Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSCRO2079-25_r_1.3_s_50_BSCRO2079-25,BSCRO2079-25,r_1.3_s_50_merge,>BSCRO2079-25_r_1.3_s_50_BSCRO2079-25_merge,2878665,QXV86730.1,family:Neobisiidae,,1807,null,1527,0.0,295.0,164.12,160.0,null,null,null,null,null,null
BSCRO2071-25_r_1.3_s_100_BSCRO2071-25,BSCRO2071-25,r_1.3_s_100_merge,>BSCRO2071-25_r_1.3_s_100_BSCRO2071-25_merge,2962817,QXV86730.1,family:Neobisiidae,,92,null,1527,0.0,52.0,6.98,0.0,null,null,null,null,null,null
BSCRO2021-25_r_1.3_s_100_BSCRO2021-25,BSCRO2021-25,r_1.3_s_100_merge,>BSCRO2021-25_r_1.3_s_100_BSCRO2021-25_merge,2962817,QXV86730.1,family:Neobisiidae,,1503,null,1527,0.0,312.0,146.68,138.0,null,null,null,null,null,null
BSCRO1998-25_r_1.3_s_50_BSCRO1998-25,BSCRO1998-25,r_1.3_s_50_merge,>BSCRO1998-25_r_1.3_s_50_BSCRO1998-25_merge,2962822,AEX37728.1,order:Pseudoscorpiones,,71,null,1533,0.0,42.0,2.61,0.0,null,null,null,null,null,null
BSCRO2050-25_r_1.3_s_100_BSCRO2050-25,BSCRO2050-25,r_1.3_s_100_merge,>BSCRO2050-25_r_1.3_s_100_BSCRO2050-25_merge,2962817,QXV86730.1,family:Neobisiidae,,588,null,1527,0.0,116.0,60.45,63.0,null,null,null,null,null,null
BSCRO2016-25_r_1_s_100_BSCRO2016-25,BSCRO2016-25,r_1_s_100_merge,>BSCRO2016-25_r_1_s_100_BSCRO2016-25_merge,2962817,QXV86730.1,family:Neobisiidae,,783,null,1527,4.0,128.0,83.34,94.0,null,null,null,null,null,null
BSCRO2044-25_r_1_s_100_BSCRO2044-25,BSCRO2044-25,r_1_s_100_merge,>BSCRO2044-25_r_1_s_100_BSCRO2044-25_merge,2962817,QXV86730.1,family:Neobisiidae,,607,null,1527,0.0,161.0,55.32,40.0,null,null,null,null,null,null
BSCRO2022-25_r_1.3_s_100_BSCRO2022-25,BSCRO2022-25,r_1.3_s_100_merge,>BSCRO2022-25_r_1.3_s_100_BSCRO2022-25_merge,2962817,QXV86730.1,family:Neobisiidae,,203,null,1527,0.0,34.0,19.09,20.0,null,null,null,null,null,null
BSCRO2014-25_r_1.3_s_50_BSCRO2014-25,BSCRO2014-25,r_1.3_s_50_merge,>BSCRO2014-25_r_1.3_s_50_BSCRO2014-25_merge,2962817,QXV86730.1,family:Neobisiidae,,228,null,1527,0.0,48.0,21.1,20.0,null,null,null,null,null,null
BSCRO2089-25_r_1.3_s_50_BSCRO2089-25,BSCRO2089-25,r_1.3_s_50_merge,>BSCRO2089-25_r_1.3_s_50_BSCRO2089-25_merge,2962817,QXV86730.1,family:Neobisiidae,,810,null,1527,0.0,116.0,68.64,73.0,null,null,null,null,null,null
BSCRO2065-25_r_1.3_s_100_BSCRO2065-25,BSCRO2065-25,r_1.3_s_100_merge,>BSCRO2065-25_r_1.3_s_100_BSCRO2065-25_merge,2962817,QXV86730.1,family:Neobisiidae,,531,null,1527,0.0,118.0,46.83,45.0,null,null,null,null,null,null
BSCRO2046-25_r_1.3_s_100_BSCRO2046-25,BSCRO2046-25,r_1.3_s_100_merge,>BSCRO2046-25_r_1.3_s_100_BSCRO2046-25_merge,2962817,QXV86730.1,family:Neobisiidae,,15,null,1527,0.0,12.0,1.19,0.0,null,null,null,null,null,null
BSCRO2049-25_r_1_s_100_BSCRO2049-25,BSCRO2049-25,r_1_s_100_merge,>BSCRO2049-25_r_1_s_100_BSCRO2049-25_merge,2962817,QXV86730.1,family:Neobisiidae,,317,null,1527,0.0,121.0,34.49,24.0,null,null,null,null,null,null
BSCRO2017-25_r_1_s_50_BSCRO2017-25,BSCRO2017-25,r_1_s_50_merge,>BSCRO2017-25_r_1_s_50_BSCRO2017-25_merge,2962817,QXV86730.1,family:Neobisiidae,,605,null,1527,0.0,229.0,34.51,29.0,null,null,null,null,null,null
BSCRO2075-25_r_1_s_100_BSCRO2075-25,BSCRO2075-25,r_1_s_100_merge,>BSCRO2075-25_r_1_s_100_BSCRO2075-25_merge,2962817,QXV86730.1,family:Neobisiidae,,1713,null,1527,4.0,287.0,158.75,159.0,null,null,null,null,null,null
BSCRO2053-25_r_1.3_s_50_BSCRO2053-25,BSCRO2053-25,r_1.3_s_50_merge,>BSCRO2053-25_r_1.3_s_50_BSCRO2053-25_merge,2962817,QXV86730.1,family:Neobisiidae,,360,null,1527,0.0,95.0,27.39,24.0,null,null,null,null,null,null
BSCRO2068-25_r_1.5_s_50_BSCRO2068-25,BSCRO2068-25,r_1.5_s_50_merge,>BSCRO2068-25_r_1.5_s_50_BSCRO2068-25_merge,2962817,QXV86730.1,family:Neobisiidae,,129,null,1527,0.0,32.0,6.71,5.0,null,null,null,null,null,null
BSCRO2071-25_r_1.5_s_100_BSCRO2071-25,BSCRO2071-25,r_1.5_s_100_merge,>BSCRO2071-25_r_1.5_s_100_BSCRO2071-25_merge,2962817,QXV86730.1,family:Neobisiidae,,8,null,1527,0.0,5.0,0.4,0.0,null,null,null,null,null,null
BSCRO2089-25_r_1.5_s_100_BSCRO2089-25,BSCRO2089-25,r_1.5_s_100_merge,>BSCRO2089-25_r_1.5_s_100_BSCRO2089-25_merge,2962817,QXV86730.1,family:Neobisiidae,,468,null,1527,0.0,103.0,44.54,52.0,null,null,null,null,null,null
BSCRO1999-25_r_1_s_50_BSCRO1999-25,BSCRO1999-25,r_1_s_50_merge,>BSCRO1999-25_r_1_s_50_BSCRO1999-25_merge,2962822,AEX37728.1,order:Pseudoscorpiones,,648,null,1533,0.0,281.0,51.26,20.0,null,null,null,null,null,null
BSCRO2023-25_r_1_s_100_BSCRO2023-25,BSCRO2023-25,r_1_s_100_merge,>BSCRO2023-25_r_1_s_100_BSCRO2023-25_merge,2962817,QXV86730.1,family:Neobisiidae,,604,null,1527,0.0,110.0,59.52,64.0,null,null,null,null,null,null
BSCRO2089-25_r_1.3_s_100_BSCRO2089-25,BSCRO2089-25,r_1.3_s_100_merge,>BSCRO2089-25_r_1.3_s_100_BSCRO2089-25_merge,2962817,QXV86730.1,family:Neobisiidae,,685,null,1527,0.0,114.0,65.19,69.0,null,null,null,null,null,null
BSCRO2048-25_r_1_s_50_BSCRO2048-25,BSCRO2048-25,r_1_s_50_merge,>BSCRO2048-25_r_1_s_50_BSCRO2048-25_merge,2962817,QXV86730.1,family:Neobisiidae,,594,null,1527,0.0,185.0,46.7,36.0,null,null,null,null,null,null
BSCRO2005-25_r_1.5_s_50_BSCRO2005-25,BSCRO2005-25,r_1.5_s_50_merge,>BSCRO2005-25_r_1.5_s_50_BSCRO2005-25_merge,2962817,QXV86730.1,family:Neobisiidae,,1691,null,1527,0.0,456.0,171.94,160.0,null,null,null,null,null,null
BSCRO2005-25_r_1_s_100_BSCRO2005-25,BSCRO2005-25,r_1_s_100_merge,>BSCRO2005-25_r_1_s_100_BSCRO2005-25_merge,2962817,QXV86730.1,family:Neobisiidae,,2760,null,1527,48.0,468.0,289.36,291.0,null,null,null,null,null,null
BSCRO1998-25_r_1.3_s_100_BSCRO1998-25,BSCRO1998-25,r_1.3_s_100_merge,>BSCRO1998-25_r_1.3_s_100_BSCRO1998-25_merge,2962822,AEX37728.1,order:Pseudoscorpiones,,19,null,1533,0.0,19.0,1.34,0.0,null,null,null,null,null,null
BSCRO2050-25_r_1_s_50_BSCRO2050-25,BSCRO2050-25,r_1_s_50_merge,>BSCRO2050-25_r_1_s_50_BSCRO2050-25_merge,2962817,QXV86730.1,family:Neobisiidae,,1116,null,1527,5.0,284.0,83.44,77.0,null,null,null,null,null,null
BSCRO2084-25_r_1.5_s_50_BSCRO2084-25,BSCRO2084-25,r_1.5_s_50_merge,>BSCRO2084-25_r_1.5_s_50_BSCRO2084-25_merge,2962817,QXV86730.1,family:Neobisiidae,,4214,null,1527,0.0,1130.0,339.32,345.0,null,null,null,null,null,null
BSCRO2014-25_r_1_s_100_BSCRO2014-25,BSCRO2014-25,r_1_s_100_merge,>BSCRO2014-25_r_1_s_100_BSCRO2014-25_merge,2962817,QXV86730.1,family:Neobisiidae,,248,null,1527,1.0,48.0,24.9,26.0,null,null,null,null,null,null
BSCRO2078-25_r_1_s_50_BSCRO2078-25,BSCRO2078-25,r_1_s_50_merge,>BSCRO2078-25_r_1_s_50_BSCRO2078-25_merge,2878665,QXV86730.1,family:Neobisiidae,,796,null,1527,0.0,162.0,44.39,35.0,null,null,null,null,null,null
BSCRO2009-25_r_1.3_s_50_BSCRO2009-25,BSCRO2009-25,r_1.3_s_50_merge,>BSCRO2009-25_r_1.3_s_50_BSCRO2009-25_merge,2962817,QXV86730.1,family:Neobisiidae,,12,null,1527,0.0,7.0,0.57,0.0,null,null,null,null,null,null
BSCRO2016-25_r_1.5_s_100_BSCRO2016-25,BSCRO2016-25,r_1.5_s_100_merge,>BSCRO2016-25_r_1.5_s_100_BSCRO2016-25_merge,2962817,QXV86730.1,family:Neobisiidae,,487,null,1527,0.0,122.0,51.84,49.0,null,null,null,null,null,null
BSCRO2056-25_r_1.3_s_50_BSCRO2056-25,BSCRO2056-25,r_1.3_s_50_merge,>BSCRO2056-25_r_1.3_s_50_BSCRO2056-25_merge,2962817,QXV86730.1,family:Neobisiidae,,299,null,1527,0.0,68.0,19.72,18.0,null,null,null,null,null,null
BSCRO2067-25_r_1_s_100_BSCRO2067-25,BSCRO2067-25,r_1_s_100_merge,>BSCRO2067-25_r_1_s_100_BSCRO2067-25_merge,2962817,QXV86730.1,family:Neobisiidae,,291,null,1527,0.0,48.0,23.08,20.0,null,null,null,null,null,null
BSCRO2065-25_r_1_s_100_BSCRO2065-25,BSCRO2065-25,r_1_s_100_merge,>BSCRO2065-25_r_1_s_100_BSCRO2065-25_merge,2962817,QXV86730.1,family:Neobisiidae,,588,null,1527,1.0,118.0,52.18,50.0,null,null,null,null,null,null
BSCRO2044-25_r_1.5_s_100_BSCRO2044-25,BSCRO2044-25,r_1.5_s_100_merge,>BSCRO2044-25_r_1.5_s_100_BSCRO2044-25_merge,2962817,QXV86730.1,family:Neobisiidae,,189,null,1527,0.0,90.0,15.27,9.0,null,null,null,null,null,null
BSCRO2061-25_r_1.3_s_50_BSCRO2061-25,BSCRO2061-25,r_1.3_s_50_merge,>BSCRO2061-25_r_1.3_s_50_BSCRO2061-25_merge,2962817,QXV86730.1,family:Neobisiidae,,87,null,1527,0.0,46.0,4.51,0.0,null,null,null,null,null,null
BSCRO2028-25_r_1_s_50_BSCRO2028-25,BSCRO2028-25,r_1_s_50_merge,>BSCRO2028-25_r_1_s_50_BSCRO2028-25_merge,2962817,QXV86730.1,family:Neobisiidae,,440,null,1527,0.0,129.0,29.7,23.0,null,null,null,null,null,null
BSCRO2084-25_r_1_s_100_BSCRO2084-25,BSCRO2084-25,r_1_s_100_merge,>BSCRO2084-25_r_1_s_100_BSCRO2084-25_merge,2962817,QXV86730.1,family:Neobisiidae,,7986,null,1527,151.0,1267.0,701.88,651.0,null,null,null,null,null,null
BSCRO2072-25_r_1_s_100_BSCRO2072-25,BSCRO2072-25,r_1_s_100_merge,>BSCRO2072-25_r_1_s_100_BSCRO2072-25_merge,2962817,QXV86730.1,family:Neobisiidae,,434,null,1527,3.0,98.0,39.24,39.0,null,null,null,null,null,null
BSCRO2046-25_r_1.5_s_50_BSCRO2046-25,BSCRO2046-25,r_1.5_s_50_merge,>BSCRO2046-25_r_1.5_s_50_BSCRO2046-25_merge,2962817,QXV86730.1,family:Neobisiidae,,40,null,1527,0.0,35.0,1.44,0.0,null,null,null,null,null,null
BSCRO2087-25_r_1_s_50_BSCRO2087-25,BSCRO2087-25,r_1_s_50_merge,>BSCRO2087-25_r_1_s_50_BSCRO2087-25_merge,2962817,QXV86730.1,family:Neobisiidae,,1301,null,1527,20.0,185.0,84.48,86.0,null,null,null,null,null,null
BSCRO2008-25_r_1.5_s_50_BSCRO2008-25,BSCRO2008-25,r_1.5_s_50_merge,>BSCRO2008-25_r_1.5_s_50_BSCRO2008-25_merge,2962817,QXV86730.1,family:Neobisiidae,,26,null,1527,0.0,11.0,0.95,0.0,null,null,null,null,null,null
BSCRO2045-25_r_1.3_s_50_BSCRO2045-25,BSCRO2045-25,r_1.3_s_50_merge,>BSCRO2045-25_r_1.3_s_50_BSCRO2045-25_merge,2962817,QXV86730.1,family:Neobisiidae,,710,null,1527,1.0,110.0,52.46,52.0,null,null,null,null,null,null
BSCRO2006-25_r_1_s_50_BSCRO2006-25,BSCRO2006-25,r_1_s_50_merge,>BSCRO2006-25_r_1_s_50_BSCRO2006-25_merge,2962817,QXV86730.1,family:Neobisiidae,,140,null,1527,0.0,48.0,11.74,4.0,null,null,null,null,null,null
BSCRO2020-25_r_1.5_s_50_BSCRO2020-25,BSCRO2020-25,r_1.5_s_50_merge,>BSCRO2020-25_r_1.5_s_50_BSCRO2020-25_merge,2962817,QXV86730.1,family:Neobisiidae,,67,null,1527,0.0,19.0,4.25,4.0,null,null,null,null,null,null
BSCRO2031-25_r_1_s_50_BSCRO2031-25,BSCRO2031-25,r_1_s_50_merge,>BSCRO2031-25_r_1_s_50_BSCRO2031-25_merge,2962817,QXV86730.1,family:Neobisiidae,,889,null,1527,0.0,217.0,47.47,42.0,null,null,null,null,null,null
BSCRO2007-25_r_1_s_50_BSCRO2007-25,BSCRO2007-25,r_1_s_50_merge,>BSCRO2007-25_r_1_s_50_BSCRO2007-25_merge,2962817,QXV86730.1,family:Neobisiidae,,202,null,1527,0.0,78.0,12.07,4.0,null,null,null,null,null,null
BSCRO2052-25_r_1.3_s_50_BSCRO2052-25,BSCRO2052-25,r_1.3_s_50_merge,>BSCRO2052-25_r_1.3_s_50_BSCRO2052-25_merge,2962817,QXV86730.1,family:Neobisiidae,,121,null,1527,0.0,25.0,5.21,3.0,null,null,null,null,null,null
BSCRO2040-25_r_1.3_s_100_BSCRO2040-25,BSCRO2040-25,r_1.3_s_100_merge,>BSCRO2040-25_r_1.3_s_100_BSCRO2040-25_merge,2962817,QXV86730.1,family:Neobisiidae,,410,null,1527,0.0,100.0,42.91,39.0,null,null,null,null,null,null
BSCRO2045-25_r_1.3_s_100_BSCRO2045-25,BSCRO2045-25,r_1.3_s_100_merge,>BSCRO2045-25_r_1.3_s_100_BSCRO2045-25_merge,2962817,QXV86730.1,family:Neobisiidae,,472,null,1527,0.0,90.0,46.63,47.0,null,null,null,null,null,null
BSCRO2006-25_r_1.5_s_50_BSCRO2006-25,BSCRO2006-25,r_1.5_s_50_merge,>BSCRO2006-25_r_1.5_s_50_BSCRO2006-25_merge,2962817,QXV86730.1,family:Neobisiidae,,5,null,1527,0.0,5.0,0.27,0.0,null,null,null,null,null,null
BSCRO2009-25_r_1.5_s_100_BSCRO2009-25,BSCRO2009-25,r_1.5_s_100_merge,>BSCRO2009-25_r_1.5_s_100_BSCRO2009-25_merge,2962817,QXV86730.1,family:Neobisiidae,,7,null,1527,0.0,4.0,0.36,0.0,null,null,null,null,null,null
BSCRO2015-25_r_1_s_100_BSCRO2015-25,BSCRO2015-25,r_1_s_100_merge,>BSCRO2015-25_r_1_s_100_BSCRO2015-25_merge,2962817,QXV86730.1,family:Neobisiidae,,301,null,1527,1.0,45.0,29.87,30.0,null,null,null,null,null,null
BSCRO2028-25_r_1_s_100_BSCRO2028-25,BSCRO2028-25,r_1_s_100_merge,>BSCRO2028-25_r_1_s_100_BSCRO2028-25_merge,2962817,QXV86730.1,family:Neobisiidae,,241,null,1527,0.0,86.0,22.9,17.0,null,null,null,null,null,null
BSCRO2004-25_r_1.5_s_50_BSCRO2004-25,BSCRO2004-25,r_1.5_s_50_merge,>BSCRO2004-25_r_1.5_s_50_BSCRO2004-25_merge,2962817,QXV86730.1,family:Neobisiidae,,155,null,1527,0.0,56.0,7.32,0.0,null,null,null,null,null,null
BSCRO2071-25_r_1_s_100_BSCRO2071-25,BSCRO2071-25,r_1_s_100_merge,>BSCRO2071-25_r_1_s_100_BSCRO2071-25_merge,2962817,QXV86730.1,family:Neobisiidae,,301,null,1527,0.0,112.0,30.09,16.0,null,null,null,null,null,null
BSCRO2078-25_r_1.5_s_100_BSCRO2078-25,BSCRO2078-25,r_1.5_s_100_merge,>BSCRO2078-25_r_1.5_s_100_BSCRO2078-25_merge,2878665,QXV86730.1,family:Neobisiidae,,240,null,1527,0.0,100.0,23.9,18.0,null,null,null,null,null,null
BSCRO2088-25_r_1.3_s_50_BSCRO2088-25,BSCRO2088-25,r_1.3_s_50_merge,>BSCRO2088-25_r_1.3_s_50_BSCRO2088-25_merge,2962817,QXV86730.1,family:Neobisiidae,,484,null,1527,0.0,80.0,41.0,43.0,null,null,null,null,null,null
BSCRO2032-25_r_1.5_s_100_BSCRO2032-25,BSCRO2032-25,r_1.5_s_100_merge,>BSCRO2032-25_r_1.5_s_100_BSCRO2032-25_merge,2962817,QXV86730.1,family:Neobisiidae,,220,null,1527,0.0,108.0,16.17,2.0,null,null,null,null,null,null
BSCRO2048-25_r_1.5_s_100_BSCRO2048-25,BSCRO2048-25,r_1.5_s_100_merge,>BSCRO2048-25_r_1.5_s_100_BSCRO2048-25_merge,2962817,QXV86730.1,family:Neobisiidae,,17,null,1527,0.0,10.0,1.1,0.0,null,null,null,null,null,null
BSCRO2061-25_r_1_s_50_BSCRO2061-25,BSCRO2061-25,r_1_s_50_merge,>BSCRO2061-25_r_1_s_50_BSCRO2061-25_merge,2962817,QXV86730.1,family:Neobisiidae,,658,null,1527,0.0,243.0,45.96,47.0,null,null,null,null,null,null
BSCRO1997-25_r_1_s_100_BSCRO1997-25,BSCRO1997-25,r_1_s_100_merge,>BSCRO1997-25_r_1_s_100_BSCRO1997-25_merge,2962822,AEX37728.1,order:Pseudoscorpiones,,193,null,1533,0.0,62.0,15.3,8.0,null,null,null,null,null,null
BSCRO1998-25_r_1.5_s_50_BSCRO1998-25,BSCRO1998-25,r_1.5_s_50_merge,>BSCRO1998-25_r_1.5_s_50_BSCRO1998-25_merge,2962822,AEX37728.1,order:Pseudoscorpiones,,52,null,1533,0.0,23.0,1.27,0.0,null,null,null,null,null,null
BSCRO2076-25_r_1.3_s_100_BSCRO2076-25,BSCRO2076-25,r_1.3_s_100_merge,>BSCRO2076-25_r_1.3_s_100_BSCRO2076-25_merge,2878665,QXV86730.1,family:Neobisiidae,,17,null,1527,0.0,17.0,1.1,0.0,null,null,null,null,null,null
BSCRO2086-25_r_1.3_s_50_BSCRO2086-25,BSCRO2086-25,r_1.3_s_50_merge,>BSCRO2086-25_r_1.3_s_50_BSCRO2086-25_merge,2962817,QXV86730.1,family:Neobisiidae,,74,null,1527,0.0,18.0,3.42,2.0,null,null,null,null,null,null
BSCRO2006-25_r_1.5_s_100_BSCRO2006-25,BSCRO2006-25,r_1.5_s_100_merge,>BSCRO2006-25_r_1.5_s_100_BSCRO2006-25_merge,2962817,QXV86730.1,family:Neobisiidae,,5,null,1527,0.0,5.0,0.27,0.0,null,null,null,null,null,null
BSCRO2086-25_r_1.5_s_50_BSCRO2086-25,BSCRO2086-25,r_1.5_s_50_merge,>BSCRO2086-25_r_1.5_s_50_BSCRO2086-25_merge,2962817,QXV86730.1,family:Neobisiidae,,44,null,1527,0.0,12.0,2.08,0.0,null,null,null,null,null,null
BSCRO2058-25_r_1.5_s_100_BSCRO2058-25,BSCRO2058-25,r_1.5_s_100_merge,>BSCRO2058-25_r_1.5_s_100_BSCRO2058-25_merge,2962817,QXV86730.1,family:Neobisiidae,,227,null,1527,0.0,60.0,21.2,20.0,null,null,null,null,null,null
BSCRO2063-25_r_1.5_s_50_BSCRO2063-25,BSCRO2063-25,r_1.5_s_50_merge,>BSCRO2063-25_r_1.5_s_50_BSCRO2063-25_merge,2962817,QXV86730.1,family:Neobisiidae,,72,null,1527,0.0,40.0,2.2,0.0,null,null,null,null,null,null
BSCRO2037-25_r_1_s_50_BSCRO2037-25,BSCRO2037-25,r_1_s_50_merge,>BSCRO2037-25_r_1_s_50_BSCRO2037-25_merge,2962817,QXV86730.1,family:Neobisiidae,,583,null,1527,0.0,123.0,42.42,43.0,null,null,null,null,null,null
BSCRO2089-25_r_1_s_100_BSCRO2089-25,BSCRO2089-25,r_1_s_100_merge,>BSCRO2089-25_r_1_s_100_BSCRO2089-25_merge,2962817,QXV86730.1,family:Neobisiidae,,792,null,1527,1.0,114.0,75.31,77.0,null,null,null,null,null,null
BSCRO2068-25_r_1.5_s_100_BSCRO2068-25,BSCRO2068-25,r_1.5_s_100_merge,>BSCRO2068-25_r_1.5_s_100_BSCRO2068-25_merge,2962817,QXV86730.1,family:Neobisiidae,,55,null,1527,0.0,15.0,4.74,4.0,null,null,null,null,null,null
BSCRO2031-25_r_1_s_100_BSCRO2031-25,BSCRO2031-25,r_1_s_100_merge,>BSCRO2031-25_r_1_s_100_BSCRO2031-25_merge,2962817,QXV86730.1,family:Neobisiidae,,375,null,1527,0.0,81.0,33.05,33.0,null,null,null,null,null,null
BSCRO2029-25_r_1.3_s_50_BSCRO2029-25,BSCRO2029-25,r_1.3_s_50_merge,>BSCRO2029-25_r_1.3_s_50_BSCRO2029-25_merge,2962817,QXV86730.1,family:Neobisiidae,,40,null,1527,0.0,18.0,2.99,0.0,null,null,null,null,null,null
BSCRO2038-25_r_1_s_100_BSCRO2038-25,BSCRO2038-25,r_1_s_100_merge,>BSCRO2038-25_r_1_s_100_BSCRO2038-25_merge,2962817,QXV86730.1,family:Neobisiidae,,195,null,1527,0.0,92.0,23.35,2.0,null,null,null,null,null,null
BSCRO2051-25_r_1.5_s_50_BSCRO2051-25,BSCRO2051-25,r_1.5_s_50_merge,>BSCRO2051-25_r_1.5_s_50_BSCRO2051-25_merge,2962817,QXV86730.1,family:Neobisiidae,,83,null,1527,0.0,28.0,7.08,6.0,null,null,null,null,null,null
BSCRO2076-25_r_1_s_100_BSCRO2076-25,BSCRO2076-25,r_1_s_100_merge,>BSCRO2076-25_r_1_s_100_BSCRO2076-25_merge,2878665,QXV86730.1,family:Neobisiidae,,191,null,1527,0.0,90.0,19.89,13.0,null,null,null,null,null,null
BSCRO2006-25_r_1_s_100_BSCRO2006-25,BSCRO2006-25,r_1_s_100_merge,>BSCRO2006-25_r_1_s_100_BSCRO2006-25_merge,2962817,QXV86730.1,family:Neobisiidae,,97,null,1527,0.0,47.0,9.53,0.0,null,null,null,null,null,null
BSCRO2044-25_r_1.3_s_50_BSCRO2044-25,BSCRO2044-25,r_1.3_s_50_merge,>BSCRO2044-25_r_1.3_s_50_BSCRO2044-25_merge,2962817,QXV86730.1,family:Neobisiidae,,467,null,1527,0.0,140.0,28.36,18.0,null,null,null,null,null,null
BSCRO2090-25_r_1.5_s_100_BSCRO2090-25,BSCRO2090-25,r_1.5_s_100_merge,>BSCRO2090-25_r_1.5_s_100_BSCRO2090-25_merge,2962817,QXV86730.1,family:Neobisiidae,,77,null,1527,0.0,20.0,7.25,8.0,null,null,null,null,null,null
BSCRO2037-25_r_1.5_s_50_BSCRO2037-25,BSCRO2037-25,r_1.5_s_50_merge,>BSCRO2037-25_r_1.5_s_50_BSCRO2037-25_merge,2962817,QXV86730.1,family:Neobisiidae,,227,null,1527,0.0,105.0,17.88,9.0,null,null,null,null,null,null
BSCRO2002-25_r_1.5_s_100_BSCRO2002-25,BSCRO2002-25,r_1.5_s_100_merge,>BSCRO2002-25_r_1.5_s_100_BSCRO2002-25_merge,2962822,AEX37728.1,order:Pseudoscorpiones,,0,null,1533,0.0,0.0,0.0,0.0,null,null,null,null,null,null
BSCRO2039-25_r_1.3_s_100_BSCRO2039-25,BSCRO2039-25,r_1.3_s_100_merge,>BSCRO2039-25_r_1.3_s_100_BSCRO2039-25_merge,2962817,QXV86730.1,family:Neobisiidae,,16,null,1527,0.0,16.0,1.67,0.0,null,null,null,null,null,null
BSCRO2028-25_r_1.3_s_100_BSCRO2028-25,BSCRO2028-25,r_1.3_s_100_merge,>BSCRO2028-25_r_1.3_s_100_BSCRO2028-25_merge,2962817,QXV86730.1,family:Neobisiidae,,153,null,1527,0.0,59.0,12.48,5.0,null,null,null,null,null,null
BSCRO2060-25_r_1.3_s_100_BSCRO2060-25,BSCRO2060-25,r_1.3_s_100_merge,>BSCRO2060-25_r_1.3_s_100_BSCRO2060-25_merge,2962817,QXV86730.1,family:Neobisiidae,,148,null,1527,0.0,36.0,13.57,12.0,null,null,null,null,null,null
BSCRO2015-25_r_1.3_s_50_BSCRO2015-25,BSCRO2015-25,r_1.3_s_50_merge,>BSCRO2015-25_r_1.3_s_50_BSCRO2015-25_merge,2962817,QXV86730.1,family:Neobisiidae,,327,null,1527,0.0,50.0,26.71,28.0,null,null,null,null,null,null
BSCRO2090-25_r_1_s_50_BSCRO2090-25,BSCRO2090-25,r_1_s_50_merge,>BSCRO2090-25_r_1_s_50_BSCRO2090-25_merge,2962817,QXV86730.1,family:Neobisiidae,,786,null,1527,0.0,474.0,30.14,17.0,null,null,null,null,null,null
BSCRO2074-25_r_1.3_s_100_BSCRO2074-25,BSCRO2074-25,r_1.3_s_100_merge,>BSCRO2074-25_r_1.3_s_100_BSCRO2074-25_merge,2962817,QXV86730.1,family:Neobisiidae,,309,null,1527,0.0,61.0,26.96,25.0,null,null,null,null,null,null
BSCRO2047-25_r_1_s_50_BSCRO2047-25,BSCRO2047-25,r_1_s_50_merge,>BSCRO2047-25_r_1_s_50_BSCRO2047-25_merge,2962817,QXV86730.1,family:Neobisiidae,,377,null,1527,0.0,110.0,28.36,19.0,null,null,null,null,null,null
BSCRO2060-25_r_1_s_50_BSCRO2060-25,BSCRO2060-25,r_1_s_50_merge,>BSCRO2060-25_r_1_s_50_BSCRO2060-25_merge,2962817,QXV86730.1,family:Neobisiidae,,414,null,1527,2.0,99.0,24.14,23.0,null,null,null,null,null,null
BSCRO2047-25_r_1.3_s_100_BSCRO2047-25,BSCRO2047-25,r_1.3_s_100_merge,>BSCRO2047-25_r_1.3_s_100_BSCRO2047-25_merge,2962817,QXV86730.1,family:Neobisiidae,,38,null,1527,0.0,18.0,2.63,0.0,null,null,null,null,null,null
BSCRO2032-25_r_1.3_s_50_BSCRO2032-25,BSCRO2032-25,r_1.3_s_50_merge,>BSCRO2032-25_r_1.3_s_50_BSCRO2032-25_merge,2962817,QXV86730.1,family:Neobisiidae,,447,null,1527,0.0,123.0,26.77,18.0,null,null,null,null,null,null
BSCRO2082-25_r_1.5_s_50_BSCRO2082-25,BSCRO2082-25,r_1.5_s_50_merge,>BSCRO2082-25_r_1.5_s_50_BSCRO2082-25_merge,2962817,QXV86730.1,family:Neobisiidae,,1193,null,1527,0.0,342.0,80.65,72.0,null,null,null,null,null,null
BSCRO2024-25_r_1.5_s_50_BSCRO2024-25,BSCRO2024-25,r_1.5_s_50_merge,>BSCRO2024-25_r_1.5_s_50_BSCRO2024-25_merge,2962817,QXV86730.1,family:Neobisiidae,,5961,null,1527,0.0,1387.0,585.39,548.0,null,null,null,null,null,null
BSCRO2007-25_r_1.5_s_100_BSCRO2007-25,BSCRO2007-25,r_1.5_s_100_merge,>BSCRO2007-25_r_1.5_s_100_BSCRO2007-25_merge,2962817,QXV86730.1,family:Neobisiidae,,14,null,1527,0.0,14.0,0.88,0.0,null,null,null,null,null,null
