ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1_s_100	Cyclodinus coniceps	0	UNIFI159-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.3_s_50	Cyclodinus coniceps	0	UNIFI159-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.3_s_100	Cyclodinus coniceps	0	UNIFI159-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.5_s_50	Cyclodinus coniceps	0	UNIFI159-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.5_s_100	Cyclodinus coniceps	0	UNIFI159-23	1.5	100
3	6	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1554	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1_s_50	Cyclodinus coniceps	0	UNIFI160-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1_s_100	Cyclodinus coniceps	0	UNIFI160-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.3_s_50	Cyclodinus coniceps	0	UNIFI160-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.3_s_100	Cyclodinus coniceps	0	UNIFI160-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.5_s_50	Cyclodinus coniceps	0	UNIFI160-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.5_s_100	Cyclodinus coniceps	0	UNIFI160-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Anthicidae,Cerambycidae	UNIFI161-23_r_1_s_50	Cyclodinus constrictus	0	UNIFI161-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI161-23_r_1_s_100	Cyclodinus constrictus	0	UNIFI161-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Anthicidae,Cerambycidae	UNIFI161-23_r_1.3_s_50	Cyclodinus constrictus	0	UNIFI161-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI161-23_r_1.3_s_100	Cyclodinus constrictus	0	UNIFI161-23	1.3	100
0	12	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Scarabaeidae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI161-23_r_1.5_s_50	Cyclodinus constrictus	0	UNIFI161-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	UNIFI161-23_r_1.5_s_100	Cyclodinus constrictus	0	UNIFI161-23	1.5	100
40	98	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	622	1440	Apionidae,Discolomatidae	UNIFI162-23_r_1_s_50	Cyclodinus constrictus	0	UNIFI162-23	1	50
7	40	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	603	1209	Alexiidae,Discolomatidae	UNIFI162-23_r_1_s_100	Cyclodinus constrictus	0	UNIFI162-23	1	100
35	66	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	601	1266	Apionidae,Alexiidae,Discolomatidae	UNIFI162-23_r_1.3_s_50	Cyclodinus constrictus	0	UNIFI162-23	1.3	50
7	41	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	603	984	Alexiidae,Discolomatidae	UNIFI162-23_r_1.3_s_100	Cyclodinus constrictus	0	UNIFI162-23	1.3	100
37	55	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	499	903	Hydrophilidae,Staphylinidae,Scarabaeidae,Cleridae	UNIFI162-23_r_1.5_s_50	Cyclodinus constrictus	0	UNIFI162-23	1.5	50
12	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	498	825	Helophoridae,Hydraenidae,Protocucujidae,Chrysomelidae,Cerambycidae	UNIFI162-23_r_1.5_s_100	Cyclodinus constrictus	0	UNIFI162-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1_s_50	Cyclodinus constrictus	0	UNIFI163-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1_s_100	Cyclodinus constrictus	0	UNIFI163-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1.3_s_50	Cyclodinus constrictus	0	UNIFI163-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1.3_s_100	Cyclodinus constrictus	0	UNIFI163-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	UNIFI163-23_r_1.5_s_50	Cyclodinus constrictus	0	UNIFI163-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	UNIFI163-23_r_1.5_s_100	Cyclodinus constrictus	0	UNIFI163-23	1.5	100
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1_s_50	Cyclodinus italicus	0	UNIFI164-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1_s_100	Cyclodinus italicus	0	UNIFI164-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI164-23_r_1.3_s_50	Cyclodinus italicus	0	UNIFI164-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1.3_s_100	Cyclodinus italicus	0	UNIFI164-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1.5_s_50	Cyclodinus italicus	0	UNIFI164-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1.5_s_100	Cyclodinus italicus	0	UNIFI164-23	1.5	100
3	11	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI165-23_r_1_s_50	Cyclodinus italicus	0	UNIFI165-23	1	50
3	7	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI165-23_r_1_s_100	Cyclodinus italicus	0	UNIFI165-23	1	100
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.3_s_50	Cyclodinus italicus	0	UNIFI165-23	1.3	50
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.3_s_100	Cyclodinus italicus	0	UNIFI165-23	1.3	100
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.5_s_50	Cyclodinus italicus	0	UNIFI165-23	1.5	50
0	4	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Cleridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI165-23_r_1.5_s_100	Cyclodinus italicus	0	UNIFI165-23	1.5	100
46	94	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	617	1482	Carabidae,Staphylinidae,Lampyridae,Apionidae	UNIFI166-23_r_1_s_50	Cyclodinus italicus	0	UNIFI166-23	1	50
94	144	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	588	1428	Staphylinidae	UNIFI166-23_r_1_s_100	Cyclodinus italicus	0	UNIFI166-23	1	100
31	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	596	1386	Staphylinidae,Lampyridae,Cucujidae,Apionidae,Limoniidae	UNIFI166-23_r_1.3_s_50	Cyclodinus italicus	0	UNIFI166-23	1.3	50
26	60	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	567	1344	Staphylinidae,Lampyridae	UNIFI166-23_r_1.3_s_100	Cyclodinus italicus	0	UNIFI166-23	1.3	100
28	50	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	578	1347	Staphylinidae,Lampyridae,Chaetosomatidae,Apionidae	UNIFI166-23_r_1.5_s_50	Cyclodinus italicus	0	UNIFI166-23	1.5	50
20	54	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	555	1323	Staphylinidae,Apionidae	UNIFI166-23_r_1.5_s_100	Cyclodinus italicus	0	UNIFI166-23	1.5	100
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1_s_50	Cyclodinus larvipennis	0	UNIFI167-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1_s_100	Cyclodinus larvipennis	0	UNIFI167-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1.3_s_50	Cyclodinus larvipennis	0	UNIFI167-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI167-23_r_1.3_s_100	Cyclodinus larvipennis	0	UNIFI167-23	1.3	100
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI167-23_r_1.5_s_50	Cyclodinus larvipennis	0	UNIFI167-23	1.5	50
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI167-23_r_1.5_s_100	Cyclodinus larvipennis	0	UNIFI167-23	1.5	100
37	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	539	1173	Tingidae,Coreidae,Syrphidae,Drosophilidae,Tephritidae,Muscidae	UNIFI168-23_r_1_s_50	Cyclodinus larvipennis	0	UNIFI168-23	1	50
35	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	503	1077	Tingidae,Chrysomelidae,Tephritidae	UNIFI168-23_r_1_s_100	Cyclodinus larvipennis	0	UNIFI168-23	1	100
22	34	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	473	1050	Kalotermitidae,Trogidae,Geotrupidae,Elateridae,Anthicidae,Dermestidae	UNIFI168-23_r_1.3_s_50	Cyclodinus larvipennis	0	UNIFI168-23	1.3	50
22	33	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	437	981	Kalotermitidae,Pentatomidae,Geotrupidae,Elateridae,Anthicidae,Chrysomelidae,Dermestidae	UNIFI168-23_r_1.3_s_100	Cyclodinus larvipennis	0	UNIFI168-23	1.3	100
3	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	413	744	Staphylinidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI168-23_r_1.5_s_50	Cyclodinus larvipennis	0	UNIFI168-23	1.5	50
3	8	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	359	648	Carabidae,Staphylinidae,Geotrupidae,Anthicidae,Chrysomelidae,Cerambycidae,Dermestidae	UNIFI168-23_r_1.5_s_100	Cyclodinus larvipennis	0	UNIFI168-23	1.5	100
14	31	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Aeshnidae,Coreidae,Staphylinidae,Nitidulidae,Anthicidae,Dermestidae	UNIFI169-23_r_1_s_50	Cyclodinus larvipennis	0	UNIFI169-23	1	50
9	26	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Coreidae,Staphylinidae,Anthicidae	UNIFI169-23_r_1_s_100	Cyclodinus larvipennis	0	UNIFI169-23	1	100
7	22	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Scarabaeidae,Chrysomelidae,Culicidae,Drosophilidae	UNIFI169-23_r_1.3_s_50	Cyclodinus larvipennis	0	UNIFI169-23	1.3	50
5	23	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Scarabaeidae,Drosophilidae,Calliphoridae	UNIFI169-23_r_1.3_s_100	Cyclodinus larvipennis	0	UNIFI169-23	1.3	100
5	12	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1512	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI169-23_r_1.5_s_50	Cyclodinus larvipennis	0	UNIFI169-23	1.5	50
3	6	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1512	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI169-23_r_1.5_s_100	Cyclodinus larvipennis	0	UNIFI169-23	1.5	100
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1_s_50	Cyclodinus minutus	0	UNIFI170-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1_s_100	Cyclodinus minutus	0	UNIFI170-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1.3_s_50	Cyclodinus minutus	0	UNIFI170-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI170-23_r_1.3_s_100	Cyclodinus minutus	0	UNIFI170-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI170-23_r_1.5_s_50	Cyclodinus minutus	0	UNIFI170-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI170-23_r_1.5_s_100	Cyclodinus minutus	0	UNIFI170-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1_s_50	Cyclodinus minutus	0	UNIFI171-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1_s_100	Cyclodinus minutus	0	UNIFI171-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.3_s_50	Cyclodinus minutus	0	UNIFI171-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.3_s_100	Cyclodinus minutus	0	UNIFI171-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.5_s_50	Cyclodinus minutus	0	UNIFI171-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Hydrophilidae,Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI171-23_r_1.5_s_100	Cyclodinus minutus	0	UNIFI171-23	1.5	100
65	121	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Cleridae,Dermestidae,Syrphidae	UNIFI172-23_r_1_s_50	Cyclodinus minutus	0	UNIFI172-23	1	50
30	52	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1518	Hydrophilidae,Lampyridae,Elateridae,Chrysomelidae	UNIFI172-23_r_1_s_100	Cyclodinus minutus	0	UNIFI172-23	1	100
26	48	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1500	Anthicidae,Cerambycidae,Calliphoridae	UNIFI172-23_r_1.3_s_50	Cyclodinus minutus	0	UNIFI172-23	1.3	50
22	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1473	Cleridae,Anthicidae,Cerambycidae,Dermestidae,Ptinidae	UNIFI172-23_r_1.3_s_100	Cyclodinus minutus	0	UNIFI172-23	1.3	100
11	22	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1395	Cleridae,Nitidulidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI172-23_r_1.5_s_50	Cyclodinus minutus	0	UNIFI172-23	1.5	50
15	24	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1362	Cleridae,Nitidulidae,Tenebrionidae,Anthicidae,Dermestidae,Ptinidae	UNIFI172-23_r_1.5_s_100	Cyclodinus minutus	0	UNIFI172-23	1.5	100
0	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1_s_50	Endomia occipitalis	0	UNIFI173-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1_s_100	Endomia occipitalis	0	UNIFI173-23	1	100
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.3_s_50	Endomia occipitalis	0	UNIFI173-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.3_s_100	Endomia occipitalis	0	UNIFI173-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.5_s_50	Endomia occipitalis	0	UNIFI173-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI173-23_r_1.5_s_100	Endomia occipitalis	0	UNIFI173-23	1.5	100
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Cleridae,Anthicidae	UNIFI174-23_r_1_s_50	Endomia occipitalis	0	UNIFI174-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1_s_100	Endomia occipitalis	0	UNIFI174-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Cleridae,Anthicidae	UNIFI174-23_r_1.3_s_50	Endomia occipitalis	0	UNIFI174-23	1.3	50
