ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1524	Braconidae	BGLIB742-24_r_1.3_s_50	Cremnops desertor	0	BGLIB742-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1452	Braconidae	BGLIB742-24_r_1.3_s_100	Cremnops desertor	0	BGLIB742-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	639	1398	Braconidae	BGLIB742-24_r_1.5_s_50	Cremnops desertor	0	BGLIB742-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	639	1398	Braconidae	BGLIB742-24_r_1.5_s_100	Cremnops desertor	0	BGLIB742-24	1.5	100
22	31	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGLIB743-24_r_1_s_50	Troticus ovalis	0	BGLIB743-24	1	50
29	40	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	469	1347	Braconidae,Vespidae,Formicidae,Lycaenidae	BGLIB743-24_r_1_s_100	Troticus ovalis	0	BGLIB743-24	1	100
14	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	586	1323	Braconidae,Formicidae	BGLIB743-24_r_1.3_s_50	Troticus ovalis	0	BGLIB743-24	1.3	50
17	29	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	400	1143	Braconidae,Formicidae,Lycaenidae,Riodinidae,Prodoxidae	BGLIB743-24_r_1.3_s_100	Troticus ovalis	0	BGLIB743-24	1.3	100
5	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	467	1098	Braconidae,Formicidae,Lycaenidae	BGLIB743-24_r_1.5_s_50	Troticus ovalis	0	BGLIB743-24	1.5	50
10	10	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	444	801	Braconidae,Formicidae,Lycaenidae,Riodinidae,Pyralidae,Prodoxidae	BGLIB743-24_r_1.5_s_100	Troticus ovalis	2	BGLIB743-24	1.5	100
14	14	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1530	Braconidae	BGLIB744-24_r_1_s_50	Apanteles adjuntus	0	BGLIB744-24	1	50
13	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1530	Braconidae	BGLIB744-24_r_1_s_100	Apanteles adjuntus	0	BGLIB744-24	1	100
2	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1479	Braconidae	BGLIB744-24_r_1.3_s_50	Apanteles adjuntus	0	BGLIB744-24	1.3	50
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1455	Braconidae	BGLIB744-24_r_1.3_s_100	Apanteles adjuntus	0	BGLIB744-24	1.3	100
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	581	1299	Braconidae	BGLIB744-24_r_1.5_s_50	Apanteles adjuntus	0	BGLIB744-24	1.5	50
3	6	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	578	1296	Braconidae	BGLIB744-24_r_1.5_s_100	Apanteles adjuntus	0	BGLIB744-24	1.5	100
36	73	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1533	Braconidae	BGLIB745-24_r_1_s_50	Apanteles bicolor	0	BGLIB745-24	1	50
12	34	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGLIB745-24_r_1_s_100	Apanteles bicolor	0	BGLIB745-24	1	100
14	16	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1527	Braconidae	BGLIB745-24_r_1.3_s_50	Apanteles bicolor	0	BGLIB745-24	1.3	50
7	10	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB745-24_r_1.3_s_100	Apanteles bicolor	0	BGLIB745-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1479	Braconidae	BGLIB745-24_r_1.5_s_50	Apanteles bicolor	0	BGLIB745-24	1.5	50
0	4	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	562	1368	Braconidae	BGLIB745-24_r_1.5_s_100	Apanteles bicolor	0	BGLIB745-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1_s_50	Apanteles breviventris	0	BGLIB746-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1_s_100	Apanteles breviventris	0	BGLIB746-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.3_s_50	Apanteles breviventris	0	BGLIB746-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.3_s_100	Apanteles breviventris	0	BGLIB746-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.5_s_50	Apanteles breviventris	0	BGLIB746-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB746-24_r_1.5_s_100	Apanteles breviventris	0	BGLIB746-24	1.5	100
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1_s_50	Apanteles corvinus	0	BGLIB747-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1_s_100	Apanteles corvinus	0	BGLIB747-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1.3_s_50	Apanteles corvinus	0	BGLIB747-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB747-24_r_1.3_s_100	Apanteles corvinus	0	BGLIB747-24	1.3	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1515	Braconidae	BGLIB747-24_r_1.5_s_50	Apanteles corvinus	0	BGLIB747-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1446	Braconidae	BGLIB747-24_r_1.5_s_100	Apanteles corvinus	0	BGLIB747-24	1.5	100
3	7	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1536	Braconidae	BGLIB748-24_r_1_s_50	Apanteles coleophorae	0	BGLIB748-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB748-24_r_1_s_100	Apanteles coleophorae	0	BGLIB748-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1536	Braconidae	BGLIB748-24_r_1.3_s_50	Apanteles coleophorae	0	BGLIB748-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGLIB748-24_r_1.3_s_100	Apanteles coleophorae	0	BGLIB748-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1494	Braconidae	BGLIB748-24_r_1.5_s_50	Apanteles coleophorae	0	BGLIB748-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	641	1428	Braconidae	BGLIB748-24_r_1.5_s_100	Apanteles coleophorae	0	BGLIB748-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB749-24_r_1_s_50	Apanteles breviventris	0	BGLIB749-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB749-24_r_1_s_100	Apanteles breviventris	0	BGLIB749-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB749-24_r_1.3_s_50	Apanteles breviventris	0	BGLIB749-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGLIB749-24_r_1.5_s_50	Apanteles breviventris	0	BGLIB749-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB749-24_r_1.3_s_100	Apanteles breviventris	0	BGLIB749-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1530	Braconidae	BGLIB749-24_r_1.5_s_100	Apanteles breviventris	0	BGLIB749-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1_s_50	Apanteles impurus	0	BGLIB750-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1_s_100	Apanteles impurus	0	BGLIB750-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1.3_s_50	Apanteles impurus	0	BGLIB750-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1521	Braconidae	BGLIB750-24_r_1.3_s_100	Apanteles impurus	0	BGLIB750-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1509	Braconidae	BGLIB750-24_r_1.5_s_50	Apanteles impurus	0	BGLIB750-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1482	Braconidae	BGLIB750-24_r_1.5_s_100	Apanteles impurus	0	BGLIB750-24	1.5	100
1	5	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	650	1500	Braconidae	BGLIB751-24_r_1_s_50	Aleiodes pallidator	0	BGLIB751-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	634	1467	Braconidae	BGLIB751-24_r_1_s_100	Aleiodes pallidator	0	BGLIB751-24	1	100
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	649	1491	Braconidae	BGLIB751-24_r_1.3_s_50	Aleiodes pallidator	0	BGLIB751-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	632	1437	Braconidae	BGLIB751-24_r_1.3_s_100	Aleiodes pallidator	0	BGLIB751-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	564	1371	Braconidae	BGLIB751-24_r_1.5_s_50	Aleiodes pallidator	0	BGLIB751-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	529	1281	Braconidae	BGLIB751-24_r_1.5_s_100	Aleiodes pallidator	0	BGLIB751-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1_s_50	Apanteles infimus	0	BGLIB752-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1_s_100	Apanteles infimus	0	BGLIB752-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1.3_s_50	Apanteles infimus	0	BGLIB752-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB752-24_r_1.3_s_100	Apanteles infimus	0	BGLIB752-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1530	Braconidae	BGLIB752-24_r_1.5_s_50	Apanteles infimus	0	BGLIB752-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1518	Braconidae	BGLIB752-24_r_1.5_s_100	Apanteles infimus	0	BGLIB752-24	1.5	100
0	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1_s_50	Apanteles infimus	0	BGLIB753-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1_s_100	Apanteles infimus	0	BGLIB753-24	1	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1.3_s_50	Apanteles infimus	0	BGLIB753-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1533	Braconidae	BGLIB753-24_r_1.3_s_100	Apanteles infimus	0	BGLIB753-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	641	1470	Braconidae	BGLIB753-24_r_1.5_s_50	Apanteles infimus	0	BGLIB753-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	635	1380	Braconidae	BGLIB753-24_r_1.5_s_100	Apanteles infimus	0	BGLIB753-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1_s_50	Dolichogenidea gagates	0	BGLIB754-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1_s_100	Dolichogenidea gagates	0	BGLIB754-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1.3_s_50	Dolichogenidea gagates	0	BGLIB754-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB754-24_r_1.3_s_100	Dolichogenidea gagates	0	BGLIB754-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	648	1452	Braconidae	BGLIB754-24_r_1.5_s_50	Dolichogenidea gagates	0	BGLIB754-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	648	1452	Braconidae	BGLIB754-24_r_1.5_s_100	Dolichogenidea gagates	0	BGLIB754-24	1.5	100
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1_s_50	Apanteles sicarius	0	BGLIB755-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1_s_100	Apanteles sicarius	0	BGLIB755-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.3_s_50	Apanteles sicarius	0	BGLIB755-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.3_s_100	Apanteles sicarius	0	BGLIB755-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.5_s_50	Apanteles sicarius	0	BGLIB755-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGLIB755-24_r_1.5_s_100	Apanteles sicarius	0	BGLIB755-24	1.5	100
5	8	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1515	Braconidae	BGLIB756-24_r_1_s_50	Helcon tardator	0	BGLIB756-24	1	50
2	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	633	1395	Braconidae	BGLIB756-24_r_1_s_100	Helcon tardator	0	BGLIB756-24	1	100
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	514	1290	Braconidae	BGLIB756-24_r_1.3_s_50	Helcon tardator	0	BGLIB756-24	1.3	50
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	438	1125	Braconidae	BGLIB756-24_r_1.3_s_100	Helcon tardator	0	BGLIB756-24	1.3	100
3	3	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	371	1071	Braconidae	BGLIB756-24_r_1.5_s_50	Helcon tardator	0	BGLIB756-24	1.5	50
1	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	309	951	Braconidae,Lycaenidae	BGLIB756-24_r_1.5_s_100	Helcon tardator	0	BGLIB756-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1_s_50	Alysia manducator	0	BGLIB757-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1_s_100	Alysia manducator	0	BGLIB757-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1.3_s_50	Alysia manducator	0	BGLIB757-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGLIB757-24_r_1.3_s_100	Alysia manducator	0	BGLIB757-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1509	Braconidae	BGLIB757-24_r_1.5_s_50	Alysia manducator	0	BGLIB757-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1509	Braconidae	BGLIB757-24_r_1.5_s_100	Alysia manducator	0	BGLIB757-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB758-24_r_1_s_50	Aspilota hirticornis	0	BGLIB758-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB758-24_r_1_s_100	Aspilota hirticornis	0	BGLIB758-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB758-24_r_1.3_s_50	Aspilota hirticornis	0	BGLIB758-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGLIB758-24_r_1.3_s_100	Aspilota hirticornis	0	BGLIB758-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1461	Braconidae	BGLIB758-24_r_1.5_s_50	Aspilota hirticornis	0	BGLIB758-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	640	1410	Braconidae	BGLIB758-24_r_1.5_s_100	Aspilota hirticornis	0	BGLIB758-24	1.5	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGLIB759-24_r_1_s_50	Dapsilarthra florimela	0	BGLIB759-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGLIB759-24_r_1_s_100	Dapsilarthra florimela	0	BGLIB759-24	1	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1530	Braconidae	BGLIB759-24_r_1.3_s_50	Dapsilarthra florimela	0	BGLIB759-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGLIB759-24_r_1.3_s_100	Dapsilarthra florimela	0	BGLIB759-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1455	Braconidae	BGLIB759-24_r_1.5_s_50	Dapsilarthra florimela	0	BGLIB759-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	595	1359	Braconidae	BGLIB759-24_r_1.5_s_100	Dapsilarthra florimela	0	BGLIB759-24	1.5	100
0	2	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1551	Braconidae	BGLIB760-24_r_1_s_50	Orgilus puctulator	0	BGLIB760-24	1	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1503	Braconidae	BGLIB760-24_r_1_s_100	Orgilus puctulator	0	BGLIB760-24	1	100
0	1	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	618	1455	Braconidae	BGLIB760-24_r_1.3_s_50	Orgilus puctulator	0	BGLIB760-24	1.3	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	618	1338	Braconidae	BGLIB760-24_r_1.3_s_100	Orgilus puctulator	0	BGLIB760-24	1.3	100
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	510	1230	Braconidae	BGLIB760-24_r_1.5_s_50	Orgilus puctulator	0	BGLIB760-24	1.5	50
0	0	data/BGE00408_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	456	1140	Braconidae	BGLIB760-24_r_1.5_s_100	Orgilus puctulator	0	BGLIB760-24	1.5	100
