ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1_s_100	Nemeritis caudatula	0	BGLIB549-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB549-23_r_1.3_s_50	Nemeritis caudatula	0	BGLIB549-23	1.3	50
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1.3_s_100	Nemeritis caudatula	0	BGLIB549-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1.5_s_50	Nemeritis caudatula	0	BGLIB549-23	1.5	50
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1.5_s_100	Nemeritis caudatula	0	BGLIB549-23	1.5	100
11	31	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	581	1401	Derodontidae,Ichneumonidae,Apidae,Pteromalidae,Figitidae,Lypusidae,Nymphalidae	BGLIB550-23_r_1_s_50	Nemeritis caudatula	0	BGLIB550-23	1	50
5	26	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	410	1194	Apidae,Pteromalidae	BGLIB550-23_r_1_s_100	Nemeritis caudatula	0	BGLIB550-23	1	100
14	35	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	551	1338	Apidae,Pteromalidae,Xiphydriidae	BGLIB550-23_r_1.3_s_50	Nemeritis caudatula	0	BGLIB550-23	1.3	50
5	26	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	410	1194	Apidae,Pteromalidae	BGLIB550-23_r_1.3_s_100	Nemeritis caudatula	0	BGLIB550-23	1.3	100
9	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	412	984	Apidae,Megachilidae,Pteromalidae	BGLIB550-23_r_1.5_s_50	Nemeritis caudatula	1	BGLIB550-23	1.5	50
9	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	575	870	Apidae,Pteromalidae	BGLIB550-23_r_1.5_s_100	Nemeritis caudatula	0	BGLIB550-23	1.5	100
21	40	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	500	1134	Acrididae,Colletidae,Formicidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1_s_50	Mesochorus anthracinus	0	BGLIB551-23	1	50
10	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	394	876	Colletidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1_s_100	Mesochorus anthracinus	0	BGLIB551-23	1	100
11	18	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	395	783	Acrididae,Colletidae,Formicidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.3_s_50	Mesochorus anthracinus	0	BGLIB551-23	1.3	50
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	179	429	Acrididae,Colletidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.3_s_100	Mesochorus anthracinus	0	BGLIB551-23	1.3	100
7	7	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	490	534	Acrididae,Aphididae,Colletidae,Formicidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.5_s_50	Mesochorus anthracinus	0	BGLIB551-23	1.5	50
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	178	330	Acrididae,Colletidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.5_s_100	Mesochorus anthracinus	0	BGLIB551-23	1.5	100
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Muscidae,Ichneumonidae,Hepialidae,Palaeosetidae,Noctuidae,Geometridae	BGLIB552-23_r_1_s_50	Mesochorus politus	0	BGLIB552-23	1	50
0	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1518	Muscidae,Ichneumonidae,Hepialidae,Noctuidae,Geometridae	BGLIB552-23_r_1_s_100	Mesochorus politus	0	BGLIB552-23	1	100
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1530	Ichneumonidae	BGLIB552-23_r_1.3_s_50	Mesochorus politus	0	BGLIB552-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1470	Ichneumonidae	BGLIB552-23_r_1.3_s_100	Mesochorus politus	0	BGLIB552-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	597	1329	Ichneumonidae,Crabronidae,Colletidae	BGLIB552-23_r_1.5_s_50	Mesochorus politus	0	BGLIB552-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	597	1302	Ichneumonidae,Crabronidae,Colletidae	BGLIB552-23_r_1.5_s_100	Mesochorus politus	0	BGLIB552-23	1.5	100
41	57	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1515	Ichneumonidae	BGLIB553-23_r_1_s_50	Mesoleptus gracillimus	0	BGLIB553-23	1	50
50	54	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1467	Ichneumonidae	BGLIB553-23_r_1_s_100	Mesoleptus gracillimus	0	BGLIB553-23	1	100
22	29	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1491	Ichneumonidae	BGLIB553-23_r_1.3_s_50	Mesoleptus gracillimus	0	BGLIB553-23	1.3	50
36	40	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1446	Ichneumonidae	BGLIB553-23_r_1.3_s_100	Mesoleptus gracillimus	0	BGLIB553-23	1.3	100
9	12	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	594	1386	Ichneumonidae	BGLIB553-23_r_1.5_s_50	Mesoleptus gracillimus	0	BGLIB553-23	1.5	50
8	10	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	594	1281	Ichneumonidae	BGLIB553-23_r_1.5_s_100	Mesoleptus gracillimus	0	BGLIB553-23	1.5	100
0	8	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB554-23_r_1_s_50	Plectocryptus albulatorius	0	BGLIB554-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB554-23_r_1_s_100	Plectocryptus albulatorius	0	BGLIB554-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1548	Ichneumonidae	BGLIB554-23_r_1.3_s_50	Plectocryptus albulatorius	0	BGLIB554-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB554-23_r_1.3_s_100	Plectocryptus albulatorius	0	BGLIB554-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1548	Ichneumonidae	BGLIB554-23_r_1.5_s_50	Plectocryptus albulatorius	0	BGLIB554-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB554-23_r_1.5_s_100	Plectocryptus albulatorius	0	BGLIB554-23	1.5	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB555-23_r_1_s_50	Phobocampe luctuosa	0	BGLIB555-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB555-23_r_1_s_100	Phobocampe luctuosa	0	BGLIB555-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB555-23_r_1.3_s_50	Phobocampe luctuosa	0	BGLIB555-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB555-23_r_1.3_s_100	Phobocampe luctuosa	0	BGLIB555-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB555-23_r_1.5_s_50	Phobocampe luctuosa	0	BGLIB555-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB555-23_r_1.5_s_100	Phobocampe luctuosa	0	BGLIB555-23	1.5	100
1	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	231	363	Ichneumonidae,Depressariidae	BGLIB556-23_r_1_s_50	Platylabops haematomerus	0	BGLIB556-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	204	300	Apionidae,Mycetophilidae,Ichneumonidae,Noctuidae,Geometridae	BGLIB556-23_r_1_s_100	Platylabops haematomerus	0	BGLIB556-23	1	100
1	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	231	363	Ichneumonidae,Depressariidae	BGLIB556-23_r_1.3_s_50	Platylabops haematomerus	0	BGLIB556-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	204	300	Apionidae,Mycetophilidae,Ichneumonidae,Noctuidae,Geometridae	BGLIB556-23_r_1.3_s_100	Platylabops haematomerus	0	BGLIB556-23	1.3	100
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	231	327	Ichneumonidae,Depressariidae	BGLIB556-23_r_1.5_s_50	Platylabops haematomerus	0	BGLIB556-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	204	300	Apionidae,Mycetophilidae,Ichneumonidae,Noctuidae,Geometridae	BGLIB556-23_r_1.5_s_100	Platylabops haematomerus	0	BGLIB556-23	1.5	100
31	63	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	638	1392	Lampyridae,Cantharidae,Melyridae,Cucujidae,Erotylidae,Cerambycidae,Ichneumonidae,Nymphalidae	BGLIB557-23_r_1_s_50	Plectiscidea subteres	0	BGLIB557-23	1	50
9	30	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	470	987	Ichneumonidae	BGLIB557-23_r_1_s_100	Plectiscidea subteres	0	BGLIB557-23	1	100
17	42	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	539	1269	Ichneumonidae	BGLIB557-23_r_1.3_s_50	Plectiscidea subteres	0	BGLIB557-23	1.3	50
13	31	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	525	825	Ichneumonidae	BGLIB557-23_r_1.3_s_100	Plectiscidea subteres	0	BGLIB557-23	1.3	100
0	5	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	455	1074	Ichneumonidae	BGLIB557-23_r_1.5_s_50	Plectiscidea subteres	0	BGLIB557-23	1.5	50
4	8	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	522	684	Lycaenidae,Nymphalidae	BGLIB557-23_r_1.5_s_100	Plectiscidea subteres	0	BGLIB557-23	1.5	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1563	Ichneumonidae	BGLIB558-23_r_1_s_50	Proclitus attentus	0	BGLIB558-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1488	Ichneumonidae	BGLIB558-23_r_1_s_100	Proclitus attentus	0	BGLIB558-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1515	Ichneumonidae	BGLIB558-23_r_1.3_s_50	Proclitus attentus	0	BGLIB558-23	1.3	50
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	641	1473	Ichneumonidae	BGLIB558-23_r_1.3_s_100	Proclitus attentus	0	BGLIB558-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	617	1356	Ichneumonidae	BGLIB558-23_r_1.5_s_50	Proclitus attentus	0	BGLIB558-23	1.5	50
3	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	605	1317	Ichneumonidae	BGLIB558-23_r_1.5_s_100	Proclitus attentus	0	BGLIB558-23	1.5	100
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1554	Ichneumonidae	BGLIB559-23_r_1_s_50	Proclitus attentus	0	BGLIB559-23	1	50
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB559-23_r_1_s_100	Proclitus attentus	0	BGLIB559-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1545	Ichneumonidae	BGLIB559-23_r_1.3_s_50	Proclitus attentus	0	BGLIB559-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1518	Ichneumonidae	BGLIB559-23_r_1.3_s_100	Proclitus attentus	0	BGLIB559-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	599	1356	Syrphidae,Ichneumonidae	BGLIB559-23_r_1.5_s_50	Proclitus attentus	0	BGLIB559-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	596	1326	Syrphidae,Ichneumonidae	BGLIB559-23_r_1.5_s_100	Proclitus attentus	0	BGLIB559-23	1.5	100
0	10	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB560-23_r_1_s_50	Plectocryptus digitatus	0	BGLIB560-23	1	50
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB560-23_r_1_s_100	Plectocryptus digitatus	0	BGLIB560-23	1	100
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1530	Ichneumonidae	BGLIB560-23_r_1.3_s_50	Plectocryptus digitatus	0	BGLIB560-23	1.3	50
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1518	Ichneumonidae	BGLIB560-23_r_1.3_s_100	Plectocryptus digitatus	0	BGLIB560-23	1.3	100
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	570	1455	Ichneumonidae	BGLIB560-23_r_1.5_s_50	Plectocryptus digitatus	0	BGLIB560-23	1.5	50
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	549	1422	Ichneumonidae	BGLIB560-23_r_1.5_s_100	Plectocryptus digitatus	0	BGLIB560-23	1.5	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1_s_50	Phobocampe pulchella	0	BGLIB561-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1_s_100	Phobocampe pulchella	0	BGLIB561-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.3_s_50	Phobocampe pulchella	0	BGLIB561-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.3_s_100	Phobocampe pulchella	0	BGLIB561-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.5_s_50	Phobocampe pulchella	0	BGLIB561-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1.5_s_100	Phobocampe pulchella	0	BGLIB561-23	1.5	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1_s_50	Platylabus histrio	0	BGLIB562-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1_s_100	Platylabus histrio	0	BGLIB562-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1.3_s_50	Platylabus histrio	0	BGLIB562-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB562-23_r_1.3_s_100	Platylabus histrio	0	BGLIB562-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	650	1503	Ichneumonidae	BGLIB562-23_r_1.5_s_50	Platylabus histrio	0	BGLIB562-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	650	1470	Ichneumonidae	BGLIB562-23_r_1.5_s_100	Platylabus histrio	0	BGLIB562-23	1.5	100
16	36	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	450	1068	Staphylinidae,Chironomidae,Syrphidae,Anthomyzidae,Ichneumonidae	BGLIB563-23_r_1_s_50	Pleolophus secernendus	0	BGLIB563-23	1	50
8	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	408	849	Carabidae,Chironomidae,Syrphidae,Anthomyzidae,Muscidae,Ichneumonidae,Nevrorthidae	BGLIB563-23_r_1_s_100	Pleolophus secernendus	0	BGLIB563-23	1	100
19	39	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	450	1047	Enicocephalidae,Blissidae,Syrphidae,Anthomyzidae,Ichneumonidae	BGLIB563-23_r_1.3_s_50	Pleolophus secernendus	0	BGLIB563-23	1.3	50
8	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	408	849	Carabidae,Chironomidae,Syrphidae,Anthomyzidae,Muscidae,Ichneumonidae,Nevrorthidae	BGLIB563-23_r_1.3_s_100	Pleolophus secernendus	0	BGLIB563-23	1.3	100
12	20	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	425	813	Corixidae,Ichneumonidae,Sphingidae,Noctuidae,Pieridae,Geometridae	BGLIB563-23_r_1.5_s_50	Pleolophus secernendus	0	BGLIB563-23	1.5	50
5	5	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	353	654	Anthomyzidae,Noctuidae,Nymphalidae,Crambidae,Geometridae	BGLIB563-23_r_1.5_s_100	Pleolophus secernendus	0	BGLIB563-23	1.5	100
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1566	Ichneumonidae	BGLIB564-23_r_1_s_50	Rhinotorus similis	0	BGLIB564-23	1	50
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1563	Ichneumonidae	BGLIB564-23_r_1_s_100	Rhinotorus similis	0	BGLIB564-23	1	100
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1563	Ichneumonidae	BGLIB564-23_r_1.3_s_50	Rhinotorus similis	0	BGLIB564-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB564-23_r_1.3_s_100	Rhinotorus similis	0	BGLIB564-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1554	Ichneumonidae	BGLIB564-23_r_1.5_s_50	Rhinotorus similis	0	BGLIB564-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB564-23_r_1.5_s_100	Rhinotorus similis	0	BGLIB564-23	1.5	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB565-23_r_1_s_50	Phaenolobus saltans	0	BGLIB565-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB565-23_r_1_s_100	Phaenolobus saltans	0	BGLIB565-23	1	100
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1557	Ichneumonidae	BGLIB565-23_r_1.3_s_50	Phaenolobus saltans	0	BGLIB565-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB565-23_r_1.3_s_100	Phaenolobus saltans	0	BGLIB565-23	1.3	100
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1500	Ichneumonidae	BGLIB565-23_r_1.5_s_50	Phaenolobus saltans	0	BGLIB565-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1440	Ichneumonidae	BGLIB565-23_r_1.5_s_100	Phaenolobus saltans	0	BGLIB565-23	1.5	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1_s_50	Phytodietus ornatus	0	BGLIB566-23	1	50
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1_s_100	Phytodietus ornatus	0	BGLIB566-23	1	100
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1.3_s_50	Phytodietus ornatus	0	BGLIB566-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB566-23_r_1.3_s_100	Phytodietus ornatus	0	BGLIB566-23	1.3	100
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1518	Ichneumonidae	BGLIB566-23_r_1.5_s_50	Phytodietus ornatus	0	BGLIB566-23	1.5	50
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1500	Ichneumonidae	BGLIB566-23_r_1.5_s_100	Phytodietus ornatus	0	BGLIB566-23	1.5	100
