ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1497	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2249-24_r_1.3_s_50	Micropterix montanella	0	BGSNL2249-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1386	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1.3_s_100	Micropterix montanella	0	BGSNL2249-24	1.3	100
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	597	1281	Micropterigidae,Oecophoridae,Lycaenidae	BGSNL2249-24_r_1.5_s_50	Micropterix montanella	0	BGSNL2249-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	552	1221	Micropterigidae,Noctuidae,Lycaenidae	BGSNL2249-24_r_1.5_s_100	Micropterix montanella	0	BGSNL2249-24	1.5	100
14	75	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1515	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1_s_50	Micropterix montanella	0	BGSNL2250-24	1	50
0	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1329	Micropterigidae	BGSNL2250-24_r_1_s_100	Micropterix montanella	0	BGSNL2250-24	1	100
14	19	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1338	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1.3_s_50	Micropterix montanella	0	BGSNL2250-24	1.3	50
1	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1188	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1.3_s_100	Micropterix montanella	0	BGSNL2250-24	1.3	100
4	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	605	816	Micropterigidae	BGSNL2250-24_r_1.5_s_50	Micropterix montanella	0	BGSNL2250-24	1.5	50
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	567	627	Micropterigidae	BGSNL2250-24_r_1.5_s_100	Micropterix montanella	0	BGSNL2250-24	1.5	100
0	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1_s_50	Micropterix paykullella	0	BGSNL2251-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1518	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1_s_100	Micropterix paykullella	0	BGSNL2251-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1455	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1.3_s_50	Micropterix paykullella	0	BGSNL2251-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1.3_s_100	Micropterix paykullella	0	BGSNL2251-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	615	1308	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2251-24_r_1.5_s_50	Micropterix paykullella	0	BGSNL2251-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1248	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2251-24_r_1.5_s_100	Micropterix paykullella	0	BGSNL2251-24	1.5	100
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1_s_50	Micropterix paykullella	0	BGSNL2252-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1_s_100	Micropterix paykullella	0	BGSNL2252-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1398	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1.3_s_50	Micropterix paykullella	0	BGSNL2252-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1398	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1.3_s_100	Micropterix paykullella	0	BGSNL2252-24	1.3	100
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	579	1260	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2252-24_r_1.5_s_50	Micropterix paykullella	0	BGSNL2252-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	465	1146	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2252-24_r_1.5_s_100	Micropterix paykullella	0	BGSNL2252-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1_s_50	Micropterix paykullella	0	BGSNL2253-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1491	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1_s_100	Micropterix paykullella	0	BGSNL2253-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.3_s_50	Micropterix paykullella	0	BGSNL2253-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.3_s_100	Micropterix paykullella	0	BGSNL2253-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	540	1215	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.5_s_50	Micropterix paykullella	0	BGSNL2253-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	540	1209	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.5_s_100	Micropterix paykullella	0	BGSNL2253-24	1.5	100
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Vespidae,Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1_s_50	Micropterix renatae	0	BGSNL2254-24	1	50
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1443	Enicocephalidae,Vespidae,Micropterigidae,Lycaenidae,Leptoceridae	BGSNL2254-24_r_1_s_100	Micropterix renatae	0	BGSNL2254-24	1	100
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1371	Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1.3_s_50	Micropterix renatae	0	BGSNL2254-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1368	Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1.3_s_100	Micropterix renatae	0	BGSNL2254-24	1.3	100
3	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	609	1257	Micropterigidae,Lycaenidae	BGSNL2254-24_r_1.5_s_50	Micropterix renatae	0	BGSNL2254-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	609	1248	Micropterigidae,Lycaenidae	BGSNL2254-24_r_1.5_s_100	Micropterix renatae	0	BGSNL2254-24	1.5	100
20	42	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	539	1296	Micropterigidae,Pieridae	BGSNL2255-24_r_1_s_50	Micropterix renatae	0	BGSNL2255-24	1	50
8	23	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	508	1233	Micropterigidae	BGSNL2255-24_r_1_s_100	Micropterix renatae	0	BGSNL2255-24	1	100
12	17	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	513	1095	Micropterigidae	BGSNL2255-24_r_1.3_s_50	Micropterix renatae	0	BGSNL2255-24	1.3	50
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	511	1077	Micropterigidae	BGSNL2255-24_r_1.3_s_100	Micropterix renatae	0	BGSNL2255-24	1.3	100
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	521	858	Micropterigidae	BGSNL2255-24_r_1.5_s_50	Micropterix renatae	0	BGSNL2255-24	1.5	50
4	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	521	840	Micropterigidae	BGSNL2255-24_r_1.5_s_100	Micropterix renatae	0	BGSNL2255-24	1.5	100
6	70	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae	BGSNL2256-24_r_1_s_50	Micropterix renatae	0	BGSNL2256-24	1	50
21	88	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1404	Micropterigidae	BGSNL2256-24_r_1_s_100	Micropterix renatae	0	BGSNL2256-24	1	100
10	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1377	Aphididae,Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae,Riodinidae	BGSNL2256-24_r_1.3_s_50	Micropterix renatae	0	BGSNL2256-24	1.3	50
2	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1377	Micropterigidae,Lycaenidae	BGSNL2256-24_r_1.3_s_100	Micropterix renatae	0	BGSNL2256-24	1.3	100
1	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	490	1077	Micropterigidae	BGSNL2256-24_r_1.5_s_50	Micropterix renatae	0	BGSNL2256-24	1.5	50
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	429	930	Micropterigidae	BGSNL2256-24_r_1.5_s_100	Micropterix renatae	0	BGSNL2256-24	1.5	100
4	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1_s_50	Micropterix tuscaniensis	0	BGSNL2257-24	1	50
3	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1455	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1_s_100	Micropterix tuscaniensis	0	BGSNL2257-24	1	100
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1425	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.3_s_50	Micropterix tuscaniensis	0	BGSNL2257-24	1.3	50
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1392	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.3_s_100	Micropterix tuscaniensis	0	BGSNL2257-24	1.3	100
11	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1287	Muscidae,Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.5_s_50	Micropterix tuscaniensis	0	BGSNL2257-24	1.5	50
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	549	1230	Micropterigidae,Noctuidae,Lycaenidae	BGSNL2257-24_r_1.5_s_100	Micropterix tuscaniensis	0	BGSNL2257-24	1.5	100
0	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1_s_50	Micropterix tuscaniensis	0	BGSNL2258-24	1	50
1	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1473	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1_s_100	Micropterix tuscaniensis	0	BGSNL2258-24	1	100
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1425	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1.3_s_50	Micropterix tuscaniensis	0	BGSNL2258-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1383	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1.3_s_100	Micropterix tuscaniensis	0	BGSNL2258-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	600	1272	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2258-24_r_1.5_s_50	Micropterix tuscaniensis	0	BGSNL2258-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1227	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2258-24_r_1.5_s_100	Micropterix tuscaniensis	0	BGSNL2258-24	1.5	100
5	39	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1536	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1_s_50	Micropterix tuscaniensis	0	BGSNL2259-24	1	50
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1338	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1_s_100	Micropterix tuscaniensis	0	BGSNL2259-24	1	100
4	22	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1377	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.3_s_50	Micropterix tuscaniensis	0	BGSNL2259-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1338	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.3_s_100	Micropterix tuscaniensis	0	BGSNL2259-24	1.3	100
2	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	503	1173	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.5_s_50	Micropterix tuscaniensis	0	BGSNL2259-24	1.5	50
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	503	1161	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.5_s_100	Micropterix tuscaniensis	0	BGSNL2259-24	1.5	100
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1533	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1_s_50	Micropterix uxoria	0	BGSNL2260-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1491	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1_s_100	Micropterix uxoria	0	BGSNL2260-24	1	100
0	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1458	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.3_s_50	Micropterix uxoria	0	BGSNL2260-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1416	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.3_s_100	Micropterix uxoria	0	BGSNL2260-24	1.3	100
0	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	611	1347	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.5_s_50	Micropterix uxoria	0	BGSNL2260-24	1.5	50
0	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1536	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1_s_50	Micropterix uxoria	0	BGSNL2261-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	602	1308	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.5_s_100	Micropterix uxoria	0	BGSNL2260-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1479	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1_s_100	Micropterix uxoria	0	BGSNL2261-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1473	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.3_s_50	Micropterix uxoria	0	BGSNL2261-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1395	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.3_s_100	Micropterix uxoria	0	BGSNL2261-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	614	1344	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.5_s_50	Micropterix uxoria	0	BGSNL2261-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1254	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.5_s_100	Micropterix uxoria	0	BGSNL2261-24	1.5	100
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1530	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1_s_50	Micropterix uxoria	0	BGSNL2262-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1458	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1_s_100	Micropterix uxoria	0	BGSNL2262-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1416	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.3_s_50	Micropterix uxoria	0	BGSNL2262-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1416	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.3_s_100	Micropterix uxoria	0	BGSNL2262-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	591	1260	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.5_s_50	Micropterix uxoria	0	BGSNL2262-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	537	1206	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.5_s_100	Micropterix uxoria	0	BGSNL2262-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1_s_50	Pterolonche albescens	0	BGSNL2263-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1_s_100	Pterolonche albescens	0	BGSNL2263-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.3_s_50	Pterolonche albescens	0	BGSNL2263-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.3_s_100	Pterolonche albescens	0	BGSNL2263-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.5_s_50	Pterolonche albescens	0	BGSNL2263-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.5_s_100	Pterolonche albescens	0	BGSNL2263-24	1.5	100
27	33	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	570	1176	Nymphalidae	BGSNL2264-24_r_1_s_50	Pterolonche albescens	0	BGSNL2264-24	1	50
27	29	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	583	1176	Depressariidae,Nymphalidae	BGSNL2264-24_r_1_s_100	Pterolonche albescens	0	BGSNL2264-24	1	100
20	20	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	586	1122	Notodontidae,Nolidae,Erebidae,Nymphalidae	BGSNL2264-24_r_1.3_s_50	Pterolonche albescens	0	BGSNL2264-24	1.3	50
20	20	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	586	1122	Notodontidae,Nolidae,Erebidae,Nymphalidae	BGSNL2264-24_r_1.3_s_100	Pterolonche albescens	0	BGSNL2264-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	549	1089	Pterolonchidae,Nymphalidae	BGSNL2264-24_r_1.5_s_50	Pterolonche albescens	8	BGSNL2264-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	549	1089	Pterolonchidae,Nymphalidae	BGSNL2264-24_r_1.5_s_100	Pterolonche albescens	8	BGSNL2264-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Oecophoridae,Nolidae,Erebidae,Crambidae	BGSNL2265-24_r_1_s_50	Pterolonche albescens	0	BGSNL2265-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Nolidae,Erebidae,Crambidae	BGSNL2265-24_r_1_s_100	Pterolonche albescens	0	BGSNL2265-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Oecophoridae,Nolidae,Erebidae,Crambidae	BGSNL2265-24_r_1.3_s_50	Pterolonche albescens	0	BGSNL2265-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Nolidae,Erebidae,Crambidae	BGSNL2265-24_r_1.3_s_100	Pterolonche albescens	0	BGSNL2265-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Nolidae,Erebidae,Crambidae	BGSNL2265-24_r_1.5_s_50	Pterolonche albescens	0	BGSNL2265-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Oecophoridae,Nolidae,Erebidae,Crambidae	BGSNL2265-24_r_1.5_s_100	Pterolonche albescens	0	BGSNL2265-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2266-24_r_1_s_50	Pterolonche pulverulenta	0	BGSNL2266-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2266-24_r_1_s_100	Pterolonche pulverulenta	0	BGSNL2266-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2266-24_r_1.3_s_50	Pterolonche pulverulenta	0	BGSNL2266-24	1.3	50
