ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
9	16	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	579	1422	Scarabaeidae	BBIOP1970-24_r_1.5_s_100	Blitopertha lineolata	0	BBIOP1970-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1_s_50	Blitopertha lineolata	0	BBIOP1971-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1_s_100	Blitopertha lineolata	0	BBIOP1971-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.3_s_50	Blitopertha lineolata	0	BBIOP1971-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.3_s_100	Blitopertha lineolata	0	BBIOP1971-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.5_s_50	Blitopertha lineolata	0	BBIOP1971-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.5_s_100	Blitopertha lineolata	0	BBIOP1971-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1_s_50	Blitopertha nigripennis	0	BBIOP1972-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1_s_100	Blitopertha nigripennis	0	BBIOP1972-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.3_s_50	Blitopertha nigripennis	0	BBIOP1972-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.3_s_100	Blitopertha nigripennis	0	BBIOP1972-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.5_s_50	Blitopertha nigripennis	0	BBIOP1972-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.5_s_100	Blitopertha nigripennis	0	BBIOP1972-24	1.5	100
6	14	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Syrphidae,Muscidae	BBIOP1973-24_r_1_s_50	Blitopertha nigripennis	0	BBIOP1973-24	1	50
2	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1503	Scarabaeidae,Syrphidae	BBIOP1973-24_r_1_s_100	Blitopertha nigripennis	0	BBIOP1973-24	1	100
2	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1527	Scarabaeidae,Geotrupidae	BBIOP1973-24_r_1.3_s_50	Blitopertha nigripennis	0	BBIOP1973-24	1.3	50
4	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	552	1410	Staphylinidae,Scarabaeidae	BBIOP1973-24_r_1.3_s_100	Blitopertha nigripennis	0	BBIOP1973-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	627	1497	Scarabaeidae	BBIOP1973-24_r_1.5_s_50	Blitopertha nigripennis	0	BBIOP1973-24	1.5	50
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	402	1167	Staphylinidae,Chrysomelidae,Drosophilidae,Hepialidae	BBIOP1973-24_r_1.5_s_100	Blitopertha nigripennis	0	BBIOP1973-24	1.5	100
3	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1533	Scarabaeidae	BBIOP1974-24_r_1_s_50	Blitopertha nigripennis	0	BBIOP1974-24	1	50
8	16	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	644	1521	Staphylinidae,Scarabaeidae	BBIOP1974-24_r_1_s_100	Blitopertha nigripennis	0	BBIOP1974-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1524	Scarabaeidae	BBIOP1974-24_r_1.3_s_50	Blitopertha nigripennis	0	BBIOP1974-24	1.3	50
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1497	Scarabaeidae	BBIOP1974-24_r_1.3_s_100	Blitopertha nigripennis	0	BBIOP1974-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1524	Scarabaeidae	BBIOP1974-24_r_1.5_s_50	Blitopertha nigripennis	0	BBIOP1974-24	1.5	50
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1497	Scarabaeidae	BBIOP1974-24_r_1.5_s_100	Blitopertha nigripennis	0	BBIOP1974-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1_s_50	Exomala adriatica	0	BBIOP1975-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1_s_100	Exomala adriatica	0	BBIOP1975-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.3_s_50	Exomala adriatica	0	BBIOP1975-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.3_s_100	Exomala adriatica	0	BBIOP1975-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.5_s_50	Exomala adriatica	0	BBIOP1975-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1975-24_r_1.5_s_100	Exomala adriatica	0	BBIOP1975-24	1.5	100
13	20	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae,Tephritidae	BBIOP1976-24_r_1_s_50	Exomala adriatica	0	BBIOP1976-24	1	50
13	18	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1_s_100	Exomala adriatica	0	BBIOP1976-24	1	100
5	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	648	1530	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.3_s_50	Exomala adriatica	0	BBIOP1976-24	1.3	50
6	11	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	624	1506	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.3_s_100	Exomala adriatica	0	BBIOP1976-24	1.3	100
5	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	612	1455	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.5_s_50	Exomala adriatica	0	BBIOP1976-24	1.5	50
6	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	612	1344	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1976-24_r_1.5_s_100	Exomala adriatica	0	BBIOP1976-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1_s_50	Exomala campestris	0	BBIOP1977-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1_s_100	Exomala campestris	0	BBIOP1977-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1.3_s_50	Exomala campestris	0	BBIOP1977-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1977-24_r_1.3_s_100	Exomala campestris	0	BBIOP1977-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP1977-24_r_1.5_s_50	Exomala campestris	0	BBIOP1977-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP1977-24_r_1.5_s_100	Exomala campestris	0	BBIOP1977-24	1.5	100
30	33	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	594	1140	Scarabaeidae,Scirtidae,Cleridae,Pulicidae	BBIOP1978-24_r_1_s_50	Exomala campestris	0	BBIOP1978-24	1	50
32	41	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	590	1053	Curculionidae,Ceratopogonidae,Drosophilidae,Corydalidae	BBIOP1978-24_r_1_s_100	Exomala campestris	0	BBIOP1978-24	1	100
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	494	690	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.3_s_50	Exomala campestris	0	BBIOP1978-24	1.3	50
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	473	612	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.3_s_100	Exomala campestris	0	BBIOP1978-24	1.3	100
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	351	600	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.5_s_50	Exomala campestris	0	BBIOP1978-24	1.5	50
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	344	510	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae,Geometridae	BBIOP1978-24_r_1.5_s_100	Exomala campestris	0	BBIOP1978-24	1.5	100
18	22	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	289	1167	Chrysomelidae,Curculionidae,Mycetophilidae,Hybotidae,Fanniidae,Tabanidae	BBIOP1979-24_r_1_s_50	Exomala hirtella	0	BBIOP1979-24	1	50
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	278	909	Culicidae,Agromyzidae,Muscidae,Fanniidae	BBIOP1979-24_r_1_s_100	Exomala hirtella	0	BBIOP1979-24	1	100
2	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	192	813	Scarabaeidae,Lycidae,Tenebrionidae,Chrysomelidae,Curculionidae,Rhinophoridae,Polleniidae	BBIOP1979-24_r_1.3_s_50	Exomala hirtella	0	BBIOP1979-24	1.3	50
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	87	498	Tenebrionidae,Curculionidae,Apionidae,Coccinellidae,Ceratopogonidae	BBIOP1979-24_r_1.3_s_100	Exomala hirtella	0	BBIOP1979-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	191	567	Tenebrionidae,Curculionidae,Coccinellidae,Nymphalidae,Geometridae	BBIOP1979-24_r_1.5_s_50	Exomala hirtella	5	BBIOP1979-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	75	312	Tenebrionidae,Nymphalidae	BBIOP1979-24_r_1.5_s_100	Exomala hirtella	0	BBIOP1979-24	1.5	100
0	31	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	387	1050	Scarabaeidae,Geotrupidae	BBIOP1980-24_r_1_s_50	Exomala hirtella	0	BBIOP1980-24	1	50
0	43	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	368	933	Scarabaeidae,Geotrupidae	BBIOP1980-24_r_1_s_100	Exomala hirtella	0	BBIOP1980-24	1	100
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	105	414	Staphylinidae,Scarabaeidae	BBIOP1980-24_r_1.3_s_50	Exomala hirtella	0	BBIOP1980-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	84	228	Scarabaeidae	BBIOP1980-24_r_1.3_s_100	Exomala hirtella	0	BBIOP1980-24	1.3	100
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	173	267	Scarabaeidae	BBIOP1980-24_r_1.5_s_50	Exomala hirtella	0	BBIOP1980-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	80	81	Scarabaeidae	BBIOP1980-24_r_1.5_s_100	Exomala hirtella	0	BBIOP1980-24	1.5	100
19	28	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1_s_50	Chasmatopterus esuris	0	BBIOP1981-24	1	50
6	19	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1_s_100	Chasmatopterus esuris	0	BBIOP1981-24	1	100
7	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1.3_s_50	Chasmatopterus esuris	0	BBIOP1981-24	1.3	50
2	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Pentatomidae,Scarabaeidae,Lucanidae,Geotrupidae	BBIOP1981-24_r_1.3_s_100	Chasmatopterus esuris	0	BBIOP1981-24	1.3	100
2	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1.5_s_50	Chasmatopterus esuris	0	BBIOP1981-24	1.5	50
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Scarabaeidae,Geotrupidae	BBIOP1981-24_r_1.5_s_100	Chasmatopterus esuris	0	BBIOP1981-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1_s_50	Chasmatopterus esuris	0	BBIOP1982-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1_s_100	Chasmatopterus esuris	0	BBIOP1982-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.3_s_50	Chasmatopterus esuris	0	BBIOP1982-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.3_s_100	Chasmatopterus esuris	0	BBIOP1982-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.5_s_50	Chasmatopterus esuris	0	BBIOP1982-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1982-24_r_1.5_s_100	Chasmatopterus esuris	0	BBIOP1982-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1983-24_r_1_s_50	Chasmatopterus annamariae	0	BBIOP1983-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1_s_100	Chasmatopterus annamariae	0	BBIOP1983-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.3_s_50	Chasmatopterus annamariae	0	BBIOP1983-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.3_s_100	Chasmatopterus annamariae	0	BBIOP1983-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.5_s_50	Chasmatopterus annamariae	0	BBIOP1983-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP1983-24_r_1.5_s_100	Chasmatopterus annamariae	0	BBIOP1983-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1_s_50	Chasmatopterus annamariae	0	BBIOP1984-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1_s_100	Chasmatopterus annamariae	0	BBIOP1984-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.3_s_50	Chasmatopterus annamariae	0	BBIOP1984-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.3_s_100	Chasmatopterus annamariae	0	BBIOP1984-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.5_s_50	Chasmatopterus annamariae	0	BBIOP1984-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1984-24_r_1.5_s_100	Chasmatopterus annamariae	0	BBIOP1984-24	1.5	100
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1_s_50	Chasmatopterus hirtulus	0	BBIOP1985-24	1	50
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1_s_100	Chasmatopterus hirtulus	0	BBIOP1985-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.3_s_50	Chasmatopterus hirtulus	0	BBIOP1985-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.3_s_100	Chasmatopterus hirtulus	0	BBIOP1985-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.5_s_50	Chasmatopterus hirtulus	0	BBIOP1985-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1985-24_r_1.5_s_100	Chasmatopterus hirtulus	0	BBIOP1985-24	1.5	100
6	27	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	459	1305	Staphylinidae,Scarabaeidae	BBIOP1986-24_r_1_s_50	Chasmatopterus hirtulus	0	BBIOP1986-24	1	50
5	28	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	256	1062	Lestidae,Acrididae,Hydraenidae,Scarabaeidae	BBIOP1986-24_r_1_s_100	Chasmatopterus hirtulus	0	BBIOP1986-24	1	100
0	9	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	190	996	Carabidae,Scarabaeidae,Culicidae,Pelecinidae,Nymphalidae	BBIOP1986-24_r_1.3_s_50	Chasmatopterus hirtulus	0	BBIOP1986-24	1.3	50
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	196	723	Dytiscidae,Scarabaeidae,Culicidae,Pelecinidae,Nymphalidae,Corydalidae	BBIOP1986-24_r_1.3_s_100	Chasmatopterus hirtulus	0	BBIOP1986-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	113	774	Aphrophoridae,Carabidae,Culicidae,Drosophilidae,Tephritidae,Pelecinidae,Autostichidae,Corydalidae	BBIOP1986-24_r_1.5_s_50	Chasmatopterus hirtulus	0	BBIOP1986-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	144	570	Anostostomatidae,Aphrophoridae,Carabidae,Drosophilidae,Pelecinidae,Autostichidae,Cossidae,Nymphalidae,Corydalidae	BBIOP1986-24_r_1.5_s_100	Chasmatopterus hirtulus	0	BBIOP1986-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1_s_50	Chasmatopterus hirtus	0	BBIOP1987-24	1	50
3	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1_s_100	Chasmatopterus hirtus	0	BBIOP1987-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.3_s_50	Chasmatopterus hirtus	0	BBIOP1987-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.3_s_100	Chasmatopterus hirtus	0	BBIOP1987-24	1.3	100
0	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.5_s_50	Chasmatopterus hirtus	0	BBIOP1987-24	1.5	50
