ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1521	Cicadellidae	BGENL450-23_r_1_s_100	Jassargus obtusivalvis	0	BGENL450-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1521	Cicadellidae	BGENL450-23_r_1.3_s_50	Jassargus obtusivalvis	0	BGENL450-23	1.3	50
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1521	Cicadellidae	BGENL450-23_r_1.3_s_100	Jassargus obtusivalvis	0	BGENL450-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1521	Cicadellidae	BGENL450-23_r_1.5_s_50	Jassargus obtusivalvis	0	BGENL450-23	1.5	50
0	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1521	Cicadellidae	BGENL450-23_r_1.5_s_100	Jassargus obtusivalvis	0	BGENL450-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL451-23_r_1_s_50	Jassargus flori	0	BGENL451-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL451-23_r_1_s_100	Jassargus flori	0	BGENL451-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL451-23_r_1.3_s_50	Jassargus flori	0	BGENL451-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL451-23_r_1.3_s_100	Jassargus flori	0	BGENL451-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL451-23_r_1.5_s_50	Jassargus flori	0	BGENL451-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL451-23_r_1.5_s_100	Jassargus flori	0	BGENL451-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1518	Forficulidae,Carabidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL452-23_r_1_s_50	Diplocolenus orientalis	0	BGENL452-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1518	Forficulidae,Carabidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL452-23_r_1_s_100	Diplocolenus orientalis	0	BGENL452-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1434	Forficulidae,Carabidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL452-23_r_1.3_s_50	Diplocolenus orientalis	0	BGENL452-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1434	Forficulidae,Carabidae,Cleridae,Culicidae,Syrphidae,Inocelliidae	BGENL452-23_r_1.3_s_100	Diplocolenus orientalis	0	BGENL452-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	585	1287	Carabidae,Staphylinidae,Cleridae,Culicidae,Chironomidae,Drosophilidae,Muscidae,Sesiidae,Chrysopidae	BGENL452-23_r_1.5_s_50	Diplocolenus orientalis	0	BGENL452-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	576	1275	Carabidae,Staphylinidae,Cleridae,Chironomidae,Anisopodidae,Muscidae,Tachinidae,Sesiidae	BGENL452-23_r_1.5_s_100	Diplocolenus orientalis	0	BGENL452-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1551	Cicadellidae	BGENL453-23_r_1_s_50	Mocydiopsis attenuata	0	BGENL453-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1542	Cicadellidae	BGENL453-23_r_1_s_100	Mocydiopsis attenuata	0	BGENL453-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1542	Cicadellidae	BGENL453-23_r_1.3_s_50	Mocydiopsis attenuata	0	BGENL453-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1542	Cicadellidae	BGENL453-23_r_1.3_s_100	Mocydiopsis attenuata	0	BGENL453-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1542	Cicadellidae	BGENL453-23_r_1.5_s_50	Mocydiopsis attenuata	0	BGENL453-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1542	Cicadellidae	BGENL453-23_r_1.5_s_100	Mocydiopsis attenuata	0	BGENL453-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL454-23_r_1_s_50	Cicadula flori	0	BGENL454-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL454-23_r_1_s_100	Cicadula flori	0	BGENL454-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL454-23_r_1.3_s_50	Cicadula flori	0	BGENL454-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL454-23_r_1.3_s_100	Cicadula flori	0	BGENL454-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1515	Cicadellidae	BGENL454-23_r_1.5_s_50	Cicadula flori	0	BGENL454-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1515	Cicadellidae	BGENL454-23_r_1.5_s_100	Cicadula flori	0	BGENL454-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL455-23_r_1_s_50	Sardius argus	0	BGENL455-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL455-23_r_1_s_100	Sardius argus	0	BGENL455-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL455-23_r_1.3_s_50	Sardius argus	0	BGENL455-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL455-23_r_1.3_s_100	Sardius argus	0	BGENL455-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL455-23_r_1.5_s_50	Sardius argus	0	BGENL455-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL455-23_r_1.5_s_100	Sardius argus	0	BGENL455-23	1.5	100
0	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1548	Cicadellidae	BGENL456-23_r_1_s_50	Goniagnathus brevis	0	BGENL456-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1533	Cicadellidae	BGENL456-23_r_1_s_100	Goniagnathus brevis	0	BGENL456-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1548	Cicadellidae	BGENL456-23_r_1.3_s_50	Goniagnathus brevis	0	BGENL456-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1518	Cicadellidae	BGENL456-23_r_1.3_s_100	Goniagnathus brevis	0	BGENL456-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1509	Cicadellidae	BGENL456-23_r_1.5_s_50	Goniagnathus brevis	0	BGENL456-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1491	Cicadellidae	BGENL456-23_r_1.5_s_100	Goniagnathus brevis	0	BGENL456-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL457-23_r_1_s_50	Psammotettix notatus	0	BGENL457-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL457-23_r_1_s_100	Psammotettix notatus	0	BGENL457-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL457-23_r_1.3_s_50	Psammotettix notatus	0	BGENL457-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL457-23_r_1.3_s_100	Psammotettix notatus	0	BGENL457-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL457-23_r_1.5_s_50	Psammotettix notatus	0	BGENL457-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL457-23_r_1.5_s_100	Psammotettix notatus	0	BGENL457-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL458-23_r_1_s_50	Psammotettix helvolus	0	BGENL458-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL458-23_r_1_s_100	Psammotettix helvolus	0	BGENL458-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL458-23_r_1.3_s_50	Psammotettix helvolus	0	BGENL458-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL458-23_r_1.3_s_100	Psammotettix helvolus	0	BGENL458-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL458-23_r_1.5_s_50	Psammotettix helvolus	0	BGENL458-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL458-23_r_1.5_s_100	Psammotettix helvolus	0	BGENL458-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL459-23_r_1_s_50	Psammotettix sabulicola	0	BGENL459-23	1	50
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL459-23_r_1_s_100	Psammotettix sabulicola	0	BGENL459-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL459-23_r_1.3_s_50	Psammotettix sabulicola	0	BGENL459-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL459-23_r_1.3_s_100	Psammotettix sabulicola	0	BGENL459-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1473	Cicadellidae	BGENL459-23_r_1.5_s_50	Psammotettix sabulicola	0	BGENL459-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	620	1437	Cicadellidae	BGENL459-23_r_1.5_s_100	Psammotettix sabulicola	0	BGENL459-23	1.5	100
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL460-23_r_1_s_50	Jassargus obtusivalvis	0	BGENL460-23	1	50
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	636	1509	Cicadellidae	BGENL460-23_r_1_s_100	Jassargus obtusivalvis	0	BGENL460-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL460-23_r_1.3_s_50	Jassargus obtusivalvis	0	BGENL460-23	1.3	50
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	636	1509	Cicadellidae	BGENL460-23_r_1.3_s_100	Jassargus obtusivalvis	0	BGENL460-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL460-23_r_1.5_s_50	Jassargus obtusivalvis	0	BGENL460-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	636	1509	Cicadellidae	BGENL460-23_r_1.5_s_100	Jassargus obtusivalvis	0	BGENL460-23	1.5	100
10	17	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	642	1515	Cicadellidae	BGENL461-23_r_1_s_50	Jassargus flori	0	BGENL461-23	1	50
0	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	579	1452	Cicadellidae	BGENL461-23_r_1_s_100	Jassargus flori	0	BGENL461-23	1	100
1	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	642	1506	Cicadellidae	BGENL461-23_r_1.3_s_50	Jassargus flori	0	BGENL461-23	1.3	50
0	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	579	1422	Cicadellidae	BGENL461-23_r_1.3_s_100	Jassargus flori	0	BGENL461-23	1.3	100
0	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	642	1473	Cicadellidae	BGENL461-23_r_1.5_s_50	Jassargus flori	0	BGENL461-23	1.5	50
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	513	1344	Cicadellidae	BGENL461-23_r_1.5_s_100	Jassargus flori	0	BGENL461-23	1.5	100
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL462-23_r_1_s_50	Jassargus sursumflexus	0	BGENL462-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL462-23_r_1.3_s_50	Jassargus sursumflexus	0	BGENL462-23	1.3	50
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL462-23_r_1_s_100	Jassargus sursumflexus	0	BGENL462-23	1	100
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL462-23_r_1.3_s_100	Jassargus sursumflexus	0	BGENL462-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL462-23_r_1.5_s_50	Jassargus sursumflexus	0	BGENL462-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL462-23_r_1.5_s_100	Jassargus sursumflexus	0	BGENL462-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	149	420	Cercopidae,Cicadellidae,Staphylinidae	BGENL463-23_r_1_s_50	Adarrus multinotatus	0	BGENL463-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	149	420	Cercopidae,Cicadellidae,Staphylinidae	BGENL463-23_r_1_s_100	Adarrus multinotatus	0	BGENL463-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	71	90	Cercopidae,Cicadellidae,Staphylinidae	BGENL463-23_r_1.3_s_50	Adarrus multinotatus	1	BGENL463-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	71	90	Cercopidae,Cicadellidae,Staphylinidae	BGENL463-23_r_1.3_s_100	Adarrus multinotatus	1	BGENL463-23	1.3	100
None	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cicadellidae	BLAST	family	COI-5P	None	0		BGENL463-23_r_1.5_s_50	Adarrus multinotatus	0	BGENL463-23	1.5	50
None	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cicadellidae	BLAST	family	COI-5P	None	0		BGENL463-23_r_1.5_s_100	Adarrus multinotatus	0	BGENL463-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL464-23_r_1_s_50	Arocephalus longiceps	0	BGENL464-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL464-23_r_1_s_100	Arocephalus longiceps	0	BGENL464-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL464-23_r_1.3_s_50	Arocephalus longiceps	0	BGENL464-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL464-23_r_1.3_s_100	Arocephalus longiceps	0	BGENL464-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL464-23_r_1.5_s_50	Arocephalus longiceps	0	BGENL464-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1530	Cicadellidae	BGENL464-23_r_1.5_s_100	Arocephalus longiceps	0	BGENL464-23	1.5	100
12	25	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	647	1515	Cicadellidae	BGENL465-23_r_1_s_50	Arthaldeus striifrons	0	BGENL465-23	1	50
0	9	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	593	1449	Cicadellidae	BGENL465-23_r_1_s_100	Arthaldeus striifrons	0	BGENL465-23	1	100
0	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	647	1515	Cicadellidae	BGENL465-23_r_1.3_s_50	Arthaldeus striifrons	0	BGENL465-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	593	1431	Cicadellidae	BGENL465-23_r_1.3_s_100	Arthaldeus striifrons	0	BGENL465-23	1.3	100
0	6	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	632	1500	Cicadellidae	BGENL465-23_r_1.5_s_50	Arthaldeus striifrons	0	BGENL465-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	578	1416	Cicadellidae	BGENL465-23_r_1.5_s_100	Arthaldeus striifrons	0	BGENL465-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL466-23_r_1_s_50	Macrosteles quadripunctulatus	0	BGENL466-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL466-23_r_1_s_100	Macrosteles quadripunctulatus	0	BGENL466-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL466-23_r_1.3_s_50	Macrosteles quadripunctulatus	0	BGENL466-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL466-23_r_1.3_s_100	Macrosteles quadripunctulatus	0	BGENL466-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL466-23_r_1.5_s_50	Macrosteles quadripunctulatus	0	BGENL466-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL466-23_r_1.5_s_100	Macrosteles quadripunctulatus	0	BGENL466-23	1.5	100
10	33	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	596	1470	Cicadellidae	BGENL467-23_r_1_s_50	Adarrus multinotatus	0	BGENL467-23	1	50
4	23	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	477	1293	Cicadellidae	BGENL467-23_r_1_s_100	Adarrus multinotatus	0	BGENL467-23	1	100
4	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	504	1410	Cicadellidae	BGENL467-23_r_1.3_s_50	Adarrus multinotatus	0	BGENL467-23	1.3	50
4	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	477	1293	Cicadellidae	BGENL467-23_r_1.3_s_100	Adarrus multinotatus	0	BGENL467-23	1.3	100
4	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	504	1410	Cicadellidae	BGENL467-23_r_1.5_s_50	Adarrus multinotatus	0	BGENL467-23	1.5	50
4	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	477	1293	Cicadellidae	BGENL467-23_r_1.5_s_100	Adarrus multinotatus	0	BGENL467-23	1.5	100
1	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1548	Cicadellidae	BGENL468-23_r_1_s_50	Mocuellus collinus	0	BGENL468-23	1	50
4	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL468-23_r_1_s_100	Mocuellus collinus	0	BGENL468-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1548	Cicadellidae	BGENL468-23_r_1.3_s_50	Mocuellus collinus	0	BGENL468-23	1.3	50
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL468-23_r_1.3_s_100	Mocuellus collinus	0	BGENL468-23	1.3	100
1	9	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1494	Cicadellidae	BGENL468-23_r_1.5_s_50	Mocuellus collinus	0	BGENL468-23	1.5	50
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1422	Cicadellidae	BGENL468-23_r_1.5_s_100	Mocuellus collinus	0	BGENL468-23	1.5	100
