ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM457-24_r_1.5_s_50	Stilbina olympica	0	BHNHM457-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM457-24_r_1.5_s_100	Stilbina olympica	0	BHNHM457-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM458-24_r_1_s_50	Pseudenargia troodosi	0	BHNHM458-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM458-24_r_1_s_100	Pseudenargia troodosi	0	BHNHM458-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM458-24_r_1.3_s_50	Pseudenargia troodosi	0	BHNHM458-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM458-24_r_1.3_s_100	Pseudenargia troodosi	0	BHNHM458-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM458-24_r_1.5_s_50	Pseudenargia troodosi	0	BHNHM458-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM458-24_r_1.5_s_100	Pseudenargia troodosi	0	BHNHM458-24	1.5	100
30	44	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	631	1479	Noctuidae	BHNHM459-24_r_1_s_50	Pseudohadena armata	1	BHNHM459-24	1	50
9	13	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	563	1335	Noctuidae	BHNHM459-24_r_1_s_100	Pseudohadena armata	1	BHNHM459-24	1	100
14	27	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	614	1437	Noctuidae	BHNHM459-24_r_1.3_s_50	Pseudohadena armata	1	BHNHM459-24	1.3	50
9	12	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	563	1323	Noctuidae	BHNHM459-24_r_1.3_s_100	Pseudohadena armata	1	BHNHM459-24	1.3	100
7	7	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	596	1380	Noctuidae	BHNHM459-24_r_1.5_s_50	Pseudohadena armata	1	BHNHM459-24	1.5	50
7	7	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	563	1284	Noctuidae	BHNHM459-24_r_1.5_s_100	Pseudohadena armata	1	BHNHM459-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM460-24_r_1_s_50	Pseudohadena armata	0	BHNHM460-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM460-24_r_1_s_100	Pseudohadena armata	0	BHNHM460-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM460-24_r_1.3_s_50	Pseudohadena armata	0	BHNHM460-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM460-24_r_1.3_s_100	Pseudohadena armata	0	BHNHM460-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM460-24_r_1.5_s_50	Pseudohadena armata	0	BHNHM460-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM460-24_r_1.5_s_100	Pseudohadena armata	0	BHNHM460-24	1.5	100
6	7	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM461-24_r_1_s_50	Pseudohadena cymatodes	0	BHNHM461-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM461-24_r_1_s_100	Pseudohadena cymatodes	0	BHNHM461-24	1	100
2	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM461-24_r_1.3_s_50	Pseudohadena cymatodes	0	BHNHM461-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM461-24_r_1.3_s_100	Pseudohadena cymatodes	0	BHNHM461-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM461-24_r_1.5_s_50	Pseudohadena cymatodes	0	BHNHM461-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM461-24_r_1.5_s_100	Pseudohadena cymatodes	0	BHNHM461-24	1.5	100
3	10	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM462-24_r_1_s_50	Pseudohermonassa melancholica	0	BHNHM462-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM462-24_r_1_s_100	Pseudohermonassa melancholica	0	BHNHM462-24	1	100
0	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM462-24_r_1.3_s_50	Pseudohermonassa melancholica	0	BHNHM462-24	1.3	50
0	5	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM462-24_r_1.3_s_100	Pseudohermonassa melancholica	0	BHNHM462-24	1.3	100
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM462-24_r_1.5_s_50	Pseudohermonassa melancholica	0	BHNHM462-24	1.5	50
0	5	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM462-24_r_1.5_s_100	Pseudohermonassa melancholica	0	BHNHM462-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM463-24_r_1_s_50	Pseudohermonassa melancholica	0	BHNHM463-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM463-24_r_1_s_100	Pseudohermonassa melancholica	0	BHNHM463-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM463-24_r_1.3_s_50	Pseudohermonassa melancholica	0	BHNHM463-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM463-24_r_1.3_s_100	Pseudohermonassa melancholica	0	BHNHM463-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM463-24_r_1.5_s_50	Pseudohermonassa melancholica	0	BHNHM463-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM463-24_r_1.5_s_100	Pseudohermonassa melancholica	0	BHNHM463-24	1.5	100
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Geometridae	BHNHM464-24_r_1_s_50	Pyrrhia purpura	0	BHNHM464-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM464-24_r_1_s_100	Pyrrhia purpura	0	BHNHM464-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM464-24_r_1.3_s_50	Pyrrhia purpura	0	BHNHM464-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM464-24_r_1.3_s_100	Pyrrhia purpura	0	BHNHM464-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM464-24_r_1.5_s_50	Pyrrhia purpura	0	BHNHM464-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM464-24_r_1.5_s_100	Pyrrhia purpura	0	BHNHM464-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM465-24_r_1_s_50	Pyrrhia purpura	0	BHNHM465-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM465-24_r_1_s_100	Pyrrhia purpura	0	BHNHM465-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM465-24_r_1.3_s_50	Pyrrhia purpura	0	BHNHM465-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM465-24_r_1.3_s_100	Pyrrhia purpura	0	BHNHM465-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM465-24_r_1.5_s_50	Pyrrhia purpura	0	BHNHM465-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM465-24_r_1.5_s_100	Pyrrhia purpura	0	BHNHM465-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Geometridae	BHNHM466-24_r_1_s_50	Pyrrhia purpura	0	BHNHM466-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM466-24_r_1_s_100	Pyrrhia purpura	0	BHNHM466-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM466-24_r_1.3_s_50	Pyrrhia purpura	0	BHNHM466-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM466-24_r_1.3_s_100	Pyrrhia purpura	0	BHNHM466-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM466-24_r_1.5_s_50	Pyrrhia purpura	0	BHNHM466-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM466-24_r_1.5_s_100	Pyrrhia purpura	0	BHNHM466-24	1.5	100
2	2	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM467-24_r_1_s_50	Rhiza commoda	0	BHNHM467-24	1	50
1	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM467-24_r_1_s_100	Rhiza commoda	0	BHNHM467-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM467-24_r_1.3_s_50	Rhiza commoda	0	BHNHM467-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM467-24_r_1.3_s_100	Rhiza commoda	0	BHNHM467-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM467-24_r_1.5_s_50	Rhiza commoda	0	BHNHM467-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM467-24_r_1.5_s_100	Rhiza commoda	0	BHNHM467-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM468-24_r_1_s_50	Rhiza commoda	0	BHNHM468-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM468-24_r_1_s_100	Rhiza commoda	0	BHNHM468-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM468-24_r_1.3_s_50	Rhiza commoda	0	BHNHM468-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM468-24_r_1.3_s_100	Rhiza commoda	0	BHNHM468-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM468-24_r_1.5_s_50	Rhiza commoda	0	BHNHM468-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM468-24_r_1.5_s_100	Rhiza commoda	0	BHNHM468-24	1.5	100
0	3	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM469-24_r_1_s_50	Rhiza commoda	0	BHNHM469-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM469-24_r_1_s_100	Rhiza commoda	0	BHNHM469-24	1	100
0	3	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM469-24_r_1.3_s_50	Rhiza commoda	0	BHNHM469-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM469-24_r_1.3_s_100	Rhiza commoda	0	BHNHM469-24	1.3	100
0	3	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM469-24_r_1.5_s_50	Rhiza commoda	0	BHNHM469-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM469-24_r_1.5_s_100	Rhiza commoda	0	BHNHM469-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM470-24_r_1_s_50	Rhiza minuta	0	BHNHM470-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM470-24_r_1_s_100	Rhiza minuta	0	BHNHM470-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM470-24_r_1.3_s_50	Rhiza minuta	0	BHNHM470-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM470-24_r_1.3_s_100	Rhiza minuta	0	BHNHM470-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM470-24_r_1.5_s_50	Rhiza minuta	0	BHNHM470-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM470-24_r_1.5_s_100	Rhiza minuta	0	BHNHM470-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM471-24_r_1_s_50	Rhiza schlumbergeri	0	BHNHM471-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM471-24_r_1_s_100	Rhiza schlumbergeri	0	BHNHM471-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM471-24_r_1.3_s_50	Rhiza schlumbergeri	0	BHNHM471-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM471-24_r_1.3_s_100	Rhiza schlumbergeri	0	BHNHM471-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM471-24_r_1.5_s_50	Rhiza schlumbergeri	0	BHNHM471-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM471-24_r_1.5_s_100	Rhiza schlumbergeri	0	BHNHM471-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM472-24_r_1_s_50	Rhiza stenoptera	0	BHNHM472-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM472-24_r_1_s_100	Rhiza stenoptera	0	BHNHM472-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM472-24_r_1.3_s_50	Rhiza stenoptera	0	BHNHM472-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM472-24_r_1.3_s_100	Rhiza stenoptera	0	BHNHM472-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM472-24_r_1.5_s_50	Rhiza stenoptera	0	BHNHM472-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM472-24_r_1.5_s_100	Rhiza stenoptera	0	BHNHM472-24	1.5	100
0	1	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM473-24_r_1_s_50	Rhiza stenoptera	0	BHNHM473-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM473-24_r_1_s_100	Rhiza stenoptera	0	BHNHM473-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM473-24_r_1.3_s_50	Rhiza stenoptera	0	BHNHM473-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM473-24_r_1.3_s_100	Rhiza stenoptera	0	BHNHM473-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM473-24_r_1.5_s_50	Rhiza stenoptera	0	BHNHM473-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1536	Noctuidae	BHNHM473-24_r_1.5_s_100	Rhiza stenoptera	0	BHNHM473-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM474-24_r_1_s_50	Rhiza stenoptera	0	BHNHM474-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM474-24_r_1_s_100	Rhiza stenoptera	0	BHNHM474-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM474-24_r_1.3_s_50	Rhiza stenoptera	0	BHNHM474-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM474-24_r_1.3_s_100	Rhiza stenoptera	0	BHNHM474-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM474-24_r_1.5_s_50	Rhiza stenoptera	0	BHNHM474-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae	BHNHM474-24_r_1.5_s_100	Rhiza stenoptera	0	BHNHM474-24	1.5	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM475-24_r_1_s_50	Rhyacia caradrinoides	0	BHNHM475-24	1	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM475-24_r_1_s_100	Rhyacia caradrinoides	0	BHNHM475-24	1	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM475-24_r_1.3_s_50	Rhyacia caradrinoides	0	BHNHM475-24	1.3	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM475-24_r_1.3_s_100	Rhyacia caradrinoides	0	BHNHM475-24	1.3	100
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM475-24_r_1.5_s_50	Rhyacia caradrinoides	0	BHNHM475-24	1.5	50
0	0	data/BGE00150_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM475-24_r_1.5_s_100	Rhyacia caradrinoides	0	BHNHM475-24	1.5	100
