ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1497	Braconidae	BGENL2996-24_r_1.3_s_100	Holopyga amoenula	0	BGENL2996-24	1.3	100	False	False	8893552	5166	901	1569	0.0	659.0	306.4474187380497	317.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	620	1389	Chrysididae,Rhopalopsyllidae,Pyralidae	BGENL2996-24_r_1.5_s_50	Holopyga amoenula	0	BGENL2996-24	1.5	50	False	False	8893552	5117	901	1569	0.0	683.0	251.8565965583174	236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	611	1338	Drosophilidae,Ephydridae,Chrysididae,Formicidae	BGENL2996-24_r_1.5_s_100	Holopyga amoenula	0	BGENL2996-24	1.5	100	False	False	8893552	3596	901	1569	0.0	606.0	203.96749521988528	191.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1551	Braconidae,Chrysididae,Trigonalidae,Eupelmidae,Trichogrammatidae,Geometridae,Inocelliidae	BGENL2997-24_r_1_s_50	Holopyga amoenula	0	BGENL2997-24	1	50	False	False	7965923	2490	1246	1569	0.0	266.0	141.55831739961758	148.0	Naturalis Biodiversity Center	1	6
0	18	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1518	Braconidae,Ichneumonidae,Crabronidae,Chrysididae,Sesiidae,Geometridae	BGENL2997-24_r_1_s_100	Holopyga amoenula	0	BGENL2997-24	1	100	False	False	7965923	1736	1246	1569	0.0	233.0	113.87380497131932	109.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1509	Braconidae,Ichneumonidae,Crabronidae,Chrysididae,Sesiidae,Geometridae	BGENL2997-24_r_1.3_s_50	Holopyga amoenula	0	BGENL2997-24	1.3	50	False	False	7965923	1712	1246	1569	0.0	225.0	89.03250478011472	97.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	657	1455	Braconidae,Ichneumonidae,Crabronidae,Chrysididae,Sesiidae,Geometridae	BGENL2997-24_r_1.3_s_100	Holopyga amoenula	0	BGENL2997-24	1.3	100	False	False	7965923	1255	1246	1569	0.0	215.0	73.87380497131932	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	579	1344	Carabidae,Hydraenidae,Ephydridae,Muscidae,Chrysididae,Liopteridae,Erebidae,Inocelliidae	BGENL2997-24_r_1.5_s_50	Holopyga amoenula	0	BGENL2997-24	1.5	50	False	False	7965923	1240	1246	1569	0.0	213.0	62.92543021032505	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	579	1344	Carabidae,Hydraenidae,Ephydridae,Muscidae,Chrysididae,Liopteridae,Erebidae,Inocelliidae	BGENL2997-24_r_1.5_s_100	Holopyga amoenula	0	BGENL2997-24	1.5	100	False	False	7965923	931	1246	1569	0.0	205.0	53.233269598470365	47.0	Naturalis Biodiversity Center	1	6
15	27	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	654	1491	Cecidomyiidae,Chrysididae	BGENL2998-24_r_1_s_50	Holopyga jurinei	0	BGENL2998-24	1	50	False	False	9691101	1636	3975	1569	0.0	442.0	113.90248565965584	87.0	Naturalis Biodiversity Center	1	6
13	25	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	643	1446	Chrysididae	BGENL2998-24_r_1_s_100	Holopyga jurinei	0	BGENL2998-24	1	100	False	False	9691101	1059	3975	1569	0.0	288.0	91.96940726577438	62.0	Naturalis Biodiversity Center	1	6
6	37	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	577	1338	Chrysididae	BGENL2998-24_r_1.3_s_50	Holopyga jurinei	0	BGENL2998-24	1.3	50	False	False	9691101	515	3975	1569	0.0	132.0	28.780114722753346	23.0	Naturalis Biodiversity Center	1	6
6	26	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	538	1296	Chrysididae	BGENL2998-24_r_1.3_s_100	Holopyga jurinei	0	BGENL2998-24	1.3	100	False	False	9691101	347	3975	1569	0.0	108.0	23.414913957934992	18.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	460	1101	Chrysomelidae,Pamphiliidae,Geometridae	BGENL2998-24_r_1.5_s_50	Holopyga jurinei	0	BGENL2998-24	1.5	50	False	False	9691101	271	3975	1569	0.0	83.0	14.332695984703633	10.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	445	1059	Chrysomelidae,Pamphiliidae,Geometridae	BGENL2998-24_r_1.5_s_100	Holopyga jurinei	0	BGENL2998-24	1.5	100	False	False	9691101	205	3975	1569	0.0	77.0	12.284894837476099	7.0	Naturalis Biodiversity Center	1	6
4	8	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1494	Braconidae,Ampulicidae,Chrysididae	BGENL2999-24_r_1_s_50	Holopyga jurinei	0	BGENL2999-24	1	50	False	False	4212303	3609	1433	1569	0.0	510.0	179.07074569789674	173.0	Naturalis Biodiversity Center	1	6
6	30	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1491	Ampulicidae,Chrysididae,Formicidae	BGENL2999-24_r_1_s_100	Holopyga jurinei	0	BGENL2999-24	1	100	False	False	4212303	2096	1433	1569	0.0	380.0	124.94646271510516	120.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	652	1437	Braconidae,Ampulicidae,Chrysididae	BGENL2999-24_r_1.3_s_50	Holopyga jurinei	0	BGENL2999-24	1.3	50	False	False	4212303	2664	1433	1569	0.0	436.0	120.76864244741874	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	652	1431	Braconidae,Ampulicidae,Chrysididae	BGENL2999-24_r_1.3_s_100	Holopyga jurinei	0	BGENL2999-24	1.3	100	False	False	4212303	1631	1433	1569	0.0	318.0	86.82791586998088	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	544	1296	Blattellidae,Cicadellidae,Culicidae,Ampulicidae,Chrysididae,Pamphiliidae	BGENL2999-24_r_1.5_s_50	Holopyga jurinei	0	BGENL2999-24	1.5	50	False	False	4212303	1923	1433	1569	0.0	347.0	84.82600382409179	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	461	1224	Blattellidae,Cicadellidae,Ampulicidae,Apidae,Chrysididae	BGENL2999-24_r_1.5_s_100	Holopyga jurinei	0	BGENL2999-24	1.5	100	False	False	4212303	1216	1433	1569	0.0	272.0	62.701720841300194	38.0	Naturalis Biodiversity Center	1	6
18	22	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	432	1140	Aradidae,Ichneumonidae	BGENL3000-24_r_1_s_50	Holopyga jurinei	0	BGENL3000-24	1	50	False	False	1232535	195	468	1569	0.0	72.0	13.697896749521988	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	154	921		BGENL3000-24_r_1_s_100	Holopyga jurinei	0	BGENL3000-24	1	100	False	False	1232535	103	468	1569	0.0	59.0	10.219885277246654	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	267	699	Cecidomyiidae,Chrysididae,Dryinidae,Chalcididae	BGENL3000-24_r_1.3_s_50	Holopyga jurinei	0	BGENL3000-24	1.3	50	False	False	1232535	22	468	1569	0.0	4.0	0.9904397705544933	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	149	318	Anostostomatidae,Cerambycidae,Colletidae,Aphelinidae	BGENL3000-24_r_1.3_s_100	Holopyga jurinei	0	BGENL3000-24	1.3	100	False	False	1232535	9	468	1569	0.0	4.0	0.5602294455066922	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	349	498	Staphylinidae,Agromyzidae,Encyrtidae,Nymphalidae,Riodinidae,Crambidae	BGENL3000-24_r_1.5_s_50	Holopyga jurinei	0	BGENL3000-24	1.5	50	False	False	1232535	13	468	1569	0.0	4.0	0.5430210325047801	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	170	213	Anostostomatidae,Cerambycidae,Colletidae,Aphelinidae	BGENL3000-24_r_1.5_s_100	Holopyga jurinei	0	BGENL3000-24	1.5	100	False	False	1232535	5	468	1569	0.0	4.0	0.2925430210325048	0.0	Naturalis Biodiversity Center	1	6
5	28	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1476	Syrphidae,Braconidae,Chrysididae,Lasiocampidae	BGENL3001-24_r_1_s_50	Holopyga mavromoustakisi	0	BGENL3001-24	1	50	False	False	2669985	824	610	1569	0.0	88.0	41.26003824091778	41.0	Naturalis Biodiversity Center	1	6
2	20	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	638	1431	Chrysididae	BGENL3001-24_r_1_s_100	Holopyga mavromoustakisi	0	BGENL3001-24	1	100	False	False	2669985	434	610	1569	0.0	70.0	27.621414913957935	25.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	638	1425	Chrysididae,Gasteruptiidae	BGENL3001-24_r_1.3_s_50	Holopyga mavromoustakisi	0	BGENL3001-24	1.3	50	False	False	2669985	558	610	1569	0.0	70.0	24.120458891013385	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	632	1392	Crabronidae,Chrysididae,Gasteruptiidae	BGENL3001-24_r_1.3_s_100	Holopyga mavromoustakisi	0	BGENL3001-24	1.3	100	False	False	2669985	311	610	1569	0.0	47.0	16.254302103250478	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	539	1236	Drosophilidae,Agromyzidae,Apidae,Chrysididae,Gasteruptiidae,Noctuidae	BGENL3001-24_r_1.5_s_50	Holopyga mavromoustakisi	0	BGENL3001-24	1.5	50	False	False	2669985	366	610	1569	0.0	47.0	16.237093690248567	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	533	1218	Drosophilidae,Agromyzidae,Apidae,Chrysididae,Gasteruptiidae,Noctuidae,Lycaenidae	BGENL3001-24_r_1.5_s_100	Holopyga mavromoustakisi	0	BGENL3001-24	1.5	100	False	False	2669985	241	610	1569	0.0	38.0	12.476099426386233	13.0	Naturalis Biodiversity Center	1	6
11	13	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	565	1395	Cicadidae,Nymphalidae	BGENL3002-24_r_1_s_50	Holopyga mavromoustakisi	0	BGENL3002-24	1	50	False	False	850244	190	165	1569	0.0	31.0	9.921606118546846	8.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	410	1107	Vespidae,Crabronidae,Eulophidae,Tenthredinidae	BGENL3002-24_r_1_s_100	Holopyga mavromoustakisi	0	BGENL3002-24	1	100	False	False	850244	91	165	1569	0.0	21.0	6.198852772466539	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	322	1146	Cicadidae,Chrysomelidae,Apidae,Gasteruptiidae,Nymphalidae,Geometridae	BGENL3002-24_r_1.3_s_50	Holopyga mavromoustakisi	0	BGENL3002-24	1.3	50	False	False	850244	106	165	1569	0.0	18.0	4.588910133843212	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	209	966	Cicadidae,Crabronidae	BGENL3002-24_r_1.3_s_100	Holopyga mavromoustakisi	0	BGENL3002-24	1.3	100	False	False	850244	60	165	1569	0.0	15.0	3.0994263862332696	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	343	1014	Nycteribiidae,Apidae,Gasteruptiidae,Prodoxidae	BGENL3002-24_r_1.5_s_50	Holopyga mavromoustakisi	0	BGENL3002-24	1.5	50	False	False	850244	75	165	1569	0.0	18.0	3.049713193116635	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	319	783	Cicadidae	BGENL3002-24_r_1.5_s_100	Holopyga mavromoustakisi	1	BGENL3002-24	1.5	100	False	False	850244	41	165	1569	0.0	15.0	1.9751434034416826	0.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	425	1128		BGENL3003-24_r_1_s_50	Holopyga miranda	0	BGENL3003-24	1	50	False	False	1069630	143	263	1569	0.0	50.0	9.703632887189293	6.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	164	897		BGENL3003-24_r_1_s_100	Holopyga miranda	0	BGENL3003-24	1	100	False	False	1069630	96	263	1569	0.0	43.0	7.621414913957935	5.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	155	384		BGENL3003-24_r_1.3_s_50	Holopyga miranda	0	BGENL3003-24	1.3	50	False	False	1069630	19	263	1569	0.0	10.0	1.3135755258126196	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	155	384		BGENL3003-24_r_1.3_s_100	Holopyga miranda	0	BGENL3003-24	1.3	100	False	False	1069630	17	263	1569	0.0	9.0	1.254302103250478	0.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	1	150		BGENL3003-24_r_1.5_s_50	Holopyga miranda	0	BGENL3003-24	1.5	50	False	False	1069630	6	263	1569	0.0	4.0	0.23135755258126195	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	1	150		BGENL3003-24_r_1.5_s_100	Holopyga miranda	0	BGENL3003-24	1.5	100	False	False	1069630	4	263	1569	0.0	3.0	0.17208413001912046	0.0	Naturalis Biodiversity Center	1	6
28	83	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1530	Chrysididae	BGENL3004-24_r_1_s_50	Holopyga punctatissima	0	BGENL3004-24	1	50	False	False	4400931	772	627	1569	0.0	115.0	43.892925430210326	40.0	Naturalis Biodiversity Center	1	6
24	69	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1500	Chrysididae	BGENL3004-24_r_1_s_100	Holopyga punctatissima	0	BGENL3004-24	1	100	False	False	4400931	461	627	1569	0.0	105.0	33.21414913957935	28.0	Naturalis Biodiversity Center	1	6
18	30	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1422	Chrysididae	BGENL3004-24_r_1.3_s_50	Holopyga punctatissima	0	BGENL3004-24	1.3	50	False	False	4400931	406	627	1569	0.0	54.0	19.34608030592734	19.0	Naturalis Biodiversity Center	1	6
9	18	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	635	1320	Chrysididae,Pteromalidae,Eulophidae,Pyralidae	BGENL3004-24_r_1.3_s_100	Holopyga punctatissima	0	BGENL3004-24	1.3	100	False	False	4400931	249	627	1569	0.0	48.0	14.441682600382409	13.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	536	1272	Cicadidae,Apidae,Chrysididae,Formicidae,Pyralidae,Hedylidae	BGENL3004-24_r_1.5_s_50	Holopyga punctatissima	0	BGENL3004-24	1.5	50	False	False	4400931	253	627	1569	0.0	37.0	10.510516252390058	9.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	461	1107	Carabidae,Scarabaeidae,Dolichopodidae,Braconidae,Chrysididae,Geometridae	BGENL3004-24_r_1.5_s_100	Holopyga punctatissima	4	BGENL3004-24	1.5	100	False	False	4400931	150	627	1569	0.0	34.0	7.4703632887189295	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1560	Chrysididae	BGENL3005-24_r_1_s_50	Philoctetes truncatus	0	BGENL3005-24	1	50	False	False	7621369	8018	3037	1569	0.0	790.0	458.3613766730401	467.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1515	Chrysididae	BGENL3005-24_r_1_s_100	Philoctetes truncatus	0	BGENL3005-24	1	100	False	False	7621369	5761	3037	1569	0.0	743.0	374.1816443594646	375.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1521	Chrysididae	BGENL3005-24_r_1.3_s_50	Philoctetes truncatus	0	BGENL3005-24	1.3	50	False	False	7621369	6104	3037	1569	0.0	728.0	339.61759082217975	339.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	655	1515	Chrysididae	BGENL3005-24_r_1.3_s_100	Philoctetes truncatus	0	BGENL3005-24	1.3	100	False	False	7621369	4714	3037	1569	0.0	693.0	292.9751434034417	281.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	601	1359	Culicidae,Apidae,Formicidae,Oecophoridae	BGENL3005-24_r_1.5_s_50	Philoctetes truncatus	0	BGENL3005-24	1.5	50	False	False	7621369	4392	3037	1569	0.0	687.0	239.37858508604205	227.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	601	1353	Culicidae,Apidae,Formicidae,Oecophoridae	BGENL3005-24_r_1.5_s_100	Philoctetes truncatus	0	BGENL3005-24	1.5	100	False	False	7621369	3457	3037	1569	0.0	657.0	209.8374760994264	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1548	Chrysididae	BGENL3006-24_r_1_s_50	Philoctetes truncatus	0	BGENL3006-24	1	50	False	False	7109238	14990	238	1569	0.0	1404.0	954.6309751434035	996.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1530	Chrysididae	BGENL3006-24_r_1_s_100	Philoctetes truncatus	0	BGENL3006-24	1	100	False	False	7109238	12416	238	1569	0.0	1324.0	864.1472275334608	905.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1530	Chrysididae	BGENL3006-24_r_1.3_s_50	Philoctetes truncatus	0	BGENL3006-24	1.3	50	False	False	7109238	13656	238	1569	0.0	1398.0	878.0879541108986	902.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1530	Chrysididae	BGENL3006-24_r_1.3_s_100	Philoctetes truncatus	0	BGENL3006-24	1.3	100	False	False	7109238	11668	238	1569	0.0	1319.0	812.2198852772467	836.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1530	Chrysididae	BGENL3006-24_r_1.5_s_50	Philoctetes truncatus	0	BGENL3006-24	1.5	50	False	False	7109238	10566	238	1569	0.0	1338.0	672.4665391969407	766.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1530	Chrysididae	BGENL3006-24_r_1.5_s_100	Philoctetes truncatus	0	BGENL3006-24	1.5	100	False	False	7109238	9185	238	1569	0.0	1302.0	629.2581261950287	691.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1557	Chrysididae	BGENL3007-24_r_1_s_50	Pseudospinolia uniformis	0	BGENL3007-24	1	50	False	False	9919590	28421	871	1569	0.0	3195.0	2304.4263862332696	2410.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1539	Chrysididae	BGENL3007-24_r_1_s_100	Pseudospinolia uniformis	0	BGENL3007-24	1	100	False	False	9919590	26269	871	1569	0.0	3166.0	2236.562141491396	2347.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1536	Chrysididae	BGENL3007-24_r_1.3_s_50	Pseudospinolia uniformis	0	BGENL3007-24	1.3	50	False	False	9919590	27093	871	1569	0.0	3137.0	2218.692160611855	2354.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1533	Chrysididae	BGENL3007-24_r_1.3_s_100	Pseudospinolia uniformis	0	BGENL3007-24	1.3	100	False	False	9919590	25268	871	1569	0.0	3131.0	2163.6864244741873	2299.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1527	Chrysididae	BGENL3007-24_r_1.5_s_50	Pseudospinolia uniformis	0	BGENL3007-24	1.5	50	False	False	9919590	20953	871	1569	0.0	3116.0	1702.942638623327	2022.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1524	Chrysididae	BGENL3007-24_r_1.5_s_100	Pseudospinolia uniformis	0	BGENL3007-24	1.5	100	False	False	9919590	19592	871	1569	0.0	3106.0	1663.9273422562142	1886.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1548	Chrysididae	BGENL3008-24_r_1_s_50	Pseudospinolia uniformis	0	BGENL3008-24	1	50	False	False	17067802	6778	1488	1569	0.0	652.0	512.7112810707457	541.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1545	Chrysididae	BGENL3008-24_r_1_s_100	Pseudospinolia uniformis	0	BGENL3008-24	1	100	False	False	17067802	5951	1488	1569	0.0	621.0	487.2294455066922	517.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1539	Chrysididae	BGENL3008-24_r_1.3_s_50	Pseudospinolia uniformis	0	BGENL3008-24	1.3	50	False	False	17067802	6240	1488	1569	0.0	642.0	484.3097514340344	511.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1515	Chrysididae	BGENL3008-24_r_1.3_s_100	Pseudospinolia uniformis	0	BGENL3008-24	1.3	100	False	False	17067802	5674	1488	1569	0.0	620.0	467.9923518164436	496.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00197_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1515	Chrysididae	BGENL3008-24_r_1.5_s_50	Pseudospinolia uniformis	0	BGENL3008-24	1.5	50	False	False	17067802	4884	1488	1569	0.0	638.0	376.11281070745696	440.0	Naturalis Biodiversity Center	1	6
