ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1949-24_r_1.5_s_50	Anisoplia pubipennis	0	BBIOP1949-24	1.5	50	False	False	1909621	13045	105	1539	272.0	1564.0	670.692007797271	626.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1949-24_r_1.5_s_100	Anisoplia pubipennis	0	BBIOP1949-24	1.5	100	False	False	1909621	9142	105	1539	217.0	1045.0	547.5769980506823	534.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Leiodidae,Scarabaeidae,Drosophilidae	BBIOP1950-24_r_1_s_50	Anisoplia tenebralis	0	BBIOP1950-24	1	50	False	False	6281652	1029	160	1539	4.0	311.0	37.12865497076023	21.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Staphylinidae,Silphidae,Scarabaeidae,Culicidae,Psychodidae,Drosophilidae	BBIOP1950-24_r_1_s_100	Anisoplia tenebralis	0	BBIOP1950-24	1	100	False	False	6281652	351	160	1539	0.0	67.0	16.339181286549707	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1950-24_r_1.3_s_50	Anisoplia tenebralis	0	BBIOP1950-24	1.3	50	False	False	6281652	973	160	1539	1.0	309.0	34.89473684210526	19.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	648	1530	Scarabaeidae	BBIOP1950-24_r_1.3_s_100	Anisoplia tenebralis	0	BBIOP1950-24	1.3	100	False	False	6281652	341	160	1539	0.0	64.0	15.670565302144249	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1950-24_r_1.5_s_50	Anisoplia tenebralis	0	BBIOP1950-24	1.5	50	False	False	6281652	927	160	1539	1.0	305.0	33.187134502923975	18.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	648	1530	Scarabaeidae	BBIOP1950-24_r_1.5_s_100	Anisoplia tenebralis	0	BBIOP1950-24	1.5	100	False	False	6281652	330	160	1539	0.0	64.0	15.105263157894736	9.0	Naturalis Biodiversity Center	1	6
3	12	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP1951-24_r_1_s_50	Anisoplia tenebralis	0	BBIOP1951-24	1	50	False	False	7388616	550	101	1539	0.0	118.0	19.996101364522417	16.0	Naturalis Biodiversity Center	1	6
22	33	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1506	Histeridae,Scarabaeidae	BBIOP1951-24_r_1_s_100	Anisoplia tenebralis	0	BBIOP1951-24	1	100	False	False	7388616	157	101	1539	0.0	25.0	7.719298245614035	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP1951-24_r_1.3_s_50	Anisoplia tenebralis	0	BBIOP1951-24	1.3	50	False	False	7388616	514	101	1539	0.0	118.0	18.44054580896686	15.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1506	Scarabaeidae	BBIOP1951-24_r_1.3_s_100	Anisoplia tenebralis	0	BBIOP1951-24	1.3	100	False	False	7388616	152	101	1539	0.0	25.0	7.2105263157894735	7.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Scarabaeidae	BBIOP1951-24_r_1.5_s_50	Anisoplia tenebralis	0	BBIOP1951-24	1.5	50	False	False	7388616	462	101	1539	0.0	114.0	16.50682261208577	13.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1488	Scarabaeidae	BBIOP1951-24_r_1.5_s_100	Anisoplia tenebralis	0	BBIOP1951-24	1.5	100	False	False	7388616	146	101	1539	0.0	23.0	6.834307992202729	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1952-24_r_1_s_50	Anisoplia thessalica	0	BBIOP1952-24	1	50	False	False	1390611	8472	38	1539	56.0	1866.0	397.42105263157896	314.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1952-24_r_1_s_100	Anisoplia thessalica	0	BBIOP1952-24	1	100	False	False	1390611	4642	38	1539	38.0	967.0	272.90838206627683	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1952-24_r_1.3_s_50	Anisoplia thessalica	0	BBIOP1952-24	1.3	50	False	False	1390611	8378	38	1539	55.0	1864.0	393.32943469785573	309.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1952-24_r_1.3_s_100	Anisoplia thessalica	0	BBIOP1952-24	1.3	100	False	False	1390611	4623	38	1539	37.0	966.0	271.4502923976608	218.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1952-24_r_1.5_s_50	Anisoplia thessalica	0	BBIOP1952-24	1.5	50	False	False	1390611	7458	38	1539	17.0	1844.0	349.63157894736844	275.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1952-24_r_1.5_s_100	Anisoplia thessalica	0	BBIOP1952-24	1.5	100	False	False	1390611	4191	38	1539	17.0	957.0	245.19103313840156	209.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1953-24_r_1_s_50	Anomala ausonia	0	BBIOP1953-24	1	50	False	False	7081299	1417	127	1539	2.0	196.0	50.76218323586745	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1503	Scarabaeidae	BBIOP1953-24_r_1_s_100	Anomala ausonia	0	BBIOP1953-24	1	100	False	False	7081299	464	127	1539	0.0	96.0	21.341130604288498	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1953-24_r_1.3_s_50	Anomala ausonia	0	BBIOP1953-24	1.3	50	False	False	7081299	1381	127	1539	2.0	188.0	49.17153996101364	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1503	Scarabaeidae	BBIOP1953-24_r_1.3_s_100	Anomala ausonia	0	BBIOP1953-24	1.3	100	False	False	7081299	452	127	1539	0.0	88.0	20.536062378167642	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1953-24_r_1.5_s_50	Anomala ausonia	0	BBIOP1953-24	1.5	50	False	False	7081299	1338	127	1539	2.0	188.0	47.851851851851855	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1503	Scarabaeidae	BBIOP1953-24_r_1.5_s_100	Anomala ausonia	0	BBIOP1953-24	1.5	100	False	False	7081299	452	127	1539	0.0	88.0	20.536062378167642	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1954-24_r_1_s_50	Anomala ausonia	0	BBIOP1954-24	1	50	False	False	8452478	967	2	1539	6.0	86.0	34.33918128654971	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP1954-24_r_1_s_100	Anomala ausonia	0	BBIOP1954-24	1	100	False	False	8452478	305	2	1539	0.0	41.0	14.487329434697855	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1954-24_r_1.3_s_50	Anomala ausonia	0	BBIOP1954-24	1.3	50	False	False	8452478	936	2	1539	6.0	86.0	33.18518518518518	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP1954-24_r_1.3_s_100	Anomala ausonia	0	BBIOP1954-24	1.3	100	False	False	8452478	304	2	1539	0.0	41.0	14.421052631578947	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1954-24_r_1.5_s_50	Anomala ausonia	0	BBIOP1954-24	1.5	50	False	False	8452478	859	2	1539	3.0	80.0	30.471734892787524	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP1954-24_r_1.5_s_100	Anomala ausonia	0	BBIOP1954-24	1.5	100	False	False	8452478	297	2	1539	0.0	41.0	13.883040935672515	14.0	Naturalis Biodiversity Center	1	6
32	85	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Reduviidae,Ninidae,Tephritidae,Vespidae	BBIOP1955-24_r_1_s_50	Anomala ausonia	0	BBIOP1955-24	1	50	False	False	6665571	570	670	1539	2.0	69.0	26.015594541910332	26.0	Naturalis Biodiversity Center	1	6
12	23	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1467	Tettigoniidae,Acrididae,Reduviidae,Ninidae,Curculionidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP1955-24_r_1_s_100	Anomala ausonia	0	BBIOP1955-24	1	100	False	False	6665571	194	670	1539	0.0	33.0	15.02729044834308	15.0	Naturalis Biodiversity Center	1	6
10	37	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1518	Scarabaeidae,Sarcophagidae	BBIOP1955-24_r_1.3_s_50	Anomala ausonia	0	BBIOP1955-24	1.3	50	False	False	6665571	397	670	1539	0.0	47.0	18.035087719298247	18.0	Naturalis Biodiversity Center	1	6
3	9	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	545	1356	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BBIOP1955-24_r_1.3_s_100	Anomala ausonia	0	BBIOP1955-24	1.3	100	False	False	6665571	146	670	1539	0.0	26.0	11.072124756335283	11.0	Naturalis Biodiversity Center	1	6
3	17	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	629	1467	Staphylinidae,Scarabaeidae,Hybosoridae,Drosophilidae	BBIOP1955-24_r_1.5_s_50	Anomala ausonia	0	BBIOP1955-24	1.5	50	False	False	6665571	286	670	1539	0.0	34.0	12.668615984405458	12.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	545	1308	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BBIOP1955-24_r_1.5_s_100	Anomala ausonia	0	BBIOP1955-24	1.5	100	False	False	6665571	104	670	1539	0.0	25.0	7.569200779727096	7.0	Naturalis Biodiversity Center	1	6
19	40	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	602	1431	Reduviidae	BBIOP1956-24_r_1_s_50	Anomala devota	0	BBIOP1956-24	1	50	False	False	1727794	115	73	1539	0.0	17.0	5.442495126705653	5.0	Naturalis Biodiversity Center	1	6
0	29	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	454	1119	Reduviidae	BBIOP1956-24_r_1_s_100	Anomala devota	0	BBIOP1956-24	1	100	False	False	1727794	37	73	1539	0.0	12.0	3.077972709551657	2.0	Naturalis Biodiversity Center	1	6
2	22	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	563	1365	Reduviidae	BBIOP1956-24_r_1.3_s_50	Anomala devota	0	BBIOP1956-24	1.3	50	False	False	1727794	99	73	1539	0.0	12.0	3.9064327485380117	4.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	278	927	Reduviidae	BBIOP1956-24_r_1.3_s_100	Anomala devota	0	BBIOP1956-24	1.3	100	False	False	1727794	26	73	1539	0.0	7.0	1.7504873294346979	1.0	Naturalis Biodiversity Center	1	6
1	10	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	557	1350	Scarabaeidae	BBIOP1956-24_r_1.5_s_50	Anomala devota	0	BBIOP1956-24	1.5	50	False	False	1727794	88	73	1539	0.0	12.0	3.210526315789474	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	211	765	Reduviidae	BBIOP1956-24_r_1.5_s_100	Anomala devota	0	BBIOP1956-24	1.5	100	False	False	1727794	20	73	1539	0.0	7.0	1.2222222222222223	0.0	Naturalis Biodiversity Center	1	6
0	11	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	596	1341	Tenebrionidae,Zopheridae	BBIOP1957-24_r_1_s_50	Anomala devota	0	BBIOP1957-24	1	50	False	False	351712	97	162	1539	0.0	19.0	5.582846003898635	4.0	Naturalis Biodiversity Center	1	6
0	14	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	291	1086	Miridae	BBIOP1957-24_r_1_s_100	Anomala devota	0	BBIOP1957-24	1	100	False	False	351712	44	162	1539	0.0	14.0	3.7738791423001947	2.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	515	1011	Tenebrionidae,Zopheridae	BBIOP1957-24_r_1.3_s_50	Anomala devota	0	BBIOP1957-24	1.3	50	False	False	351712	51	162	1539	0.0	11.0	2.3937621832358675	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	285	684	Miridae	BBIOP1957-24_r_1.3_s_100	Anomala devota	0	BBIOP1957-24	1.3	100	False	False	351712	19	162	1539	0.0	6.0	1.409356725146199	0.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	569	807	Tenebrionidae,Zopheridae	BBIOP1957-24_r_1.5_s_50	Anomala devota	0	BBIOP1957-24	1.5	50	False	False	351712	30	162	1539	0.0	11.0	1.4736842105263157	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	330	480	Miridae	BBIOP1957-24_r_1.5_s_100	Anomala devota	1	BBIOP1957-24	1.5	100	False	False	351712	12	162	1539	0.0	6.0	0.9512670565302144	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1958-24_r_1_s_50	Anomala errans	0	BBIOP1958-24	1	50	False	False	7662444	4770	319	1539	43.0	374.0	232.01364522417154	236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1958-24_r_1_s_100	Anomala errans	0	BBIOP1958-24	1	100	False	False	7662444	2979	319	1539	38.0	260.0	175.51461988304092	181.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1958-24_r_1.3_s_50	Anomala errans	0	BBIOP1958-24	1.3	50	False	False	7662444	4717	319	1539	43.0	374.0	230.19688109161794	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1958-24_r_1.3_s_100	Anomala errans	0	BBIOP1958-24	1.3	100	False	False	7662444	2975	319	1539	38.0	260.0	175.22222222222223	181.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1958-24_r_1.5_s_50	Anomala errans	0	BBIOP1958-24	1.5	50	False	False	7662444	4525	319	1539	43.0	362.0	222.63937621832358	224.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1958-24_r_1.5_s_100	Anomala errans	0	BBIOP1958-24	1.5	100	False	False	7662444	2922	319	1539	38.0	259.0	172.2495126705653	175.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1959-24_r_1_s_50	Anomala errans	0	BBIOP1959-24	1	50	False	False	6829167	2145	194	1539	9.0	202.0	94.99025341130604	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1959-24_r_1_s_100	Anomala errans	0	BBIOP1959-24	1	100	False	False	6829167	1222	194	1539	8.0	162.0	65.30799220272904	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1959-24_r_1.3_s_50	Anomala errans	0	BBIOP1959-24	1.3	50	False	False	6829167	2131	194	1539	9.0	201.0	94.33333333333333	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1959-24_r_1.3_s_100	Anomala errans	0	BBIOP1959-24	1.3	100	False	False	6829167	1218	194	1539	8.0	161.0	64.92592592592592	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1959-24_r_1.5_s_50	Anomala errans	0	BBIOP1959-24	1.5	50	False	False	6829167	2022	194	1539	9.0	201.0	90.21052631578948	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1959-24_r_1.5_s_100	Anomala errans	0	BBIOP1959-24	1.5	100	False	False	6829167	1197	194	1539	8.0	161.0	63.74269005847953	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1960-24_r_1_s_50	Anomala osmanlis	0	BBIOP1960-24	1	50	False	False	6867045	7028	221	1539	89.0	878.0	346.5243664717349	268.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1960-24_r_1_s_100	Anomala osmanlis	0	BBIOP1960-24	1	100	False	False	6867045	4522	221	1539	81.0	724.0	267.6140350877193	206.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1960-24_r_1.3_s_50	Anomala osmanlis	0	BBIOP1960-24	1.3	50	False	False	6867045	7009	221	1539	89.0	877.0	345.83235867446393	267.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1960-24_r_1.3_s_100	Anomala osmanlis	0	BBIOP1960-24	1.3	100	False	False	6867045	4520	221	1539	81.0	724.0	267.49122807017545	206.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1960-24_r_1.5_s_50	Anomala osmanlis	0	BBIOP1960-24	1.5	50	False	False	6867045	6872	221	1539	87.0	875.0	340.71150097465886	267.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1960-24_r_1.5_s_100	Anomala osmanlis	0	BBIOP1960-24	1.5	100	False	False	6867045	4499	221	1539	79.0	724.0	266.13840155945417	206.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1961-24_r_1_s_50	Anomala osmanlis	0	BBIOP1961-24	1	50	False	False	671181	883	28	1539	6.0	178.0	34.60233918128655	25.0	Naturalis Biodiversity Center	1	6
23	23	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Calliphoridae	BBIOP1961-24_r_1_s_100	Anomala osmanlis	0	BBIOP1961-24	1	100	False	False	671181	338	28	1539	2.0	51.0	17.415204678362574	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1961-24_r_1.3_s_50	Anomala osmanlis	0	BBIOP1961-24	1.3	50	False	False	671181	862	28	1539	4.0	178.0	32.978557504873294	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1961-24_r_1.3_s_100	Anomala osmanlis	0	BBIOP1961-24	1.3	100	False	False	671181	326	28	1539	2.0	51.0	16.1364522417154	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1961-24_r_1.5_s_50	Anomala osmanlis	0	BBIOP1961-24	1.5	50	False	False	671181	804	28	1539	4.0	175.0	30.90448343079922	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1961-24_r_1.5_s_100	Anomala osmanlis	0	BBIOP1961-24	1.5	100	False	False	671181	320	28	1539	2.0	51.0	15.709551656920079	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1962-24_r_1_s_50	Anomala solida	0	BBIOP1962-24	1	50	False	False	5282661	5250	2	1539	162.0	453.0	293.83430799220275	291.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1962-24_r_1_s_100	Anomala solida	0	BBIOP1962-24	1	100	False	False	5282661	3830	2	1539	117.0	386.0	249.8869395711501	250.0	Naturalis Biodiversity Center	1	6
