ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
5	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1452	Delphacidae	BGENL2054-24_r_1.5_s_50	Delphacodes venosus	0	BGENL2054-24	1.5	50	False	False	5832329	357	552	1533	0.0	47.0	14.16829745596869	13.0
1	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1392	Delphacidae	BGENL2054-24_r_1.5_s_100	Delphacodes venosus	0	BGENL2054-24	1.5	100	False	False	5832329	136	552	1533	0.0	25.0	7.690802348336595	6.0
14	54	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	653	1356	Corixidae,Cixiidae,Tephritidae	BGENL2055-24_r_1_s_50	Halmyra aeluropodis	0	BGENL2055-24	1	50	False	False	537988	128	190	1533	0.0	31.0	8.176125244618396	6.0
12	48	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	473	1212	Heptageniidae,Tephritidae	BGENL2055-24_r_1_s_100	Halmyra aeluropodis	0	BGENL2055-24	1	100	False	False	537988	61	190	1533	0.0	16.0	5.6614481409001955	4.0
1	20	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	306	876	Delphacidae	BGENL2055-24_r_1.3_s_50	Halmyra aeluropodis	0	BGENL2055-24	1.3	50	False	False	537988	39	190	1533	0.0	14.0	2.49119373776908	1.0
0	14	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	211	657	Heptageniidae,Delphacidae,Tephritidae	BGENL2055-24_r_1.3_s_100	Halmyra aeluropodis	0	BGENL2055-24	1.3	100	False	False	537988	23	190	1533	0.0	12.0	1.9001956947162426	0.0
0	27	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	171	522	Heptageniidae,Tephritidae	BGENL2055-24_r_1.5_s_50	Halmyra aeluropodis	0	BGENL2055-24	1.5	50	False	False	537988	16	190	1533	0.0	5.0	0.8258317025440313	0.0
1	31	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	186	489	Heptageniidae,Delphacidae,Tephritidae	BGENL2055-24_r_1.5_s_100	Halmyra aeluropodis	0	BGENL2055-24	1.5	100	False	False	537988	13	190	1533	0.0	5.0	0.7436399217221135	0.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2056-24_r_1_s_50	Muellerianella brevipennis	0	BGENL2056-24	1	50	False	False	6752354	2070	49	1533	19.0	155.0	91.68688845401174	90.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2056-24_r_1_s_100	Muellerianella brevipennis	0	BGENL2056-24	1	100	False	False	6752354	1020	49	1533	9.0	111.0	58.12915851272016	58.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2056-24_r_1.3_s_50	Muellerianella brevipennis	0	BGENL2056-24	1.3	50	False	False	6752354	1929	49	1533	16.0	153.0	84.7436399217221	84.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2056-24_r_1.3_s_100	Muellerianella brevipennis	0	BGENL2056-24	1.3	100	False	False	6752354	986	49	1533	9.0	108.0	55.111545988258314	56.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2056-24_r_1.5_s_50	Muellerianella brevipennis	0	BGENL2056-24	1.5	50	False	False	6752354	1666	49	1533	1.0	147.0	72.69471624266144	71.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2056-24_r_1.5_s_100	Muellerianella brevipennis	0	BGENL2056-24	1.5	100	False	False	6752354	884	49	1533	1.0	104.0	48.6986301369863	48.0
6	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2057-24_r_1_s_50	Muirodelphax aubei	0	BGENL2057-24	1	50	False	False	2501480	2101	202	1533	35.0	176.0	108.15655577299412	111.0
5	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae,Cixiidae	BGENL2057-24_r_1_s_100	Muirodelphax aubei	0	BGENL2057-24	1	100	False	False	2501480	1260	202	1533	16.0	141.0	80.66340508806262	84.0
1	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2057-24_r_1.3_s_50	Muirodelphax aubei	0	BGENL2057-24	1.3	50	False	False	2501480	1858	202	1533	31.0	166.0	90.7573385518591	93.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2057-24_r_1.3_s_100	Muirodelphax aubei	0	BGENL2057-24	1.3	100	False	False	2501480	1143	202	1533	14.0	132.0	68.40117416829746	70.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2057-24_r_1.5_s_50	Muirodelphax aubei	0	BGENL2057-24	1.5	50	False	False	2501480	1625	202	1533	20.0	162.0	79.03326810176125	78.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2057-24_r_1.5_s_100	Muirodelphax aubei	0	BGENL2057-24	1.5	100	False	False	2501480	1028	202	1533	13.0	130.0	60.89823874755382	61.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2058-24_r_1_s_50	Horvathianella palliceps	0	BGENL2058-24	1	50	False	False	6896952	904	797	1533	13.0	76.0	41.385518590998046	39.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2058-24_r_1_s_100	Horvathianella palliceps	0	BGENL2058-24	1	100	False	False	6896952	387	797	1533	3.0	49.0	23.986301369863014	23.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2058-24_r_1.3_s_50	Horvathianella palliceps	0	BGENL2058-24	1.3	50	False	False	6896952	698	797	1533	4.0	64.0	32.68688845401174	30.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2058-24_r_1.3_s_100	Horvathianella palliceps	0	BGENL2058-24	1.3	100	False	False	6896952	357	797	1533	3.0	49.0	21.696673189823876	21.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	649	1449	Delphacidae	BGENL2058-24_r_1.5_s_50	Horvathianella palliceps	0	BGENL2058-24	1.5	50	False	False	6896952	412	797	1533	0.0	53.0	18.996086105675147	18.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	649	1362	Delphacidae	BGENL2058-24_r_1.5_s_100	Horvathianella palliceps	0	BGENL2058-24	1.5	100	False	False	6896952	230	797	1533	0.0	49.0	13.393346379647749	12.0
14	38	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2059-24_r_1_s_50	Kosswigianella exigua	0	BGENL2059-24	1	50	False	False	7481840	1881	467	1533	29.0	145.0	83.5068493150685	83.0
17	17	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2059-24_r_1_s_100	Kosswigianella exigua	0	BGENL2059-24	1	100	False	False	7481840	774	467	1533	4.0	85.0	46.495107632093934	45.0
3	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2059-24_r_1.3_s_50	Kosswigianella exigua	0	BGENL2059-24	1.3	50	False	False	7481840	1475	467	1533	19.0	103.0	63.567514677103716	65.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2059-24_r_1.3_s_100	Kosswigianella exigua	0	BGENL2059-24	1.3	100	False	False	7481840	699	467	1533	4.0	68.0	39.99021526418787	41.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2059-24_r_1.5_s_50	Kosswigianella exigua	0	BGENL2059-24	1.5	50	False	False	7481840	1098	467	1533	5.0	103.0	47.74951076320939	46.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2059-24_r_1.5_s_100	Kosswigianella exigua	0	BGENL2059-24	1.5	100	False	False	7481840	580	467	1533	4.0	67.0	32.82974559686888	31.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2060-24_r_1_s_50	Xanthodelphax hellas	0	BGENL2060-24	1	50	False	False	6145828	3303	209	1533	33.0	262.0	159.86301369863014	163.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2060-24_r_1_s_100	Xanthodelphax hellas	0	BGENL2060-24	1	100	False	False	6145828	1829	209	1533	19.0	215.0	110.66340508806262	108.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2060-24_r_1.3_s_50	Xanthodelphax hellas	0	BGENL2060-24	1.3	50	False	False	6145828	3004	209	1533	14.0	256.0	143.48923679060664	152.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2060-24_r_1.3_s_100	Xanthodelphax hellas	0	BGENL2060-24	1.3	100	False	False	6145828	1707	209	1533	14.0	212.0	100.90606653620353	102.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1449	Delphacidae	BGENL2060-24_r_1.5_s_50	Xanthodelphax hellas	0	BGENL2060-24	1.5	50	False	False	6145828	1958	209	1533	0.0	245.0	91.58904109589041	72.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1377	Delphacidae	BGENL2060-24_r_1.5_s_100	Xanthodelphax hellas	0	BGENL2060-24	1.5	100	False	False	6145828	1193	209	1533	0.0	209.0	68.1839530332681	54.0
19	67	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1527	Delphacidae	BGENL2061-24_r_1_s_50	Criomorphus albomarginatus	0	BGENL2061-24	1	50	False	False	7063427	948	697	1533	0.0	86.0	49.759295499021526	50.0
7	64	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1527	Delphacidae	BGENL2061-24_r_1_s_100	Criomorphus albomarginatus	0	BGENL2061-24	1	100	False	False	7063427	518	697	1533	0.0	71.0	35.504892367906066	35.0
0	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1527	Delphacidae	BGENL2061-24_r_1.3_s_50	Criomorphus albomarginatus	0	BGENL2061-24	1.3	50	False	False	7063427	687	697	1533	0.0	65.0	32.89823874755382	31.0
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1527	Delphacidae	BGENL2061-24_r_1.3_s_100	Criomorphus albomarginatus	0	BGENL2061-24	1.3	100	False	False	7063427	402	697	1533	0.0	57.0	24.003913894324853	22.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1512	Delphacidae	BGENL2061-24_r_1.5_s_50	Criomorphus albomarginatus	0	BGENL2061-24	1.5	50	False	False	7063427	531	697	1533	0.0	52.0	24.94911937377691	25.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1512	Delphacidae	BGENL2061-24_r_1.5_s_100	Criomorphus albomarginatus	0	BGENL2061-24	1.5	100	False	False	7063427	341	697	1533	0.0	49.0	19.113502935420744	18.0
3	7	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2062-24_r_1_s_50	Javesella discolor	0	BGENL2062-24	1	50	False	False	7674321	1419	177	1533	0.0	127.0	65.91780821917808	62.0
6	10	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2062-24_r_1_s_100	Javesella discolor	0	BGENL2062-24	1	100	False	False	7674321	689	177	1533	0.0	84.0	42.15851272015656	41.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2062-24_r_1.3_s_50	Javesella discolor	0	BGENL2062-24	1.3	50	False	False	7674321	1243	177	1533	0.0	111.0	55.82974559686888	51.0
3	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2062-24_r_1.3_s_100	Javesella discolor	0	BGENL2062-24	1.3	100	False	False	7674321	627	177	1533	0.0	81.0	36.01761252446184	32.0
1	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	650	1524	Delphacidae	BGENL2062-24_r_1.5_s_50	Javesella discolor	0	BGENL2062-24	1.5	50	False	False	7674321	959	177	1533	0.0	105.0	42.459882583170256	37.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	650	1524	Delphacidae	BGENL2062-24_r_1.5_s_100	Javesella discolor	0	BGENL2062-24	1.5	100	False	False	7674321	518	177	1533	0.0	76.0	28.951076320939336	25.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2063-24_r_1_s_50	Javesella obscurella	0	BGENL2063-24	1	50	False	False	6686751	1024	373	1533	0.0	109.0	53.09784735812133	49.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2063-24_r_1_s_100	Javesella obscurella	0	BGENL2063-24	1	100	False	False	6686751	610	373	1533	0.0	80.0	39.720156555772995	37.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2063-24_r_1.3_s_50	Javesella obscurella	0	BGENL2063-24	1.3	50	False	False	6686751	887	373	1533	0.0	80.0	47.40508806262231	45.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2063-24_r_1.3_s_100	Javesella obscurella	0	BGENL2063-24	1.3	100	False	False	6686751	591	373	1533	0.0	70.0	38.234833659491194	36.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2063-24_r_1.5_s_50	Javesella obscurella	0	BGENL2063-24	1.5	50	False	False	6686751	703	373	1533	0.0	67.0	36.228962818003914	37.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1530	Delphacidae	BGENL2063-24_r_1.5_s_100	Javesella obscurella	0	BGENL2063-24	1.5	100	False	False	6686751	466	373	1533	0.0	57.0	29.086105675146772	31.0
19	58	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	579	1356	Delphacidae	BGENL2064-24_r_1_s_50	Ribautodelphax albostriatus	0	BGENL2064-24	1	50	False	False	763519	176	130	1533	0.0	60.0	14.481409001956948	12.0
20	76	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	557	1197	Delphacidae	BGENL2064-24_r_1_s_100	Ribautodelphax albostriatus	0	BGENL2064-24	1	100	False	False	763519	107	130	1533	0.0	39.0	11.851272015655578	9.0
16	61	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	477	969	Delphacidae	BGENL2064-24_r_1.3_s_50	Ribautodelphax albostriatus	0	BGENL2064-24	1.3	50	False	False	763519	52	130	1533	0.0	28.0	3.440313111545988	1.0
13	13	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	478	789	Thripidae,Formicidae	BGENL2064-24_r_1.3_s_100	Ribautodelphax albostriatus	0	BGENL2064-24	1.3	100	False	False	763519	31	130	1533	0.0	20.0	2.6320939334637963	1.0
0	16	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	201	597	Delphacidae	BGENL2064-24_r_1.5_s_50	Ribautodelphax albostriatus	0	BGENL2064-24	1.5	50	False	False	763519	25	130	1533	0.0	17.0	1.741682974559687	0.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	172	390	Thripidae,Formicidae	BGENL2064-24_r_1.5_s_100	Ribautodelphax albostriatus	0	BGENL2064-24	1.5	100	False	False	763519	19	130	1533	0.0	17.0	1.5616438356164384	0.0
7	13	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2065-24_r_1_s_50	Ribautodelphax angulosus	0	BGENL2065-24	1	50	False	False	7650852	710	419	1533	3.0	117.0	23.27788649706458	19.0
15	18	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1434	Delphacidae	BGENL2065-24_r_1_s_100	Ribautodelphax angulosus	0	BGENL2065-24	1	100	False	False	7650852	118	419	1533	0.0	21.0	5.37573385518591	4.0
0	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2065-24_r_1.3_s_50	Ribautodelphax angulosus	0	BGENL2065-24	1.3	50	False	False	7650852	555	419	1533	2.0	66.0	18.162426614481408	17.0
8	10	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1407	Delphacidae	BGENL2065-24_r_1.3_s_100	Ribautodelphax angulosus	0	BGENL2065-24	1.3	100	False	False	7650852	113	419	1533	0.0	18.0	5.062622309197652	4.0
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1482	Delphacidae	BGENL2065-24_r_1.5_s_50	Ribautodelphax angulosus	0	BGENL2065-24	1.5	50	False	False	7650852	464	419	1533	0.0	54.0	15.027397260273972	14.0
8	10	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	627	1320	Delphacidae	BGENL2065-24_r_1.5_s_100	Ribautodelphax angulosus	0	BGENL2065-24	1.5	100	False	False	7650852	105	419	1533	0.0	18.0	4.6399217221135025	3.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2066-24_r_1_s_50	Ribautodelphax collina	0	BGENL2066-24	1	50	False	False	2461050	42053	6252	1533	333.0	5737.0	1680.7729941291584	1510.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2066-24_r_1_s_100	Ribautodelphax collina	0	BGENL2066-24	1	100	False	False	2461050	18151	6252	1533	89.0	3034.0	919.0958904109589	854.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2066-24_r_1.3_s_50	Ribautodelphax collina	0	BGENL2066-24	1.3	50	False	False	2461050	41293	6252	1533	327.0	5723.0	1650.06457925636	1500.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2066-24_r_1.3_s_100	Ribautodelphax collina	0	BGENL2066-24	1.3	100	False	False	2461050	18074	6252	1533	89.0	3023.0	912.0528375733855	846.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2066-24_r_1.5_s_50	Ribautodelphax collina	0	BGENL2066-24	1.5	50	False	False	2461050	35999	6252	1533	185.0	5653.0	1415.87084148728	1316.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2066-24_r_1.5_s_100	Ribautodelphax collina	0	BGENL2066-24	1.5	100	False	False	2461050	16150	6252	1533	89.0	2993.0	798.931506849315	704.0
39	116	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1530	Delphacidae	BGENL2067-24_r_1_s_50	Kelisia melanops	0	BGENL2067-24	1	50	False	False	3583990	361	165	1533	1.0	44.0	16.741682974559687	17.0
36	85	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	646	1476	Delphacidae,Cixiidae	BGENL2067-24_r_1_s_100	Kelisia melanops	0	BGENL2067-24	1	100	False	False	3583990	132	165	1533	0.0	28.0	9.420743639921723	9.0
27	60	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1488	Delphacidae	BGENL2067-24_r_1.3_s_50	Kelisia melanops	0	BGENL2067-24	1.3	50	False	False	3583990	227	165	1533	0.0	24.0	9.209393346379647	9.0
18	24	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	646	1407	Flatidae,Delphacidae,Issidae	BGENL2067-24_r_1.3_s_100	Kelisia melanops	0	BGENL2067-24	1.3	100	False	False	3583990	84	165	1533	0.0	17.0	4.888454011741683	4.0
3	4	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	619	1323	Delphacidae,Cixiidae	BGENL2067-24_r_1.5_s_50	Kelisia melanops	0	BGENL2067-24	1.5	50	False	False	3583990	136	165	1533	0.0	19.0	5.113502935420744	4.0
7	9	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	546	1122	Miridae,Delphacidae,Cixiidae,Elateridae,Dermestidae	BGENL2067-24_r_1.5_s_100	Kelisia melanops	0	BGENL2067-24	1.5	100	False	False	3583990	51	165	1533	0.0	12.0	2.639921722113503	2.0
1	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2068-24_r_1_s_50	Kelisia perrieri	0	BGENL2068-24	1	50	False	False	473201	617	81	1533	4.0	51.0	26.577299412915853	26.0
5	6	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	653	1530	Delphacidae	BGENL2068-24_r_1_s_100	Kelisia perrieri	0	BGENL2068-24	1	100	False	False	473201	247	81	1533	0.0	36.0	14.095890410958905	13.0
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1533	Delphacidae	BGENL2068-24_r_1.3_s_50	Kelisia perrieri	0	BGENL2068-24	1.3	50	False	False	473201	530	81	1533	2.0	51.0	21.602739726027398	21.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	653	1530	Delphacidae	BGENL2068-24_r_1.3_s_100	Kelisia perrieri	0	BGENL2068-24	1.3	100	False	False	473201	221	81	1533	0.0	30.0	11.585127201565557	10.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	650	1464	Delphacidae	BGENL2068-24_r_1.5_s_50	Kelisia perrieri	0	BGENL2068-24	1.5	50	False	False	473201	409	81	1533	0.0	41.0	16.454011741682976	16.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	632	1446	Delphacidae,Cixiidae	BGENL2068-24_r_1.5_s_100	Kelisia perrieri	0	BGENL2068-24	1.5	100	False	False	473201	187	81	1533	0.0	28.0	9.512720156555773	8.0
13	17	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2069-24_r_1_s_50	Kelisia praecox	0	BGENL2069-24	1	50	False	False	6827354	854	99	1533	5.0	76.0	34.702544031311156	34.0
6	7	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	649	1527	Delphacidae,Cixiidae	BGENL2069-24_r_1_s_100	Kelisia praecox	0	BGENL2069-24	1	100	False	False	6827354	274	99	1533	0.0	42.0	16.003913894324853	16.0
