ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Andrenidae	BGENL1580-24_r_1.5_s_50	Andrena fria	0	BGENL1580-24	1.5	50	False	False	10685603	1053	205	1545	0.0	106.0	65.18252427184466	67.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Andrenidae	BGENL1580-24_r_1.5_s_100	Andrena fria	0	BGENL1580-24	1.5	100	False	False	10685603	875	205	1545	0.0	101.0	59.73009708737864	61.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1581-24_r_1_s_50	Andrena neocypriaca	0	BGENL1581-24	1	50	False	False	13669344	2612	261	1545	123.0	211.0	165.07766990291262	163.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1581-24_r_1_s_100	Andrena neocypriaca	0	BGENL1581-24	1	100	False	False	13669344	2049	261	1545	96.0	191.0	148.06990291262136	147.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1581-24_r_1.3_s_50	Andrena neocypriaca	0	BGENL1581-24	1.3	50	False	False	13669344	2434	261	1545	116.0	200.0	157.66796116504855	157.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1581-24_r_1.3_s_100	Andrena neocypriaca	0	BGENL1581-24	1.3	100	False	False	13669344	2016	261	1545	96.0	186.0	145.41941747572815	145.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1581-24_r_1.5_s_50	Andrena neocypriaca	0	BGENL1581-24	1.5	50	False	False	13669344	2245	261	1545	81.0	197.0	147.28155339805826	146.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1581-24_r_1.5_s_100	Andrena neocypriaca	0	BGENL1581-24	1.5	100	False	False	13669344	1903	261	1545	81.0	180.0	137.46990291262136	136.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1582-24_r_1_s_50	Andrena neocypriaca	0	BGENL1582-24	1	50	False	False	15716113	2485	207	1545	83.0	199.0	158.4873786407767	161.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1582-24_r_1_s_100	Andrena neocypriaca	0	BGENL1582-24	1	100	False	False	15716113	1993	207	1545	63.0	180.0	143.12233009708737	145.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1582-24_r_1.3_s_50	Andrena neocypriaca	0	BGENL1582-24	1.3	50	False	False	15716113	2293	207	1545	83.0	192.0	150.2407766990291	152.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1582-24_r_1.3_s_100	Andrena neocypriaca	0	BGENL1582-24	1.3	100	False	False	15716113	1952	207	1545	63.0	180.0	139.84466019417476	141.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1582-24_r_1.5_s_50	Andrena neocypriaca	0	BGENL1582-24	1.5	50	False	False	15716113	2108	207	1545	82.0	177.0	139.1864077669903	140.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1582-24_r_1.5_s_100	Andrena neocypriaca	0	BGENL1582-24	1.5	100	False	False	15716113	1825	207	1545	63.0	168.0	130.6990291262136	132.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1583-24_r_1_s_50	Andrena neocypriaca	0	BGENL1583-24	1	50	False	False	16656593	2362	712	1545	76.0	203.0	142.20970873786408	143.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1583-24_r_1_s_100	Andrena neocypriaca	0	BGENL1583-24	1	100	False	False	16656593	1803	712	1545	62.0	187.0	124.81553398058253	124.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1583-24_r_1.3_s_50	Andrena neocypriaca	0	BGENL1583-24	1.3	50	False	False	16656593	2142	712	1545	75.0	190.0	132.7126213592233	133.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1583-24_r_1.3_s_100	Andrena neocypriaca	0	BGENL1583-24	1.3	100	False	False	16656593	1763	712	1545	62.0	181.0	121.32038834951456	121.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1583-24_r_1.5_s_50	Andrena neocypriaca	0	BGENL1583-24	1.5	50	False	False	16656593	1944	712	1545	71.0	183.0	122.22912621359224	125.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1583-24_r_1.5_s_100	Andrena neocypriaca	0	BGENL1583-24	1.5	100	False	False	16656593	1648	712	1545	60.0	179.0	113.67184466019417	116.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1584-24_r_1_s_50	Andrena muscaria	0	BGENL1584-24	1	50	False	False	15143638	2252	543	1545	86.0	212.0	146.8504854368932	148.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1584-24_r_1_s_100	Andrena muscaria	0	BGENL1584-24	1	100	False	False	15143638	1786	543	1545	59.0	174.0	132.64466019417475	134.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1584-24_r_1.3_s_50	Andrena muscaria	0	BGENL1584-24	1.3	50	False	False	15143638	2018	543	1545	86.0	175.0	136.5106796116505	136.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1584-24_r_1.3_s_100	Andrena muscaria	0	BGENL1584-24	1.3	100	False	False	15143638	1731	543	1545	59.0	168.0	128.35728155339805	129.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1584-24_r_1.5_s_50	Andrena muscaria	0	BGENL1584-24	1.5	50	False	False	15143638	1887	543	1545	86.0	164.0	130.27184466019418	130.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1584-24_r_1.5_s_100	Andrena muscaria	0	BGENL1584-24	1.5	100	False	False	15143638	1673	543	1545	59.0	160.0	124.40970873786408	125.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1585-24_r_1_s_50	Andrena muscaria	0	BGENL1585-24	1	50	False	False	15469435	2744	166	1545	104.0	252.0	165.44077669902913	167.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1585-24_r_1_s_100	Andrena muscaria	0	BGENL1585-24	1	100	False	False	15469435	2067	166	1545	89.0	218.0	144.47184466019417	146.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1585-24_r_1.3_s_50	Andrena muscaria	0	BGENL1585-24	1.3	50	False	False	15469435	2522	166	1545	101.0	230.0	155.9883495145631	159.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1585-24_r_1.3_s_100	Andrena muscaria	0	BGENL1585-24	1.3	100	False	False	15469435	2025	166	1545	87.0	213.0	141.1378640776699	142.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1585-24_r_1.5_s_50	Andrena muscaria	0	BGENL1585-24	1.5	50	False	False	15469435	2298	166	1545	98.0	229.0	145.43495145631067	147.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1585-24_r_1.5_s_100	Andrena muscaria	0	BGENL1585-24	1.5	100	False	False	15469435	1924	166	1545	84.0	212.0	134.41553398058252	135.0
2	4	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1586-24_r_1_s_50	Andrena muscaria	0	BGENL1586-24	1	50	False	False	15191863	1074	366	1545	21.0	88.0	53.679611650485434	55.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1586-24_r_1_s_100	Andrena muscaria	0	BGENL1586-24	1	100	False	False	15191863	651	366	1545	17.0	74.0	40.79805825242718	41.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1586-24_r_1.3_s_50	Andrena muscaria	0	BGENL1586-24	1.3	50	False	False	15191863	961	366	1545	21.0	86.0	49.25436893203884	50.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1586-24_r_1.3_s_100	Andrena muscaria	0	BGENL1586-24	1.3	100	False	False	15191863	636	366	1545	17.0	74.0	39.56699029126214	40.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1586-24_r_1.5_s_50	Andrena muscaria	0	BGENL1586-24	1.5	50	False	False	15191863	861	366	1545	21.0	84.0	45.27378640776699	44.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1586-24_r_1.5_s_100	Andrena muscaria	0	BGENL1586-24	1.5	100	False	False	15191863	612	366	1545	17.0	74.0	38.01359223300971	37.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1587-24_r_1_s_50	Hofferia schmiedeknechti	0	BGENL1587-24	1	50	False	False	7471993	4295	288	1536	102.0	446.0	248.181640625	236.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1587-24_r_1_s_100	Hofferia schmiedeknechti	0	BGENL1587-24	1	100	False	False	7471993	3167	288	1536	61.0	426.0	210.68359375	201.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1587-24_r_1.3_s_50	Hofferia schmiedeknechti	0	BGENL1587-24	1.3	50	False	False	7471993	3881	288	1536	4.0	439.0	221.859375	220.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1587-24_r_1.3_s_100	Hofferia schmiedeknechti	0	BGENL1587-24	1.3	100	False	False	7471993	2917	288	1536	4.0	420.0	190.779296875	191.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1506	Apidae,Megachilidae	BGENL1587-24_r_1.5_s_50	Hofferia schmiedeknechti	0	BGENL1587-24	1.5	50	False	False	7471993	2774	288	1536	0.0	434.0	157.728515625	174.5
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL1587-24_r_1.5_s_100	Hofferia schmiedeknechti	0	BGENL1587-24	1.5	100	False	False	7471993	2162	288	1536	0.0	416.0	138.689453125	148.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1588-24_r_1_s_50	Hofferia schmiedeknechti	0	BGENL1588-24	1	50	False	False	8883166	4228	409	1536	168.0	399.0	267.697265625	259.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1588-24_r_1_s_100	Hofferia schmiedeknechti	0	BGENL1588-24	1	100	False	False	8883166	3220	409	1536	70.0	376.0	233.455078125	228.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1588-24_r_1.3_s_50	Hofferia schmiedeknechti	0	BGENL1588-24	1.3	50	False	False	8883166	3576	409	1536	11.0	389.0	227.07421875	237.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1588-24_r_1.3_s_100	Hofferia schmiedeknechti	0	BGENL1588-24	1.3	100	False	False	8883166	2862	409	1536	11.0	372.0	203.974609375	213.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1509	Apidae,Megachilidae	BGENL1588-24_r_1.5_s_50	Hofferia schmiedeknechti	0	BGENL1588-24	1.5	50	False	False	8883166	2549	409	1536	0.0	377.0	162.64453125	188.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1419	Apidae,Megachilidae	BGENL1588-24_r_1.5_s_100	Hofferia schmiedeknechti	0	BGENL1588-24	1.5	100	False	False	8883166	2119	409	1536	0.0	364.0	149.484375	174.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1589-24_r_1_s_50	Hofferia schmiedeknechti	0	BGENL1589-24	1	50	False	False	10528598	2416	1260	1536	48.0	250.0	132.0	131.5
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1589-24_r_1_s_100	Hofferia schmiedeknechti	0	BGENL1589-24	1	100	False	False	10528598	1657	1260	1536	31.0	219.0	106.890625	104.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1589-24_r_1.3_s_50	Hofferia schmiedeknechti	0	BGENL1589-24	1.3	50	False	False	10528598	2115	1260	1536	1.0	240.0	115.54296875	117.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL1589-24_r_1.3_s_100	Hofferia schmiedeknechti	0	BGENL1589-24	1.3	100	False	False	10528598	1529	1260	1536	1.0	212.0	96.75390625	96.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1458	Apidae,Megachilidae	BGENL1589-24_r_1.5_s_50	Hofferia schmiedeknechti	0	BGENL1589-24	1.5	50	False	False	10528598	1550	1260	1536	0.0	235.0	84.517578125	88.5
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1410	Apidae,Megachilidae	BGENL1589-24_r_1.5_s_100	Hofferia schmiedeknechti	0	BGENL1589-24	1.5	100	False	False	10528598	1178	1260	1536	0.0	210.0	73.11328125	75.5
4	16	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1590-24_r_1_s_50	Haetosmia circumventa	0	BGENL1590-24	1	50	False	False	7913849	1648	505	1536	0.0	142.0	87.7734375	89.0
5	25	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1590-24_r_1_s_100	Haetosmia circumventa	0	BGENL1590-24	1	100	False	False	7913849	1050	505	1536	0.0	121.0	67.45703125	70.0
1	4	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1590-24_r_1.3_s_50	Haetosmia circumventa	0	BGENL1590-24	1.3	50	False	False	7913849	1332	505	1536	0.0	119.0	69.57421875	71.5
1	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1590-24_r_1.3_s_100	Haetosmia circumventa	0	BGENL1590-24	1.3	100	False	False	7913849	899	505	1536	0.0	106.0	55.52734375	56.0
0	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1512	Apidae,Megachilidae	BGENL1590-24_r_1.5_s_50	Haetosmia circumventa	0	BGENL1590-24	1.5	50	False	False	7913849	1014	505	1536	0.0	98.0	52.630859375	57.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1512	Apidae,Megachilidae	BGENL1590-24_r_1.5_s_100	Haetosmia circumventa	0	BGENL1590-24	1.5	100	False	False	7913849	723	505	1536	0.0	95.0	43.4765625	46.0
0	7	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1591-24_r_1_s_50	Haetosmia circumventa	0	BGENL1591-24	1	50	False	False	9215779	1830	717	1536	0.0	163.0	98.5	100.0
0	11	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1591-24_r_1_s_100	Haetosmia circumventa	0	BGENL1591-24	1	100	False	False	9215779	1137	717	1536	0.0	139.0	75.056640625	73.0
0	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1591-24_r_1.3_s_50	Haetosmia circumventa	0	BGENL1591-24	1.3	50	False	False	9215779	1415	717	1536	0.0	150.0	76.728515625	71.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1591-24_r_1.3_s_100	Haetosmia circumventa	0	BGENL1591-24	1.3	100	False	False	9215779	978	717	1536	0.0	133.0	62.83203125	56.5
0	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL1591-24_r_1.5_s_50	Haetosmia circumventa	0	BGENL1591-24	1.5	50	False	False	9215779	1067	717	1536	0.0	139.0	57.474609375	58.0
0	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1503	Apidae,Megachilidae	BGENL1591-24_r_1.5_s_100	Haetosmia circumventa	0	BGENL1591-24	1.5	100	False	False	9215779	779	717	1536	0.0	125.0	48.533203125	48.0
16	33	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL1592-24_r_1_s_50	Haetosmia circumventa	0	BGENL1592-24	1	50	False	False	6969874	1418	556	1536	0.0	189.0	75.8203125	72.0
10	30	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL1592-24_r_1_s_100	Haetosmia circumventa	0	BGENL1592-24	1	100	False	False	6969874	874	556	1536	0.0	144.0	57.693359375	55.0
2	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL1592-24_r_1.3_s_50	Haetosmia circumventa	0	BGENL1592-24	1.3	50	False	False	6969874	1084	556	1536	0.0	151.0	55.724609375	50.0
4	4	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL1592-24_r_1.3_s_100	Haetosmia circumventa	0	BGENL1592-24	1.3	100	False	False	6969874	698	556	1536	0.0	119.0	43.447265625	38.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL1592-24_r_1.5_s_50	Haetosmia circumventa	0	BGENL1592-24	1.5	50	False	False	6969874	792	556	1536	0.0	145.0	39.431640625	38.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1425	Apidae,Megachilidae	BGENL1592-24_r_1.5_s_100	Haetosmia circumventa	0	BGENL1592-24	1.5	100	False	False	6969874	514	556	1536	0.0	113.0	30.857421875	28.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1539	Apidae,Megachilidae	BGENL1593-24_r_1_s_50	Trachusa dumerlei	0	BGENL1593-24	1	50	False	False	20385233	10909	13	1539	2.0	1023.0	782.7231968810917	787.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1539	Apidae,Megachilidae	BGENL1593-24_r_1_s_100	Trachusa dumerlei	0	BGENL1593-24	1	100	False	False	20385233	9385	13	1539	6.0	983.0	732.2729044834308	746.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL1593-24_r_1.3_s_50	Trachusa dumerlei	0	BGENL1593-24	1.3	50	False	False	20385233	9941	13	1539	0.0	965.0	721.953216374269	772.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL1593-24_r_1.3_s_100	Trachusa dumerlei	0	BGENL1593-24	1.3	100	False	False	20385233	8831	13	1539	0.0	938.0	685.2982456140351	741.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1527	Apidae,Megachilidae	BGENL1593-24_r_1.5_s_50	Trachusa dumerlei	0	BGENL1593-24	1.5	50	False	False	20385233	7185	13	1539	0.0	920.0	519.074074074074	619.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1524	Apidae,Megachilidae	BGENL1593-24_r_1.5_s_100	Trachusa dumerlei	0	BGENL1593-24	1.5	100	False	False	20385233	6476	13	1539	0.0	871.0	496.4639376218324	591.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1539	Apidae,Megachilidae	BGENL1594-24_r_1_s_50	Trachusa dumerlei	0	BGENL1594-24	1	50	False	False	23416890	11373	17	1539	3.0	1094.0	746.8479532163743	742.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1539	Apidae,Megachilidae	BGENL1594-24_r_1_s_100	Trachusa dumerlei	0	BGENL1594-24	1	100	False	False	23416890	9114	17	1539	8.0	1004.0	671.0292397660819	665.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL1594-24_r_1.3_s_50	Trachusa dumerlei	0	BGENL1594-24	1.3	50	False	False	23416890	10196	17	1539	0.0	1088.0	679.401559454191	708.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL1594-24_r_1.3_s_100	Trachusa dumerlei	0	BGENL1594-24	1.3	100	False	False	23416890	8537	17	1539	0.0	999.0	624.2417153996101	656.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	649	1515	Apidae,Megachilidae	BGENL1594-24_r_1.5_s_50	Trachusa dumerlei	0	BGENL1594-24	1.5	50	False	False	23416890	7562	17	1539	0.0	1054.0	498.6159844054581	577.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	649	1506	Apidae,Megachilidae	BGENL1594-24_r_1.5_s_100	Trachusa dumerlei	0	BGENL1594-24	1.5	100	False	False	23416890	6431	17	1539	0.0	966.0	462.21247563352824	516.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL1595-24_r_1_s_50	Trachusa dumerlei	0	BGENL1595-24	1	50	False	False	15948264	1624	228	1539	0.0	137.0	79.85964912280701	77.0
