ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
8	11	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	216	390	Ichneumonidae	BGLIB814-24_r_1.5_s_100	Lissonota quadrinotata	1	BGLIB814-24	1.5	100	False	False	5592446	22	160	1566	0.0	10.0	0.9348659003831418	0.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1557	Ichneumonidae	BGLIB815-24_r_1_s_50	Syzeuctus inaequalis	0	BGLIB815-24	1	50	False	False	7072551	1477	106	1566	0.0	126.0	62.80268199233716	61.5
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB815-24_r_1_s_100	Syzeuctus inaequalis	0	BGLIB815-24	1	100	False	False	7072551	674	106	1566	0.0	75.0	37.235632183908045	39.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1491	Ichneumonidae	BGLIB815-24_r_1.3_s_50	Syzeuctus inaequalis	0	BGLIB815-24	1.3	50	False	False	7072551	1243	106	1566	0.0	106.0	52.51724137931034	55.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1482	Ichneumonidae	BGLIB815-24_r_1.3_s_100	Syzeuctus inaequalis	0	BGLIB815-24	1.3	100	False	False	7072551	634	106	1566	0.0	75.0	34.22222222222222	36.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	627	1374	Ichneumonidae	BGLIB815-24_r_1.5_s_50	Syzeuctus inaequalis	0	BGLIB815-24	1.5	50	False	False	7072551	945	106	1566	0.0	95.0	39.78544061302682	42.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	627	1329	Ichneumonidae	BGLIB815-24_r_1.5_s_100	Syzeuctus inaequalis	0	BGLIB815-24	1.5	100	False	False	7072551	512	106	1566	0.0	75.0	27.14176245210728	29.0
9	9	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1485	Ichneumonidae	BGLIB816-24_r_1_s_50	Syzeuctus inaequalis	0	BGLIB816-24	1	50	False	False	3006410	1015	339	1566	0.0	111.0	33.99808429118774	28.0
50	50	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	510	888	Ichneumonidae	BGLIB816-24_r_1_s_100	Syzeuctus inaequalis	0	BGLIB816-24	1	100	False	False	3006410	132	339	1566	0.0	22.0	6.496168582375479	2.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	612	1356	Ichneumonidae	BGLIB816-24_r_1.3_s_50	Syzeuctus inaequalis	0	BGLIB816-24	1.3	50	False	False	3006410	848	339	1566	0.0	111.0	26.770114942528735	18.0
28	28	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	447	825	Ichneumonidae	BGLIB816-24_r_1.3_s_100	Syzeuctus inaequalis	0	BGLIB816-24	1.3	100	False	False	3006410	119	339	1566	0.0	22.0	5.584291187739463	1.0
4	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	543	1197	Ichneumonidae	BGLIB816-24_r_1.5_s_50	Syzeuctus inaequalis	0	BGLIB816-24	1.5	50	False	False	3006410	714	339	1566	0.0	103.0	22.086206896551722	12.0
28	28	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	363	642	Ichneumonidae	BGLIB816-24_r_1.5_s_100	Syzeuctus inaequalis	0	BGLIB816-24	1.5	100	False	False	3006410	100	339	1566	0.0	22.0	4.35632183908046	0.0
32	34	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1500	Ichneumonidae,Hepialidae	BGLIB817-24_r_1_s_50	Syzeuctus irrisorius	0	BGLIB817-24	1	50	False	False	5660557	1352	92	1566	0.0	228.0	65.52490421455938	43.0
29	31	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1314	Muscidae,Tachinidae,Ichneumonidae,Aididae,Erebidae	BGLIB817-24_r_1_s_100	Syzeuctus irrisorius	0	BGLIB817-24	1	100	False	False	5660557	720	92	1566	0.0	208.0	45.34674329501916	24.0
17	20	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	630	1353	Ichneumonidae	BGLIB817-24_r_1.3_s_50	Syzeuctus irrisorius	0	BGLIB817-24	1.3	50	False	False	5660557	1134	92	1566	0.0	204.0	51.36206896551724	39.0
17	20	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	612	1269	Chrysomelidae,Cerambycidae,Ichneumonidae,Formicidae,Pteromalidae,Encyrtidae,Cimbicidae,Gracillariidae,Sphingidae	BGLIB817-24_r_1.3_s_100	Syzeuctus irrisorius	0	BGLIB817-24	1.3	100	False	False	5660557	609	92	1566	0.0	185.0	35.27969348659004	21.0
8	9	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	522	1170	Ichneumonidae	BGLIB817-24_r_1.5_s_50	Syzeuctus irrisorius	0	BGLIB817-24	1.5	50	False	False	5660557	789	92	1566	0.0	144.0	33.10536398467433	26.0
9	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	453	963	Aphididae,Ichneumonidae,Pteromalidae	BGLIB817-24_r_1.5_s_100	Syzeuctus irrisorius	0	BGLIB817-24	1.5	100	False	False	5660557	445	92	1566	0.0	125.0	23.227969348659006	12.0
35	48	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1392	Ichneumonidae	BGLIB818-24_r_1_s_50	Syzeuctus puberulus	0	BGLIB818-24	1	50	False	False	3720529	416	63	1566	0.0	45.0	15.739463601532567	16.0
10	15	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1095	Ichneumonidae	BGLIB818-24_r_1_s_100	Syzeuctus puberulus	0	BGLIB818-24	1	100	False	False	3720529	109	63	1566	0.0	23.0	6.82183908045977	6.0
7	9	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1353	Ichneumonidae	BGLIB818-24_r_1.3_s_50	Syzeuctus puberulus	0	BGLIB818-24	1.3	50	False	False	3720529	339	63	1566	0.0	45.0	11.574712643678161	10.0
3	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	551	966	Ichneumonidae	BGLIB818-24_r_1.3_s_100	Syzeuctus puberulus	0	BGLIB818-24	1.3	100	False	False	3720529	79	63	1566	0.0	21.0	4.247126436781609	4.0
3	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	522	1164	Ichneumonidae	BGLIB818-24_r_1.5_s_50	Syzeuctus puberulus	0	BGLIB818-24	1.5	50	False	False	3720529	261	63	1566	0.0	36.0	8.726053639846743	8.0
6	6	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	604	672	Ichneumonidae	BGLIB818-24_r_1.5_s_100	Syzeuctus puberulus	0	BGLIB818-24	1.5	100	False	False	3720529	61	63	1566	0.0	14.0	3.0766283524904217	0.0
9	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	416	978	Noteridae,Carabidae,Cerambycidae,Ichneumonidae	BGLIB819-24_r_1_s_50	Teleutaea striata	0	BGLIB819-24	1	50	False	False	3178638	344	0	1566	0.0	59.0	11.839080459770114	6.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	390	549	Acrididae,Liposcelididae	BGLIB819-24_r_1_s_100	Teleutaea striata	0	BGLIB819-24	1	100	False	False	3178638	78	0	1566	0.0	29.0	3.6264367816091956	0.0
0	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	394	933	Noteridae,Cecidomyiidae,Culicidae,Tortricidae	BGLIB819-24_r_1.3_s_50	Teleutaea striata	0	BGLIB819-24	1.3	50	False	False	3178638	262	0	1566	0.0	35.0	9.040229885057471	6.0
0	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	35	375	Acrididae,Dytiscidae,Formicidae,Pteromalidae	BGLIB819-24_r_1.3_s_100	Teleutaea striata	0	BGLIB819-24	1.3	100	False	False	3178638	74	0	1566	0.0	29.0	3.2528735632183907	0.0
0	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	449	744	Cecidomyiidae,Culicidae,Tortricidae	BGLIB819-24_r_1.5_s_50	Teleutaea striata	0	BGLIB819-24	1.5	50	False	False	3178638	199	0	1566	0.0	30.0	6.450191570881226	0.0
0	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	35	375	Acrididae,Dytiscidae,Formicidae,Pteromalidae	BGLIB819-24_r_1.5_s_100	Teleutaea striata	0	BGLIB819-24	1.5	100	False	False	3178638	74	0	1566	0.0	29.0	3.2528735632183907	0.0
28	30	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	566	1359	Ichneumonidae	BGLIB820-24_r_1_s_50	Casinaria stygia	0	BGLIB820-24	1	50	False	False	2474924	589	230	1536	0.0	97.0	26.55078125	20.0
21	26	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	413	1128	Ichneumonidae	BGLIB820-24_r_1_s_100	Casinaria stygia	0	BGLIB820-24	1	100	False	False	2474924	293	230	1536	0.0	79.0	17.568359375	10.0
18	19	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	566	1353	Ichneumonidae	BGLIB820-24_r_1.3_s_50	Casinaria stygia	0	BGLIB820-24	1.3	50	False	False	2474924	541	230	1536	0.0	96.0	23.25390625	19.0
17	18	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	413	1113	Ichneumonidae	BGLIB820-24_r_1.3_s_100	Casinaria stygia	0	BGLIB820-24	1.3	100	False	False	2474924	265	230	1536	0.0	78.0	15.171875	10.0
4	6	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	474	1251	Ichneumonidae	BGLIB820-24_r_1.5_s_50	Casinaria stygia	0	BGLIB820-24	1.5	50	False	False	2474924	410	230	1536	0.0	77.0	16.193359375	10.0
4	6	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	338	936	Ichneumonidae	BGLIB820-24_r_1.5_s_100	Casinaria stygia	0	BGLIB820-24	1.5	100	False	False	2474924	209	230	1536	0.0	60.0	10.478515625	6.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB821-24_r_1_s_50	Cymodusa leucocera	0	BGLIB821-24	1	50	False	False	11482717	5498	527	1536	10.0	455.0	235.1484375	217.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB821-24_r_1_s_100	Cymodusa leucocera	0	BGLIB821-24	1	100	False	False	11482717	2833	527	1536	0.0	309.0	149.56640625	151.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB821-24_r_1.3_s_50	Cymodusa leucocera	0	BGLIB821-24	1.3	50	False	False	11482717	5227	527	1536	10.0	445.0	222.875	209.5
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB821-24_r_1.3_s_100	Cymodusa leucocera	0	BGLIB821-24	1.3	100	False	False	11482717	2777	527	1536	0.0	307.0	145.548828125	148.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1524	Ichneumonidae	BGLIB821-24_r_1.5_s_50	Cymodusa leucocera	0	BGLIB821-24	1.5	50	False	False	11482717	4312	527	1536	0.0	437.0	182.365234375	185.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	651	1506	Ichneumonidae	BGLIB821-24_r_1.5_s_100	Cymodusa leucocera	0	BGLIB821-24	1.5	100	False	False	11482717	2405	527	1536	0.0	301.0	124.1015625	132.5
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB822-24_r_1_s_50	Dusona anceps	0	BGLIB822-24	1	50	False	False	8390429	1350	26	1536	0.0	116.0	52.216796875	54.0
0	6	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1506	Ichneumonidae	BGLIB822-24_r_1_s_100	Dusona anceps	0	BGLIB822-24	1	100	False	False	8390429	535	26	1536	0.0	70.0	26.564453125	24.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB822-24_r_1.3_s_50	Dusona anceps	0	BGLIB822-24	1.3	50	False	False	8390429	1261	26	1536	0.0	112.0	48.3203125	50.0
0	6	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1506	Ichneumonidae	BGLIB822-24_r_1.3_s_100	Dusona anceps	0	BGLIB822-24	1.3	100	False	False	8390429	518	26	1536	0.0	68.0	25.28515625	24.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1488	Ichneumonidae	BGLIB822-24_r_1.5_s_50	Dusona anceps	0	BGLIB822-24	1.5	50	False	False	8390429	1086	26	1536	0.0	105.0	41.43359375	43.5
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	618	1437	Ichneumonidae	BGLIB822-24_r_1.5_s_100	Dusona anceps	0	BGLIB822-24	1.5	100	False	False	8390429	478	26	1536	0.0	67.0	22.96875	22.0
37	61	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1494	Ichneumonidae	BGLIB823-24_r_1_s_50	Dusona bucculenta	0	BGLIB823-24	1	50	False	False	9229761	825	286	1536	0.0	108.0	38.357421875	36.0
48	75	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1446	Ichneumonidae	BGLIB823-24_r_1_s_100	Dusona bucculenta	0	BGLIB823-24	1	100	False	False	9229761	419	286	1536	0.0	80.0	25.716796875	25.0
16	16	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1494	Ichneumonidae	BGLIB823-24_r_1.3_s_50	Dusona bucculenta	0	BGLIB823-24	1.3	50	False	False	9229761	688	286	1536	0.0	92.0	28.96484375	26.0
32	32	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1446	Ichneumonidae	BGLIB823-24_r_1.3_s_100	Dusona bucculenta	0	BGLIB823-24	1.3	100	False	False	9229761	326	286	1536	0.0	70.0	18.0390625	14.0
3	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	610	1404	Ichneumonidae	BGLIB823-24_r_1.5_s_50	Dusona bucculenta	0	BGLIB823-24	1.5	50	False	False	9229761	556	286	1536	0.0	75.0	22.056640625	21.0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	604	1323	Ichneumonidae	BGLIB823-24_r_1.5_s_100	Dusona bucculenta	0	BGLIB823-24	1.5	100	False	False	9229761	269	286	1536	0.0	55.0	13.51171875	12.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB824-24_r_1_s_50	Dusona infesta	0	BGLIB824-24	1	50	False	False	19343816	2105	142	1536	0.0	200.0	101.259765625	95.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB824-24_r_1_s_100	Dusona infesta	0	BGLIB824-24	1	100	False	False	19343816	1343	142	1536	0.0	161.0	77.4453125	75.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB824-24_r_1.3_s_50	Dusona infesta	0	BGLIB824-24	1.3	50	False	False	19343816	1991	142	1536	0.0	200.0	97.412109375	93.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB824-24_r_1.3_s_100	Dusona infesta	0	BGLIB824-24	1.3	100	False	False	19343816	1340	142	1536	0.0	161.0	77.22265625	75.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1521	Ichneumonidae	BGLIB824-24_r_1.5_s_50	Dusona infesta	0	BGLIB824-24	1.5	50	False	False	19343816	1738	142	1536	0.0	200.0	84.328125	84.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1521	Ichneumonidae	BGLIB824-24_r_1.5_s_100	Dusona infesta	0	BGLIB824-24	1.5	100	False	False	19343816	1207	142	1536	0.0	161.0	68.28515625	70.0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB825-24_r_1_s_50	Dusona polita	0	BGLIB825-24	1	50	False	False	5978205	4530	810	1536	0.0	355.0	179.986328125	172.5
1	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB825-24_r_1_s_100	Dusona polita	0	BGLIB825-24	1	100	False	False	5978205	1792	810	1536	0.0	194.0	93.62109375	93.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB825-24_r_1.3_s_50	Dusona polita	0	BGLIB825-24	1.3	50	False	False	5978205	4139	810	1536	0.0	317.0	160.3046875	148.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB825-24_r_1.3_s_100	Dusona polita	0	BGLIB825-24	1.3	100	False	False	5978205	1678	810	1536	0.0	187.0	84.755859375	84.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1509	Ichneumonidae	BGLIB825-24_r_1.5_s_50	Dusona polita	0	BGLIB825-24	1.5	50	False	False	5978205	3530	810	1536	0.0	307.0	133.25390625	119.5
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1485	Ichneumonidae	BGLIB825-24_r_1.5_s_100	Dusona polita	0	BGLIB825-24	1.5	100	False	False	5978205	1442	810	1536	0.0	176.0	70.640625	66.0
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1566	Ichneumonidae	BGLIB826-24_r_1_s_50	Hellwigia obscura	0	BGLIB826-24	1	50	False	False	8777050	1720	199	1566	4.0	134.0	69.44252873563218	68.5
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1506	Ichneumonidae	BGLIB826-24_r_1_s_100	Hellwigia obscura	0	BGLIB826-24	1	100	False	False	8777050	729	199	1566	0.0	99.0	38.38697318007663	39.0
0	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1464	Ichneumonidae	BGLIB826-24_r_1.3_s_50	Hellwigia obscura	0	BGLIB826-24	1.3	50	False	False	8777050	1516	199	1566	0.0	126.0	60.599616858237546	63.0
0	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	633	1398	Ichneumonidae	BGLIB826-24_r_1.3_s_100	Hellwigia obscura	0	BGLIB826-24	1.3	100	False	False	8777050	690	199	1566	0.0	97.0	35.57471264367816	38.0
0	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1386	Ichneumonidae,Gracillariidae,Sphingidae	BGLIB826-24_r_1.5_s_50	Hellwigia obscura	0	BGLIB826-24	1.5	50	False	False	8777050	1118	199	1566	0.0	126.0	43.8639846743295	44.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1323	Ichneumonidae,Gracillariidae,Sphingidae,Lycaenidae,Geometridae	BGLIB826-24_r_1.5_s_100	Hellwigia obscura	0	BGLIB826-24	1.5	100	False	False	8777050	538	199	1566	0.0	97.0	27.091954022988507	23.0
7	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1527	Ichneumonidae	BGLIB827-24_r_1_s_50	Nepiesta subclavata	0	BGLIB827-24	1	50	False	False	8584848	1897	186	1536	0.0	210.0	71.521484375	63.0
12	13	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	561	1422	Ichneumonidae,Formicidae	BGLIB827-24_r_1_s_100	Nepiesta subclavata	0	BGLIB827-24	1	100	False	False	8584848	593	186	1536	0.0	137.0	31.744140625	22.0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	624	1497	Ichneumonidae	BGLIB827-24_r_1.3_s_50	Nepiesta subclavata	0	BGLIB827-24	1.3	50	False	False	8584848	1601	186	1536	0.0	210.0	57.21484375	42.0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	477	1248	Ichneumonidae	BGLIB827-24_r_1.3_s_100	Nepiesta subclavata	0	BGLIB827-24	1.3	100	False	False	8584848	512	186	1536	0.0	126.0	25.9296875	18.0
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	519	1329	Ichneumonidae	BGLIB827-24_r_1.5_s_50	Nepiesta subclavata	0	BGLIB827-24	1.5	50	False	False	8584848	1298	186	1536	0.0	210.0	45.568359375	34.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	459	1047	Ichneumonidae	BGLIB827-24_r_1.5_s_100	Nepiesta subclavata	0	BGLIB827-24	1.5	100	False	False	8584848	465	186	1536	0.0	126.0	23.00390625	12.0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB828-24_r_1_s_50	Olesicampe binotata	0	BGLIB828-24	1	50	False	False	7337752	2048	402	1536	0.0	183.0	70.439453125	66.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1521	Ichneumonidae	BGLIB828-24_r_1_s_100	Olesicampe binotata	0	BGLIB828-24	1	100	False	False	7337752	657	402	1536	0.0	78.0	29.8125	30.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB828-24_r_1.3_s_50	Olesicampe binotata	0	BGLIB828-24	1.3	50	False	False	7337752	1982	402	1536	0.0	176.0	67.98828125	65.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1521	Ichneumonidae	BGLIB828-24_r_1.3_s_100	Olesicampe binotata	0	BGLIB828-24	1.3	100	False	False	7337752	652	402	1536	0.0	78.0	29.451171875	28.0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB828-24_r_1.5_s_50	Olesicampe binotata	0	BGLIB828-24	1.5	50	False	False	7337752	1749	402	1536	0.0	170.0	59.92578125	54.5
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1494	Ichneumonidae	BGLIB828-24_r_1.5_s_100	Olesicampe binotata	0	BGLIB828-24	1.5	100	False	False	7337752	613	402	1536	0.0	78.0	27.45703125	25.0
21	22	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	528	723	Pentatomidae	BGLIB829-24_r_1_s_50	Olesicampe canaliculata	0	BGLIB829-24	1	50	False	False	1102002	229	223	1536	0.0	146.0	16.98046875	0.0
