ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2809-24_r_1.3_s_100	Osmia teunisseni	0	BGENL2809-24	1.3	100	False	False	4870868	845	236	1536	0.0	86.0	44.109375	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1467	Megachilidae	BGENL2809-24_r_1.5_s_50	Osmia teunisseni	0	BGENL2809-24	1.5	50	False	False	4870868	1271	236	1536	0.0	118.0	56.884765625	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1467	Megachilidae	BGENL2809-24_r_1.5_s_100	Osmia teunisseni	0	BGENL2809-24	1.5	100	False	False	4870868	802	236	1536	0.0	83.0	41.533203125	40.0	Naturalis Biodiversity Center	1	6
10	15	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Megachilidae	BGENL2810-24_r_1_s_50	Osmia teunisseni	0	BGENL2810-24	1	50	False	False	6553062	280	146	1536	2.0	26.0	14.978515625	15.0	Naturalis Biodiversity Center	1	6
5	11	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2810-24_r_1_s_100	Osmia teunisseni	0	BGENL2810-24	1	100	False	False	6553062	149	146	1536	0.0	23.0	10.970703125	11.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Megachilidae	BGENL2810-24_r_1.3_s_50	Osmia teunisseni	0	BGENL2810-24	1.3	50	False	False	6553062	217	146	1536	0.0	24.0	11.49609375	12.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Megachilidae	BGENL2810-24_r_1.3_s_100	Osmia teunisseni	0	BGENL2810-24	1.3	100	False	False	6553062	125	146	1536	0.0	23.0	8.7265625	9.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1467	Apidae,Megachilidae	BGENL2810-24_r_1.5_s_50	Osmia teunisseni	0	BGENL2810-24	1.5	50	False	False	6553062	178	146	1536	0.0	18.0	9.919921875	10.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1404	Megachilidae	BGENL2810-24_r_1.5_s_100	Osmia teunisseni	0	BGENL2810-24	1.5	100	False	False	6553062	113	146	1536	0.0	17.0	7.943359375	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1_s_50	Hoplitis bicallosa	0	BGENL2811-24	1	50	False	False	6651432	2632	632	1536	0.0	342.0	170.6640625	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1_s_100	Hoplitis bicallosa	0	BGENL2811-24	1	100	False	False	6651432	2073	632	1536	0.0	285.0	152.021484375	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1.3_s_50	Hoplitis bicallosa	0	BGENL2811-24	1.3	50	False	False	6651432	2445	632	1536	0.0	342.0	160.0	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1.3_s_100	Hoplitis bicallosa	0	BGENL2811-24	1.3	100	False	False	6651432	1980	632	1536	0.0	285.0	144.880859375	139.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2811-24_r_1.5_s_50	Hoplitis bicallosa	0	BGENL2811-24	1.5	50	False	False	6651432	2134	632	1536	0.0	342.0	141.23828125	137.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1527	Apidae,Megachilidae	BGENL2811-24_r_1.5_s_100	Hoplitis bicallosa	0	BGENL2811-24	1.5	100	False	False	6651432	1778	632	1536	0.0	285.0	129.978515625	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1_s_50	Hoplitis bicallosa	0	BGENL2812-24	1	50	False	False	7863336	617	372	1536	0.0	59.0	36.806640625	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1_s_100	Hoplitis bicallosa	0	BGENL2812-24	1	100	False	False	7863336	427	372	1536	0.0	51.0	30.4140625	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1.3_s_50	Hoplitis bicallosa	0	BGENL2812-24	1.3	50	False	False	7863336	533	372	1536	0.0	56.0	32.8984375	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2812-24_r_1.3_s_100	Hoplitis bicallosa	0	BGENL2812-24	1.3	100	False	False	7863336	407	372	1536	0.0	50.0	28.751953125	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1518	Apidae,Megachilidae	BGENL2812-24_r_1.5_s_50	Hoplitis bicallosa	0	BGENL2812-24	1.5	50	False	False	7863336	447	372	1536	0.0	51.0	27.703125	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1503	Apidae,Megachilidae	BGENL2812-24_r_1.5_s_100	Hoplitis bicallosa	0	BGENL2812-24	1.5	100	False	False	7863336	359	372	1536	0.0	48.0	24.9453125	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2813-24_r_1_s_50	Hoplitis bicallosa	0	BGENL2813-24	1	50	False	False	6886209	1814	267	1536	3.0	175.0	127.248046875	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2813-24_r_1_s_100	Hoplitis bicallosa	0	BGENL2813-24	1	100	False	False	6886209	1433	267	1536	0.0	155.0	114.677734375	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2813-24_r_1.3_s_50	Hoplitis bicallosa	0	BGENL2813-24	1.3	50	False	False	6886209	1573	267	1536	0.0	161.0	112.087890625	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2813-24_r_1.3_s_100	Hoplitis bicallosa	0	BGENL2813-24	1.3	100	False	False	6886209	1319	267	1536	0.0	151.0	104.08203125	105.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1527	Apidae,Megachilidae	BGENL2813-24_r_1.5_s_50	Hoplitis bicallosa	0	BGENL2813-24	1.5	50	False	False	6886209	1358	267	1536	0.0	155.0	98.173828125	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1518	Apidae,Megachilidae	BGENL2813-24_r_1.5_s_100	Hoplitis bicallosa	0	BGENL2813-24	1.5	100	False	False	6886209	1162	267	1536	0.0	144.0	92.1015625	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1_s_50	Hoplitis bihamata	0	BGENL2814-24	1	50	False	False	6356678	1398	106	1536	0.0	151.0	82.140625	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1_s_100	Hoplitis bihamata	0	BGENL2814-24	1	100	False	False	6356678	932	106	1536	0.0	123.0	66.423828125	63.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1.3_s_50	Hoplitis bihamata	0	BGENL2814-24	1.3	50	False	False	6356678	1171	106	1536	0.0	146.0	69.662109375	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2814-24_r_1.3_s_100	Hoplitis bihamata	0	BGENL2814-24	1.3	100	False	False	6356678	826	106	1536	0.0	118.0	58.41015625	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1422	Apidae,Megachilidae	BGENL2814-24_r_1.5_s_50	Hoplitis bihamata	0	BGENL2814-24	1.5	50	False	False	6356678	920	106	1536	0.0	140.0	54.7265625	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1422	Apidae,Megachilidae	BGENL2814-24_r_1.5_s_100	Hoplitis bihamata	0	BGENL2814-24	1.5	100	False	False	6356678	662	106	1536	0.0	113.0	46.46875	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL2815-24_r_1_s_50	Hoplitis bihamata	0	BGENL2815-24	1	50	False	False	5694908	3593	362	1536	15.0	386.0	269.25	270.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL2815-24_r_1_s_100	Hoplitis bihamata	0	BGENL2815-24	1	100	False	False	5694908	2985	362	1536	7.0	334.0	248.1484375	250.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL2815-24_r_1.3_s_50	Hoplitis bihamata	0	BGENL2815-24	1.3	50	False	False	5694908	3064	362	1536	2.0	356.0	234.650390625	246.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL2815-24_r_1.3_s_100	Hoplitis bihamata	0	BGENL2815-24	1.3	100	False	False	5694908	2632	362	1536	0.0	312.0	220.708984375	236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1482	Apidae,Megachilidae	BGENL2815-24_r_1.5_s_50	Hoplitis bihamata	0	BGENL2815-24	1.5	50	False	False	5694908	2305	362	1536	0.0	356.0	173.01953125	195.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1482	Apidae,Megachilidae	BGENL2815-24_r_1.5_s_100	Hoplitis bihamata	0	BGENL2815-24	1.5	100	False	False	5694908	1999	362	1536	0.0	310.0	163.62890625	186.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2816-24_r_1_s_50	Hoplitis bispinosa	0	BGENL2816-24	1	50	False	False	5219601	697	166	1536	3.0	68.0	50.35546875	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2816-24_r_1_s_100	Hoplitis bispinosa	0	BGENL2816-24	1	100	False	False	5219601	561	166	1536	0.0	63.0	45.96875	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2816-24_r_1.3_s_50	Hoplitis bispinosa	0	BGENL2816-24	1.3	50	False	False	5219601	578	166	1536	0.0	62.0	43.4375	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2816-24_r_1.3_s_100	Hoplitis bispinosa	0	BGENL2816-24	1.3	100	False	False	5219601	501	166	1536	0.0	60.0	41.037109375	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1464	Apidae,Megachilidae	BGENL2816-24_r_1.5_s_50	Hoplitis bispinosa	0	BGENL2816-24	1.5	50	False	False	5219601	469	166	1536	0.0	60.0	35.056640625	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1413	Apidae,Megachilidae	BGENL2816-24_r_1.5_s_100	Hoplitis bispinosa	0	BGENL2816-24	1.5	100	False	False	5219601	408	166	1536	0.0	59.0	33.171875	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2817-24_r_1_s_50	Hoplitis bispinosa	0	BGENL2817-24	1	50	False	False	6845771	1384	512	1536	1.0	148.0	102.154296875	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2817-24_r_1_s_100	Hoplitis bispinosa	0	BGENL2817-24	1	100	False	False	6845771	1181	512	1536	0.0	141.0	95.6015625	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2817-24_r_1.3_s_50	Hoplitis bispinosa	0	BGENL2817-24	1.3	50	False	False	6845771	1255	512	1536	1.0	147.0	94.783203125	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2817-24_r_1.3_s_100	Hoplitis bispinosa	0	BGENL2817-24	1.3	100	False	False	6845771	1111	512	1536	0.0	141.0	90.244140625	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1461	Apidae,Megachilidae	BGENL2817-24_r_1.5_s_50	Hoplitis bispinosa	0	BGENL2817-24	1.5	50	False	False	6845771	1023	512	1536	0.0	147.0	79.2421875	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1422	Apidae,Megachilidae	BGENL2817-24_r_1.5_s_100	Hoplitis bispinosa	0	BGENL2817-24	1.5	100	False	False	6845771	939	512	1536	0.0	141.0	76.7109375	85.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1536	Apidae,Megachilidae	BGENL2818-24_r_1_s_50	Hoplitis bispinosa	0	BGENL2818-24	1	50	False	False	7582759	1406	3	1536	1.0	141.0	97.26953125	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2818-24_r_1_s_100	Hoplitis bispinosa	0	BGENL2818-24	1	100	False	False	7582759	1144	3	1536	0.0	130.0	88.7421875	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2818-24_r_1.3_s_50	Hoplitis bispinosa	0	BGENL2818-24	1.3	50	False	False	7582759	1285	3	1536	0.0	141.0	89.798828125	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2818-24_r_1.3_s_100	Hoplitis bispinosa	0	BGENL2818-24	1.3	100	False	False	7582759	1084	3	1536	0.0	126.0	83.5	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1434	Apidae,Megachilidae	BGENL2818-24_r_1.5_s_50	Hoplitis bispinosa	0	BGENL2818-24	1.5	50	False	False	7582759	1045	3	1536	0.0	141.0	72.369140625	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1434	Apidae,Megachilidae	BGENL2818-24_r_1.5_s_100	Hoplitis bispinosa	0	BGENL2818-24	1.5	100	False	False	7582759	892	3	1536	0.0	125.0	67.755859375	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2819-24_r_1_s_50	Hoplitis bisulca	0	BGENL2819-24	1	50	False	False	6540399	1758	567	1536	0.0	206.0	92.6875	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2819-24_r_1_s_100	Hoplitis bisulca	0	BGENL2819-24	1	100	False	False	6540399	1238	567	1536	0.0	192.0	74.771484375	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2819-24_r_1.3_s_50	Hoplitis bisulca	0	BGENL2819-24	1.3	50	False	False	6540399	1618	567	1536	0.0	204.0	85.34765625	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1518	Apidae,Megachilidae	BGENL2819-24_r_1.3_s_100	Hoplitis bisulca	0	BGENL2819-24	1.3	100	False	False	6540399	1189	567	1536	0.0	190.0	70.974609375	70.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1437	Apidae,Megachilidae	BGENL2819-24_r_1.5_s_50	Hoplitis bisulca	0	BGENL2819-24	1.5	50	False	False	6540399	1269	567	1536	0.0	204.0	67.3046875	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1401	Apidae,Megachilidae	BGENL2819-24_r_1.5_s_100	Hoplitis bisulca	0	BGENL2819-24	1.5	100	False	False	6540399	1003	567	1536	0.0	190.0	58.599609375	55.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2820-24_r_1_s_50	Hoplitis bisulca	0	BGENL2820-24	1	50	False	False	7049140	3099	194	1536	0.0	329.0	197.90625	205.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2820-24_r_1_s_100	Hoplitis bisulca	0	BGENL2820-24	1	100	False	False	7049140	2618	194	1536	0.0	306.0	181.1796875	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1533	Apidae,Megachilidae	BGENL2820-24_r_1.3_s_50	Hoplitis bisulca	0	BGENL2820-24	1.3	50	False	False	7049140	2836	194	1536	0.0	326.0	179.755859375	198.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL2820-24_r_1.3_s_100	Hoplitis bisulca	0	BGENL2820-24	1.3	100	False	False	7049140	2435	194	1536	0.0	305.0	166.248046875	184.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1392	Apidae,Megachilidae	BGENL2820-24_r_1.5_s_50	Hoplitis bisulca	0	BGENL2820-24	1.5	50	False	False	7049140	2315	194	1536	0.0	324.0	146.89453125	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1392	Apidae,Megachilidae	BGENL2820-24_r_1.5_s_100	Hoplitis bisulca	0	BGENL2820-24	1.5	100	False	False	7049140	2025	194	1536	0.0	303.0	137.16015625	137.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2821-24_r_1_s_50	Hoplitis bisulca	0	BGENL2821-24	1	50	False	False	5991033	5086	935	1536	0.0	555.0	359.443359375	353.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2821-24_r_1_s_100	Hoplitis bisulca	0	BGENL2821-24	1	100	False	False	5991033	4338	935	1536	0.0	527.0	332.51953125	329.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1530	Apidae,Megachilidae	BGENL2821-24_r_1.3_s_50	Hoplitis bisulca	0	BGENL2821-24	1.3	50	False	False	5991033	4596	935	1536	0.0	553.0	327.38671875	345.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1524	Apidae,Megachilidae	BGENL2821-24_r_1.3_s_100	Hoplitis bisulca	0	BGENL2821-24	1.3	100	False	False	5991033	4049	935	1536	0.0	527.0	308.953125	327.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1440	Apidae,Megachilidae	BGENL2821-24_r_1.5_s_50	Hoplitis bisulca	0	BGENL2821-24	1.5	50	False	False	5991033	3747	935	1536	0.0	546.0	270.61328125	286.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1401	Apidae,Megachilidae	BGENL2821-24_r_1.5_s_100	Hoplitis bisulca	0	BGENL2821-24	1.5	100	False	False	5991033	3412	935	1536	0.0	521.0	259.576171875	275.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1536	Apidae,Megachilidae	BGENL2822-24_r_1_s_50	Hoplitis ciliaris	0	BGENL2822-24	1	50	False	False	7158415	2070	346	1536	4.0	579.0	122.95703125	110.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1530	Apidae,Megachilidae	BGENL2822-24_r_1_s_100	Hoplitis ciliaris	0	BGENL2822-24	1	100	False	False	7158415	1333	346	1536	0.0	159.0	100.427734375	101.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00195_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	654	1536	Apidae,Megachilidae	BGENL2822-24_r_1.3_s_50	Hoplitis ciliaris	0	BGENL2822-24	1.3	50	False	False	7158415	1451	346	1536	2.0	159.0	101.52734375	105.0	Naturalis Biodiversity Center	1	6
