ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bombyliidae	BLAST	family	COI-5P	657	1530	Bombyliidae,Tabanidae,Rhagionidae,Xylophagaidae	BGENL048-23_r_1_s_100	Lomatia lateralis	0	BGENL048-23	1	100	False	False	35105183	2057	333	1533	36.0	249.0	117.4853228962818	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bombyliidae	BLAST	family	COI-5P	657	1530	Bombyliidae,Tabanidae,Rhagionidae,Xylophagaidae	BGENL048-23_r_1.3_s_50	Lomatia lateralis	0	BGENL048-23	1.3	50	False	False	35105183	4125	333	1533	78.0	481.0	176.81409001956948	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bombyliidae	BLAST	family	COI-5P	657	1530	Bombyliidae,Tabanidae,Rhagionidae,Xylophagaidae	BGENL048-23_r_1.3_s_100	Lomatia lateralis	0	BGENL048-23	1.3	100	False	False	35105183	2034	333	1533	36.0	246.0	115.64383561643835	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bombyliidae	BLAST	family	COI-5P	651	1449	Bombyliidae,Hybotidae,Syrphidae,Xylophagaidae	BGENL048-23_r_1.5_s_50	Lomatia lateralis	0	BGENL048-23	1.5	50	False	False	35105183	3853	333	1533	66.0	461.0	166.26614481409	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bombyliidae	BLAST	family	COI-5P	651	1446	Bombyliidae,Hybotidae,Syrphidae,Xylophagaidae	BGENL048-23_r_1.5_s_100	Lomatia lateralis	0	BGENL048-23	1.5	100	False	False	35105183	1975	333	1533	36.0	244.0	111.98630136986301	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL049-23_r_1_s_50	Pollenia viatica	0	BGENL049-23	1	50	False	False	4395687	1472	30	1536	20.0	113.0	65.69921875	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL049-23_r_1_s_100	Pollenia viatica	0	BGENL049-23	1	100	False	False	4395687	813	30	1536	6.0	79.0	45.13671875	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL049-23_r_1.3_s_50	Pollenia viatica	0	BGENL049-23	1.3	50	False	False	4395687	1438	30	1536	20.0	108.0	64.134765625	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL049-23_r_1.3_s_100	Pollenia viatica	0	BGENL049-23	1.3	100	False	False	4395687	806	30	1536	6.0	78.0	44.541015625	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL049-23_r_1.5_s_50	Pollenia viatica	0	BGENL049-23	1.5	50	False	False	4395687	1350	30	1536	20.0	102.0	60.703125	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL049-23_r_1.5_s_100	Pollenia viatica	0	BGENL049-23	1.5	100	False	False	4395687	784	30	1536	6.0	77.0	43.265625	42.0	Naturalis Biodiversity Center	1	6
19	31	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL050-23_r_1_s_50	Pollenia viatica	0	BGENL050-23	1	50	False	False	1489684	273	69	1536	2.0	30.0	13.201171875	13.0	Naturalis Biodiversity Center	1	6
27	37	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1533	Calliphoridae,Polleniidae	BGENL050-23_r_1_s_100	Pollenia viatica	0	BGENL050-23	1	100	False	False	1489684	146	69	1536	0.0	21.0	9.193359375	9.0	Naturalis Biodiversity Center	1	6
5	11	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL050-23_r_1.3_s_50	Pollenia viatica	0	BGENL050-23	1.3	50	False	False	1489684	216	69	1536	2.0	29.0	10.478515625	10.0	Naturalis Biodiversity Center	1	6
1	10	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1533	Polleniidae	BGENL050-23_r_1.3_s_100	Pollenia viatica	0	BGENL050-23	1.3	100	False	False	1489684	128	69	1536	0.0	21.0	7.75390625	7.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL050-23_r_1.5_s_50	Pollenia viatica	0	BGENL050-23	1.5	50	False	False	1489684	170	69	1536	1.0	28.0	8.3046875	8.0	Naturalis Biodiversity Center	1	6
1	10	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1533	Polleniidae	BGENL050-23_r_1.5_s_100	Pollenia viatica	0	BGENL050-23	1.5	100	False	False	1489684	112	69	1536	0.0	20.0	6.583984375	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL051-23_r_1_s_50	Pollenia viatica	0	BGENL051-23	1	50	False	False	867703	866	6	1536	8.0	85.0	38.287109375	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL051-23_r_1_s_100	Pollenia viatica	0	BGENL051-23	1	100	False	False	867703	517	6	1536	4.0	58.0	27.236328125	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL051-23_r_1.3_s_50	Pollenia viatica	0	BGENL051-23	1.3	50	False	False	867703	857	6	1536	8.0	84.0	37.880859375	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL051-23_r_1.3_s_100	Pollenia viatica	0	BGENL051-23	1.3	100	False	False	867703	515	6	1536	4.0	58.0	27.115234375	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL051-23_r_1.5_s_50	Pollenia viatica	0	BGENL051-23	1.5	50	False	False	867703	795	6	1536	8.0	72.0	35.34765625	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Polleniidae	BLAST	family	COI-5P	656	1536	Polleniidae	BGENL051-23_r_1.5_s_100	Pollenia viatica	0	BGENL051-23	1.5	100	False	False	867703	496	6	1536	4.0	56.0	25.95703125	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1536	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL052-23_r_1_s_50	Camilla glabra	0	BGENL052-23	1	50	False	False	5293367	1120	52	1533	29.0	103.0	71.98238747553816	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL052-23_r_1_s_100	Camilla glabra	0	BGENL052-23	1	100	False	False	5293367	894	52	1533	29.0	91.0	65.34246575342466	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1536	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL052-23_r_1.3_s_50	Camilla glabra	0	BGENL052-23	1.3	50	False	False	5293367	1043	52	1533	29.0	99.0	68.7788649706458	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL052-23_r_1.3_s_100	Camilla glabra	0	BGENL052-23	1.3	100	False	False	5293367	880	52	1533	29.0	91.0	64.22309197651663	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1536	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL052-23_r_1.5_s_50	Camilla glabra	0	BGENL052-23	1.5	50	False	False	5293367	973	52	1533	29.0	92.0	65.23874755381604	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL052-23_r_1.5_s_100	Camilla glabra	0	BGENL052-23	1.5	100	False	False	5293367	843	52	1533	29.0	90.0	61.6105675146771	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL053-23_r_1_s_50	Camilla glabra	0	BGENL053-23	1	50	False	False	4830516	1777	326	1533	71.0	171.0	110.67318982387475	110.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL053-23_r_1_s_100	Camilla glabra	0	BGENL053-23	1	100	False	False	4830516	1427	326	1533	45.0	153.0	100.39334637964775	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL053-23_r_1.3_s_50	Camilla glabra	0	BGENL053-23	1.3	50	False	False	4830516	1707	326	1533	70.0	167.0	108.01174168297456	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL053-23_r_1.3_s_100	Camilla glabra	0	BGENL053-23	1.3	100	False	False	4830516	1419	326	1533	45.0	152.0	99.71037181996086	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL053-23_r_1.5_s_50	Camilla glabra	0	BGENL053-23	1.5	50	False	False	4830516	1618	326	1533	70.0	152.0	104.04696673189824	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Ephydridae,Muscidae,Fanniidae,Anthomyiidae	BGENL053-23_r_1.5_s_100	Camilla glabra	0	BGENL053-23	1.5	100	False	False	4830516	1382	326	1533	45.0	150.0	97.18003913894324	96.0	Naturalis Biodiversity Center	1	6
40	111	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	652	1512	Tettigoniidae,Cicadellidae,Ulidiidae,Vespidae	BGENL054-23_r_1_s_50	Camilla glabra	0	BGENL054-23	1	50	False	False	661621	142	143	1533	0.0	26.0	8.765166340508806	8.0	Naturalis Biodiversity Center	1	6
13	61	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	650	1509	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL054-23_r_1_s_100	Camilla glabra	0	BGENL054-23	1	100	False	False	661621	81	143	1533	0.0	22.0	6.585127201565558	6.0	Naturalis Biodiversity Center	1	6
13	32	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	557	1332		BGENL054-23_r_1.3_s_50	Camilla glabra	0	BGENL054-23	1.3	50	False	False	661621	82	143	1533	0.0	21.0	4.724070450097847	4.0	Naturalis Biodiversity Center	1	6
10	18	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	557	1209	Ulidiidae,Vespidae	BGENL054-23_r_1.3_s_100	Camilla glabra	0	BGENL054-23	1.3	100	False	False	661621	51	143	1533	0.0	17.0	3.863013698630137	3.0	Naturalis Biodiversity Center	1	6
9	19	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	385	1035	Tettigoniidae,Odiniidae,Tephritidae,Piophilidae,Ulidiidae,Vespidae	BGENL054-23_r_1.5_s_50	Camilla glabra	0	BGENL054-23	1.5	50	False	False	661621	66	143	1533	0.0	20.0	3.802348336594912	2.0	Naturalis Biodiversity Center	1	6
9	17	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Camillidae	BLAST	family	COI-5P	385	849	Tettigoniidae,Acrididae,Romaleidae,Dermestidae,Ulidiidae,Vespidae,Tetracampidae	BGENL054-23_r_1.5_s_100	Camilla glabra	0	BGENL054-23	1.5	100	False	False	661621	45	143	1533	0.0	16.0	3.2778864970645794	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL055-23_r_1_s_50	Tethina grisea	0	BGENL055-23	1	50	False	False	2537081	731	15	1545	0.0	68.0	38.755339805825244	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL055-23_r_1_s_100	Tethina grisea	0	BGENL055-23	1	100	False	False	2537081	539	15	1545	0.0	62.0	32.289320388349516	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL055-23_r_1.3_s_50	Tethina grisea	0	BGENL055-23	1.3	50	False	False	2537081	694	15	1545	0.0	67.0	36.73592233009709	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL055-23_r_1.3_s_100	Tethina grisea	0	BGENL055-23	1.3	100	False	False	2537081	524	15	1545	0.0	62.0	31.186407766990293	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1500	Chloropidae,Ephydridae,Muscidae,Calliphoridae	BGENL055-23_r_1.5_s_50	Tethina grisea	0	BGENL055-23	1.5	50	False	False	2537081	629	15	1545	0.0	67.0	33.46990291262136	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1500	Chloropidae,Ephydridae,Muscidae,Calliphoridae	BGENL055-23_r_1.5_s_100	Tethina grisea	0	BGENL055-23	1.5	100	False	False	2537081	497	15	1545	0.0	62.0	29.316504854368933	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL056-23_r_1_s_50	Tethina grisea	0	BGENL056-23	1	50	False	False	780554	920	78	1545	0.0	83.0	51.28155339805825	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL056-23_r_1_s_100	Tethina grisea	0	BGENL056-23	1	100	False	False	780554	688	78	1545	0.0	76.0	43.588349514563106	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL056-23_r_1.3_s_50	Tethina grisea	0	BGENL056-23	1.3	50	False	False	780554	869	78	1545	0.0	82.0	48.320388349514566	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1542	Chloropidae,Psilidae,Ephydridae,Muscidae,Anthomyiidae,Calliphoridae	BGENL056-23_r_1.3_s_100	Tethina grisea	0	BGENL056-23	1.3	100	False	False	780554	660	78	1545	0.0	75.0	41.56699029126214	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1536	Psilidae,Sphaeroceridae,Tephritidae,Muscidae,Anthomyiidae,Scathophagidae,Calliphoridae	BGENL056-23_r_1.5_s_50	Tethina grisea	0	BGENL056-23	1.5	50	False	False	780554	764	78	1545	0.0	75.0	42.627184466019415	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1536	Psilidae,Sphaeroceridae,Tephritidae,Muscidae,Anthomyiidae,Scathophagidae,Calliphoridae	BGENL056-23_r_1.5_s_100	Tethina grisea	0	BGENL056-23	1.5	100	False	False	780554	608	78	1545	0.0	68.0	37.75339805825243	38.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1545	Chloropidae,Psilidae,Ephydridae,Tephritidae,Muscidae,Anthomyiidae,Scathophagidae,Calliphoridae	BGENL057-23_r_1_s_50	Tethina grisea	0	BGENL057-23	1	50	False	False	772539	1322	38	1545	2.0	96.0	60.81359223300971	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1545	Chloropidae,Psilidae,Ephydridae,Tephritidae,Muscidae,Anthomyiidae,Scathophagidae,Calliphoridae	BGENL057-23_r_1_s_100	Tethina grisea	0	BGENL057-23	1	100	False	False	772539	813	38	1545	1.0	79.0	44.0757281553398	42.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1545	Chloropidae,Psilidae,Ephydridae,Tephritidae,Muscidae,Anthomyiidae,Scathophagidae,Calliphoridae	BGENL057-23_r_1.3_s_50	Tethina grisea	0	BGENL057-23	1.3	50	False	False	772539	1277	38	1545	2.0	94.0	58.46407766990291	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1545	Chloropidae,Psilidae,Ephydridae,Tephritidae,Muscidae,Anthomyiidae,Scathophagidae,Calliphoridae	BGENL057-23_r_1.3_s_100	Tethina grisea	0	BGENL057-23	1.3	100	False	False	772539	796	38	1545	1.0	77.0	42.98640776699029	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1503	Chloropidae,Ephydridae,Muscidae,Calliphoridae	BGENL057-23_r_1.5_s_50	Tethina grisea	0	BGENL057-23	1.5	50	False	False	772539	1135	38	1545	0.0	92.0	52.55145631067961	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Canacidae	BLAST	family	COI-5P	657	1503	Chloropidae,Ephydridae,Muscidae,Calliphoridae	BGENL057-23_r_1.5_s_100	Tethina grisea	0	BGENL057-23	1.5	100	False	False	772539	753	38	1545	0.0	77.0	40.42330097087379	39.0	Naturalis Biodiversity Center	1	6
36	91	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	651	1533	Staphylinidae,Dolichopodidae,Drosophilidae,Tephritidae,Sarcophagidae	BGENL058-23_r_1_s_50	Aphanotrigonum meijeri	0	BGENL058-23	1	50	False	False	513310	86	13	1533	1.0	17.0	5.011741682974559	4.0	Naturalis Biodiversity Center	1	6
44	93	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Syrphidae,Drosophilidae,Calliphoridae,Tachinidae,Xylophagaidae	BGENL058-23_r_1_s_100	Aphanotrigonum meijeri	0	BGENL058-23	1	100	False	False	513310	60	13	1533	0.0	17.0	4.1330724070450096	3.0	Naturalis Biodiversity Center	1	6
31	52	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	639	1458	Staphylinidae,Dermestidae,Syrphidae,Drosophilidae,Ulidiidae,Noctuidae	BGENL058-23_r_1.3_s_50	Aphanotrigonum meijeri	0	BGENL058-23	1.3	50	False	False	513310	71	13	1533	0.0	16.0	3.8767123287671232	3.0	Naturalis Biodiversity Center	1	6
19	42	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	636	1443	Drosophilidae,Muscidae,Xylophagaidae	BGENL058-23_r_1.3_s_100	Aphanotrigonum meijeri	0	BGENL058-23	1.3	100	False	False	513310	52	13	1533	0.0	16.0	3.252446183953033	2.0	Naturalis Biodiversity Center	1	6
26	38	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	561	1299	Syrphidae,Drosophilidae,Muscidae	BGENL058-23_r_1.5_s_50	Aphanotrigonum meijeri	0	BGENL058-23	1.5	50	False	False	513310	60	13	1533	0.0	16.0	3.37573385518591	2.0	Naturalis Biodiversity Center	1	6
24	36	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	561	1293	Drosophilidae,Xylophagaidae	BGENL058-23_r_1.5_s_100	Aphanotrigonum meijeri	0	BGENL058-23	1.5	100	False	False	513310	48	13	1533	0.0	16.0	2.9980430528375734	2.0	Naturalis Biodiversity Center	1	6
0	31	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	321	993	Cicadellidae,Syrphidae,Tephritidae,Sarcophagidae,Tenthredinidae	BGENL059-23_r_1_s_50	Aphanotrigonum meijeri	1	BGENL059-23	1	50	False	False	200989	30	10	1533	0.0	9.0	1.7729941291585127	1.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	196	735	Acrididae,Cicadellidae,Culicidae,Fergusoninidae,Tephritidae,Muscidae,Sarcophagidae,Cimbicidae	BGENL059-23_r_1_s_100	Aphanotrigonum meijeri	1	BGENL059-23	1	100	False	False	200989	16	10	1533	0.0	6.0	1.3170254403131116	1.0	Naturalis Biodiversity Center	1	6
0	27	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	281	819	Elateridae,Syrphidae,Fergusoninidae,Tephritidae,Sarcophagidae,Xyelidae,Panorpidae,Pyralidae	BGENL059-23_r_1.3_s_50	Aphanotrigonum meijeri	1	BGENL059-23	1.3	50	False	False	200989	24	10	1533	0.0	9.0	1.273972602739726	1.0	Naturalis Biodiversity Center	1	6
0	13	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	196	591	Acrididae,Heleomyzidae,Tortricidae	BGENL059-23_r_1.3_s_100	Aphanotrigonum meijeri	1	BGENL059-23	1.3	100	False	False	200989	12	10	1533	0.0	6.0	0.8825831702544031	0.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	196	615	Carabidae,Syrphidae,Fergusoninidae,Tephritidae,Sarcophagidae	BGENL059-23_r_1.5_s_50	Aphanotrigonum meijeri	1	BGENL059-23	1.5	50	False	False	200989	19	10	1533	0.0	8.0	1.066536203522505	0.0	Naturalis Biodiversity Center	1	6
0	19	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	196	480	Syrphidae,Heleomyzidae	BGENL059-23_r_1.5_s_100	Aphanotrigonum meijeri	1	BGENL059-23	1.5	100	False	False	200989	11	10	1533	0.0	5.0	0.8297455968688845	0.0	Naturalis Biodiversity Center	1	6
16	32	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	497	1179	Erebidae,Nymphalidae,Geometridae	BGENL060-23_r_1_s_50	Aphanotrigonum meijeri	0	BGENL060-23	1	50	False	False	130328	22	14	1533	0.0	5.0	1.0724070450097847	1.0	Naturalis Biodiversity Center	1	6
