ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI141-23_r_1.5_s_50	Anthicus laeviceps	0	UNIFI141-23	1.5	50	False	False	12696969	6407	511	1557	0.0	605.0	409.57225433526014	446.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI141-23_r_1.5_s_100	Anthicus laeviceps	0	UNIFI141-23	1.5	100	False	False	12696969	5617	511	1557	0.0	578.0	384.48940269749517	421.0	Naturalis Biodiversity Center	1	6
20	68	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	465	1218	Kateretidae,Anthicidae,Tenthredinidae	UNIFI142-23_r_1_s_50	Anthicus luteicornis	3	UNIFI142-23	1	50	False	False	225948	65	16	1557	0.0	12.0	3.1040462427745665	2.0	Naturalis Biodiversity Center	1	6
34	56	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	357	993	Carabidae,Haliplidae,Staphylinidae,Buprestidae,Syrphidae,Drosophilidae	UNIFI142-23_r_1_s_100	Anthicus luteicornis	0	UNIFI142-23	1	100	False	False	225948	33	16	1557	0.0	8.0	2.1772639691714835	2.0	Naturalis Biodiversity Center	1	6
22	32	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	397	972	Reduviidae	UNIFI142-23_r_1.3_s_50	Anthicus luteicornis	0	UNIFI142-23	1.3	50	False	False	225948	36	16	1557	0.0	12.0	1.5915221579961465	2.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	357	897	Reduviidae	UNIFI142-23_r_1.3_s_100	Anthicus luteicornis	0	UNIFI142-23	1.3	100	False	False	225948	19	16	1557	0.0	4.0	1.1483622350674374	2.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	397	849	Carabidae,Haliplidae,Staphylinidae,Chrysomelidae,Syrphidae,Sarcophagidae	UNIFI142-23_r_1.5_s_50	Anthicus luteicornis	0	UNIFI142-23	1.5	50	False	False	225948	29	16	1557	0.0	10.0	1.2485549132947977	2.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	358	774	Carabidae,Haliplidae,Buprestidae,Syrphidae,Drosophilidae	UNIFI142-23_r_1.5_s_100	Anthicus luteicornis	0	UNIFI142-23	1.5	100	False	False	225948	17	16	1557	0.0	4.0	0.9826589595375722	0.0	Naturalis Biodiversity Center	1	6
9	23	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	644	1494	Anthicidae,Dermestidae	UNIFI143-23_r_1_s_50	Anthicus niger	0	UNIFI143-23	1	50	False	False	272077	176	60	1557	0.0	26.0	8.310211946050096	8.0	Naturalis Biodiversity Center	1	6
14	17	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	611	1434	Anthicidae	UNIFI143-23_r_1_s_100	Anthicus niger	0	UNIFI143-23	1	100	False	False	272077	100	60	1557	0.0	14.0	5.776493256262042	6.0	Naturalis Biodiversity Center	1	6
6	17	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	644	1494	Staphylinidae,Anthicidae,Dermestidae,Muscidae	UNIFI143-23_r_1.3_s_50	Anthicus niger	0	UNIFI143-23	1.3	50	False	False	272077	150	60	1557	0.0	18.0	7.053949903660886	6.0	Naturalis Biodiversity Center	1	6
11	13	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	611	1434	Pyrochroidae,Anthicidae	UNIFI143-23_r_1.3_s_100	Anthicus niger	0	UNIFI143-23	1.3	100	False	False	272077	90	60	1557	0.0	14.0	5.148362235067437	5.0	Naturalis Biodiversity Center	1	6
6	15	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	596	1398	Anthicidae	UNIFI143-23_r_1.5_s_50	Anthicus niger	0	UNIFI143-23	1.5	50	False	False	272077	126	60	1557	0.0	18.0	5.853564547206166	4.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	557	1272	Anthicidae	UNIFI143-23_r_1.5_s_100	Anthicus niger	0	UNIFI143-23	1.5	100	False	False	272077	79	60	1557	0.0	14.0	4.408477842003854	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1_s_50	Anthicus niger	0	UNIFI144-23	1	50	False	False	738338	989	30	1557	0.0	216.0	47.52023121387283	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1_s_100	Anthicus niger	0	UNIFI144-23	1	100	False	False	738338	634	30	1557	0.0	136.0	35.202312138728324	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1.3_s_50	Anthicus niger	0	UNIFI144-23	1.3	50	False	False	738338	858	30	1557	0.0	215.0	41.58766859344894	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1.3_s_100	Anthicus niger	0	UNIFI144-23	1.3	100	False	False	738338	605	30	1557	0.0	135.0	33.385356454720615	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Tenebrionidae,Pyrochroidae,Anthicidae	UNIFI144-23_r_1.5_s_50	Anthicus niger	0	UNIFI144-23	1.5	50	False	False	738338	776	30	1557	0.0	204.0	37.421965317919074	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1500	Cleridae,Helotidae,Tenebrionidae,Pyrochroidae,Anthicidae,Dermestidae	UNIFI144-23_r_1.5_s_100	Anthicus niger	0	UNIFI144-23	1.5	100	False	False	738338	562	30	1557	0.0	129.0	30.655105973025048	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1_s_50	Anthicus	0	UNIFI145-23	1	50	False	False	15571577	13173	197	1557	0.0	1920.0	658.990366088632	498.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1_s_100	Anthicus	0	UNIFI145-23	1	100	False	False	15571577	9097	197	1557	0.0	1391.0	524.4296724470134	384.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1.3_s_50	Anthicus	0	UNIFI145-23	1.3	50	False	False	15571577	12545	197	1557	0.0	1882.0	629.5202312138729	471.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1.3_s_100	Anthicus	0	UNIFI145-23	1.3	100	False	False	15571577	8905	197	1557	0.0	1391.0	511.65703275529864	379.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI145-23_r_1.5_s_50	Anthicus	0	UNIFI145-23	1.5	50	False	False	15571577	11460	197	1557	0.0	1754.0	581.9460500963391	452.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Cleridae,Nitidulidae,Pyrochroidae,Anthicidae	UNIFI145-23_r_1.5_s_100	Anthicus	0	UNIFI145-23	1.5	100	False	False	15571577	8540	197	1557	0.0	1357.0	488.9845857418112	379.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1_s_50	Anthicus tristis	0	UNIFI146-23	1	50	False	False	8391792	1492	405	1557	4.0	208.0	92.77071290944123	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1_s_100	Anthicus tristis	0	UNIFI146-23	1	100	False	False	8391792	1161	405	1557	0.0	174.0	82.99421965317919	83.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1.3_s_50	Anthicus tristis	0	UNIFI146-23	1.3	50	False	False	8391792	1308	405	1557	2.0	195.0	82.73025048169556	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Cleridae,Anthicidae,Salpingidae	UNIFI146-23_r_1.3_s_100	Anthicus tristis	0	UNIFI146-23	1.3	100	False	False	8391792	1078	405	1557	0.0	171.0	76.36416184971098	77.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Helotidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI146-23_r_1.5_s_50	Anthicus tristis	0	UNIFI146-23	1.5	50	False	False	8391792	1083	405	1557	0.0	133.0	72.32947976878613	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1515	Staphylinidae,Helotidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI146-23_r_1.5_s_100	Anthicus tristis	0	UNIFI146-23	1.5	100	False	False	8391792	959	405	1557	0.0	131.0	68.95375722543352	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1551	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1_s_50	Anthicus tristis	0	UNIFI147-23	1	50	False	False	11368949	15080	158	1557	0.0	1437.0	855.2736030828517	855.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1551	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1_s_100	Anthicus tristis	0	UNIFI147-23	1	100	False	False	11368949	11883	158	1557	0.0	1248.0	748.8477842003854	742.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.3_s_50	Anthicus tristis	0	UNIFI147-23	1.3	50	False	False	11368949	14340	158	1557	0.0	1431.0	810.6223506743738	808.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Staphylinidae,Hydraenidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.3_s_100	Anthicus tristis	0	UNIFI147-23	1.3	100	False	False	11368949	11408	158	1557	0.0	1247.0	714.7784200385356	733.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Helotidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.5_s_50	Anthicus tristis	0	UNIFI147-23	1.5	50	False	False	11368949	12826	158	1557	0.0	1270.0	734.5028901734104	752.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1527	Staphylinidae,Chaetosomatidae,Helotidae,Anthicidae,Cerambycidae	UNIFI147-23_r_1.5_s_100	Anthicus tristis	0	UNIFI147-23	1.5	100	False	False	11368949	10559	158	1557	0.0	1144.0	662.1676300578034	690.0	Naturalis Biodiversity Center	1	6
18	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1494	Cerambycidae,Apionidae	UNIFI148-23_r_1_s_50	Anthicus tristis	0	UNIFI148-23	1	50	False	False	142828	155	6	1557	0.0	21.0	6.6146435452793835	6.0	Naturalis Biodiversity Center	1	6
30	91	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	567	1263	Staphylinidae,Cleridae,Cucujidae,Salpingidae,Cerambycidae,Apionidae	UNIFI148-23_r_1_s_100	Anthicus tristis	0	UNIFI148-23	1	100	False	False	142828	71	6	1557	0.0	10.0	3.795761078998073	4.0	Naturalis Biodiversity Center	1	6
18	45	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1383	Hydraenidae,Scarabaeidae,Cleridae,Cerambycidae,Apionidae	UNIFI148-23_r_1.3_s_50	Anthicus tristis	0	UNIFI148-23	1.3	50	False	False	142828	131	6	1557	0.0	15.0	5.470134874759152	6.0	Naturalis Biodiversity Center	1	6
40	66	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	567	1170	Buprestidae,Cleridae,Salpingidae,Cerambycidae,Apionidae	UNIFI148-23_r_1.3_s_100	Anthicus tristis	0	UNIFI148-23	1.3	100	False	False	142828	63	6	1557	0.0	10.0	3.2678227360308285	3.0	Naturalis Biodiversity Center	1	6
22	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	599	1233	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae	UNIFI148-23_r_1.5_s_50	Anthicus tristis	0	UNIFI148-23	1.5	50	False	False	142828	95	6	1557	0.0	12.0	4.05009633911368	4.0	Naturalis Biodiversity Center	1	6
23	32	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	486	1047	Staphylinidae,Scarabaeidae,Cleridae,Salpingidae	UNIFI148-23_r_1.5_s_100	Anthicus tristis	0	UNIFI148-23	1.5	100	False	False	142828	54	6	1557	0.0	10.0	2.7167630057803467	2.0	Naturalis Biodiversity Center	1	6
22	55	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae	UNIFI149-23_r_1_s_50	Anthicidae	0	UNIFI149-23	1	50	False	False	1621775	191	1	1557	0.0	21.0	8.048169556840078	8.0	Naturalis Biodiversity Center	1	6
27	36	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1338	Anthicidae	UNIFI149-23_r_1_s_100	Anthicidae	0	UNIFI149-23	1	100	False	False	1621775	82	1	1557	0.0	14.0	4.707129094412331	4.0	Naturalis Biodiversity Center	1	6
20	47	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1467	Hydraenidae,Anthicidae,Cerambycidae	UNIFI149-23_r_1.3_s_50	Anthicidae	0	UNIFI149-23	1.3	50	False	False	1621775	148	1	1557	0.0	16.0	6.734104046242774	6.0	Naturalis Biodiversity Center	1	6
27	35	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1338	Tetratomidae,Anthicidae	UNIFI149-23_r_1.3_s_100	Anthicidae	0	UNIFI149-23	1.3	100	False	False	1621775	81	1	1557	0.0	13.0	4.649325626204239	4.0	Naturalis Biodiversity Center	1	6
13	22	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	609	1428	Hydraenidae,Anthicidae	UNIFI149-23_r_1.5_s_50	Anthicidae	0	UNIFI149-23	1.5	50	False	False	1621775	119	1	1557	0.0	16.0	5.5491329479768785	5.0	Naturalis Biodiversity Center	1	6
23	33	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	594	1314	Anthicidae	UNIFI149-23_r_1.5_s_100	Anthicidae	0	UNIFI149-23	1.5	100	False	False	1621775	73	1	1557	0.0	11.0	4.202312138728324	4.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1_s_50	Cordicomus instabilis	0	UNIFI150-23	1	50	False	False	4154859	918	266	1557	2.0	173.0	47.566473988439306	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1_s_100	Cordicomus instabilis	0	UNIFI150-23	1	100	False	False	4154859	644	266	1557	0.0	113.0	38.287090558766856	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.3_s_50	Cordicomus instabilis	0	UNIFI150-23	1.3	50	False	False	4154859	753	266	1557	0.0	87.0	39.163776493256265	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.3_s_100	Cordicomus instabilis	0	UNIFI150-23	1.3	100	False	False	4154859	571	266	1557	0.0	79.0	33.460500963391134	32.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.5_s_50	Cordicomus instabilis	0	UNIFI150-23	1.5	50	False	False	4154859	632	266	1557	0.0	81.0	32.67244701348748	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI150-23_r_1.5_s_100	Cordicomus instabilis	0	UNIFI150-23	1.5	100	False	False	4154859	497	266	1557	0.0	78.0	28.55491329479769	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1_s_50	Cordicomus instabilis	0	UNIFI151-23	1	50	False	False	8044890	3536	107	1557	0.0	772.0	137.5549132947977	84.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae,Chrysomelidae	UNIFI151-23_r_1_s_100	Cordicomus instabilis	0	UNIFI151-23	1	100	False	False	8044890	1189	107	1557	0.0	215.0	59.25626204238921	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1.3_s_50	Cordicomus instabilis	0	UNIFI151-23	1.3	50	False	False	8044890	2748	107	1557	0.0	339.0	104.14258188824662	74.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae,Chrysomelidae	UNIFI151-23_r_1.3_s_100	Cordicomus instabilis	0	UNIFI151-23	1.3	100	False	False	8044890	1084	107	1557	0.0	213.0	52.589595375722546	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1.5_s_50	Cordicomus instabilis	0	UNIFI151-23	1.5	50	False	False	8044890	2227	107	1557	0.0	330.0	83.77649325626204	61.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Hydraenidae,Oedemeridae,Anthicidae	UNIFI151-23_r_1.5_s_100	Cordicomus instabilis	0	UNIFI151-23	1.5	100	False	False	8044890	983	107	1557	0.0	210.0	46.92870905587669	29.0	Naturalis Biodiversity Center	1	6
20	58	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI152-23_r_1_s_50	Cordicomus instabilis	0	UNIFI152-23	1	50	False	False	198763	154	16	1557	0.0	18.0	6.917148362235068	6.0	Naturalis Biodiversity Center	1	6
19	39	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	615	1386	Haliplidae,Staphylinidae,Anthicidae,Cerambycidae,Apionidae,Nymphalidae	UNIFI152-23_r_1_s_100	Cordicomus instabilis	0	UNIFI152-23	1	100	False	False	198763	84	16	1557	0.0	14.0	4.608863198458574	4.0	Naturalis Biodiversity Center	1	6
20	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1464	Pyrochroidae,Cerambycidae	UNIFI152-23_r_1.3_s_50	Cordicomus instabilis	0	UNIFI152-23	1.3	50	False	False	198763	138	16	1557	0.0	16.0	6.190751445086705	6.0	Naturalis Biodiversity Center	1	6
19	30	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	615	1281	Haliplidae,Staphylinidae,Anthicidae,Cerambycidae,Apionidae,Nymphalidae	UNIFI152-23_r_1.3_s_100	Cordicomus instabilis	0	UNIFI152-23	1.3	100	False	False	198763	80	16	1557	0.0	14.0	4.366088631984586	4.0	Naturalis Biodiversity Center	1	6
16	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	588	1365	Staphylinidae	UNIFI152-23_r_1.5_s_50	Cordicomus instabilis	0	UNIFI152-23	1.5	50	False	False	198763	116	16	1557	0.0	16.0	5.104046242774566	4.0	Naturalis Biodiversity Center	1	6
21	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	608	1188	Staphylinidae,Anthicidae,Muscidae,Nymphalidae	UNIFI152-23_r_1.5_s_100	Cordicomus instabilis	0	UNIFI152-23	1.5	100	False	False	198763	67	16	1557	0.0	14.0	3.5934489402697496	3.0	Naturalis Biodiversity Center	1	6
25	67	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1497	Carabidae,Scarabaeidae,Anthicidae,Chrysomelidae,Cerambycidae,Tachinidae,Rhiniidae	UNIFI153-23_r_1_s_50	Cyclodinus blandulus	0	UNIFI153-23	1	50	False	False	112832	115	16	1557	0.0	20.0	5.826589595375722	5.0	Naturalis Biodiversity Center	1	6
16	52	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	645	1428	Geotrupidae,Pyrochroidae,Apionidae,Drosophilidae,Sphaeroceridae,Calliphoridae,Polleniidae,Incurvariidae,Corydalidae	UNIFI153-23_r_1_s_100	Cyclodinus blandulus	0	UNIFI153-23	1	100	False	False	112832	70	16	1557	0.0	12.0	4.310211946050097	4.0	Naturalis Biodiversity Center	1	6
25	63	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1497	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI153-23_r_1.3_s_50	Cyclodinus blandulus	0	UNIFI153-23	1.3	50	False	False	112832	104	16	1557	0.0	20.0	5.319845857418112	4.0	Naturalis Biodiversity Center	1	6
