ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2236-24_r_1_s_100	Gonia distinguenda	0	BGENL2236-24	1	100	False	False	2830941	2316	12	1536	0.0	270.0	134.494140625	129.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2236-24_r_1.3_s_50	Gonia distinguenda	0	BGENL2236-24	1.3	50	False	False	2830941	3260	12	1536	0.0	364.0	164.294921875	156.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2236-24_r_1.3_s_100	Gonia distinguenda	0	BGENL2236-24	1.3	100	False	False	2830941	2313	12	1536	0.0	270.0	134.283203125	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2236-24_r_1.5_s_50	Gonia distinguenda	0	BGENL2236-24	1.5	50	False	False	2830941	3193	12	1536	0.0	364.0	161.84375	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGENL2236-24_r_1.5_s_100	Gonia distinguenda	0	BGENL2236-24	1.5	100	False	False	2830941	2300	12	1536	0.0	270.0	133.63671875	127.0	Naturalis Biodiversity Center	1	6
7	8	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Psilidae,Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2237-24_r_1_s_50	Graphogaster brunnescens	0	BGENL2237-24	1	50	False	False	7367791	184	5	1533	2.0	25.0	11.088062622309197	11.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2237-24_r_1_s_100	Graphogaster brunnescens	0	BGENL2237-24	1	100	False	False	7367791	113	5	1533	1.0	16.0	9.015655577299412	9.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Psilidae,Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2237-24_r_1.3_s_50	Graphogaster brunnescens	0	BGENL2237-24	1.3	50	False	False	7367791	144	5	1533	2.0	23.0	9.63013698630137	10.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2237-24_r_1.3_s_100	Graphogaster brunnescens	0	BGENL2237-24	1.3	100	False	False	7367791	110	5	1533	1.0	15.0	8.774951076320939	9.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Psilidae,Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2237-24_r_1.5_s_50	Graphogaster brunnescens	0	BGENL2237-24	1.5	50	False	False	7367791	115	5	1533	1.0	17.0	8.4559686888454	9.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Psilidae,Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2237-24_r_1.5_s_100	Graphogaster brunnescens	0	BGENL2237-24	1.5	100	False	False	7367791	101	5	1533	1.0	15.0	8.113502935420744	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1515	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2238-24_r_1_s_50	Graphogaster brunnescens	0	BGENL2238-24	1	50	False	False	1279564	123	5	1533	0.0	17.0	8.440313111545988	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1458	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2238-24_r_1_s_100	Graphogaster brunnescens	0	BGENL2238-24	1	100	False	False	1279564	97	5	1533	0.0	14.0	7.632093933463796	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1503	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2238-24_r_1.3_s_50	Graphogaster brunnescens	0	BGENL2238-24	1.3	50	False	False	1279564	110	5	1533	0.0	14.0	7.929549902152642	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1458	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2238-24_r_1.3_s_100	Graphogaster brunnescens	0	BGENL2238-24	1.3	100	False	False	1279564	95	5	1533	0.0	14.0	7.49706457925636	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1482	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2238-24_r_1.5_s_50	Graphogaster brunnescens	0	BGENL2238-24	1.5	50	False	False	1279564	104	5	1533	0.0	14.0	7.663405088062622	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1437	Psilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL2238-24_r_1.5_s_100	Graphogaster brunnescens	0	BGENL2238-24	1.5	100	False	False	1279564	93	5	1533	0.0	14.0	7.328767123287672	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2239-24_r_1_s_50	Hyleorus elatus	0	BGENL2239-24	1	50	False	False	7065347	3907	48	1533	228.0	434.0	315.71037181996087	320.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2239-24_r_1_s_100	Hyleorus elatus	0	BGENL2239-24	1	100	False	False	7065347	3389	48	1533	177.0	373.0	299.9706457925636	305.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2239-24_r_1.3_s_50	Hyleorus elatus	0	BGENL2239-24	1.3	50	False	False	7065347	3715	48	1533	226.0	376.0	307.71037181996087	310.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2239-24_r_1.3_s_100	Hyleorus elatus	0	BGENL2239-24	1.3	100	False	False	7065347	3342	48	1533	175.0	371.0	296.7142857142857	299.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2239-24_r_1.5_s_50	Hyleorus elatus	0	BGENL2239-24	1.5	50	False	False	7065347	2869	48	1533	22.0	369.0	233.55968688845402	237.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2239-24_r_1.5_s_100	Hyleorus elatus	0	BGENL2239-24	1.5	100	False	False	7065347	2593	48	1533	22.0	357.0	225.63013698630138	233.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2240-24_r_1_s_50	Hyleorus elatus	0	BGENL2240-24	1	50	False	False	8540886	4231	998	1533	290.0	484.0	380.87084148727985	375.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2240-24_r_1_s_100	Hyleorus elatus	0	BGENL2240-24	1	100	False	False	8540886	3702	998	1533	223.0	461.0	364.7436399217221	358.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2240-24_r_1.3_s_50	Hyleorus elatus	0	BGENL2240-24	1.3	50	False	False	8540886	3964	998	1533	285.0	475.0	369.0978473581213	362.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2240-24_r_1.3_s_100	Hyleorus elatus	0	BGENL2240-24	1.3	100	False	False	8540886	3634	998	1533	220.0	456.0	359.50293542074365	356.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2240-24_r_1.5_s_50	Hyleorus elatus	0	BGENL2240-24	1.5	50	False	False	8540886	3067	998	1533	10.0	467.0	288.866927592955	318.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2240-24_r_1.5_s_100	Hyleorus elatus	0	BGENL2240-24	1.5	100	False	False	8540886	2844	998	1533	10.0	454.0	282.57142857142856	304.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2241-24_r_1_s_50	Hyleorus elatus	0	BGENL2241-24	1	50	False	False	10226445	4794	10	1533	197.0	488.0	344.4246575342466	332.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2241-24_r_1_s_100	Hyleorus elatus	0	BGENL2241-24	1	100	False	False	10226445	4054	10	1533	133.0	470.0	320.52837573385517	317.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2241-24_r_1.3_s_50	Hyleorus elatus	0	BGENL2241-24	1.3	50	False	False	10226445	4510	10	1533	190.0	486.0	332.1976516634051	323.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2241-24_r_1.3_s_100	Hyleorus elatus	0	BGENL2241-24	1.3	100	False	False	10226445	3991	10	1533	131.0	467.0	316.00978473581216	314.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2241-24_r_1.5_s_50	Hyleorus elatus	0	BGENL2241-24	1.5	50	False	False	10226445	3494	10	1533	9.0	478.0	259.1409001956947	279.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGENL2241-24_r_1.5_s_100	Hyleorus elatus	0	BGENL2241-24	1.5	100	False	False	10226445	3144	10	1533	9.0	462.0	248.61056751467711	272.0	Naturalis Biodiversity Center	1	6
4	13	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	583	1275	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL2242-24_r_1_s_50	Loewia phaeoptera	0	BGENL2242-24	1	50	False	False	387312	68	136	1533	0.0	18.0	5.048923679060666	3.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	494	1182	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL2242-24_r_1_s_100	Loewia phaeoptera	0	BGENL2242-24	1	100	False	False	387312	39	136	1533	0.0	13.0	3.9628180039138945	2.0	Naturalis Biodiversity Center	1	6
2	9	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	198	639	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL2242-24_r_1.3_s_50	Loewia phaeoptera	0	BGENL2242-24	1.3	50	False	False	387312	23	136	1533	0.0	9.0	1.7827788649706457	0.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	170	501	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL2242-24_r_1.3_s_100	Loewia phaeoptera	0	BGENL2242-24	1.3	100	False	False	387312	14	136	1533	0.0	9.0	1.4931506849315068	0.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	89	432	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL2242-24_r_1.5_s_50	Loewia phaeoptera	0	BGENL2242-24	1.5	50	False	False	387312	14	136	1533	0.0	7.0	1.2778864970645794	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	115	387	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL2242-24_r_1.5_s_100	Loewia phaeoptera	0	BGENL2242-24	1.5	100	False	False	387312	10	136	1533	0.0	7.0	1.1604696673189825	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2243-24_r_1_s_50	Macquartia chalconota	0	BGENL2243-24	1	50	False	False	9790415	11985	193	1530	457.0	1173.0	696.1313725490196	670.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2243-24_r_1_s_100	Macquartia chalconota	0	BGENL2243-24	1	100	False	False	9790415	9808	193	1530	213.0	1041.0	626.9627450980392	609.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2243-24_r_1.3_s_50	Macquartia chalconota	0	BGENL2243-24	1.3	50	False	False	9790415	11778	193	1530	457.0	1166.0	688.7470588235294	665.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2243-24_r_1.3_s_100	Macquartia chalconota	0	BGENL2243-24	1.3	100	False	False	9790415	9789	193	1530	213.0	1038.0	625.1941176470589	607.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2243-24_r_1.5_s_50	Macquartia chalconota	0	BGENL2243-24	1.5	50	False	False	9790415	10998	193	1530	159.0	1154.0	646.2	641.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2243-24_r_1.5_s_100	Macquartia chalconota	0	BGENL2243-24	1.5	100	False	False	9790415	9278	193	1530	154.0	1032.0	592.4196078431372	588.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2244-24_r_1_s_50	Macquartia chalconota	0	BGENL2244-24	1	50	False	False	9242870	3527	17	1530	122.0	350.0	206.28823529411764	196.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2244-24_r_1_s_100	Macquartia chalconota	0	BGENL2244-24	1	100	False	False	9242870	2735	17	1530	56.0	270.0	181.4921568627451	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2244-24_r_1.3_s_50	Macquartia chalconota	0	BGENL2244-24	1.3	50	False	False	9242870	3317	17	1530	122.0	311.0	199.42745098039217	193.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2244-24_r_1.3_s_100	Macquartia chalconota	0	BGENL2244-24	1.3	100	False	False	9242870	2726	17	1530	56.0	268.0	180.77058823529413	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2244-24_r_1.5_s_50	Macquartia chalconota	0	BGENL2244-24	1.5	50	False	False	9242870	3049	17	1530	56.0	306.0	185.38823529411764	185.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2244-24_r_1.5_s_100	Macquartia chalconota	0	BGENL2244-24	1.5	100	False	False	9242870	2572	17	1530	56.0	266.0	170.47450980392156	172.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2245-24_r_1_s_50	Macquartia chalconota	0	BGENL2245-24	1	50	False	False	4687477	1722	221	1530	43.0	165.0	103.1078431372549	99.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2245-24_r_1_s_100	Macquartia chalconota	0	BGENL2245-24	1	100	False	False	4687477	1346	221	1530	23.0	150.0	91.30980392156863	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2245-24_r_1.3_s_50	Macquartia chalconota	0	BGENL2245-24	1.3	50	False	False	4687477	1625	221	1530	43.0	163.0	99.99607843137255	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2245-24_r_1.3_s_100	Macquartia chalconota	0	BGENL2245-24	1.3	100	False	False	4687477	1345	221	1530	23.0	150.0	91.18627450980392	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2245-24_r_1.5_s_50	Macquartia chalconota	0	BGENL2245-24	1.5	50	False	False	4687477	1503	221	1530	24.0	161.0	93.64509803921568	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Anthomyiidae,Calliphoridae,Tachinidae	BGENL2245-24_r_1.5_s_100	Macquartia chalconota	0	BGENL2245-24	1.5	100	False	False	4687477	1269	221	1530	21.0	150.0	86.47254901960784	87.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Scathophagidae,Tachinidae	BGENL2246-24_r_1_s_50	Macquartia grisea	0	BGENL2246-24	1	50	False	False	8104924	778	20	1530	6.0	432.0	30.23921568627451	19.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2246-24_r_1_s_100	Macquartia grisea	0	BGENL2246-24	1	100	False	False	8104924	208	20	1530	4.0	26.0	14.254901960784315	15.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Scathophagidae,Tachinidae	BGENL2246-24_r_1.3_s_50	Macquartia grisea	0	BGENL2246-24	1.3	50	False	False	8104924	377	20	1530	4.0	109.0	17.527450980392157	15.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2246-24_r_1.3_s_100	Macquartia grisea	0	BGENL2246-24	1.3	100	False	False	8104924	192	20	1530	2.0	23.0	12.556862745098039	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae	BGENL2246-24_r_1.5_s_50	Macquartia grisea	0	BGENL2246-24	1.5	50	False	False	8104924	296	20	1530	4.0	69.0	14.696078431372548	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2246-24_r_1.5_s_100	Macquartia grisea	0	BGENL2246-24	1.5	100	False	False	8104924	176	20	1530	2.0	23.0	11.525490196078431	11.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Scathophagidae,Tachinidae	BGENL2247-24_r_1_s_50	Macquartia grisea	0	BGENL2247-24	1	50	False	False	7930719	931	692	1530	13.0	495.0	40.46078431372549	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2247-24_r_1_s_100	Macquartia grisea	0	BGENL2247-24	1	100	False	False	7930719	333	692	1530	8.0	45.0	23.798039215686273	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2247-24_r_1.3_s_50	Macquartia grisea	0	BGENL2247-24	1.3	50	False	False	7930719	495	692	1530	8.0	112.0	27.876470588235293	25.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2247-24_r_1.3_s_100	Macquartia grisea	0	BGENL2247-24	1.3	100	False	False	7930719	330	692	1530	8.0	45.0	23.49019607843137	22.5	Naturalis Biodiversity Center	1	6
0	1	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2247-24_r_1.5_s_50	Macquartia grisea	0	BGENL2247-24	1.5	50	False	False	7930719	421	692	1530	7.0	79.0	25.17058823529412	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00184_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Fanniidae,Tachinidae	BGENL2247-24_r_1.5_s_100	Macquartia grisea	0	BGENL2247-24	1.5	100	False	False	7930719	312	692	1530	7.0	41.0	22.284313725490197	22.0	Naturalis Biodiversity Center	1	6
