ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	538	1194	Laelapidae,Tetranychidae,Chthoniidae	BSCRO056-24_r_1.5_s_50	Chthonius concii	0	BSCRO056-24	1.5	50	False	False	4373087	2272	3986	1533	0.0	775.0	173.70645792563602	136.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	529	1185	Laelapidae,Tetranychidae,Chthoniidae	BSCRO056-24_r_1.5_s_100	Chthonius concii	0	BSCRO056-24	1.5	100	False	False	4373087	1995	3986	1533	0.0	767.0	166.2289628180039	133.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1530	Ixodidae,Laelapidae,Chthoniidae	BSCRO057-24_r_1_s_50	Chthonius schmalfussi	0	BSCRO057-24	1	50	False	False	5135023	733	913	1533	0.0	139.0	57.31311154598826	58.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1512	Ixodidae,Laelapidae,Chthoniidae	BSCRO057-24_r_1_s_100	Chthonius schmalfussi	0	BSCRO057-24	1	100	False	False	5135023	541	913	1533	0.0	102.0	50.986301369863014	54.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	646	1425	Ixodidae,Laelapidae	BSCRO057-24_r_1.3_s_50	Chthonius schmalfussi	0	BSCRO057-24	1.3	50	False	False	5135023	409	913	1533	0.0	91.0	33.02739726027397	29.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	646	1383	Ixodidae,Laelapidae	BSCRO057-24_r_1.3_s_100	Chthonius schmalfussi	0	BSCRO057-24	1.3	100	False	False	5135023	329	913	1533	0.0	84.0	30.814090019569473	24.0
3	4	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	552	1191	Ixodidae,Laelapidae	BSCRO057-24_r_1.5_s_50	Chthonius schmalfussi	1	BSCRO057-24	1.5	50	False	False	5135023	180	913	1533	0.0	77.0	14.367906066536204	7.0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	509	1137	Ixodidae,Laelapidae	BSCRO057-24_r_1.5_s_100	Chthonius schmalfussi	1	BSCRO057-24	1.5	100	False	False	5135023	151	913	1533	0.0	72.0	13.594911937377692	5.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1530	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1_s_50	Chthonius schmalfussi	0	BSCRO058-24	1	50	False	False	7471519	2155	1642	1533	0.0	340.0	196.42465753424656	202.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1476	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1_s_100	Chthonius schmalfussi	0	BSCRO058-24	1	100	False	False	7471519	1797	1642	1533	0.0	313.0	184.79060665362036	194.0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1449	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1.3_s_50	Chthonius schmalfussi	0	BSCRO058-24	1.3	50	False	False	7471519	1362	1642	1533	0.0	310.0	125.92563600782779	122.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1392	Ixodidae,Laelapidae,Chthoniidae	BSCRO058-24_r_1.3_s_100	Chthonius schmalfussi	0	BSCRO058-24	1.3	100	False	False	7471519	1198	1642	1533	0.0	295.0	121.37964774951077	110.0
0	6	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	622	1281	Ixodidae,Laelapidae	BSCRO058-24_r_1.5_s_50	Chthonius schmalfussi	0	BSCRO058-24	1.5	50	False	False	7471519	658	1642	1533	0.0	296.0	55.73972602739726	23.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	622	1269	Ixodidae,Laelapidae	BSCRO058-24_r_1.5_s_100	Chthonius schmalfussi	0	BSCRO058-24	1.5	100	False	False	7471519	553	1642	1533	0.0	281.0	53.093933463796475	20.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1533	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1_s_50	Chthonius schmalfussi	0	BSCRO059-24	1	50	False	False	11593909	6442	4304	1533	7.0	1056.0	646.559686888454	716.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1506	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1_s_100	Chthonius schmalfussi	0	BSCRO059-24	1	100	False	False	11593909	5718	4304	1533	0.0	1029.0	622.4442270058709	698.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1461	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1.3_s_50	Chthonius schmalfussi	0	BSCRO059-24	1.3	50	False	False	11593909	4246	4304	1533	0.0	1028.0	443.4422700587084	435.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1392	Ixodidae,Laelapidae,Chthoniidae	BSCRO059-24_r_1.3_s_100	Chthonius schmalfussi	0	BSCRO059-24	1.3	100	False	False	11593909	3998	4304	1533	0.0	1016.0	436.67906066536204	424.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	580	1257	Ixodidae,Laelapidae	BSCRO059-24_r_1.5_s_50	Chthonius schmalfussi	0	BSCRO059-24	1.5	50	False	False	11593909	2155	4304	1533	0.0	956.0	211.9412915851272	136.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	580	1257	Ixodidae,Laelapidae	BSCRO059-24_r_1.5_s_100	Chthonius schmalfussi	0	BSCRO059-24	1.5	100	False	False	11593909	2006	4304	1533	0.0	949.0	208.11545988258317	117.0
18	33	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	629	1458	Eupodidae,Neobisiidae	BSCRO060-24_r_1_s_50	Balkanoroncus boldorii	4	BSCRO060-24	1	50	False	False	3197974	177	301	1527	0.0	42.0	7.210216110019647	5.0
13	20	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	555	1164	Eriorhynchidae,Hubbardiidae,Neobisiidae	BSCRO060-24_r_1_s_100	Balkanoroncus boldorii	1	BSCRO060-24	1	100	False	False	3197974	36	301	1527	0.0	8.0	2.43614931237721	2.0
5	16	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	383	1068	Euscorpiidae,Araneidae,Anapidae,Neobisiidae,Pseudotyrannochthoniidae	BSCRO060-24_r_1.3_s_50	Balkanoroncus boldorii	2	BSCRO060-24	1.3	50	False	False	3197974	58	301	1527	0.0	12.0	2.5599214145383105	2.0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	481	726	Euscorpiidae,Anapidae,Cheiracanthiidae,Trouessartiidae,Brachychthoniidae,Neobisiidae,Chthoniidae	BSCRO060-24_r_1.3_s_100	Balkanoroncus boldorii	5	BSCRO060-24	1.3	100	False	False	3197974	22	301	1527	0.0	6.0	1.3516699410609037	0.0
6	15	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	489	582	Agelenidae,Cheiracanthiidae,Archaeidae,Proctophyllodidae,Trouessartiidae,Brachychthoniidae,Neobisiidae	BSCRO060-24_r_1.5_s_50	Balkanoroncus boldorii	4	BSCRO060-24	1.5	50	False	False	3197974	33	301	1527	0.0	10.0	1.4223968565815324	0.0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	464	498	Agelenidae,Cheiracanthiidae,Proctophyllodidae,Trouessartiidae,Brachychthoniidae,Neobisiidae,Chthoniidae	BSCRO060-24_r_1.5_s_100	Balkanoroncus boldorii	5	BSCRO060-24	1.5	100	False	False	3197974	17	301	1527	0.0	6.0	0.925343811394892	0.0
0	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1485	Ixodidae,Garypidae,Olpiidae	BSCRO061-24_r_1_s_50	Garypus beauvoisii	0	BSCRO061-24	1	50	False	False	3157618	1144	1067	1533	0.0	173.0	75.84931506849315	76.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1431	Ixodidae,Garypidae,Olpiidae	BSCRO061-24_r_1_s_100	Garypus beauvoisii	0	BSCRO061-24	1	100	False	False	3157618	778	1067	1533	0.0	142.0	62.17025440313112	63.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	642	1419	Ixodidae,Garypidae	BSCRO061-24_r_1.3_s_50	Garypus beauvoisii	0	BSCRO061-24	1.3	50	False	False	3157618	642	1067	1533	0.0	103.0	39.720156555772995	41.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	642	1347	Ixodidae,Garypidae	BSCRO061-24_r_1.3_s_100	Garypus beauvoisii	0	BSCRO061-24	1.3	100	False	False	3157618	440	1067	1533	0.0	96.0	33.217221135029355	28.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	443	1038	Syarinidae,Garypidae,Olpiidae	BSCRO061-24_r_1.5_s_50	Garypus beauvoisii	0	BSCRO061-24	1.5	50	False	False	3157618	314	1067	1533	0.0	84.0	16.232876712328768	7.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	443	987	Syarinidae,Garypidae,Olpiidae	BSCRO061-24_r_1.5_s_100	Garypus beauvoisii	0	BSCRO061-24	1.5	100	False	False	3157618	200	1067	1533	0.0	63.0	12.86692759295499	7.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1452	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1_s_50	Garypus levantinus	0	BSCRO062-24	1	50	False	False	3568617	1603	738	1533	0.0	266.0	141.12133072407045	143.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1413	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1_s_100	Garypus levantinus	0	BSCRO062-24	1	100	False	False	3568617	1385	738	1533	0.0	251.0	133.17221135029354	134.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1410	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1.3_s_50	Garypus levantinus	0	BSCRO062-24	1.3	50	False	False	3568617	900	738	1533	0.0	250.0	77.08610567514677	67.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1371	Ixodidae,Garypidae,Olpiidae	BSCRO062-24_r_1.3_s_100	Garypus levantinus	0	BSCRO062-24	1.3	100	False	False	3568617	787	738	1533	0.0	240.0	73.57729941291585	55.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	456	993	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO062-24_r_1.5_s_50	Garypus levantinus	0	BSCRO062-24	1.5	50	False	False	3568617	387	738	1533	0.0	144.0	27.841487279843445	7.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	429	966	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO062-24_r_1.5_s_100	Garypus levantinus	0	BSCRO062-24	1.5	100	False	False	3568617	325	738	1533	0.0	135.0	26.099804305283758	6.0
3	21	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1410	Laelapidae,Garypidae,Olpiidae	BSCRO063-24_r_1_s_50	Garypus beauvoisii	0	BSCRO063-24	1	50	False	False	4295064	1626	1981	1533	0.0	304.0	105.36594911937378	103.0
2	6	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	654	1407	Ixodidae,Garypidae,Olpiidae	BSCRO063-24_r_1_s_100	Garypus beauvoisii	0	BSCRO063-24	1	100	False	False	4295064	1036	1981	1533	0.0	239.0	83.133072407045	84.0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	630	1341	Ixodidae,Laelapidae,Garypidae,Olpiidae	BSCRO063-24_r_1.3_s_50	Garypus beauvoisii	0	BSCRO063-24	1.3	50	False	False	4295064	793	1981	1533	0.0	233.0	46.14481409001957	36.0
0	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	603	1311	Ixodidae,Laelapidae,Garypidae	BSCRO063-24_r_1.3_s_100	Garypus beauvoisii	0	BSCRO063-24	1.3	100	False	False	4295064	496	1981	1533	0.0	198.0	36.60469667318982	27.0
0	4	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	411	975	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO063-24_r_1.5_s_50	Garypus beauvoisii	0	BSCRO063-24	1.5	50	False	False	4295064	431	1981	1533	0.0	192.0	22.841487279843445	8.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypidae	BLAST	family	COI-5P	387	888	Laelapidae,Syarinidae,Garypidae,Olpiidae	BSCRO063-24_r_1.5_s_100	Garypus beauvoisii	0	BSCRO063-24	1.5	100	False	False	4295064	284	1981	1533	0.0	162.0	18.643835616438356	5.0
44	45	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	COI-5P	599	1392	Ixodidae,Tetranychidae	BSCRO064-24_r_1_s_50	Garypinus dimidiatus	0	BSCRO064-24	1	50	False	False	3255660	621	1431	1533	0.0	162.0	50.7573385518591	49.0
42	43	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	COI-5P	581	1305	Philodromidae,Ixodidae,Eriophyidae,Diptilomiopidae,Tetranychidae,Hubbardiidae	BSCRO064-24_r_1_s_100	Garypinus dimidiatus	0	BSCRO064-24	1	100	False	False	3255660	490	1431	1533	0.0	126.0	45.669275929549904	41.0
9	9	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	COI-5P	444	1119	Oppiidae,Neobisiidae,Olpiidae	BSCRO064-24_r_1.3_s_50	Garypinus dimidiatus	0	BSCRO064-24	1.3	50	False	False	3255660	250	1431	1533	0.0	74.0	21.403131115459882	14.0
9	9	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	COI-5P	429	1104	Oppiidae,Neobisiidae,Olpiidae	BSCRO064-24_r_1.3_s_100	Garypinus dimidiatus	0	BSCRO064-24	1.3	100	False	False	3255660	210	1431	1533	0.0	74.0	20.119373776908024	14.0
0	7	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	COI-5P	364	459	Neobisiidae,Olpiidae	BSCRO064-24_r_1.5_s_50	Garypinus dimidiatus	0	BSCRO064-24	1.5	50	False	False	3255660	69	1431	1533	0.0	30.0	4.170254403131115	0.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Garypinidae	BLAST	family	COI-5P	284	330	Neobisiidae,Olpiidae	BSCRO064-24_r_1.5_s_100	Garypinus dimidiatus	0	BSCRO064-24	1.5	100	False	False	3255660	45	1431	1533	0.0	30.0	3.475538160469667	0.0
0	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO065-24_r_1_s_50	Balkanoroncus boldorii	0	BSCRO065-24	1	50	False	False	6939692	1816	2180	1527	10.0	322.0	134.96660117878193	137.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1470	Neobisiidae	BSCRO065-24_r_1_s_100	Balkanoroncus boldorii	0	BSCRO065-24	1	100	False	False	6939692	1226	2180	1527	0.0	188.0	114.64243614931237	125.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1467	Neobisiidae	BSCRO065-24_r_1.3_s_50	Balkanoroncus boldorii	0	BSCRO065-24	1.3	50	False	False	6939692	1025	2180	1527	0.0	161.0	85.24361493123772	89.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1407	Neobisiidae	BSCRO065-24_r_1.3_s_100	Balkanoroncus boldorii	0	BSCRO065-24	1.3	100	False	False	6939692	864	2180	1527	0.0	159.0	80.46758349705304	83.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	600	1347	Sparassidae,Philodromidae,Ixodidae,Oxidae,Halacaridae,Chthoniidae	BSCRO065-24_r_1.5_s_50	Balkanoroncus boldorii	0	BSCRO065-24	1.5	50	False	False	6939692	531	2180	1527	0.0	141.0	41.60314341846758	35.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	567	1251	Sparassidae,Philodromidae,Ixodidae,Laelapidae,Cosmetidae,Chthoniidae	BSCRO065-24_r_1.5_s_100	Balkanoroncus boldorii	0	BSCRO065-24	1.5	100	False	False	6939692	442	2180	1527	0.0	128.0	39.19842829076621	32.0
0	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO066-24_r_1_s_50	Balkanoroncus boldorii	0	BSCRO066-24	1	50	False	False	6737744	675	111	1527	2.0	161.0	41.02357563850688	37.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1470	Neobisiidae	BSCRO066-24_r_1_s_100	Balkanoroncus boldorii	0	BSCRO066-24	1	100	False	False	6737744	339	111	1527	0.0	61.0	30.402750491159136	30.0
0	4	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1497	Neobisiidae	BSCRO066-24_r_1.3_s_50	Balkanoroncus boldorii	0	BSCRO066-24	1.3	50	False	False	6737744	345	111	1527	0.0	68.0	24.891944990176817	25.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1389	Neobisiidae	BSCRO066-24_r_1.3_s_100	Balkanoroncus boldorii	0	BSCRO066-24	1.3	100	False	False	6737744	251	111	1527	0.0	58.0	22.400785854616895	20.0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	462	1200	Ixodidae	BSCRO066-24_r_1.5_s_50	Balkanoroncus boldorii	1	BSCRO066-24	1.5	50	False	False	6737744	171	111	1527	0.0	55.0	11.076620825147348	9.0
2	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	462	1137	Sparassidae,Archaeidae,Ixodidae,Laelapidae,Chthoniidae	BSCRO066-24_r_1.5_s_100	Balkanoroncus boldorii	1	BSCRO066-24	1.5	100	False	False	6737744	117	111	1527	0.0	46.0	9.834970530451866	6.0
0	3	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO067-24_r_1_s_50	Balkanoroncus boldorii	0	BSCRO067-24	1	50	False	False	9894321	2020	2198	1527	13.0	444.0	153.71709233791748	153.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1473	Neobisiidae	BSCRO067-24_r_1_s_100	Balkanoroncus boldorii	0	BSCRO067-24	1	100	False	False	9894321	1291	2198	1527	0.0	221.0	130.49901768172887	140.0
0	2	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1476	Neobisiidae	BSCRO067-24_r_1.3_s_50	Balkanoroncus boldorii	0	BSCRO067-24	1.3	50	False	False	9894321	1133	2198	1527	0.0	213.0	98.69941060903733	105.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1407	Neobisiidae	BSCRO067-24_r_1.3_s_100	Balkanoroncus boldorii	0	BSCRO067-24	1.3	100	False	False	9894321	924	2198	1527	0.0	206.0	92.83300589390963	91.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	534	1278	Salticidae,Ixodidae	BSCRO067-24_r_1.5_s_50	Balkanoroncus boldorii	0	BSCRO067-24	1.5	50	False	False	9894321	535	2198	1527	0.0	170.0	43.948919449901766	36.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	534	1230	Sparassidae,Ixodidae,Chthoniidae	BSCRO067-24_r_1.5_s_100	Balkanoroncus boldorii	0	BSCRO067-24	1.5	100	False	False	9894321	433	2198	1527	0.0	160.0	41.30451866404715	30.0
0	7	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO068-24_r_1_s_50	Balkanoroncus boldorii	0	BSCRO068-24	1	50	False	False	9631944	1054	1132	1527	10.0	291.0	64.73673870333988	57.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1452	Neobisiidae	BSCRO068-24_r_1_s_100	Balkanoroncus boldorii	0	BSCRO068-24	1	100	False	False	9631944	479	1132	1527	0.0	101.0	47.18074656188605	45.0
1	1	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1470	Neobisiidae	BSCRO068-24_r_1.3_s_50	Balkanoroncus boldorii	0	BSCRO068-24	1.3	50	False	False	9631944	501	1132	1527	0.0	108.0	39.280943025540275	38.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1374	Neobisiidae	BSCRO068-24_r_1.3_s_100	Balkanoroncus boldorii	0	BSCRO068-24	1.3	100	False	False	9631944	363	1132	1527	0.0	101.0	35.80353634577603	32.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	555	1281	Ixodidae,Chthoniidae	BSCRO068-24_r_1.5_s_50	Balkanoroncus boldorii	0	BSCRO068-24	1.5	50	False	False	9631944	284	1132	1527	0.0	97.0	21.074656188605108	18.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	500	1218	Sparassidae,Philodromidae,Ixodidae,Neobisiidae,Chthoniidae	BSCRO068-24_r_1.5_s_100	Balkanoroncus boldorii	0	BSCRO068-24	1.5	100	False	False	9631944	194	1132	1527	0.0	90.0	18.923379174852652	14.0
0	5	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO069-24_r_1_s_50	Balkanoroncus boldorii	0	BSCRO069-24	1	50	False	False	9214689	4151	2630	1527	5.0	736.0	354.8212180746562	364.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1512	Hypochilidae,Neobisiidae	BSCRO069-24_r_1_s_100	Balkanoroncus boldorii	0	BSCRO069-24	1	100	False	False	9214689	3236	2630	1527	0.0	519.0	324.8271119842829	337.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1407	Hypochilidae,Neobisiidae	BSCRO069-24_r_1.3_s_50	Balkanoroncus boldorii	0	BSCRO069-24	1.3	50	False	False	9214689	2680	2630	1527	0.0	492.0	250.01768172888015	264.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1407	Hypochilidae,Neobisiidae	BSCRO069-24_r_1.3_s_100	Balkanoroncus boldorii	0	BSCRO069-24	1.3	100	False	False	9214689	2354	2630	1527	0.0	478.0	239.57760314341846	252.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	612	1302	Ochyroceratidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Ixodidae,Neobisiidae	BSCRO069-24_r_1.5_s_50	Balkanoroncus boldorii	0	BSCRO069-24	1.5	50	False	False	9214689	1261	2630	1527	0.0	436.0	112.44204322200393	96.0
0	0	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	567	1251	Ochyroceratidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Ixodidae,Neobisiidae	BSCRO069-24_r_1.5_s_100	Balkanoroncus boldorii	0	BSCRO069-24	1.5	100	False	False	9214689	1086	2630	1527	0.0	418.0	107.12770137524558	86.0
1	14	data/BGE00501_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	480	1182		BSCRO070-24_r_1_s_50	Neobisium abeillei	0	BSCRO070-24	1	50	False	False	2801044	493	820	1527	0.0	195.0	34.420432220039295	28.0
