ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Chrysomelidae,Cerambycidae	UNIFI1095-24_r_1.3_s_50	Cassida deflorata	0	UNIFI1095-24	1.3	50	False	False	7124101	11929	4171	1539	0.0	1713.0	612.3216374269006	447.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Erotylidae,Chrysomelidae,Cerambycidae	UNIFI1095-24_r_1.3_s_100	Cassida deflorata	0	UNIFI1095-24	1.3	100	False	False	7124101	9099	4171	1539	0.0	1496.0	519.8908382066277	385.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Chrysomelidae	UNIFI1095-24_r_1.5_s_50	Cassida deflorata	0	UNIFI1095-24	1.5	50	False	False	7124101	10383	4171	1539	0.0	1589.0	527.906432748538	407.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Chrysomelidae	UNIFI1095-24_r_1.5_s_100	Cassida deflorata	0	UNIFI1095-24	1.5	100	False	False	7124101	7996	4171	1539	0.0	1433.0	451.0506822612086	358.0	Naturalis Biodiversity Center	1	6
6	28	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Chrysomelidae	UNIFI1096-24_r_1_s_50	Cassida deflorata	0	UNIFI1096-24	1	50	False	False	5585841	6869	3096	1539	0.0	972.0	362.16569200779725	327.0	Naturalis Biodiversity Center	1	6
3	27	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Chrysomelidae	UNIFI1096-24_r_1_s_100	Cassida deflorata	0	UNIFI1096-24	1	100	False	False	5585841	4668	3096	1539	0.0	862.0	289.51267056530213	275.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Chrysomelidae	UNIFI1096-24_r_1.3_s_50	Cassida deflorata	0	UNIFI1096-24	1.3	50	False	False	5585841	6047	3096	1539	0.0	941.0	293.962962962963	213.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Chrysomelidae,Cerambycidae	UNIFI1096-24_r_1.3_s_100	Cassida deflorata	0	UNIFI1096-24	1.3	100	False	False	5585841	4131	3096	1539	0.0	834.0	231.47368421052633	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Chrysomelidae	UNIFI1096-24_r_1.5_s_50	Cassida deflorata	0	UNIFI1096-24	1.5	50	False	False	5585841	5163	3096	1539	0.0	914.0	250.6803118908382	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Chrysomelidae	UNIFI1096-24_r_1.5_s_100	Cassida deflorata	0	UNIFI1096-24	1.5	100	False	False	5585841	3693	3096	1539	0.0	821.0	203.7972709551657	152.0	Naturalis Biodiversity Center	1	6
16	29	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	585	1425	Chrysomelidae	UNIFI1097-24_r_1_s_50	Cassida margaritacea	0	UNIFI1097-24	1	50	False	False	6379627	1113	2682	1539	0.0	238.0	78.87719298245614	70.0	Naturalis Biodiversity Center	1	6
7	14	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	580	1305		UNIFI1097-24_r_1_s_100	Cassida margaritacea	0	UNIFI1097-24	1	100	False	False	6379627	627	2682	1539	0.0	166.0	63.89083820662768	55.0	Naturalis Biodiversity Center	1	6
6	18	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	596	1290	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	UNIFI1097-24_r_1.3_s_50	Cassida margaritacea	0	UNIFI1097-24	1.3	50	False	False	6379627	359	2682	1539	0.0	110.0	17.50682261208577	7.0	Naturalis Biodiversity Center	1	6
6	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	596	1119	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	UNIFI1097-24_r_1.3_s_100	Cassida margaritacea	0	UNIFI1097-24	1.3	100	False	False	6379627	155	2682	1539	0.0	73.0	12.255360623781677	7.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	229	957	Reduviidae	UNIFI1097-24_r_1.5_s_50	Cassida margaritacea	0	UNIFI1097-24	1.5	50	False	False	6379627	107	2682	1539	0.0	40.0	4.5964912280701755	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	193	678	Reduviidae	UNIFI1097-24_r_1.5_s_100	Cassida margaritacea	0	UNIFI1097-24	1.5	100	False	False	6379627	47	2682	1539	0.0	19.0	3.056530214424951	0.0	Naturalis Biodiversity Center	1	6
18	52	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Chrysomelidae	UNIFI1098-24_r_1_s_50	Cassida margaritacea	0	UNIFI1098-24	1	50	False	False	8105339	1139	1364	1539	0.0	232.0	67.14814814814815	59.0	Naturalis Biodiversity Center	1	6
16	33	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Chrysomelidae	UNIFI1098-24_r_1_s_100	Cassida margaritacea	0	UNIFI1098-24	1	100	False	False	8105339	667	1364	1539	0.0	167.0	52.62378167641326	43.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Chrysomelidae	UNIFI1098-24_r_1.3_s_50	Cassida margaritacea	0	UNIFI1098-24	1.3	50	False	False	8105339	669	1364	1539	0.0	112.0	32.294346978557506	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Chrysomelidae	UNIFI1098-24_r_1.3_s_100	Cassida margaritacea	0	UNIFI1098-24	1.3	100	False	False	8105339	407	1364	1539	0.0	96.0	24.707602339181285	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	626	1506	Chrysomelidae	UNIFI1098-24_r_1.5_s_50	Cassida margaritacea	0	UNIFI1098-24	1.5	50	False	False	8105339	484	1364	1539	0.0	86.0	22.72514619883041	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	626	1506	Chrysomelidae	UNIFI1098-24_r_1.5_s_100	Cassida margaritacea	0	UNIFI1098-24	1.5	100	False	False	8105339	313	1364	1539	0.0	77.0	17.87524366471735	14.0	Naturalis Biodiversity Center	1	6
1	22	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	602	1518	Chrysomelidae	UNIFI1099-24_r_1_s_50	Cassida prasina	0	UNIFI1099-24	1	50	False	False	5664894	1035	1985	1539	0.0	244.0	73.21832358674465	67.0	Naturalis Biodiversity Center	1	6
2	14	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	586	1467	Chrysomelidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	UNIFI1099-24_r_1_s_100	Cassida prasina	0	UNIFI1099-24	1	100	False	False	5664894	606	1985	1539	0.0	190.0	57.85769980506823	54.0	Naturalis Biodiversity Center	1	6
19	30	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	612	1446	Chrysomelidae,Formicidae	UNIFI1099-24_r_1.3_s_50	Cassida prasina	0	UNIFI1099-24	1.3	50	False	False	5664894	274	1985	1539	0.0	80.0	13.01364522417154	6.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	554	1257	Chrysomelidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	UNIFI1099-24_r_1.3_s_100	Cassida prasina	0	UNIFI1099-24	1.3	100	False	False	5664894	106	1985	1539	0.0	55.0	7.884990253411306	3.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	510	1245	Chrysomelidae,Cerambycidae,Curculionidae	UNIFI1099-24_r_1.5_s_50	Cassida prasina	0	UNIFI1099-24	1.5	50	False	False	5664894	122	1985	1539	0.0	47.0	4.867446393762183	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	278	807	Staphylinidae,Hydraenidae,Nitidulidae,Chrysomelidae,Cerambycidae,Curculionidae	UNIFI1099-24_r_1.5_s_100	Cassida prasina	0	UNIFI1099-24	1.5	100	False	False	5664894	38	1985	1539	0.0	14.0	2.374269005847953	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Chrysomelidae	UNIFI1100-24_r_1_s_50	Cassida prasina	0	UNIFI1100-24	1	50	False	False	5886131	3538	1306	1539	0.0	695.0	206.25730994152048	175.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Chrysomelidae	UNIFI1100-24_r_1_s_100	Cassida prasina	0	UNIFI1100-24	1	100	False	False	5886131	2825	1306	1539	0.0	632.0	182.46783625730995	155.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Chrysomelidae	UNIFI1100-24_r_1.3_s_50	Cassida prasina	0	UNIFI1100-24	1.3	50	False	False	5886131	3346	1306	1539	0.0	683.0	194.73684210526315	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Chrysomelidae	UNIFI1100-24_r_1.3_s_100	Cassida prasina	0	UNIFI1100-24	1.3	100	False	False	5886131	2738	1306	1539	0.0	624.0	174.45029239766083	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Chrysomelidae	UNIFI1100-24_r_1.5_s_50	Cassida prasina	0	UNIFI1100-24	1.5	50	False	False	5886131	2620	1306	1539	0.0	334.0	149.84990253411306	122.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Chrysomelidae	UNIFI1100-24_r_1.5_s_100	Cassida prasina	0	UNIFI1100-24	1.5	100	False	False	5886131	2161	1306	1539	0.0	324.0	135.17543859649123	112.0	Naturalis Biodiversity Center	1	6
21	45	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	654	1539	Syrphidae,Noctuidae,Nymphalidae	UNIFI1101-24_r_1_s_50	Cassida pusilla	0	UNIFI1101-24	1	50	False	False	6403940	4436	4063	1539	8.0	608.0	302.1169590643275	319.0	Naturalis Biodiversity Center	1	6
13	50	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1494	Blattidae,Haliplidae,Chironomidae,Empididae,Drosophilidae,Muscidae,Sarcophagidae,Hepialidae	UNIFI1101-24_r_1_s_100	Cassida pusilla	0	UNIFI1101-24	1	100	False	False	6403940	2949	4063	1539	0.0	450.0	245.99220272904483	269.0	Naturalis Biodiversity Center	1	6
17	34	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Silvanidae,Erotylidae,Chrysomelidae,Cerambycidae,Drosophilidae	UNIFI1101-24_r_1.3_s_50	Cassida pusilla	0	UNIFI1101-24	1.3	50	False	False	6403940	1661	4063	1539	6.0	380.0	87.72514619883042	73.0	Naturalis Biodiversity Center	1	6
21	30	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1488	Chrysomelidae,Calliphoridae,Sarcophagidae	UNIFI1101-24_r_1.3_s_100	Cassida pusilla	0	UNIFI1101-24	1.3	100	False	False	6403940	992	4063	1539	0.0	252.0	67.48148148148148	54.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1518	Hydraenidae,Erotylidae,Chrysomelidae	UNIFI1101-24_r_1.5_s_50	Cassida pusilla	0	UNIFI1101-24	1.5	50	False	False	6403940	974	4063	1539	0.0	260.0	46.47563352826511	30.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	654	1449	Hydraenidae,Erotylidae,Chrysomelidae	UNIFI1101-24_r_1.5_s_100	Cassida pusilla	0	UNIFI1101-24	1.5	100	False	False	6403940	558	4063	1539	0.0	156.0	33.96491228070175	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Cucujidae,Erotylidae,Chrysomelidae	UNIFI1102-24_r_1_s_50	Cassida pusilla	0	UNIFI1102-24	1	50	False	False	8265710	48226	658	1539	783.0	4706.0	2839.1988304093566	2798.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Cucujidae,Erotylidae,Chrysomelidae	UNIFI1102-24_r_1_s_100	Cassida pusilla	0	UNIFI1102-24	1	100	False	False	8265710	39561	658	1539	718.0	4339.0	2556.5789473684213	2485.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Cucujidae,Erotylidae,Chrysomelidae	UNIFI1102-24_r_1.3_s_50	Cassida pusilla	0	UNIFI1102-24	1.3	50	False	False	8265710	47554	658	1539	754.0	4666.0	2795.7348927875246	2759.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Cucujidae,Erotylidae,Chrysomelidae	UNIFI1102-24_r_1.3_s_100	Cassida pusilla	0	UNIFI1102-24	1.3	100	False	False	8265710	39242	658	1539	694.0	4300.0	2526.122807017544	2467.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Cucujidae,Erotylidae,Chrysomelidae	UNIFI1102-24_r_1.5_s_50	Cassida pusilla	0	UNIFI1102-24	1.5	50	False	False	8265710	42345	658	1539	362.0	4644.0	2496.746588693957	2490.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Cucujidae,Erotylidae,Chrysomelidae	UNIFI1102-24_r_1.5_s_100	Cassida pusilla	0	UNIFI1102-24	1.5	100	False	False	8265710	35643	658	1539	360.0	4277.0	2285.1325536062377	2204.0	Naturalis Biodiversity Center	1	6
15	50	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1521	Chrysomelidae	UNIFI1103-24_r_1_s_50	Chaetocnema arenacea	0	UNIFI1103-24	1	50	False	False	4625911	835	1237	1542	0.0	203.0	56.38910505836576	47.0	Naturalis Biodiversity Center	1	6
11	43	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	601	1461	Chrysomelidae	UNIFI1103-24_r_1_s_100	Chaetocnema arenacea	0	UNIFI1103-24	1	100	False	False	4625911	535	1237	1542	0.0	146.0	46.4863813229572	33.0	Naturalis Biodiversity Center	1	6
7	19	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	593	1440	Chrysomelidae	UNIFI1103-24_r_1.3_s_50	Chaetocnema arenacea	0	UNIFI1103-24	1.3	50	False	False	4625911	376	1237	1542	0.0	101.0	21.095330739299612	16.0	Naturalis Biodiversity Center	1	6
2	25	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	410	1326	Chrysomelidae	UNIFI1103-24_r_1.3_s_100	Chaetocnema arenacea	0	UNIFI1103-24	1.3	100	False	False	4625911	242	1237	1542	0.0	90.0	17.69066147859922	14.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	512	1338	Chrysomelidae,Crambidae	UNIFI1103-24_r_1.5_s_50	Chaetocnema arenacea	0	UNIFI1103-24	1.5	50	False	False	4625911	234	1237	1542	0.0	83.0	14.69260700389105	10.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	490	1239	Chrysomelidae,Crambidae	UNIFI1103-24_r_1.5_s_100	Chaetocnema arenacea	2	UNIFI1103-24	1.5	100	False	False	4625911	189	1237	1542	0.0	78.0	13.501945525291829	8.0	Naturalis Biodiversity Center	1	6
9	47	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	554	1470	Propalticidae,Chrysomelidae,Cerambycidae	UNIFI1104-24_r_1_s_50	Chaetocnema arenacea	0	UNIFI1104-24	1	50	False	False	6322576	1291	1918	1542	0.0	281.0	94.33657587548637	100.0	Naturalis Biodiversity Center	1	6
5	43	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	554	1470	Propalticidae,Chrysomelidae,Cerambycidae	UNIFI1104-24_r_1_s_100	Chaetocnema arenacea	0	UNIFI1104-24	1	100	False	False	6322576	822	1918	1542	0.0	186.0	79.98832684824903	80.0	Naturalis Biodiversity Center	1	6
13	14	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	585	1338	Chrysomelidae	UNIFI1104-24_r_1.3_s_50	Chaetocnema arenacea	0	UNIFI1104-24	1.3	50	False	False	6322576	504	1918	1542	0.0	131.0	25.18093385214008	10.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	587	1263	Chrysomelidae	UNIFI1104-24_r_1.3_s_100	Chaetocnema arenacea	0	UNIFI1104-24	1.3	100	False	False	6322576	209	1918	1542	0.0	87.0	17.492217898832685	7.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	471	975	Gerridae,Propalticidae,Chrysomelidae,Cerambycidae	UNIFI1104-24_r_1.5_s_50	Chaetocnema arenacea	0	UNIFI1104-24	1.5	50	False	False	6322576	187	1918	1542	0.0	89.0	7.348249027237354	2.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	431	927	Gerridae,Propalticidae,Chrysomelidae,Cerambycidae	UNIFI1104-24_r_1.5_s_100	Chaetocnema arenacea	0	UNIFI1104-24	1.5	100	False	False	6322576	67	1918	1542	0.0	22.0	4.511673151750973	1.0	Naturalis Biodiversity Center	1	6
24	63	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	621	1539	Staphylinidae,Tenebrionidae,Oedemeridae,Chrysomelidae	UNIFI1105-24_r_1_s_50	Chaetocnema coyei	0	UNIFI1105-24	1	50	False	False	4955941	998	1918	1542	2.0	201.0	68.74902723735408	64.0	Naturalis Biodiversity Center	1	6
17	59	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	586	1506	Staphylinidae,Oedemeridae,Chrysomelidae,Tachinidae	UNIFI1105-24_r_1_s_100	Chaetocnema coyei	0	UNIFI1105-24	1	100	False	False	4955941	647	1918	1542	0.0	162.0	56.69455252918288	54.5	Naturalis Biodiversity Center	1	6
11	15	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	654	1482	Staphylinidae,Scarabaeidae,Zopheridae,Chrysomelidae,Muscidae	UNIFI1105-24_r_1.3_s_50	Chaetocnema coyei	0	UNIFI1105-24	1.3	50	False	False	4955941	508	1918	1542	0.0	108.0	29.24124513618677	18.5	Naturalis Biodiversity Center	1	6
5	8	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	623	1449	Chrysomelidae	UNIFI1105-24_r_1.3_s_100	Chaetocnema coyei	0	UNIFI1105-24	1.3	100	False	False	4955941	294	1918	1542	0.0	101.0	22.877431906614785	14.5	Naturalis Biodiversity Center	1	6
3	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1482	Chrysomelidae	UNIFI1105-24_r_1.5_s_50	Chaetocnema coyei	0	UNIFI1105-24	1.5	50	False	False	4955941	369	1918	1542	0.0	106.0	18.365758754863812	14.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	609	1434	Chrysomelidae	UNIFI1105-24_r_1.5_s_100	Chaetocnema coyei	0	UNIFI1105-24	1.5	100	False	False	4955941	216	1918	1542	0.0	44.0	13.797665369649806	12.0	Naturalis Biodiversity Center	1	6
29	85	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1542	Chrysomelidae	UNIFI1106-24_r_1_s_50	Chaetocnema coyei	0	UNIFI1106-24	1	50	False	False	7042600	2129	2128	1542	48.0	343.0	157.17315175097275	138.0	Naturalis Biodiversity Center	1	6
22	82	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1542	Chrysomelidae	UNIFI1106-24_r_1_s_100	Chaetocnema coyei	0	UNIFI1106-24	1	100	False	False	7042600	1642	2128	1542	33.0	303.0	140.83463035019454	120.5	Naturalis Biodiversity Center	1	6
10	10	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1542	Chrysomelidae	UNIFI1106-24_r_1.3_s_50	Chaetocnema coyei	0	UNIFI1106-24	1.3	50	False	False	7042600	1270	2128	1542	14.0	148.0	84.74902723735408	83.0	Naturalis Biodiversity Center	1	6
8	8	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1106-24_r_1.3_s_100	Chaetocnema coyei	0	UNIFI1106-24	1.3	100	False	False	7042600	1052	2128	1542	14.0	130.0	78.33657587548637	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1106-24_r_1.5_s_50	Chaetocnema coyei	0	UNIFI1106-24	1.5	50	False	False	7042600	1097	2128	1542	12.0	132.0	74.75097276264592	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1106-24_r_1.5_s_100	Chaetocnema coyei	0	UNIFI1106-24	1.5	100	False	False	7042600	966	2128	1542	12.0	128.0	70.67898832684826	70.0	Naturalis Biodiversity Center	1	6
15	22	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	623	1413		UNIFI1107-24_r_1_s_50	Chaetocnema coyei	0	UNIFI1107-24	1	50	False	False	4117944	620	1377	1542	0.0	126.0	45.099221789883266	41.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	478	1269		UNIFI1107-24_r_1_s_100	Chaetocnema coyei	0	UNIFI1107-24	1	100	False	False	4117944	353	1377	1542	0.0	126.0	36.538910505836576	24.0	Naturalis Biodiversity Center	1	6
