ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1_s_50	Troglopedetes	0	BSCRO526-24	1	50	False	False	6000511	1023	32	1533	0.0	101.0	65.40900195694717	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1_s_100	Troglopedetes	0	BSCRO526-24	1	100	False	False	6000511	748	32	1533	0.0	80.0	57.00391389432485	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.3_s_50	Troglopedetes	0	BSCRO526-24	1.3	50	False	False	6000511	917	32	1533	0.0	97.0	60.651663405088065	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.3_s_100	Troglopedetes	0	BSCRO526-24	1.3	100	False	False	6000511	722	32	1533	0.0	79.0	54.96673189823875	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.5_s_50	Troglopedetes	0	BSCRO526-24	1.5	50	False	False	6000511	779	32	1533	0.0	85.0	51.78082191780822	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	657	1530	Sminthuridae,Neelidae,Entomobryidae,Orchesellidae,Neanuridae,Onychiuridae	BSCRO526-24_r_1.5_s_100	Troglopedetes	0	BSCRO526-24	1.5	100	False	False	6000511	635	32	1533	0.0	78.0	47.61839530332681	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1_s_50	Troglopedetes	0	BSCRO527-24	1	50	False	False	6585684	1554	827	1533	0.0	163.0	111.27005870841488	110.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1_s_100	Troglopedetes	0	BSCRO527-24	1	100	False	False	6585684	1215	827	1533	0.0	153.0	100.78864970645793	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.3_s_50	Troglopedetes	0	BSCRO527-24	1.3	50	False	False	6585684	1388	827	1533	0.0	163.0	103.98238747553816	104.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.3_s_100	Troglopedetes	0	BSCRO527-24	1.3	100	False	False	6585684	1175	827	1533	0.0	153.0	97.85909980430529	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.5_s_50	Troglopedetes	0	BSCRO527-24	1.5	50	False	False	6585684	1142	827	1533	0.0	151.0	88.77495107632095	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO527-24_r_1.5_s_100	Troglopedetes	0	BSCRO527-24	1.5	100	False	False	6585684	1015	827	1533	0.0	145.0	85.20939334637964	89.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1_s_50	Troglopedetes	0	BSCRO528-24	1	50	False	False	6715123	1300	299	1533	0.0	139.0	94.1252446183953	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1_s_100	Troglopedetes	0	BSCRO528-24	1	100	False	False	6715123	974	299	1533	0.0	132.0	84.0587084148728	85.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.3_s_50	Troglopedetes	0	BSCRO528-24	1.3	50	False	False	6715123	1182	299	1533	0.0	131.0	87.81996086105676	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.3_s_100	Troglopedetes	0	BSCRO528-24	1.3	100	False	False	6715123	937	299	1533	0.0	117.0	80.47162426614481	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.5_s_50	Troglopedetes	0	BSCRO528-24	1.5	50	False	False	6715123	964	299	1533	0.0	130.0	70.36986301369863	73.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO528-24_r_1.5_s_100	Troglopedetes	0	BSCRO528-24	1.5	100	False	False	6715123	771	299	1533	0.0	115.0	64.6986301369863	67.0	Naturalis Biodiversity Center	1	6
7	25	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO529-24_r_1_s_50	Troglopedetes	0	BSCRO529-24	1	50	False	False	8341319	863	117	1533	0.0	120.0	51.702544031311156	51.0	Naturalis Biodiversity Center	1	6
3	19	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO529-24_r_1_s_100	Troglopedetes	0	BSCRO529-24	1	100	False	False	8341319	548	117	1533	0.0	100.0	42.00587084148728	40.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae,Poduridae	BSCRO529-24_r_1.3_s_50	Troglopedetes	0	BSCRO529-24	1.3	50	False	False	8341319	721	117	1533	0.0	113.0	44.94911937377691	43.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO529-24_r_1.3_s_100	Troglopedetes	0	BSCRO529-24	1.3	100	False	False	8341319	514	117	1533	0.0	96.0	38.80234833659491	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1515	Entomobryidae,Isotomidae,Poduridae	BSCRO529-24_r_1.5_s_50	Troglopedetes	0	BSCRO529-24	1.5	50	False	False	8341319	595	117	1533	0.0	103.0	36.614481409001954	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1515	Entomobryidae,Isotomidae,Poduridae	BSCRO529-24_r_1.5_s_100	Troglopedetes	0	BSCRO529-24	1.5	100	False	False	8341319	443	117	1533	0.0	93.0	32.105675146771034	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1_s_50	Troglopedetes	0	BSCRO530-24	1	50	False	False	10478083	2050	233	1533	0.0	160.0	113.60078277886497	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1_s_100	Troglopedetes	0	BSCRO530-24	1	100	False	False	10478083	1364	233	1533	0.0	139.0	91.86105675146771	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.3_s_50	Troglopedetes	0	BSCRO530-24	1.3	50	False	False	10478083	1820	233	1533	0.0	152.0	102.90998043052838	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.3_s_100	Troglopedetes	0	BSCRO530-24	1.3	100	False	False	10478083	1314	233	1533	0.0	137.0	87.59295499021526	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.5_s_50	Troglopedetes	0	BSCRO530-24	1.5	50	False	False	10478083	1544	233	1533	0.0	140.0	85.34833659491194	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO530-24_r_1.5_s_100	Troglopedetes	0	BSCRO530-24	1.5	100	False	False	10478083	1153	233	1533	0.0	119.0	73.68884540117416	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1_s_50	Troglopedetes	0	BSCRO531-24	1	50	False	False	6966649	1857	54	1533	0.0	167.0	132.45205479452054	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1_s_100	Troglopedetes	0	BSCRO531-24	1	100	False	False	6966649	1454	54	1533	0.0	151.0	120.39530332681018	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.3_s_50	Troglopedetes	0	BSCRO531-24	1.3	50	False	False	6966649	1713	54	1533	0.0	159.0	126.01565557729941	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.3_s_100	Troglopedetes	0	BSCRO531-24	1.3	100	False	False	6966649	1424	54	1533	0.0	149.0	117.81800391389433	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.5_s_50	Troglopedetes	0	BSCRO531-24	1.5	50	False	False	6966649	1473	54	1533	0.0	154.0	108.92954990215264	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO531-24_r_1.5_s_100	Troglopedetes	0	BSCRO531-24	1.5	100	False	False	6966649	1257	54	1533	0.0	144.0	102.8375733855186	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1_s_50	Troglopedetes	0	BSCRO532-24	1	50	False	False	6507404	1670	524	1533	0.0	152.0	113.0371819960861	116.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1_s_100	Troglopedetes	0	BSCRO532-24	1	100	False	False	6507404	1276	524	1533	0.0	135.0	101.26223091976517	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.3_s_50	Troglopedetes	0	BSCRO532-24	1.3	50	False	False	6507404	1549	524	1533	0.0	148.0	107.9119373776908	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.3_s_100	Troglopedetes	0	BSCRO532-24	1.3	100	False	False	6507404	1250	524	1533	0.0	134.0	99.21526418786692	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.5_s_50	Troglopedetes	0	BSCRO532-24	1.5	50	False	False	6507404	1352	524	1533	0.0	142.0	95.95499021526419	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	656	1530	Entomobryidae,Isotomidae	BSCRO532-24_r_1.5_s_100	Troglopedetes	0	BSCRO532-24	1.5	100	False	False	6507404	1121	524	1533	0.0	134.0	89.34442270058709	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO533-24_r_1_s_50	Troglopedetes	0	BSCRO533-24	1	50	False	False	11847000	2189	89	1533	0.0	231.0	165.4050880626223	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO533-24_r_1_s_100	Troglopedetes	0	BSCRO533-24	1	100	False	False	11847000	1692	89	1533	0.0	209.0	149.95890410958904	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO533-24_r_1.3_s_50	Troglopedetes	0	BSCRO533-24	1.3	50	False	False	11847000	1930	89	1533	0.0	217.0	153.31311154598825	159.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO533-24_r_1.3_s_100	Troglopedetes	0	BSCRO533-24	1.3	100	False	False	11847000	1639	89	1533	0.0	206.0	144.9119373776908	150.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO533-24_r_1.5_s_50	Troglopedetes	0	BSCRO533-24	1.5	50	False	False	11847000	1594	89	1533	0.0	208.0	128.28571428571428	138.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO533-24_r_1.5_s_100	Troglopedetes	0	BSCRO533-24	1.5	100	False	False	11847000	1400	89	1533	0.0	205.0	122.78864970645793	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO534-24_r_1_s_50	Troglopedetes	0	BSCRO534-24	1	50	False	False	8645621	1822	563	1533	0.0	215.0	150.88454011741683	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO534-24_r_1_s_100	Troglopedetes	0	BSCRO534-24	1	100	False	False	8645621	1413	563	1533	0.0	200.0	138.03913894324853	138.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO534-24_r_1.3_s_50	Troglopedetes	0	BSCRO534-24	1.3	50	False	False	8645621	1621	563	1533	0.0	204.0	142.1115459882583	140.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO534-24_r_1.3_s_100	Troglopedetes	0	BSCRO534-24	1.3	100	False	False	8645621	1375	563	1533	0.0	200.0	134.82583170254404	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO534-24_r_1.5_s_50	Troglopedetes	0	BSCRO534-24	1.5	50	False	False	8645621	1370	563	1533	0.0	200.0	123.07045009784736	121.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO534-24_r_1.5_s_100	Troglopedetes	0	BSCRO534-24	1.5	100	False	False	8645621	1209	563	1533	0.0	199.0	118.50293542074364	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO535-24_r_1_s_50	Troglopedetes	0	BSCRO535-24	1	50	False	False	8163626	1590	654	1533	0.0	150.0	112.92367906066536	113.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO535-24_r_1_s_100	Troglopedetes	0	BSCRO535-24	1	100	False	False	8163626	1171	654	1533	0.0	139.0	99.99412915851272	101.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO535-24_r_1.3_s_50	Troglopedetes	0	BSCRO535-24	1.3	50	False	False	8163626	1444	654	1533	0.0	144.0	105.37573385518591	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO535-24_r_1.3_s_100	Troglopedetes	0	BSCRO535-24	1.3	100	False	False	8163626	1132	654	1533	0.0	127.0	96.25244618395304	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO535-24_r_1.5_s_50	Troglopedetes	0	BSCRO535-24	1.5	50	False	False	8163626	1228	654	1533	0.0	134.0	90.08023483365949	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO535-24_r_1.5_s_100	Troglopedetes	0	BSCRO535-24	1.5	100	False	False	8163626	997	654	1533	0.0	126.0	83.4481409001957	87.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO536-24_r_1_s_50	Troglopedetes	0	BSCRO536-24	1	50	False	False	11157790	887	120	1533	0.0	95.0	53.20743639921722	53.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO536-24_r_1_s_100	Troglopedetes	0	BSCRO536-24	1	100	False	False	11157790	533	120	1533	0.0	71.0	42.743639921722114	41.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO536-24_r_1.3_s_50	Troglopedetes	0	BSCRO536-24	1.3	50	False	False	11157790	739	120	1533	0.0	84.0	47.4187866927593	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO536-24_r_1.3_s_100	Troglopedetes	0	BSCRO536-24	1.3	100	False	False	11157790	512	120	1533	0.0	71.0	41.26027397260274	40.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO536-24_r_1.5_s_50	Troglopedetes	0	BSCRO536-24	1.5	50	False	False	11157790	593	120	1533	0.0	84.0	36.9706457925636	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO536-24_r_1.5_s_100	Troglopedetes	0	BSCRO536-24	1.5	100	False	False	11157790	420	120	1533	0.0	70.0	32.391389432485326	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO537-24_r_1_s_50	Troglopedetes	0	BSCRO537-24	1	50	False	False	13998658	2214	33	1533	0.0	230.0	139.34442270058707	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO537-24_r_1_s_100	Troglopedetes	0	BSCRO537-24	1	100	False	False	13998658	1612	33	1533	0.0	203.0	121.19765166340508	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO537-24_r_1.3_s_50	Troglopedetes	0	BSCRO537-24	1.3	50	False	False	13998658	2030	33	1533	0.0	224.0	132.412915851272	121.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO537-24_r_1.3_s_100	Troglopedetes	0	BSCRO537-24	1.3	100	False	False	13998658	1588	33	1533	0.0	203.0	119.47945205479452	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO537-24_r_1.5_s_50	Troglopedetes	0	BSCRO537-24	1.5	50	False	False	13998658	1777	33	1533	0.0	214.0	118.27788649706459	109.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO537-24_r_1.5_s_100	Troglopedetes	0	BSCRO537-24	1.5	100	False	False	13998658	1453	33	1533	0.0	197.0	108.95694716242662	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO538-24_r_1_s_50	Troglopedetes	0	BSCRO538-24	1	50	False	False	9402121	1125	372	1533	0.0	105.0	63.23679060665362	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO538-24_r_1_s_100	Troglopedetes	0	BSCRO538-24	1	100	False	False	9402121	729	372	1533	0.0	82.0	51.08414872798434	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO538-24_r_1.3_s_50	Troglopedetes	0	BSCRO538-24	1.3	50	False	False	9402121	992	372	1533	0.0	101.0	58.148727984344426	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO538-24_r_1.3_s_100	Troglopedetes	0	BSCRO538-24	1.3	100	False	False	9402121	717	372	1533	0.0	81.0	50.18590998043053	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Paronellidae	BLAST	family	COI-5P	655	1530	Entomobryidae	BSCRO538-24_r_1.5_s_50	Troglopedetes	0	BSCRO538-24	1.5	50	False	False	9402121	867	372	1533	0.0	99.0	51.42857142857143	52.0	Naturalis Biodiversity Center	1	6
