ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2824-24_r_1.3_s_50	Calamotropha fuscilineatellus	0	BBIOP2824-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2824-24_r_1.3_s_100	Calamotropha fuscilineatellus	0	BBIOP2824-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2824-24_r_1.5_s_50	Calamotropha fuscilineatellus	0	BBIOP2824-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2824-24_r_1.5_s_100	Calamotropha fuscilineatellus	0	BBIOP2824-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae,Prodoxidae	BBIOP2825-24_r_1_s_50	Euchromius gozmanyi	0	BBIOP2825-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2825-24_r_1_s_100	Euchromius gozmanyi	0	BBIOP2825-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2825-24_r_1.3_s_50	Euchromius gozmanyi	0	BBIOP2825-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2825-24_r_1.3_s_100	Euchromius gozmanyi	0	BBIOP2825-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2825-24_r_1.5_s_50	Euchromius gozmanyi	0	BBIOP2825-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2825-24_r_1.5_s_100	Euchromius gozmanyi	0	BBIOP2825-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae,Prodoxidae	BBIOP2826-24_r_1_s_50	Euchromius gozmanyi	0	BBIOP2826-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2826-24_r_1_s_100	Euchromius gozmanyi	0	BBIOP2826-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2826-24_r_1.3_s_50	Euchromius gozmanyi	0	BBIOP2826-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2826-24_r_1.3_s_100	Euchromius gozmanyi	0	BBIOP2826-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2826-24_r_1.5_s_50	Euchromius gozmanyi	0	BBIOP2826-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2826-24_r_1.5_s_100	Euchromius gozmanyi	0	BBIOP2826-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2827-24_r_1_s_50	Coenochroa ablutella	0	BBIOP2827-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2827-24_r_1_s_100	Coenochroa ablutella	0	BBIOP2827-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2827-24_r_1.3_s_50	Coenochroa ablutella	0	BBIOP2827-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2827-24_r_1.3_s_100	Coenochroa ablutella	0	BBIOP2827-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2827-24_r_1.5_s_50	Coenochroa ablutella	0	BBIOP2827-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2827-24_r_1.5_s_100	Coenochroa ablutella	0	BBIOP2827-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2828-24_r_1_s_50	Coenochroa ablutella	0	BBIOP2828-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2828-24_r_1_s_100	Coenochroa ablutella	0	BBIOP2828-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2828-24_r_1.3_s_50	Coenochroa ablutella	0	BBIOP2828-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2828-24_r_1.3_s_100	Coenochroa ablutella	0	BBIOP2828-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2828-24_r_1.5_s_50	Coenochroa ablutella	0	BBIOP2828-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP2828-24_r_1.5_s_100	Coenochroa ablutella	0	BBIOP2828-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BBIOP2829-24_r_1_s_50	Ancylosis albidella	0	BBIOP2829-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BBIOP2829-24_r_1_s_100	Ancylosis albidella	0	BBIOP2829-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BBIOP2829-24_r_1.3_s_50	Ancylosis albidella	0	BBIOP2829-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BBIOP2829-24_r_1.3_s_100	Ancylosis albidella	0	BBIOP2829-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BBIOP2829-24_r_1.5_s_50	Ancylosis albidella	0	BBIOP2829-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	656	1533	Pyralidae	BBIOP2829-24_r_1.5_s_100	Ancylosis albidella	0	BBIOP2829-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2830-24_r_1_s_50	Catoptria staudingeri	0	BBIOP2830-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2830-24_r_1_s_100	Catoptria staudingeri	0	BBIOP2830-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2830-24_r_1.3_s_50	Catoptria staudingeri	0	BBIOP2830-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2830-24_r_1.3_s_100	Catoptria staudingeri	0	BBIOP2830-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2830-24_r_1.5_s_50	Catoptria staudingeri	0	BBIOP2830-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2830-24_r_1.5_s_100	Catoptria staudingeri	0	BBIOP2830-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2831-24_r_1_s_50	Catoptria staudingeri	0	BBIOP2831-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2831-24_r_1_s_100	Catoptria staudingeri	0	BBIOP2831-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2831-24_r_1.3_s_50	Catoptria staudingeri	0	BBIOP2831-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2831-24_r_1.3_s_100	Catoptria staudingeri	0	BBIOP2831-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2831-24_r_1.5_s_50	Catoptria staudingeri	0	BBIOP2831-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2831-24_r_1.5_s_100	Catoptria staudingeri	0	BBIOP2831-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2832-24_r_1_s_50	Chrysocrambus dentuellus	0	BBIOP2832-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2832-24_r_1_s_100	Chrysocrambus dentuellus	0	BBIOP2832-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2832-24_r_1.3_s_50	Chrysocrambus dentuellus	0	BBIOP2832-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2832-24_r_1.3_s_100	Chrysocrambus dentuellus	0	BBIOP2832-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2832-24_r_1.5_s_50	Chrysocrambus dentuellus	0	BBIOP2832-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2832-24_r_1.5_s_100	Chrysocrambus dentuellus	0	BBIOP2832-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2833-24_r_1_s_50	Chrysocrambus dentuellus	0	BBIOP2833-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2833-24_r_1_s_100	Chrysocrambus dentuellus	0	BBIOP2833-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2833-24_r_1.3_s_50	Chrysocrambus dentuellus	0	BBIOP2833-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2833-24_r_1.3_s_100	Chrysocrambus dentuellus	0	BBIOP2833-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2833-24_r_1.5_s_50	Chrysocrambus dentuellus	0	BBIOP2833-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2833-24_r_1.5_s_100	Chrysocrambus dentuellus	0	BBIOP2833-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2834-24_r_1_s_50	Xanthocrambus delicatellus	0	BBIOP2834-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2834-24_r_1_s_100	Xanthocrambus delicatellus	0	BBIOP2834-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2834-24_r_1.3_s_50	Xanthocrambus delicatellus	0	BBIOP2834-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2834-24_r_1.3_s_100	Xanthocrambus delicatellus	0	BBIOP2834-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2834-24_r_1.5_s_50	Xanthocrambus delicatellus	0	BBIOP2834-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2834-24_r_1.5_s_100	Xanthocrambus delicatellus	0	BBIOP2834-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2835-24_r_1_s_50	Xanthocrambus delicatellus	0	BBIOP2835-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2835-24_r_1_s_100	Xanthocrambus delicatellus	0	BBIOP2835-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2835-24_r_1.3_s_50	Xanthocrambus delicatellus	0	BBIOP2835-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2835-24_r_1.3_s_100	Xanthocrambus delicatellus	0	BBIOP2835-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2835-24_r_1.5_s_50	Xanthocrambus delicatellus	0	BBIOP2835-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2835-24_r_1.5_s_100	Xanthocrambus delicatellus	0	BBIOP2835-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2836-24_r_1_s_50	Elophila feili	0	BBIOP2836-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2836-24_r_1_s_100	Elophila feili	0	BBIOP2836-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2836-24_r_1.3_s_50	Elophila feili	0	BBIOP2836-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2836-24_r_1.3_s_100	Elophila feili	0	BBIOP2836-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2836-24_r_1.5_s_50	Elophila feili	0	BBIOP2836-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2836-24_r_1.5_s_100	Elophila feili	0	BBIOP2836-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2837-24_r_1_s_50	Elophila feili	0	BBIOP2837-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2837-24_r_1_s_100	Elophila feili	0	BBIOP2837-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2837-24_r_1.3_s_50	Elophila feili	0	BBIOP2837-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2837-24_r_1.3_s_100	Elophila feili	0	BBIOP2837-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2837-24_r_1.5_s_50	Elophila feili	0	BBIOP2837-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BBIOP2837-24_r_1.5_s_100	Elophila feili	0	BBIOP2837-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2838-24_r_1_s_50	Agriphila cyrenaicellus	0	BBIOP2838-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2838-24_r_1_s_100	Agriphila cyrenaicellus	0	BBIOP2838-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2838-24_r_1.3_s_50	Agriphila cyrenaicellus	0	BBIOP2838-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2838-24_r_1.3_s_100	Agriphila cyrenaicellus	0	BBIOP2838-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2838-24_r_1.5_s_50	Agriphila cyrenaicellus	0	BBIOP2838-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2838-24_r_1.5_s_100	Agriphila cyrenaicellus	0	BBIOP2838-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2839-24_r_1_s_50	Agriphila cyrenaicellus	0	BBIOP2839-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2839-24_r_1_s_100	Agriphila cyrenaicellus	0	BBIOP2839-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2839-24_r_1.3_s_50	Agriphila cyrenaicellus	0	BBIOP2839-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2839-24_r_1.3_s_100	Agriphila cyrenaicellus	0	BBIOP2839-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2839-24_r_1.5_s_50	Agriphila cyrenaicellus	0	BBIOP2839-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2839-24_r_1.5_s_100	Agriphila cyrenaicellus	0	BBIOP2839-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2840-24_r_1_s_50	Mesocrambus pallidellus	0	BBIOP2840-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2840-24_r_1_s_100	Mesocrambus pallidellus	0	BBIOP2840-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2840-24_r_1.3_s_50	Mesocrambus pallidellus	0	BBIOP2840-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2840-24_r_1.3_s_100	Mesocrambus pallidellus	0	BBIOP2840-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2840-24_r_1.5_s_50	Mesocrambus pallidellus	0	BBIOP2840-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2840-24_r_1.5_s_100	Mesocrambus pallidellus	0	BBIOP2840-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2841-24_r_1_s_50	Mesocrambus pallidellus	0	BBIOP2841-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2841-24_r_1_s_100	Mesocrambus pallidellus	0	BBIOP2841-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2841-24_r_1.3_s_50	Mesocrambus pallidellus	0	BBIOP2841-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2841-24_r_1.3_s_100	Mesocrambus pallidellus	0	BBIOP2841-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2841-24_r_1.5_s_50	Mesocrambus pallidellus	0	BBIOP2841-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2841-24_r_1.5_s_100	Mesocrambus pallidellus	0	BBIOP2841-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Noctuidae,Crambidae	BBIOP2842-24_r_1_s_50	Mesocrambus tamsi	0	BBIOP2842-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Noctuidae,Crambidae	BBIOP2842-24_r_1_s_100	Mesocrambus tamsi	0	BBIOP2842-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Noctuidae,Crambidae	BBIOP2842-24_r_1.3_s_50	Mesocrambus tamsi	0	BBIOP2842-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Noctuidae,Crambidae	BBIOP2842-24_r_1.3_s_100	Mesocrambus tamsi	0	BBIOP2842-24	1.3	100	False	False
