ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1496-24_r_1_s_100	Ammobatoides scriptus	0	BGENL1496-24	1	100	False	False
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL1496-24_r_1.3_s_50	Ammobatoides scriptus	0	BGENL1496-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1533	Apidae	BGENL1496-24_r_1.3_s_100	Ammobatoides scriptus	0	BGENL1496-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1496-24_r_1.5_s_50	Ammobatoides scriptus	0	BGENL1496-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1524	Apidae	BGENL1496-24_r_1.5_s_100	Ammobatoides scriptus	0	BGENL1496-24	1.5	100	False	False
11	35	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	265	1155		BGENL1497-24_r_1_s_50	Ammobatoides abdominalis	0	BGENL1497-24	1	50	False	False
0	36	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	248	1110		BGENL1497-24_r_1_s_100	Ammobatoides abdominalis	0	BGENL1497-24	1	100	False	False
3	13	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	211	774		BGENL1497-24_r_1.3_s_50	Ammobatoides abdominalis	0	BGENL1497-24	1.3	50	False	False
0	5	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	164	678		BGENL1497-24_r_1.3_s_100	Ammobatoides abdominalis	0	BGENL1497-24	1.3	100	False	False
0	10	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	121	426	Vespidae,Apidae,Halictidae,Colletidae,Melittidae,Formicidae,Chrysopidae	BGENL1497-24_r_1.5_s_50	Ammobatoides abdominalis	0	BGENL1497-24	1.5	50	False	False
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	119	339	Vespidae,Apidae,Halictidae,Colletidae,Melittidae,Formicidae,Chrysopidae	BGENL1497-24_r_1.5_s_100	Ammobatoides abdominalis	0	BGENL1497-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1498-24_r_1_s_50	Ammobatoides abdominalis	0	BGENL1498-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1498-24_r_1_s_100	Ammobatoides abdominalis	0	BGENL1498-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1498-24_r_1.3_s_50	Ammobatoides abdominalis	0	BGENL1498-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1498-24_r_1.3_s_100	Ammobatoides abdominalis	0	BGENL1498-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1524	Apidae	BGENL1498-24_r_1.5_s_50	Ammobatoides abdominalis	0	BGENL1498-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1524	Apidae	BGENL1498-24_r_1.5_s_100	Ammobatoides abdominalis	0	BGENL1498-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL1499-24_r_1_s_50	Ammobatoides abdominalis	0	BGENL1499-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1542	Apidae	BGENL1499-24_r_1_s_100	Ammobatoides abdominalis	0	BGENL1499-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1499-24_r_1.3_s_50	Ammobatoides abdominalis	0	BGENL1499-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1499-24_r_1.3_s_100	Ammobatoides abdominalis	0	BGENL1499-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1499-24_r_1.5_s_50	Ammobatoides abdominalis	0	BGENL1499-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1499-24_r_1.5_s_100	Ammobatoides abdominalis	0	BGENL1499-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL1500-24_r_1_s_50	Ammobates vinctus	0	BGENL1500-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL1500-24_r_1_s_100	Ammobates vinctus	0	BGENL1500-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1527	Apidae	BGENL1500-24_r_1.3_s_50	Ammobates vinctus	0	BGENL1500-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1464	Apidae	BGENL1500-24_r_1.3_s_100	Ammobates vinctus	0	BGENL1500-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1434	Apidae	BGENL1500-24_r_1.5_s_50	Ammobates vinctus	0	BGENL1500-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1428	Apidae	BGENL1500-24_r_1.5_s_100	Ammobates vinctus	0	BGENL1500-24	1.5	100	False	False
42	94	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	654	1473	Apidae	BGENL1501-24_r_1_s_50	Ammobates vinctus	0	BGENL1501-24	1	50	False	False
24	76	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1383	Apidae	BGENL1501-24_r_1_s_100	Ammobates vinctus	0	BGENL1501-24	1	100	False	False
3	10	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1467	Apidae	BGENL1501-24_r_1.3_s_50	Ammobates vinctus	0	BGENL1501-24	1.3	50	False	False
1	5	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	629	1344	Apidae,Megachilidae	BGENL1501-24_r_1.3_s_100	Ammobates vinctus	0	BGENL1501-24	1.3	100	False	False
2	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	653	1332	Apidae	BGENL1501-24_r_1.5_s_50	Ammobates vinctus	0	BGENL1501-24	1.5	50	False	False
7	10	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	608	1233	Apidae	BGENL1501-24_r_1.5_s_100	Ammobates vinctus	0	BGENL1501-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL1502-24_r_1_s_50	Ammobates vinctus	0	BGENL1502-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL1502-24_r_1_s_100	Ammobates vinctus	0	BGENL1502-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL1502-24_r_1.3_s_50	Ammobates vinctus	0	BGENL1502-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1530	Apidae	BGENL1502-24_r_1.3_s_100	Ammobates vinctus	0	BGENL1502-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1464	Apidae	BGENL1502-24_r_1.5_s_50	Ammobates vinctus	0	BGENL1502-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	657	1422	Apidae	BGENL1502-24_r_1.5_s_100	Ammobates vinctus	0	BGENL1502-24	1.5	100	False	False
6	6	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1503-24_r_1_s_50	Ammobates melectoides	0	BGENL1503-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1503-24_r_1_s_100	Ammobates melectoides	0	BGENL1503-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1521	Apidae	BGENL1503-24_r_1.3_s_50	Ammobates melectoides	0	BGENL1503-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1452	Apidae	BGENL1503-24_r_1.3_s_100	Ammobates melectoides	0	BGENL1503-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1428	Apidae	BGENL1503-24_r_1.5_s_50	Ammobates melectoides	0	BGENL1503-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1428	Apidae	BGENL1503-24_r_1.5_s_100	Ammobates melectoides	0	BGENL1503-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1504-24_r_1_s_50	Ammobates melectoides	0	BGENL1504-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1504-24_r_1_s_100	Ammobates melectoides	0	BGENL1504-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1509	Apidae	BGENL1504-24_r_1.3_s_50	Ammobates melectoides	0	BGENL1504-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1464	Apidae	BGENL1504-24_r_1.3_s_100	Ammobates melectoides	0	BGENL1504-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1437	Apidae	BGENL1504-24_r_1.5_s_50	Ammobates melectoides	0	BGENL1504-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1437	Apidae	BGENL1504-24_r_1.5_s_100	Ammobates melectoides	0	BGENL1504-24	1.5	100	False	False
5	5	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1505-24_r_1_s_50	Ammobates melectoides	0	BGENL1505-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1505-24_r_1_s_100	Ammobates melectoides	0	BGENL1505-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1506	Apidae	BGENL1505-24_r_1.3_s_50	Ammobates melectoides	0	BGENL1505-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1464	Apidae	BGENL1505-24_r_1.3_s_100	Ammobates melectoides	0	BGENL1505-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1458	Apidae	BGENL1505-24_r_1.5_s_50	Ammobates melectoides	0	BGENL1505-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1419	Apidae	BGENL1505-24_r_1.5_s_100	Ammobates melectoides	0	BGENL1505-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1506-24_r_1_s_50	Ammobates oraniensis	0	BGENL1506-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1506-24_r_1_s_100	Ammobates oraniensis	0	BGENL1506-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1521	Apidae	BGENL1506-24_r_1.3_s_50	Ammobates oraniensis	0	BGENL1506-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1470	Apidae	BGENL1506-24_r_1.3_s_100	Ammobates oraniensis	0	BGENL1506-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1464	Apidae	BGENL1506-24_r_1.5_s_50	Ammobates oraniensis	0	BGENL1506-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1428	Apidae	BGENL1506-24_r_1.5_s_100	Ammobates oraniensis	0	BGENL1506-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1536	Apidae	BGENL1507-24_r_1_s_50	Ammobates oraniensis	0	BGENL1507-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1507-24_r_1_s_100	Ammobates oraniensis	0	BGENL1507-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1521	Apidae	BGENL1507-24_r_1.3_s_50	Ammobates oraniensis	0	BGENL1507-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1482	Apidae	BGENL1507-24_r_1.3_s_100	Ammobates oraniensis	0	BGENL1507-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1476	Apidae	BGENL1507-24_r_1.5_s_50	Ammobates oraniensis	0	BGENL1507-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1440	Apidae	BGENL1507-24_r_1.5_s_100	Ammobates oraniensis	0	BGENL1507-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1508-24_r_1_s_50	Ammobates oraniensis	0	BGENL1508-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1508-24_r_1_s_100	Ammobates oraniensis	0	BGENL1508-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1508-24_r_1.3_s_50	Ammobates oraniensis	0	BGENL1508-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1482	Apidae	BGENL1508-24_r_1.3_s_100	Ammobates oraniensis	0	BGENL1508-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1488	Apidae	BGENL1508-24_r_1.5_s_50	Ammobates oraniensis	0	BGENL1508-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1452	Apidae	BGENL1508-24_r_1.5_s_100	Ammobates oraniensis	0	BGENL1508-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1509-24_r_1_s_50	Ammobates rufiventris	0	BGENL1509-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1509-24_r_1_s_100	Ammobates rufiventris	0	BGENL1509-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1509-24_r_1.3_s_50	Ammobates rufiventris	0	BGENL1509-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1527	Apidae	BGENL1509-24_r_1.3_s_100	Ammobates rufiventris	0	BGENL1509-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1473	Apidae	BGENL1509-24_r_1.5_s_50	Ammobates rufiventris	0	BGENL1509-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1437	Apidae	BGENL1509-24_r_1.5_s_100	Ammobates rufiventris	0	BGENL1509-24	1.5	100	False	False
0	3	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1510-24_r_1_s_50	Ammobates rufiventris	0	BGENL1510-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1510-24_r_1_s_100	Ammobates rufiventris	0	BGENL1510-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1533	Apidae	BGENL1510-24_r_1.3_s_50	Ammobates rufiventris	0	BGENL1510-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1527	Apidae	BGENL1510-24_r_1.3_s_100	Ammobates rufiventris	0	BGENL1510-24	1.3	100	False	False
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1473	Apidae	BGENL1510-24_r_1.5_s_50	Ammobates rufiventris	0	BGENL1510-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1437	Apidae	BGENL1510-24_r_1.5_s_100	Ammobates rufiventris	0	BGENL1510-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1511-24_r_1_s_50	Ammobates rufiventris	0	BGENL1511-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1511-24_r_1_s_100	Ammobates rufiventris	0	BGENL1511-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1530	Apidae	BGENL1511-24_r_1.3_s_50	Ammobates rufiventris	0	BGENL1511-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1527	Apidae	BGENL1511-24_r_1.3_s_100	Ammobates rufiventris	0	BGENL1511-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1500	Apidae	BGENL1511-24_r_1.5_s_50	Ammobates rufiventris	0	BGENL1511-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	656	1425	Apidae	BGENL1511-24_r_1.5_s_100	Ammobates rufiventris	0	BGENL1511-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1512-24_r_1_s_50	Andrena freygessneri	0	BGENL1512-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1512-24_r_1_s_100	Andrena freygessneri	0	BGENL1512-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1512-24_r_1.3_s_50	Andrena freygessneri	0	BGENL1512-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1512-24_r_1.3_s_100	Andrena freygessneri	0	BGENL1512-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1512-24_r_1.5_s_50	Andrena freygessneri	0	BGENL1512-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1512-24_r_1.5_s_100	Andrena freygessneri	0	BGENL1512-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1513-24_r_1_s_50	Andrena freygessneri	0	BGENL1513-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1513-24_r_1_s_100	Andrena freygessneri	0	BGENL1513-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1513-24_r_1.3_s_50	Andrena freygessneri	0	BGENL1513-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1513-24_r_1.3_s_100	Andrena freygessneri	0	BGENL1513-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1513-24_r_1.5_s_50	Andrena freygessneri	0	BGENL1513-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1513-24_r_1.5_s_100	Andrena freygessneri	0	BGENL1513-24	1.5	100	False	False
14	30	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1514-24_r_1_s_50	Andrena simillima	0	BGENL1514-24	1	50	False	False
6	16	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1514-24_r_1_s_100	Andrena simillima	0	BGENL1514-24	1	100	False	False
5	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1514-24_r_1.3_s_50	Andrena simillima	0	BGENL1514-24	1.3	50	False	False
4	4	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1514-24_r_1.3_s_100	Andrena simillima	0	BGENL1514-24	1.3	100	False	False
1	4	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1514-24_r_1.5_s_50	Andrena simillima	0	BGENL1514-24	1.5	50	False	False
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1514-24_r_1.5_s_100	Andrena simillima	0	BGENL1514-24	1.5	100	False	False
27	87	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	652	1542	Andrenidae	BGENL1515-24_r_1_s_50	Andrena illyrica	0	BGENL1515-24	1	50	False	False
22	74	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	652	1491	Andrenidae	BGENL1515-24_r_1_s_100	Andrena illyrica	0	BGENL1515-24	1	100	False	False
