ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL244-23_r_1.3_s_50	Clavigesta sylvestrana	0	BGENL244-23	1.3	50	False	False	7675327	1299	209	1530	22.0	116.0	57.311764705882354	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL244-23_r_1.3_s_100	Clavigesta sylvestrana	0	BGENL244-23	1.3	100	False	False	7675327	755	209	1530	11.0	86.0	40.909803921568624	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL244-23_r_1.5_s_50	Clavigesta sylvestrana	0	BGENL244-23	1.5	50	False	False	7675327	1210	209	1530	16.0	114.0	53.3921568627451	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL244-23_r_1.5_s_100	Clavigesta sylvestrana	0	BGENL244-23	1.5	100	False	False	7675327	720	209	1530	11.0	83.0	38.64705882352941	37.5	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL245-23_r_1_s_50	Rudisociaria expeditana	0	BGENL245-23	1	50	False	False	9825397	3073	21	1536	6.0	239.0	150.34375	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL245-23_r_1_s_100	Rudisociaria expeditana	0	BGENL245-23	1	100	False	False	9825397	2016	21	1536	1.0	204.0	118.513671875	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL245-23_r_1.3_s_50	Rudisociaria expeditana	0	BGENL245-23	1.3	50	False	False	9825397	2972	21	1536	6.0	221.0	146.302734375	146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL245-23_r_1.3_s_100	Rudisociaria expeditana	0	BGENL245-23	1.3	100	False	False	9825397	2000	21	1536	1.0	204.0	117.158203125	112.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL245-23_r_1.5_s_50	Rudisociaria expeditana	0	BGENL245-23	1.5	50	False	False	9825397	2760	21	1536	6.0	221.0	137.671875	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL245-23_r_1.5_s_100	Rudisociaria expeditana	0	BGENL245-23	1.5	100	False	False	9825397	1926	21	1536	1.0	204.0	112.4296875	110.5	Naturalis Biodiversity Center	1	6
6	12	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL246-23_r_1_s_50	Phiaris delitana	0	BGENL246-23	1	50	False	False	26033101	1051	776	1536	4.0	228.0	42.203125	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL246-23_r_1_s_100	Phiaris delitana	0	BGENL246-23	1	100	False	False	26033101	423	776	1536	2.0	48.0	23.8125	24.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL246-23_r_1.3_s_50	Phiaris delitana	0	BGENL246-23	1.3	50	False	False	26033101	823	776	1536	4.0	116.0	35.02734375	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL246-23_r_1.3_s_100	Phiaris delitana	0	BGENL246-23	1.3	100	False	False	26033101	413	776	1536	2.0	48.0	23.146484375	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL246-23_r_1.5_s_50	Phiaris delitana	0	BGENL246-23	1.5	50	False	False	26033101	658	776	1536	4.0	84.0	29.671875	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL246-23_r_1.5_s_100	Phiaris delitana	0	BGENL246-23	1.5	100	False	False	26033101	386	776	1536	2.0	48.0	21.544921875	21.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1533	Noctuidae,Lycaenidae,Geometridae	BGENL247-23_r_1_s_50	Dichrorampha distinctana	0	BGENL247-23	1	50	False	False	2842827	617	22	1536	0.0	85.0	22.806640625	18.0	Naturalis Biodiversity Center	1	6
2	13	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	623	1491	Tortricidae	BGENL247-23_r_1_s_100	Dichrorampha distinctana	0	BGENL247-23	1	100	False	False	2842827	199	22	1536	0.0	42.0	10.470703125	7.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL247-23_r_1.3_s_50	Dichrorampha distinctana	0	BGENL247-23	1.3	50	False	False	2842827	543	22	1536	0.0	70.0	18.6171875	16.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	594	1461	Tortricidae	BGENL247-23_r_1.3_s_100	Dichrorampha distinctana	0	BGENL247-23	1.3	100	False	False	2842827	164	22	1536	0.0	27.0	7.8046875	6.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1485	Tortricidae	BGENL247-23_r_1.5_s_50	Dichrorampha distinctana	0	BGENL247-23	1.5	50	False	False	2842827	488	22	1536	0.0	70.0	16.607421875	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	594	1278	Tortricidae	BGENL247-23_r_1.5_s_100	Dichrorampha distinctana	0	BGENL247-23	1.5	100	False	False	2842827	149	22	1536	0.0	27.0	7.041015625	5.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL248-23_r_1_s_50	Selania capparidana	0	BGENL248-23	1	50	False	False	14586273	715	353	1536	2.0	75.0	36.796875	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL248-23_r_1_s_100	Selania capparidana	0	BGENL248-23	1	100	False	False	14586273	476	353	1536	0.0	56.0	29.892578125	28.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL248-23_r_1.3_s_50	Selania capparidana	0	BGENL248-23	1.3	50	False	False	14586273	655	353	1536	2.0	58.0	34.884765625	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL248-23_r_1.3_s_100	Selania capparidana	0	BGENL248-23	1.3	100	False	False	14586273	475	353	1536	0.0	56.0	29.796875	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL248-23_r_1.5_s_50	Selania capparidana	0	BGENL248-23	1.5	50	False	False	14586273	597	353	1536	0.0	56.0	33.04296875	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL248-23_r_1.5_s_100	Selania capparidana	0	BGENL248-23	1.5	100	False	False	14586273	469	353	1536	0.0	56.0	29.34765625	28.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL249-23_r_1_s_50	Phiaris inquietana	0	BGENL249-23	1	50	False	False	22050632	1796	361	1536	4.0	192.0	89.998046875	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL249-23_r_1_s_100	Phiaris inquietana	0	BGENL249-23	1	100	False	False	22050632	1125	361	1536	1.0	115.0	70.6796875	69.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL249-23_r_1.3_s_50	Phiaris inquietana	0	BGENL249-23	1.3	50	False	False	22050632	1681	361	1536	4.0	147.0	86.439453125	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL249-23_r_1.3_s_100	Phiaris inquietana	0	BGENL249-23	1.3	100	False	False	22050632	1120	361	1536	1.0	115.0	70.373046875	69.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL249-23_r_1.5_s_50	Phiaris inquietana	0	BGENL249-23	1.5	50	False	False	22050632	1531	361	1536	4.0	135.0	81.771484375	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL249-23_r_1.5_s_100	Phiaris inquietana	0	BGENL249-23	1.5	100	False	False	22050632	1090	361	1536	1.0	114.0	68.736328125	66.5	Naturalis Biodiversity Center	1	6
1	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1515	Tortricidae	BGENL250-23_r_1_s_50	Pammene christophana	0	BGENL250-23	1	50	False	False	5346355	713	63	1536	0.0	76.0	25.5859375	22.0	Naturalis Biodiversity Center	1	6
20	35	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	654	1506	Tortricidae,Noctuidae	BGENL250-23_r_1_s_100	Pammene christophana	0	BGENL250-23	1	100	False	False	5346355	206	63	1536	0.0	38.0	10.974609375	9.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1515	Tortricidae	BGENL250-23_r_1.3_s_50	Pammene christophana	0	BGENL250-23	1.3	50	False	False	5346355	685	63	1536	0.0	75.0	23.2421875	18.0	Naturalis Biodiversity Center	1	6
17	18	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1509	Tortricidae	BGENL250-23_r_1.3_s_100	Pammene christophana	0	BGENL250-23	1.3	100	False	False	5346355	183	63	1536	0.0	33.0	8.837890625	6.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1491	Tortricidae	BGENL250-23_r_1.5_s_50	Pammene christophana	0	BGENL250-23	1.5	50	False	False	5346355	612	63	1536	0.0	61.0	20.78515625	16.0	Naturalis Biodiversity Center	1	6
22	23	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1434	Tortricidae	BGENL250-23_r_1.5_s_100	Pammene christophana	0	BGENL250-23	1.5	100	False	False	5346355	173	63	1536	0.0	33.0	8.275390625	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL251-23_r_1_s_50	Choristoneura murinana	0	BGENL251-23	1	50	False	False	22036324	14822	15	1533	632.0	1357.0	940.2035225048924	934.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL251-23_r_1_s_100	Choristoneura murinana	0	BGENL251-23	1	100	False	False	22036324	12658	15	1533	421.0	1276.0	874.0802348336595	870.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL251-23_r_1.3_s_50	Choristoneura murinana	0	BGENL251-23	1.3	50	False	False	22036324	14691	15	1533	632.0	1356.0	935.6614481409002	929.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL251-23_r_1.3_s_100	Choristoneura murinana	0	BGENL251-23	1.3	100	False	False	22036324	12646	15	1533	421.0	1275.0	873.26614481409	870.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL251-23_r_1.5_s_50	Choristoneura murinana	0	BGENL251-23	1.5	50	False	False	22036324	14465	15	1533	631.0	1347.0	926.1272015655577	922.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL251-23_r_1.5_s_100	Choristoneura murinana	0	BGENL251-23	1.5	100	False	False	22036324	12580	15	1533	419.0	1266.0	868.9745596868885	865.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL252-23_r_1_s_50	Clepsis praeclarana	0	BGENL252-23	1	50	False	False	21278559	4838	329	1536	4.0	355.0	245.671875	239.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL252-23_r_1_s_100	Clepsis praeclarana	0	BGENL252-23	1	100	False	False	21278559	3373	329	1536	0.0	310.0	201.32421875	197.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL252-23_r_1.3_s_50	Clepsis praeclarana	0	BGENL252-23	1.3	50	False	False	21278559	4711	329	1536	4.0	353.0	241.1875	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL252-23_r_1.3_s_100	Clepsis praeclarana	0	BGENL252-23	1.3	100	False	False	21278559	3360	329	1536	0.0	310.0	200.390625	197.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL252-23_r_1.5_s_50	Clepsis praeclarana	0	BGENL252-23	1.5	50	False	False	21278559	4498	329	1536	2.0	349.0	232.26953125	229.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL252-23_r_1.5_s_100	Clepsis praeclarana	0	BGENL252-23	1.5	100	False	False	21278559	3278	329	1536	0.0	310.0	195.76171875	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL253-23_r_1_s_50	Oporopsamma wertheimsteini	0	BGENL253-23	1	50	False	False	9955538	1561	70	1536	0.0	136.0	70.5390625	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL253-23_r_1_s_100	Oporopsamma wertheimsteini	0	BGENL253-23	1	100	False	False	9955538	966	70	1536	0.0	109.0	52.4375	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL253-23_r_1.3_s_50	Oporopsamma wertheimsteini	0	BGENL253-23	1.3	50	False	False	9955538	1517	70	1536	0.0	135.0	68.689453125	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL253-23_r_1.3_s_100	Oporopsamma wertheimsteini	0	BGENL253-23	1.3	100	False	False	9955538	960	70	1536	0.0	109.0	51.9453125	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL253-23_r_1.5_s_50	Oporopsamma wertheimsteini	0	BGENL253-23	1.5	50	False	False	9955538	1437	70	1536	0.0	132.0	64.970703125	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL253-23_r_1.5_s_100	Oporopsamma wertheimsteini	0	BGENL253-23	1.5	100	False	False	9955538	920	70	1536	0.0	106.0	49.45703125	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL254-23_r_1_s_50	Aethes mauritanica	0	BGENL254-23	1	50	False	False	12577991	2366	352	1530	49.0	250.0	118.34117647058824	117.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL254-23_r_1_s_100	Aethes mauritanica	0	BGENL254-23	1	100	False	False	12577991	1598	352	1530	35.0	182.0	94.91372549019607	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL254-23_r_1.3_s_50	Aethes mauritanica	0	BGENL254-23	1.3	50	False	False	12577991	2283	352	1530	45.0	249.0	115.43333333333334	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL254-23_r_1.3_s_100	Aethes mauritanica	0	BGENL254-23	1.3	100	False	False	12577991	1593	352	1530	35.0	182.0	94.56274509803922	94.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL254-23_r_1.5_s_50	Aethes mauritanica	0	BGENL254-23	1.5	50	False	False	12577991	2179	352	1530	42.0	245.0	111.25882352941177	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL254-23_r_1.5_s_100	Aethes mauritanica	0	BGENL254-23	1.5	100	False	False	12577991	1567	352	1530	33.0	182.0	92.86078431372549	92.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1533	Tortricidae	BGENL255-23_r_1_s_50	Aneuxanthis locupletana	0	BGENL255-23	1	50	False	False	1822723	1739	247	1536	0.0	205.0	65.013671875	54.5	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1533	Tortricidae	BGENL255-23_r_1_s_100	Aneuxanthis locupletana	0	BGENL255-23	1	100	False	False	1822723	682	247	1536	0.0	103.0	33.4765625	30.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1533	Tortricidae	BGENL255-23_r_1.3_s_50	Aneuxanthis locupletana	0	BGENL255-23	1.3	50	False	False	1822723	1696	247	1536	0.0	205.0	62.802734375	54.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1533	Tortricidae	BGENL255-23_r_1.3_s_100	Aneuxanthis locupletana	0	BGENL255-23	1.3	100	False	False	1822723	671	247	1536	0.0	100.0	32.556640625	29.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1533	Tortricidae	BGENL255-23_r_1.5_s_50	Aneuxanthis locupletana	0	BGENL255-23	1.5	50	False	False	1822723	1567	247	1536	0.0	199.0	57.818359375	48.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1533	Tortricidae	BGENL255-23_r_1.5_s_100	Aneuxanthis locupletana	0	BGENL255-23	1.5	100	False	False	1822723	630	247	1536	0.0	100.0	30.453125	26.0	Naturalis Biodiversity Center	1	6
0	30	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1503	Tortricidae	BGENL256-23_r_1_s_50	Philedonides rhombicana	0	BGENL256-23	1	50	False	False	914266	282	11	1536	0.0	32.0	10.091796875	8.0	Naturalis Biodiversity Center	1	6
11	15	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	506	1074	Tortricidae	BGENL256-23_r_1_s_100	Philedonides rhombicana	0	BGENL256-23	1	100	False	False	914266	81	11	1536	0.0	21.0	4.388671875	2.0	Naturalis Biodiversity Center	1	6
0	17	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1449	Tortricidae	BGENL256-23_r_1.3_s_50	Philedonides rhombicana	0	BGENL256-23	1.3	50	False	False	914266	268	11	1536	0.0	28.0	9.369140625	8.0	Naturalis Biodiversity Center	1	6
11	16	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	506	1074	Tortricidae	BGENL256-23_r_1.3_s_100	Philedonides rhombicana	0	BGENL256-23	1.3	100	False	False	914266	78	11	1536	0.0	18.0	4.154296875	2.0	Naturalis Biodiversity Center	1	6
1	10	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1431	Tortricidae	BGENL256-23_r_1.5_s_50	Philedonides rhombicana	0	BGENL256-23	1.5	50	False	False	914266	256	11	1536	0.0	28.0	8.8828125	7.0	Naturalis Biodiversity Center	1	6
3	9	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	506	1074	Tortricidae	BGENL256-23_r_1.5_s_100	Philedonides rhombicana	0	BGENL256-23	1.5	100	False	False	914266	75	11	1536	0.0	18.0	3.935546875	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL257-23_r_1_s_50	Cochylimorpha santolinana	0	BGENL257-23	1	50	False	False	17663159	3313	400	1530	108.0	252.0	188.62156862745098	186.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL257-23_r_1_s_100	Cochylimorpha santolinana	0	BGENL257-23	1	100	False	False	17663159	2443	400	1530	88.0	231.0	161.98823529411766	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL257-23_r_1.3_s_50	Cochylimorpha santolinana	0	BGENL257-23	1.3	50	False	False	17663159	3088	400	1530	96.0	250.0	179.97058823529412	177.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL257-23_r_1.3_s_100	Cochylimorpha santolinana	0	BGENL257-23	1.3	100	False	False	17663159	2409	400	1530	87.0	231.0	159.48627450980393	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL257-23_r_1.5_s_50	Cochylimorpha santolinana	0	BGENL257-23	1.5	50	False	False	17663159	2912	400	1530	85.0	249.0	172.38039215686274	169.0	Naturalis Biodiversity Center	1	6
