ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
5	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGLIB343-23_r_1_s_50	Andrena carbonaria	0	BGLIB343-23	1	50	False	False	21778778	611	53	1545	4.0	48.0	27.961165048543688	27.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGLIB343-23_r_1_s_100	Andrena carbonaria	0	BGLIB343-23	1	100	False	False	21778778	341	53	1545	4.0	37.0	19.710679611650484	20.0
2	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Andrenidae	BGLIB343-23_r_1.3_s_50	Andrena carbonaria	0	BGLIB343-23	1.3	50	False	False	21778778	548	53	1545	0.0	48.0	25.43883495145631	24.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Andrenidae	BGLIB343-23_r_1.3_s_100	Andrena carbonaria	0	BGLIB343-23	1.3	100	False	False	21778778	330	53	1545	0.0	37.0	18.885436893203885	19.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Andrenidae	BGLIB343-23_r_1.5_s_50	Andrena carbonaria	0	BGLIB343-23	1.5	50	False	False	21778778	494	53	1545	0.0	42.0	22.879611650485437	22.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Andrenidae	BGLIB343-23_r_1.5_s_100	Andrena carbonaria	0	BGLIB343-23	1.5	100	False	False	21778778	308	53	1545	0.0	34.0	17.440776699029126	18.0
79	206	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1419	Euphaeidae,Cleridae	BGLIB344-23_r_1_s_50	Andrena carbonaria	0	BGLIB344-23	1	50	False	False	3717024	492	515	1545	0.0	73.0	26.194174757281555	26.0
33	147	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1419	Polleniidae	BGLIB344-23_r_1_s_100	Andrena carbonaria	0	BGLIB344-23	1	100	False	False	3717024	219	515	1545	0.0	55.0	16.90873786407767	17.0
25	76	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	544	1239	Reduviidae	BGLIB344-23_r_1.3_s_50	Andrena carbonaria	0	BGLIB344-23	1.3	50	False	False	3717024	224	515	1545	0.0	42.0	10.636893203883496	9.0
9	61	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	488	1167	Reduviidae	BGLIB344-23_r_1.3_s_100	Andrena carbonaria	0	BGLIB344-23	1.3	100	False	False	3717024	92	515	1545	0.0	33.0	6.774757281553398	5.0
8	47	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	251	837	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae	BGLIB344-23_r_1.5_s_50	Andrena carbonaria	0	BGLIB344-23	1.5	50	False	False	3717024	105	515	1545	0.0	26.0	4.064077669902913	2.0
0	15	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	157	600	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae	BGLIB344-23_r_1.5_s_100	Andrena carbonaria	0	BGLIB344-23	1.5	100	False	False	3717024	27	515	1545	0.0	14.0	1.8485436893203884	0.0
23	92	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	638	1497	Andrenidae	BGLIB345-23_r_1_s_50	Andrena carbonaria	0	BGLIB345-23	1	50	False	False	10988109	482	131	1545	0.0	57.0	17.246601941747574	15.0
15	49	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	601	1239	Andrenidae	BGLIB345-23_r_1_s_100	Andrena carbonaria	0	BGLIB345-23	1	100	False	False	10988109	91	131	1545	0.0	29.0	5.918446601941747	4.0
7	20	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	608	1431	Andrenidae	BGLIB345-23_r_1.3_s_50	Andrena carbonaria	0	BGLIB345-23	1.3	50	False	False	10988109	383	131	1545	0.0	53.0	11.922330097087379	10.0
4	9	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	487	960	Andrenidae	BGLIB345-23_r_1.3_s_100	Andrena carbonaria	0	BGLIB345-23	1.3	100	False	False	10988109	55	131	1545	0.0	18.0	3.0058252427184464	2.0
2	4	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	590	1380	Andrenidae	BGLIB345-23_r_1.5_s_50	Andrena carbonaria	0	BGLIB345-23	1.5	50	False	False	10988109	326	131	1545	0.0	51.0	9.677669902912621	8.0
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	469	816	Andrenidae	BGLIB345-23_r_1.5_s_100	Andrena carbonaria	0	BGLIB345-23	1.5	100	False	False	10988109	38	131	1545	0.0	12.0	1.9902912621359223	1.0
4	6	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	655	1527	Cephidae	BGLIB346-23_r_1_s_50	Cephus cultratus	0	BGLIB346-23	1	50	False	False	10305638	2932	664	1536	0.0	263.0	110.88671875	105.0
4	6	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	655	1527	Cephidae	BGLIB346-23_r_1_s_100	Cephus cultratus	0	BGLIB346-23	1	100	False	False	10305638	1080	664	1536	0.0	133.0	54.267578125	49.5
1	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	655	1530	Cephidae	BGLIB346-23_r_1.3_s_50	Cephus cultratus	0	BGLIB346-23	1.3	50	False	False	10305638	2823	664	1536	0.0	257.0	106.103515625	100.0
1	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	655	1527	Cephidae	BGLIB346-23_r_1.3_s_100	Cephus cultratus	0	BGLIB346-23	1.3	100	False	False	10305638	1058	664	1536	0.0	133.0	52.501953125	47.5
1	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	655	1530	Cephidae	BGLIB346-23_r_1.5_s_50	Cephus cultratus	0	BGLIB346-23	1.5	50	False	False	10305638	2398	664	1536	0.0	247.0	88.92578125	82.0
4	6	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	655	1530	Cephidae	BGLIB346-23_r_1.5_s_100	Cephus cultratus	0	BGLIB346-23	1.5	100	False	False	10305638	940	664	1536	0.0	125.0	45.763671875	44.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	656	1536	Cimbicidae	BGLIB347-23_r_1_s_50	Pseudoclavellaria amerinae	0	BGLIB347-23	1	50	False	False	32342413	150007	1598	1536	784.0	12277.0	8174.603515625	8316.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	656	1536	Cimbicidae	BGLIB347-23_r_1_s_100	Pseudoclavellaria amerinae	0	BGLIB347-23	1	100	False	False	32342413	117941	1598	1536	600.0	10201.0	7171.228515625	7196.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	656	1536	Cimbicidae	BGLIB347-23_r_1.3_s_50	Pseudoclavellaria amerinae	0	BGLIB347-23	1.3	50	False	False	32342413	149451	1598	1536	780.0	12209.0	8147.876953125	8278.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	656	1536	Cimbicidae	BGLIB347-23_r_1.3_s_100	Pseudoclavellaria amerinae	0	BGLIB347-23	1.3	100	False	False	32342413	117751	1598	1536	600.0	10175.0	7157.275390625	7187.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	656	1536	Cimbicidae	BGLIB347-23_r_1.5_s_50	Pseudoclavellaria amerinae	0	BGLIB347-23	1.5	50	False	False	32342413	146796	1598	1536	779.0	12122.0	8035.95703125	8148.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cimbicidae	BLAST	family	COI-5P	656	1536	Cimbicidae	BGLIB347-23_r_1.5_s_100	Pseudoclavellaria amerinae	0	BGLIB347-23	1.5	100	False	False	32342413	116949	1598	1536	600.0	10159.0	7109.486328125	7165.0
0	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bembicidae	BLAST	family	COI-5P	655	1575	Crabronidae	BGLIB348-23_r_1_s_50	Gorytes pleuripunctatus	0	BGLIB348-23	1	50	False	False	21343957	10576	4115	1581	0.0	731.0	473.77229601518025	495.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bembicidae	BLAST	family	COI-5P	655	1521	Crabronidae	BGLIB348-23_r_1_s_100	Gorytes pleuripunctatus	0	BGLIB348-23	1	100	False	False	21343957	5515	4115	1581	0.0	563.0	304.71726755218214	301.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bembicidae	BLAST	family	COI-5P	643	1548	Staphylinidae,Sphecidae,Crabronidae,Colletidae,Formicidae	BGLIB348-23_r_1.3_s_50	Gorytes pleuripunctatus	0	BGLIB348-23	1.3	50	False	False	21343957	9174	4115	1581	0.0	728.0	405.97153700189756	450.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bembicidae	BLAST	family	COI-5P	643	1509	Staphylinidae,Sphecidae,Crabronidae,Colletidae,Formicidae	BGLIB348-23_r_1.3_s_100	Gorytes pleuripunctatus	0	BGLIB348-23	1.3	100	False	False	21343957	5061	4115	1581	0.0	558.0	274.09108159392787	293.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bembicidae	BLAST	family	COI-5P	601	1437	Staphylinidae,Syrphidae,Crabronidae,Apidae,Megachilidae,Diapriidae	BGLIB348-23_r_1.5_s_50	Gorytes pleuripunctatus	0	BGLIB348-23	1.5	50	False	False	21343957	6705	4115	1581	0.0	697.0	297.5597722960152	323.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bembicidae	BLAST	family	COI-5P	580	1314	Staphylinidae,Syrphidae,Crabronidae,Apidae,Megachilidae,Diapriidae	BGLIB348-23_r_1.5_s_100	Gorytes pleuripunctatus	0	BGLIB348-23	1.5	100	False	False	21343957	4078	4115	1581	0.0	558.0	218.24667931688805	235.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	656	1554	Halictidae	BGLIB349-23_r_1_s_50	Lasioglossum tarsatum	0	BGLIB349-23	1	50	False	False	6089829	6919	365	1554	98.0	878.0	323.8532818532818	301.5
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	656	1554	Halictidae	BGLIB349-23_r_1_s_100	Lasioglossum tarsatum	0	BGLIB349-23	1	100	False	False	6089829	4653	365	1554	41.0	739.0	252.5830115830116	228.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	656	1554	Halictidae	BGLIB349-23_r_1.3_s_50	Lasioglossum tarsatum	0	BGLIB349-23	1.3	50	False	False	6089829	6785	365	1554	94.0	875.0	318.1216216216216	297.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	656	1554	Halictidae	BGLIB349-23_r_1.3_s_100	Lasioglossum tarsatum	0	BGLIB349-23	1.3	100	False	False	6089829	4625	365	1554	41.0	737.0	250.6158301158301	226.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	656	1554	Halictidae	BGLIB349-23_r_1.5_s_50	Lasioglossum tarsatum	0	BGLIB349-23	1.5	50	False	False	6089829	6150	365	1554	63.0	859.0	289.12741312741315	272.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	656	1554	Halictidae	BGLIB349-23_r_1.5_s_100	Lasioglossum tarsatum	0	BGLIB349-23	1.5	100	False	False	6089829	4338	365	1554	41.0	736.0	233.46332046332046	216.0
13	45	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Ceratopogonidae,Andrenidae,Lycaenidae,Nymphalidae	BGLIB350-23_r_1_s_50	Andrena nigriceps	0	BGLIB350-23	1	50	False	False	11180448	1640	745	1545	7.0	132.0	68.1242718446602	67.0
30	49	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1494	Andrenidae	BGLIB350-23_r_1_s_100	Andrena nigriceps	0	BGLIB350-23	1	100	False	False	11180448	551	745	1545	0.0	84.0	30.90485436893204	29.0
15	25	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGLIB350-23_r_1.3_s_50	Andrena nigriceps	0	BGLIB350-23	1.3	50	False	False	11180448	1106	745	1545	6.0	106.0	43.01359223300971	39.0
8	18	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1497	Andrenidae	BGLIB350-23_r_1.3_s_100	Andrena nigriceps	0	BGLIB350-23	1.3	100	False	False	11180448	430	745	1545	0.0	77.0	22.345631067961165	22.0
3	5	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGLIB350-23_r_1.5_s_50	Andrena nigriceps	0	BGLIB350-23	1.5	50	False	False	11180448	774	745	1545	5.0	101.0	29.073786407766992	26.0
3	3	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1497	Andrenidae	BGLIB350-23_r_1.5_s_100	Andrena nigriceps	0	BGLIB350-23	1.5	100	False	False	11180448	327	745	1545	0.0	72.0	16.10485436893204	14.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1536	Cephidae	BGLIB351-23_r_1_s_50	Phylloecus linearis	0	BGLIB351-23	1	50	False	False	14111201	1559	22	1536	18.0	134.0	61.75390625	56.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1536	Cephidae	BGLIB351-23_r_1_s_100	Phylloecus linearis	0	BGLIB351-23	1	100	False	False	14111201	754	22	1536	6.0	99.0	37.4765625	33.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1536	Cephidae	BGLIB351-23_r_1.3_s_50	Phylloecus linearis	0	BGLIB351-23	1.3	50	False	False	14111201	1485	22	1536	18.0	134.0	59.35546875	52.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1536	Cephidae	BGLIB351-23_r_1.3_s_100	Phylloecus linearis	0	BGLIB351-23	1.3	100	False	False	14111201	750	22	1536	6.0	99.0	37.171875	32.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1536	Cephidae	BGLIB351-23_r_1.5_s_50	Phylloecus linearis	0	BGLIB351-23	1.5	50	False	False	14111201	1424	22	1536	14.0	134.0	57.216796875	50.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cephidae	BLAST	family	COI-5P	657	1536	Cephidae	BGLIB351-23_r_1.5_s_100	Phylloecus linearis	0	BGLIB351-23	1.5	100	False	False	14111201	741	22	1536	6.0	99.0	36.662109375	32.0
3	15	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	656	1548	Halictidae,Megachilidae,Colletidae,Melittidae	BGLIB352-23_r_1_s_50	Colletes maidii	0	BGLIB352-23	1	50	False	False	12145955	3373	513	1551	0.0	282.0	142.59187620889747	140.0
8	19	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	656	1548	Halictidae,Megachilidae,Colletidae	BGLIB352-23_r_1_s_100	Colletes maidii	0	BGLIB352-23	1	100	False	False	12145955	1456	513	1551	0.0	148.0	78.65764023210832	78.0
3	6	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	656	1548	Halictidae,Megachilidae,Colletidae,Melittidae	BGLIB352-23_r_1.3_s_50	Colletes maidii	0	BGLIB352-23	1.3	50	False	False	12145955	2664	513	1551	0.0	222.0	110.90328820116054	112.0
5	9	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	656	1548	Halictidae,Megachilidae,Colletidae,Melittidae	BGLIB352-23_r_1.3_s_100	Colletes maidii	0	BGLIB352-23	1.3	100	False	False	12145955	1292	513	1551	0.0	146.0	67.84332688588007	64.0
2	4	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	656	1548	Halictidae,Megachilidae,Colletidae,Melittidae	BGLIB352-23_r_1.5_s_50	Colletes maidii	0	BGLIB352-23	1.5	50	False	False	12145955	1882	513	1551	0.0	192.0	80.40232108317214	76.0
1	3	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	656	1548	Halictidae,Megachilidae,Colletidae,Melittidae	BGLIB352-23_r_1.5_s_100	Colletes maidii	0	BGLIB352-23	1.5	100	False	False	12145955	1100	513	1551	0.0	143.0	56.827852998065765	53.0
0	11	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psenidae	BLAST	family	COI-5P	655	1575	Braconidae,Crabronidae	BGLIB353-23_r_1_s_50	Mimesa sublaevis	0	BGLIB353-23	1	50	False	False	14100524	9019	750	1581	0.0	1023.0	473.8899430740038	461.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psenidae	BLAST	family	COI-5P	655	1539	Braconidae,Crabronidae	BGLIB353-23_r_1_s_100	Mimesa sublaevis	0	BGLIB353-23	1	100	False	False	14100524	5895	750	1581	0.0	801.0	368.35673624288427	356.0
0	11	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psenidae	BLAST	family	COI-5P	655	1575	Braconidae,Crabronidae	BGLIB353-23_r_1.3_s_50	Mimesa sublaevis	0	BGLIB353-23	1.3	50	False	False	14100524	7974	750	1581	0.0	891.0	424.7571157495256	445.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psenidae	BLAST	family	COI-5P	655	1539	Braconidae,Crabronidae	BGLIB353-23_r_1.3_s_100	Mimesa sublaevis	0	BGLIB353-23	1.3	100	False	False	14100524	5545	750	1581	0.0	736.0	345.9639468690702	350.0
0	12	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psenidae	BLAST	family	COI-5P	574	1485	Agromyzidae,Ichneumonidae,Crabronidae,Apidae,Melittidae	BGLIB353-23_r_1.5_s_50	Mimesa sublaevis	0	BGLIB353-23	1.5	50	False	False	14100524	5183	750	1581	0.0	629.0	260.9810246679317	250.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psenidae	BLAST	family	COI-5P	559	1434	Agromyzidae,Ichneumonidae,Crabronidae,Apidae,Melittidae	BGLIB353-23_r_1.5_s_100	Mimesa sublaevis	0	BGLIB353-23	1.5	100	False	False	14100524	3621	750	1581	0.0	576.0	213.44212523719165	188.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	655	1548	Andrenidae,Halictidae	BGLIB354-23_r_1_s_50	Rophites algirus trispinosus	0	BGLIB354-23	1	50	False	False	8350276	2197	58	1554	0.0	143.0	79.38803088803088	80.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	655	1533	Andrenidae,Halictidae	BGLIB354-23_r_1_s_100	Rophites algirus trispinosus	0	BGLIB354-23	1	100	False	False	8350276	618	58	1554	0.0	74.0	30.542471042471043	28.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	655	1533	Halictidae	BGLIB354-23_r_1.3_s_50	Rophites algirus trispinosus	0	BGLIB354-23	1.3	50	False	False	8350276	1946	58	1554	0.0	136.0	69.0945945945946	75.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	655	1533	Andrenidae,Halictidae	BGLIB354-23_r_1.3_s_100	Rophites algirus trispinosus	0	BGLIB354-23	1.3	100	False	False	8350276	583	58	1554	0.0	74.0	28.131274131274132	26.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	610	1428	Reduviidae,Pentatomidae,Aphididae,Hydrophilidae,Halictidae,Blasticotomidae,Erebidae,Geometridae	BGLIB354-23_r_1.5_s_50	Rophites algirus trispinosus	0	BGLIB354-23	1.5	50	False	False	8350276	1508	58	1554	0.0	119.0	52.30694980694981	55.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	COI-5P	529	1317	Formicidae	BGLIB354-23_r_1.5_s_100	Rophites algirus trispinosus	0	BGLIB354-23	1.5	100	False	False	8350276	473	58	1554	0.0	72.0	22.164092664092664	18.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	653	1590	Chrysididae	BGLIB355-23_r_1_s_50	Chrysis cingulicornis	0	BGLIB355-23	1	50	False	False	12313387	3319	170	1599	0.0	262.0	154.60412757973734	156.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	653	1539	Chrysididae	BGLIB355-23_r_1_s_100	Chrysis cingulicornis	0	BGLIB355-23	1	100	False	False	12313387	2104	170	1599	0.0	237.0	115.28517823639775	112.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	653	1539	Chrysididae	BGLIB355-23_r_1.3_s_50	Chrysis cingulicornis	0	BGLIB355-23	1.3	50	False	False	12313387	3123	170	1599	0.0	258.0	145.7279549718574	146.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	653	1539	Chrysididae	BGLIB355-23_r_1.3_s_100	Chrysis cingulicornis	0	BGLIB355-23	1.3	100	False	False	12313387	2047	170	1599	0.0	235.0	111.57598499061913	107.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1542	Chrysididae	BGLIB355-23_r_1.5_s_50	Chrysis cingulicornis	0	BGLIB355-23	1.5	50	False	False	12313387	2476	170	1599	0.0	256.0	114.48217636022514	113.0
0	0	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysididae	BLAST	family	COI-5P	656	1512	Chrysididae	BGLIB355-23_r_1.5_s_100	Chrysis cingulicornis	0	BGLIB355-23	1.5	100	False	False	12313387	1710	170	1599	0.0	235.0	91.03189493433396	98.0
13	28	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	489	1221	Colletidae	BGLIB356-23_r_1_s_50	Hylaeus angustatus	0	BGLIB356-23	1	50	False	False	2213450	101	50	1560	0.0	20.0	4.040384615384616	2.0
1	6	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	416	519	Acrididae,Colletidae	BGLIB356-23_r_1_s_100	Hylaeus angustatus	6	BGLIB356-23	1	100	False	False	2213450	37	50	1560	0.0	16.0	1.9576923076923076	0.0
3	22	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	537	882	Colletidae	BGLIB356-23_r_1.3_s_50	Hylaeus angustatus	0	BGLIB356-23	1.3	50	False	False	2213450	75	50	1560	0.0	16.0	3.025	2.0
2	2	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	493	519	Acrididae,Colletidae	BGLIB356-23_r_1.3_s_100	Hylaeus angustatus	4	BGLIB356-23	1.3	100	False	False	2213450	37	50	1560	0.0	16.0	1.9576923076923076	0.0
1	1	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	531	780	Colletidae	BGLIB356-23_r_1.5_s_50	Hylaeus angustatus	4	BGLIB356-23	1.5	50	False	False	2213450	54	50	1560	0.0	16.0	2.080769230769231	0.5
0	6	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	162	432	Acrididae,Colletidae	BGLIB356-23_r_1.5_s_100	Hylaeus angustatus	0	BGLIB356-23	1.5	100	False	False	2213450	28	50	1560	0.0	16.0	1.4057692307692307	0.0
26	72	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	597	1242	Elmidae,Chrysomelidae,Psychodidae,Lasiocampidae,Sphingidae,Geometridae	BGLIB357-23_r_1_s_50	Hylaeus angustatus	0	BGLIB357-23	1	50	False	False	920941	79	38	1560	0.0	15.0	4.009615384615385	3.0
42	89	data/BGE00403_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Colletidae	BLAST	family	COI-5P	573	1170	Carabidae,Oecophoridae,Riodinidae	BGLIB357-23_r_1_s_100	Hylaeus angustatus	11	BGLIB357-23	1	100	False	False	920941	34	38	1560	0.0	11.0	2.6769230769230767	2.0
