ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1431	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL2525-24_r_1_s_100	Smicromyrme ingauna	0	BGENL2525-24	1	100	False	False	11438860	1280	1026	1560	0.0	290.0	107.61346153846154	105.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	584	1335	Acrididae,Reduviidae	BGENL2525-24_r_1.3_s_50	Smicromyrme ingauna	0	BGENL2525-24	1.3	50	False	False	11438860	1148	1026	1560	0.0	294.0	72.33076923076923	55.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	503	1254	Acrididae,Reduviidae	BGENL2525-24_r_1.3_s_100	Smicromyrme ingauna	0	BGENL2525-24	1.3	100	False	False	11438860	785	1026	1560	0.0	286.0	60.86923076923077	45.0
0	4	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	396	1056	Acrididae,Miridae,Reduviidae	BGENL2525-24_r_1.5_s_50	Smicromyrme ingauna	0	BGENL2525-24	1.5	50	False	False	11438860	642	1026	1560	0.0	207.0	36.13461538461539	16.0
0	4	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	226	963	Termitidae,Acrididae,Reduviidae	BGENL2525-24_r_1.5_s_100	Smicromyrme ingauna	12	BGENL2525-24	1.5	100	False	False	11438860	431	1026	1560	0.0	199.0	30.303846153846155	9.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1440	Culicidae,Drosophilidae	BGENL2526-24_r_1_s_50	Smicromyrme ingauna	0	BGENL2526-24	1	50	False	False	7378616	4848	839	1560	0.0	481.0	229.2153846153846	235.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1440	Culicidae,Drosophilidae	BGENL2526-24_r_1_s_100	Smicromyrme ingauna	0	BGENL2526-24	1	100	False	False	7378616	2601	839	1560	0.0	393.0	151.15192307692308	140.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	617	1341	Culicidae,Drosophilidae	BGENL2526-24_r_1.3_s_50	Smicromyrme ingauna	0	BGENL2526-24	1.3	50	False	False	7378616	3697	839	1560	0.0	480.0	170.68846153846152	147.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	617	1341	Culicidae,Drosophilidae	BGENL2526-24_r_1.3_s_100	Smicromyrme ingauna	0	BGENL2526-24	1.3	100	False	False	7378616	2202	839	1560	0.0	393.0	122.96923076923076	101.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	467	1116	Ptinidae	BGENL2526-24_r_1.5_s_50	Smicromyrme ingauna	0	BGENL2526-24	1.5	50	False	False	7378616	2657	839	1560	0.0	441.0	120.86730769230769	70.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	386	1023	Ptinidae,Culicidae	BGENL2526-24_r_1.5_s_100	Smicromyrme ingauna	1	BGENL2526-24	1.5	100	False	False	7378616	1624	839	1560	0.0	390.0	89.125	45.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1503	Crabronidae,Formicidae,Blasticotomidae	BGENL2527-24_r_1_s_50	Smicromyrme nuptura	0	BGENL2527-24	1	50	False	False	2902230	31481	1187	1560	0.0	3019.0	1609.3326923076922	1546.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1503	Crabronidae,Formicidae,Blasticotomidae	BGENL2527-24_r_1_s_100	Smicromyrme nuptura	0	BGENL2527-24	1	100	False	False	2902230	17980	1187	1560	0.0	2467.0	1099.4134615384614	1131.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	626	1377	Formicidae,Blasticotomidae	BGENL2527-24_r_1.3_s_50	Smicromyrme nuptura	0	BGENL2527-24	1.3	50	False	False	2902230	21300	1187	1560	0.0	3012.0	1054.4673076923077	973.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	626	1377	Formicidae,Blasticotomidae	BGENL2527-24_r_1.3_s_100	Smicromyrme nuptura	0	BGENL2527-24	1.3	100	False	False	2902230	13555	1187	1560	0.0	2467.0	795.4942307692307	666.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	451	1089	Heleomyzidae,Apidae,Mutillidae,Formicidae	BGENL2527-24_r_1.5_s_50	Smicromyrme nuptura	0	BGENL2527-24	1.5	50	False	False	2902230	13534	1187	1560	0.0	2563.0	669.3288461538461	379.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	394	1032	Culicidae,Apidae,Mutillidae,Formicidae	BGENL2527-24_r_1.5_s_100	Smicromyrme nuptura	0	BGENL2527-24	1.5	100	False	False	2902230	9729	1187	1560	0.0	2177.0	550.1423076923077	291.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1461	Miridae,Streblidae,Nycteribiidae,Vespidae,Crabronidae,Halictidae	BGENL2528-24_r_1_s_50	Smicromyrme partita	0	BGENL2528-24	1	50	False	False	9991577	55455	2464	1560	0.0	6401.0	4268.826923076923	4683.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1461	Miridae,Streblidae,Nycteribiidae,Vespidae,Crabronidae,Halictidae	BGENL2528-24_r_1_s_100	Smicromyrme partita	0	BGENL2528-24	1	100	False	False	9991577	48585	2464	1560	0.0	6234.0	4020.05	4425.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1446	Miridae,Streblidae,Nycteribiidae,Vespidae,Crabronidae,Halictidae	BGENL2528-24_r_1.3_s_50	Smicromyrme partita	0	BGENL2528-24	1.3	50	False	False	9991577	45166	2464	1560	0.0	6396.0	3500.401923076923	4025.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1446	Miridae,Streblidae,Nycteribiidae,Vespidae,Crabronidae,Halictidae	BGENL2528-24_r_1.3_s_100	Smicromyrme partita	0	BGENL2528-24	1.3	100	False	False	9991577	40327	2464	1560	0.0	6230.0	3345.3211538461537	3867.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	610	1350	Miridae,Staphylinidae,Streblidae,Nycteribiidae,Sarcophagidae,Halictidae,Formicidae	BGENL2528-24_r_1.5_s_50	Smicromyrme partita	0	BGENL2528-24	1.5	50	False	False	9991577	26133	2464	1560	0.0	6237.0	1853.7769230769231	1508.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	544	1284	Miridae,Staphylinidae,Streblidae,Nycteribiidae,Sarcophagidae,Halictidae,Formicidae	BGENL2528-24_r_1.5_s_100	Smicromyrme partita	0	BGENL2528-24	1.5	100	False	False	9991577	22874	2464	1560	0.0	6085.0	1757.9134615384614	1276.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1509	Streblidae,Nycteribiidae,Ichneumonidae,Halictidae,Megachilidae,Mutillidae	BGENL2529-24_r_1_s_50	Smicromyrme partita	0	BGENL2529-24	1	50	False	False	9539184	6844	672	1560	0.0	914.0	642.4961538461539	717.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1458	Streblidae,Nycteribiidae,Ichneumonidae,Halictidae,Megachilidae,Mutillidae	BGENL2529-24_r_1_s_100	Smicromyrme partita	0	BGENL2529-24	1	100	False	False	9539184	6311	672	1560	0.0	900.0	623.775	699.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1443	Streblidae,Nycteribiidae,Ichneumonidae,Halictidae,Megachilidae,Mutillidae	BGENL2529-24_r_1.3_s_50	Smicromyrme partita	0	BGENL2529-24	1.3	50	False	False	9539184	5734	672	1560	0.0	909.0	545.575	639.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1443	Streblidae,Nycteribiidae,Ichneumonidae,Halictidae,Megachilidae,Mutillidae	BGENL2529-24_r_1.3_s_100	Smicromyrme partita	0	BGENL2529-24	1.3	100	False	False	9539184	5382	672	1560	0.0	897.0	534.7788461538462	628.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	586	1323	Staphylinidae,Streblidae,Ichneumonidae,Halictidae,Colletidae,Mutillidae	BGENL2529-24_r_1.5_s_50	Smicromyrme partita	0	BGENL2529-24	1.5	50	False	False	9539184	2907	672	1560	0.0	900.0	254.4653846153846	165.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	535	1272	Staphylinidae,Streblidae,Ichneumonidae,Halictidae,Colletidae,Mutillidae	BGENL2529-24_r_1.5_s_100	Smicromyrme partita	0	BGENL2529-24	1.5	100	False	False	9539184	2660	672	1560	0.0	889.0	247.275	147.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1461	Aphididae,Streblidae,Nycteribiidae,Vespidae,Crabronidae,Halictidae	BGENL2530-24_r_1_s_50	Smicromyrme partita	0	BGENL2530-24	1	50	False	False	7265761	8079	3997	1560	0.0	801.0	398.0057692307692	408.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1443	Aphididae,Streblidae,Nycteribiidae,Vespidae,Crabronidae,Halictidae	BGENL2530-24_r_1_s_100	Smicromyrme partita	0	BGENL2530-24	1	100	False	False	7265761	4465	3997	1560	0.0	640.0	270.7365384615385	253.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	634	1413	Acrididae,Miridae,Streblidae,Vespidae,Crabronidae,Halictidae	BGENL2530-24_r_1.3_s_50	Smicromyrme partita	0	BGENL2530-24	1.3	50	False	False	7265761	6250	3997	1560	0.0	791.0	302.00961538461536	290.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	631	1410	Miridae,Streblidae,Vespidae,Crabronidae,Halictidae	BGENL2530-24_r_1.3_s_100	Smicromyrme partita	0	BGENL2530-24	1.3	100	False	False	7265761	3746	3997	1560	0.0	633.0	221.04038461538462	197.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	544	1266	Vespidae,Halictidae,Formicidae	BGENL2530-24_r_1.5_s_50	Smicromyrme partita	0	BGENL2530-24	1.5	50	False	False	7265761	4354	3997	1560	0.0	749.0	205.65192307692308	154.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	478	1200	Halictidae,Formicidae	BGENL2530-24_r_1.5_s_100	Smicromyrme partita	0	BGENL2530-24	1.5	100	False	False	7265761	2739	3997	1560	0.0	612.0	155.42307692307693	110.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1539	Gerridae,Cerambycidae,Culicidae,Apidae,Megachilidae,Nymphalidae	BGENL2531-24_r_1_s_50	Smicromyrme pulawskii	0	BGENL2531-24	1	50	False	False	10431324	2524	28	1560	0.0	299.0	208.14615384615385	218.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1503	Gerridae,Cerambycidae,Culicidae,Apidae,Megachilidae,Nymphalidae	BGENL2531-24_r_1_s_100	Smicromyrme pulawskii	0	BGENL2531-24	1	100	False	False	10431324	2202	28	1560	0.0	278.0	196.70192307692307	205.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1473	Gerridae,Cerambycidae,Culicidae,Apidae,Megachilidae,Nymphalidae	BGENL2531-24_r_1.3_s_50	Smicromyrme pulawskii	0	BGENL2531-24	1.3	50	False	False	10431324	1789	28	1560	0.0	268.0	149.70384615384614	160.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1473	Gerridae,Cerambycidae,Culicidae,Apidae,Megachilidae,Nymphalidae	BGENL2531-24_r_1.3_s_100	Smicromyrme pulawskii	0	BGENL2531-24	1.3	100	False	False	10431324	1633	28	1560	0.0	259.0	144.7326923076923	146.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	506	1212	Acrididae,Scarabaeidae,Tenebrionidae,Cerambycidae,Dermestidae,Apidae,Halictidae	BGENL2531-24_r_1.5_s_50	Smicromyrme pulawskii	0	BGENL2531-24	1.5	50	False	False	10431324	870	28	1560	0.0	248.0	64.8173076923077	45.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	506	1212	Acrididae,Scarabaeidae,Tenebrionidae,Cerambycidae,Dermestidae,Apidae,Halictidae	BGENL2531-24_r_1.5_s_100	Smicromyrme pulawskii	0	BGENL2531-24	1.5	100	False	False	10431324	782	28	1560	0.0	249.0	62.128846153846155	40.0
0	4	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1533	Aphididae,Staphylinidae,Scarabaeidae,Braconidae,Mutillidae	BGENL2532-24_r_1_s_50	Smicromyrme sicana	0	BGENL2532-24	1	50	False	False	8974381	5615	963	1560	0.0	731.0	507.4019230769231	538.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1527	Aphididae,Staphylinidae,Scarabaeidae,Braconidae,Mutillidae	BGENL2532-24_r_1_s_100	Smicromyrme sicana	0	BGENL2532-24	1	100	False	False	8974381	5101	963	1560	0.0	687.0	490.21153846153845	519.0
0	2	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1491	Aphididae,Staphylinidae,Scarabaeidae,Braconidae,Mutillidae	BGENL2532-24_r_1.3_s_50	Smicromyrme sicana	0	BGENL2532-24	1.3	50	False	False	8974381	4169	963	1560	0.0	695.0	376.3	415.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1443	Aphididae,Staphylinidae,Scarabaeidae,Braconidae,Mutillidae	BGENL2532-24_r_1.3_s_100	Smicromyrme sicana	0	BGENL2532-24	1.3	100	False	False	8974381	3823	963	1560	0.0	687.0	365.84615384615387	409.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	587	1341	Lampyridae,Corylophidae,Braconidae,Formicidae,Nymphalidae	BGENL2532-24_r_1.5_s_50	Smicromyrme sicana	0	BGENL2532-24	1.5	50	False	False	8974381	2308	963	1560	0.0	681.0	190.1326923076923	133.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	524	1242	Lampyridae,Corylophidae,Braconidae,Formicidae,Nymphalidae	BGENL2532-24_r_1.5_s_100	Smicromyrme sicana	0	BGENL2532-24	1.5	100	False	False	8974381	2049	963	1560	0.0	678.0	182.575	119.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1533	Blattellidae,Coreidae,Pyrrhocoridae,Staphylinidae,Tenebrionidae,Sciaridae,Culicidae,Simuliidae	BGENL2533-24_r_1_s_50	Smicromyrme sicana	0	BGENL2533-24	1	50	False	False	5479609	23703	11853	1560	0.0	3348.0	1420.0615384615385	1390.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1500	Blattellidae,Coreidae,Pyrrhocoridae,Staphylinidae,Tenebrionidae,Sciaridae,Culicidae,Simuliidae	BGENL2533-24_r_1_s_100	Smicromyrme sicana	0	BGENL2533-24	1	100	False	False	5479609	17916	11853	1560	0.0	2813.0	1196.575	1186.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1461	Blattellidae,Coreidae,Pyrrhocoridae,Staphylinidae,Tenebrionidae,Sciaridae,Culicidae,Simuliidae	BGENL2533-24_r_1.3_s_50	Smicromyrme sicana	0	BGENL2533-24	1.3	50	False	False	5479609	16140	11853	1560	0.0	3052.0	932.5423076923076	959.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1425	Blattellidae,Coreidae,Pyrrhocoridae,Staphylinidae,Tenebrionidae,Sciaridae,Culicidae,Simuliidae	BGENL2533-24_r_1.3_s_100	Smicromyrme sicana	0	BGENL2533-24	1.3	100	False	False	5479609	12876	11853	1560	0.0	2264.0	822.3115384615385	835.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	560	1302	Lentulidae,Miridae,Membracidae,Lucanidae,Tenebrionidae,Apidae,Andrenidae,Megachilidae	BGENL2533-24_r_1.5_s_50	Smicromyrme sicana	0	BGENL2533-24	1.5	50	False	False	5479609	9000	11853	1560	0.0	1666.0	477.98269230769233	396.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	470	1176	Lentulidae,Miridae,Membracidae,Lucanidae,Tenebrionidae,Apidae,Andrenidae,Megachilidae	BGENL2533-24_r_1.5_s_100	Smicromyrme sicana	0	BGENL2533-24	1.5	100	False	False	5479609	7182	11853	1560	0.0	1610.0	421.3615384615385	348.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1500	Pyrgomorphidae,Chrysomelidae,Cerambycidae,Nemestrinidae,Fergusoninidae,Muscidae	BGENL2534-24_r_1_s_50	Smicromyrme suberrata	0	BGENL2534-24	1	50	False	False	8615189	9958	3636	1560	0.0	1138.0	651.6115384615384	703.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1500	Pyrgomorphidae,Chrysomelidae,Cerambycidae,Nemestrinidae,Fergusoninidae,Muscidae	BGENL2534-24_r_1_s_100	Smicromyrme suberrata	0	BGENL2534-24	1	100	False	False	8615189	7758	3636	1560	0.0	941.0	572.5096153846154	620.0
0	4	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1494	Pyrgomorphidae,Chrysomelidae,Cerambycidae,Nemestrinidae,Fergusoninidae,Muscidae	BGENL2534-24_r_1.3_s_50	Smicromyrme suberrata	0	BGENL2534-24	1.3	50	False	False	8615189	6988	3636	1560	0.0	995.0	459.4596153846154	487.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	652	1461	Pyrgomorphidae,Chrysomelidae,Cerambycidae,Nemestrinidae,Fergusoninidae,Muscidae	BGENL2534-24_r_1.3_s_100	Smicromyrme suberrata	0	BGENL2534-24	1.3	100	False	False	8615189	5801	3636	1560	0.0	941.0	421.32884615384614	460.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	529	1263	Lygaeidae,Staphylinidae,Trogidae,Chrysomelidae,Cerambycidae,Nemestrinidae,Heliozelidae	BGENL2534-24_r_1.5_s_50	Smicromyrme suberrata	0	BGENL2534-24	1.5	50	False	False	8615189	4371	3636	1560	0.0	931.0	263.50192307692305	200.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	511	1245	Lygaeidae,Staphylinidae,Trogidae,Chrysomelidae,Cerambycidae,Nemestrinidae,Heliozelidae	BGENL2534-24_r_1.5_s_100	Smicromyrme suberrata	0	BGENL2534-24	1.5	100	False	False	8615189	3529	3636	1560	0.0	886.0	238.13653846153846	184.0
6	51	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	601	1389	Formicidae	BGENL2535-24_r_1_s_50	Smicromyrme suberrata	0	BGENL2535-24	1	50	False	False	10110958	1341	892	1560	0.0	197.0	67.1923076923077	62.0
0	25	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	568	1356	Formicidae,Limnephilidae,Phryganeidae	BGENL2535-24_r_1_s_100	Smicromyrme suberrata	0	BGENL2535-24	1	100	False	False	10110958	573	892	1560	0.0	109.0	40.50769230769231	35.0
0	9	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	539	1230	Staphylinidae,Buprestidae,Lampyridae,Curculionidae,Phoridae,Syrphidae,Vespidae,Andrenidae	BGENL2535-24_r_1.3_s_50	Smicromyrme suberrata	0	BGENL2535-24	1.3	50	False	False	10110958	719	892	1560	0.0	107.0	32.684615384615384	31.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	470	1161	Staphylinidae,Buprestidae,Phoridae,Fergusoninidae,Vespidae,Apidae	BGENL2535-24_r_1.3_s_100	Smicromyrme suberrata	0	BGENL2535-24	1.3	100	False	False	10110958	368	892	1560	0.0	74.0	21.567307692307693	19.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	225	957	Membracidae,Staphylinidae,Buprestidae,Elateridae,Chrysomelidae,Cerambycidae,Curculionidae,Vespidae,Andrenidae,Megachilidae	BGENL2535-24_r_1.5_s_50	Smicromyrme suberrata	0	BGENL2535-24	1.5	50	False	False	10110958	382	892	1560	0.0	84.0	15.038461538461538	5.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	284	798	Lonchodidae,Chrysomelidae,Vespidae,Apidae,Megachilidae,Lycaenidae,Nymphalidae	BGENL2535-24_r_1.5_s_100	Smicromyrme suberrata	0	BGENL2535-24	1.5	100	False	False	10110958	185	892	1560	0.0	60.0	9.21923076923077	1.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1521	Pyrgomorphidae,Lygaeidae,Calliphoridae,Ceratophyllidae	BGENL2536-24_r_1_s_50	Smicromyrme suberrata	0	BGENL2536-24	1	50	False	False	8918591	14950	583	1560	0.0	1254.0	744.3980769230769	785.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	653	1503	Pyrgomorphidae,Lygaeidae,Calliphoridae,Ceratophyllidae	BGENL2536-24_r_1_s_100	Smicromyrme suberrata	0	BGENL2536-24	1	100	False	False	8918591	8974	583	1560	0.0	1024.0	530.3942307692307	559.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	623	1377	Pyrgomorphidae,Lygaeidae,Calliphoridae,Ceratophyllidae	BGENL2536-24_r_1.3_s_50	Smicromyrme suberrata	0	BGENL2536-24	1.3	50	False	False	8918591	11345	583	1560	0.0	1239.0	544.2403846153846	563.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	620	1374	Pyrgomorphidae,Lygaeidae,Calliphoridae,Ceratophyllidae	BGENL2536-24_r_1.3_s_100	Smicromyrme suberrata	0	BGENL2536-24	1.3	100	False	False	8918591	7278	583	1560	0.0	997.0	411.3480769230769	393.0
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	516	1209	Staphylinidae,Lucanidae,Chrysomelidae,Ichneumonidae,Vespidae,Sphecidae,Formicidae,Pieridae	BGENL2536-24_r_1.5_s_50	Smicromyrme suberrata	0	BGENL2536-24	1.5	50	False	False	8918591	7538	583	1560	0.0	1106.0	352.2634615384615	273.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	247	1068	Staphylinidae,Lucanidae,Chrysomelidae,Vespidae,Sphecidae,Formicidae,Pieridae	BGENL2536-24_r_1.5_s_100	Smicromyrme suberrata	0	BGENL2536-24	1.5	100	False	False	8918591	5029	583	1560	0.0	972.0	275.4942307692308	155.0
0	1	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1521	Miridae,Anthocoridae,Cixiidae,Cerambycidae,Calliphoridae,Sarcophagidae	BGENL2537-24_r_1_s_50	Smicromyrme turanica	0	BGENL2537-24	1	50	False	False	10026120	20518	9638	1560	0.0	2640.0	1546.0365384615384	1679.5
0	0	data/BGE00193_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	COI-5P	651	1515	Miridae,Anthocoridae,Cixiidae,Cerambycidae,Calliphoridae,Sarcophagidae	BGENL2537-24_r_1_s_100	Smicromyrme turanica	0	BGENL2537-24	1	100	False	False	10026120	17572	9638	1560	0.0	2344.0	1428.0	1553.5
