ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
4	10	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	542	1278		BBIOP2159-24_r_1_s_100	Hoplia pubicollis	0	BBIOP2159-24	1	100
7	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	618	1257	Elateridae,Drosophilidae	BBIOP2159-24_r_1.3_s_50	Hoplia pubicollis	0	BBIOP2159-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	506	996	Scarabaeidae,Lycidae,Laemophloeidae,Cerambycidae,Curculionidae	BBIOP2159-24_r_1.3_s_100	Hoplia pubicollis	0	BBIOP2159-24	1.3	100
0	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	449	960	Kalotermitidae,Staphylinidae,Scarabaeidae,Glaphyridae,Elateridae,Ptilodactylidae	BBIOP2159-24_r_1.5_s_50	Hoplia pubicollis	0	BBIOP2159-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	302	507	Scarabaeidae,Lophocateridae,Tenebrionidae,Chrysomelidae,Anthomyiidae	BBIOP2159-24_r_1.5_s_100	Hoplia pubicollis	0	BBIOP2159-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Sarcophagidae	BBIOP2160-24_r_1_s_50	Hoplia kunzii	0	BBIOP2160-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Sarcophagidae	BBIOP2160-24_r_1_s_100	Hoplia kunzii	0	BBIOP2160-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Sarcophagidae	BBIOP2160-24_r_1.3_s_50	Hoplia kunzii	0	BBIOP2160-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Hydraenidae,Scarabaeidae,Sarcophagidae	BBIOP2160-24_r_1.3_s_100	Hoplia kunzii	0	BBIOP2160-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1518	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2160-24_r_1.5_s_50	Hoplia kunzii	0	BBIOP2160-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1494	Staphylinidae,Hydraenidae,Scarabaeidae,Sarcophagidae	BBIOP2160-24_r_1.5_s_100	Hoplia kunzii	0	BBIOP2160-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2161-24_r_1_s_50	Hoplia kunzii	0	BBIOP2161-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2161-24_r_1_s_100	Hoplia kunzii	0	BBIOP2161-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2161-24_r_1.3_s_50	Hoplia kunzii	0	BBIOP2161-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2161-24_r_1.3_s_100	Hoplia kunzii	0	BBIOP2161-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1524	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2161-24_r_1.5_s_50	Hoplia kunzii	0	BBIOP2161-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1506	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2161-24_r_1.5_s_100	Hoplia kunzii	0	BBIOP2161-24	1.5	100
22	57	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	635	1494	Heptageniidae,Tettigoniidae,Scarabaeidae,Mordellidae,Vespidae	BBIOP2162-24_r_1_s_50	Hoplia hungarica	0	BBIOP2162-24	1	50
2	22	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	545	1287	Tettigoniidae,Staphylinidae,Lampyridae,Elateridae	BBIOP2162-24_r_1_s_100	Hoplia hungarica	0	BBIOP2162-24	1	100
7	35	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	605	1404	Dytiscidae,Gyrinidae,Staphylinidae,Phoridae,Sepsidae	BBIOP2162-24_r_1.3_s_50	Hoplia hungarica	0	BBIOP2162-24	1.3	50
2	21	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	452	1137	Scarabaeidae,Ephydridae	BBIOP2162-24_r_1.3_s_100	Hoplia hungarica	0	BBIOP2162-24	1.3	100
3	11	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	599	1239	Scarabaeidae,Chrysomelidae,Phoridae,Saturniidae,Crambidae	BBIOP2162-24_r_1.5_s_50	Hoplia hungarica	0	BBIOP2162-24	1.5	50
2	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	452	888	Scarabaeidae,Ephydridae	BBIOP2162-24_r_1.5_s_100	Hoplia hungarica	0	BBIOP2162-24	1.5	100
14	17	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2163-24_r_1_s_50	Hoplia hungarica	0	BBIOP2163-24	1	50
4	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2163-24_r_1_s_100	Hoplia hungarica	0	BBIOP2163-24	1	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2163-24_r_1.3_s_50	Hoplia hungarica	0	BBIOP2163-24	1.3	50
0	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1527	Scarabaeidae	BBIOP2163-24_r_1.3_s_100	Hoplia hungarica	0	BBIOP2163-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1500	Scarabaeidae	BBIOP2163-24_r_1.5_s_50	Hoplia hungarica	0	BBIOP2163-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1407	Scarabaeidae	BBIOP2163-24_r_1.5_s_100	Hoplia hungarica	0	BBIOP2163-24	1.5	100
0	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Scarabaeidae,Geotrupidae	BBIOP2164-24_r_1_s_50	Hoplia korbi	0	BBIOP2164-24	1	50
0	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae,Geotrupidae	BBIOP2164-24_r_1_s_100	Hoplia korbi	0	BBIOP2164-24	1	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae,Geotrupidae	BBIOP2164-24_r_1.3_s_50	Hoplia korbi	0	BBIOP2164-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae,Geotrupidae	BBIOP2164-24_r_1.3_s_100	Hoplia korbi	0	BBIOP2164-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1512	Scarabaeidae,Geotrupidae	BBIOP2164-24_r_1.5_s_50	Hoplia korbi	0	BBIOP2164-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1497	Scarabaeidae,Geotrupidae	BBIOP2164-24_r_1.5_s_100	Hoplia korbi	0	BBIOP2164-24	1.5	100
27	88	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	BBIOP2165-24_r_1_s_50	Hoplia korbi	0	BBIOP2165-24	1	50
34	73	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1524	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Geotrupidae	BBIOP2165-24_r_1_s_100	Hoplia korbi	0	BBIOP2165-24	1	100
14	35	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Staphylinidae,Scarabaeidae,Geotrupidae,Syrphidae	BBIOP2165-24_r_1.3_s_50	Hoplia korbi	0	BBIOP2165-24	1.3	50
20	28	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1425	Staphylinidae,Scarabaeidae,Geotrupidae,Syrphidae	BBIOP2165-24_r_1.3_s_100	Hoplia korbi	0	BBIOP2165-24	1.3	100
3	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1479	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2165-24_r_1.5_s_50	Hoplia korbi	0	BBIOP2165-24	1.5	50
5	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1374	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae,Syrphidae	BBIOP2165-24_r_1.5_s_100	Hoplia korbi	0	BBIOP2165-24	1.5	100
30	64	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP2166-24_r_1_s_50	Hoplia brunnipes	0	BBIOP2166-24	1	50
20	51	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1533	Scarabaeidae	BBIOP2166-24_r_1_s_100	Hoplia brunnipes	0	BBIOP2166-24	1	100
18	21	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2166-24_r_1.3_s_50	Hoplia brunnipes	0	BBIOP2166-24	1.3	50
4	24	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	614	1419	Scarabaeidae	BBIOP2166-24_r_1.3_s_100	Hoplia brunnipes	0	BBIOP2166-24	1.3	100
5	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1389	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2166-24_r_1.5_s_50	Hoplia brunnipes	0	BBIOP2166-24	1.5	50
0	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	609	1335	Scarabaeidae	BBIOP2166-24_r_1.5_s_100	Hoplia brunnipes	0	BBIOP2166-24	1.5	100
36	89	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Scarabaeidae	BBIOP2167-24_r_1_s_50	Hoplia brunnipes	0	BBIOP2167-24	1	50
29	60	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2167-24_r_1_s_100	Hoplia brunnipes	0	BBIOP2167-24	1	100
10	20	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2167-24_r_1.3_s_50	Hoplia brunnipes	0	BBIOP2167-24	1.3	50
9	18	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2167-24_r_1.3_s_100	Hoplia brunnipes	0	BBIOP2167-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1461	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2167-24_r_1.5_s_50	Hoplia brunnipes	0	BBIOP2167-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1410	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2167-24_r_1.5_s_100	Hoplia brunnipes	0	BBIOP2167-24	1.5	100
5	21	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2168-24_r_1_s_50	Chasmatopterus almeriensis	0	BBIOP2168-24	1	50
6	15	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2168-24_r_1_s_100	Chasmatopterus almeriensis	0	BBIOP2168-24	1	100
2	9	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2168-24_r_1.3_s_50	Chasmatopterus almeriensis	0	BBIOP2168-24	1.3	50
4	11	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2168-24_r_1.3_s_100	Chasmatopterus almeriensis	0	BBIOP2168-24	1.3	100
2	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2168-24_r_1.5_s_50	Chasmatopterus almeriensis	0	BBIOP2168-24	1.5	50
1	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2168-24_r_1.5_s_100	Chasmatopterus almeriensis	0	BBIOP2168-24	1.5	100
8	30	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2169-24_r_1_s_50	Chasmatopterus almeriensis	0	BBIOP2169-24	1	50
2	15	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	643	1524	Scarabaeidae	BBIOP2169-24_r_1_s_100	Chasmatopterus almeriensis	0	BBIOP2169-24	1	100
3	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	649	1530	Scarabaeidae,Geotrupidae	BBIOP2169-24_r_1.3_s_50	Chasmatopterus almeriensis	0	BBIOP2169-24	1.3	50
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	644	1524	Scarabaeidae	BBIOP2169-24_r_1.3_s_100	Chasmatopterus almeriensis	0	BBIOP2169-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	649	1500	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2169-24_r_1.5_s_50	Chasmatopterus almeriensis	0	BBIOP2169-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	644	1479	Scarabaeidae	BBIOP2169-24_r_1.5_s_100	Chasmatopterus almeriensis	0	BBIOP2169-24	1.5	100
13	54	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Scarabaeidae	BBIOP2170-24_r_1_s_50	Chasmatopterus cobosi	0	BBIOP2170-24	1	50
0	19	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	BBIOP2170-24_r_1_s_100	Chasmatopterus cobosi	0	BBIOP2170-24	1	100
4	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Scarabaeidae,Calliphoridae	BBIOP2170-24_r_1.3_s_50	Chasmatopterus cobosi	0	BBIOP2170-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1512	Staphylinidae,Scarabaeidae	BBIOP2170-24_r_1.3_s_100	Chasmatopterus cobosi	0	BBIOP2170-24	1.3	100
2	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1512	Scarabaeidae,Geotrupidae	BBIOP2170-24_r_1.5_s_50	Chasmatopterus cobosi	0	BBIOP2170-24	1.5	50
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1500	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2170-24_r_1.5_s_100	Chasmatopterus cobosi	0	BBIOP2170-24	1.5	100
30	49	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2171-24_r_1_s_50	Chasmatopterus cobosi	0	BBIOP2171-24	1	50
10	22	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1515	Scarabaeidae	BBIOP2171-24_r_1_s_100	Chasmatopterus cobosi	0	BBIOP2171-24	1	100
18	24	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1533	Scarabaeidae	BBIOP2171-24_r_1.3_s_50	Chasmatopterus cobosi	0	BBIOP2171-24	1.3	50
11	17	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	638	1497	Scarabaeidae	BBIOP2171-24_r_1.3_s_100	Chasmatopterus cobosi	0	BBIOP2171-24	1.3	100
8	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	649	1470	Scarabaeidae,Geotrupidae	BBIOP2171-24_r_1.5_s_50	Chasmatopterus cobosi	0	BBIOP2171-24	1.5	50
8	11	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	609	1338	Scarabaeidae,Geotrupidae,Protocucujidae	BBIOP2171-24_r_1.5_s_100	Chasmatopterus cobosi	0	BBIOP2171-24	1.5	100
14	26	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2172-24_r_1_s_50	Chasmatopterus zonatu	0	BBIOP2172-24	1	50
13	22	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2172-24_r_1_s_100	Chasmatopterus zonatu	0	BBIOP2172-24	1	100
8	13	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2172-24_r_1.3_s_50	Chasmatopterus zonatu	0	BBIOP2172-24	1.3	50
9	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2172-24_r_1.3_s_100	Chasmatopterus zonatu	0	BBIOP2172-24	1.3	100
6	9	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2172-24_r_1.5_s_50	Chasmatopterus zonatu	0	BBIOP2172-24	1.5	50
5	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2172-24_r_1.5_s_100	Chasmatopterus zonatu	0	BBIOP2172-24	1.5	100
14	33	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Erotylidae,Cerambycidae,Curculionidae,Culicidae,Muscidae,Calliphoridae,Sarcophagidae,Polleniidae	BBIOP2173-24_r_1_s_50	Chasmatopterus zonatu	0	BBIOP2173-24	1	50
10	19	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Tachinidae	BBIOP2173-24_r_1_s_100	Chasmatopterus zonatu	0	BBIOP2173-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2173-24_r_1.3_s_50	Chasmatopterus zonatu	0	BBIOP2173-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2173-24_r_1.3_s_100	Chasmatopterus zonatu	0	BBIOP2173-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2173-24_r_1.5_s_50	Chasmatopterus zonatu	0	BBIOP2173-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2173-24_r_1.5_s_100	Chasmatopterus zonatu	0	BBIOP2173-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2174-24_r_1_s_50	Chasmatopterus pilosulus	0	BBIOP2174-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2174-24_r_1_s_100	Chasmatopterus pilosulus	0	BBIOP2174-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2174-24_r_1.3_s_50	Chasmatopterus pilosulus	0	BBIOP2174-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2174-24_r_1.3_s_100	Chasmatopterus pilosulus	0	BBIOP2174-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP2174-24_r_1.5_s_50	Chasmatopterus pilosulus	0	BBIOP2174-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1524	Scarabaeidae,Geotrupidae	BBIOP2174-24_r_1.5_s_100	Chasmatopterus pilosulus	0	BBIOP2174-24	1.5	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP2175-24_r_1_s_50	Chasmatopterus parvulus	0	BBIOP2175-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2175-24_r_1_s_100	Chasmatopterus parvulus	0	BBIOP2175-24	1	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP2175-24_r_1.3_s_50	Chasmatopterus parvulus	0	BBIOP2175-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2175-24_r_1.3_s_100	Chasmatopterus parvulus	0	BBIOP2175-24	1.3	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP2175-24_r_1.5_s_50	Chasmatopterus parvulus	0	BBIOP2175-24	1.5	50
