ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1382-24_r_1.5_s_50	Melanogryllus desertus	0	BGLIB1382-24	1.5	50	False	False	10341773	2103	97	1536	75.0	181.0	129.74609375	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1382-24_r_1.5_s_100	Melanogryllus desertus	0	BGLIB1382-24	1.5	100	False	False	10341773	1752	97	1536	51.0	169.0	119.091796875	122.0	Naturalis Biodiversity Center	1	6
4	24	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1383-24_r_1_s_50	Melanogryllus desertus	0	BGLIB1383-24	1	50	False	False	6345639	335	20	1536	3.0	26.0	13.95703125	14.0	Naturalis Biodiversity Center	1	6
2	12	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1518	Gryllidae	BGLIB1383-24_r_1_s_100	Melanogryllus desertus	0	BGLIB1383-24	1	100	False	False	6345639	157	20	1536	0.0	17.0	8.501953125	9.0	Naturalis Biodiversity Center	1	6
2	8	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1383-24_r_1.3_s_50	Melanogryllus desertus	0	BGLIB1383-24	1.3	50	False	False	6345639	282	20	1536	1.0	21.0	11.986328125	12.0	Naturalis Biodiversity Center	1	6
2	11	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1518	Gryllidae	BGLIB1383-24_r_1.3_s_100	Melanogryllus desertus	0	BGLIB1383-24	1.3	100	False	False	6345639	152	20	1536	0.0	16.0	8.125	8.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1383-24_r_1.5_s_50	Melanogryllus desertus	0	BGLIB1383-24	1.5	50	False	False	6345639	249	20	1536	1.0	20.0	10.7734375	11.0	Naturalis Biodiversity Center	1	6
3	12	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1518	Gryllidae	BGLIB1383-24_r_1.5_s_100	Melanogryllus desertus	0	BGLIB1383-24	1.5	100	False	False	6345639	146	20	1536	0.0	16.0	7.685546875	8.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1384-24_r_1_s_50	Melanogryllus desertus	0	BGLIB1384-24	1	50	False	False	8997187	919	387	1536	21.0	77.0	49.3046875	49.5	Naturalis Biodiversity Center	1	6
4	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1384-24_r_1_s_100	Melanogryllus desertus	0	BGLIB1384-24	1	100	False	False	8997187	593	387	1536	18.0	57.0	39.4140625	40.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1384-24_r_1.3_s_50	Melanogryllus desertus	0	BGLIB1384-24	1.3	50	False	False	8997187	782	387	1536	21.0	68.0	43.267578125	43.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1384-24_r_1.3_s_100	Melanogryllus desertus	0	BGLIB1384-24	1.3	100	False	False	8997187	564	387	1536	18.0	55.0	36.884765625	37.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1384-24_r_1.5_s_50	Melanogryllus desertus	0	BGLIB1384-24	1.5	50	False	False	8997187	676	387	1536	15.0	61.0	38.1015625	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1384-24_r_1.5_s_100	Melanogryllus desertus	0	BGLIB1384-24	1.5	100	False	False	8997187	515	387	1536	12.0	53.0	33.560546875	34.0	Naturalis Biodiversity Center	1	6
18	54	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	634	1533	Gryllidae	BGLIB1385-24_r_1_s_50	Melanogryllus desertus	8	BGLIB1385-24	1	50	False	False	5443244	332	289	1536	2.0	54.0	21.296875	18.5	Naturalis Biodiversity Center	1	6
19	34	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	651	1533	Gryllidae	BGLIB1385-24_r_1_s_100	Melanogryllus desertus	0	BGLIB1385-24	1	100	False	False	5443244	207	289	1536	1.0	51.0	17.150390625	14.5	Naturalis Biodiversity Center	1	6
8	19	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	655	1521	Gryllidae	BGLIB1385-24_r_1.3_s_50	Melanogryllus desertus	0	BGLIB1385-24	1.3	50	False	False	5443244	167	289	1536	0.0	25.0	8.50390625	9.0	Naturalis Biodiversity Center	1	6
4	12	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	625	1455	Gryllidae	BGLIB1385-24_r_1.3_s_100	Melanogryllus desertus	0	BGLIB1385-24	1.3	100	False	False	5443244	112	289	1536	0.0	23.0	6.74609375	6.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	640	1455	Gryllidae	BGLIB1385-24_r_1.5_s_50	Melanogryllus desertus	0	BGLIB1385-24	1.5	50	False	False	5443244	127	289	1536	0.0	21.0	6.3828125	6.0	Naturalis Biodiversity Center	1	6
2	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	556	1329	Gryllidae	BGLIB1385-24_r_1.5_s_100	Melanogryllus desertus	0	BGLIB1385-24	1.5	100	False	False	5443244	88	289	1536	0.0	20.0	5.12109375	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1386-24_r_1_s_50	Melanogryllus desertus	0	BGLIB1386-24	1	50	False	False	8167136	1479	89	1536	40.0	125.0	72.603515625	70.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1386-24_r_1_s_100	Melanogryllus desertus	0	BGLIB1386-24	1	100	False	False	8167136	982	89	1536	31.0	104.0	56.919921875	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1386-24_r_1.3_s_50	Melanogryllus desertus	0	BGLIB1386-24	1.3	50	False	False	8167136	1401	89	1536	40.0	117.0	69.193359375	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1386-24_r_1.3_s_100	Melanogryllus desertus	0	BGLIB1386-24	1.3	100	False	False	8167136	969	89	1536	31.0	100.0	55.69140625	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1386-24_r_1.5_s_50	Melanogryllus desertus	0	BGLIB1386-24	1.5	50	False	False	8167136	1277	89	1536	27.0	113.0	63.6171875	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1386-24_r_1.5_s_100	Melanogryllus desertus	0	BGLIB1386-24	1.5	100	False	False	8167136	915	89	1536	23.0	96.0	52.515625	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1387-24_r_1_s_50	Modicogryllus cyprius	0	BGLIB1387-24	1	50	False	False	10305548	1887	443	1536	82.0	199.0	124.279296875	118.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1387-24_r_1_s_100	Modicogryllus cyprius	0	BGLIB1387-24	1	100	False	False	10305548	1504	443	1536	80.0	182.0	112.66015625	107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1387-24_r_1.3_s_50	Modicogryllus cyprius	0	BGLIB1387-24	1.3	50	False	False	10305548	1774	443	1536	78.0	197.0	120.181640625	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1387-24_r_1.3_s_100	Modicogryllus cyprius	0	BGLIB1387-24	1.3	100	False	False	10305548	1491	443	1536	77.0	182.0	111.701171875	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1387-24_r_1.5_s_50	Modicogryllus cyprius	0	BGLIB1387-24	1.5	50	False	False	10305548	1668	443	1536	78.0	187.0	114.759765625	106.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	657	1536	Gryllidae	BGLIB1387-24_r_1.5_s_100	Modicogryllus cyprius	0	BGLIB1387-24	1.5	100	False	False	10305548	1432	443	1536	77.0	163.0	107.76171875	101.0	Naturalis Biodiversity Center	1	6
4	62	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1388-24_r_1_s_50	Modicogryllus truncatus	0	BGLIB1388-24	1	50	False	False	7656448	713	212	1536	11.0	68.0	37.328125	37.5	Naturalis Biodiversity Center	1	6
2	47	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1388-24_r_1_s_100	Modicogryllus truncatus	0	BGLIB1388-24	1	100	False	False	7656448	414	212	1536	9.0	49.0	27.916015625	27.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1388-24_r_1.3_s_50	Modicogryllus truncatus	0	BGLIB1388-24	1.3	50	False	False	7656448	527	212	1536	11.0	51.0	25.2109375	23.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1388-24_r_1.3_s_100	Modicogryllus truncatus	0	BGLIB1388-24	1.3	100	False	False	7656448	323	212	1536	6.0	39.0	19.07421875	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1388-24_r_1.5_s_50	Modicogryllus truncatus	0	BGLIB1388-24	1.5	50	False	False	7656448	472	212	1536	9.0	46.0	22.765625	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gryllidae	BLAST	family	COI-5P	656	1536	Gryllidae	BGLIB1388-24_r_1.5_s_100	Modicogryllus truncatus	0	BGLIB1388-24	1.5	100	False	False	7656448	304	212	1536	6.0	36.0	17.7421875	16.0	Naturalis Biodiversity Center	1	6
10	30	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1389-24_r_1_s_50	Platycleis romana	0	BGLIB1389-24	1	50	False	False	5981057	555	25	1539	7.0	48.0	23.614035087719298	23.0	Naturalis Biodiversity Center	1	6
4	27	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1389-24_r_1_s_100	Platycleis romana	0	BGLIB1389-24	1	100	False	False	5981057	233	25	1539	3.0	27.0	13.992202729044834	14.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1389-24_r_1.3_s_50	Platycleis romana	0	BGLIB1389-24	1.3	50	False	False	5981057	493	25	1539	5.0	40.0	19.70175438596491	19.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1389-24_r_1.3_s_100	Platycleis romana	0	BGLIB1389-24	1.3	100	False	False	5981057	209	25	1539	2.0	22.0	11.600389863547758	11.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1389-24_r_1.5_s_50	Platycleis romana	0	BGLIB1389-24	1.5	50	False	False	5981057	419	25	1539	5.0	33.0	16.98635477582846	17.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae	BGLIB1389-24_r_1.5_s_100	Platycleis romana	0	BGLIB1389-24	1.5	100	False	False	5981057	197	25	1539	2.0	21.0	10.746588693957115	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1390-24_r_1_s_50	Pseudochorthippus montanus	0	BGLIB1390-24	1	50	False	False	9749911	6152	866	1551	168.0	563.0	372.715667311412	388.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1390-24_r_1_s_100	Pseudochorthippus montanus	0	BGLIB1390-24	1	100	False	False	9749911	4835	866	1551	151.0	512.0	328.9574468085106	338.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1390-24_r_1.3_s_50	Pseudochorthippus montanus	0	BGLIB1390-24	1.3	50	False	False	9749911	5913	866	1551	145.0	561.0	360.2533849129594	380.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1390-24_r_1.3_s_100	Pseudochorthippus montanus	0	BGLIB1390-24	1.3	100	False	False	9749911	4747	866	1551	141.0	511.0	322.13152804642164	331.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1390-24_r_1.5_s_50	Pseudochorthippus montanus	0	BGLIB1390-24	1.5	50	False	False	9749911	4785	866	1551	122.0	541.0	296.1644100580271	283.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1390-24_r_1.5_s_100	Pseudochorthippus montanus	0	BGLIB1390-24	1.5	100	False	False	9749911	4002	866	1551	118.0	503.0	271.3462282398453	261.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1391-24_r_1_s_50	Pseudochorthippus montanus	0	BGLIB1391-24	1	50	False	False	11054781	5940	12	1551	256.0	682.0	450.7852998065764	446.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1391-24_r_1_s_100	Pseudochorthippus montanus	0	BGLIB1391-24	1	100	False	False	11054781	5108	12	1551	229.0	609.0	424.8317214700193	421.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1391-24_r_1.3_s_50	Pseudochorthippus montanus	0	BGLIB1391-24	1.3	50	False	False	11054781	5763	12	1551	245.0	674.0	441.58220502901355	440.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1391-24_r_1.3_s_100	Pseudochorthippus montanus	0	BGLIB1391-24	1.3	100	False	False	11054781	5041	12	1551	228.0	608.0	419.431334622824	415.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1391-24_r_1.5_s_50	Pseudochorthippus montanus	0	BGLIB1391-24	1.5	50	False	False	11054781	4845	12	1551	182.0	640.0	378.42746615087043	377.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	657	1551	Acrididae	BGLIB1391-24_r_1.5_s_100	Pseudochorthippus montanus	0	BGLIB1391-24	1.5	100	False	False	11054781	4351	12	1551	179.0	598.0	363.6363636363636	354.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	496	1161	Dermestidae	BGLIB1392-24_r_1_s_50	Pseudochorthippus montanus	0	BGLIB1392-24	1	50	False	False	764979	149	115	1551	0.0	39.0	11.497098646034816	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	359	972	Dermestidae	BGLIB1392-24_r_1_s_100	Pseudochorthippus montanus	0	BGLIB1392-24	1	100	False	False	764979	90	115	1551	0.0	31.0	9.665377176015474	8.0	Naturalis Biodiversity Center	1	6
2	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	133	444		BGLIB1392-24_r_1.3_s_50	Pseudochorthippus montanus	0	BGLIB1392-24	1.3	50	False	False	764979	41	115	1551	0.0	15.0	1.7059961315280465	0.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	117	318		BGLIB1392-24_r_1.3_s_100	Pseudochorthippus montanus	0	BGLIB1392-24	1.3	100	False	False	764979	8	115	1551	0.0	6.0	0.7833655705996132	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	53	276		BGLIB1392-24_r_1.5_s_50	Pseudochorthippus montanus	0	BGLIB1392-24	1.5	50	False	False	764979	19	115	1551	0.0	15.0	0.6537717601547389	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	49	186		BGLIB1392-24_r_1.5_s_100	Pseudochorthippus montanus	0	BGLIB1392-24	1.5	100	False	False	764979	3	115	1551	0.0	2.0	0.16247582205029013	0.0	Naturalis Biodiversity Center	1	6
7	13	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	636	1323	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Psychodidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1393-24_r_1_s_50	Pseudochorthippus montanus	0	BGLIB1393-24	1	50	False	False	801739	174	206	1551	0.0	63.0	11.363636363636363	6.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	566	1209	Tettigoniidae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1393-24_r_1_s_100	Pseudochorthippus montanus	0	BGLIB1393-24	1	100	False	False	801739	92	206	1551	0.0	32.0	8.549323017408124	5.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	483	666	Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1393-24_r_1.3_s_50	Pseudochorthippus montanus	0	BGLIB1393-24	1.3	50	False	False	801739	35	206	1551	0.0	14.0	1.88394584139265	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	470	540	Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGLIB1393-24_r_1.3_s_100	Pseudochorthippus montanus	0	BGLIB1393-24	1.3	100	False	False	801739	13	206	1551	0.0	6.0	1.230174081237911	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	84	240		BGLIB1393-24_r_1.5_s_50	Pseudochorthippus montanus	0	BGLIB1393-24	1.5	50	False	False	801739	8	206	1551	0.0	5.0	0.32495164410058025	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	COI-5P	68	138		BGLIB1393-24_r_1.5_s_100	Pseudochorthippus montanus	0	BGLIB1393-24	1.5	100	False	False	801739	2	206	1551	0.0	2.0	0.12379110251450677	0.0	Naturalis Biodiversity Center	1	6
4	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1527	Tettigoniidae,Anostostomatidae,Lonchodidae	BGLIB1394-24_r_1_s_50	Anadrymadusa ornatipennis	0	BGLIB1394-24	1	50	False	False	7854599	782	18	1551	0.0	95.0	32.361702127659576	30.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1527	Tettigoniidae,Anostostomatidae,Lonchodidae	BGLIB1394-24_r_1_s_100	Anadrymadusa ornatipennis	0	BGLIB1394-24	1	100	False	False	7854599	345	18	1551	0.0	36.0	18.421663442940037	18.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1527	Tettigoniidae,Anostostomatidae,Lonchodidae	BGLIB1394-24_r_1.3_s_50	Anadrymadusa ornatipennis	0	BGLIB1394-24	1.3	50	False	False	7854599	690	18	1551	0.0	77.0	28.684719535783366	27.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1527	Tettigoniidae,Anostostomatidae	BGLIB1394-24_r_1.3_s_100	Anadrymadusa ornatipennis	0	BGLIB1394-24	1.3	100	False	False	7854599	336	18	1551	0.0	31.0	17.88781431334623	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1524	Tettigoniidae,Anostostomatidae	BGLIB1394-24_r_1.5_s_50	Anadrymadusa ornatipennis	0	BGLIB1394-24	1.5	50	False	False	7854599	554	18	1551	0.0	45.0	23.214700193423596	23.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1524	Tettigoniidae,Anostostomatidae	BGLIB1394-24_r_1.5_s_100	Anadrymadusa ornatipennis	0	BGLIB1394-24	1.5	100	False	False	7854599	296	18	1551	0.0	31.0	15.574468085106384	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1536	Tettigoniidae	BGLIB1395-24_r_1_s_50	Anonconotus alpinus	0	BGLIB1395-24	1	50	False	False	9036360	2905	141	1539	0.0	267.0	187.39766081871346	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1536	Tettigoniidae	BGLIB1395-24_r_1_s_100	Anonconotus alpinus	0	BGLIB1395-24	1	100	False	False	9036360	2360	141	1539	0.0	245.0	170.7251461988304	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1536	Tettigoniidae	BGLIB1395-24_r_1.3_s_50	Anonconotus alpinus	0	BGLIB1395-24	1.3	50	False	False	9036360	2781	141	1539	0.0	264.0	181.50292397660817	182.0	Naturalis Biodiversity Center	1	6
