ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae,Stratiomyidae	BGLIB1283-24_r_1.3_s_50	Lasiopa villosa	0	BGLIB1283-24	1.3	50	False	False	4759734	2158	430	1533	24.0	127.0	71.94911937377691	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1524	Dolichopodidae,Drosophilidae,Ephydridae,Sphaeroceridae,Stratiomyidae	BGLIB1283-24_r_1.3_s_100	Lasiopa villosa	0	BGLIB1283-24	1.3	100	False	False	4759734	488	430	1533	0.0	85.0	23.28180039138943	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae,Stratiomyidae	BGLIB1283-24_r_1.5_s_50	Lasiopa villosa	0	BGLIB1283-24	1.5	50	False	False	4759734	1982	430	1533	4.0	117.0	65.0880626223092	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1524	Dolichopodidae,Drosophilidae,Ephydridae,Sphaeroceridae,Stratiomyidae	BGLIB1283-24_r_1.5_s_100	Lasiopa villosa	0	BGLIB1283-24	1.5	100	False	False	4759734	458	430	1533	0.0	76.0	21.046966731898237	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Muscidae	BGLIB1284-24_r_1_s_50	Odontomyia cephalonica	0	BGLIB1284-24	1	50	False	False	8005003	701	147	1533	19.0	65.0	36.08023483365949	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Muscidae	BGLIB1284-24_r_1_s_100	Odontomyia cephalonica	0	BGLIB1284-24	1	100	False	False	8005003	440	147	1533	11.0	58.0	28.0293542074364	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Muscidae	BGLIB1284-24_r_1.3_s_50	Odontomyia cephalonica	0	BGLIB1284-24	1.3	50	False	False	8005003	649	147	1533	18.0	65.0	34.20352250489237	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Muscidae	BGLIB1284-24_r_1.3_s_100	Odontomyia cephalonica	0	BGLIB1284-24	1.3	100	False	False	8005003	437	147	1533	11.0	58.0	27.743639921722114	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Muscidae	BGLIB1284-24_r_1.5_s_50	Odontomyia cephalonica	0	BGLIB1284-24	1.5	50	False	False	8005003	593	147	1533	14.0	63.0	31.77495107632094	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Muscidae	BGLIB1284-24_r_1.5_s_100	Odontomyia cephalonica	0	BGLIB1284-24	1.5	100	False	False	8005003	417	147	1533	11.0	56.0	26.516634050880626	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Stratiomyidae,Xylophagaidae	BGLIB1285-24_r_1_s_50	Odontomyia flavissima	0	BGLIB1285-24	1	50	False	False	7246053	835	305	1533	1.0	62.0	36.6105675146771	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Stratiomyidae,Xylophagaidae	BGLIB1285-24_r_1_s_100	Odontomyia flavissima	0	BGLIB1285-24	1	100	False	False	7246053	382	305	1533	0.0	44.0	22.835616438356166	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Stratiomyidae,Xylophagaidae	BGLIB1285-24_r_1.3_s_50	Odontomyia flavissima	0	BGLIB1285-24	1.3	50	False	False	7246053	789	305	1533	1.0	58.0	34.90998043052838	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Stratiomyidae,Xylophagaidae	BGLIB1285-24_r_1.3_s_100	Odontomyia flavissima	0	BGLIB1285-24	1.3	100	False	False	7246053	378	305	1533	0.0	43.0	22.49706457925636	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Stratiomyidae,Xylophagaidae	BGLIB1285-24_r_1.5_s_50	Odontomyia flavissima	0	BGLIB1285-24	1.5	50	False	False	7246053	696	305	1533	1.0	52.0	31.195694716242663	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Stratiomyidae,Xylophagaidae	BGLIB1285-24_r_1.5_s_100	Odontomyia flavissima	0	BGLIB1285-24	1.5	100	False	False	7246053	350	305	1533	0.0	40.0	20.8160469667319	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1286-24_r_1_s_50	Odontomyia flavissima	0	BGLIB1286-24	1	50	False	False	6687278	1165	103	1533	0.0	117.0	59.64187866927593	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1286-24_r_1_s_100	Odontomyia flavissima	0	BGLIB1286-24	1	100	False	False	6687278	741	103	1533	0.0	86.0	46.471624266144815	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1286-24_r_1.3_s_50	Odontomyia flavissima	0	BGLIB1286-24	1.3	50	False	False	6687278	1110	103	1533	0.0	115.0	57.00587084148728	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1286-24_r_1.3_s_100	Odontomyia flavissima	0	BGLIB1286-24	1.3	100	False	False	6687278	730	103	1533	0.0	85.0	45.4187866927593	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1286-24_r_1.5_s_50	Odontomyia flavissima	0	BGLIB1286-24	1.5	50	False	False	6687278	970	103	1533	0.0	87.0	50.43444227005871	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Dolichopodidae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1286-24_r_1.5_s_100	Odontomyia flavissima	0	BGLIB1286-24	1.5	100	False	False	6687278	663	103	1533	0.0	82.0	41.23287671232877	39.0	Naturalis Biodiversity Center	1	6
7	45	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1530	Simuliidae,Empididae,Dolichopodidae,Tephritidae,Ulidiidae,Pallopteridae,Stratiomyidae	BGLIB1287-24_r_1_s_50	Odontomyia flavissima	0	BGLIB1287-24	1	50	False	False	8096238	792	581	1533	0.0	86.0	38.12915851272016	36.0	Naturalis Biodiversity Center	1	6
4	52	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Simuliidae,Stratiomyidae	BGLIB1287-24_r_1_s_100	Odontomyia flavissima	0	BGLIB1287-24	1	100	False	False	8096238	389	581	1533	0.0	64.0	25.285714285714285	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Drosophilidae,Sphaeroceridae,Pallopteridae,Stratiomyidae,Xylophagaidae	BGLIB1287-24_r_1.3_s_50	Odontomyia flavissima	0	BGLIB1287-24	1.3	50	False	False	8096238	636	581	1533	0.0	62.0	26.837573385518592	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1287-24_r_1.3_s_100	Odontomyia flavissima	0	BGLIB1287-24	1.3	100	False	False	8096238	303	581	1533	0.0	51.0	16.645792563600782	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Drosophilidae,Sphaeroceridae,Pallopteridae,Stratiomyidae,Xylophagaidae	BGLIB1287-24_r_1.5_s_50	Odontomyia flavissima	0	BGLIB1287-24	1.5	50	False	False	8096238	551	581	1533	0.0	53.0	23.223091976516635	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Drosophilidae,Sphaeroceridae,Tachinidae,Stratiomyidae	BGLIB1287-24_r_1.5_s_100	Odontomyia flavissima	0	BGLIB1287-24	1.5	100	False	False	8096238	274	581	1533	0.0	46.0	14.864970645792564	13.0	Naturalis Biodiversity Center	1	6
21	21	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Empididae,Dolichopodidae,Sphaeroceridae,Stratiomyidae	BGLIB1288-24_r_1_s_50	Odontomyia flavissima	0	BGLIB1288-24	1	50	False	False	5737670	308	58	1533	0.0	27.0	12.060665362035225	11.0	Naturalis Biodiversity Center	1	6
48	49	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Drosophilidae,Ephydridae,Stratiomyidae	BGLIB1288-24_r_1_s_100	Odontomyia flavissima	0	BGLIB1288-24	1	100	False	False	5737670	111	58	1533	0.0	14.0	6.105675146771037	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Stratiomyidae,Xylophagaidae	BGLIB1288-24_r_1.3_s_50	Odontomyia flavissima	0	BGLIB1288-24	1.3	50	False	False	5737670	289	58	1533	0.0	25.0	10.800391389432486	10.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Stratiomyidae,Xylophagaidae	BGLIB1288-24_r_1.3_s_100	Odontomyia flavissima	0	BGLIB1288-24	1.3	100	False	False	5737670	102	58	1533	0.0	12.0	5.178082191780822	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Pallopteridae,Stratiomyidae,Xylophagaidae	BGLIB1288-24_r_1.5_s_50	Odontomyia flavissima	0	BGLIB1288-24	1.5	50	False	False	5737670	255	58	1533	0.0	18.0	9.524461839530332	9.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Pallopteridae,Stratiomyidae,Xylophagaidae	BGLIB1288-24_r_1.5_s_100	Odontomyia flavissima	0	BGLIB1288-24	1.5	100	False	False	5737670	96	58	1533	0.0	12.0	4.767123287671233	5.0	Naturalis Biodiversity Center	1	6
29	81	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Drosophilidae,Ephydridae,Piophilidae,Muscidae	BGLIB1289-24_r_1_s_50	Odontomyia hydroleon	0	BGLIB1289-24	1	50	False	False	7008713	220	43	1533	1.0	20.0	8.841487279843443	8.0	Naturalis Biodiversity Center	1	6
14	61	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	633	1344	Dytiscidae,Stratiomyidae	BGLIB1289-24_r_1_s_100	Odontomyia hydroleon	0	BGLIB1289-24	1	100	False	False	7008713	60	43	1533	0.0	14.0	3.9765166340508804	3.0	Naturalis Biodiversity Center	1	6
8	25	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	645	1521	Psilidae,Sphaeroceridae,Heleomyzidae,Muscidae,Stratiomyidae	BGLIB1289-24_r_1.3_s_50	Odontomyia hydroleon	0	BGLIB1289-24	1.3	50	False	False	7008713	172	43	1533	0.0	15.0	6.436399217221135	6.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	592	1236	Syrphidae,Drosophilidae,Sphaeroceridae,Sarcophagidae,Stratiomyidae	BGLIB1289-24_r_1.3_s_100	Odontomyia hydroleon	0	BGLIB1289-24	1.3	100	False	False	7008713	48	43	1533	0.0	9.0	2.7632093933463797	2.0	Naturalis Biodiversity Center	1	6
5	24	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	645	1473	Syrphidae,Drosophilidae,Ephydridae,Muscidae,Sarcophagidae	BGLIB1289-24_r_1.5_s_50	Odontomyia hydroleon	0	BGLIB1289-24	1.5	50	False	False	7008713	136	43	1533	0.0	14.0	4.9412915851272015	4.0	Naturalis Biodiversity Center	1	6
15	25	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	592	1236	Syrphidae,Drosophilidae,Sphaeroceridae,Sarcophagidae,Stratiomyidae	BGLIB1289-24_r_1.5_s_100	Odontomyia hydroleon	0	BGLIB1289-24	1.5	100	False	False	7008713	40	43	1533	0.0	8.0	2.12133072407045	2.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Pallopteridae,Muscidae,Rhiniidae,Stratiomyidae	BGLIB1290-24_r_1_s_50	Odontomyia hydroleon	0	BGLIB1290-24	1	50	False	False	6271620	6027	1822	1533	133.0	661.0	267.8336594911937	241.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Pallopteridae,Muscidae,Rhiniidae,Stratiomyidae	BGLIB1290-24_r_1_s_100	Odontomyia hydroleon	0	BGLIB1290-24	1	100	False	False	6271620	3174	1822	1533	49.0	322.0	176.50293542074365	164.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Pallopteridae,Muscidae,Rhiniidae,Stratiomyidae	BGLIB1290-24_r_1.3_s_50	Odontomyia hydroleon	0	BGLIB1290-24	1.3	50	False	False	6271620	5713	1822	1533	124.0	655.0	241.8590998043053	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Pallopteridae,Muscidae,Rhiniidae,Stratiomyidae	BGLIB1290-24_r_1.3_s_100	Odontomyia hydroleon	0	BGLIB1290-24	1.3	100	False	False	6271620	2991	1822	1533	49.0	322.0	155.9784735812133	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Pallopteridae,Muscidae,Rhiniidae,Stratiomyidae	BGLIB1290-24_r_1.5_s_50	Odontomyia hydroleon	0	BGLIB1290-24	1.5	50	False	False	6271620	4920	1822	1533	101.0	447.0	208.45988258317024	196.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Pallopteridae,Muscidae,Rhiniidae,Stratiomyidae	BGLIB1290-24_r_1.5_s_100	Odontomyia hydroleon	0	BGLIB1290-24	1.5	100	False	False	6271620	2729	1822	1533	49.0	256.0	141.09001956947162	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Piophilidae,Calliphoridae,Stratiomyidae	BGLIB1291-24_r_1_s_50	Oxycera dives	0	BGLIB1291-24	1	50	False	False	7321345	4184	579	1533	121.0	420.0	248.18786692759295	242.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Piophilidae,Calliphoridae,Stratiomyidae	BGLIB1291-24_r_1_s_100	Oxycera dives	0	BGLIB1291-24	1	100	False	False	7321345	3039	579	1533	79.0	344.0	212.87671232876713	209.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Piophilidae,Calliphoridae,Stratiomyidae	BGLIB1291-24_r_1.3_s_50	Oxycera dives	0	BGLIB1291-24	1.3	50	False	False	7321345	3863	579	1533	120.0	403.0	219.54011741682976	205.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Piophilidae,Calliphoridae,Stratiomyidae	BGLIB1291-24_r_1.3_s_100	Oxycera dives	0	BGLIB1291-24	1.3	100	False	False	7321345	2823	579	1533	79.0	338.0	188.013698630137	177.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Piophilidae,Calliphoridae,Stratiomyidae	BGLIB1291-24_r_1.5_s_50	Oxycera dives	0	BGLIB1291-24	1.5	50	False	False	7321345	3599	579	1533	119.0	328.0	206.4637964774951	198.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Piophilidae,Calliphoridae,Stratiomyidae	BGLIB1291-24_r_1.5_s_100	Oxycera dives	0	BGLIB1291-24	1.5	100	False	False	7321345	2684	579	1533	79.0	294.0	179.3542074363992	172.0	Naturalis Biodiversity Center	1	6
9	18	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Syrphidae,Drosophilidae,Sepsidae,Muscidae,Xylomyidae	BGLIB1292-24_r_1_s_50	Oxycera fallenii	0	BGLIB1292-24	1	50	False	False	4798221	243	26	1533	3.0	23.0	11.13307240704501	11.0	Naturalis Biodiversity Center	1	6
12	55	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1530	Carabidae,Psychodidae,Stratiomyidae	BGLIB1292-24_r_1_s_100	Oxycera fallenii	0	BGLIB1292-24	1	100	False	False	4798221	105	26	1533	1.0	16.0	6.782778864970646	6.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Carabidae,Culicidae,Simuliidae,Bombyliidae,Therevidae,Hybotidae,Tephritidae,Stratiomyidae	BGLIB1292-24_r_1.3_s_50	Oxycera fallenii	0	BGLIB1292-24	1.3	50	False	False	4798221	200	26	1533	1.0	16.0	8.154598825831702	8.0	Naturalis Biodiversity Center	1	6
10	11	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Tephritidae,Stratiomyidae	BGLIB1292-24_r_1.3_s_100	Oxycera fallenii	0	BGLIB1292-24	1.3	100	False	False	4798221	88	26	1533	1.0	11.0	4.6614481409001955	5.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	642	1518	Dolichopodidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae,Xylomyidae	BGLIB1292-24_r_1.5_s_50	Oxycera fallenii	0	BGLIB1292-24	1.5	50	False	False	4798221	175	26	1533	0.0	15.0	7.078277886497065	7.0	Naturalis Biodiversity Center	1	6
5	7	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	629	1494	Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Sepsidae,Muscidae,Xylomyidae	BGLIB1292-24_r_1.5_s_100	Oxycera fallenii	0	BGLIB1292-24	1.5	100	False	False	4798221	80	26	1533	0.0	11.0	4.209393346379648	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Sphaeroceridae,Muscidae,Rhiniidae,Stratiomyidae,Tabanidae	BGLIB1293-24_r_1_s_50	Oxycera germanica	0	BGLIB1293-24	1	50	False	False	7929365	5518	1011	1533	118.0	385.0	251.5362035225049	251.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Sphaeroceridae,Muscidae,Rhiniidae,Stratiomyidae,Tabanidae	BGLIB1293-24_r_1_s_100	Oxycera germanica	0	BGLIB1293-24	1	100	False	False	7929365	3017	1011	1533	54.0	263.0	173.7416829745597	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Sphaeroceridae,Muscidae,Rhiniidae,Stratiomyidae,Tabanidae	BGLIB1293-24_r_1.3_s_50	Oxycera germanica	0	BGLIB1293-24	1.3	50	False	False	7929365	5300	1011	1533	111.0	374.0	236.55577299412917	238.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Sphaeroceridae,Muscidae,Rhiniidae,Stratiomyidae,Tabanidae	BGLIB1293-24_r_1.3_s_100	Oxycera germanica	0	BGLIB1293-24	1.3	100	False	False	7929365	2928	1011	1533	54.0	258.0	163.39530332681016	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Sphaeroceridae,Muscidae,Rhiniidae,Stratiomyidae,Tabanidae	BGLIB1293-24_r_1.5_s_50	Oxycera germanica	0	BGLIB1293-24	1.5	50	False	False	7929365	4942	1011	1533	108.0	337.0	221.48336594911936	226.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Sphaeroceridae,Muscidae,Rhiniidae,Stratiomyidae,Tabanidae	BGLIB1293-24_r_1.5_s_100	Oxycera germanica	0	BGLIB1293-24	1.5	100	False	False	7929365	2807	1011	1533	54.0	248.0	156.2583170254403	163.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Hybotidae,Sphaeroceridae,Stratiomyidae,Xylophagaidae	BGLIB1294-24_r_1_s_50	Oxycera meigenii	0	BGLIB1294-24	1	50	False	False	1564968	718	43	1533	8.0	47.0	30.07045009784736	30.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Hybotidae,Sphaeroceridae,Stratiomyidae,Xylophagaidae	BGLIB1294-24_r_1_s_100	Oxycera meigenii	0	BGLIB1294-24	1	100	False	False	1564968	328	43	1533	3.0	36.0	18.084148727984346	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Hybotidae,Sphaeroceridae,Stratiomyidae,Xylophagaidae	BGLIB1294-24_r_1.3_s_50	Oxycera meigenii	0	BGLIB1294-24	1.3	50	False	False	1564968	684	43	1533	8.0	43.0	28.06457925636008	28.0	Naturalis Biodiversity Center	1	6
