ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
6	13	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1503	Staphylinidae,Leiodidae,Hydraenidae,Buprestidae,Chloropidae,Muscidae	BBIOP1858-24_r_1.5_s_50	Buprestis bertheloti	0	BBIOP1858-24	1.5	50	False	False	9863234	586	1607	1545	0.0	82.0	21.254368932038837	17.0
15	20	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1503	Carabidae,Staphylinidae,Leiodidae,Hydraenidae,Buprestidae,Chloropidae	BBIOP1858-24_r_1.5_s_100	Buprestis bertheloti	0	BBIOP1858-24	1.5	100	False	False	9863234	207	1607	1545	0.0	63.0	10.438834951456311	7.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1859-24_r_1_s_50	Cyphosoma lawsoniae	0	BBIOP1859-24	1	50	False	False	9863547	5610	485	1530	282.0	515.0	388.3686274509804	383.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1859-24_r_1_s_100	Cyphosoma lawsoniae	0	BBIOP1859-24	1	100	False	False	9863547	4514	485	1530	160.0	488.0	353.19803921568626	354.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1859-24_r_1.3_s_50	Cyphosoma lawsoniae	0	BBIOP1859-24	1.3	50	False	False	9863547	5309	485	1530	137.0	509.0	369.0607843137255	378.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1859-24_r_1.3_s_100	Cyphosoma lawsoniae	0	BBIOP1859-24	1.3	100	False	False	9863547	4367	485	1530	123.0	487.0	339.7196078431373	351.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1515	Buprestidae	BBIOP1859-24_r_1.5_s_50	Cyphosoma lawsoniae	0	BBIOP1859-24	1.5	50	False	False	9863547	4899	485	1530	0.0	507.0	341.043137254902	372.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1515	Buprestidae	BBIOP1859-24_r_1.5_s_100	Cyphosoma lawsoniae	0	BBIOP1859-24	1.5	100	False	False	9863547	4098	485	1530	0.0	485.0	316.5176470588235	349.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1860-24_r_1_s_50	Cyphosoma lawsoniae	0	BBIOP1860-24	1	50	False	False	9669949	3667	13	1530	121.0	266.0	199.3372549019608	198.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1860-24_r_1_s_100	Cyphosoma lawsoniae	0	BBIOP1860-24	1	100	False	False	9669949	2484	13	1530	62.0	246.0	161.55490196078432	163.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1860-24_r_1.3_s_50	Cyphosoma lawsoniae	0	BBIOP1860-24	1.3	50	False	False	9669949	3467	13	1530	63.0	264.0	188.1078431372549	194.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1860-24_r_1.3_s_100	Cyphosoma lawsoniae	0	BBIOP1860-24	1.3	100	False	False	9669949	2413	13	1530	51.0	246.0	155.49019607843138	161.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1488	Buprestidae	BBIOP1860-24_r_1.5_s_50	Cyphosoma lawsoniae	0	BBIOP1860-24	1.5	50	False	False	9669949	3130	13	1530	0.0	264.0	169.19019607843137	184.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1488	Buprestidae	BBIOP1860-24_r_1.5_s_100	Cyphosoma lawsoniae	0	BBIOP1860-24	1.5	100	False	False	9669949	2209	13	1530	0.0	246.0	141.01568627450982	154.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1861-24_r_1_s_50	Perotis unicolor	0	BBIOP1861-24	1	50	False	False	13078272	4484	13	1530	1.0	504.0	241.5607843137255	230.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1527	Buprestidae	BBIOP1861-24_r_1_s_100	Perotis unicolor	0	BBIOP1861-24	1	100	False	False	13078272	3120	13	1530	0.0	389.0	196.32549019607842	184.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1861-24_r_1.3_s_50	Perotis unicolor	0	BBIOP1861-24	1.3	50	False	False	13078272	4131	13	1530	1.0	502.0	221.69019607843137	210.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1527	Buprestidae	BBIOP1861-24_r_1.3_s_100	Perotis unicolor	0	BBIOP1861-24	1.3	100	False	False	13078272	2976	13	1530	0.0	388.0	185.18823529411765	177.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1488	Buprestidae	BBIOP1861-24_r_1.5_s_50	Perotis unicolor	0	BBIOP1861-24	1.5	50	False	False	13078272	3808	13	1530	0.0	500.0	204.48627450980393	196.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1485	Buprestidae	BBIOP1861-24_r_1.5_s_100	Perotis unicolor	0	BBIOP1861-24	1.5	100	False	False	13078272	2794	13	1530	0.0	386.0	172.76666666666668	166.0
4	9	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Carabidae,Staphylinidae,Buprestidae,Eulichadidae	BBIOP1862-24_r_1_s_50	Eurythyrea micans	0	BBIOP1862-24	1	50	False	False	5579503	1140	80	1539	0.0	165.0	43.382066276803116	40.0
15	36	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Buprestidae,Tenebrionidae,Dermestidae,Hybotidae,Syrphidae,Calliphoridae,Oestridae	BBIOP1862-24_r_1_s_100	Eurythyrea micans	0	BBIOP1862-24	1	100	False	False	5579503	332	80	1539	0.0	72.0	18.705653021442494	15.0
2	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.3_s_50	Eurythyrea micans	0	BBIOP1862-24	1.3	50	False	False	5579503	1019	80	1539	0.0	157.0	35.90643274853801	31.0
6	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1533	Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.3_s_100	Eurythyrea micans	0	BBIOP1862-24	1.3	100	False	False	5579503	284	80	1539	0.0	69.0	13.855750487329434	10.0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1518	Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.5_s_50	Eurythyrea micans	0	BBIOP1862-24	1.5	50	False	False	5579503	839	80	1539	0.0	150.0	29.24756335282651	23.0
5	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1419	Dytiscidae,Carabidae,Staphylinidae,Buprestidae	BBIOP1862-24_r_1.5_s_100	Eurythyrea micans	0	BBIOP1862-24	1.5	100	False	False	5579503	252	80	1539	0.0	66.0	11.89083820662768	9.0
10	15	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	651	1506	Acrididae,Reduviidae,Hydraenidae,Scraptiidae,Mantispidae,Hemerobiidae	BBIOP1863-24_r_1_s_50	Sphenoptera barbarica	0	BBIOP1863-24	1	50	False	False	10145201	1953	4060	1530	0.0	619.0	141.09803921568627	86.0
2	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	600	1434	Anaplectidae,Acrididae,Reduviidae,Cerambycidae,Drosophilidae,Agromyzidae	BBIOP1863-24_r_1_s_100	Sphenoptera barbarica	0	BBIOP1863-24	1	100	False	False	10145201	1031	4060	1530	0.0	355.0	112.64509803921568	52.0
8	18	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	621	1479	Histeridae,Buprestidae,Elateridae,Dermestidae,Tephritidae	BBIOP1863-24_r_1.3_s_50	Sphenoptera barbarica	0	BBIOP1863-24	1.3	50	False	False	10145201	684	4060	1530	0.0	204.0	22.694117647058825	13.0
0	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	162	867	Acrididae,Reduviidae,Tephritidae,Ulidiidae	BBIOP1863-24_r_1.3_s_100	Sphenoptera barbarica	0	BBIOP1863-24	1.3	100	False	False	10145201	113	4060	1530	0.0	42.0	7.2176470588235295	4.0
0	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	600	1365	Silphidae,Buprestidae,Elateridae,Tenebrionidae,Dermestidae	BBIOP1863-24_r_1.5_s_50	Sphenoptera barbarica	0	BBIOP1863-24	1.5	50	False	False	10145201	350	4060	1530	0.0	65.0	11.533333333333333	7.0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	127	588	Miridae,Reduviidae,Tephritidae	BBIOP1863-24_r_1.5_s_100	Sphenoptera barbarica	0	BBIOP1863-24	1.5	100	False	False	10145201	61	4060	1530	0.0	23.0	3.43921568627451	0.0
21	87	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Dermestidae	BBIOP1864-24_r_1_s_50	Eurythyrea micans	0	BBIOP1864-24	1	50	False	False	10981104	2015	1512	1539	14.0	286.0	108.04093567251462	93.0
19	84	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae,Buprestidae,Dermestidae,Psychodidae,Notodontidae,Pyralidae	BBIOP1864-24_r_1_s_100	Eurythyrea micans	0	BBIOP1864-24	1	100	False	False	10981104	999	1512	1539	9.0	234.0	76.66666666666667	64.0
7	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1539	Carabidae,Staphylinidae,Buprestidae	BBIOP1864-24_r_1.3_s_50	Eurythyrea micans	0	BBIOP1864-24	1.3	50	False	False	10981104	1451	1512	1539	8.0	151.0	61.85964912280702	55.0
8	12	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1539	Dytiscidae,Carabidae,Staphylinidae,Buprestidae,Phoridae	BBIOP1864-24_r_1.3_s_100	Eurythyrea micans	0	BBIOP1864-24	1.3	100	False	False	10981104	657	1512	1539	4.0	135.0	37.74269005847953	33.0
2	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Carabidae,Staphylinidae,Buprestidae	BBIOP1864-24_r_1.5_s_50	Eurythyrea micans	0	BBIOP1864-24	1.5	50	False	False	10981104	1176	1512	1539	0.0	151.0	48.62573099415204	45.0
0	2	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1446	Dytiscidae,Carabidae,Staphylinidae,Buprestidae,Phoridae	BBIOP1864-24_r_1.5_s_100	Eurythyrea micans	0	BBIOP1864-24	1.5	100	False	False	10981104	537	1512	1539	0.0	117.0	28.984405458089668	25.0
19	57	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1485	Tenebrionidae,Ceratopogonidae	BBIOP1865-24_r_1_s_50	Sphenoptera rauca	0	BBIOP1865-24	1	50	False	False	9057046	1214	948	1530	0.0	253.0	62.08039215686274	47.5
25	50	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	590	1296		BBIOP1865-24_r_1_s_100	Sphenoptera rauca	0	BBIOP1865-24	1	100	False	False	9057046	457	948	1530	0.0	197.0	35.449019607843134	25.0
15	66	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	539	1287	Ciidae	BBIOP1865-24_r_1.3_s_50	Sphenoptera rauca	0	BBIOP1865-24	1.3	50	False	False	9057046	551	948	1530	0.0	157.0	22.192156862745097	7.5
13	39	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	241	981	Acrididae,Reduviidae	BBIOP1865-24_r_1.3_s_100	Sphenoptera rauca	0	BBIOP1865-24	1.3	100	False	False	9057046	175	948	1530	0.0	126.0	10.911764705882353	3.0
13	20	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	327	1011	Hydrophilidae,Silphidae,Elateridae	BBIOP1865-24_r_1.5_s_50	Sphenoptera rauca	0	BBIOP1865-24	1.5	50	False	False	9057046	297	948	1530	0.0	107.0	10.87843137254902	2.0
12	20	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	145	582	Acrididae,Reduviidae,Platystomatidae,Crabronidae,Goeridae	BBIOP1865-24_r_1.5_s_100	Sphenoptera rauca	0	BBIOP1865-24	1.5	100	False	False	9057046	95	948	1530	0.0	77.0	5.354901960784313	0.0
22	50	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	649	1425	Reduviidae,Scarabaeidae	BBIOP1866-24_r_1_s_50	Sphenoptera rauca	0	BBIOP1866-24	1	50	False	False	1707165	226	276	1530	0.0	59.0	15.294117647058824	14.0
13	29	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	648	1425	Reduviidae,Scarabaeidae	BBIOP1866-24_r_1_s_100	Sphenoptera rauca	0	BBIOP1866-24	1	100	False	False	1707165	128	276	1530	0.0	43.0	12.233333333333333	10.0
22	35	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	603	1248	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae	BBIOP1866-24_r_1.3_s_50	Sphenoptera rauca	0	BBIOP1866-24	1.3	50	False	False	1707165	93	276	1530	0.0	22.0	4.41764705882353	4.0
13	25	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	605	1101	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BBIOP1866-24_r_1.3_s_100	Sphenoptera rauca	0	BBIOP1866-24	1.3	100	False	False	1707165	30	276	1530	0.0	12.0	2.6862745098039214	2.0
0	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	232	549	Culicidae,Ceratopogonidae,Limoniidae	BBIOP1866-24_r_1.5_s_50	Sphenoptera rauca	0	BBIOP1866-24	1.5	50	False	False	1707165	41	276	1530	0.0	14.0	1.3294117647058823	0.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	108	294	Chrysomelidae,Derodontidae,Culicidae,Limoniidae	BBIOP1866-24_r_1.5_s_100	Sphenoptera rauca	0	BBIOP1866-24	1.5	100	False	False	1707165	9	276	1530	0.0	6.0	0.4823529411764706	0.0
32	47	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	623	1383	Termitidae,Curculionidae	BBIOP1867-24_r_1_s_50	Sphenoptera barbarica	0	BBIOP1867-24	1	50	False	False	1237704	113	114	1530	0.0	21.0	7.358823529411764	7.0
15	29	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	437	1092	Termitidae,Curculionidae	BBIOP1867-24_r_1_s_100	Sphenoptera barbarica	0	BBIOP1867-24	1	100	False	False	1237704	47	114	1530	0.0	16.0	5.280392156862745	4.0
2	21	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	459	1158	Histeridae,Buprestidae,Dermestidae,Culicidae,Corydalidae	BBIOP1867-24_r_1.3_s_50	Sphenoptera barbarica	0	BBIOP1867-24	1.3	50	False	False	1237704	61	114	1530	0.0	12.0	2.388235294117647	2.0
0	11	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	178	681	Staphylinidae,Anthicidae	BBIOP1867-24_r_1.3_s_100	Sphenoptera barbarica	0	BBIOP1867-24	1.3	100	False	False	1237704	12	114	1530	0.0	5.0	0.996078431372549	0.0
0	15	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	273	792	Hydrophilidae,Scarabaeidae,Heteroceridae,Psephenidae	BBIOP1867-24_r_1.5_s_50	Sphenoptera barbarica	0	BBIOP1867-24	1.5	50	False	False	1237704	32	114	1530	0.0	5.0	0.9941176470588236	1.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	66	117	Hydropsychidae	BBIOP1867-24_r_1.5_s_100	Sphenoptera barbarica	0	BBIOP1867-24	1.5	100	False	False	1237704	3	114	1530	0.0	2.0	0.11372549019607843	0.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1_s_50	Buprestis hilaris	0	BBIOP1868-24	1	50	False	False	6835741	5657	12	1545	0.0	470.0	309.021359223301	308.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1_s_100	Buprestis hilaris	0	BBIOP1868-24	1	100	False	False	6835741	3925	12	1545	0.0	401.0	255.30679611650484	248.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.3_s_50	Buprestis hilaris	0	BBIOP1868-24	1.3	50	False	False	6835741	5559	12	1545	0.0	470.0	305.21941747572816	304.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.3_s_100	Buprestis hilaris	0	BBIOP1868-24	1.3	100	False	False	6835741	3915	12	1545	0.0	401.0	254.64660194174758	247.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.5_s_50	Buprestis hilaris	0	BBIOP1868-24	1.5	50	False	False	6835741	5050	12	1545	0.0	470.0	279.8757281553398	277.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Eulichadidae	BBIOP1868-24_r_1.5_s_100	Buprestis hilaris	0	BBIOP1868-24	1.5	100	False	False	6835741	3664	12	1545	0.0	400.0	237.95533980582525	242.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1_s_50	Lamprodila mirifica	0	BBIOP1869-24	1	50	False	False	10788207	12013	1254	1530	560.0	1374.0	922.5803921568628	903.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1_s_100	Lamprodila mirifica	0	BBIOP1869-24	1	100	False	False	10788207	10128	1254	1530	407.0	1262.0	861.6058823529412	848.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.3_s_50	Lamprodila mirifica	0	BBIOP1869-24	1.3	50	False	False	10788207	11585	1254	1530	559.0	1373.0	898.2176470588236	872.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.3_s_100	Lamprodila mirifica	0	BBIOP1869-24	1.3	100	False	False	10788207	9934	1254	1530	395.0	1261.0	846.935294117647	836.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.5_s_50	Lamprodila mirifica	0	BBIOP1869-24	1.5	50	False	False	10788207	10237	1254	1530	73.0	1370.0	787.3058823529411	804.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae,Buprestidae,Muscidae	BBIOP1869-24_r_1.5_s_100	Lamprodila mirifica	0	BBIOP1869-24	1.5	100	False	False	10788207	8888	1254	1530	73.0	1261.0	746.121568627451	770.5
20	37	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae,Dermestidae	BBIOP1870-24_r_1_s_50	Acmaeodera cylindrica	0	BBIOP1870-24	1	50	False	False	5885269	445	130	1533	3.0	48.0	19.749510763209393	19.0
16	43	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae,Elateridae,Tenebrionidae,Meloidae,Dermestidae	BBIOP1870-24_r_1_s_100	Acmaeodera cylindrica	0	BBIOP1870-24	1	100	False	False	5885269	167	130	1533	1.0	28.0	11.684931506849315	11.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Buprestidae,Dermestidae	BBIOP1870-24_r_1.3_s_50	Acmaeodera cylindrica	0	BBIOP1870-24	1.3	50	False	False	5885269	351	130	1533	2.0	28.0	13.91389432485323	14.0
0	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae,Dermestidae	BBIOP1870-24_r_1.3_s_100	Acmaeodera cylindrica	0	BBIOP1870-24	1.3	100	False	False	5885269	127	130	1533	1.0	19.0	7.6399217221135025	6.0
1	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1497	Buprestidae,Cerambycidae,Dermestidae	BBIOP1870-24_r_1.5_s_50	Acmaeodera cylindrica	0	BBIOP1870-24	1.5	50	False	False	5885269	301	130	1533	0.0	27.0	11.575342465753424	11.0
2	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1374	Staphylinidae,Buprestidae,Cerambycidae,Dermestidae	BBIOP1870-24_r_1.5_s_100	Acmaeodera cylindrica	0	BBIOP1870-24	1.5	100	False	False	5885269	109	130	1533	0.0	19.0	6.279843444227006	5.0
15	71	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae,Lampyridae,Elateridae,Tenebrionidae,Dermestidae	BBIOP1871-24_r_1_s_50	Acmaeodera cylindrica	0	BBIOP1871-24	1	50	False	False	10726316	4338	2362	1533	9.0	654.0	191.20743639921722	164.0
4	71	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	647	1467	Buprestidae,Elateridae,Tenebrionidae,Chrysomelidae,Dermestidae	BBIOP1871-24_r_1_s_100	Acmaeodera cylindrica	0	BBIOP1871-24	1	100	False	False	10726316	1241	2362	1533	0.0	297.0	98.90215264187867	94.0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1533	Buprestidae,Cerambycidae,Dermestidae	BBIOP1871-24_r_1.3_s_50	Acmaeodera cylindrica	0	BBIOP1871-24	1.3	50	False	False	10726316	3331	2362	1533	6.0	576.0	111.03522504892368	71.0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	620	1407	Staphylinidae,Buprestidae,Lampyridae,Elateridae,Tenebrionidae,Dermestidae	BBIOP1871-24_r_1.3_s_100	Acmaeodera cylindrica	0	BBIOP1871-24	1.3	100	False	False	10726316	682	2362	1533	0.0	136.0	34.81996086105675	21.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Buprestidae,Dermestidae	BBIOP1871-24_r_1.5_s_50	Acmaeodera cylindrica	0	BBIOP1871-24	1.5	50	False	False	10726316	2627	2362	1533	0.0	487.0	84.00391389432485	61.0
