ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
4	6	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	521	1107	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	UNIFI974-24_r_1.3_s_100	Phytoecia caerulea	0	UNIFI974-24	1.3	100	False	False	2785387	73	663	1542	0.0	33.0	6.328793774319066	6.0
5	11	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	183	462	Rhinotermitidae,Termitidae,Anthocoridae,Curculionidae	UNIFI974-24_r_1.5_s_50	Phytoecia caerulea	0	UNIFI974-24	1.5	50	False	False	2785387	70	663	1542	0.0	48.0	2.912451361867704	0.0
5	11	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	174	372	Rhinotermitidae,Termitidae,Anthocoridae,Curculionidae	UNIFI974-24_r_1.5_s_100	Phytoecia caerulea	0	UNIFI974-24	1.5	100	False	False	2785387	19	663	1542	0.0	17.0	1.45136186770428	0.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI975-24_r_1_s_50	Phytoecia caerulea	0	UNIFI975-24	1	50	False	False	2352729	23352	418	1542	0.0	3632.0	1478.715953307393	1354.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI975-24_r_1_s_100	Phytoecia caerulea	0	UNIFI975-24	1	100	False	False	2352729	19676	418	1542	0.0	3524.0	1354.6964980544747	1211.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI975-24_r_1.3_s_50	Phytoecia caerulea	0	UNIFI975-24	1.3	50	False	False	2352729	22752	418	1542	0.0	3626.0	1443.579766536965	1345.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI975-24_r_1.3_s_100	Phytoecia caerulea	0	UNIFI975-24	1.3	100	False	False	2352729	19310	418	1542	0.0	3519.0	1329.8579766536966	1205.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI975-24_r_1.5_s_50	Phytoecia caerulea	0	UNIFI975-24	1.5	50	False	False	2352729	19265	418	1542	0.0	3370.0	1223.4805447470817	1052.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI975-24_r_1.5_s_100	Phytoecia caerulea	0	UNIFI975-24	1.5	100	False	False	2352729	16740	418	1542	0.0	3339.0	1142.1498054474707	940.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI976-24_r_1_s_50	Phytoecia caerulea	0	UNIFI976-24	1	50	False	False	1287312	6464	497	1542	0.0	741.0	422.27237354085605	420.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI976-24_r_1_s_100	Phytoecia caerulea	0	UNIFI976-24	1	100	False	False	1287312	5456	497	1542	0.0	687.0	388.36770428015564	393.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI976-24_r_1.3_s_50	Phytoecia caerulea	0	UNIFI976-24	1.3	50	False	False	1287312	6217	497	1542	0.0	716.0	404.44747081712063	400.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI976-24_r_1.3_s_100	Phytoecia caerulea	0	UNIFI976-24	1.3	100	False	False	1287312	5294	497	1542	0.0	662.0	373.89299610894943	378.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI976-24_r_1.5_s_50	Phytoecia caerulea	0	UNIFI976-24	1.5	50	False	False	1287312	5448	497	1542	0.0	712.0	357.76070038910507	369.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI976-24_r_1.5_s_100	Phytoecia caerulea	0	UNIFI976-24	1.5	100	False	False	1287312	4738	497	1542	0.0	662.0	334.34824902723733	346.5
8	30	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI977-24_r_1_s_50	Phytoecia caerulea baccueti	0	UNIFI977-24	1	50	False	False	1498936	1133	304	1542	0.0	155.0	56.55058365758755	44.0
20	55	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1521	Cerambycidae	UNIFI977-24_r_1_s_100	Phytoecia caerulea baccueti	0	UNIFI977-24	1	100	False	False	1498936	636	304	1542	0.0	128.0	40.10311284046693	32.0
0	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI977-24_r_1.3_s_50	Phytoecia caerulea baccueti	0	UNIFI977-24	1.3	50	False	False	1498936	964	304	1542	0.0	150.0	43.83463035019455	32.5
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1521	Cerambycidae	UNIFI977-24_r_1.3_s_100	Phytoecia caerulea baccueti	0	UNIFI977-24	1.3	100	False	False	1498936	526	304	1542	0.0	123.0	29.63035019455253	21.0
0	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1521	Cerambycidae	UNIFI977-24_r_1.5_s_50	Phytoecia caerulea baccueti	0	UNIFI977-24	1.5	50	False	False	1498936	744	304	1542	0.0	133.0	33.02918287937743	25.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1506	Cerambycidae	UNIFI977-24_r_1.5_s_100	Phytoecia caerulea baccueti	0	UNIFI977-24	1.5	100	False	False	1498936	435	304	1542	0.0	113.0	23.35603112840467	16.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1542	Cerambycidae	UNIFI978-24_r_1_s_50	Phytoecia caerulea baccueti	0	UNIFI978-24	1	50	False	False	3866846	13474	717	1542	3.0	1935.0	810.5739299610894	746.5
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1542	Cerambycidae	UNIFI978-24_r_1_s_100	Phytoecia caerulea baccueti	0	UNIFI978-24	1	100	False	False	3866846	10721	717	1542	1.0	1833.0	717.682879377432	658.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1542	Cerambycidae	UNIFI978-24_r_1.3_s_50	Phytoecia caerulea baccueti	0	UNIFI978-24	1.3	50	False	False	3866846	12928	717	1542	3.0	1930.0	779.1517509727627	690.0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1542	Cerambycidae	UNIFI978-24_r_1.3_s_100	Phytoecia caerulea baccueti	0	UNIFI978-24	1.3	100	False	False	3866846	10416	717	1542	1.0	1830.0	696.4863813229572	596.5
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1542	Cerambycidae	UNIFI978-24_r_1.5_s_50	Phytoecia caerulea baccueti	0	UNIFI978-24	1.5	50	False	False	3866846	11169	717	1542	1.0	1827.0	676.1206225680934	569.0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1542	Cerambycidae	UNIFI978-24_r_1.5_s_100	Phytoecia caerulea baccueti	0	UNIFI978-24	1.5	100	False	False	3866846	9248	717	1542	1.0	1774.0	614.2217898832685	500.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1539	Cerambycidae	UNIFI979-24_r_1_s_50	Phytoecia caerulea baccueti	0	UNIFI979-24	1	50	False	False	2784603	3512	629	1542	0.0	723.0	263.86770428015564	242.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1539	Cerambycidae	UNIFI979-24_r_1_s_100	Phytoecia caerulea baccueti	0	UNIFI979-24	1	100	False	False	2784603	3036	629	1542	0.0	699.0	247.63229571984436	226.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI979-24_r_1.3_s_50	Phytoecia caerulea baccueti	0	UNIFI979-24	1.3	50	False	False	2784603	3129	629	1542	0.0	712.0	234.8774319066148	214.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI979-24_r_1.3_s_100	Phytoecia caerulea baccueti	0	UNIFI979-24	1.3	100	False	False	2784603	2797	629	1542	0.0	688.0	224.05642023346303	188.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI979-24_r_1.5_s_50	Phytoecia caerulea baccueti	0	UNIFI979-24	1.5	50	False	False	2784603	2578	629	1542	0.0	660.0	193.6147859922179	164.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1536	Cerambycidae	UNIFI979-24_r_1.5_s_100	Phytoecia caerulea baccueti	0	UNIFI979-24	1.5	100	False	False	2784603	2346	629	1542	0.0	651.0	186.24902723735408	158.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI980-24_r_1_s_50	Phytoecia pubescens	0	UNIFI980-24	1	50	False	False	3580671	70729	8979	1542	0.0	8060.0	4589.10700389105	4728.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI980-24_r_1_s_100	Phytoecia pubescens	0	UNIFI980-24	1	100	False	False	3580671	60303	8979	1542	0.0	7735.0	4242.743190661478	4301.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI980-24_r_1.3_s_50	Phytoecia pubescens	0	UNIFI980-24	1.3	50	False	False	3580671	67652	8979	1542	0.0	8053.0	4395.474708171207	4401.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI980-24_r_1.3_s_100	Phytoecia pubescens	0	UNIFI980-24	1.3	100	False	False	3580671	58378	8979	1542	0.0	7718.0	4100.048638132295	4034.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI980-24_r_1.5_s_50	Phytoecia pubescens	0	UNIFI980-24	1.5	50	False	False	3580671	59756	8979	1542	0.0	7972.0	3848.466926070039	3972.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI980-24_r_1.5_s_100	Phytoecia pubescens	0	UNIFI980-24	1.5	100	False	False	3580671	51677	8979	1542	0.0	7680.0	3596.6206225680935	3623.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI981-24_r_1_s_50	Phytoecia pubescens	0	UNIFI981-24	1	50	False	False	2509306	40262	1863	1542	0.0	4841.0	2849.091439688716	3067.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI981-24_r_1_s_100	Phytoecia pubescens	0	UNIFI981-24	1	100	False	False	2509306	35334	1863	1542	0.0	4787.0	2686.328793774319	2895.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI981-24_r_1.3_s_50	Phytoecia pubescens	0	UNIFI981-24	1.3	50	False	False	2509306	38767	1863	1542	0.0	4814.0	2757.128404669261	2932.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI981-24_r_1.3_s_100	Phytoecia pubescens	0	UNIFI981-24	1.3	100	False	False	2509306	34422	1863	1542	0.0	4760.0	2620.2023346303504	2803.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI981-24_r_1.5_s_50	Phytoecia pubescens	0	UNIFI981-24	1.5	50	False	False	2509306	34591	1863	1542	0.0	4789.0	2443.1770428015566	2677.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI981-24_r_1.5_s_100	Phytoecia pubescens	0	UNIFI981-24	1.5	100	False	False	2509306	30781	1863	1542	0.0	4737.0	2325.838521400778	2418.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI982-24_r_1_s_50	Phytoecia pubescens	0	UNIFI982-24	1	50	False	False	3057126	8706	114	1542	0.0	1179.0	641.9163424124514	606.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI982-24_r_1_s_100	Phytoecia pubescens	0	UNIFI982-24	1	100	False	False	3057126	7279	114	1542	0.0	1138.0	595.6400778210117	552.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI982-24_r_1.3_s_50	Phytoecia pubescens	0	UNIFI982-24	1.3	50	False	False	3057126	8283	114	1542	0.0	1162.0	616.7178988326848	596.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI982-24_r_1.3_s_100	Phytoecia pubescens	0	UNIFI982-24	1.3	100	False	False	3057126	7062	114	1542	0.0	1129.0	578.8715953307393	550.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI982-24_r_1.5_s_50	Phytoecia pubescens	0	UNIFI982-24	1.5	50	False	False	3057126	7315	114	1542	0.0	1155.0	539.5486381322958	495.5
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1536	Cerambycidae	UNIFI982-24_r_1.5_s_100	Phytoecia pubescens	0	UNIFI982-24	1.5	100	False	False	3057126	6228	114	1542	0.0	1126.0	506.41050583657585	452.5
8	8	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI983-24_r_1_s_50	Phytoecia rufipes	0	UNIFI983-24	1	50	False	False	2354042	1684	580	1542	0.0	193.0	87.95719844357977	83.0
9	10	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Cryptophagidae,Scraptiidae,Chrysomelidae,Cerambycidae	UNIFI983-24_r_1_s_100	Phytoecia rufipes	0	UNIFI983-24	1	100	False	False	2354042	1049	580	1542	0.0	156.0	66.20622568093385	61.0
3	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI983-24_r_1.3_s_50	Phytoecia rufipes	0	UNIFI983-24	1.3	50	False	False	2354042	1408	580	1542	0.0	169.0	70.70622568093385	64.0
6	6	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI983-24_r_1.3_s_100	Phytoecia rufipes	0	UNIFI983-24	1.3	100	False	False	2354042	919	580	1542	0.0	143.0	54.80350194552529	49.0
1	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	653	1470	Cerambycidae	UNIFI983-24_r_1.5_s_50	Phytoecia rufipes	0	UNIFI983-24	1.5	50	False	False	2354042	967	580	1542	0.0	130.0	48.20817120622568	47.0
1	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	650	1452	Staphylinidae,Hydraenidae,Byturidae,Cryptophagidae,Kateretidae,Cerambycidae	UNIFI983-24_r_1.5_s_100	Phytoecia rufipes	0	UNIFI983-24	1.5	100	False	False	2354042	659	580	1542	0.0	115.0	38.6692607003891	34.5
20	54	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	582	1431	Cerambycidae	UNIFI984-24_r_1_s_50	Phytoecia rufipes	0	UNIFI984-24	1	50	False	False	688505	164	151	1542	0.0	29.0	9.231517509727626	8.0
41	77	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	336	1131	Hydraenidae,Chrysomelidae,Cerambycidae	UNIFI984-24_r_1_s_100	Phytoecia rufipes	0	UNIFI984-24	1	100	False	False	688505	63	151	1542	0.0	22.0	5.834630350194552	4.0
1	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	491	1197	Cerambycidae	UNIFI984-24_r_1.3_s_50	Phytoecia rufipes	0	UNIFI984-24	1.3	50	False	False	688505	88	151	1542	0.0	15.0	2.9863813229571985	2.0
0	4	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	259	471	Termitidae,Romaleidae,Liviidae,Delphacidae,Chloropidae,Tephritidae,Platystomatidae,Sarcophagidae	UNIFI984-24_r_1.3_s_100	Phytoecia rufipes	0	UNIFI984-24	1.3	100	False	False	688505	13	151	1542	0.0	5.0	0.642023346303502	0.0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	343	840	Ptiliidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI984-24_r_1.5_s_50	Phytoecia rufipes	0	UNIFI984-24	1.5	50	False	False	688505	43	151	1542	0.0	8.0	1.3793774319066148	1.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	206	318	Cerambycidae	UNIFI984-24_r_1.5_s_100	Phytoecia rufipes	0	UNIFI984-24	1.5	100	False	False	688505	11	151	1542	0.0	5.0	0.4727626459143969	0.0
6	20	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Cryptophagidae,Cerambycidae	UNIFI985-24_r_1_s_50	Pilemia inarmata	0	UNIFI985-24	1	50	False	False	2186620	2429	488	1530	0.0	452.0	136.52549019607844	102.0
0	11	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1524	Cryptophagidae,Cerambycidae	UNIFI985-24_r_1_s_100	Pilemia inarmata	0	UNIFI985-24	1	100	False	False	2186620	1587	488	1530	0.0	345.0	107.59019607843138	86.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1455	Cerambycidae	UNIFI985-24_r_1.3_s_50	Pilemia inarmata	0	UNIFI985-24	1.3	50	False	False	2186620	2068	488	1530	0.0	414.0	113.7078431372549	82.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1452	Cerambycidae	UNIFI985-24_r_1.3_s_100	Pilemia inarmata	0	UNIFI985-24	1.3	100	False	False	2186620	1401	488	1530	0.0	330.0	91.42549019607843	70.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	639	1398	Cerambycidae	UNIFI985-24_r_1.5_s_50	Pilemia inarmata	0	UNIFI985-24	1.5	50	False	False	2186620	1508	488	1530	0.0	335.0	82.62549019607843	55.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	639	1395	Cerambycidae	UNIFI985-24_r_1.5_s_100	Pilemia inarmata	0	UNIFI985-24	1.5	100	False	False	2186620	1127	488	1530	0.0	288.0	70.37450980392157	49.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI986-24_r_1_s_50	Plagionotus bobelayei	0	UNIFI986-24	1	50	False	False	4340378	113582	386	1533	2804.0	11179.0	6342.362035225049	6238.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI986-24_r_1_s_100	Plagionotus bobelayei	0	UNIFI986-24	1	100	False	False	4340378	82864	386	1533	2035.0	9477.0	5337.203522504892	5270.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI986-24_r_1.3_s_50	Plagionotus bobelayei	0	UNIFI986-24	1.3	50	False	False	4340378	109762	386	1533	2792.0	11165.0	6130.148727984344	5835.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI986-24_r_1.3_s_100	Plagionotus bobelayei	0	UNIFI986-24	1.3	100	False	False	4340378	80961	386	1533	2027.0	9463.0	5205.632093933464	4932.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI986-24_r_1.5_s_50	Plagionotus bobelayei	0	UNIFI986-24	1.5	50	False	False	4340378	97680	386	1533	162.0	11095.0	5448.812133072407	5537.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	657	1533	Cerambycidae	UNIFI986-24_r_1.5_s_100	Plagionotus bobelayei	0	UNIFI986-24	1.5	100	False	False	4340378	73807	386	1533	162.0	9434.0	4700.769080234833	4795.0
29	87	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	590	1407		UNIFI987-24_r_1_s_50	Plagionotus siculus	0	UNIFI987-24	1	50	False	False	4395011	522	279	1533	0.0	104.0	28.15655577299413	26.0
19	57	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	583	1293		UNIFI987-24_r_1_s_100	Plagionotus siculus	0	UNIFI987-24	1	100	False	False	4395011	222	279	1533	0.0	74.0	18.493150684931507	18.0
3	39	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	165	951		UNIFI987-24_r_1.3_s_50	Plagionotus siculus	0	UNIFI987-24	1.3	50	False	False	4395011	200	279	1533	0.0	66.0	7.720156555772994	2.0
0	20	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	135	567		UNIFI987-24_r_1.3_s_100	Plagionotus siculus	0	UNIFI987-24	1.3	100	False	False	4395011	55	279	1533	0.0	38.0	4.136986301369863	0.0
0	21	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	89	546		UNIFI987-24_r_1.5_s_50	Plagionotus siculus	0	UNIFI987-24	1.5	50	False	False	4395011	96	279	1533	0.0	43.0	2.4794520547945207	0.0
1	10	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	94	309		UNIFI987-24_r_1.5_s_100	Plagionotus siculus	0	UNIFI987-24	1.5	100	False	False	4395011	12	279	1533	0.0	9.0	0.7240704500978473	0.0
5	22	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	488	1263		UNIFI988-24_r_1_s_50	Plagionotus siculus	0	UNIFI988-24	1	50	False	False	661582	174	265	1533	0.0	54.0	12.729941291585128	11.0
4	16	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	317	939		UNIFI988-24_r_1_s_100	Plagionotus siculus	0	UNIFI988-24	1	100	False	False	661582	99	265	1533	0.0	40.0	10.287671232876713	6.0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	103	618		UNIFI988-24_r_1.3_s_50	Plagionotus siculus	0	UNIFI988-24	1.3	50	False	False	661582	52	265	1533	0.0	18.0	1.9921722113502935	0.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	50	420		UNIFI988-24_r_1.3_s_100	Plagionotus siculus	0	UNIFI988-24	1.3	100	False	False	661582	14	265	1533	0.0	7.0	0.9941291585127201	0.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	51	192		UNIFI988-24_r_1.5_s_50	Plagionotus siculus	0	UNIFI988-24	1.5	50	False	False	661582	13	265	1533	0.0	6.0	0.5929549902152642	0.0
