ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Depressariidae,Pyralidae,Crambidae	BGSNL1420-24_r_1.5_s_100	Synaphe oculatalis	0	BGSNL1420-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Depressariidae,Pyralidae,Crambidae	BGSNL1421-24_r_1_s_50	Synaphe oculatalis	0	BGSNL1421-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Depressariidae,Pyralidae,Crambidae	BGSNL1421-24_r_1_s_100	Synaphe oculatalis	0	BGSNL1421-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Depressariidae,Pyralidae,Crambidae	BGSNL1421-24_r_1.3_s_50	Synaphe oculatalis	0	BGSNL1421-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Depressariidae,Pyralidae,Crambidae	BGSNL1421-24_r_1.3_s_100	Synaphe oculatalis	0	BGSNL1421-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Depressariidae,Pyralidae,Crambidae	BGSNL1421-24_r_1.5_s_50	Synaphe oculatalis	0	BGSNL1421-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Depressariidae,Pyralidae,Crambidae	BGSNL1421-24_r_1.5_s_100	Synaphe oculatalis	0	BGSNL1421-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1422-24_r_1_s_50	Synaphe predotalis	0	BGSNL1422-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1422-24_r_1_s_100	Synaphe predotalis	0	BGSNL1422-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1422-24_r_1.3_s_50	Synaphe predotalis	0	BGSNL1422-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1422-24_r_1.3_s_100	Synaphe predotalis	0	BGSNL1422-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1422-24_r_1.5_s_50	Synaphe predotalis	0	BGSNL1422-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1422-24_r_1.5_s_100	Synaphe predotalis	0	BGSNL1422-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1423-24_r_1_s_50	Synaphe predotalis	0	BGSNL1423-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1423-24_r_1_s_100	Synaphe predotalis	0	BGSNL1423-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1423-24_r_1.3_s_50	Synaphe predotalis	0	BGSNL1423-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1423-24_r_1.3_s_100	Synaphe predotalis	0	BGSNL1423-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1423-24_r_1.5_s_50	Synaphe predotalis	0	BGSNL1423-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1423-24_r_1.5_s_100	Synaphe predotalis	0	BGSNL1423-24	1.5	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1424-24_r_1_s_50	Synaphe predotalis	0	BGSNL1424-24	1	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1424-24_r_1_s_100	Synaphe predotalis	0	BGSNL1424-24	1	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1424-24_r_1.3_s_50	Synaphe predotalis	0	BGSNL1424-24	1.3	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1424-24_r_1.3_s_100	Synaphe predotalis	0	BGSNL1424-24	1.3	100	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1424-24_r_1.5_s_50	Synaphe predotalis	0	BGSNL1424-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1530	Pyralidae	BGSNL1424-24_r_1.5_s_100	Synaphe predotalis	0	BGSNL1424-24	1.5	100	False	False
27	82	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	655	1536	Limacodidae,Saturniidae,Sphingidae,Pyralidae,Crambidae	BGSNL1425-24_r_1_s_50	Synoria antiquella	0	BGSNL1425-24	1	50	False	False
39	90	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	655	1524	Pyralidae	BGSNL1425-24_r_1_s_100	Synoria antiquella	0	BGSNL1425-24	1	100	False	False
5	13	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	650	1524	Gelechiidae,Pyralidae	BGSNL1425-24_r_1.3_s_50	Synoria antiquella	0	BGSNL1425-24	1.3	50	False	False
9	15	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	647	1500	Pyralidae	BGSNL1425-24_r_1.3_s_100	Synoria antiquella	0	BGSNL1425-24	1.3	100	False	False
1	1	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	635	1509	Pyralidae	BGSNL1425-24_r_1.5_s_50	Synoria antiquella	0	BGSNL1425-24	1.5	50	False	False
0	0	data/BGE00307_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	632	1485	Pyralidae	BGSNL1425-24_r_1.5_s_100	Synoria antiquella	0	BGSNL1425-24	1.5	100	False	False
