ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	651	1344	Muscidae,Micropterigidae,Tortricidae,Crambidae,Geometridae	BGSNL2236-24_r_1.5_s_50	Micropterix croatica	0	BGSNL2236-24	1.5	50	False	False	11998416	617	2306	1536	0.0	131.0	45.90625	43.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	651	1341	Muscidae,Micropterigidae,Tortricidae,Crambidae,Geometridae	BGSNL2236-24_r_1.5_s_100	Micropterix croatica	0	BGSNL2236-24	1.5	100	False	False	11998416	548	2306	1536	0.0	120.0	44.001953125	42.5
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae,Geometridae	BGSNL2237-24_r_1_s_50	Micropterix croatica	0	BGSNL2237-24	1	50	False	False	8803283	1067	420	1536	0.0	121.0	69.314453125	70.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1_s_100	Micropterix croatica	0	BGSNL2237-24	1	100	False	False	8803283	765	420	1536	0.0	99.0	59.466796875	63.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1.3_s_50	Micropterix croatica	0	BGSNL2237-24	1.3	50	False	False	8803283	798	420	1536	0.0	99.0	56.15234375	63.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2237-24_r_1.3_s_100	Micropterix croatica	0	BGSNL2237-24	1.3	100	False	False	8803283	682	420	1536	0.0	95.0	52.603515625	59.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1239	Micropterigidae,Lycaenidae	BGSNL2237-24_r_1.5_s_50	Micropterix croatica	0	BGSNL2237-24	1.5	50	False	False	8803283	425	420	1536	0.0	86.0	30.888671875	29.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	549	1224	Micropterigidae,Lycaenidae	BGSNL2237-24_r_1.5_s_100	Micropterix croatica	0	BGSNL2237-24	1.5	100	False	False	8803283	395	420	1536	0.0	86.0	30.10546875	28.0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1_s_50	Micropterix croatica	0	BGSNL2238-24	1	50	False	False	8501013	720	96	1536	0.0	74.0	44.521484375	46.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1491	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1_s_100	Micropterix croatica	0	BGSNL2238-24	1	100	False	False	8501013	481	96	1536	0.0	57.0	36.560546875	40.0
0	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1419	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1.3_s_50	Micropterix croatica	0	BGSNL2238-24	1.3	50	False	False	8501013	502	96	1536	0.0	60.0	33.759765625	37.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1386	Micropterigidae,Lycaenidae,Riodinidae,Hesperiidae	BGSNL2238-24_r_1.3_s_100	Micropterix croatica	0	BGSNL2238-24	1.3	100	False	False	8501013	414	96	1536	0.0	56.0	31.06640625	33.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	588	1278	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2238-24_r_1.5_s_50	Micropterix croatica	0	BGSNL2238-24	1.5	50	False	False	8501013	271	96	1536	0.0	57.0	18.41796875	14.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	534	1215	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2238-24_r_1.5_s_100	Micropterix croatica	0	BGSNL2238-24	1.5	100	False	False	8501013	232	96	1536	0.0	54.0	17.34765625	13.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1_s_50	Micropterix cypriensis	0	BGSNL2239-24	1	50	False	False	9044327	1032	1498	1536	2.0	138.0	75.041015625	74.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1_s_100	Micropterix cypriensis	0	BGSNL2239-24	1	100	False	False	9044327	757	1498	1536	0.0	126.0	66.107421875	67.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1446	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1.3_s_50	Micropterix cypriensis	0	BGSNL2239-24	1.3	50	False	False	9044327	756	1498	1536	0.0	130.0	61.716796875	64.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae	BGSNL2239-24_r_1.3_s_100	Micropterix cypriensis	0	BGSNL2239-24	1.3	100	False	False	9044327	675	1498	1536	0.0	124.0	59.47265625	63.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	630	1383	Micropterigidae,Noctuidae,Lycaenidae,Nymphalidae	BGSNL2239-24_r_1.5_s_50	Micropterix cypriensis	0	BGSNL2239-24	1.5	50	False	False	9044327	393	1498	1536	0.0	125.0	32.95703125	33.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	630	1332	Micropterigidae,Noctuidae,Lycaenidae,Geometridae	BGSNL2239-24_r_1.5_s_100	Micropterix cypriensis	0	BGSNL2239-24	1.5	100	False	False	9044327	352	1498	1536	0.0	109.0	31.962890625	33.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1_s_50	Micropterix cypriensis	0	BGSNL2240-24	1	50	False	False	11974127	1311	150	1536	1.0	170.0	101.708984375	97.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1_s_100	Micropterix cypriensis	0	BGSNL2240-24	1	100	False	False	11974127	995	150	1536	0.0	159.0	91.109375	91.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1449	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2240-24_r_1.3_s_50	Micropterix cypriensis	0	BGSNL2240-24	1.3	50	False	False	11974127	1040	150	1536	0.0	161.0	86.814453125	89.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2240-24_r_1.3_s_100	Micropterix cypriensis	0	BGSNL2240-24	1.3	100	False	False	11974127	909	150	1536	0.0	159.0	82.802734375	86.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1359	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1.5_s_50	Micropterix cypriensis	0	BGSNL2240-24	1.5	50	False	False	11974127	577	150	1536	0.0	155.0	50.14453125	44.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1308	Micropterigidae,Lycaenidae	BGSNL2240-24_r_1.5_s_100	Micropterix cypriensis	0	BGSNL2240-24	1.5	100	False	False	11974127	522	150	1536	0.0	154.0	48.60546875	43.0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1533	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1_s_50	Micropterix emiliensis	0	BGSNL2241-24	1	50	False	False	7478072	1486	51	1536	0.0	213.0	84.572265625	84.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1_s_100	Micropterix emiliensis	0	BGSNL2241-24	1	100	False	False	7478072	877	51	1536	0.0	122.0	63.59765625	64.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1452	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.3_s_50	Micropterix emiliensis	0	BGSNL2241-24	1.3	50	False	False	7478072	933	51	1536	0.0	111.0	59.85546875	60.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.3_s_100	Micropterix emiliensis	0	BGSNL2241-24	1.3	100	False	False	7478072	744	51	1536	0.0	103.0	53.564453125	55.5
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	636	1332	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.5_s_50	Micropterix emiliensis	0	BGSNL2241-24	1.5	50	False	False	7478072	490	51	1536	0.0	96.0	30.296875	28.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	636	1332	Micropterigidae,Lycaenidae	BGSNL2241-24_r_1.5_s_100	Micropterix emiliensis	0	BGSNL2241-24	1.5	100	False	False	7478072	396	51	1536	0.0	92.0	27.404296875	24.0
3	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2242-24_r_1_s_50	Micropterix emiliensis	0	BGSNL2242-24	1	50	False	False	7978231	1987	84	1536	0.0	1285.0	69.2890625	40.0
3	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1_s_100	Micropterix emiliensis	0	BGSNL2242-24	1	100	False	False	7978231	395	84	1536	0.0	53.0	27.091796875	29.0
5	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1449	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1.3_s_50	Micropterix emiliensis	0	BGSNL2242-24	1.3	50	False	False	7978231	1145	84	1536	0.0	691.0	42.01171875	31.0
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2242-24_r_1.3_s_100	Micropterix emiliensis	0	BGSNL2242-24	1.3	100	False	False	7978231	324	84	1536	0.0	38.0	21.609375	24.0
5	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	582	1257	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae	BGSNL2242-24_r_1.5_s_50	Micropterix emiliensis	0	BGSNL2242-24	1.5	50	False	False	7978231	229	84	1536	0.0	32.0	12.3203125	11.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	513	1182	Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae,Hesperiidae	BGSNL2242-24_r_1.5_s_100	Micropterix emiliensis	0	BGSNL2242-24	1.5	100	False	False	7978231	153	84	1536	0.0	28.0	10.220703125	9.0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1_s_50	Micropterix emiliensis	0	BGSNL2243-24	1	50	False	False	8344287	1951	2145	1536	0.0	219.0	117.234375	111.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1479	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1_s_100	Micropterix emiliensis	0	BGSNL2243-24	1	100	False	False	8344287	1311	2145	1536	0.0	187.0	95.1953125	95.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1446	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1.3_s_50	Micropterix emiliensis	0	BGSNL2243-24	1.3	50	False	False	8344287	1301	2145	1536	0.0	156.0	84.861328125	94.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1395	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2243-24_r_1.3_s_100	Micropterix emiliensis	0	BGSNL2243-24	1.3	100	False	False	8344287	1081	2145	1536	0.0	153.0	77.7265625	85.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	621	1341	Micropterigidae,Lycaenidae	BGSNL2243-24_r_1.5_s_50	Micropterix emiliensis	0	BGSNL2243-24	1.5	50	False	False	8344287	691	2145	1536	0.0	146.0	43.73046875	43.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	621	1302	Micropterigidae,Lycaenidae	BGSNL2243-24_r_1.5_s_100	Micropterix emiliensis	0	BGSNL2243-24	1.5	100	False	False	8344287	578	2145	1536	0.0	144.0	40.287109375	40.0
75	189	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1527	Geometridae	BGSNL2244-24_r_1_s_50	Microbiston lanaria	0	BGSNL2244-24	1	50	False	False	6026768	1007	1093	1536	0.0	160.0	64.900390625	68.5
56	147	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	654	1512	Geometridae	BGSNL2244-24_r_1_s_100	Microbiston lanaria	0	BGSNL2244-24	1	100	False	False	6026768	637	1093	1536	0.0	129.0	52.93359375	57.0
26	57	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	655	1527	Nymphalidae,Crambidae,Geometridae	BGSNL2244-24_r_1.3_s_50	Microbiston lanaria	0	BGSNL2244-24	1.3	50	False	False	6026768	537	1093	1536	0.0	93.0	25.7109375	22.0
23	49	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1512	Nymphalidae,Geometridae	BGSNL2244-24_r_1.3_s_100	Microbiston lanaria	0	BGSNL2244-24	1.3	100	False	False	6026768	309	1093	1536	0.0	88.0	19.1953125	16.0
11	15	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1500	Geometridae	BGSNL2244-24_r_1.5_s_50	Microbiston lanaria	0	BGSNL2244-24	1.5	50	False	False	6026768	378	1093	1536	0.0	77.0	15.244140625	13.0
15	20	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Geometridae	BLAST	family	COI-5P	656	1431	Noctuidae,Geometridae	BGSNL2244-24_r_1.5_s_100	Microbiston lanaria	0	BGSNL2244-24	1.5	100	False	False	6026768	198	1093	1536	0.0	40.0	10.365234375	9.0
3	40	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae	BGSNL2245-24_r_1_s_50	Micropterix minimella	0	BGSNL2245-24	1	50	False	False	4181674	230	163	1536	0.0	29.0	12.029296875	13.0
0	19	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae	BGSNL2245-24_r_1_s_100	Micropterix minimella	0	BGSNL2245-24	1	100	False	False	4181674	122	163	1536	0.0	17.0	8.294921875	9.0
0	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1365	Micropterigidae,Lycaenidae	BGSNL2245-24_r_1.3_s_50	Micropterix minimella	0	BGSNL2245-24	1.3	50	False	False	4181674	141	163	1536	0.0	20.0	7.267578125	7.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1365	Micropterigidae,Lycaenidae	BGSNL2245-24_r_1.3_s_100	Micropterix minimella	0	BGSNL2245-24	1.3	100	False	False	4181674	98	163	1536	0.0	15.0	5.916015625	6.0
8	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	465	1146	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2245-24_r_1.5_s_50	Micropterix minimella	0	BGSNL2245-24	1.5	50	False	False	4181674	87	163	1536	0.0	18.0	4.03515625	3.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	627	1029	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2245-24_r_1.5_s_100	Micropterix minimella	0	BGSNL2245-24	1.5	100	False	False	4181674	61	163	1536	0.0	15.0	3.283203125	2.0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1_s_50	Micropterix minimella	0	BGSNL2246-24	1	50	False	False	9842272	1303	191	1536	0.0	146.0	105.251953125	113.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1_s_100	Micropterix minimella	0	BGSNL2246-24	1	100	False	False	9842272	1018	191	1536	0.0	139.0	96.1640625	102.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1497	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1.3_s_50	Micropterix minimella	0	BGSNL2246-24	1.3	50	False	False	9842272	998	191	1536	0.0	134.0	88.37109375	93.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1413	Micropterigidae,Lycaenidae	BGSNL2246-24_r_1.3_s_100	Micropterix minimella	0	BGSNL2246-24	1.3	100	False	False	9842272	908	191	1536	0.0	134.0	85.830078125	91.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	579	1299	Micropterigidae,Limacodidae,Lycaenidae	BGSNL2246-24_r_1.5_s_50	Micropterix minimella	0	BGSNL2246-24	1.5	50	False	False	9842272	529	191	1536	0.0	114.0	49.080078125	50.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	579	1269	Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae	BGSNL2246-24_r_1.5_s_100	Micropterix minimella	0	BGSNL2246-24	1.5	100	False	False	9842272	488	191	1536	0.0	112.0	48.095703125	49.0
0	25	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1_s_50	Micropterix minimella	0	BGSNL2247-24	1	50	False	False	7548285	547	228	1536	1.0	70.0	32.419921875	33.0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1476	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1_s_100	Micropterix minimella	0	BGSNL2247-24	1	100	False	False	7548285	332	228	1536	0.0	54.0	25.712890625	27.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1386	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.3_s_50	Micropterix minimella	0	BGSNL2247-24	1.3	50	False	False	7548285	331	228	1536	0.0	50.0	21.779296875	22.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1383	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.3_s_100	Micropterix minimella	0	BGSNL2247-24	1.3	100	False	False	7548285	264	228	1536	0.0	41.0	20.0	20.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	543	1209	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.5_s_50	Micropterix minimella	0	BGSNL2247-24	1.5	50	False	False	7548285	186	228	1536	0.0	45.0	12.357421875	11.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	543	1197	Micropterigidae,Lycaenidae	BGSNL2247-24_r_1.5_s_100	Micropterix minimella	0	BGSNL2247-24	1.5	100	False	False	7548285	150	228	1536	0.0	34.0	11.501953125	8.0
1	17	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1_s_50	Micropterix montanella	0	BGSNL2248-24	1	50	False	False	8217925	562	72	1536	0.0	76.0	30.80078125	29.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1482	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1_s_100	Micropterix montanella	0	BGSNL2248-24	1	100	False	False	8217925	273	72	1536	0.0	51.0	22.12109375	20.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1437	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.3_s_50	Micropterix montanella	0	BGSNL2248-24	1.3	50	False	False	8217925	329	72	1536	0.0	69.0	20.548828125	19.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1362	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.3_s_100	Micropterix montanella	0	BGSNL2248-24	1.3	100	False	False	8217925	217	72	1536	0.0	43.0	17.6875	16.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	531	1173	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.5_s_50	Micropterix montanella	0	BGSNL2248-24	1.5	50	False	False	8217925	194	72	1536	0.0	68.0	11.21875	10.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	531	1173	Micropterigidae,Lycaenidae	BGSNL2248-24_r_1.5_s_100	Micropterix montanella	0	BGSNL2248-24	1.5	100	False	False	8217925	120	72	1536	0.0	42.0	9.578125	9.0
1	16	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1_s_50	Micropterix montanella	0	BGSNL2249-24	1	50	False	False	7483702	463	48	1536	0.0	67.0	26.00390625	26.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1509	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1_s_100	Micropterix montanella	0	BGSNL2249-24	1	100	False	False	7483702	239	48	1536	0.0	32.0	19.30078125	20.0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1497	Micropterigidae,Lycaenidae,Nymphalidae	BGSNL2249-24_r_1.3_s_50	Micropterix montanella	0	BGSNL2249-24	1.3	50	False	False	7483702	289	48	1536	0.0	59.0	18.404296875	19.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1386	Micropterigidae,Lycaenidae	BGSNL2249-24_r_1.3_s_100	Micropterix montanella	0	BGSNL2249-24	1.3	100	False	False	7483702	202	48	1536	0.0	29.0	16.357421875	18.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	597	1281	Micropterigidae,Oecophoridae,Lycaenidae	BGSNL2249-24_r_1.5_s_50	Micropterix montanella	0	BGSNL2249-24	1.5	50	False	False	7483702	154	48	1536	0.0	56.0	9.13671875	8.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	552	1221	Micropterigidae,Noctuidae,Lycaenidae	BGSNL2249-24_r_1.5_s_100	Micropterix montanella	0	BGSNL2249-24	1.5	100	False	False	7483702	103	48	1536	0.0	23.0	8.177734375	7.0
14	75	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1515	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1_s_50	Micropterix montanella	0	BGSNL2250-24	1	50	False	False	6512575	208	32	1536	0.0	27.0	8.380859375	7.0
0	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1329	Micropterigidae	BGSNL2250-24_r_1_s_100	Micropterix montanella	0	BGSNL2250-24	1	100	False	False	6512575	60	32	1536	0.0	15.0	3.96484375	3.0
