ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1482-24_r_1.3_s_50	Melitturga caudata	0	BGENL1482-24	1.3	50	False	False	10207645	1570	1437	1545	0.0	206.0	102.3495145631068	106.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1482-24_r_1.3_s_100	Melitturga caudata	0	BGENL1482-24	1.3	100	False	False	10207645	1340	1437	1545	0.0	197.0	95.02330097087379	100.0
1	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	615	1374	Apidae,Andrenidae,Halictidae,Megachilidae	BGENL1482-24_r_1.5_s_50	Melitturga caudata	0	BGENL1482-24	1.5	50	False	False	10207645	950	1437	1545	0.0	195.0	60.04854368932039	52.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	486	1236	Apidae,Andrenidae,Megachilidae	BGENL1482-24_r_1.5_s_100	Melitturga caudata	0	BGENL1482-24	1.5	100	False	False	10207645	790	1437	1545	0.0	188.0	55.015533980582525	46.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae	BGENL1483-24_r_1_s_50	Melitturga caudata	0	BGENL1483-24	1	50	False	False	11768707	899	600	1545	0.0	82.0	46.95145631067961	48.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1483-24_r_1_s_100	Melitturga caudata	0	BGENL1483-24	1	100	False	False	11768707	473	600	1545	0.0	63.0	32.67378640776699	32.0
0	2	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1483-24_r_1.3_s_50	Melitturga caudata	0	BGENL1483-24	1.3	50	False	False	11768707	588	600	1545	0.0	69.0	30.829126213592232	31.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1483-24_r_1.3_s_100	Melitturga caudata	0	BGENL1483-24	1.3	100	False	False	11768707	359	600	1545	0.0	55.0	23.97864077669903	23.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	507	1233	Apidae,Megachilidae	BGENL1483-24_r_1.5_s_50	Melitturga caudata	0	BGENL1483-24	1.5	50	False	False	11768707	369	600	1545	0.0	57.0	18.233009708737864	16.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	465	1140	Apidae,Megachilidae	BGENL1483-24_r_1.5_s_100	Melitturga caudata	0	BGENL1483-24	1.5	100	False	False	11768707	223	600	1545	0.0	48.0	14.067961165048544	11.0
2	2	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1484-24_r_1_s_50	Melitturga caudata	0	BGENL1484-24	1	50	False	False	10931321	704	135	1545	0.0	74.0	35.2	34.0
2	2	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1484-24_r_1_s_100	Melitturga caudata	0	BGENL1484-24	1	100	False	False	10931321	383	135	1545	0.0	50.0	24.233009708737864	24.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1484-24_r_1.3_s_50	Melitturga caudata	0	BGENL1484-24	1.3	50	False	False	10931321	497	135	1545	0.0	58.0	24.75728155339806	25.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1533	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1484-24_r_1.3_s_100	Melitturga caudata	0	BGENL1484-24	1.3	100	False	False	10931321	313	135	1545	0.0	46.0	18.963106796116506	20.0
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	612	1287	Apidae,Andrenidae,Megachilidae	BGENL1484-24_r_1.5_s_50	Melitturga caudata	0	BGENL1484-24	1.5	50	False	False	10931321	319	135	1545	0.0	52.0	15.285436893203883	14.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	468	1134	Apidae,Andrenidae,Megachilidae	BGENL1484-24_r_1.5_s_100	Melitturga caudata	0	BGENL1484-24	1.5	100	False	False	10931321	207	135	1545	0.0	44.0	11.829126213592232	10.0
2	2	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1530	Apidae,Colletidae	BGENL1485-24_r_1_s_50	Melitturga syriaca	0	BGENL1485-24	1	50	False	False	7523970	358	70	1545	0.0	46.0	16.644660194174758	16.0
8	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	627	1488	Apidae,Halictidae,Colletidae,Formicidae	BGENL1485-24_r_1_s_100	Melitturga syriaca	0	BGENL1485-24	1	100	False	False	7523970	168	70	1545	0.0	36.0	10.407766990291263	9.0
2	3	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1512	Apidae,Colletidae	BGENL1485-24_r_1.3_s_50	Melitturga syriaca	0	BGENL1485-24	1.3	50	False	False	7523970	305	70	1545	0.0	46.0	14.30873786407767	12.0
8	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	627	1410	Apidae,Colletidae	BGENL1485-24_r_1.3_s_100	Melitturga syriaca	0	BGENL1485-24	1.3	100	False	False	7523970	155	70	1545	0.0	36.0	9.384466019417475	8.0
7	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	459	1137	Apidae	BGENL1485-24_r_1.5_s_50	Melitturga syriaca	0	BGENL1485-24	1.5	50	False	False	7523970	180	70	1545	0.0	38.0	8.174757281553399	6.0
10	10	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	638	936	Apidae	BGENL1485-24_r_1.5_s_100	Melitturga syriaca	7	BGENL1485-24	1.5	100	False	False	7523970	103	70	1545	0.0	30.0	5.794174757281553	2.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1524	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL1486-24_r_1_s_50	Melitturga syriaca	0	BGENL1486-24	1	50	False	False	14348664	3522	1292	1545	0.0	386.0	215.20776699029128	211.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1521	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL1486-24_r_1_s_100	Melitturga syriaca	0	BGENL1486-24	1	100	False	False	14348664	2706	1292	1545	0.0	350.0	187.19029126213593	184.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1503	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL1486-24_r_1.3_s_50	Melitturga syriaca	0	BGENL1486-24	1.3	50	False	False	14348664	2917	1292	1545	0.0	384.0	178.1514563106796	179.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1503	Apidae,Halictidae,Megachilidae,Colletidae,Melittidae	BGENL1486-24_r_1.3_s_100	Melitturga syriaca	0	BGENL1486-24	1.3	100	False	False	14348664	2326	1292	1545	0.0	349.0	158.89708737864078	156.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	567	1362	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1486-24_r_1.5_s_50	Melitturga syriaca	0	BGENL1486-24	1.5	50	False	False	14348664	1782	1292	1545	0.0	355.0	105.64077669902913	96.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	567	1332	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1486-24_r_1.5_s_100	Melitturga syriaca	0	BGENL1486-24	1.5	100	False	False	14348664	1446	1292	1545	0.0	343.0	95.67184466019417	82.0
3	14	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	533	1290	Corixidae,Cicadellidae,Scarabaeidae,Elateridae,Chrysomelidae,Sciomyzidae	BGENL1487-24_r_1_s_50	Melitturga syriaca	0	BGENL1487-24	1	50	False	False	621380	114	144	1545	0.0	25.0	8.184466019417476	7.0
1	8	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	542	1200	Corixidae,Cicadellidae,Hydrophilidae,Scarabaeidae,Elateridae,Chrysomelidae,Sciomyzidae	BGENL1487-24_r_1_s_100	Melitturga syriaca	0	BGENL1487-24	1	100	False	False	621380	86	144	1545	0.0	23.0	7.205825242718447	6.0
0	28	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	156	780	Mantidae,Leiodidae,Scarabaeidae,Elateridae,Drosophilidae	BGENL1487-24_r_1.3_s_50	Melitturga syriaca	0	BGENL1487-24	1.3	50	False	False	621380	49	144	1545	0.0	13.0	3.374757281553398	2.0
0	22	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	156	780	Mantidae,Leiodidae,Scarabaeidae,Elateridae,Drosophilidae	BGENL1487-24_r_1.3_s_100	Melitturga syriaca	0	BGENL1487-24	1.3	100	False	False	621380	40	144	1545	0.0	11.0	3.1184466019417476	2.0
0	12	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	156	528	Mesoveliidae,Philopteridae,Carabidae,Prionoceridae,Chironomidae,Agromyzidae	BGENL1487-24_r_1.5_s_50	Melitturga syriaca	0	BGENL1487-24	1.5	50	False	False	621380	25	144	1545	0.0	8.0	1.5495145631067961	0.0
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	156	429	Mesoveliidae,Philopteridae,Carabidae,Prionoceridae,Chironomidae,Agromyzidae	BGENL1487-24_r_1.5_s_100	Melitturga syriaca	0	BGENL1487-24	1.5	100	False	False	621380	17	144	1545	0.0	7.0	1.316504854368932	0.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1524	Apidae,Halictidae,Colletidae	BGENL1488-24_r_1_s_50	Melitturga praestans	0	BGENL1488-24	1	50	False	False	7461987	6430	234	1545	0.0	752.0	419.18058252427187	425.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1488-24_r_1_s_100	Melitturga praestans	0	BGENL1488-24	1	100	False	False	7461987	5313	234	1545	0.0	681.0	379.47184466019417	385.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1488-24_r_1.3_s_50	Melitturga praestans	0	BGENL1488-24	1.3	50	False	False	7461987	5711	234	1545	0.0	738.0	371.2349514563107	390.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1488-24_r_1.3_s_100	Melitturga praestans	0	BGENL1488-24	1.3	100	False	False	7461987	4825	234	1545	0.0	668.0	341.40776699029124	361.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1422	Apidae,Halictidae,Colletidae	BGENL1488-24_r_1.5_s_50	Melitturga praestans	0	BGENL1488-24	1.5	50	False	False	7461987	3825	234	1545	0.0	706.0	242.27378640776698	239.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1422	Apidae,Halictidae,Colletidae	BGENL1488-24_r_1.5_s_100	Melitturga praestans	0	BGENL1488-24	1.5	100	False	False	7461987	3265	234	1545	0.0	652.0	224.3126213592233	219.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Apidae,Halictidae,Colletidae	BGENL1489-24_r_1_s_50	Melitturga praestans	0	BGENL1489-24	1	50	False	False	11044475	1762	529	1545	0.0	182.0	100.33203883495146	98.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1489-24_r_1_s_100	Melitturga praestans	0	BGENL1489-24	1	100	False	False	11044475	1261	529	1545	0.0	150.0	83.44077669902913	82.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1489-24_r_1.3_s_50	Melitturga praestans	0	BGENL1489-24	1.3	50	False	False	11044475	1537	529	1545	0.0	180.0	87.9009708737864	87.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1489-24_r_1.3_s_100	Melitturga praestans	0	BGENL1489-24	1.3	100	False	False	11044475	1155	529	1545	0.0	148.0	75.43495145631069	75.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	647	1392	Apidae,Halictidae,Colletidae	BGENL1489-24_r_1.5_s_50	Melitturga praestans	0	BGENL1489-24	1.5	50	False	False	11044475	991	529	1545	0.0	170.0	55.023300970873784	56.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	638	1383	Apidae,Halictidae,Colletidae	BGENL1489-24_r_1.5_s_100	Melitturga praestans	0	BGENL1489-24	1.5	100	False	False	11044475	753	529	1545	0.0	144.0	47.62912621359223	47.0
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Apidae,Halictidae,Colletidae	BGENL1490-24_r_1_s_50	Melitturga praestans	0	BGENL1490-24	1	50	False	False	10752135	1897	151	1545	0.0	195.0	107.49514563106796	110.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1490-24_r_1_s_100	Melitturga praestans	0	BGENL1490-24	1	100	False	False	10752135	1334	151	1545	0.0	180.0	88.72038834951456	94.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1490-24_r_1.3_s_50	Melitturga praestans	0	BGENL1490-24	1.3	50	False	False	10752135	1609	151	1545	0.0	190.0	91.53980582524272	94.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Apidae,Halictidae,Colletidae	BGENL1490-24_r_1.3_s_100	Melitturga praestans	0	BGENL1490-24	1.3	100	False	False	10752135	1196	151	1545	0.0	174.0	78.36504854368933	80.0
0	3	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	650	1419	Apidae,Andrenidae,Halictidae	BGENL1490-24_r_1.5_s_50	Melitturga praestans	0	BGENL1490-24	1.5	50	False	False	10752135	1067	151	1545	0.0	179.0	58.24660194174757	54.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	644	1368	Apidae,Formicidae	BGENL1490-24_r_1.5_s_100	Melitturga praestans	0	BGENL1490-24	1.5	100	False	False	10752135	789	151	1545	0.0	167.0	49.77864077669903	43.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1530	Apidae,Andrenidae,Halictidae	BGENL1491-24_r_1_s_50	Melitturga spinosa	0	BGENL1491-24	1	50	False	False	9364479	2533	7	1545	0.0	239.0	155.60388349514562	156.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1524	Apidae,Andrenidae,Halictidae	BGENL1491-24_r_1_s_100	Melitturga spinosa	0	BGENL1491-24	1	100	False	False	9364479	1884	7	1545	0.0	206.0	132.60194174757282	132.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1530	Apidae,Andrenidae,Halictidae	BGENL1491-24_r_1.3_s_50	Melitturga spinosa	0	BGENL1491-24	1.3	50	False	False	9364479	2158	7	1545	0.0	237.0	134.29126213592232	137.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1524	Apidae,Andrenidae,Halictidae	BGENL1491-24_r_1.3_s_100	Melitturga spinosa	0	BGENL1491-24	1.3	100	False	False	9364479	1679	7	1545	0.0	204.0	117.9242718446602	123.0
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	609	1428	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1491-24_r_1.5_s_50	Melitturga spinosa	0	BGENL1491-24	1.5	50	False	False	9364479	1248	7	1545	0.0	229.0	74.80776699029126	73.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	483	1242	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1491-24_r_1.5_s_100	Melitturga spinosa	0	BGENL1491-24	1.5	100	False	False	9364479	969	7	1545	0.0	200.0	65.99223300970874	57.0
3	3	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1524	Apidae,Andrenidae,Halictidae	BGENL1492-24_r_1_s_50	Melitturga spinosa	0	BGENL1492-24	1	50	False	False	5542908	435	94	1545	0.0	49.0	25.054368932038834	24.0
9	9	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1524	Apidae,Andrenidae,Halictidae	BGENL1492-24_r_1_s_100	Melitturga spinosa	0	BGENL1492-24	1	100	False	False	5542908	317	94	1545	0.0	40.0	21.093203883495146	19.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1524	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1492-24_r_1.3_s_50	Melitturga spinosa	0	BGENL1492-24	1.3	50	False	False	5542908	348	94	1545	0.0	47.0	19.72621359223301	18.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1524	Apidae,Andrenidae,Halictidae,Colletidae	BGENL1492-24_r_1.3_s_100	Melitturga spinosa	0	BGENL1492-24	1.3	100	False	False	5542908	259	94	1545	0.0	39.0	16.867961165048545	16.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	444	1179	Apidae	BGENL1492-24_r_1.5_s_50	Melitturga spinosa	0	BGENL1492-24	1.5	50	False	False	5542908	196	94	1545	0.0	32.0	10.833009708737864	10.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	444	1155	Apidae	BGENL1492-24_r_1.5_s_100	Melitturga spinosa	0	BGENL1492-24	1.5	100	False	False	5542908	156	94	1545	0.0	29.0	9.667961165048544	8.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1493-24_r_1_s_50	Andrena simillima	0	BGENL1493-24	1	50	False	False	8179719	2211	237	1545	75.0	199.0	127.35533980582524	126.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1493-24_r_1_s_100	Andrena simillima	0	BGENL1493-24	1	100	False	False	8179719	1639	237	1545	55.0	177.0	109.69902912621359	107.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1493-24_r_1.3_s_50	Andrena simillima	0	BGENL1493-24	1.3	50	False	False	8179719	2068	237	1545	70.0	193.0	121.0504854368932	120.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1493-24_r_1.3_s_100	Andrena simillima	0	BGENL1493-24	1.3	100	False	False	8179719	1607	237	1545	55.0	171.0	107.0252427184466	104.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1493-24_r_1.5_s_50	Andrena simillima	0	BGENL1493-24	1.5	50	False	False	8179719	1971	237	1545	67.0	190.0	117.11067961165048	115.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1493-24_r_1.5_s_100	Andrena simillima	0	BGENL1493-24	1.5	100	False	False	8179719	1577	237	1545	55.0	170.0	105.15339805825242	103.0
0	2	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1494-24_r_1_s_50	Ammobatoides scriptus	0	BGENL1494-24	1	50	False	False	7948175	6712	1280	1548	0.0	679.0	343.4321705426357	338.5
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1494-24_r_1_s_100	Ammobatoides scriptus	0	BGENL1494-24	1	100	False	False	7948175	4262	1280	1548	0.0	464.0	260.94767441860466	258.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1530	Apidae	BGENL1494-24_r_1.3_s_50	Ammobatoides scriptus	0	BGENL1494-24	1.3	50	False	False	7948175	5989	1280	1548	0.0	600.0	308.5968992248062	312.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1494-24_r_1.3_s_100	Ammobatoides scriptus	0	BGENL1494-24	1.3	100	False	False	7948175	4014	1280	1548	0.0	449.0	244.1627906976744	244.5
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	652	1503	Apidae	BGENL1494-24_r_1.5_s_50	Ammobatoides scriptus	0	BGENL1494-24	1.5	50	False	False	7948175	4423	1280	1548	0.0	491.0	220.1046511627907	229.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	652	1497	Apidae	BGENL1494-24_r_1.5_s_100	Ammobatoides scriptus	0	BGENL1494-24	1.5	100	False	False	7948175	3012	1280	1548	0.0	443.0	175.77713178294573	183.0
0	7	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1542	Apidae	BGENL1495-24_r_1_s_50	Ammobatoides scriptus	0	BGENL1495-24	1	50	False	False	10989394	20229	1537	1548	0.0	2191.0	1647.156976744186	1707.0
0	6	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1539	Apidae	BGENL1495-24_r_1_s_100	Ammobatoides scriptus	0	BGENL1495-24	1	100	False	False	10989394	18864	1537	1548	0.0	2013.0	1600.2906976744187	1673.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1495-24_r_1.3_s_50	Ammobatoides scriptus	0	BGENL1495-24	1.3	50	False	False	10989394	18923	1537	1548	0.0	2022.0	1561.2558139534883	1576.5
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1527	Apidae	BGENL1495-24_r_1.3_s_100	Ammobatoides scriptus	0	BGENL1495-24	1.3	100	False	False	10989394	18078	1537	1548	0.0	1999.0	1532.5755813953488	1560.5
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1515	Apidae	BGENL1495-24_r_1.5_s_50	Ammobatoides scriptus	0	BGENL1495-24	1.5	50	False	False	10989394	12307	1537	1548	0.0	1992.0	1005.3856589147287	1168.5
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1509	Apidae	BGENL1495-24_r_1.5_s_100	Ammobatoides scriptus	0	BGENL1495-24	1.5	100	False	False	10989394	11794	1537	1548	0.0	1986.0	988.2364341085271	1143.5
0	1	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1496-24_r_1_s_50	Ammobatoides scriptus	0	BGENL1496-24	1	50	False	False	9222803	35007	1450	1548	0.0	2843.0	2116.6976744186045	2119.0
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Apidae	BLAST	family	COI-5P	655	1536	Apidae	BGENL1496-24_r_1_s_100	Ammobatoides scriptus	0	BGENL1496-24	1	100	False	False	9222803	27913	1450	1548	0.0	2685.0	1871.1802325581396	1849.5
