ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI720-24_r_1.3_s_100	Cantharis gemina	0	UNIFI720-24	1.3	100	False	False	5720224	29651	397	1554	9.0	3414.0	1704.2683397683397	1657.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI720-24_r_1.5_s_50	Cantharis gemina	0	UNIFI720-24	1.5	50	False	False	5720224	36116	397	1554	2.0	3901.0	1860.42277992278	1829.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI720-24_r_1.5_s_100	Cantharis gemina	0	UNIFI720-24	1.5	100	False	False	5720224	28381	397	1554	2.0	3378.0	1624.2644787644788	1579.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI721-24_r_1_s_50	Cantharis gemina	0	UNIFI721-24	1	50	False	False	7645741	47789	1777	1554	3.0	5108.0	2457.206563706564	2384.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI721-24_r_1_s_100	Cantharis gemina	0	UNIFI721-24	1	100	False	False	7645741	37013	1777	1554	2.0	4386.0	2117.727799227799	2061.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI721-24_r_1.3_s_50	Cantharis gemina	0	UNIFI721-24	1.3	50	False	False	7645741	46973	1777	1554	2.0	5090.0	2419.6254826254826	2357.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI721-24_r_1.3_s_100	Cantharis gemina	0	UNIFI721-24	1.3	100	False	False	7645741	36750	1777	1554	2.0	4370.0	2099.1216216216217	2052.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI721-24_r_1.5_s_50	Cantharis gemina	0	UNIFI721-24	1.5	50	False	False	7645741	43893	1777	1554	2.0	5023.0	2284.2123552123553	2264.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI721-24_r_1.5_s_100	Cantharis gemina	0	UNIFI721-24	1.5	100	False	False	7645741	35418	1777	1554	2.0	4310.0	2023.337837837838	1974.0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI722-24_r_1_s_50	Cantharis ictaria	0	UNIFI722-24	1	50	False	False	41957865	45455	2345	1554	17.0	5053.0	3375.2355212355214	3401.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI722-24_r_1_s_100	Cantharis ictaria	0	UNIFI722-24	1	100	False	False	41957865	42033	2345	1554	10.0	4946.0	3272.569498069498	3318.0
0	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI722-24_r_1.3_s_50	Cantharis ictaria	0	UNIFI722-24	1.3	50	False	False	41957865	45102	2345	1554	12.0	5044.0	3360.7876447876447	3386.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI722-24_r_1.3_s_100	Cantharis ictaria	0	UNIFI722-24	1.3	100	False	False	41957865	41955	2345	1554	10.0	4939.0	3266.554054054054	3311.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI722-24_r_1.5_s_50	Cantharis ictaria	0	UNIFI722-24	1.5	50	False	False	41957865	43981	2345	1554	2.0	5031.0	3295.6216216216217	3329.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI722-24_r_1.5_s_100	Cantharis ictaria	0	UNIFI722-24	1.5	100	False	False	41957865	41115	2345	1554	2.0	4926.0	3210.600386100386	3269.0
11	16	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	606	1302	Cantharidae	UNIFI723-24_r_1_s_50	Cantharis inculta	0	UNIFI723-24	1	50	False	False	494683	229	121	1554	0.0	40.0	9.774131274131275	9.0
14	19	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	558	1101	Cantharidae	UNIFI723-24_r_1_s_100	Cantharis inculta	0	UNIFI723-24	1	100	False	False	494683	110	121	1554	0.0	28.0	6.152509652509653	4.0
26	33	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	606	1230	Cantharidae	UNIFI723-24_r_1.3_s_50	Cantharis inculta	0	UNIFI723-24	1.3	50	False	False	494683	193	121	1554	0.0	40.0	7.737451737451737	6.0
51	53	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	558	978	Carabidae,Cantharidae,Nymphalidae,Pyralidae,Hesperiidae,Geometridae	UNIFI723-24_r_1.3_s_100	Cantharis inculta	0	UNIFI723-24	1.3	100	False	False	494683	93	121	1554	0.0	28.0	4.895752895752896	2.0
6	8	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	564	1188	Cantharidae	UNIFI723-24_r_1.5_s_50	Cantharis inculta	0	UNIFI723-24	1.5	50	False	False	494683	180	121	1554	0.0	40.0	6.944015444015444	4.0
5	6	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	441	861	Cantharidae,Cosmopterigidae,Tortricidae,Erebidae,Pieridae	UNIFI723-24_r_1.5_s_100	Cantharis inculta	0	UNIFI723-24	1.5	100	False	False	494683	87	121	1554	0.0	28.0	4.32046332046332	2.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI724-24_r_1_s_50	Cantharis italica	0	UNIFI724-24	1	50	False	False	17708546	5786	977	1554	1.0	702.0	339.45366795366795	317.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI724-24_r_1_s_100	Cantharis italica	0	UNIFI724-24	1	100	False	False	17708546	4377	977	1554	2.0	613.0	296.6177606177606	282.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI724-24_r_1.3_s_50	Cantharis italica	0	UNIFI724-24	1.3	50	False	False	17708546	5383	977	1554	1.0	691.0	314.488416988417	296.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI724-24_r_1.3_s_100	Cantharis italica	0	UNIFI724-24	1.3	100	False	False	17708546	4156	977	1554	2.0	613.0	278.1795366795367	261.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI724-24_r_1.5_s_50	Cantharis italica	0	UNIFI724-24	1.5	50	False	False	17708546	4858	977	1554	0.0	663.0	282.3667953667954	258.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI724-24_r_1.5_s_100	Cantharis italica	0	UNIFI724-24	1.5	100	False	False	17708546	3800	977	1554	0.0	593.0	251.64478764478764	231.0
8	21	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI725-24_r_1_s_50	Cantharis italica	0	UNIFI725-24	1	50	False	False	2304764	3684	200	1554	0.0	461.0	151.95945945945945	127.0
4	16	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI725-24_r_1_s_100	Cantharis italica	0	UNIFI725-24	1	100	False	False	2304764	1816	200	1554	0.0	345.0	96.17181467181467	74.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI725-24_r_1.3_s_50	Cantharis italica	0	UNIFI725-24	1.3	50	False	False	2304764	3398	200	1554	0.0	451.0	136.14478764478764	105.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI725-24_r_1.3_s_100	Cantharis italica	0	UNIFI725-24	1.3	100	False	False	2304764	1678	200	1554	0.0	343.0	85.9034749034749	61.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1542	Cantharidae	UNIFI725-24_r_1.5_s_50	Cantharis italica	0	UNIFI725-24	1.5	50	False	False	2304764	2966	200	1554	0.0	441.0	118.25289575289575	92.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	651	1533	Cantharidae	UNIFI725-24_r_1.5_s_100	Cantharis italica	0	UNIFI725-24	1.5	100	False	False	2304764	1535	200	1554	0.0	338.0	77.2915057915058	55.0
7	21	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI726-24_r_1_s_50	Cantharis italica	0	UNIFI726-24	1	50	False	False	1586465	1937	195	1554	0.0	254.0	84.17567567567568	78.0
12	24	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI726-24_r_1_s_100	Cantharis italica	0	UNIFI726-24	1	100	False	False	1586465	1137	195	1554	0.0	177.0	59.295366795366796	53.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI726-24_r_1.3_s_50	Cantharis italica	0	UNIFI726-24	1.3	50	False	False	1586465	1766	195	1554	0.0	251.0	72.9942084942085	62.0
1	3	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	636	1518	Cantharidae	UNIFI726-24_r_1.3_s_100	Cantharis italica	0	UNIFI726-24	1.3	100	False	False	1586465	1017	195	1554	0.0	174.0	50.17567567567568	40.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1539	Cantharidae	UNIFI726-24_r_1.5_s_50	Cantharis italica	0	UNIFI726-24	1.5	50	False	False	1586465	1633	195	1554	0.0	246.0	65.73359073359073	56.0
1	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	636	1518	Cantharidae	UNIFI726-24_r_1.5_s_100	Cantharis italica	0	UNIFI726-24	1.5	100	False	False	1586465	943	195	1554	0.0	169.0	44.947876447876446	34.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1551	Cantharidae	UNIFI727-24_r_1_s_50	Cantharis kervillei	0	UNIFI727-24	1	50	False	False	19536161	3247	208	1554	0.0	522.0	135.492277992278	102.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1551	Cantharidae	UNIFI727-24_r_1_s_100	Cantharis kervillei	0	UNIFI727-24	1	100	False	False	19536161	1903	208	1554	0.0	303.0	93.76640926640927	71.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1551	Cantharidae	UNIFI727-24_r_1.3_s_50	Cantharis kervillei	0	UNIFI727-24	1.3	50	False	False	19536161	3189	208	1554	0.0	501.0	133.51930501930502	102.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1551	Cantharidae	UNIFI727-24_r_1.3_s_100	Cantharis kervillei	0	UNIFI727-24	1.3	100	False	False	19536161	1898	208	1554	0.0	303.0	93.44787644787645	71.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1551	Cantharidae	UNIFI727-24_r_1.5_s_50	Cantharis kervillei	0	UNIFI727-24	1.5	50	False	False	19536161	3037	208	1554	0.0	406.0	127.23359073359073	99.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1551	Cantharidae	UNIFI727-24_r_1.5_s_100	Cantharis kervillei	0	UNIFI727-24	1.5	100	False	False	19536161	1844	208	1554	0.0	302.0	90.61776061776062	70.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI728-24_r_1_s_50	Cantharis liburnica	0	UNIFI728-24	1	50	False	False	18354617	88176	4891	1554	21.0	12200.0	5204.088803088803	4776.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI728-24_r_1_s_100	Cantharis liburnica	0	UNIFI728-24	1	100	False	False	18354617	75685	4891	1554	19.0	9999.0	4801.3667953667955	4437.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI728-24_r_1.3_s_50	Cantharis liburnica	0	UNIFI728-24	1.3	50	False	False	18354617	87876	4891	1554	21.0	12066.0	5190.752895752896	4768.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI728-24_r_1.3_s_100	Cantharis liburnica	0	UNIFI728-24	1.3	100	False	False	18354617	75594	4891	1554	19.0	9957.0	4794.994208494209	4430.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI728-24_r_1.5_s_50	Cantharis liburnica	0	UNIFI728-24	1.5	50	False	False	18354617	80468	4891	1554	6.0	10522.0	4819.642857142857	4668.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI728-24_r_1.5_s_100	Cantharis liburnica	0	UNIFI728-24	1.5	100	False	False	18354617	70854	4891	1554	6.0	9530.0	4522.949806949807	4378.5
0	3	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI729-24_r_1_s_50	Cantharis liburnica	0	UNIFI729-24	1	50	False	False	19970642	16273	30	1554	2.0	1949.0	936.2567567567568	855.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI729-24_r_1_s_100	Cantharis liburnica	0	UNIFI729-24	1	100	False	False	19970642	13592	30	1554	3.0	1665.0	853.3185328185328	800.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI729-24_r_1.3_s_50	Cantharis liburnica	0	UNIFI729-24	1.3	50	False	False	19970642	16044	30	1554	2.0	1927.0	925.8610038610038	850.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1554	Cantharidae	UNIFI729-24_r_1.3_s_100	Cantharis liburnica	0	UNIFI729-24	1.3	100	False	False	19970642	13526	30	1554	3.0	1663.0	848.2142857142857	796.5
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1545	Cantharidae	UNIFI729-24_r_1.5_s_50	Cantharis liburnica	0	UNIFI729-24	1.5	50	False	False	19970642	15069	30	1554	0.0	1914.0	875.969111969112	805.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	657	1545	Cantharidae	UNIFI729-24_r_1.5_s_100	Cantharis liburnica	0	UNIFI729-24	1.5	100	False	False	19970642	12923	30	1554	0.0	1651.0	811.5019305019305	770.0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI730-24_r_1_s_50	Cantharis liburnica	0	UNIFI730-24	1	50	False	False	232	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI730-24_r_1_s_100	Cantharis liburnica	0	UNIFI730-24	1	100	False	False	232	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI730-24_r_1.3_s_50	Cantharis liburnica	0	UNIFI730-24	1.3	50	False	False	232	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI730-24_r_1.3_s_100	Cantharis liburnica	0	UNIFI730-24	1.3	100	False	False	232	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI730-24_r_1.5_s_50	Cantharis liburnica	0	UNIFI730-24	1.5	50	False	False	232	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI730-24_r_1.5_s_100	Cantharis liburnica	0	UNIFI730-24	1.5	100	False	False	232	0	0	1554	0	0	0	0
29	29	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI731-24_r_1_s_50	Cantharis merula	0	UNIFI731-24	1	50	False	False	3248310	1133	56	1554	0.0	171.0	37.49227799227799	29.0
21	30	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	602	1419	Dytiscidae,Carabidae,Cantharidae	UNIFI731-24_r_1_s_100	Cantharis merula	0	UNIFI731-24	1	100	False	False	3248310	200	56	1554	0.0	69.0	11.928571428571429	6.0
10	10	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	644	1536	Cantharidae	UNIFI731-24_r_1.3_s_50	Cantharis merula	0	UNIFI731-24	1.3	50	False	False	3248310	1070	56	1554	0.0	163.0	33.316602316602314	26.0
18	26	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	543	1158	Carabidae,Cantharidae	UNIFI731-24_r_1.3_s_100	Cantharis merula	0	UNIFI731-24	1.3	100	False	False	3248310	156	56	1554	0.0	53.0	8.513513513513514	4.0
3	3	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	613	1479	Cantharidae	UNIFI731-24_r_1.5_s_50	Cantharis merula	0	UNIFI731-24	1.5	50	False	False	3248310	897	56	1554	0.0	156.0	27.235521235521237	22.0
2	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	379	849	Carabidae,Cantharidae	UNIFI731-24_r_1.5_s_100	Cantharis merula	0	UNIFI731-24	1.5	100	False	False	3248310	132	56	1554	0.0	53.0	6.675675675675675	2.0
37	38	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	320	813	Dytiscidae,Simuliidae,Gracillariidae,Crambidae	UNIFI732-24_r_1_s_50	Cantharis merula	0	UNIFI732-24	1	50	False	False	521626	80	60	1554	0.0	27.0	5.212355212355212	1.5
37	38	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	318	663	Staphylinidae,Cleridae,Nitidulidae,Laemophloeidae,Mycetophagidae,Simuliidae,Syrphidae,Nymphalidae	UNIFI732-24_r_1_s_100	Cantharis merula	0	UNIFI732-24	1	100	False	False	521626	53	60	1554	0.0	26.0	4.22972972972973	0.0
15	16	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	273	408	Mycetophagidae,Curculionidae,Simuliidae,Syrphidae,Ulidiidae,Calliphoridae,Nymphalidae	UNIFI732-24_r_1.3_s_50	Cantharis merula	0	UNIFI732-24	1.3	50	False	False	521626	44	60	1554	0.0	25.0	2.77027027027027	0.0
13	14	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	273	318	Mycetophagidae,Curculionidae,Simuliidae,Syrphidae,Ulidiidae,Calliphoridae,Nymphalidae	UNIFI732-24_r_1.3_s_100	Cantharis merula	0	UNIFI732-24	1.3	100	False	False	521626	32	60	1554	0.0	25.0	2.4305019305019306	0.0
11	12	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	133	258	Carabidae,Scarabaeidae,Chrysomelidae,Chironomidae,Syrphidae,Ulidiidae,Calliphoridae	UNIFI732-24_r_1.5_s_50	Cantharis merula	0	UNIFI732-24	1.5	50	False	False	521626	29	60	1554	0.0	23.0	1.7432432432432432	0.0
11	12	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	122	168	Carabidae,Elateridae,Chrysomelidae,Chironomidae,Syrphidae,Ulidiidae,Nymphalidae	UNIFI732-24_r_1.5_s_100	Cantharis merula	0	UNIFI732-24	1.5	100	False	False	521626	23	60	1554	0.0	23.0	1.5772200772200773	0.0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI733-24_r_1_s_50	Cantharis merula	0	UNIFI733-24	1	50	False	False	306	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI733-24_r_1_s_100	Cantharis merula	0	UNIFI733-24	1	100	False	False	306	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI733-24_r_1.3_s_50	Cantharis merula	0	UNIFI733-24	1.3	50	False	False	306	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI733-24_r_1.3_s_100	Cantharis merula	0	UNIFI733-24	1.3	100	False	False	306	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI733-24_r_1.5_s_50	Cantharis merula	0	UNIFI733-24	1.5	50	False	False	306	0	0	1554	0	0	0	0
None	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cantharidae	BLAST	family	COI-5P	None	0		UNIFI733-24_r_1.5_s_100	Cantharis merula	0	UNIFI733-24	1.5	100	False	False	306	0	0	1554	0	0	0	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1554	Cantharidae	UNIFI734-24_r_1_s_50	Cantharis monacha	0	UNIFI734-24	1	50	False	False	1356490	5479	60	1554	1.0	939.0	219.70849420849422	188.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI734-24_r_1_s_100	Cantharis monacha	0	UNIFI734-24	1	100	False	False	1356490	2844	60	1554	0.0	653.0	139.78957528957528	114.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI734-24_r_1.3_s_50	Cantharis monacha	0	UNIFI734-24	1.3	50	False	False	1356490	5367	60	1554	0.0	939.0	214.8880308880309	186.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI734-24_r_1.3_s_100	Cantharis monacha	0	UNIFI734-24	1.3	100	False	False	1356490	2817	60	1554	0.0	653.0	137.76254826254825	110.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI734-24_r_1.5_s_50	Cantharis monacha	0	UNIFI734-24	1.5	50	False	False	1356490	4928	60	1554	0.0	924.0	197.87258687258688	163.0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	656	1551	Cantharidae	UNIFI734-24_r_1.5_s_100	Cantharis monacha	0	UNIFI734-24	1.5	100	False	False	1356490	2709	60	1554	0.0	644.0	131.97490347490347	100.0
8	22	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	COI-5P	602	1497	Cantharidae	UNIFI735-24_r_1_s_50	Cantharis monacha	0	UNIFI735-24	1	50	False	False	1086618	529	268	1554	0.0	65.0	22.496138996138995	20.0
