ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.3_s_50	Elachista argentella	0	BGSNL2137-24	1.3	50	False	False	12215453	3660	131	1533	1.0	354.0	214.69275929549903	208.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.3_s_100	Elachista argentella	0	BGSNL2137-24	1.3	100	False	False	12215453	2720	131	1533	1.0	297.0	184.64774951076322	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.5_s_50	Elachista argentella	0	BGSNL2137-24	1.5	50	False	False	12215453	3219	131	1533	0.0	306.0	192.1917808219178	189.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2137-24_r_1.5_s_100	Elachista argentella	0	BGSNL2137-24	1.5	100	False	False	12215453	2493	131	1533	0.0	272.0	169.80626223091977	168.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Papilionidae,Crambidae,Geometridae	BGSNL2138-24_r_1_s_50	Elachista argentella	0	BGSNL2138-24	1	50	False	False	41132544	8217	1332	1533	1.0	1108.0	386.65362035225047	370.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1_s_100	Elachista argentella	0	BGSNL2138-24	1	100	False	False	41132544	4763	1332	1533	0.0	561.0	280.26614481409	260.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.3_s_50	Elachista argentella	0	BGSNL2138-24	1.3	50	False	False	41132544	7399	1332	1533	1.0	699.0	360.27005870841487	354.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.3_s_100	Elachista argentella	0	BGSNL2138-24	1.3	100	False	False	41132544	4727	1332	1533	0.0	555.0	276.66536203522503	257.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.5_s_50	Elachista argentella	0	BGSNL2138-24	1.5	50	False	False	41132544	6546	1332	1533	0.0	590.0	323.426614481409	322.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Elachistidae,Depressariidae,Tortricidae,Noctuidae,Nolidae,Crambidae,Geometridae	BGSNL2138-24_r_1.5_s_100	Elachista argentella	0	BGSNL2138-24	1.5	100	False	False	41132544	4417	1332	1533	0.0	525.0	258.3483365949119	244.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1_s_50	Elachista dumosa	0	BGSNL2139-24	1	50	False	False	2369673	3350	322	1533	0.0	389.0	146.58512720156557	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1_s_100	Elachista dumosa	0	BGSNL2139-24	1	100	False	False	2369673	1755	322	1533	0.0	227.0	94.52837573385519	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.3_s_50	Elachista dumosa	0	BGSNL2139-24	1.3	50	False	False	2369673	3227	322	1533	0.0	382.0	140.1409001956947	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.3_s_100	Elachista dumosa	0	BGSNL2139-24	1.3	100	False	False	2369673	1727	322	1533	0.0	222.0	91.64579256360078	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.5_s_50	Elachista dumosa	0	BGSNL2139-24	1.5	50	False	False	2369673	2744	322	1533	0.0	282.0	118.02152641878669	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Tortricidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2139-24_r_1.5_s_100	Elachista dumosa	0	BGSNL2139-24	1.5	100	False	False	2369673	1520	322	1533	0.0	184.0	79.55772994129158	76.0	Naturalis Biodiversity Center	1	6
45	123	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1530	Dytiscidae,Scarabaeidae	BGSNL2140-24_r_1_s_50	Elachista lugdunensis	0	BGSNL2140-24	1	50	False	False	10302262	704	219	1533	0.0	59.0	33.043052837573384	33.0	Naturalis Biodiversity Center	1	6
25	102	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1488	Carabidae,Tenebrionidae,Asilidae,Sarcophagidae	BGSNL2140-24_r_1_s_100	Elachista lugdunensis	0	BGSNL2140-24	1	100	False	False	10302262	264	219	1533	0.0	43.0	18.892367906066536	19.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1467	Scarabaeidae	BGSNL2140-24_r_1.3_s_50	Elachista lugdunensis	0	BGSNL2140-24	1.3	50	False	False	10302262	485	219	1533	0.0	41.0	19.540117416829744	19.0	Naturalis Biodiversity Center	1	6
12	20	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1452	Staphylinidae,Scarabaeidae,Sarcophagidae	BGSNL2140-24_r_1.3_s_100	Elachista lugdunensis	0	BGSNL2140-24	1.3	100	False	False	10302262	179	219	1533	0.0	26.0	10.183953033268102	10.0	Naturalis Biodiversity Center	1	6
4	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	632	1410	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae	BGSNL2140-24_r_1.5_s_50	Elachista lugdunensis	0	BGSNL2140-24	1.5	50	False	False	10302262	360	219	1533	0.0	37.0	13.917808219178083	13.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	629	1272	Staphylinidae,Scarabaeidae	BGSNL2140-24_r_1.5_s_100	Elachista lugdunensis	0	BGSNL2140-24	1.5	100	False	False	10302262	137	219	1533	0.0	23.0	7.426614481409002	6.0	Naturalis Biodiversity Center	1	6
17	59	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1518	Staphylinidae,Scarabaeidae	BGSNL2141-24_r_1_s_50	Elachista lugdunensis	0	BGSNL2141-24	1	50	False	False	8446926	505	126	1533	0.0	59.0	22.12720156555773	20.0	Naturalis Biodiversity Center	1	6
21	63	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	622	1455	Dytiscidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGSNL2141-24_r_1_s_100	Elachista lugdunensis	0	BGSNL2141-24	1	100	False	False	8446926	175	126	1533	0.0	40.0	11.305283757338552	10.0	Naturalis Biodiversity Center	1	6
4	13	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1434	Scarabaeidae	BGSNL2141-24_r_1.3_s_50	Elachista lugdunensis	0	BGSNL2141-24	1.3	50	False	False	8446926	357	126	1533	0.0	44.0	14.101761252446185	13.0	Naturalis Biodiversity Center	1	6
16	24	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	622	1284	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Culicidae,Syrphidae,Heleomyzidae,Tachinidae	BGSNL2141-24_r_1.3_s_100	Elachista lugdunensis	0	BGSNL2141-24	1.3	100	False	False	8446926	134	126	1533	0.0	31.0	7.277886497064579	5.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	596	1314	Silphidae,Scarabaeidae,Geotrupidae	BGSNL2141-24_r_1.5_s_50	Elachista lugdunensis	0	BGSNL2141-24	1.5	50	False	False	8446926	251	126	1533	0.0	29.0	9.571428571428571	9.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	461	1074	Silphidae,Scarabaeidae,Geotrupidae,Scirtidae	BGSNL2141-24_r_1.5_s_100	Elachista lugdunensis	0	BGSNL2141-24	1.5	100	False	False	8446926	97	126	1533	0.0	20.0	4.956947162426615	3.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Papilionidae,Crambidae	BGSNL2142-24_r_1_s_50	Elachista lugdunensis	0	BGSNL2142-24	1	50	False	False	9348997	1921	210	1533	2.0	157.0	78.12328767123287	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BGSNL2142-24_r_1_s_100	Elachista lugdunensis	0	BGSNL2142-24	1	100	False	False	9348997	802	210	1533	0.0	86.0	43.40508806262231	42.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Papilionidae,Crambidae	BGSNL2142-24_r_1.3_s_50	Elachista lugdunensis	0	BGSNL2142-24	1.3	50	False	False	9348997	1801	210	1533	2.0	152.0	72.706457925636	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Papilionidae,Crambidae	BGSNL2142-24_r_1.3_s_100	Elachista lugdunensis	0	BGSNL2142-24	1.3	100	False	False	9348997	775	210	1533	0.0	75.0	41.05283757338552	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Papilionidae,Crambidae	BGSNL2142-24_r_1.5_s_50	Elachista lugdunensis	0	BGSNL2142-24	1.5	50	False	False	9348997	1492	210	1533	0.0	111.0	60.94911937377691	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Papilionidae,Crambidae	BGSNL2142-24_r_1.5_s_100	Elachista lugdunensis	0	BGSNL2142-24	1.5	100	False	False	9348997	713	210	1533	0.0	75.0	37.50880626223092	36.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1_s_50	Elachista amseli	0	BGSNL2143-24	1	50	False	False	34123708	3574	1894	1533	1.0	305.0	159.03326810176125	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1_s_100	Elachista amseli	0	BGSNL2143-24	1	100	False	False	34123708	1725	1894	1533	0.0	235.0	101.29941291585128	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.3_s_50	Elachista amseli	0	BGSNL2143-24	1.3	50	False	False	34123708	3066	1894	1533	1.0	249.0	133.46183953033267	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.3_s_100	Elachista amseli	0	BGSNL2143-24	1.3	100	False	False	34123708	1599	1894	1533	0.0	190.0	88.67514677103718	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.5_s_50	Elachista amseli	0	BGSNL2143-24	1.5	50	False	False	34123708	2564	1894	1533	0.0	204.0	111.82778864970646	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2143-24_r_1.5_s_100	Elachista amseli	0	BGSNL2143-24	1.5	100	False	False	34123708	1419	1894	1533	0.0	179.0	78.01761252446184	75.0	Naturalis Biodiversity Center	1	6
4	37	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Elachistidae,Nymphalidae	BGSNL2144-24_r_1_s_50	Elachista amseli	0	BGSNL2144-24	1	50	False	False	1402541	529	321	1533	0.0	68.0	28.921722113502934	27.0	Naturalis Biodiversity Center	1	6
3	44	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Elachistidae,Nymphalidae,Geometridae	BGSNL2144-24_r_1_s_100	Elachista amseli	0	BGSNL2144-24	1	100	False	False	1402541	307	321	1533	0.0	51.0	21.82191780821918	20.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Tortricidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.3_s_50	Elachista amseli	0	BGSNL2144-24	1.3	50	False	False	1402541	401	321	1533	0.0	36.0	19.716242661448142	19.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.3_s_100	Elachista amseli	0	BGSNL2144-24	1.3	100	False	False	1402541	228	321	1533	0.0	30.0	14.448140900195694	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.5_s_50	Elachista amseli	0	BGSNL2144-24	1.5	50	False	False	1402541	324	321	1533	0.0	30.0	16.058708414872797	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL2144-24_r_1.5_s_100	Elachista amseli	0	BGSNL2144-24	1.5	100	False	False	1402541	194	321	1533	0.0	24.0	12.24853228962818	12.0	Naturalis Biodiversity Center	1	6
19	49	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Notodontidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1_s_50	Elachista amseli	0	BGSNL2145-24	1	50	False	False	21289278	1718	57	1533	1.0	144.0	72.7358121330724	72.0	Naturalis Biodiversity Center	1	6
14	38	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1_s_100	Elachista amseli	0	BGSNL2145-24	1	100	False	False	21289278	700	57	1533	0.0	98.0	41.043052837573384	38.0	Naturalis Biodiversity Center	1	6
15	33	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Sphingidae,Notodontidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.3_s_50	Elachista amseli	0	BGSNL2145-24	1.3	50	False	False	21289278	1553	57	1533	1.0	129.0	65.68101761252446	67.0	Naturalis Biodiversity Center	1	6
14	26	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.3_s_100	Elachista amseli	0	BGSNL2145-24	1.3	100	False	False	21289278	677	57	1533	0.0	96.0	38.851272015655574	37.0	Naturalis Biodiversity Center	1	6
7	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.5_s_50	Elachista amseli	0	BGSNL2145-24	1.5	50	False	False	21289278	1228	57	1533	1.0	117.0	51.55381604696673	50.0	Naturalis Biodiversity Center	1	6
5	9	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Nolidae,Crambidae,Geometridae	BGSNL2145-24_r_1.5_s_100	Elachista amseli	0	BGSNL2145-24	1.5	100	False	False	21289278	593	57	1533	0.0	86.0	32.956947162426616	31.0	Naturalis Biodiversity Center	1	6
45	99	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	654	1533	Gelechiidae,Coleophoridae,Depressariidae,Glyphipterigidae,Bombycidae,Erebidae	BGSNL2146-24_r_1_s_50	Elachista argentifasciella	0	BGSNL2146-24	1	50	False	False	5981724	511	294	1533	2.0	79.0	23.91780821917808	22.0	Naturalis Biodiversity Center	1	6
25	59	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	611	1482	Erebidae,Crambidae,Geometridae	BGSNL2146-24_r_1_s_100	Elachista argentifasciella	0	BGSNL2146-24	1	100	False	False	5981724	177	294	1533	0.0	40.0	13.806262230919765	11.0	Naturalis Biodiversity Center	1	6
20	46	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	654	1533	Depressariidae,Yponomeutidae,Erebidae,Crambidae,Geometridae	BGSNL2146-24_r_1.3_s_50	Elachista argentifasciella	0	BGSNL2146-24	1.3	50	False	False	5981724	313	294	1533	1.0	38.0	11.140900195694716	9.0	Naturalis Biodiversity Center	1	6
39	79	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	602	1458	Noctuidae,Erebidae,Nymphalidae,Geometridae	BGSNL2146-24_r_1.3_s_100	Elachista argentifasciella	0	BGSNL2146-24	1.3	100	False	False	5981724	86	294	1533	0.0	13.0	4.6614481409001955	4.0	Naturalis Biodiversity Center	1	6
3	18	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Oecophoridae,Autostichidae,Geometridae	BGSNL2146-24_r_1.5_s_50	Elachista argentifasciella	0	BGSNL2146-24	1.5	50	False	False	5981724	243	294	1533	1.0	32.0	8.420743639921723	6.0	Naturalis Biodiversity Center	1	6
4	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	591	1416	Limacodidae,Papilionidae,Crambidae,Geometridae	BGSNL2146-24_r_1.5_s_100	Elachista argentifasciella	0	BGSNL2146-24	1.5	100	False	False	5981724	68	294	1533	0.0	12.0	3.512720156555773	3.0	Naturalis Biodiversity Center	1	6
3	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BGSNL2147-24_r_1_s_50	Elachista argentifasciella	0	BGSNL2147-24	1	50	False	False	7952098	3804	592	1533	3.0	275.0	147.0587084148728	149.0	Naturalis Biodiversity Center	1	6
3	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BGSNL2147-24_r_1_s_100	Elachista argentifasciella	0	BGSNL2147-24	1	100	False	False	7952098	1280	592	1533	1.0	165.0	66.81017612524462	66.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1491	Scarabaeidae	BGSNL2147-24_r_1.3_s_50	Elachista argentifasciella	0	BGSNL2147-24	1.3	50	False	False	7952098	3467	592	1533	0.0	258.0	131.62622309197653	134.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1485	Scarabaeidae	BGSNL2147-24_r_1.3_s_100	Elachista argentifasciella	0	BGSNL2147-24	1.3	100	False	False	7952098	1217	592	1533	0.0	165.0	61.726027397260275	59.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	648	1440	Staphylinidae,Leiodidae,Lucanidae,Lampyridae,Tephritidae	BGSNL2147-24_r_1.5_s_50	Elachista argentifasciella	0	BGSNL2147-24	1.5	50	False	False	7952098	2662	592	1533	0.0	256.0	99.6399217221135	102.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	642	1371	Scarabaeidae	BGSNL2147-24_r_1.5_s_100	Elachista argentifasciella	0	BGSNL2147-24	1.5	100	False	False	7952098	1015	592	1533	0.0	165.0	50.4853228962818	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae	BGSNL2148-24_r_1_s_50	Elachista argentifasciella	0	BGSNL2148-24	1	50	False	False	9035634	82366	1318	1533	10.0	7391.0	3606.2778864970646	3514.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae	BGSNL2148-24_r_1_s_100	Elachista argentifasciella	0	BGSNL2148-24	1	100	False	False	9035634	38884	1318	1533	1.0	4116.0	2166.1076320939333	2249.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Scarabaeidae,Geotrupidae	BGSNL2148-24_r_1.3_s_50	Elachista argentifasciella	0	BGSNL2148-24	1.3	50	False	False	9035634	76160	1318	1533	10.0	7363.0	3337.2348336594914	3322.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Scarabaeidae,Geotrupidae	BGSNL2148-24_r_1.3_s_100	Elachista argentifasciella	0	BGSNL2148-24	1.3	100	False	False	9035634	37893	1318	1533	1.0	4114.0	2098.238747553816	2229.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Hydrophilidae,Hydraenidae,Scarabaeidae,Geotrupidae,Syrphidae,Nolidae	BGSNL2148-24_r_1.5_s_50	Elachista argentifasciella	0	BGSNL2148-24	1.5	50	False	False	9035634	55615	1318	1533	3.0	6117.0	2416.0978473581213	2455.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae,Depressariidae,Sphingidae,Nolidae,Crambidae	BGSNL2148-24_r_1.5_s_100	Elachista argentifasciella	0	BGSNL2148-24	1.5	100	False	False	9035634	29424	1318	1533	1.0	3920.0	1608.0097847358122	1587.0	Naturalis Biodiversity Center	1	6
