ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
13	24	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1542	Scarabaeidae	BBIOP2430-24_r_1_s_50	Chilothorax cervorum	0	BBIOP2430-24	1	50	False	False	10412823	882	488	1542	1.0	147.0	45.61673151750973	40.5
11	21	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2430-24_r_1_s_100	Chilothorax cervorum	0	BBIOP2430-24	1	100	False	False	10412823	471	488	1542	0.0	99.0	32.94941634241245	30.0
1	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2430-24_r_1.3_s_50	Chilothorax cervorum	0	BBIOP2430-24	1.3	50	False	False	10412823	705	488	1542	0.0	138.0	35.85992217898833	31.0
2	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP2430-24_r_1.3_s_100	Chilothorax cervorum	0	BBIOP2430-24	1.3	100	False	False	10412823	415	488	1542	0.0	91.0	27.184824902723737	23.0
1	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Hydraenidae,Scarabaeidae	BBIOP2430-24_r_1.5_s_50	Chilothorax cervorum	0	BBIOP2430-24	1.5	50	False	False	10412823	594	488	1542	0.0	132.0	29.184824902723737	25.0
1	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Hydraenidae,Scarabaeidae	BBIOP2430-24_r_1.5_s_100	Chilothorax cervorum	0	BBIOP2430-24	1.5	100	False	False	10412823	368	488	1542	0.0	86.0	22.455252918287936	18.0
16	25	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	520	1314		BBIOP2431-24_r_1_s_50	Chilothorax cervorum	0	BBIOP2431-24	1	50	False	False	4341278	667	716	1542	0.0	138.0	44.309338521400775	46.0
0	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	296	1071		BBIOP2431-24_r_1_s_100	Chilothorax cervorum	0	BBIOP2431-24	1	100	False	False	4341278	344	716	1542	0.0	104.0	33.840466926070036	26.0
1	21	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	185	990	Oestridae	BBIOP2431-24_r_1.3_s_50	Chilothorax cervorum	0	BBIOP2431-24	1.3	50	False	False	4341278	230	716	1542	0.0	65.0	9.43579766536965	6.5
1	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	125	804	Lycidae,Oestridae,Formicidae	BBIOP2431-24_r_1.3_s_100	Chilothorax cervorum	0	BBIOP2431-24	1.3	100	False	False	4341278	81	716	1542	0.0	32.0	5.747081712062257	1.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	46	573	Staphylinidae,Hydraenidae,Elmidae,Nymphalidae,Corydalidae	BBIOP2431-24_r_1.5_s_50	Chilothorax cervorum	0	BBIOP2431-24	1.5	50	False	False	4341278	114	716	1542	0.0	56.0	4.001945525291829	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	50	396	Hydraenidae,Elmidae,Nymphalidae	BBIOP2431-24_r_1.5_s_100	Chilothorax cervorum	0	BBIOP2431-24	1.5	100	False	False	4341278	37	716	1542	0.0	21.0	2.0408560311284045	0.0
23	29	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	632	1344	Tettigoniidae,Vespidae	BBIOP2432-24_r_1_s_50	Chilothorax exclamationis	0	BBIOP2432-24	1	50	False	False	2267322	395	427	1542	0.0	89.0	21.764591439688715	19.5
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	590	1248	Termitidae,Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BBIOP2432-24_r_1_s_100	Chilothorax exclamationis	0	BBIOP2432-24	1	100	False	False	2267322	140	427	1542	0.0	48.0	13.363813229571985	9.0
9	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	148	642	Tettigoniidae,Ninidae,Hydraenidae,Ulidiidae,Vespidae	BBIOP2432-24_r_1.3_s_50	Chilothorax exclamationis	0	BBIOP2432-24	1.3	50	False	False	2267322	130	427	1542	0.0	58.0	3.8618677042801557	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	151	417	Termitidae,Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BBIOP2432-24_r_1.3_s_100	Chilothorax exclamationis	0	BBIOP2432-24	1.3	100	False	False	2267322	13	427	1542	0.0	10.0	0.8852140077821011	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	45	387	Hydraenidae	BBIOP2432-24_r_1.5_s_50	Chilothorax exclamationis	0	BBIOP2432-24	1.5	50	False	False	2267322	68	427	1542	0.0	32.0	1.9922178988326849	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	50	165	Hydraenidae	BBIOP2432-24_r_1.5_s_100	Chilothorax exclamationis	0	BBIOP2432-24	1.5	100	False	False	2267322	9	427	1542	0.0	7.0	0.49416342412451364	0.0
6	26	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	553	1329		BBIOP2433-24_r_1_s_50	Chilothorax exclamationis	0	BBIOP2433-24	1	50	False	False	1430903	191	314	1542	0.0	45.0	11.797665369649806	7.5
0	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	506	1125		BBIOP2433-24_r_1_s_100	Chilothorax exclamationis	0	BBIOP2433-24	1	100	False	False	1430903	75	314	1542	0.0	32.0	8.122568093385214	6.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	194	492		BBIOP2433-24_r_1.3_s_50	Chilothorax exclamationis	0	BBIOP2433-24	1.3	50	False	False	1430903	73	314	1542	0.0	28.0	2.2159533073929962	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	158	159		BBIOP2433-24_r_1.3_s_100	Chilothorax exclamationis	0	BBIOP2433-24	1.3	100	False	False	1430903	6	314	1542	0.0	6.0	0.36186770428015563	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	139	240		BBIOP2433-24_r_1.5_s_50	Chilothorax exclamationis	0	BBIOP2433-24	1.5	50	False	False	1430903	28	314	1542	0.0	19.0	0.8249027237354085	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	98	99		BBIOP2433-24_r_1.5_s_100	Chilothorax exclamationis	0	BBIOP2433-24	1.5	100	False	False	1430903	2	314	1542	0.0	2.0	0.12840466926070038	0.0
3	16	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	482	1230		BBIOP2434-24_r_1_s_50	Chilothorax lineolatus	0	BBIOP2434-24	1	50	False	False	1657969	284	386	1542	0.0	116.0	19.595330739299612	15.0
0	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	280	1059		BBIOP2434-24_r_1_s_100	Chilothorax lineolatus	0	BBIOP2434-24	1	100	False	False	1657969	144	386	1542	0.0	63.0	14.640077821011673	10.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	112	582	Reduviidae	BBIOP2434-24_r_1.3_s_50	Chilothorax lineolatus	0	BBIOP2434-24	1.3	50	False	False	1657969	62	386	1542	0.0	21.0	2.22568093385214	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	110	384	Reduviidae	BBIOP2434-24_r_1.3_s_100	Chilothorax lineolatus	0	BBIOP2434-24	1.3	100	False	False	1657969	10	386	1542	0.0	7.0	0.6459143968871596	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	51	180		BBIOP2434-24_r_1.5_s_50	Chilothorax lineolatus	0	BBIOP2434-24	1.5	50	False	False	1657969	23	386	1542	0.0	15.0	0.9221789883268483	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	50	126		BBIOP2434-24_r_1.5_s_100	Chilothorax lineolatus	0	BBIOP2434-24	1.5	100	False	False	1657969	6	386	1542	0.0	6.0	0.3540856031128405	0.0
3	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2435-24_r_1_s_50	Chilothorax lineolatus	0	BBIOP2435-24	1	50	False	False	17356172	1151	360	1542	0.0	177.0	69.02529182879377	65.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2435-24_r_1_s_100	Chilothorax lineolatus	0	BBIOP2435-24	1	100	False	False	17356172	771	360	1542	0.0	130.0	57.17704280155642	56.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2435-24_r_1.3_s_50	Chilothorax lineolatus	0	BBIOP2435-24	1.3	50	False	False	17356172	877	360	1542	0.0	128.0	54.66536964980545	53.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2435-24_r_1.3_s_100	Chilothorax lineolatus	0	BBIOP2435-24	1.3	100	False	False	17356172	673	360	1542	0.0	117.0	48.643968871595334	45.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1524	Scarabaeidae	BBIOP2435-24_r_1.5_s_50	Chilothorax lineolatus	0	BBIOP2435-24	1.5	50	False	False	17356172	715	360	1542	0.0	118.0	45.68677042801556	45.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1524	Scarabaeidae	BBIOP2435-24_r_1.5_s_100	Chilothorax lineolatus	0	BBIOP2435-24	1.5	100	False	False	17356172	580	360	1542	0.0	112.0	41.643968871595334	41.0
4	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2436-24_r_1_s_50	Chilothorax paykulli	0	BBIOP2436-24	1	50	False	False	8711949	719	272	1542	0.0	63.0	31.054474708171206	30.0
2	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2436-24_r_1_s_100	Chilothorax paykulli	0	BBIOP2436-24	1	100	False	False	8711949	343	272	1542	0.0	52.0	19.519455252918288	17.0
1	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2436-24_r_1.3_s_50	Chilothorax paykulli	0	BBIOP2436-24	1.3	50	False	False	8711949	655	272	1542	0.0	55.0	27.42217898832685	26.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2436-24_r_1.3_s_100	Chilothorax paykulli	0	BBIOP2436-24	1.3	100	False	False	8711949	318	272	1542	0.0	46.0	17.268482490272373	15.0
1	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1500	Scarabaeidae	BBIOP2436-24_r_1.5_s_50	Chilothorax paykulli	0	BBIOP2436-24	1.5	50	False	False	8711949	566	272	1542	0.0	51.0	23.398832684824903	23.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1497	Scarabaeidae	BBIOP2436-24_r_1.5_s_100	Chilothorax paykulli	0	BBIOP2436-24	1.5	100	False	False	8711949	284	272	1542	0.0	42.0	15.054474708171206	14.0
32	75	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1536	Scarabaeidae	BBIOP2437-24_r_1_s_50	Chilothorax paykulli	0	BBIOP2437-24	1	50	False	False	6400541	732	719	1542	0.0	139.0	39.1556420233463	34.0
9	22	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1431	Scarabaeidae,Trogidae	BBIOP2437-24_r_1_s_100	Chilothorax paykulli	0	BBIOP2437-24	1	100	False	False	6400541	323	719	1542	0.0	107.0	26.56420233463035	16.0
13	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1488	Scarabaeidae	BBIOP2437-24_r_1.3_s_50	Chilothorax paykulli	0	BBIOP2437-24	1.3	50	False	False	6400541	467	719	1542	0.0	80.0	17.90077821011673	16.0
6	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	593	1317	Scarabaeidae	BBIOP2437-24_r_1.3_s_100	Chilothorax paykulli	0	BBIOP2437-24	1.3	100	False	False	6400541	142	719	1542	0.0	47.0	8.568093385214008	6.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	643	1410	Scarabaeidae,Lonchopteridae,Muscidae	BBIOP2437-24_r_1.5_s_50	Chilothorax paykulli	0	BBIOP2437-24	1.5	50	False	False	6400541	318	719	1542	0.0	33.0	11.007782101167315	11.0
0	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	549	1176	Dytiscidae,Staphylinidae,Scarabaeidae,Trogidae,Syrphidae,Muscidae,Nymphalidae	BBIOP2437-24_r_1.5_s_100	Chilothorax paykulli	0	BBIOP2437-24	1.5	100	False	False	6400541	93	719	1542	0.0	21.0	4.35408560311284	3.0
40	90	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2438-24_r_1_s_50	Esymus merdarius	0	BBIOP2438-24	1	50	False	False	9682720	339	353	1542	0.0	52.0	15.819066147859923	14.0
37	73	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1482	Scarabaeidae	BBIOP2438-24_r_1_s_100	Esymus merdarius	0	BBIOP2438-24	1	100	False	False	9682720	123	353	1542	0.0	31.0	9.280155642023347	8.0
6	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	643	1470	Scarabaeidae,Tephritidae	BBIOP2438-24_r_1.3_s_50	Esymus merdarius	0	BBIOP2438-24	1.3	50	False	False	9682720	215	353	1542	0.0	34.0	7.832684824902723	6.0
12	18	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	605	1221	Scarabaeidae	BBIOP2438-24_r_1.3_s_100	Esymus merdarius	0	BBIOP2438-24	1.3	100	False	False	9682720	61	353	1542	0.0	20.0	3.396887159533074	2.0
4	10	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	599	1380	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2438-24_r_1.5_s_50	Esymus merdarius	0	BBIOP2438-24	1.5	50	False	False	9682720	154	353	1542	0.0	32.0	5.603112840466926	4.0
1	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	525	1140	Scarabaeidae	BBIOP2438-24_r_1.5_s_100	Esymus merdarius	0	BBIOP2438-24	1.5	100	False	False	9682720	51	353	1542	0.0	12.0	2.624513618677043	2.0
21	57	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	652	1506	Peltidae,Derodontidae	BBIOP2439-24_r_1_s_50	Eudolus quadriguttatus	0	BBIOP2439-24	1	50	False	False	3945445	909	788	1542	0.0	242.0	56.49805447470817	43.0
21	54	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	652	1404	Scarabaeidae,Chloropidae,Milichiidae	BBIOP2439-24_r_1_s_100	Eudolus quadriguttatus	0	BBIOP2439-24	1	100	False	False	3945445	443	788	1542	0.0	145.0	41.63229571984436	30.0
25	42	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	597	1365	Scarabaeidae,Drosophilidae,Muscidae,Calliphoridae	BBIOP2439-24_r_1.3_s_50	Eudolus quadriguttatus	0	BBIOP2439-24	1.3	50	False	False	3945445	402	788	1542	0.0	140.0	18.96303501945525	13.0
31	40	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	587	1329	Scarabaeidae	BBIOP2439-24_r_1.3_s_100	Eudolus quadriguttatus	0	BBIOP2439-24	1.3	100	False	False	3945445	163	788	1542	0.0	55.0	12.285992217898833	8.0
10	13	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	597	1320	Scarabaeidae	BBIOP2439-24_r_1.5_s_50	Eudolus quadriguttatus	0	BBIOP2439-24	1.5	50	False	False	3945445	218	788	1542	0.0	54.0	11.11089494163424	8.0
10	13	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	548	1182	Scarabaeidae	BBIOP2439-24_r_1.5_s_100	Eudolus quadriguttatus	0	BBIOP2439-24	1.5	100	False	False	3945445	118	788	1542	0.0	41.0	8.09533073929961	6.0
20	67	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Scarabaeidae	BBIOP2440-24_r_1_s_50	Eudolus quadriguttatus	0	BBIOP2440-24	1	50	False	False	3775805	884	1467	1542	0.0	180.0	47.22762645914397	42.0
11	43	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Staphylinidae,Scarabaeidae,Drosophilidae,Geometridae	BBIOP2440-24_r_1_s_100	Eudolus quadriguttatus	0	BBIOP2440-24	1	100	False	False	3775805	362	1467	1542	0.0	125.0	29.72568093385214	23.5
12	22	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Staphylinidae,Scarabaeidae	BBIOP2440-24_r_1.3_s_50	Eudolus quadriguttatus	0	BBIOP2440-24	1.3	50	False	False	3775805	445	1467	1542	0.0	94.0	18.28793774319066	15.0
19	25	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1533	Scarabaeidae	BBIOP2440-24_r_1.3_s_100	Eudolus quadriguttatus	0	BBIOP2440-24	1.3	100	False	False	3775805	171	1467	1542	0.0	45.0	10.492217898832685	8.0
8	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	631	1467	Scarabaeidae,Geotrupidae	BBIOP2440-24_r_1.5_s_50	Eudolus quadriguttatus	0	BBIOP2440-24	1.5	50	False	False	3775805	283	1467	1542	0.0	31.0	11.496108949416342	10.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	623	1455	Scarabaeidae,Geotrupidae	BBIOP2440-24_r_1.5_s_100	Eudolus quadriguttatus	0	BBIOP2440-24	1.5	100	False	False	3775805	132	1467	1542	0.0	27.0	6.941634241245136	6.0
13	67	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2441-24_r_1_s_50	Euorodalus tersus	0	BBIOP2441-24	1	50	False	False	4902976	1223	1287	1542	0.0	156.0	68.59727626459144	71.0
4	48	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1527	Scarabaeidae	BBIOP2441-24_r_1_s_100	Euorodalus tersus	0	BBIOP2441-24	1	100	False	False	4902976	628	1287	1542	0.0	107.0	50.10894941634241	53.5
3	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Geotrupidae	BBIOP2441-24_r_1.3_s_50	Euorodalus tersus	0	BBIOP2441-24	1.3	50	False	False	4902976	806	1287	1542	0.0	113.0	36.974708171206224	34.0
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Scarabaeidae	BBIOP2441-24_r_1.3_s_100	Euorodalus tersus	0	BBIOP2441-24	1.3	100	False	False	4902976	387	1287	1542	0.0	84.0	25.079766536964982	22.5
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1467	Scarabaeidae,Muscidae	BBIOP2441-24_r_1.5_s_50	Euorodalus tersus	0	BBIOP2441-24	1.5	50	False	False	4902976	622	1287	1542	0.0	109.0	30.538910505836576	28.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1458	Scarabaeidae	BBIOP2441-24_r_1.5_s_100	Euorodalus tersus	0	BBIOP2441-24	1.5	100	False	False	4902976	349	1287	1542	0.0	84.0	22.80933852140078	21.0
16	27	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2442-24_r_1_s_50	Euorodalus tersus	0	BBIOP2442-24	1	50	False	False	2449308	1246	776	1542	0.0	165.0	65.9863813229572	62.0
7	16	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2442-24_r_1_s_100	Euorodalus tersus	0	BBIOP2442-24	1	100	False	False	2449308	808	776	1542	0.0	124.0	51.19649805447471	43.0
6	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2442-24_r_1.3_s_50	Euorodalus tersus	0	BBIOP2442-24	1.3	50	False	False	2449308	941	776	1542	0.0	118.0	48.30544747081712	46.0
5	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2442-24_r_1.3_s_100	Euorodalus tersus	0	BBIOP2442-24	1.3	100	False	False	2449308	672	776	1542	0.0	111.0	40.27626459143969	34.0
7	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1497	Scarabaeidae	BBIOP2442-24_r_1.5_s_50	Euorodalus tersus	0	BBIOP2442-24	1.5	50	False	False	2449308	850	776	1542	0.0	118.0	44.054474708171206	39.0
8	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1482	Scarabaeidae	BBIOP2442-24_r_1.5_s_100	Euorodalus tersus	0	BBIOP2442-24	1.5	100	False	False	2449308	629	776	1542	0.0	105.0	37.18482490272373	32.0
22	50	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	641	1518	Hydrophilidae,Scarabaeidae	BBIOP2443-24_r_1_s_50	Heptaulacus algarbiensis	0	BBIOP2443-24	1	50	False	False	8378189	800	427	1533	0.0	145.0	37.743639921722114	40.0
6	22	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	599	1476	Hydrophilidae,Hydraenidae,Scarabaeidae,Lucanidae,Cerambycidae	BBIOP2443-24_r_1_s_100	Heptaulacus algarbiensis	0	BBIOP2443-24	1	100	False	False	8378189	268	427	1533	0.0	56.0	20.264187866927593	16.0
11	22	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	611	1458	Staphylinidae,Scarabaeidae	BBIOP2443-24_r_1.3_s_50	Heptaulacus algarbiensis	0	BBIOP2443-24	1.3	50	False	False	8378189	435	427	1533	0.0	78.0	15.65949119373777	9.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	581	1326	Staphylinidae,Scarabaeidae,Ptinidae	BBIOP2443-24_r_1.3_s_100	Heptaulacus algarbiensis	0	BBIOP2443-24	1.3	100	False	False	8378189	132	427	1533	0.0	34.0	7.178082191780822	4.0
0	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	612	1275	Staphylinidae,Scarabaeidae,Ptinidae	BBIOP2443-24_r_1.5_s_50	Heptaulacus algarbiensis	0	BBIOP2443-24	1.5	50	False	False	8378189	301	427	1533	0.0	50.0	10.587084148727984	5.0
