ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL1666-24_r_1.3_s_100	Tremulicerus dimidiatus	0	BGENL1666-24	1.3	100	False	False	16701769	1875	43	1536	0.0	196.0	124.765625	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL1666-24_r_1.5_s_50	Tremulicerus dimidiatus	0	BGENL1666-24	1.5	50	False	False	16701769	2179	43	1536	0.0	201.0	133.20703125	135.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL1666-24_r_1.5_s_100	Tremulicerus dimidiatus	0	BGENL1666-24	1.5	100	False	False	16701769	1847	43	1536	0.0	194.0	123.03515625	127.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL1667-24_r_1_s_50	Tremulicerus vitreus	0	BGENL1667-24	1	50	False	False	9226782	9114	306	1536	193.0	1029.0	511.15625	489.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL1667-24_r_1_s_100	Tremulicerus vitreus	0	BGENL1667-24	1	100	False	False	9226782	7305	306	1536	110.0	924.0	454.6953125	438.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL1667-24_r_1.3_s_50	Tremulicerus vitreus	0	BGENL1667-24	1.3	50	False	False	9226782	8974	306	1536	191.0	1017.0	502.06640625	482.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL1667-24_r_1.3_s_100	Tremulicerus vitreus	0	BGENL1667-24	1.3	100	False	False	9226782	7224	306	1536	110.0	912.0	447.75	430.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL1667-24_r_1.5_s_50	Tremulicerus vitreus	0	BGENL1667-24	1.5	50	False	False	9226782	8701	306	1536	191.0	995.0	489.892578125	460.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL1667-24_r_1.5_s_100	Tremulicerus vitreus	0	BGENL1667-24	1.5	100	False	False	9226782	7118	306	1536	110.0	904.0	441.041015625	415.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL1668-24_r_1_s_50	Viridicerus ustulatus	0	BGENL1668-24	1	50	False	False	11678677	7412	1586	1551	14.0	645.0	444.4061895551257	445.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL1668-24_r_1_s_100	Viridicerus ustulatus	0	BGENL1668-24	1	100	False	False	11678677	5832	1586	1551	12.0	598.0	391.1044487427466	397.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL1668-24_r_1.3_s_50	Viridicerus ustulatus	0	BGENL1668-24	1.3	50	False	False	11678677	6788	1586	1551	11.0	620.0	408.25531914893617	431.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL1668-24_r_1.3_s_100	Viridicerus ustulatus	0	BGENL1668-24	1.3	100	False	False	11678677	5491	1586	1551	9.0	591.0	365.54545454545456	383.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1524	Cicadellidae	BGENL1668-24_r_1.5_s_50	Viridicerus ustulatus	0	BGENL1668-24	1.5	50	False	False	11678677	5079	1586	1551	0.0	595.0	312.32882011605415	374.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1482	Cicadellidae	BGENL1668-24_r_1.5_s_100	Viridicerus ustulatus	0	BGENL1668-24	1.5	100	False	False	11678677	4312	1586	1551	0.0	569.0	288.5009671179884	346.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL1669-24_r_1_s_50	Chloropelix canariensis	0	BGENL1669-24	1	50	False	False	8120019	970	373	1551	0.0	111.0	53.83365570599613	51.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1669-24_r_1_s_100	Chloropelix canariensis	0	BGENL1669-24	1	100	False	False	8120019	645	373	1551	0.0	85.0	43.38297872340426	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL1669-24_r_1.3_s_50	Chloropelix canariensis	0	BGENL1669-24	1.3	50	False	False	8120019	737	373	1551	0.0	83.0	41.38104448742747	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1669-24_r_1.3_s_100	Chloropelix canariensis	0	BGENL1669-24	1.3	100	False	False	8120019	538	373	1551	0.0	77.0	35.170212765957444	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	608	1386	Cercopidae,Cicadellidae	BGENL1669-24_r_1.5_s_50	Chloropelix canariensis	0	BGENL1669-24	1.5	50	False	False	8120019	433	373	1551	0.0	76.0	23.986460348162474	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	608	1329	Cercopidae,Cicadellidae	BGENL1669-24_r_1.5_s_100	Chloropelix canariensis	0	BGENL1669-24	1.5	100	False	False	8120019	333	373	1551	0.0	70.0	21.245647969052225	20.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL1670-24_r_1_s_50	Paradorydium occidentale	0	BGENL1670-24	1	50	False	False	20123055	4998	161	1551	5.0	455.0	296.63442940038686	299.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1542	Cicadellidae	BGENL1670-24_r_1_s_100	Paradorydium occidentale	0	BGENL1670-24	1	100	False	False	20123055	3432	161	1551	0.0	398.0	245.68471953578336	249.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1542	Cicadellidae	BGENL1670-24_r_1.3_s_50	Paradorydium occidentale	0	BGENL1670-24	1.3	50	False	False	20123055	4384	161	1551	0.0	435.0	270.33075435203097	276.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1542	Cicadellidae	BGENL1670-24_r_1.3_s_100	Paradorydium occidentale	0	BGENL1670-24	1.3	100	False	False	20123055	3285	161	1551	0.0	396.0	235.38878143133462	241.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1428	Cicadellidae	BGENL1670-24_r_1.5_s_50	Paradorydium occidentale	0	BGENL1670-24	1.5	50	False	False	20123055	2939	161	1551	0.0	432.0	177.49323017408125	188.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1380	Cicadellidae	BGENL1670-24_r_1.5_s_100	Paradorydium occidentale	0	BGENL1670-24	1.5	100	False	False	20123055	2260	161	1551	0.0	391.0	157.3926499032882	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1539	Cicadellidae	BGENL1671-24_r_1_s_50	Euscelis	0	BGENL1671-24	1	50	False	False	9163626	2416	927	1548	0.0	218.0	141.43798449612405	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL1671-24_r_1_s_100	Euscelis	0	BGENL1671-24	1	100	False	False	9163626	1827	927	1548	0.0	196.0	121.77713178294573	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1539	Cicadellidae	BGENL1671-24_r_1.3_s_50	Euscelis	0	BGENL1671-24	1.3	50	False	False	9163626	2260	927	1548	0.0	209.0	132.86046511627907	134.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1536	Cicadellidae	BGENL1671-24_r_1.3_s_100	Euscelis	0	BGENL1671-24	1.3	100	False	False	9163626	1749	927	1548	0.0	195.0	115.95348837209302	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1497	Cicadellidae	BGENL1671-24_r_1.5_s_50	Euscelis	0	BGENL1671-24	1.5	50	False	False	9163626	1669	927	1548	0.0	200.0	98.85658914728683	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1434	Cicadellidae	BGENL1671-24_r_1.5_s_100	Euscelis	0	BGENL1671-24	1.5	100	False	False	9163626	1344	927	1548	0.0	192.0	88.71317829457364	90.0	Naturalis Biodiversity Center	1	6
8	30	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	646	1533	Cicadellidae	BGENL1672-24_r_1_s_50	Euscelis ormaderensis	0	BGENL1672-24	1	50	False	False	1672782	555	266	1548	0.0	58.0	28.5	28.0	Naturalis Biodiversity Center	1	6
9	41	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	634	1464	Cicadellidae	BGENL1672-24_r_1_s_100	Euscelis ormaderensis	0	BGENL1672-24	1	100	False	False	1672782	316	266	1548	0.0	47.0	20.087209302325583	20.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	646	1533	Cicadellidae	BGENL1672-24_r_1.3_s_50	Euscelis ormaderensis	0	BGENL1672-24	1.3	50	False	False	1672782	427	266	1548	0.0	43.0	21.164728682170544	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	634	1464	Cicadellidae	BGENL1672-24_r_1.3_s_100	Euscelis ormaderensis	0	BGENL1672-24	1.3	100	False	False	1672782	261	266	1548	0.0	37.0	15.664728682170542	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	628	1467	Cicadellidae	BGENL1672-24_r_1.5_s_50	Euscelis ormaderensis	0	BGENL1672-24	1.5	50	False	False	1672782	307	266	1548	0.0	40.0	15.412790697674419	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	598	1323	Cicadellidae	BGENL1672-24_r_1.5_s_100	Euscelis ormaderensis	0	BGENL1672-24	1.5	100	False	False	1672782	202	266	1548	0.0	36.0	12.118217054263566	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1673-24_r_1_s_50	Fieberiella ida	0	BGENL1673-24	1	50	False	False	6394560	5603	652	1533	169.0	604.0	321.160469667319	304.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1673-24_r_1_s_100	Fieberiella ida	0	BGENL1673-24	1	100	False	False	6394560	4602	652	1533	87.0	553.0	289.7573385518591	279.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1673-24_r_1.3_s_50	Fieberiella ida	0	BGENL1673-24	1.3	50	False	False	6394560	5346	652	1533	169.0	583.0	305.8101761252446	290.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1673-24_r_1.3_s_100	Fieberiella ida	0	BGENL1673-24	1.3	100	False	False	6394560	4464	652	1533	87.0	541.0	278.4011741682975	264.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1673-24_r_1.5_s_50	Fieberiella ida	0	BGENL1673-24	1.5	50	False	False	6394560	5172	652	1533	165.0	572.0	296.2230919765166	279.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1673-24_r_1.5_s_100	Fieberiella ida	0	BGENL1673-24	1.5	100	False	False	6394560	4352	652	1533	86.0	532.0	270.866927592955	255.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1674-24_r_1_s_50	Placotettix gravesteini	0	BGENL1674-24	1	50	False	False	11918553	2555	28	1533	86.0	224.0	138.65949119373778	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1674-24_r_1_s_100	Placotettix gravesteini	0	BGENL1674-24	1	100	False	False	11918553	1788	28	1533	55.0	194.0	114.53816046966732	110.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1674-24_r_1.3_s_50	Placotettix gravesteini	0	BGENL1674-24	1.3	50	False	False	11918553	2345	28	1533	76.0	211.0	131.2504892367906	127.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1674-24_r_1.3_s_100	Placotettix gravesteini	0	BGENL1674-24	1.3	100	False	False	11918553	1769	28	1533	55.0	194.0	113.10176125244618	110.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1674-24_r_1.5_s_50	Placotettix gravesteini	0	BGENL1674-24	1.5	50	False	False	11918553	1988	28	1533	7.0	211.0	111.91389432485323	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1674-24_r_1.5_s_100	Placotettix gravesteini	0	BGENL1674-24	1.5	100	False	False	11918553	1555	28	1533	6.0	193.0	98.75929549902153	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1551	Cicadellidae	BGENL1675-24_r_1_s_50	Docotettix cornutus	0	BGENL1675-24	1	50	False	False	16504699	3027	1928	1551	66.0	376.0	185.41779497098645	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1536	Cicadellidae	BGENL1675-24_r_1_s_100	Docotettix cornutus	0	BGENL1675-24	1	100	False	False	16504699	2164	1928	1551	0.0	348.0	157.94970986460348	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1542	Cicadellidae	BGENL1675-24_r_1.3_s_50	Docotettix cornutus	0	BGENL1675-24	1.3	50	False	False	16504699	2536	1928	1551	0.0	359.0	163.98452611218568	160.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1536	Cicadellidae	BGENL1675-24_r_1.3_s_100	Docotettix cornutus	0	BGENL1675-24	1.3	100	False	False	16504699	2046	1928	1551	0.0	348.0	148.85880077369438	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1675-24_r_1.5_s_50	Docotettix cornutus	0	BGENL1675-24	1.5	50	False	False	16504699	1972	1928	1551	0.0	342.0	128.64796905222437	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1512	Cicadellidae	BGENL1675-24_r_1.5_s_100	Docotettix cornutus	0	BGENL1675-24	1.5	100	False	False	16504699	1645	1928	1551	0.0	335.0	118.82591876208897	113.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1542	Cicadellidae	BGENL1676-24_r_1_s_50	Doratulina acuticeps	0	BGENL1676-24	1	50	False	False	11143893	4623	18	1551	0.0	428.0	286.70793036750484	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1527	Cicadellidae	BGENL1676-24_r_1_s_100	Doratulina acuticeps	0	BGENL1676-24	1	100	False	False	11143893	3686	18	1551	0.0	406.0	255.82398452611218	245.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1542	Cicadellidae	BGENL1676-24_r_1.3_s_50	Doratulina acuticeps	0	BGENL1676-24	1.3	50	False	False	11143893	4398	18	1551	0.0	424.0	274.09477756286265	264.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1527	Cicadellidae	BGENL1676-24_r_1.3_s_100	Doratulina acuticeps	0	BGENL1676-24	1.3	100	False	False	11143893	3589	18	1551	0.0	404.0	247.80851063829786	242.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1506	Cicadellidae	BGENL1676-24_r_1.5_s_50	Doratulina acuticeps	0	BGENL1676-24	1.5	50	False	False	11143893	3306	18	1551	0.0	409.0	206.0676982591876	204.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1497	Cicadellidae	BGENL1676-24_r_1.5_s_100	Doratulina acuticeps	0	BGENL1676-24	1.5	100	False	False	11143893	2757	18	1551	0.0	389.0	188.8742746615087	189.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1677-24_r_1_s_50	Anoplotettix graecus	0	BGENL1677-24	1	50	False	False	16105998	1415	550	1533	29.0	155.0	70.88454011741683	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1677-24_r_1_s_100	Anoplotettix graecus	0	BGENL1677-24	1	100	False	False	16105998	882	550	1533	20.0	121.0	54.240704500978474	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1677-24_r_1.3_s_50	Anoplotettix graecus	0	BGENL1677-24	1.3	50	False	False	16105998	1244	550	1533	25.0	149.0	64.1917808219178	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1677-24_r_1.3_s_100	Anoplotettix graecus	0	BGENL1677-24	1.3	100	False	False	16105998	856	550	1533	20.0	121.0	52.41682974559687	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1677-24_r_1.5_s_50	Anoplotettix graecus	0	BGENL1677-24	1.5	50	False	False	16105998	1071	550	1533	5.0	143.0	56.22113502935421	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL1677-24_r_1.5_s_100	Anoplotettix graecus	0	BGENL1677-24	1.5	100	False	False	16105998	780	550	1533	5.0	121.0	47.663405088062625	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1678-24_r_1_s_50	Selenocephalus nervosus	0	BGENL1678-24	1	50	False	False	10390574	21257	24	1536	0.0	2023.0	1421.7265625	1376.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1678-24_r_1_s_100	Selenocephalus nervosus	0	BGENL1678-24	1	100	False	False	10390574	18745	24	1536	0.0	1990.0	1343.3671875	1314.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL1678-24_r_1.3_s_50	Selenocephalus nervosus	0	BGENL1678-24	1.3	50	False	False	10390574	21125	24	1536	0.0	2014.0	1413.837890625	1369.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1678-24_r_1.3_s_100	Selenocephalus nervosus	0	BGENL1678-24	1.3	100	False	False	10390574	18673	24	1536	0.0	1980.0	1337.421875	1309.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1678-24_r_1.5_s_50	Selenocephalus nervosus	0	BGENL1678-24	1.5	50	False	False	10390574	20329	24	1536	0.0	2012.0	1367.669921875	1337.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL1678-24_r_1.5_s_100	Selenocephalus nervosus	0	BGENL1678-24	1.5	100	False	False	10390574	18118	24	1536	0.0	1978.0	1299.818359375	1285.5	Naturalis Biodiversity Center	1	6
0	3	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL1679-24_r_1_s_50	Euscelidius schenckii	0	BGENL1679-24	1	50	False	False	34010702	6680	953	1548	0.0	487.0	326.1414728682171	319.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1527	Cicadellidae	BGENL1679-24_r_1_s_100	Euscelidius schenckii	0	BGENL1679-24	1	100	False	False	34010702	4038	953	1548	0.0	415.0	241.01356589147287	234.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00177_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1545	Cicadellidae	BGENL1679-24_r_1.3_s_50	Euscelidius schenckii	0	BGENL1679-24	1.3	50	False	False	34010702	6146	953	1548	0.0	473.0	304.27713178294573	303.5	Naturalis Biodiversity Center	1	6
