ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
3	13	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	473	1032	Ichneumonidae,Formicidae	BGLIB532-23_r_1.5_s_100	Lissonota histrio	0	BGLIB532-23	1.5	100	False	False	1375766	50	109	1566	0.0	19.0	2.710727969348659	1.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB533-23_r_1_s_50	Lissonota histrio	0	BGLIB533-23	1	50	False	False	1440051	805	50	1566	0.0	94.0	38.68007662835249	37.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1539	Ichneumonidae	BGLIB533-23_r_1_s_100	Lissonota histrio	0	BGLIB533-23	1	100	False	False	1440051	485	50	1566	0.0	60.0	27.7816091954023	26.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1527	Ichneumonidae	BGLIB533-23_r_1.3_s_50	Lissonota histrio	0	BGLIB533-23	1.3	50	False	False	1440051	715	50	1566	0.0	75.0	34.25478927203065	32.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1527	Ichneumonidae	BGLIB533-23_r_1.3_s_100	Lissonota histrio	0	BGLIB533-23	1.3	100	False	False	1440051	457	50	1566	0.0	59.0	25.743295019157088	25.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	586	1461	Ichneumonidae	BGLIB533-23_r_1.5_s_50	Lissonota histrio	0	BGLIB533-23	1.5	50	False	False	1440051	463	50	1566	0.0	47.0	22.078544061302683	24.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	574	1404	Ichneumonidae	BGLIB533-23_r_1.5_s_100	Lissonota histrio	0	BGLIB533-23	1.5	100	False	False	1440051	325	50	1566	0.0	40.0	17.840996168582375	19.0
9	11	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	422	843	Ichneumonidae,Noctuidae,Crambidae,Geometridae	BGLIB534-23_r_1_s_50	Lissonota sahlbergi	1	BGLIB534-23	1	50	False	False	93463	14	0	1566	0.0	4.0	0.7624521072796935	1.0
19	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	551	717	Ichneumonidae,Noctuidae,Crambidae	BGLIB534-23_r_1_s_100	Lissonota sahlbergi	0	BGLIB534-23	1	100	False	False	93463	7	0	1566	0.0	2.0	0.553639846743295	0.0
17	20	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	422	843	Ichneumonidae,Noctuidae,Crambidae,Geometridae	BGLIB534-23_r_1.3_s_50	Lissonota sahlbergi	1	BGLIB534-23	1.3	50	False	False	93463	12	0	1566	0.0	3.0	0.7068965517241379	1.0
19	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	551	717	Ichneumonidae,Noctuidae,Crambidae	BGLIB534-23_r_1.3_s_100	Lissonota sahlbergi	0	BGLIB534-23	1.3	100	False	False	93463	7	0	1566	0.0	2.0	0.553639846743295	0.0
19	20	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	551	726	Ichneumonidae,Noctuidae,Crambidae	BGLIB534-23_r_1.5_s_50	Lissonota sahlbergi	0	BGLIB534-23	1.5	50	False	False	93463	10	0	1566	0.0	3.0	0.632183908045977	0.0
19	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	551	717	Ichneumonidae,Noctuidae,Crambidae	BGLIB534-23_r_1.5_s_100	Lissonota sahlbergi	0	BGLIB534-23	1.5	100	False	False	93463	7	0	1566	0.0	2.0	0.553639846743295	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB535-23_r_1_s_50	Mastrus tenuicosta	0	BGLIB535-23	1	50	False	False	583821	642	51	1542	0.0	79.0	35.20817120622568	30.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB535-23_r_1_s_100	Mastrus tenuicosta	0	BGLIB535-23	1	100	False	False	583821	439	51	1542	0.0	68.0	28.375486381322958	24.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB535-23_r_1.3_s_50	Mastrus tenuicosta	0	BGLIB535-23	1.3	50	False	False	583821	606	51	1542	0.0	78.0	33.523346303501945	30.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB535-23_r_1.3_s_100	Mastrus tenuicosta	0	BGLIB535-23	1.3	100	False	False	583821	429	51	1542	0.0	68.0	27.69260700389105	24.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB535-23_r_1.5_s_50	Mastrus tenuicosta	0	BGLIB535-23	1.5	50	False	False	583821	466	51	1542	0.0	66.0	25.163424124513618	23.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1533	Ichneumonidae	BGLIB535-23_r_1.5_s_100	Mastrus tenuicosta	0	BGLIB535-23	1.5	100	False	False	583821	325	51	1542	0.0	56.0	20.605058365758754	19.0
0	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1560	Ichneumonidae	BGLIB536-23_r_1_s_50	Megastylus hirticornis	0	BGLIB536-23	1	50	False	False	740018	1062	31	1566	0.0	113.0	54.57854406130268	55.0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1560	Ichneumonidae	BGLIB536-23_r_1_s_100	Megastylus hirticornis	0	BGLIB536-23	1	100	False	False	740018	730	31	1566	0.0	95.0	43.657088122605366	42.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1539	Ichneumonidae	BGLIB536-23_r_1.3_s_50	Megastylus hirticornis	0	BGLIB536-23	1.3	50	False	False	740018	1008	31	1566	0.0	112.0	52.00574712643678	52.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB536-23_r_1.3_s_100	Megastylus hirticornis	0	BGLIB536-23	1.3	100	False	False	740018	706	31	1566	0.0	94.0	42.157088122605366	42.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB536-23_r_1.5_s_50	Megastylus hirticornis	0	BGLIB536-23	1.5	50	False	False	740018	711	31	1566	0.0	97.0	36.69348659003831	39.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB536-23_r_1.5_s_100	Megastylus hirticornis	0	BGLIB536-23	1.5	100	False	False	740018	543	31	1566	0.0	91.0	31.53448275862069	32.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1563	Ichneumonidae	BGLIB537-23_r_1_s_50	Microleptes aquisgranensis	0	BGLIB537-23	1	50	False	False	933019	394	15	1566	0.0	46.0	19.189655172413794	18.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1560	Ichneumonidae	BGLIB537-23_r_1_s_100	Microleptes aquisgranensis	0	BGLIB537-23	1	100	False	False	933019	242	15	1566	0.0	30.0	14.628352490421456	14.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1563	Ichneumonidae	BGLIB537-23_r_1.3_s_50	Microleptes aquisgranensis	0	BGLIB537-23	1.3	50	False	False	933019	352	15	1566	0.0	35.0	17.262452107279692	16.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1560	Ichneumonidae	BGLIB537-23_r_1.3_s_100	Microleptes aquisgranensis	0	BGLIB537-23	1.3	100	False	False	933019	229	15	1566	0.0	30.0	13.701149425287356	13.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	622	1482	Ichneumonidae,Geometridae	BGLIB537-23_r_1.5_s_50	Microleptes aquisgranensis	0	BGLIB537-23	1.5	50	False	False	933019	272	15	1566	0.0	29.0	13.093869731800766	12.0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	622	1443	Ichneumonidae,Geometridae	BGLIB537-23_r_1.5_s_100	Microleptes aquisgranensis	0	BGLIB537-23	1.5	100	False	False	933019	184	15	1566	0.0	27.0	10.758620689655173	10.0
18	29	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1527	Ichneumonidae	BGLIB538-23_r_1_s_50	Nepiesta robusta	0	BGLIB538-23	1	50	False	False	411940	267	84	1536	0.0	30.0	12.375	12.0
9	36	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	603	1473	Cecidomyiidae,Ichneumonidae	BGLIB538-23_r_1_s_100	Nepiesta robusta	0	BGLIB538-23	1	100	False	False	411940	124	84	1536	0.0	25.0	7.65625	6.0
6	13	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	633	1503	Ichneumonidae	BGLIB538-23_r_1.3_s_50	Nepiesta robusta	0	BGLIB538-23	1.3	50	False	False	411940	206	84	1536	0.0	22.0	8.720703125	8.0
7	33	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	579	1440	Ichneumonidae	BGLIB538-23_r_1.3_s_100	Nepiesta robusta	0	BGLIB538-23	1.3	100	False	False	411940	97	84	1536	0.0	18.0	5.255859375	4.0
3	10	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	579	1374	Ichneumonidae	BGLIB538-23_r_1.5_s_50	Nepiesta robusta	0	BGLIB538-23	1.5	50	False	False	411940	147	84	1536	0.0	19.0	5.970703125	5.0
7	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	507	1218	Ichneumonidae	BGLIB538-23_r_1.5_s_100	Nepiesta robusta	0	BGLIB538-23	1.5	100	False	False	411940	74	84	1536	0.0	16.0	3.796875	3.0
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB539-23_r_1_s_50	Mesochorus gracilis	0	BGLIB539-23	1	50	False	False	1108260	263	0	1566	0.0	22.0	12.003831417624522	12.0
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1524	Ichneumonidae	BGLIB539-23_r_1_s_100	Mesochorus gracilis	0	BGLIB539-23	1	100	False	False	1108260	140	0	1566	0.0	19.0	8.172413793103448	8.0
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	644	1524	Ichneumonidae	BGLIB539-23_r_1.3_s_50	Mesochorus gracilis	0	BGLIB539-23	1.3	50	False	False	1108260	233	0	1566	0.0	22.0	10.704980842911878	10.0
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	644	1512	Ichneumonidae	BGLIB539-23_r_1.3_s_100	Mesochorus gracilis	0	BGLIB539-23	1.3	100	False	False	1108260	131	0	1566	0.0	18.0	7.574712643678161	8.0
5	5	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	644	1494	Ichneumonidae	BGLIB539-23_r_1.5_s_50	Mesochorus gracilis	0	BGLIB539-23	1.5	50	False	False	1108260	198	0	1566	0.0	22.0	9.147509578544062	9.0
5	5	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	644	1482	Ichneumonidae	BGLIB539-23_r_1.5_s_100	Mesochorus gracilis	0	BGLIB539-23	1.5	100	False	False	1108260	115	0	1566	0.0	18.0	6.666666666666667	7.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB540-23_r_1_s_50	Mesoleius pusio	0	BGLIB540-23	1	50	False	False	2407686	3346	155	1566	0.0	361.0	166.0095785440613	158.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB540-23_r_1_s_100	Mesoleius pusio	0	BGLIB540-23	1	100	False	False	2407686	2163	155	1566	0.0	266.0	125.4463601532567	121.0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB540-23_r_1.3_s_50	Mesoleius pusio	0	BGLIB540-23	1.3	50	False	False	2407686	2946	155	1566	0.0	348.0	144.83141762452107	145.0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB540-23_r_1.3_s_100	Mesoleius pusio	0	BGLIB540-23	1.3	100	False	False	2407686	1995	155	1566	0.0	265.0	113.67241379310344	113.0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	633	1485	Ichneumonidae	BGLIB540-23_r_1.5_s_50	Mesoleius pusio	0	BGLIB540-23	1.5	50	False	False	2407686	2309	155	1566	0.0	261.0	111.27011494252874	117.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	633	1407	Ichneumonidae	BGLIB540-23_r_1.5_s_100	Mesoleius pusio	0	BGLIB540-23	1.5	100	False	False	2407686	1624	155	1566	0.0	228.0	90.01532567049809	92.5
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB541-23_r_1_s_50	Kristotomus triangulatorius	0	BGLIB541-23	1	50	False	False	36343419	6391	15	1566	2.0	597.0	402.3486590038314	410.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB541-23_r_1_s_100	Kristotomus triangulatorius	0	BGLIB541-23	1	100	False	False	36343419	4834	15	1566	0.0	534.0	354.2547892720307	362.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB541-23_r_1.3_s_50	Kristotomus triangulatorius	0	BGLIB541-23	1.3	50	False	False	36343419	5698	15	1566	0.0	587.0	365.3007662835249	380.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB541-23_r_1.3_s_100	Kristotomus triangulatorius	0	BGLIB541-23	1.3	100	False	False	36343419	4541	15	1566	0.0	534.0	330.4425287356322	343.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1539	Ichneumonidae	BGLIB541-23_r_1.5_s_50	Kristotomus triangulatorius	0	BGLIB541-23	1.5	50	False	False	36343419	4303	15	1566	0.0	545.0	278.05172413793105	340.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1533	Ichneumonidae	BGLIB541-23_r_1.5_s_100	Kristotomus triangulatorius	0	BGLIB541-23	1.5	100	False	False	36343419	3523	15	1566	0.0	516.0	255.45019157088123	312.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB542-23_r_1_s_50	Kristotomus triangulatorius	0	BGLIB542-23	1	50	False	False	5563689	3880	1354	1566	85.0	383.0	212.411877394636	205.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB542-23_r_1_s_100	Kristotomus triangulatorius	0	BGLIB542-23	1	100	False	False	5563689	2759	1354	1566	0.0	289.0	176.632183908046	175.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB542-23_r_1.3_s_50	Kristotomus triangulatorius	0	BGLIB542-23	1.3	50	False	False	5563689	3434	1354	1566	11.0	376.0	185.40996168582376	192.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB542-23_r_1.3_s_100	Kristotomus triangulatorius	0	BGLIB542-23	1.3	100	False	False	5563689	2510	1354	1566	0.0	288.0	157.53065134099617	165.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1512	Ichneumonidae	BGLIB542-23_r_1.5_s_50	Kristotomus triangulatorius	0	BGLIB542-23	1.5	50	False	False	5563689	2702	1354	1566	0.0	374.0	145.91954022988506	151.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1479	Ichneumonidae	BGLIB542-23_r_1.5_s_100	Kristotomus triangulatorius	0	BGLIB542-23	1.5	100	False	False	5563689	2013	1354	1566	0.0	272.0	126.42145593869732	134.0
7	7	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1560	Ichneumonidae	BGLIB543-23_r_1_s_50	Lathrolestes caudatus	0	BGLIB543-23	1	50	False	False	2201563	440	2	1566	0.0	39.0	19.24712643678161	19.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1518	Ichneumonidae	BGLIB543-23_r_1_s_100	Lathrolestes caudatus	0	BGLIB543-23	1	100	False	False	2201563	222	2	1566	0.0	33.0	12.342911877394636	12.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	654	1560	Ichneumonidae	BGLIB543-23_r_1.3_s_50	Lathrolestes caudatus	0	BGLIB543-23	1.3	50	False	False	2201563	369	2	1566	0.0	39.0	16.632183908045977	16.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	642	1506	Ichneumonidae	BGLIB543-23_r_1.3_s_100	Lathrolestes caudatus	0	BGLIB543-23	1.3	100	False	False	2201563	215	2	1566	0.0	33.0	11.871647509578544	11.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	618	1512	Ichneumonidae	BGLIB543-23_r_1.5_s_50	Lathrolestes caudatus	0	BGLIB543-23	1.5	50	False	False	2201563	291	2	1566	0.0	39.0	13.015325670498084	12.0
1	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	618	1431	Ichneumonidae	BGLIB543-23_r_1.5_s_100	Lathrolestes caudatus	0	BGLIB543-23	1.5	100	False	False	2201563	183	2	1566	0.0	33.0	9.917624521072797	9.0
0	5	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1539	Ichneumonidae	BGLIB544-23_r_1_s_50	Lissonota conflagrata	0	BGLIB544-23	1	50	False	False	875766	252	4	1566	0.0	24.0	11.124521072796934	11.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	648	1515	Ichneumonidae	BGLIB544-23_r_1_s_100	Lissonota conflagrata	0	BGLIB544-23	1	100	False	False	875766	134	4	1566	0.0	20.0	7.335249042145594	6.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1527	Ichneumonidae	BGLIB544-23_r_1.3_s_50	Lissonota conflagrata	0	BGLIB544-23	1.3	50	False	False	875766	216	4	1566	0.0	24.0	9.708812260536398	9.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1503	Ichneumonidae	BGLIB544-23_r_1.3_s_100	Lissonota conflagrata	0	BGLIB544-23	1.3	100	False	False	875766	129	4	1566	0.0	20.0	7.030651340996169	6.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	552	1320	Ichneumonidae	BGLIB544-23_r_1.5_s_50	Lissonota conflagrata	0	BGLIB544-23	1.5	50	False	False	875766	159	4	1566	0.0	24.0	7.049808429118774	7.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	510	1230	Ichneumonidae	BGLIB544-23_r_1.5_s_100	Lissonota conflagrata	0	BGLIB544-23	1.5	100	False	False	875766	99	4	1566	0.0	20.0	5.245210727969349	4.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1548	Ichneumonidae	BGLIB545-23_r_1_s_50	Lissonota thuringiaca	0	BGLIB545-23	1	50	False	False	5970770	9976	222	1566	0.0	736.0	441.4310344827586	441.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1530	Ichneumonidae	BGLIB545-23_r_1_s_100	Lissonota thuringiaca	0	BGLIB545-23	1	100	False	False	5970770	5223	222	1566	0.0	525.0	283.588122605364	286.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1536	Ichneumonidae	BGLIB545-23_r_1.3_s_50	Lissonota thuringiaca	0	BGLIB545-23	1.3	50	False	False	5970770	9153	222	1566	0.0	696.0	403.13409961685824	418.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	643	1518	Ichneumonidae	BGLIB545-23_r_1.3_s_100	Lissonota thuringiaca	0	BGLIB545-23	1.3	100	False	False	5970770	5008	222	1566	0.0	525.0	268.85057471264366	279.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	622	1482	Ichneumonidae	BGLIB545-23_r_1.5_s_50	Lissonota thuringiaca	0	BGLIB545-23	1.5	50	False	False	5970770	6910	222	1566	0.0	690.0	300.7950191570881	346.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	622	1464	Ichneumonidae	BGLIB545-23_r_1.5_s_100	Lissonota thuringiaca	0	BGLIB545-23	1.5	100	False	False	5970770	4049	222	1566	0.0	524.0	212.16283524904213	239.5
0	7	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1566	Ichneumonidae	BGLIB546-23_r_1_s_50	Lissonota thuringiaca	0	BGLIB546-23	1	50	False	False	11945800	1965	564	1566	3.0	205.0	99.13793103448276	96.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB546-23_r_1_s_100	Lissonota thuringiaca	0	BGLIB546-23	1	100	False	False	11945800	1109	564	1566	0.0	118.0	71.6264367816092	70.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1542	Ichneumonidae	BGLIB546-23_r_1.3_s_50	Lissonota thuringiaca	0	BGLIB546-23	1.3	50	False	False	11945800	1598	564	1566	0.0	173.0	82.272030651341	81.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB546-23_r_1.3_s_100	Lissonota thuringiaca	0	BGLIB546-23	1.3	100	False	False	11945800	1018	564	1566	0.0	114.0	64.61494252873563	64.0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1497	Ichneumonidae,Eulophidae,Sphingidae,Papilionidae,Nymphalidae	BGLIB546-23_r_1.5_s_50	Lissonota thuringiaca	0	BGLIB546-23	1.5	50	False	False	11945800	1221	564	1566	0.0	156.0	62.582375478927204	59.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1458	Ichneumonidae,Eulophidae,Sphingidae,Papilionidae,Nymphalidae	BGLIB546-23_r_1.5_s_100	Lissonota thuringiaca	0	BGLIB546-23	1.5	100	False	False	11945800	821	564	1566	0.0	113.0	50.86206896551724	47.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB547-23_r_1_s_50	Mastrus varicoxis	0	BGLIB547-23	1	50	False	False	965373	393	256	1542	0.0	50.0	20.200389105058367	20.0
