ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae	BGLIB951-24_r_1.3_s_100	Spathocera laticornis	0	BGLIB951-24	1.3	100	False	False	15204647	7863	86	1542	211.0	786.0	476.6284046692607	477.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae	BGLIB951-24_r_1.5_s_50	Spathocera laticornis	0	BGLIB951-24	1.5	50	False	False	15204647	10004	86	1542	276.0	800.0	535.3190661478599	544.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae	BGLIB951-24_r_1.5_s_100	Spathocera laticornis	0	BGLIB951-24	1.5	100	False	False	15204647	7588	86	1542	201.0	734.0	459.784046692607	474.0	Naturalis Biodiversity Center	1	6
48	108	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1539	Rhopalidae,Coreidae	BGLIB952-24_r_1_s_50	Phyllomorpha laciniata	0	BGLIB952-24	1	50	False	False	10907526	3173	901	1542	0.0	400.0	139.7431906614786	132.0	Naturalis Biodiversity Center	1	6
60	158	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	653	1527	Rhopalidae,Coreidae	BGLIB952-24_r_1_s_100	Phyllomorpha laciniata	0	BGLIB952-24	1	100	False	False	10907526	1070	901	1542	0.0	273.0	69.9591439688716	54.0	Naturalis Biodiversity Center	1	6
37	72	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1539	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGLIB952-24_r_1.3_s_50	Phyllomorpha laciniata	0	BGLIB952-24	1.3	50	False	False	10907526	2061	901	1542	0.0	350.0	86.09727626459144	62.0	Naturalis Biodiversity Center	1	6
52	76	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	641	1518	Urostylididae,Rhopalidae,Alydidae,Stenocephalidae	BGLIB952-24_r_1.3_s_100	Phyllomorpha laciniata	1	BGLIB952-24	1.3	100	False	False	10907526	769	901	1542	0.0	238.0	47.523346303501945	27.0	Naturalis Biodiversity Center	1	6
13	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1539	Rhopalidae,Alydidae,Coreidae	BGLIB952-24_r_1.5_s_50	Phyllomorpha laciniata	0	BGLIB952-24	1.5	50	False	False	10907526	1142	901	1542	0.0	300.0	47.09143968871595	30.0	Naturalis Biodiversity Center	1	6
14	18	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	641	1482	Rhopalidae,Alydidae,Coreidae	BGLIB952-24_r_1.5_s_100	Phyllomorpha laciniata	1	BGLIB952-24	1.5	100	False	False	10907526	494	901	1542	0.0	216.0	28.86964980544747	14.0	Naturalis Biodiversity Center	1	6
33	82	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1536	Blaberidae,Reduviidae,Cicadellidae,Carabidae,Agromyzidae,Lycaenidae,Riodinidae	BGLIB953-24_r_1_s_50	Phyllomorpha laciniata	0	BGLIB953-24	1	50	False	False	13819216	9361	7980	1542	0.0	1075.0	437.74708171206225	463.0	Naturalis Biodiversity Center	1	6
48	124	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	655	1479	Reduviidae,Rhopalidae,Histeridae,Scarabaeidae,Cerambycidae,Lycaenidae,Geometridae	BGLIB953-24_r_1_s_100	Phyllomorpha laciniata	0	BGLIB953-24	1	100	False	False	13819216	3342	7980	1542	0.0	832.0	218.80350194552528	180.0	Naturalis Biodiversity Center	1	6
36	96	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	654	1539	Rhopalidae,Alydidae,Coreidae	BGLIB953-24_r_1.3_s_50	Phyllomorpha laciniata	0	BGLIB953-24	1.3	50	False	False	13819216	4572	7980	1542	0.0	908.0	191.25486381322958	132.0	Naturalis Biodiversity Center	1	6
34	97	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	602	1419	Kalotermitidae,Reduviidae,Chironomidae,Hybotidae	BGLIB953-24_r_1.3_s_100	Phyllomorpha laciniata	0	BGLIB953-24	1.3	100	False	False	13819216	1723	7980	1542	0.0	734.0	101.87937743190662	58.0	Naturalis Biodiversity Center	1	6
11	41	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	654	1539	Rhopalidae,Alydidae,Coreidae	BGLIB953-24_r_1.5_s_50	Phyllomorpha laciniata	0	BGLIB953-24	1.5	50	False	False	13819216	1618	7980	1542	0.0	724.0	68.99027237354086	24.0	Naturalis Biodiversity Center	1	6
10	51	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	523	1263	Alydidae,Coreidae,Pyrrhocoridae	BGLIB953-24_r_1.5_s_100	Phyllomorpha laciniata	0	BGLIB953-24	1.5	100	False	False	13819216	838	7980	1542	0.0	571.0	47.81906614785992	7.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1542	Rhopalidae,Alydidae,Coreidae	BGLIB954-24_r_1_s_50	Nemocoris fallenii	0	BGLIB954-24	1	50	False	False	10153181	8807	45	1542	231.0	711.0	426.63813229571986	415.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1542	Rhopalidae,Alydidae,Coreidae	BGLIB954-24_r_1_s_100	Nemocoris fallenii	0	BGLIB954-24	1	100	False	False	10153181	5669	45	1542	61.0	634.0	327.1945525291829	314.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1542	Rhopalidae,Alydidae,Coreidae	BGLIB954-24_r_1.3_s_50	Nemocoris fallenii	0	BGLIB954-24	1.3	50	False	False	10153181	8599	45	1542	231.0	705.0	416.9455252918288	409.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1542	Rhopalidae,Alydidae,Coreidae	BGLIB954-24_r_1.3_s_100	Nemocoris fallenii	0	BGLIB954-24	1.3	100	False	False	10153181	5616	45	1542	61.0	630.0	323.01556420233464	311.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1542	Rhopalidae,Alydidae,Coreidae	BGLIB954-24_r_1.5_s_50	Nemocoris fallenii	0	BGLIB954-24	1.5	50	False	False	10153181	7731	45	1542	128.0	702.0	379.1887159533074	379.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	656	1542	Rhopalidae,Alydidae,Coreidae	BGLIB954-24_r_1.5_s_100	Nemocoris fallenii	0	BGLIB954-24	1.5	100	False	False	10153181	5298	45	1542	55.0	627.0	304.4377431906615	293.5	Naturalis Biodiversity Center	1	6
55	87	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	643	1524	Veliidae,Miridae,Carabidae	BGLIB955-24_r_1_s_50	Capsodes flavomarginatus	0	BGLIB955-24	1	50	False	False	5656697	1373	719	1536	0.0	264.0	78.73046875	70.0	Naturalis Biodiversity Center	1	6
49	67	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	542	1437	Miridae,Reduviidae,Ninidae,Blissidae,Psychodidae	BGLIB955-24_r_1_s_100	Capsodes flavomarginatus	0	BGLIB955-24	1	100	False	False	5656697	763	719	1536	0.0	220.0	57.6171875	53.0	Naturalis Biodiversity Center	1	6
34	37	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	637	1518	Miridae	BGLIB955-24_r_1.3_s_50	Capsodes flavomarginatus	0	BGLIB955-24	1.3	50	False	False	5656697	848	719	1536	0.0	211.0	41.515625	28.0	Naturalis Biodiversity Center	1	6
23	24	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	501	1308	Miridae	BGLIB955-24_r_1.3_s_100	Capsodes flavomarginatus	0	BGLIB955-24	1.3	100	False	False	5656697	397	719	1536	0.0	187.0	27.06640625	12.0	Naturalis Biodiversity Center	1	6
13	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	608	1485	Miridae	BGLIB955-24_r_1.5_s_50	Capsodes flavomarginatus	0	BGLIB955-24	1.5	50	False	False	5656697	630	719	1536	0.0	161.0	29.404296875	20.0	Naturalis Biodiversity Center	1	6
12	13	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	412	1218	Miridae	BGLIB955-24_r_1.5_s_100	Capsodes flavomarginatus	0	BGLIB955-24	1.5	100	False	False	5656697	313	719	1536	0.0	144.0	19.654296875	8.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB956-24_r_1_s_50	Trigonotylus psammaecolor	0	BGLIB956-24	1	50	False	False	5266684	6708	795	1533	86.0	594.0	275.32681017612526	249.0	Naturalis Biodiversity Center	1	6
5	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB956-24_r_1_s_100	Trigonotylus psammaecolor	0	BGLIB956-24	1	100	False	False	5266684	3222	795	1533	14.0	466.0	170.12915851272015	157.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB956-24_r_1.3_s_50	Trigonotylus psammaecolor	0	BGLIB956-24	1.3	50	False	False	5266684	6167	795	1533	77.0	569.0	239.1252446183953	214.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae,Braconidae	BGLIB956-24_r_1.3_s_100	Trigonotylus psammaecolor	0	BGLIB956-24	1.3	100	False	False	5266684	2879	795	1533	14.0	440.0	141.5440313111546	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB956-24_r_1.5_s_50	Trigonotylus psammaecolor	0	BGLIB956-24	1.5	50	False	False	5266684	5828	795	1533	77.0	564.0	221.0880626223092	197.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB956-24_r_1.5_s_100	Trigonotylus psammaecolor	0	BGLIB956-24	1.5	100	False	False	5266684	2699	795	1533	14.0	436.0	128.54207436399219	113.0	Naturalis Biodiversity Center	1	6
19	61	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	646	1485	Miridae,Dytiscidae	BGLIB957-24_r_1_s_50	Trigonotylus psammaecolor	0	BGLIB957-24	1	50	False	False	10778841	762	401	1533	0.0	201.0	46.816046966731896	25.0	Naturalis Biodiversity Center	1	6
3	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	530	1173	Cicadellidae,Agromyzidae	BGLIB957-24_r_1_s_100	Trigonotylus psammaecolor	0	BGLIB957-24	1	100	False	False	10778841	425	401	1533	0.0	162.0	36.86497064579256	15.0	Naturalis Biodiversity Center	1	6
2	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	646	1401	Miridae,Haliplidae	BGLIB957-24_r_1.3_s_50	Trigonotylus psammaecolor	0	BGLIB957-24	1.3	50	False	False	10778841	495	401	1533	0.0	175.0	28.44031311154599	8.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	289	717	Phlaeothripidae,Agromyzidae,Lycaenidae,Chrysopidae	BGLIB957-24_r_1.3_s_100	Trigonotylus psammaecolor	0	BGLIB957-24	1.3	100	False	False	10778841	250	401	1533	0.0	158.0	21.592954990215265	0.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	562	1182	Miridae,Anthocoridae,Geocoridae,Alydidae,Nymphalidae,Crambidae	BGLIB957-24_r_1.5_s_50	Trigonotylus psammaecolor	0	BGLIB957-24	1.5	50	False	False	10778841	371	401	1533	0.0	161.0	18.430528375733854	6.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	156	312	Tephritidae,Apidae,Pamphiliidae,Panorpidae,Nymphalidae,Pyralidae,Geometridae	BGLIB957-24_r_1.5_s_100	Trigonotylus psammaecolor	0	BGLIB957-24	1.5	100	False	False	10778841	155	401	1533	0.0	147.0	12.49119373776908	0.0	Naturalis Biodiversity Center	1	6
22	47	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	460	1179	Pentatomidae,Cercopidae,Culicidae,Chironomidae,Crabronidae,Sphingidae,Geometridae	BGLIB958-24_r_1_s_50	Solenoxyphus lepidus	0	BGLIB958-24	1	50	False	False	10647910	1352	1450	1533	0.0	332.0	65.25440313111547	40.0	Naturalis Biodiversity Center	1	6
10	28	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	446	969	Dytiscidae,Culicidae,Drosophilidae	BGLIB958-24_r_1_s_100	Solenoxyphus lepidus	0	BGLIB958-24	1	100	False	False	10647910	448	1450	1533	0.0	202.0	35.94716242661448	15.0	Naturalis Biodiversity Center	1	6
10	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	432	996	Dytiscidae,Carabidae,Staphylinidae,Lycaenidae,Nymphalidae,Crambidae	BGLIB958-24_r_1.3_s_50	Solenoxyphus lepidus	0	BGLIB958-24	1.3	50	False	False	10647910	782	1450	1533	0.0	231.0	36.579256360078276	10.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	381	603	Chrysomelidae,Phoridae,Agromyzidae,Hesperiidae	BGLIB958-24_r_1.3_s_100	Solenoxyphus lepidus	0	BGLIB958-24	1.3	100	False	False	10647910	280	1450	1533	0.0	174.0	22.136986301369863	0.0	Naturalis Biodiversity Center	1	6
8	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	306	699	Carabidae,Staphylinidae,Chrysomelidae,Culicidae,Syrphidae,Nymphalidae,Riodinidae	BGLIB958-24_r_1.5_s_50	Solenoxyphus lepidus	0	BGLIB958-24	1.5	50	False	False	10647910	389	1450	1533	0.0	203.0	18.947162426614483	0.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	182	360	Chrysomelidae,Phoridae,Agromyzidae,Formicidae,Hesperiidae	BGLIB958-24_r_1.5_s_100	Solenoxyphus lepidus	0	BGLIB958-24	1.5	100	False	False	10647910	177	1450	1533	0.0	167.0	13.26027397260274	0.0	Naturalis Biodiversity Center	1	6
39	58	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1431	Carabidae,Pleciidae	BGLIB959-24_r_1_s_50	Pachyxyphus caesareus	0	BGLIB959-24	1	50	False	False	3311210	707	1043	1536	0.0	220.0	51.02734375	32.0	Naturalis Biodiversity Center	1	6
29	39	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1371	Tettigoniidae,Dytiscidae,Carabidae,Staphylinidae,Ulidiidae,Vespidae	BGLIB959-24_r_1_s_100	Pachyxyphus caesareus	0	BGLIB959-24	1	100	False	False	3311210	519	1043	1536	0.0	180.0	44.455078125	24.0	Naturalis Biodiversity Center	1	6
13	16	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	507	984	Tettigoniidae,Perlidae,Miridae,Staphylinidae,Ulidiidae,Vespidae	BGLIB959-24_r_1.3_s_50	Pachyxyphus caesareus	0	BGLIB959-24	1.3	50	False	False	3311210	354	1043	1536	0.0	179.0	26.294921875	3.0	Naturalis Biodiversity Center	1	6
12	13	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	486	732	Tettigoniidae,Staphylinidae,Ulidiidae,Vespidae	BGLIB959-24_r_1.3_s_100	Pachyxyphus caesareus	0	BGLIB959-24	1.3	100	False	False	3311210	282	1043	1536	0.0	165.0	24.3203125	0.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	287	597	Tettigoniidae,Perlidae,Miridae,Curculionidae,Tephritidae,Ulidiidae,Vespidae,Geometridae	BGLIB959-24_r_1.5_s_50	Pachyxyphus caesareus	0	BGLIB959-24	1.5	50	False	False	3311210	224	1043	1536	0.0	161.0	14.916015625	0.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	265	429	Tettigoniidae,Curculionidae,Tephritidae,Ulidiidae,Vespidae,Lycaenidae,Geometridae	BGLIB959-24_r_1.5_s_100	Pachyxyphus caesareus	0	BGLIB959-24	1.5	100	False	False	3311210	169	1043	1536	0.0	147.0	13.458984375	0.0	Naturalis Biodiversity Center	1	6
62	131	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1515	Acrididae,Reduviidae	BGLIB960-24_r_1_s_50	Malacotes mulsanti	0	BGLIB960-24	1	50	False	False	15069337	927	488	1536	0.0	195.0	54.736328125	48.0	Naturalis Biodiversity Center	1	6
41	64	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1449	Acrididae,Reduviidae,Ninidae	BGLIB960-24_r_1_s_100	Malacotes mulsanti	0	BGLIB960-24	1	100	False	False	15069337	498	488	1536	0.0	136.0	41.255859375	35.0	Naturalis Biodiversity Center	1	6
17	34	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	653	1464	Reduviidae	BGLIB960-24_r_1.3_s_50	Malacotes mulsanti	0	BGLIB960-24	1.3	50	False	False	15069337	407	488	1536	0.0	130.0	26.482421875	20.0	Naturalis Biodiversity Center	1	6
13	18	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	653	1413	Reduviidae	BGLIB960-24_r_1.3_s_100	Malacotes mulsanti	0	BGLIB960-24	1.3	100	False	False	15069337	277	488	1536	0.0	103.0	23.1171875	20.0	Naturalis Biodiversity Center	1	6
9	16	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	452	1155	Reduviidae	BGLIB960-24_r_1.5_s_50	Malacotes mulsanti	0	BGLIB960-24	1.5	50	False	False	15069337	196	488	1536	0.0	80.0	12.423828125	6.5	Naturalis Biodiversity Center	1	6
3	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	404	1080	Reduviidae	BGLIB960-24_r_1.5_s_100	Malacotes mulsanti	14	BGLIB960-24	1.5	100	False	False	15069337	129	488	1536	0.0	74.0	10.7578125	4.0	Naturalis Biodiversity Center	1	6
20	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	424	1080	Dytiscidae,Tachinidae	BGLIB961-24_r_1_s_50	Auchenocrepis minutissima	0	BGLIB961-24	1	50	False	False	2197026	413	225	1533	0.0	175.0	28.078277886497066	11.0	Naturalis Biodiversity Center	1	6
10	18	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	391	876	Oligoneuriidae,Dytiscidae,Staphylinidae,Limoniidae	BGLIB961-24_r_1_s_100	Auchenocrepis minutissima	0	BGLIB961-24	1	100	False	False	2197026	277	225	1533	0.0	125.0	23.64187866927593	4.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	392	639	Dytiscidae,Calliphoridae,Tachinidae	BGLIB961-24_r_1.3_s_50	Auchenocrepis minutissima	0	BGLIB961-24	1.3	50	False	False	2197026	216	225	1533	0.0	120.0	15.291585127201566	0.0	Naturalis Biodiversity Center	1	6
6	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	341	420	Oligoneuriidae,Staphylinidae,Limoniidae,Myrmeleontidae	BGLIB961-24_r_1.3_s_100	Auchenocrepis minutissima	0	BGLIB961-24	1.3	100	False	False	2197026	162	225	1533	0.0	109.0	13.749510763209393	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	306	534	Phlaeothripidae,Tephritidae,Lycaenidae,Nymphalidae,Chrysopidae	BGLIB961-24_r_1.5_s_50	Auchenocrepis minutissima	0	BGLIB961-24	1.5	50	False	False	2197026	131	225	1533	0.0	95.0	7.951076320939334	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	273	342	Phlaeothripidae,Tephritidae,Lycaenidae,Nymphalidae,Chrysopidae	BGLIB961-24_r_1.5_s_100	Auchenocrepis minutissima	0	BGLIB961-24	1.5	100	False	False	2197026	88	225	1533	0.0	87.0	6.690802348336595	0.0	Naturalis Biodiversity Center	1	6
16	24	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1515	Anisolabididae,Chelisochidae,Aphrophoridae,Culicidae,Trichogrammatidae,Yponomeutidae,Sesiidae,Geometridae	BGLIB962-24_r_1_s_50	Reuteria marqueti	3	BGLIB962-24	1	50	False	False	14958976	1398	1743	1533	0.0	185.0	84.93737769080235	84.0	Naturalis Biodiversity Center	1	6
11	16	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1443	Anisolabididae,Chelisochidae,Aphrophoridae,Culicidae,Yponomeutidae,Sesiidae,Noctuidae,Geometridae	BGLIB962-24_r_1_s_100	Reuteria marqueti	3	BGLIB962-24	1	100	False	False	14958976	876	1743	1533	0.0	145.0	66.76712328767124	62.0	Naturalis Biodiversity Center	1	6
17	18	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1431	Anisolabididae,Carabidae,Chrysomelidae,Endomychidae,Culicidae,Yponomeutidae,Geometridae	BGLIB962-24_r_1.3_s_50	Reuteria marqueti	0	BGLIB962-24	1.3	50	False	False	14958976	797	1743	1533	0.0	155.0	48.228962818003914	46.0	Naturalis Biodiversity Center	1	6
7	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1401	Carabidae,Scarabaeidae,Endomychidae,Culicidae,Geometridae,Sialidae	BGLIB962-24_r_1.3_s_100	Reuteria marqueti	0	BGLIB962-24	1.3	100	False	False	14958976	555	1743	1533	0.0	119.0	40.86497064579256	40.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	504	1182	Pygidicranidae,Chrysomelidae,Coccinellidae,Endomychidae,Culicidae,Braconidae,Trichogrammatidae	BGLIB962-24_r_1.5_s_50	Reuteria marqueti	0	BGLIB962-24	1.5	50	False	False	14958976	411	1743	1533	0.0	95.0	22.52054794520548	19.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	453	1101	Pygidicranidae,Chrysomelidae,Coccinellidae,Endomychidae,Culicidae,Braconidae,Trichogrammatidae	BGLIB962-24_r_1.5_s_100	Reuteria marqueti	0	BGLIB962-24	1.5	100	False	False	14958976	296	1743	1533	0.0	83.0	19.31898238747554	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB963-24_r_1_s_50	Halticus macrocephalus	0	BGLIB963-24	1	50	False	False	5938859	61338	534	1533	1539.0	6180.0	3220.1859099804306	3206.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB963-24_r_1_s_100	Halticus macrocephalus	0	BGLIB963-24	1	100	False	False	5938859	45045	534	1533	943.0	5272.0	2696.7397260273974	2742.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB963-24_r_1.3_s_50	Halticus macrocephalus	0	BGLIB963-24	1.3	50	False	False	5938859	58089	534	1533	97.0	6171.0	3010.655577299413	3113.0	Naturalis Biodiversity Center	1	6
