ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
12	35	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1494	Eremiaphilidae,Hymenopodidae,Mantidae	BGLIB627-23_r_1.3_s_50	Ameles decolor	0	BGLIB627-23	1.3	50	False	False	3747854	294	37	1533	0.0	34.0	11.641878669275929	10.0
29	62	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	588	1386	Gracillariidae,Lycaenidae,Nymphalidae,Crambidae	BGLIB627-23_r_1.3_s_100	Ameles decolor	1	BGLIB627-23	1.3	100	False	False	3747854	94	37	1533	0.0	14.0	5.608610567514677	5.0
13	39	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	642	1431	Gonypetidae,Hymenopodidae,Mantidae,Nanomantidae,Thespidae	BGLIB627-23_r_1.5_s_50	Ameles decolor	1	BGLIB627-23	1.5	50	False	False	3747854	231	37	1533	0.0	27.0	8.943248532289628	8.0
32	63	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	561	1224	Acanthopidae,Chroicopteridae,Gonypetidae,Hymenopodidae,Mantidae,Thespidae,Carabidae,Hydraenidae	BGLIB627-23_r_1.5_s_100	Ameles decolor	1	BGLIB627-23	1.5	100	False	False	3747854	74	37	1533	0.0	12.0	4.201565557729941	4.0
6	19	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1_s_50	Ameles decolor	0	BGLIB628-23	1	50	False	False	33520079	2311	271	1533	27.0	212.0	85.53620352250489	80.0
1	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1_s_100	Ameles decolor	0	BGLIB628-23	1	100	False	False	33520079	718	271	1533	11.0	80.0	37.528375733855185	36.0
2	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.3_s_50	Ameles decolor	0	BGLIB628-23	1.3	50	False	False	33520079	1958	271	1533	25.0	155.0	72.76516634050881	68.0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.3_s_100	Ameles decolor	0	BGLIB628-23	1.3	100	False	False	33520079	696	271	1533	11.0	76.0	36.0293542074364	34.0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.5_s_50	Ameles decolor	0	BGLIB628-23	1.5	50	False	False	33520079	1600	271	1533	9.0	140.0	59.827788649706456	58.0
0	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB628-23_r_1.5_s_100	Ameles decolor	0	BGLIB628-23	1.5	100	False	False	33520079	629	271	1533	8.0	72.0	32.40117416829746	33.0
6	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1_s_50	Ameles decolor	0	BGLIB629-23	1	50	False	False	48098045	3345	228	1533	8.0	294.0	111.95890410958904	106.0
0	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1_s_100	Ameles decolor	0	BGLIB629-23	1	100	False	False	48098045	727	228	1533	2.0	66.0	35.17416829745597	36.0
4	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.3_s_50	Ameles decolor	0	BGLIB629-23	1.3	50	False	False	48098045	2938	228	1533	8.0	235.0	98.45792563600783	93.0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.3_s_100	Ameles decolor	0	BGLIB629-23	1.3	100	False	False	48098045	716	228	1533	2.0	66.0	34.58317025440313	34.0
1	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.5_s_50	Ameles decolor	0	BGLIB629-23	1.5	50	False	False	48098045	2386	228	1533	6.0	222.0	79.94520547945206	78.0
2	2	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB629-23_r_1.5_s_100	Ameles decolor	0	BGLIB629-23	1.5	100	False	False	48098045	663	228	1533	2.0	63.0	31.64774951076321	32.0
11	25	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1_s_50	Ameles decolor	0	BGLIB630-23	1	50	False	False	36939126	2322	224	1533	24.0	175.0	83.0078277886497	76.0
4	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1_s_100	Ameles decolor	0	BGLIB630-23	1	100	False	False	36939126	631	224	1533	4.0	70.0	31.818003913894326	32.0
9	19	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.3_s_50	Ameles decolor	0	BGLIB630-23	1.3	50	False	False	36939126	1967	224	1533	13.0	163.0	70.43052837573386	64.0
1	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.3_s_100	Ameles decolor	0	BGLIB630-23	1.3	100	False	False	36939126	616	224	1533	4.0	70.0	30.863013698630137	31.0
7	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.5_s_50	Ameles decolor	0	BGLIB630-23	1.5	50	False	False	36939126	1589	224	1533	8.0	136.0	57.291585127201564	51.0
3	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	657	1533	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB630-23_r_1.5_s_100	Ameles decolor	0	BGLIB630-23	1.5	100	False	False	36939126	563	224	1533	2.0	69.0	27.8160469667319	26.0
6	16	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1_s_50	Ameles decolor	0	BGLIB631-23	1	50	False	False	42194744	1958	807	1533	16.0	178.0	64.41487279843444	62.0
3	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Toxoderidae,Mantidae	BGLIB631-23_r_1_s_100	Ameles decolor	0	BGLIB631-23	1	100	False	False	42194744	364	807	1533	2.0	38.0	17.639921722113503	16.0
4	12	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.3_s_50	Ameles decolor	0	BGLIB631-23	1.3	50	False	False	42194744	1651	807	1533	16.0	132.0	54.025440313111545	51.0
3	6	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.3_s_100	Ameles decolor	0	BGLIB631-23	1.3	100	False	False	42194744	354	807	1533	2.0	38.0	16.998043052837573	16.0
2	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.5_s_50	Ameles decolor	0	BGLIB631-23	1.5	50	False	False	42194744	1310	807	1533	4.0	125.0	42.303326810176124	40.0
3	8	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	655	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB631-23_r_1.5_s_100	Ameles decolor	0	BGLIB631-23	1.5	100	False	False	42194744	309	807	1533	2.0	38.0	14.557729941291585	13.0
4	4	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1_s_50	Ameles decolor	0	BGLIB632-23	1	50	False	False	32924284	3041	85	1533	28.0	264.0	112.30724070450098	102.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1_s_100	Ameles decolor	0	BGLIB632-23	1	100	False	False	32924284	1012	85	1533	2.0	122.0	51.77886497064579	50.0
5	5	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.3_s_50	Ameles decolor	0	BGLIB632-23	1.3	50	False	False	32924284	2790	85	1533	26.0	255.0	102.94911937377691	96.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.3_s_100	Ameles decolor	0	BGLIB632-23	1.3	100	False	False	32924284	996	85	1533	2.0	122.0	50.63013698630137	50.0
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.5_s_50	Ameles decolor	0	BGLIB632-23	1.5	50	False	False	32924284	2340	85	1533	12.0	243.0	87.41095890410959	81.0
0	1	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	656	1533	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB632-23_r_1.5_s_100	Ameles decolor	0	BGLIB632-23	1.5	100	False	False	32924284	945	85	1533	2.0	122.0	47.821917808219176	45.0
17	45	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	654	1440	Hymenopodidae,Mantidae,Alydidae,Chrysomelidae	BGLIB633-23_r_1_s_50	Ameles assoi	0	BGLIB633-23	1	50	False	False	1177463	186	21	1533	0.0	24.0	8.83757338551859	8.0
9	51	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	590	1350	Braconidae,Apidae	BGLIB633-23_r_1_s_100	Ameles assoi	0	BGLIB633-23	1	100	False	False	1177463	79	21	1533	0.0	17.0	5.219178082191781	5.0
14	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	618	1380	Syrphidae	BGLIB633-23_r_1.3_s_50	Ameles assoi	0	BGLIB633-23	1.3	50	False	False	1177463	148	21	1533	0.0	23.0	6.845401174168297	6.0
3	38	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	560	1269	Apidae	BGLIB633-23_r_1.3_s_100	Ameles assoi	0	BGLIB633-23	1.3	100	False	False	1177463	64	21	1533	0.0	17.0	4.136986301369863	3.0
15	34	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	582	1290	Culicidae,Lycaenidae,Crambidae	BGLIB633-23_r_1.5_s_50	Ameles assoi	0	BGLIB633-23	1.5	50	False	False	1177463	104	21	1533	0.0	16.0	4.430528375733855	4.0
17	50	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amelidae	BLAST	family	COI-5P	431	1029	Chaetosomatidae,Syrphidae,Apidae,Oecophoridae	BGLIB633-23_r_1.5_s_100	Ameles assoi	0	BGLIB633-23	1.5	100	False	False	1177463	39	21	1533	0.0	11.0	2.379647749510763	2.0
11	31	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1536	Toxoderidae,Hymenopodidae,Mantidae	BGLIB634-23_r_1_s_50	Bolivaria brachyptera	0	BGLIB634-23	1	50	False	False	12946839	1282	147	1536	4.0	214.0	42.341796875	32.0
18	43	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1476	Hymenopodidae,Mantidae	BGLIB634-23_r_1_s_100	Bolivaria brachyptera	0	BGLIB634-23	1	100	False	False	12946839	203	147	1536	0.0	38.0	10.32421875	10.0
10	25	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1536	Toxoderidae,Hymenopodidae,Mantidae	BGLIB634-23_r_1.3_s_50	Bolivaria brachyptera	0	BGLIB634-23	1.3	50	False	False	12946839	1025	147	1536	4.0	202.0	33.125	24.0
10	26	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1455	Eremiaphilidae,Hymenopodidae,Mantidae	BGLIB634-23_r_1.3_s_100	Bolivaria brachyptera	0	BGLIB634-23	1.3	100	False	False	12946839	187	147	1536	0.0	36.0	9.2421875	8.0
10	24	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1536	Mantidae	BGLIB634-23_r_1.5_s_50	Bolivaria brachyptera	0	BGLIB634-23	1.5	50	False	False	12946839	774	147	1536	2.0	172.0	24.740234375	17.0
8	20	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	639	1416	Hymenopodidae,Mantidae	BGLIB634-23_r_1.5_s_100	Bolivaria brachyptera	0	BGLIB634-23	1.5	100	False	False	12946839	162	147	1536	0.0	36.0	7.853515625	7.5
27	60	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1536	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB635-23_r_1_s_50	Bolivaria brachyptera	0	BGLIB635-23	1	50	False	False	65311329	15719	37	1536	50.0	3180.0	494.806640625	364.0
9	21	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1_s_100	Bolivaria brachyptera	0	BGLIB635-23	1	100	False	False	65311329	1702	37	1536	9.0	198.0	81.365234375	75.0
25	53	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1536	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB635-23_r_1.3_s_50	Bolivaria brachyptera	0	BGLIB635-23	1.3	50	False	False	65311329	13515	37	1536	44.0	3105.0	418.626953125	297.0
9	20	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1.3_s_100	Bolivaria brachyptera	0	BGLIB635-23	1.3	100	False	False	65311329	1669	37	1536	9.0	198.0	79.2109375	72.0
20	47	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1.5_s_50	Bolivaria brachyptera	0	BGLIB635-23	1.5	50	False	False	65311329	10346	37	1536	40.0	2929.0	313.4765625	218.0
3	9	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1536	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB635-23_r_1.5_s_100	Bolivaria brachyptera	0	BGLIB635-23	1.5	100	False	False	65311329	1476	37	1536	7.0	190.0	68.69921875	60.0
12	15	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1545	Hymenopodidae,Mantidae	BGLIB636-23_r_1_s_50	Geomantis larvoides	1	BGLIB636-23	1	50	False	False	3101183	483	1	1554	0.0	44.0	16.03281853281853	14.0
17	42	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	588	1404	Hymenopodidae,Mantidae	BGLIB636-23_r_1_s_100	Geomantis larvoides	0	BGLIB636-23	1	100	False	False	3101183	108	1	1554	0.0	21.0	5.274131274131274	4.0
11	19	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1545	Hymenopodidae,Mantidae	BGLIB636-23_r_1.3_s_50	Geomantis larvoides	1	BGLIB636-23	1.3	50	False	False	3101183	445	1	1554	0.0	44.0	14.488416988416988	14.0
4	29	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	543	1359	Hymenopodidae,Mantidae	BGLIB636-23_r_1.3_s_100	Geomantis larvoides	0	BGLIB636-23	1.3	100	False	False	3101183	104	1	1554	0.0	20.0	4.93050193050193	4.0
3	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1539	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB636-23_r_1.5_s_50	Geomantis larvoides	0	BGLIB636-23	1.5	50	False	False	3101183	395	1	1554	0.0	42.0	12.795366795366796	12.0
3	14	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	492	1260	Hymenopodidae,Mantidae	BGLIB636-23_r_1.5_s_100	Geomantis larvoides	0	BGLIB636-23	1.5	100	False	False	3101183	97	1	1554	0.0	20.0	4.523166023166024	4.0
25	56	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1551	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB637-23_r_1_s_50	Rivetina baetica	0	BGLIB637-23	1	50	False	False	8522615	1634	252	1554	0.0	144.0	50.642857142857146	46.0
27	54	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1512	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB637-23_r_1_s_100	Rivetina baetica	0	BGLIB637-23	1	100	False	False	8522615	188	252	1554	0.0	26.0	9.144787644787645	8.0
19	41	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1551	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB637-23_r_1.3_s_50	Rivetina baetica	0	BGLIB637-23	1.3	50	False	False	8522615	1447	252	1554	0.0	135.0	44.351351351351354	40.0
19	46	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1512	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB637-23_r_1.3_s_100	Rivetina baetica	0	BGLIB637-23	1.3	100	False	False	8522615	185	252	1554	0.0	26.0	8.976833976833976	8.0
18	33	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1536	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB637-23_r_1.5_s_50	Rivetina baetica	0	BGLIB637-23	1.5	50	False	False	8522615	1087	252	1554	0.0	116.0	32.851351351351354	30.0
20	47	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	641	1470	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae,Nanomantidae	BGLIB637-23_r_1.5_s_100	Rivetina baetica	0	BGLIB637-23	1.5	100	False	False	8522615	162	252	1554	0.0	26.0	7.72007722007722	6.0
29	65	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1554	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1_s_50	Rivetina balcanica	0	BGLIB638-23	1	50	False	False	49218308	15803	888	1554	4.0	6107.0	527.0791505791506	262.0
13	30	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1551	Eremiaphilidae,Toxoderidae,Gonypetidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1_s_100	Rivetina balcanica	0	BGLIB638-23	1	100	False	False	49218308	2053	888	1554	0.0	206.0	117.14864864864865	115.0
14	35	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1554	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1.3_s_50	Rivetina balcanica	0	BGLIB638-23	1.3	50	False	False	49218308	12095	888	1554	4.0	5988.0	397.4980694980695	186.0
8	17	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1551	Eremiaphilidae,Toxoderidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1.3_s_100	Rivetina balcanica	0	BGLIB638-23	1.3	100	False	False	49218308	1797	888	1554	0.0	167.0	97.7104247104247	94.0
9	25	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1545	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB638-23_r_1.5_s_50	Rivetina balcanica	0	BGLIB638-23	1.5	50	False	False	49218308	9949	888	1554	0.0	5549.0	322.4131274131274	143.0
4	7	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1542	Eremiaphilidae,Toxoderidae,Gonypetidae,Hymenopodidae,Mantidae	BGLIB638-23_r_1.5_s_100	Rivetina balcanica	0	BGLIB638-23	1.5	100	False	False	49218308	1546	888	1554	0.0	157.0	83.01544401544402	79.0
15	37	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1554	Eremiaphilidae,Toxoderidae,Mantidae	BGLIB639-23_r_1_s_50	Rivetina balcanica	0	BGLIB639-23	1	50	False	False	91792124	31377	1139	1554	22.0	5157.0	1136.7181467181467	906.0
0	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1554	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1_s_100	Rivetina balcanica	0	BGLIB639-23	1	100	False	False	91792124	7809	1139	1554	2.0	844.0	416.04633204633205	412.0
15	24	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1554	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1.3_s_50	Rivetina balcanica	0	BGLIB639-23	1.3	50	False	False	91792124	26066	1139	1554	4.0	4951.0	944.8243243243244	767.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1548	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1.3_s_100	Rivetina balcanica	0	BGLIB639-23	1.3	100	False	False	91792124	7528	1139	1554	0.0	812.0	398.3783783783784	395.0
3	3	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	657	1548	Eremiaphilidae,Toxoderidae,Gonypetidae,Hymenopodidae,Mantidae	BGLIB639-23_r_1.5_s_50	Rivetina balcanica	0	BGLIB639-23	1.5	50	False	False	91792124	20746	1139	1554	0.0	4705.0	754.6158301158301	597.5
0	0	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rivetinidae	BLAST	family	COI-5P	656	1545	Eremiaphilidae,Toxoderidae,Gonypetidae,Mantidae	BGLIB639-23_r_1.5_s_100	Rivetina balcanica	0	BGLIB639-23	1.5	100	False	False	91792124	6709	1139	1554	0.0	688.0	352.64478764478764	356.0
10	20	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	COI-5P	657	1536	Empusidae,Mantidae	BGLIB640-23_r_1_s_50	Hypsicorypha gracilis	0	BGLIB640-23	1	50	False	False	6829871	1095	218	1536	8.0	85.0	37.095703125	33.0
39	59	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	COI-5P	657	1536	Gonypetidae,Hymenopodidae,Empusidae,Mantidae	BGLIB640-23_r_1_s_100	Hypsicorypha gracilis	0	BGLIB640-23	1	100	False	False	6829871	200	218	1536	2.0	28.0	9.7890625	8.0
11	13	data/BGE00407_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empusidae	BLAST	family	COI-5P	657	1536	Hymenopodidae,Empusidae,Mantidae	BGLIB640-23_r_1.3_s_50	Hypsicorypha gracilis	0	BGLIB640-23	1.3	50	False	False	6829871	926	218	1536	6.0	70.0	30.623046875	26.0
