ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	81	168		BGENL1099-24_r_1.5_s_100	Bracon longicollis	0	BGENL1099-24	1.5	100	False	False	864196	4	273	1536	0.0	3.0	0.22265625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1100-24_r_1_s_50	Bracon longicollis	0	BGENL1100-24	1	50	False	False	4934362	4632	85	1536	0.0	644.0	445.984375	457.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1100-24_r_1_s_100	Bracon longicollis	0	BGENL1100-24	1	100	False	False	4934362	4209	85	1536	0.0	595.0	433.193359375	441.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1100-24_r_1.3_s_50	Bracon longicollis	0	BGENL1100-24	1.3	50	False	False	4934362	4416	85	1536	0.0	600.0	436.970703125	452.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1100-24_r_1.3_s_100	Bracon longicollis	0	BGENL1100-24	1.3	100	False	False	4934362	4155	85	1536	0.0	593.0	429.162109375	440.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1512	Braconidae	BGENL1100-24_r_1.5_s_50	Bracon longicollis	0	BGENL1100-24	1.5	50	False	False	4934362	3292	85	1536	0.0	595.0	324.50390625	370.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1512	Braconidae	BGENL1100-24_r_1.5_s_100	Bracon longicollis	0	BGENL1100-24	1.5	100	False	False	4934362	3098	85	1536	0.0	590.0	318.787109375	358.5	Naturalis Biodiversity Center	1	6
2	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1536	Braconidae	BGENL1101-24_r_1_s_50	Bracon longulus	0	BGENL1101-24	1	50	False	False	5292532	1266	892	1536	19.0	159.0	84.025390625	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1101-24_r_1_s_100	Bracon longulus	0	BGENL1101-24	1	100	False	False	5292532	921	892	1536	19.0	119.0	73.169921875	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1101-24_r_1.3_s_50	Bracon longulus	0	BGENL1101-24	1.3	50	False	False	5292532	993	892	1536	19.0	120.0	68.77734375	68.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1101-24_r_1.3_s_100	Bracon longulus	0	BGENL1101-24	1.3	100	False	False	5292532	835	892	1536	19.0	104.0	64.076171875	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1500	Braconidae	BGENL1101-24_r_1.5_s_50	Bracon longulus	0	BGENL1101-24	1.5	50	False	False	5292532	734	892	1536	0.0	96.0	50.60546875	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	646	1500	Braconidae	BGENL1101-24_r_1.5_s_100	Bracon longulus	0	BGENL1101-24	1.5	100	False	False	5292532	637	892	1536	0.0	84.0	47.865234375	53.0	Naturalis Biodiversity Center	1	6
0	13	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	127	1095		BGENL1102-24_r_1_s_50	Bracon longulus	0	BGENL1102-24	1	50	False	False	915824	140	324	1536	0.0	45.0	10.1484375	8.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	133	951		BGENL1102-24_r_1_s_100	Bracon longulus	0	BGENL1102-24	1	100	False	False	915824	81	324	1536	0.0	31.0	8.255859375	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	114	564		BGENL1102-24_r_1.3_s_50	Bracon longulus	0	BGENL1102-24	1.3	50	False	False	915824	39	324	1536	0.0	12.0	1.97265625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	110	432		BGENL1102-24_r_1.3_s_100	Bracon longulus	0	BGENL1102-24	1.3	100	False	False	915824	17	324	1536	0.0	7.0	1.37890625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	110	111		BGENL1102-24_r_1.5_s_50	Bracon longulus	0	BGENL1102-24	1.5	50	False	False	915824	2	324	1536	0.0	2.0	0.14453125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	110	111		BGENL1102-24_r_1.5_s_100	Bracon longulus	0	BGENL1102-24	1.5	100	False	False	915824	2	324	1536	0.0	2.0	0.14453125	0.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1103-24_r_1_s_50	Bracon longulus	0	BGENL1103-24	1	50	False	False	2467195	1866	599	1536	40.0	331.0	129.947265625	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1103-24_r_1_s_100	Bracon longulus	0	BGENL1103-24	1	100	False	False	2467195	1466	599	1536	39.0	297.0	117.1328125	94.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1103-24_r_1.3_s_50	Bracon longulus	0	BGENL1103-24	1.3	50	False	False	2467195	1692	599	1536	38.0	330.0	120.154296875	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1536	Braconidae	BGENL1103-24_r_1.3_s_100	Bracon longulus	0	BGENL1103-24	1.3	100	False	False	2467195	1398	599	1536	32.0	295.0	111.04296875	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1103-24_r_1.5_s_50	Bracon longulus	0	BGENL1103-24	1.5	50	False	False	2467195	1125	599	1536	0.0	299.0	77.94921875	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1103-24_r_1.5_s_100	Bracon longulus	0	BGENL1103-24	1.5	100	False	False	2467195	935	599	1536	0.0	180.0	72.259765625	69.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1104-24_r_1_s_50	Bracon mediator	0	BGENL1104-24	1	50	False	False	5031340	1474	90	1536	0.0	195.0	73.58984375	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1104-24_r_1_s_100	Bracon mediator	0	BGENL1104-24	1	100	False	False	5031340	951	90	1536	0.0	157.0	56.64453125	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1506	Braconidae	BGENL1104-24_r_1.3_s_50	Bracon mediator	0	BGENL1104-24	1.3	50	False	False	5031340	1360	90	1536	0.0	170.0	67.505859375	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1506	Braconidae	BGENL1104-24_r_1.3_s_100	Bracon mediator	0	BGENL1104-24	1.3	100	False	False	5031340	917	90	1536	0.0	146.0	53.279296875	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	603	1398	Braconidae	BGENL1104-24_r_1.5_s_50	Bracon mediator	0	BGENL1104-24	1.5	50	False	False	5031340	1054	90	1536	0.0	163.0	52.35546875	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	582	1377	Braconidae	BGENL1104-24_r_1.5_s_100	Bracon mediator	0	BGENL1104-24	1.5	100	False	False	5031340	758	90	1536	0.0	144.0	43.34375	44.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1105-24_r_1_s_50	Bracon obscurator	0	BGENL1105-24	1	50	False	False	3282026	743	694	1536	0.0	133.0	50.396484375	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1105-24_r_1_s_100	Bracon obscurator	0	BGENL1105-24	1	100	False	False	3282026	492	694	1536	0.0	70.0	42.787109375	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1105-24_r_1.3_s_50	Bracon obscurator	0	BGENL1105-24	1.3	50	False	False	3282026	594	694	1536	0.0	85.0	41.908203125	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1105-24_r_1.3_s_100	Bracon obscurator	0	BGENL1105-24	1.3	100	False	False	3282026	450	694	1536	0.0	63.0	37.796875	38.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1458	Braconidae	BGENL1105-24_r_1.5_s_50	Bracon obscurator	0	BGENL1105-24	1.5	50	False	False	3282026	437	694	1536	0.0	80.0	30.6640625	30.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1458	Braconidae	BGENL1105-24_r_1.5_s_100	Bracon obscurator	0	BGENL1105-24	1.5	100	False	False	3282026	343	694	1536	0.0	62.0	28.19140625	30.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	143	495		BGENL1106-24_r_1_s_50	Bracon obscurator	0	BGENL1106-24	1	50	False	False	126474	31	58	1536	0.0	12.0	1.3828125	0.0	Naturalis Biodiversity Center	1	6
0	20	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	150	426		BGENL1106-24_r_1_s_100	Bracon obscurator	0	BGENL1106-24	1	100	False	False	126474	8	58	1536	0.0	5.0	0.55078125	0.0	Naturalis Biodiversity Center	1	6
7	12	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	52	129		BGENL1106-24_r_1.3_s_50	Bracon obscurator	0	BGENL1106-24	1.3	50	False	False	126474	5	58	1536	0.0	3.0	0.177734375	0.0	Naturalis Biodiversity Center	1	6
12	20	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	51	90		BGENL1106-24_r_1.3_s_100	Bracon obscurator	0	BGENL1106-24	1.3	100	False	False	126474	2	58	1536	0.0	2.0	0.103515625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	44	69	Rhaphidophoridae,Grylloblattidae,Coccidae,Fulgoridae,Meloidae,Cerambycidae,Tephritidae	BGENL1106-24_r_1.5_s_50	Bracon obscurator	0	BGENL1106-24	1.5	50	False	False	126474	1	58	1536	0.0	1.0	0.044921875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	44	69	Rhaphidophoridae,Grylloblattidae,Coccidae,Fulgoridae,Meloidae,Cerambycidae,Tephritidae	BGENL1106-24_r_1.5_s_100	Bracon obscurator	0	BGENL1106-24	1.5	100	False	False	126474	1	58	1536	0.0	1.0	0.044921875	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1107-24_r_1_s_50	Bracon obscurator	0	BGENL1107-24	1	50	False	False	10808701	2647	2929	1536	0.0	383.0	221.677734375	226.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1107-24_r_1_s_100	Bracon obscurator	0	BGENL1107-24	1	100	False	False	10808701	1960	2929	1536	0.0	299.0	200.859375	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1107-24_r_1.3_s_50	Bracon obscurator	0	BGENL1107-24	1.3	50	False	False	10808701	2131	2929	1536	0.0	312.0	202.234375	201.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1107-24_r_1.3_s_100	Bracon obscurator	0	BGENL1107-24	1.3	100	False	False	10808701	1918	2929	1536	0.0	293.0	196.619140625	196.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1512	Braconidae	BGENL1107-24_r_1.5_s_50	Bracon obscurator	0	BGENL1107-24	1.5	50	False	False	10808701	1576	2929	1536	0.0	293.0	152.837890625	161.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1506	Braconidae	BGENL1107-24_r_1.5_s_100	Bracon obscurator	0	BGENL1107-24	1.5	100	False	False	10808701	1456	2929	1536	0.0	293.0	149.75	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1533	Braconidae	BGENL1108-24_r_1_s_50	Bracon osculator	0	BGENL1108-24	1	50	False	False	10502592	3273	2722	1536	0.0	432.0	334.583984375	336.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1108-24_r_1_s_100	Bracon osculator	0	BGENL1108-24	1	100	False	False	10502592	2612	2722	1536	0.0	405.0	315.05859375	323.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1108-24_r_1.3_s_50	Bracon osculator	0	BGENL1108-24	1.3	50	False	False	10502592	2716	2722	1536	0.0	405.0	311.244140625	321.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1108-24_r_1.3_s_100	Bracon osculator	0	BGENL1108-24	1.3	100	False	False	10502592	2503	2722	1536	0.0	405.0	305.841796875	311.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1512	Braconidae	BGENL1108-24_r_1.5_s_50	Bracon osculator	0	BGENL1108-24	1.5	50	False	False	10502592	2142	2722	1536	0.0	399.0	252.171875	280.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1494	Braconidae	BGENL1108-24_r_1.5_s_100	Bracon osculator	0	BGENL1108-24	1.5	100	False	False	10502592	1997	2722	1536	0.0	387.0	248.353515625	280.0	Naturalis Biodiversity Center	1	6
0	26	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	180	1059	Formicidae	BGENL1109-24_r_1_s_50	Bracon osculator	0	BGENL1109-24	1	50	False	False	935524	150	477	1536	0.0	49.0	10.658203125	8.0	Naturalis Biodiversity Center	1	6
0	26	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	154	969	Formicidae	BGENL1109-24_r_1_s_100	Bracon osculator	0	BGENL1109-24	1	100	False	False	935524	89	477	1536	0.0	37.0	8.662109375	2.0	Naturalis Biodiversity Center	1	6
0	28	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	152	747	Formicidae	BGENL1109-24_r_1.3_s_50	Bracon osculator	0	BGENL1109-24	1.3	50	False	False	935524	57	477	1536	0.0	18.0	3.126953125	0.0	Naturalis Biodiversity Center	1	6
0	28	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	152	603	Formicidae	BGENL1109-24_r_1.3_s_100	Bracon osculator	0	BGENL1109-24	1.3	100	False	False	935524	30	477	1536	0.0	18.0	2.376953125	0.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	69	231		BGENL1109-24_r_1.5_s_50	Bracon osculator	0	BGENL1109-24	1.5	50	False	False	935524	11	477	1536	0.0	6.0	0.58203125	0.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	68	138		BGENL1109-24_r_1.5_s_100	Bracon osculator	0	BGENL1109-24	1.5	100	False	False	935524	6	477	1536	0.0	6.0	0.427734375	0.0	Naturalis Biodiversity Center	1	6
16	32	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	503	1227	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL1110-24_r_1_s_50	Bracon osculator	0	BGENL1110-24	1	50	False	False	698228	103	158	1536	0.0	42.0	6.001953125	3.0	Naturalis Biodiversity Center	1	6
4	15	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	242	843	Braconidae	BGENL1110-24_r_1_s_100	Bracon osculator	0	BGENL1110-24	1	100	False	False	698228	53	158	1536	0.0	31.0	4.328125	1.0	Naturalis Biodiversity Center	1	6
7	17	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	199	714	Acrididae,Dascillidae,Braconidae	BGENL1110-24_r_1.3_s_50	Bracon osculator	0	BGENL1110-24	1.3	50	False	False	698228	38	158	1536	0.0	21.0	1.96875	0.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	72	408	Braconidae	BGENL1110-24_r_1.3_s_100	Bracon osculator	0	BGENL1110-24	1.3	100	False	False	698228	25	158	1536	0.0	20.0	1.609375	0.0	Naturalis Biodiversity Center	1	6
3	14	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	95	330	Cryptocercidae,Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae	BGENL1110-24_r_1.5_s_50	Bracon osculator	0	BGENL1110-24	1.5	50	False	False	698228	17	158	1536	0.0	10.0	0.6796875	0.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	72	249	Braconidae	BGENL1110-24_r_1.5_s_100	Bracon osculator	0	BGENL1110-24	1.5	100	False	False	698228	11	158	1536	0.0	9.0	0.541015625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1533	Braconidae	BGENL1111-24_r_1_s_50	Bracon otiosus	0	BGENL1111-24	1	50	False	False	7807773	1498	33	1536	0.0	236.0	115.9375	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1111-24_r_1_s_100	Bracon otiosus	0	BGENL1111-24	1	100	False	False	7807773	984	33	1536	0.0	168.0	100.646484375	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1111-24_r_1.3_s_50	Bracon otiosus	0	BGENL1111-24	1.3	50	False	False	7807773	1124	33	1536	0.0	179.0	103.33203125	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1111-24_r_1.3_s_100	Bracon otiosus	0	BGENL1111-24	1.3	100	False	False	7807773	973	33	1536	0.0	166.0	99.494140625	99.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1506	Braconidae	BGENL1111-24_r_1.5_s_50	Bracon otiosus	0	BGENL1111-24	1.5	50	False	False	7807773	830	33	1536	0.0	179.0	77.8984375	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	654	1503	Braconidae	BGENL1111-24_r_1.5_s_100	Bracon otiosus	0	BGENL1111-24	1.5	100	False	False	7807773	740	33	1536	0.0	166.0	75.6484375	83.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1112-24_r_1_s_50	Bracon otiosus	0	BGENL1112-24	1	50	False	False	10196933	1874	1884	1536	0.0	267.0	159.556640625	157.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1112-24_r_1_s_100	Bracon otiosus	0	BGENL1112-24	1	100	False	False	10196933	1377	1884	1536	0.0	204.0	144.94140625	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1112-24_r_1.3_s_50	Bracon otiosus	0	BGENL1112-24	1.3	50	False	False	10196933	1540	1884	1536	0.0	239.0	146.931640625	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1112-24_r_1.3_s_100	Bracon otiosus	0	BGENL1112-24	1.3	100	False	False	10196933	1344	1884	1536	0.0	201.0	142.134765625	147.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGENL1112-24_r_1.5_s_50	Bracon otiosus	0	BGENL1112-24	1.5	50	False	False	10196933	1073	1884	1536	0.0	220.0	106.794921875	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1494	Braconidae	BGENL1112-24_r_1.5_s_100	Bracon otiosus	0	BGENL1112-24	1.5	100	False	False	10196933	970	1884	1536	0.0	194.0	104.384765625	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1113-24_r_1_s_50	Bracon otiosus	0	BGENL1113-24	1	50	False	False	5938683	14403	569	1536	0.0	1876.0	1378.568359375	1394.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1113-24_r_1_s_100	Bracon otiosus	0	BGENL1113-24	1	100	False	False	5938683	13496	569	1536	0.0	1875.0	1350.724609375	1366.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1113-24_r_1.3_s_50	Bracon otiosus	0	BGENL1113-24	1.3	50	False	False	5938683	14001	569	1536	0.0	1865.0	1349.017578125	1378.5	Naturalis Biodiversity Center	1	6
