ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1475-24_r_1_s_100	Zygaena fraxini	0	BGSNL1475-24	1	100	False	False	11550727	13870	1993	1536	477.0	1325.0	1060.150390625	1067.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1475-24_r_1.3_s_50	Zygaena fraxini	0	BGSNL1475-24	1.3	50	False	False	11550727	15529	1993	1536	726.0	1380.0	1112.58203125	1111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1475-24_r_1.3_s_100	Zygaena fraxini	0	BGSNL1475-24	1.3	100	False	False	11550727	13812	1993	1536	476.0	1325.0	1055.76953125	1062.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1475-24_r_1.5_s_50	Zygaena fraxini	0	BGSNL1475-24	1.5	50	False	False	11550727	14046	1993	1536	207.0	1378.0	1008.701171875	1058.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1475-24_r_1.5_s_100	Zygaena fraxini	0	BGSNL1475-24	1.5	100	False	False	11550727	12626	1993	1536	207.0	1325.0	962.125	1022.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1476-24_r_1_s_50	Zygaena fraxini	0	BGSNL1476-24	1	50	False	False	11040881	4304	23	1536	201.0	498.0	310.328125	311.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1476-24_r_1_s_100	Zygaena fraxini	0	BGSNL1476-24	1	100	False	False	11040881	3712	23	1536	145.0	373.0	292.369140625	299.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1476-24_r_1.3_s_50	Zygaena fraxini	0	BGSNL1476-24	1.3	50	False	False	11040881	4024	23	1536	192.0	383.0	301.068359375	306.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1476-24_r_1.3_s_100	Zygaena fraxini	0	BGSNL1476-24	1.3	100	False	False	11040881	3690	23	1536	145.0	370.0	290.625	299.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1476-24_r_1.5_s_50	Zygaena fraxini	0	BGSNL1476-24	1.5	50	False	False	11040881	3716	23	1536	53.0	374.0	279.978515625	295.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Crambidae	BGSNL1476-24_r_1.5_s_100	Zygaena fraxini	0	BGSNL1476-24	1.5	100	False	False	11040881	3465	23	1536	53.0	368.0	272.12890625	290.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1477-24_r_1_s_50	Zygaena haberhaueri	0	BGSNL1477-24	1	50	False	False	8166537	56405	6461	1536	3564.0	5146.0	4397.99609375	4394.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1477-24_r_1_s_100	Zygaena haberhaueri	0	BGSNL1477-24	1	100	False	False	8166537	52110	6461	1536	2362.0	5083.0	4257.873046875	4308.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1477-24_r_1.3_s_50	Zygaena haberhaueri	0	BGSNL1477-24	1.3	50	False	False	8166537	55931	6461	1536	3556.0	5119.0	4369.935546875	4369.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1477-24_r_1.3_s_100	Zygaena haberhaueri	0	BGSNL1477-24	1.3	100	False	False	8166537	51853	6461	1536	2361.0	5063.0	4237.791015625	4291.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1477-24_r_1.5_s_50	Zygaena haberhaueri	0	BGSNL1477-24	1.5	50	False	False	8166537	50667	6461	1536	1462.0	4778.0	4002.658203125	4191.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1477-24_r_1.5_s_100	Zygaena haberhaueri	0	BGSNL1477-24	1.5	100	False	False	8166537	47862	6461	1536	1460.0	4707.0	3911.927734375	4131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1478-24_r_1_s_50	Zygaena haberhaueri	0	BGSNL1478-24	1	50	False	False	6794037	5108	1067	1536	131.0	407.0	245.52734375	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1478-24_r_1_s_100	Zygaena haberhaueri	0	BGSNL1478-24	1	100	False	False	6794037	3210	1067	1536	56.0	329.0	184.009765625	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1478-24_r_1.3_s_50	Zygaena haberhaueri	0	BGSNL1478-24	1.3	50	False	False	6794037	4946	1067	1536	104.0	401.0	237.810546875	226.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1478-24_r_1.3_s_100	Zygaena haberhaueri	0	BGSNL1478-24	1.3	100	False	False	6794037	3156	1067	1536	56.0	328.0	180.169921875	173.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1478-24_r_1.5_s_50	Zygaena haberhaueri	0	BGSNL1478-24	1.5	50	False	False	6794037	4255	1067	1536	22.0	391.0	208.55859375	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1478-24_r_1.5_s_100	Zygaena haberhaueri	0	BGSNL1478-24	1.5	100	False	False	6794037	2913	1067	1536	21.0	325.0	165.916015625	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1479-24_r_1_s_50	Zygaena haberhaueri	0	BGSNL1479-24	1	50	False	False	7864616	4468	711	1536	90.0	400.0	223.65234375	211.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1479-24_r_1_s_100	Zygaena haberhaueri	0	BGSNL1479-24	1	100	False	False	7864616	2950	711	1536	74.0	322.0	174.365234375	174.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1479-24_r_1.3_s_50	Zygaena haberhaueri	0	BGSNL1479-24	1.3	50	False	False	7864616	4399	711	1536	73.0	395.0	220.7578125	210.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1479-24_r_1.3_s_100	Zygaena haberhaueri	0	BGSNL1479-24	1.3	100	False	False	7864616	2935	711	1536	67.0	321.0	173.265625	174.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1479-24_r_1.5_s_50	Zygaena haberhaueri	0	BGSNL1479-24	1.5	50	False	False	7864616	3886	711	1536	17.0	394.0	198.736328125	200.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae	BGSNL1479-24_r_1.5_s_100	Zygaena haberhaueri	0	BGSNL1479-24	1.5	100	False	False	7864616	2777	711	1536	15.0	319.0	163.015625	170.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae	BGSNL1480-24_r_1_s_50	Zygaena hilaris	0	BGSNL1480-24	1	50	False	False	8336384	3084	377	1536	108.0	326.0	182.142578125	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae	BGSNL1480-24_r_1_s_100	Zygaena hilaris	0	BGSNL1480-24	1	100	False	False	8336384	2411	377	1536	63.0	266.0	161.029296875	158.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae	BGSNL1480-24_r_1.3_s_50	Zygaena hilaris	0	BGSNL1480-24	1.3	50	False	False	8336384	2897	377	1536	95.0	278.0	176.056640625	171.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae	BGSNL1480-24_r_1.3_s_100	Zygaena hilaris	0	BGSNL1480-24	1.3	100	False	False	8336384	2398	377	1536	63.0	266.0	160.1484375	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae	BGSNL1480-24_r_1.5_s_50	Zygaena hilaris	0	BGSNL1480-24	1.5	50	False	False	8336384	2580	377	1536	9.0	274.0	159.154296875	163.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Crambidae,Geometridae	BGSNL1480-24_r_1.5_s_100	Zygaena hilaris	0	BGSNL1480-24	1.5	100	False	False	8336384	2214	377	1536	9.0	264.0	147.2890625	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1481-24_r_1_s_50	Zygaena hilaris	0	BGSNL1481-24	1	50	False	False	8486339	3403	206	1536	101.0	320.0	191.125	182.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1481-24_r_1_s_100	Zygaena hilaris	0	BGSNL1481-24	1	100	False	False	8486339	2497	206	1536	67.0	267.0	161.4609375	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1481-24_r_1.3_s_50	Zygaena hilaris	0	BGSNL1481-24	1.3	50	False	False	8486339	3231	206	1536	96.0	290.0	185.2109375	178.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1481-24_r_1.3_s_100	Zygaena hilaris	0	BGSNL1481-24	1.3	100	False	False	8486339	2481	206	1536	67.0	267.0	160.37109375	156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1481-24_r_1.5_s_50	Zygaena hilaris	0	BGSNL1481-24	1.5	50	False	False	8486339	2870	206	1536	7.0	289.0	166.828125	170.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1481-24_r_1.5_s_100	Zygaena hilaris	0	BGSNL1481-24	1.5	100	False	False	8486339	2294	206	1536	7.0	267.0	147.767578125	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1482-24_r_1_s_50	Zygaena hilaris	0	BGSNL1482-24	1	50	False	False	7815604	2992	209	1536	111.0	248.0	173.091796875	164.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1482-24_r_1_s_100	Zygaena hilaris	0	BGSNL1482-24	1	100	False	False	7815604	2221	209	1536	69.0	218.0	147.7109375	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1482-24_r_1.3_s_50	Zygaena hilaris	0	BGSNL1482-24	1.3	50	False	False	7815604	2850	209	1536	103.0	248.0	167.685546875	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1482-24_r_1.3_s_100	Zygaena hilaris	0	BGSNL1482-24	1.3	100	False	False	7815604	2195	209	1536	69.0	218.0	145.9765625	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1482-24_r_1.5_s_50	Zygaena hilaris	0	BGSNL1482-24	1.5	50	False	False	7815604	2507	209	1536	15.0	246.0	150.07421875	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Geometridae	BGSNL1482-24_r_1.5_s_100	Zygaena hilaris	0	BGSNL1482-24	1.5	100	False	False	7815604	2022	209	1536	15.0	218.0	134.109375	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1483-24_r_1_s_50	Zygaena ignifera	0	BGSNL1483-24	1	50	False	False	9287875	2627	1	1536	86.0	210.0	144.66796875	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1483-24_r_1_s_100	Zygaena ignifera	0	BGSNL1483-24	1	100	False	False	9287875	1856	1	1536	49.0	165.0	119.857421875	120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1483-24_r_1.3_s_50	Zygaena ignifera	0	BGSNL1483-24	1.3	50	False	False	9287875	2517	1	1536	84.0	206.0	140.513671875	141.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1483-24_r_1.3_s_100	Zygaena ignifera	0	BGSNL1483-24	1.3	100	False	False	9287875	1840	1	1536	49.0	165.0	118.666015625	120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1483-24_r_1.5_s_50	Zygaena ignifera	0	BGSNL1483-24	1.5	50	False	False	9287875	2208	1	1536	8.0	200.0	124.671875	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1483-24_r_1.5_s_100	Zygaena ignifera	0	BGSNL1483-24	1.5	100	False	False	9287875	1687	1	1536	8.0	163.0	107.904296875	112.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1484-24_r_1_s_50	Zygaena ignifera	0	BGSNL1484-24	1	50	False	False	8342242	3940	39	1536	143.0	350.0	225.421875	228.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1484-24_r_1_s_100	Zygaena ignifera	0	BGSNL1484-24	1	100	False	False	8342242	2988	39	1536	110.0	254.0	194.26171875	194.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1484-24_r_1.3_s_50	Zygaena ignifera	0	BGSNL1484-24	1.3	50	False	False	8342242	3787	39	1536	143.0	343.0	219.53125	219.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1484-24_r_1.3_s_100	Zygaena ignifera	0	BGSNL1484-24	1.3	100	False	False	8342242	2962	39	1536	110.0	250.0	192.41015625	190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1484-24_r_1.5_s_50	Zygaena ignifera	0	BGSNL1484-24	1.5	50	False	False	8342242	3287	39	1536	16.0	317.0	192.58984375	198.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Tortricidae,Zygaenidae,Noctuidae,Geometridae	BGSNL1484-24_r_1.5_s_100	Zygaena ignifera	0	BGSNL1484-24	1.5	100	False	False	8342242	2670	39	1536	16.0	247.0	172.642578125	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1485-24_r_1_s_50	Zygaena ignifera	0	BGSNL1485-24	1	50	False	False	9927097	4340	7	1536	183.0	360.0	283.65234375	291.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1485-24_r_1_s_100	Zygaena ignifera	0	BGSNL1485-24	1	100	False	False	9927097	3597	7	1536	149.0	342.0	260.14453125	265.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1485-24_r_1.3_s_50	Zygaena ignifera	0	BGSNL1485-24	1.3	50	False	False	9927097	4179	7	1536	181.0	357.0	277.556640625	284.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1485-24_r_1.3_s_100	Zygaena ignifera	0	BGSNL1485-24	1.3	100	False	False	9927097	3574	7	1536	149.0	342.0	258.6015625	263.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1485-24_r_1.5_s_50	Zygaena ignifera	0	BGSNL1485-24	1.5	50	False	False	9927097	3713	7	1536	54.0	352.0	248.56640625	256.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1485-24_r_1.5_s_100	Zygaena ignifera	0	BGSNL1485-24	1.5	100	False	False	9927097	3250	7	1536	54.0	342.0	233.953125	241.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1486-24_r_1_s_50	Zygaena lavandulae	0	BGSNL1486-24	1	50	False	False	8641187	3866	386	1536	91.0	369.0	211.53125	192.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1486-24_r_1_s_100	Zygaena lavandulae	0	BGSNL1486-24	1	100	False	False	8641187	2670	386	1536	73.0	272.0	171.365234375	163.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1486-24_r_1.3_s_50	Zygaena lavandulae	0	BGSNL1486-24	1.3	50	False	False	8641187	3679	386	1536	88.0	364.0	202.69921875	184.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1486-24_r_1.3_s_100	Zygaena lavandulae	0	BGSNL1486-24	1.3	100	False	False	8641187	2610	386	1536	72.0	270.0	167.28515625	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1486-24_r_1.5_s_50	Zygaena lavandulae	0	BGSNL1486-24	1.5	50	False	False	8641187	3118	386	1536	9.0	332.0	172.794921875	160.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1486-24_r_1.5_s_100	Zygaena lavandulae	0	BGSNL1486-24	1.5	100	False	False	8641187	2298	386	1536	9.0	250.0	145.634765625	147.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1487-24_r_1_s_50	Zygaena lavandulae	0	BGSNL1487-24	1	50	False	False	8155482	45770	170	1536	2348.0	4204.0	3174.08984375	3107.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	COI-5P	657	1533	Zygaenidae,Noctuidae,Crambidae	BGSNL1487-24_r_1_s_100	Zygaena lavandulae	0	BGSNL1487-24	1	100	False	False	8155482	40419	170	1536	1656.0	3884.0	2992.5859375	2921.0	Naturalis Biodiversity Center	1	6
