ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2328-24_r_1.3_s_50	Triodontella nitidula	0	BBIOP2328-24	1.3	50	False	False	4575022	1815	746	1536	2.0	215.0	74.927734375	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1485	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2328-24_r_1.3_s_100	Triodontella nitidula	0	BBIOP2328-24	1.3	100	False	False	4575022	857	746	1536	0.0	144.0	44.73828125	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Sphaeroceridae	BBIOP2328-24_r_1.5_s_50	Triodontella nitidula	0	BBIOP2328-24	1.5	50	False	False	4575022	1447	746	1536	0.0	213.0	59.49609375	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1446	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Sphaeroceridae	BBIOP2328-24_r_1.5_s_100	Triodontella nitidula	0	BBIOP2328-24	1.5	100	False	False	4575022	751	746	1536	0.0	142.0	38.171875	30.0	Naturalis Biodiversity Center	1	6
4	33	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Drosophilidae	BBIOP2329-24_r_1_s_50	Triodontella nitidula	0	BBIOP2329-24	1	50	False	False	8034161	2905	444	1536	3.0	313.0	116.314453125	110.0	Naturalis Biodiversity Center	1	6
4	28	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Geotrupidae,Silvanidae,Chironomidae,Drosophilidae,Muscidae,Tachinidae	BBIOP2329-24_r_1_s_100	Triodontella nitidula	0	BBIOP2329-24	1	100	False	False	8034161	1054	444	1536	0.0	174.0	57.794921875	54.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2329-24_r_1.3_s_50	Triodontella nitidula	0	BBIOP2329-24	1.3	50	False	False	8034161	2559	444	1536	3.0	295.0	96.751953125	93.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae	BBIOP2329-24_r_1.3_s_100	Triodontella nitidula	0	BBIOP2329-24	1.3	100	False	False	8034161	921	444	1536	0.0	157.0	45.8515625	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1509	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Sphaeroceridae	BBIOP2329-24_r_1.5_s_50	Triodontella nitidula	0	BBIOP2329-24	1.5	50	False	False	8034161	1991	444	1536	0.0	293.0	73.912109375	60.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1422	Hydraenidae,Scarabaeidae,Geotrupidae,Nosodendridae,Sphaeroceridae	BBIOP2329-24_r_1.5_s_100	Triodontella nitidula	0	BBIOP2329-24	1.5	100	False	False	8034161	795	444	1536	0.0	155.0	37.958984375	29.0	Naturalis Biodiversity Center	1	6
14	42	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	647	1512	Termitidae,Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BBIOP2330-24_r_1_s_50	Triodontella raymondi	0	BBIOP2330-24	1	50	False	False	4976828	1085	1500	1536	0.0	316.0	70.73046875	55.5	Naturalis Biodiversity Center	1	6
1	30	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	605	1410	Kalotermitidae,Termitidae,Tettigoniidae,Ninidae,Scarabaeidae,Tenebrionidae,Asilidae,Ulidiidae,Vespidae	BBIOP2330-24_r_1_s_100	Triodontella raymondi	0	BBIOP2330-24	1	100	False	False	4976828	579	1500	1536	0.0	256.0	54.8125	21.0	Naturalis Biodiversity Center	1	6
6	13	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	531	1281	Tettigoniidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Vespidae	BBIOP2330-24_r_1.3_s_50	Triodontella raymondi	0	BBIOP2330-24	1.3	50	False	False	4976828	423	1500	1536	0.0	130.0	20.1953125	10.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	458	1137	Tettigoniidae,Staphylinidae,Scarabaeidae,Lucanidae,Lophocateridae,Vespidae	BBIOP2330-24_r_1.3_s_100	Triodontella raymondi	0	BBIOP2330-24	1.3	100	False	False	4976828	180	1500	1536	0.0	111.0	13.392578125	6.0	Naturalis Biodiversity Center	1	6
6	14	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	486	1137	Scarabaeidae,Syrphidae	BBIOP2330-24_r_1.5_s_50	Triodontella raymondi	0	BBIOP2330-24	1.5	50	False	False	4976828	258	1500	1536	0.0	102.0	12.041015625	6.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	419	1008	Scarabaeidae,Erotylidae,Culicidae,Apidae	BBIOP2330-24_r_1.5_s_100	Triodontella raymondi	0	BBIOP2330-24	1.5	100	False	False	4976828	121	1500	1536	0.0	75.0	8.33203125	3.0	Naturalis Biodiversity Center	1	6
4	23	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	524	1323	Carabidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Prionoceridae	BBIOP2331-24_r_1_s_50	Triodontella raymondi	0	BBIOP2331-24	1	50	False	False	2522185	443	1181	1536	0.0	123.0	28.71484375	30.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	446	1065		BBIOP2331-24_r_1_s_100	Triodontella raymondi	0	BBIOP2331-24	1	100	False	False	2522185	225	1181	1536	0.0	75.0	21.626953125	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	445	912	Dytiscidae,Carabidae,Staphylinidae,Scarabaeidae,Scraptiidae,Cerambycidae,Derodontidae	BBIOP2331-24_r_1.3_s_50	Triodontella raymondi	0	BBIOP2331-24	1.3	50	False	False	2522185	137	1181	1536	0.0	43.0	5.609375	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	359	573	Dytiscidae,Carabidae,Hydrophilidae,Scarabaeidae,Cerambycidae,Derodontidae,Chamaemyiidae	BBIOP2331-24_r_1.3_s_100	Triodontella raymondi	0	BBIOP2331-24	1.3	100	False	False	2522185	44	1181	1536	0.0	30.0	3.142578125	0.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	409	786	Dytiscidae,Carabidae,Scarabaeidae,Scraptiidae,Cerambycidae,Derodontidae,Chamaemyiidae	BBIOP2331-24_r_1.5_s_50	Triodontella raymondi	0	BBIOP2331-24	1.5	50	False	False	2522185	72	1181	1536	0.0	22.0	3.216796875	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	359	552	Dytiscidae,Carabidae,Hydrophilidae,Scarabaeidae,Cerambycidae,Derodontidae,Chamaemyiidae	BBIOP2331-24_r_1.5_s_100	Triodontella raymondi	0	BBIOP2331-24	1.5	100	False	False	2522185	28	1181	1536	0.0	14.0	2.001953125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1542	Scarabaeidae	BBIOP2332-24_r_1_s_50	Ateuchetus puncticollis	0	BBIOP2332-24	1	50	False	False	6497840	6403	551	1542	1.0	627.0	240.92801556420233	224.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2332-24_r_1_s_100	Ateuchetus puncticollis	0	BBIOP2332-24	1	100	False	False	6497840	1911	551	1542	0.0	309.0	101.86186770428016	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2332-24_r_1.3_s_50	Ateuchetus puncticollis	0	BBIOP2332-24	1.3	50	False	False	6497840	6142	551	1542	0.0	602.0	226.53891050583658	210.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2332-24_r_1.3_s_100	Ateuchetus puncticollis	0	BBIOP2332-24	1.3	100	False	False	6497840	1831	551	1542	0.0	294.0	94.40077821011673	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2332-24_r_1.5_s_50	Ateuchetus puncticollis	0	BBIOP2332-24	1.5	50	False	False	6497840	5249	551	1542	0.0	590.0	193.15758754863813	175.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1512	Scarabaeidae	BBIOP2332-24_r_1.5_s_100	Ateuchetus puncticollis	0	BBIOP2332-24	1.5	100	False	False	6497840	1673	551	1542	0.0	282.0	84.31906614785993	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2333-24_r_1_s_50	Ateuchetus puncticollis	0	BBIOP2333-24	1	50	False	False	12764744	17611	2403	1542	0.0	2056.0	1349.645914396887	1300.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2333-24_r_1_s_100	Ateuchetus puncticollis	0	BBIOP2333-24	1	100	False	False	12764744	15395	2403	1542	0.0	2004.0	1279.455252918288	1236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2333-24_r_1.3_s_50	Ateuchetus puncticollis	0	BBIOP2333-24	1.3	50	False	False	12764744	17462	2403	1542	0.0	2054.0	1342.5719844357977	1293.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2333-24_r_1.3_s_100	Ateuchetus puncticollis	0	BBIOP2333-24	1.3	100	False	False	12764744	15344	2403	1542	0.0	2003.0	1276.0389105058366	1235.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2333-24_r_1.5_s_50	Ateuchetus puncticollis	0	BBIOP2333-24	1.5	50	False	False	12764744	15405	2403	1542	0.0	2050.0	1201.0778210116732	1262.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2333-24_r_1.5_s_100	Ateuchetus puncticollis	0	BBIOP2333-24	1.5	100	False	False	12764744	13729	2403	1542	0.0	1999.0	1149.2470817120623	1219.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2334-24_r_1_s_50	Ateuchetus variolosus	0	BBIOP2334-24	1	50	False	False	9383975	3066	566	1542	0.0	495.0	183.72373540856032	155.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2334-24_r_1_s_100	Ateuchetus variolosus	0	BBIOP2334-24	1	100	False	False	9383975	2518	566	1542	0.0	462.0	166.24902723735408	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2334-24_r_1.3_s_50	Ateuchetus variolosus	0	BBIOP2334-24	1.3	50	False	False	9383975	2957	566	1542	0.0	491.0	177.8852140077821	149.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2334-24_r_1.3_s_100	Ateuchetus variolosus	0	BBIOP2334-24	1.3	100	False	False	9383975	2477	566	1542	0.0	461.0	162.75097276264592	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1518	Scarabaeidae	BBIOP2334-24_r_1.5_s_50	Ateuchetus variolosus	0	BBIOP2334-24	1.5	50	False	False	9383975	2671	566	1542	0.0	484.0	162.19260700389106	141.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1440	Scarabaeidae	BBIOP2334-24_r_1.5_s_100	Ateuchetus variolosus	0	BBIOP2334-24	1.5	100	False	False	9383975	2292	566	1542	0.0	455.0	150.4727626459144	127.5	Naturalis Biodiversity Center	1	6
8	24	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2335-24_r_1_s_50	Ateuchetus variolosus	0	BBIOP2335-24	1	50	False	False	8483936	857	140	1542	0.0	76.0	42.58560311284047	41.0	Naturalis Biodiversity Center	1	6
15	24	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1530	Scarabaeidae	BBIOP2335-24_r_1_s_100	Ateuchetus variolosus	0	BBIOP2335-24	1	100	False	False	8483936	440	140	1542	0.0	61.0	28.939688715953306	28.0	Naturalis Biodiversity Center	1	6
6	10	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2335-24_r_1.3_s_50	Ateuchetus variolosus	0	BBIOP2335-24	1.3	50	False	False	8483936	724	140	1542	0.0	68.0	34.10700389105058	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Carabidae,Scarabaeidae,Protocucujidae,Syrphidae	BBIOP2335-24_r_1.3_s_100	Ateuchetus variolosus	0	BBIOP2335-24	1.3	100	False	False	8483936	393	140	1542	0.0	58.0	24.05058365758755	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Scarabaeidae	BBIOP2335-24_r_1.5_s_50	Ateuchetus variolosus	0	BBIOP2335-24	1.5	50	False	False	8483936	588	140	1542	0.0	65.0	26.297665369649806	26.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1440	Scarabaeidae	BBIOP2335-24_r_1.5_s_100	Ateuchetus variolosus	0	BBIOP2335-24	1.5	100	False	False	8483936	322	140	1542	0.0	49.0	18.383268482490273	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2336-24_r_1_s_50	Ateuchetus laticollis	0	BBIOP2336-24	1	50	False	False	6593459	3110	59	1542	0.0	357.0	118.46887159533074	104.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2336-24_r_1_s_100	Ateuchetus laticollis	0	BBIOP2336-24	1	100	False	False	6593459	1201	59	1542	0.0	217.0	58.6692607003891	44.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2336-24_r_1.3_s_50	Ateuchetus laticollis	0	BBIOP2336-24	1.3	50	False	False	6593459	2984	59	1542	0.0	345.0	113.1750972762646	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2336-24_r_1.3_s_100	Ateuchetus laticollis	0	BBIOP2336-24	1.3	100	False	False	6593459	1188	59	1542	0.0	216.0	57.62062256809339	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1509	Scarabaeidae	BBIOP2336-24_r_1.5_s_50	Ateuchetus laticollis	0	BBIOP2336-24	1.5	50	False	False	6593459	2620	59	1542	0.0	335.0	98.99221789883268	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1437	Scarabaeidae	BBIOP2336-24_r_1.5_s_100	Ateuchetus laticollis	0	BBIOP2336-24	1.5	100	False	False	6593459	1099	59	1542	0.0	211.0	52.750972762645915	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2337-24_r_1_s_50	Scarabaeus semipunctatus	0	BBIOP2337-24	1	50	False	False	3244002	7573	2194	1542	0.0	713.0	393.5136186770428	374.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2337-24_r_1_s_100	Scarabaeus semipunctatus	0	BBIOP2337-24	1	100	False	False	3244002	5057	2194	1542	0.0	633.0	311.51556420233464	289.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2337-24_r_1.3_s_50	Scarabaeus semipunctatus	0	BBIOP2337-24	1.3	50	False	False	3244002	7090	2194	1542	0.0	619.0	356.636186770428	342.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2337-24_r_1.3_s_100	Scarabaeus semipunctatus	0	BBIOP2337-24	1.3	100	False	False	3244002	4797	2194	1542	0.0	556.0	283.6653696498054	265.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2337-24_r_1.5_s_50	Scarabaeus semipunctatus	0	BBIOP2337-24	1.5	50	False	False	3244002	6146	2194	1542	0.0	596.0	308.07782101167317	310.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Scarabaeidae	BBIOP2337-24_r_1.5_s_100	Scarabaeus semipunctatus	0	BBIOP2337-24	1.5	100	False	False	3244002	4270	2194	1542	0.0	542.0	249.56225680933852	256.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1542	Scarabaeidae	BBIOP2338-24_r_1_s_50	Scarabaeus semipunctatus	0	BBIOP2338-24	1	50	False	False	6932679	1798	169	1542	1.0	375.0	81.37743190661479	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2338-24_r_1_s_100	Scarabaeus semipunctatus	0	BBIOP2338-24	1	100	False	False	6932679	971	169	1542	0.0	267.0	54.282101167315176	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2338-24_r_1.3_s_50	Scarabaeus semipunctatus	0	BBIOP2338-24	1.3	50	False	False	6932679	1690	169	1542	0.0	357.0	75.11089494163424	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2338-24_r_1.3_s_100	Scarabaeus semipunctatus	0	BBIOP2338-24	1.3	100	False	False	6932679	938	169	1542	0.0	254.0	50.706225680933855	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Scarabaeidae	BBIOP2338-24_r_1.5_s_50	Scarabaeus semipunctatus	0	BBIOP2338-24	1.5	50	False	False	6932679	1365	169	1542	0.0	333.0	61.233463035019454	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1449	Scarabaeidae	BBIOP2338-24_r_1.5_s_100	Scarabaeus semipunctatus	0	BBIOP2338-24	1.5	100	False	False	6932679	823	169	1542	0.0	238.0	43.89105058365759	32.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2339-24_r_1_s_50	Platycerus spinifer	0	BBIOP2339-24	1	50	False	False	11887799	7579	109	1539	0.0	949.0	576.0838206627681	584.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2339-24_r_1_s_100	Platycerus spinifer	0	BBIOP2339-24	1	100	False	False	11887799	6302	109	1539	0.0	835.0	536.0233918128655	549.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2339-24_r_1.3_s_50	Platycerus spinifer	0	BBIOP2339-24	1.3	50	False	False	11887799	7140	109	1539	0.0	900.0	557.317738791423	572.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2339-24_r_1.3_s_100	Platycerus spinifer	0	BBIOP2339-24	1.3	100	False	False	11887799	6201	109	1539	0.0	812.0	529.0155945419103	542.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2339-24_r_1.5_s_50	Platycerus spinifer	0	BBIOP2339-24	1.5	50	False	False	11887799	5987	109	1539	0.0	765.0	473.6627680311891	524.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lucanidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BBIOP2339-24_r_1.5_s_100	Platycerus spinifer	0	BBIOP2339-24	1.5	100	False	False	11887799	5267	109	1539	0.0	687.0	452.51461988304095	510.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2340-24_r_1_s_50	Gymnopleurus geoffroyi	0	BBIOP2340-24	1	50	False	False	1281794	2694	2	1536	127.0	296.0	192.61328125	185.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2340-24_r_1_s_100	Gymnopleurus geoffroyi	0	BBIOP2340-24	1	100	False	False	1281794	2271	2	1536	100.0	273.0	179.556640625	174.0	Naturalis Biodiversity Center	1	6
