ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1390-24_r_1.5_s_50	Andrena mediovittata arvensis	0	BGENL1390-24	1.5	50	False	False	23401071	22979	62	1545	965.0	2072.0	1608.5728155339805	1606.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1390-24_r_1.5_s_100	Andrena mediovittata arvensis	0	BGENL1390-24	1.5	100	False	False	23401071	20657	62	1545	708.0	2028.0	1537.388349514563	1545.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1391-24_r_1_s_50	Andrena mediovittata arvensis	0	BGENL1391-24	1	50	False	False	17884019	12839	404	1545	353.0	1186.0	755.2543689320388	710.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1391-24_r_1_s_100	Andrena mediovittata arvensis	0	BGENL1391-24	1	100	False	False	17884019	10302	404	1545	241.0	1106.0	675.9048543689321	632.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1391-24_r_1.3_s_50	Andrena mediovittata arvensis	0	BGENL1391-24	1.3	50	False	False	17884019	12678	404	1545	353.0	1179.0	748.3669902912621	702.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1391-24_r_1.3_s_100	Andrena mediovittata arvensis	0	BGENL1391-24	1.3	100	False	False	17884019	10263	404	1545	241.0	1104.0	672.9922330097087	629.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1391-24_r_1.5_s_50	Andrena mediovittata arvensis	0	BGENL1391-24	1.5	50	False	False	17884019	11939	404	1545	353.0	1157.0	715.0038834951456	669.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1391-24_r_1.5_s_100	Andrena mediovittata arvensis	0	BGENL1391-24	1.5	100	False	False	17884019	9929	404	1545	241.0	1089.0	653.1611650485437	610.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1392-24_r_1_s_50	Andrena mediovittata arvensis	0	BGENL1392-24	1	50	False	False	18046862	14812	1139	1545	586.0	1154.0	960.209708737864	959.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1392-24_r_1_s_100	Andrena mediovittata arvensis	0	BGENL1392-24	1	100	False	False	18046862	12663	1139	1545	412.0	1121.0	892.5242718446602	890.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1392-24_r_1.3_s_50	Andrena mediovittata arvensis	0	BGENL1392-24	1.3	50	False	False	18046862	14647	1139	1545	586.0	1153.0	953.7689320388349	951.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1392-24_r_1.3_s_100	Andrena mediovittata arvensis	0	BGENL1392-24	1.3	100	False	False	18046862	12639	1139	1545	412.0	1121.0	890.821359223301	887.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1392-24_r_1.5_s_50	Andrena mediovittata arvensis	0	BGENL1392-24	1.5	50	False	False	18046862	13930	1139	1545	586.0	1145.0	920.9980582524272	918.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	654	1545	Andrenidae	BGENL1392-24_r_1.5_s_100	Andrena mediovittata arvensis	0	BGENL1392-24	1.5	100	False	False	18046862	12294	1139	1545	412.0	1115.0	870.1941747572815	872.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1393-24_r_1_s_50	Andrena crassana	0	BGENL1393-24	1	50	False	False	17059194	2462	388	1545	0.0	206.0	140.073786407767	139.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1393-24_r_1_s_100	Andrena crassana	0	BGENL1393-24	1	100	False	False	17059194	1845	388	1545	0.0	165.0	120.93980582524271	123.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1393-24_r_1.3_s_50	Andrena crassana	0	BGENL1393-24	1.3	50	False	False	17059194	2316	388	1545	0.0	194.0	134.2407766990291	135.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1393-24_r_1.3_s_100	Andrena crassana	0	BGENL1393-24	1.3	100	False	False	17059194	1814	388	1545	0.0	163.0	118.63300970873786	121.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1393-24_r_1.5_s_50	Andrena crassana	0	BGENL1393-24	1.5	50	False	False	17059194	2166	388	1545	0.0	193.0	128.01941747572815	130.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1393-24_r_1.5_s_100	Andrena crassana	0	BGENL1393-24	1.5	100	False	False	17059194	1761	388	1545	0.0	163.0	115.526213592233	118.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1394-24_r_1_s_50	Andrena crassana	0	BGENL1394-24	1	50	False	False	14482223	2544	15	1545	0.0	271.0	153.66601941747572	149.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1394-24_r_1_s_100	Andrena crassana	0	BGENL1394-24	1	100	False	False	14482223	2034	15	1545	0.0	230.0	137.05436893203884	136.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1394-24_r_1.3_s_50	Andrena crassana	0	BGENL1394-24	1.3	50	False	False	14482223	2360	15	1545	0.0	245.0	145.40970873786407	141.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1394-24_r_1.3_s_100	Andrena crassana	0	BGENL1394-24	1.3	100	False	False	14482223	1983	15	1545	0.0	223.0	133.48349514563108	132.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1394-24_r_1.5_s_50	Andrena crassana	0	BGENL1394-24	1.5	50	False	False	14482223	2168	15	1545	0.0	199.0	136.70097087378642	135.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1394-24_r_1.5_s_100	Andrena crassana	0	BGENL1394-24	1.5	100	False	False	14482223	1890	15	1545	0.0	187.0	128.12815533980583	129.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1395-24_r_1_s_50	Andrena crassana	0	BGENL1395-24	1	50	False	False	11485583	1670	5	1545	0.0	161.0	103.17087378640777	102.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1395-24_r_1_s_100	Andrena crassana	0	BGENL1395-24	1	100	False	False	11485583	1329	5	1545	0.0	143.0	92.38058252427184	90.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1395-24_r_1.3_s_50	Andrena crassana	0	BGENL1395-24	1.3	50	False	False	11485583	1513	5	1545	0.0	153.0	96.6116504854369	94.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1395-24_r_1.3_s_100	Andrena crassana	0	BGENL1395-24	1.3	100	False	False	11485583	1305	5	1545	0.0	143.0	90.35339805825242	88.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1395-24_r_1.5_s_50	Andrena crassana	0	BGENL1395-24	1.5	50	False	False	11485583	1396	5	1545	0.0	146.0	90.73592233009708	89.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1533	Andrenidae	BGENL1395-24_r_1.5_s_100	Andrena crassana	0	BGENL1395-24	1.5	100	False	False	11485583	1240	5	1545	0.0	136.0	86.05436893203884	84.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1396-24_r_1_s_50	Andrena cordialis	0	BGENL1396-24	1	50	False	False	11563951	1155	29	1545	24.0	80.0	51.574757281553396	52.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1396-24_r_1_s_100	Andrena cordialis	0	BGENL1396-24	1	100	False	False	11563951	664	29	1545	8.0	62.0	36.384466019417474	36.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1396-24_r_1.3_s_50	Andrena cordialis	0	BGENL1396-24	1.3	50	False	False	11563951	1090	29	1545	22.0	80.0	48.49708737864078	49.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1396-24_r_1.3_s_100	Andrena cordialis	0	BGENL1396-24	1.3	100	False	False	11563951	645	29	1545	8.0	62.0	34.94174757281554	34.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1396-24_r_1.5_s_50	Andrena cordialis	0	BGENL1396-24	1.5	50	False	False	11563951	978	29	1545	20.0	78.0	44.21941747572816	44.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1396-24_r_1.5_s_100	Andrena cordialis	0	BGENL1396-24	1.5	100	False	False	11563951	623	29	1545	8.0	62.0	33.74563106796116	34.0
49	114	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1397-24_r_1_s_50	Andrena cordialis	0	BGENL1397-24	1	50	False	False	12370613	4222	2073	1545	71.0	831.0	261.70291262135925	214.0
45	102	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1397-24_r_1_s_100	Andrena cordialis	0	BGENL1397-24	1	100	False	False	12370613	2859	2073	1545	39.0	741.0	213.13203883495146	159.0
23	39	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1397-24_r_1.3_s_50	Andrena cordialis	0	BGENL1397-24	1.3	50	False	False	12370613	2579	2073	1545	67.0	716.0	158.06601941747573	115.0
17	21	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1397-24_r_1.3_s_100	Andrena cordialis	0	BGENL1397-24	1.3	100	False	False	12370613	1929	2073	1545	39.0	644.0	137.9883495145631	100.0
8	9	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1397-24_r_1.5_s_50	Andrena cordialis	0	BGENL1397-24	1.5	50	False	False	12370613	1712	2073	1545	41.0	470.0	105.82330097087379	83.0
8	9	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1397-24_r_1.5_s_100	Andrena cordialis	0	BGENL1397-24	1.5	100	False	False	12370613	1376	2073	1545	38.0	409.0	96.34174757281554	74.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1398-24_r_1_s_50	Andrena cordialis	0	BGENL1398-24	1	50	False	False	12063025	2195	336	1545	48.0	188.0	114.07766990291262	119.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1398-24_r_1_s_100	Andrena cordialis	0	BGENL1398-24	1	100	False	False	12063025	1523	336	1545	40.0	162.0	93.29126213592232	96.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1398-24_r_1.3_s_50	Andrena cordialis	0	BGENL1398-24	1.3	50	False	False	12063025	2082	336	1545	46.0	171.0	109.56116504854369	116.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1398-24_r_1.3_s_100	Andrena cordialis	0	BGENL1398-24	1.3	100	False	False	12063025	1504	336	1545	40.0	156.0	91.98446601941748	95.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1398-24_r_1.5_s_50	Andrena cordialis	0	BGENL1398-24	1.5	50	False	False	12063025	1922	336	1545	32.0	169.0	102.23883495145631	110.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1398-24_r_1.5_s_100	Andrena cordialis	0	BGENL1398-24	1.5	100	False	False	12063025	1432	336	1545	32.0	149.0	87.55145631067961	93.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1399-24_r_1_s_50	Andrena concinna	0	BGENL1399-24	1	50	False	False	19724934	3530	773	1545	128.0	316.0	219.5126213592233	223.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1399-24_r_1_s_100	Andrena concinna	0	BGENL1399-24	1	100	False	False	19724934	2738	773	1545	90.0	287.0	195.3766990291262	194.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1399-24_r_1.3_s_50	Andrena concinna	0	BGENL1399-24	1.3	50	False	False	19724934	3224	773	1545	128.0	293.0	207.85436893203882	209.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1399-24_r_1.3_s_100	Andrena concinna	0	BGENL1399-24	1.3	100	False	False	19724934	2697	773	1545	90.0	278.0	192.32815533980582	191.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1399-24_r_1.5_s_50	Andrena concinna	0	BGENL1399-24	1.5	50	False	False	19724934	2819	773	1545	73.0	260.0	186.41747572815535	191.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1399-24_r_1.5_s_100	Andrena concinna	0	BGENL1399-24	1.5	100	False	False	19724934	2468	773	1545	73.0	252.0	176.2485436893204	180.0
1	3	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1400-24_r_1_s_50	Andrena concinna	0	BGENL1400-24	1	50	False	False	21565857	2130	583	1545	43.0	169.0	103.96699029126214	102.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1400-24_r_1_s_100	Andrena concinna	0	BGENL1400-24	1	100	False	False	21565857	1252	583	1545	20.0	129.0	76.40388349514564	75.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1400-24_r_1.3_s_50	Andrena concinna	0	BGENL1400-24	1.3	50	False	False	21565857	1871	583	1545	37.0	146.0	93.1883495145631	90.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1400-24_r_1.3_s_100	Andrena concinna	0	BGENL1400-24	1.3	100	False	False	21565857	1208	583	1545	20.0	128.0	72.97864077669902	69.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1400-24_r_1.5_s_50	Andrena concinna	0	BGENL1400-24	1.5	50	False	False	21565857	1560	583	1545	21.0	143.0	79.40776699029126	79.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1400-24_r_1.5_s_100	Andrena concinna	0	BGENL1400-24	1.5	100	False	False	21565857	1078	583	1545	16.0	127.0	64.8873786407767	62.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	89	90	Elateridae,Elmidae	BGENL1401-24_r_1_s_50	Andrena concinna	0	BGENL1401-24	1	50	False	False	64845	2	0	1545	0.0	2.0	0.11650485436893204	0.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	89	90	Elateridae,Elmidae	BGENL1401-24_r_1_s_100	Andrena concinna	0	BGENL1401-24	1	100	False	False	64845	2	0	1545	0.0	2.0	0.11650485436893204	0.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	89	90	Elateridae,Elmidae	BGENL1401-24_r_1.3_s_50	Andrena concinna	0	BGENL1401-24	1.3	50	False	False	64845	2	0	1545	0.0	2.0	0.11650485436893204	0.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	89	90	Elateridae,Elmidae	BGENL1401-24_r_1.3_s_100	Andrena concinna	0	BGENL1401-24	1.3	100	False	False	64845	2	0	1545	0.0	2.0	0.11650485436893204	0.0
None	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Andrenidae	BLAST	family	COI-5P	None	0		BGENL1401-24_r_1.5_s_50	Andrena concinna	0	BGENL1401-24	1.5	50	False	False	64845	0	0	1545	0	0	0	0
None	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Andrenidae	BLAST	family	COI-5P	None	0		BGENL1401-24_r_1.5_s_100	Andrena concinna	0	BGENL1401-24	1.5	100	False	False	64845	0	0	1545	0	0	0	0
8	26	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1402-24_r_1_s_50	Andrena compta	0	BGENL1402-24	1	50	False	False	6437890	1304	226	1545	14.0	115.0	56.0252427184466	52.0
13	30	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1402-24_r_1_s_100	Andrena compta	0	BGENL1402-24	1	100	False	False	6437890	609	226	1545	2.0	62.0	34.67378640776699	35.0
4	4	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1402-24_r_1.3_s_50	Andrena compta	0	BGENL1402-24	1.3	50	False	False	6437890	1140	226	1545	12.0	111.0	46.376699029126215	44.0
9	9	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1402-24_r_1.3_s_100	Andrena compta	0	BGENL1402-24	1.3	100	False	False	6437890	534	226	1545	2.0	59.0	27.96893203883495	27.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1402-24_r_1.5_s_50	Andrena compta	0	BGENL1402-24	1.5	50	False	False	6437890	919	226	1545	6.0	104.0	36.7126213592233	36.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1402-24_r_1.5_s_100	Andrena compta	0	BGENL1402-24	1.5	100	False	False	6437890	461	226	1545	2.0	56.0	22.93980582524272	21.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1403-24_r_1_s_50	Andrena compta	0	BGENL1403-24	1	50	False	False	12075839	4991	863	1545	181.0	358.0	273.15728155339804	270.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1403-24_r_1_s_100	Andrena compta	0	BGENL1403-24	1	100	False	False	12075839	3833	863	1545	124.0	334.0	237.48155339805825	240.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1403-24_r_1.3_s_50	Andrena compta	0	BGENL1403-24	1.3	50	False	False	12075839	4868	863	1545	181.0	358.0	266.93592233009707	265.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1403-24_r_1.3_s_100	Andrena compta	0	BGENL1403-24	1.3	100	False	False	12075839	3797	863	1545	124.0	334.0	234.29320388349515	235.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1403-24_r_1.5_s_50	Andrena compta	0	BGENL1403-24	1.5	50	False	False	12075839	4420	863	1545	83.0	354.0	243.85436893203882	246.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1403-24_r_1.5_s_100	Andrena compta	0	BGENL1403-24	1.5	100	False	False	12075839	3530	863	1545	48.0	330.0	217.0116504854369	219.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1404-24_r_1_s_50	Andrena compta	0	BGENL1404-24	1	50	False	False	7621322	2415	455	1545	80.0	197.0	137.80776699029127	140.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1404-24_r_1_s_100	Andrena compta	0	BGENL1404-24	1	100	False	False	7621322	1886	455	1545	53.0	174.0	121.49902912621359	124.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1404-24_r_1.3_s_50	Andrena compta	0	BGENL1404-24	1.3	50	False	False	7621322	2326	455	1545	79.0	190.0	134.36699029126214	136.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1404-24_r_1.3_s_100	Andrena compta	0	BGENL1404-24	1.3	100	False	False	7621322	1874	455	1545	53.0	174.0	120.55339805825243	124.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1404-24_r_1.5_s_50	Andrena compta	0	BGENL1404-24	1.5	50	False	False	7621322	2099	455	1545	49.0	190.0	122.35145631067961	123.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1404-24_r_1.5_s_100	Andrena compta	0	BGENL1404-24	1.5	100	False	False	7621322	1736	455	1545	29.0	174.0	111.1883495145631	112.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1405-24_r_1_s_50	Andrena tuberculifera	0	BGENL1405-24	1	50	False	False	14725100	4005	415	1545	180.0	401.0	284.8019417475728	282.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1405-24_r_1_s_100	Andrena tuberculifera	0	BGENL1405-24	1	100	False	False	14725100	3533	415	1545	130.0	398.0	270.5145631067961	266.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1405-24_r_1.3_s_50	Andrena tuberculifera	0	BGENL1405-24	1.3	50	False	False	14725100	3780	415	1545	178.0	401.0	276.25825242718446	269.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1405-24_r_1.3_s_100	Andrena tuberculifera	0	BGENL1405-24	1.3	100	False	False	14725100	3504	415	1545	130.0	398.0	268.4271844660194	263.0
