ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
4	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1395	Cicadellidae	BGENL905-24_r_1.5_s_100	Edwardsiana gratiosa	0	BGENL905-24	1.5	100	False	False	3243827	826	135	1536	0.0	258.0	59.9140625	37.0	Naturalis Biodiversity Center	1	6
12	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL906-24_r_1_s_50	Edwardsiana platanicola	0	BGENL906-24	1	50	False	False	20412663	2619	1767	1536	0.0	280.0	143.373046875	132.0	Naturalis Biodiversity Center	1	6
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL906-24_r_1_s_100	Edwardsiana platanicola	0	BGENL906-24	1	100	False	False	20412663	1567	1767	1536	0.0	211.0	111.08203125	110.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1518	Cicadellidae	BGENL906-24_r_1.3_s_50	Edwardsiana platanicola	0	BGENL906-24	1.3	50	False	False	20412663	2134	1767	1536	0.0	239.0	123.564453125	120.0	Naturalis Biodiversity Center	1	6
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1518	Cicadellidae	BGENL906-24_r_1.3_s_100	Edwardsiana platanicola	0	BGENL906-24	1.3	100	False	False	20412663	1487	1767	1536	0.0	211.0	104.8984375	108.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1473	Cicadellidae	BGENL906-24_r_1.5_s_50	Edwardsiana platanicola	0	BGENL906-24	1.5	50	False	False	20412663	1594	1767	1536	0.0	217.0	99.369140625	110.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1473	Cicadellidae	BGENL906-24_r_1.5_s_100	Edwardsiana platanicola	0	BGENL906-24	1.5	100	False	False	20412663	1282	1767	1536	0.0	196.0	90.0546875	98.0	Naturalis Biodiversity Center	1	6
11	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1536	Cicadellidae	BGENL907-24_r_1_s_50	Edwardsiana prunicola	0	BGENL907-24	1	50	False	False	9339429	1374	253	1536	1.0	210.0	70.90234375	48.5	Naturalis Biodiversity Center	1	6
7	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1515	Cicadellidae	BGENL907-24_r_1_s_100	Edwardsiana prunicola	0	BGENL907-24	1	100	False	False	9339429	770	253	1536	0.0	181.0	52.69140625	30.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1518	Cicadellidae	BGENL907-24_r_1.3_s_50	Edwardsiana prunicola	0	BGENL907-24	1.3	50	False	False	9339429	1226	253	1536	0.0	196.0	63.75	42.0	Naturalis Biodiversity Center	1	6
5	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1515	Cicadellidae	BGENL907-24_r_1.3_s_100	Edwardsiana prunicola	0	BGENL907-24	1.3	100	False	False	9339429	725	253	1536	0.0	174.0	49.267578125	28.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1485	Cicadellidae	BGENL907-24_r_1.5_s_50	Edwardsiana prunicola	0	BGENL907-24	1.5	50	False	False	9339429	964	253	1536	0.0	186.0	49.71484375	34.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1422	Cicadellidae	BGENL907-24_r_1.5_s_100	Edwardsiana prunicola	0	BGENL907-24	1.5	100	False	False	9339429	582	253	1536	0.0	167.0	38.869140625	24.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL908-24_r_1_s_50	Edwardsiana salicicola	0	BGENL908-24	1	50	False	False	16846011	1355	400	1536	0.0	162.0	63.39453125	55.5	Naturalis Biodiversity Center	1	6
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL908-24_r_1_s_100	Edwardsiana salicicola	0	BGENL908-24	1	100	False	False	16846011	652	400	1536	0.0	91.0	42.12890625	39.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1518	Cicadellidae	BGENL908-24_r_1.3_s_50	Edwardsiana salicicola	0	BGENL908-24	1.3	50	False	False	16846011	1089	400	1536	0.0	124.0	53.1875	48.0	Naturalis Biodiversity Center	1	6
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1518	Cicadellidae	BGENL908-24_r_1.3_s_100	Edwardsiana salicicola	0	BGENL908-24	1.3	100	False	False	16846011	623	400	1536	0.0	89.0	39.923828125	38.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1494	Cicadellidae	BGENL908-24_r_1.5_s_50	Edwardsiana salicicola	0	BGENL908-24	1.5	50	False	False	16846011	808	400	1536	0.0	99.0	42.798828125	41.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1455	Cicadellidae	BGENL908-24_r_1.5_s_100	Edwardsiana salicicola	0	BGENL908-24	1.5	100	False	False	16846011	566	400	1536	0.0	87.0	35.767578125	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1_s_50	Arenocoris waltlii	0	BGENL909-24	1	50	False	False	4357504	9179	814	1542	224.0	825.0	477.71206225680936	455.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1_s_100	Arenocoris waltlii	0	BGENL909-24	1	100	False	False	4357504	6504	814	1542	122.0	691.0	390.0603112840467	374.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.3_s_50	Arenocoris waltlii	0	BGENL909-24	1.3	50	False	False	4357504	8765	814	1542	205.0	781.0	453.71011673151753	432.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.3_s_100	Arenocoris waltlii	0	BGENL909-24	1.3	100	False	False	4357504	6318	814	1542	116.0	684.0	375.6342412451362	358.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.5_s_50	Arenocoris waltlii	0	BGENL909-24	1.5	50	False	False	4357504	8143	814	1542	166.0	732.0	424.4533073929961	413.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coreidae	BLAST	family	COI-5P	657	1542	Rhopalidae,Alydidae,Coreidae,Stenocephalidae	BGENL909-24_r_1.5_s_100	Arenocoris waltlii	0	BGENL909-24	1.5	100	False	False	4357504	6055	814	1542	115.0	668.0	358.9455252918288	349.0	Naturalis Biodiversity Center	1	6
8	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	638	1278	Gryllidae,Psychodidae,Chloropidae,Agromyzidae,Tephritidae	BGENL910-24_r_1_s_50	Megalonotus emarginatus	0	BGENL910-24	1	50	False	False	488155	137	79	1533	0.0	29.0	7.436399217221135	4.0	Naturalis Biodiversity Center	1	6
13	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	568	930	Culicidae,Psychodidae,Phoridae,Tephritidae	BGENL910-24_r_1_s_100	Megalonotus emarginatus	0	BGENL910-24	1	100	False	False	488155	73	79	1533	0.0	23.0	5.504892367906066	3.0	Naturalis Biodiversity Center	1	6
4	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	563	1110	Calliphoridae	BGENL910-24_r_1.3_s_50	Megalonotus emarginatus	0	BGENL910-24	1.3	50	False	False	488155	113	79	1533	0.0	24.0	5.839530332681018	4.0	Naturalis Biodiversity Center	1	6
4	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	461	711	Momphidae	BGENL910-24_r_1.3_s_100	Megalonotus emarginatus	0	BGENL910-24	1.3	100	False	False	488155	61	79	1533	0.0	20.0	4.450097847358121	0.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	455	981	Rhyparochromidae	BGENL910-24_r_1.5_s_50	Megalonotus emarginatus	0	BGENL910-24	1.5	50	False	False	488155	83	79	1533	0.0	21.0	3.5968688845401173	2.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	338	489	Rhyparochromidae	BGENL910-24_r_1.5_s_100	Megalonotus emarginatus	0	BGENL910-24	1.5	100	False	False	488155	37	79	1533	0.0	19.0	2.3874755381604698	0.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae,Largidae	BGENL911-24_r_1_s_50	Taphropeltus hamulatus	0	BGENL911-24	1	50	False	False	26768755	2676	106	1533	84.0	269.0	155.12720156555773	150.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae	BGENL911-24_r_1_s_100	Taphropeltus hamulatus	0	BGENL911-24	1	100	False	False	26768755	1763	106	1533	64.0	179.0	128.25440313111545	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae,Largidae	BGENL911-24_r_1.3_s_50	Taphropeltus hamulatus	0	BGENL911-24	1.3	50	False	False	26768755	2193	106	1533	71.0	222.0	135.86497064579257	135.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	657	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae	BGENL911-24_r_1.3_s_100	Taphropeltus hamulatus	0	BGENL911-24	1.3	100	False	False	26768755	1674	106	1533	50.0	171.0	121.39138943248533	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	657	1512	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Blissidae,Cymidae	BGENL911-24_r_1.5_s_50	Taphropeltus hamulatus	0	BGENL911-24	1.5	50	False	False	26768755	1688	106	1533	0.0	215.0	112.00587084148728	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	COI-5P	657	1434	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Cymidae	BGENL911-24_r_1.5_s_100	Taphropeltus hamulatus	0	BGENL911-24	1.5	100	False	False	26768755	1435	106	1533	0.0	164.0	105.06849315068493	113.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL912-24_r_1_s_50	Edwardsiana tersa	0	BGENL912-24	1	50	False	False	18328878	1639	912	1536	0.0	187.0	78.603515625	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL912-24_r_1_s_100	Edwardsiana tersa	0	BGENL912-24	1	100	False	False	18328878	851	912	1536	0.0	110.0	53.55078125	51.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1518	Cicadellidae	BGENL912-24_r_1.3_s_50	Edwardsiana tersa	0	BGENL912-24	1.3	50	False	False	18328878	1343	912	1536	0.0	148.0	66.564453125	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1518	Cicadellidae	BGENL912-24_r_1.3_s_100	Edwardsiana tersa	0	BGENL912-24	1.3	100	False	False	18328878	798	912	1536	0.0	108.0	49.96875	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1443	Cicadellidae	BGENL912-24_r_1.5_s_50	Edwardsiana tersa	0	BGENL912-24	1.5	50	False	False	18328878	1057	912	1536	0.0	118.0	54.564453125	55.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1389	Cicadellidae	BGENL912-24_r_1.5_s_100	Edwardsiana tersa	0	BGENL912-24	1.5	100	False	False	18328878	700	912	1536	0.0	106.0	43.8515625	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL913-24_r_1_s_50	Macrosteles cyane	0	BGENL913-24	1	50	False	False	23987205	4778	1874	1533	117.0	461.0	291.7925636007828	291.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL913-24_r_1_s_100	Macrosteles cyane	0	BGENL913-24	1	100	False	False	23987205	3676	1874	1533	50.0	435.0	257.99804305283755	249.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL913-24_r_1.3_s_50	Macrosteles cyane	0	BGENL913-24	1.3	50	False	False	23987205	4452	1874	1533	115.0	457.0	280.16438356164383	275.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL913-24_r_1.3_s_100	Macrosteles cyane	0	BGENL913-24	1.3	100	False	False	23987205	3635	1874	1533	50.0	433.0	255.08414872798434	247.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL913-24_r_1.5_s_50	Macrosteles cyane	0	BGENL913-24	1.5	50	False	False	23987205	3982	1874	1533	3.0	448.0	255.19765166340508	268.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL913-24_r_1.5_s_100	Macrosteles cyane	0	BGENL913-24	1.5	100	False	False	23987205	3361	1874	1533	1.0	427.0	236.279843444227	242.0	Naturalis Biodiversity Center	1	6
15	29	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	616	1302	Gryllidae,Alydidae,Pyrrhocoridae,Cicadellidae	BGENL914-24_r_1_s_50	Eupteryx adspersa	21	BGENL914-24	1	50	False	False	2015734	604	143	1533	0.0	246.0	49.391389432485326	6.0	Naturalis Biodiversity Center	1	6
13	49	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	592	1188	Gryllidae,Alydidae,Cicadellidae	BGENL914-24_r_1_s_100	Eupteryx adspersa	0	BGENL914-24	1	100	False	False	2015734	508	143	1533	0.0	242.0	46.2133072407045	4.0	Naturalis Biodiversity Center	1	6
12	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	592	1185	Gryllidae,Alydidae,Cicadellidae	BGENL914-24_r_1.3_s_50	Eupteryx adspersa	0	BGENL914-24	1.3	50	False	False	2015734	534	143	1533	0.0	241.0	44.47945205479452	4.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	592	993	Gryllidae,Alydidae,Cicadellidae	BGENL914-24_r_1.3_s_100	Eupteryx adspersa	0	BGENL914-24	1.3	100	False	False	2015734	468	143	1533	0.0	237.0	42.5146771037182	2.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	592	1143	Gryllidae,Cicadellidae	BGENL914-24_r_1.5_s_50	Eupteryx adspersa	0	BGENL914-24	1.5	50	False	False	2015734	430	143	1533	0.0	236.0	34.923679060665364	4.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	592	951	Gryllidae,Cicadellidae	BGENL914-24_r_1.5_s_100	Eupteryx adspersa	0	BGENL914-24	1.5	100	False	False	2015734	371	143	1533	0.0	230.0	33.15068493150685	2.0	Naturalis Biodiversity Center	1	6
2	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	294	540	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1_s_50	Eupteryx collina	0	BGENL915-24	1	50	False	False	500062	176	42	1533	0.0	86.0	16.424657534246574	0.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	272	507	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1_s_100	Eupteryx collina	0	BGENL915-24	1	100	False	False	500062	171	42	1533	0.0	84.0	16.250489236790607	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	272	402	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1.3_s_50	Eupteryx collina	0	BGENL915-24	1.3	50	False	False	500062	162	42	1533	0.0	84.0	15.454011741682974	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	272	342	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL915-24_r_1.3_s_100	Eupteryx collina	0	BGENL915-24	1.3	100	False	False	500062	160	42	1533	0.0	84.0	15.37573385518591	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	272	357	Acrididae,Cicadellidae,Elateridae,Tenebrionidae,Cerambycidae,Phoridae,Nymphalidae	BGENL915-24_r_1.5_s_50	Eupteryx collina	0	BGENL915-24	1.5	50	False	False	500062	134	42	1533	0.0	80.0	12.778864970645792	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	272	297	Acrididae,Cicadellidae,Elateridae,Tenebrionidae,Cerambycidae,Phoridae,Nymphalidae	BGENL915-24_r_1.5_s_100	Eupteryx collina	0	BGENL915-24	1.5	100	False	False	500062	132	42	1533	0.0	80.0	12.700587084148728	0.0	Naturalis Biodiversity Center	1	6
4	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	577	1470	Cicadellidae	BGENL916-24_r_1_s_50	Eupteryx austriaca	0	BGENL916-24	1	50	False	False	312081	563	35	1533	0.0	215.0	47.59491193737769	10.0	Naturalis Biodiversity Center	1	6
3	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	577	1470	Cicadellidae	BGENL916-24_r_1_s_100	Eupteryx austriaca	0	BGENL916-24	1	100	False	False	312081	524	35	1533	0.0	212.0	46.348336594911935	8.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	577	1470	Cicadellidae	BGENL916-24_r_1.3_s_50	Eupteryx austriaca	0	BGENL916-24	1.3	50	False	False	312081	529	35	1533	0.0	212.0	44.72994129158513	8.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	577	1470	Cicadellidae	BGENL916-24_r_1.3_s_100	Eupteryx austriaca	0	BGENL916-24	1.3	100	False	False	312081	495	35	1533	0.0	212.0	43.657534246575345	8.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	577	1395	Cicadellidae	BGENL916-24_r_1.5_s_50	Eupteryx austriaca	0	BGENL916-24	1.5	50	False	False	312081	439	35	1533	0.0	206.0	37.34637964774951	8.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	577	1395	Cicadellidae	BGENL916-24_r_1.5_s_100	Eupteryx austriaca	0	BGENL916-24	1.5	100	False	False	312081	421	35	1533	0.0	205.0	36.81409001956947	6.0	Naturalis Biodiversity Center	1	6
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL917-24_r_1_s_50	Eurhadina kirschbaumi	0	BGENL917-24	1	50	False	False	11453285	1699	47	1533	16.0	226.0	83.02152641878669	57.0	Naturalis Biodiversity Center	1	6
12	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL917-24_r_1_s_100	Eurhadina kirschbaumi	0	BGENL917-24	1	100	False	False	11453285	918	47	1533	4.0	183.0	59.55772994129158	38.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL917-24_r_1.3_s_50	Eurhadina kirschbaumi	0	BGENL917-24	1.3	50	False	False	11453285	1545	47	1533	16.0	217.0	76.82387475538161	54.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL917-24_r_1.3_s_100	Eurhadina kirschbaumi	0	BGENL917-24	1.3	100	False	False	11453285	892	47	1533	4.0	181.0	57.51859099804305	37.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1515	Cicadellidae	BGENL917-24_r_1.5_s_50	Eurhadina kirschbaumi	0	BGENL917-24	1.5	50	False	False	11453285	1251	47	1533	0.0	207.0	61.80234833659491	46.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1515	Cicadellidae	BGENL917-24_r_1.5_s_100	Eurhadina kirschbaumi	0	BGENL917-24	1.5	100	False	False	11453285	766	47	1533	0.0	177.0	47.81017612524462	34.0	Naturalis Biodiversity Center	1	6
12	22	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	556	1146	Cicadellidae,Psychodidae,Asilidae,Vespidae,Nymphalidae	BGENL918-24_r_1_s_50	Eupteryx curtisii	0	BGENL918-24	1	50	False	False	283829	194	77	1533	0.0	71.0	14.692759295499021	4.0	Naturalis Biodiversity Center	1	6
14	24	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	456	834	Tettigoniidae,Acrididae,Curculionidae,Ceratopogonidae,Ulidiidae,Vespidae,Nymphalidae	BGENL918-24_r_1_s_100	Eupteryx curtisii	0	BGENL918-24	1	100	False	False	283829	148	77	1533	0.0	69.0	13.172211350293543	1.0	Naturalis Biodiversity Center	1	6
