ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	255	906	Aphrophoridae,Chrysomelidae,Ptinidae	UNIFI1209-24_r_1.3_s_100	Galeruca sardoa	4	UNIFI1209-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	294	960	Anostostomatidae,Aphrophoridae,Chrysomelidae,Ptinidae	UNIFI1209-24_r_1.5_s_50	Galeruca sardoa	4	UNIFI1209-24	1.5	50
0	2	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	255	870	Aphrophoridae,Chrysomelidae,Ptinidae	UNIFI1209-24_r_1.5_s_100	Galeruca sardoa	4	UNIFI1209-24	1.5	100
2	9	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1512	Reduviidae,Cicadellidae,Culicidae,Phoridae,Calliphoridae,Limacodidae,Geometridae	UNIFI1210-24_r_1_s_50	Galeruca sardoa	0	UNIFI1210-24	1	50
2	18	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1413	Reduviidae,Mycetophilidae,Culicidae,Limacodidae,Lycaenidae,Geometridae	UNIFI1210-24_r_1_s_100	Galeruca sardoa	0	UNIFI1210-24	1	100
2	14	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	521	1200	Chrysomelidae,Saturniidae,Riodinidae,Corydalidae	UNIFI1210-24_r_1.3_s_50	Galeruca sardoa	20	UNIFI1210-24	1.3	50
2	6	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	452	1092	Chrysomelidae	UNIFI1210-24_r_1.3_s_100	Galeruca sardoa	0	UNIFI1210-24	1.3	100
3	5	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	407	1041	Chrysomelidae	UNIFI1210-24_r_1.5_s_50	Galeruca sardoa	5	UNIFI1210-24	1.5	50
2	2	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	377	954	Chrysomelidae	UNIFI1210-24_r_1.5_s_100	Galeruca sardoa	2	UNIFI1210-24	1.5	100
5	5	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1545	Chrysomelidae	UNIFI1211-24_r_1_s_50	Hermaeophaga ruficollis	0	UNIFI1211-24	1	50
3	3	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1545	Chrysomelidae	UNIFI1211-24_r_1_s_100	Hermaeophaga ruficollis	0	UNIFI1211-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1545	Chrysomelidae	UNIFI1211-24_r_1.3_s_50	Hermaeophaga ruficollis	0	UNIFI1211-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1545	Chrysomelidae	UNIFI1211-24_r_1.3_s_100	Hermaeophaga ruficollis	0	UNIFI1211-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1545	Chrysomelidae	UNIFI1211-24_r_1.5_s_50	Hermaeophaga ruficollis	0	UNIFI1211-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1533	Chrysomelidae	UNIFI1211-24_r_1.5_s_100	Hermaeophaga ruficollis	0	UNIFI1211-24	1.5	100
4	4	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1212-24_r_1_s_50	Hermaeophaga ruficollis	0	UNIFI1212-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1212-24_r_1_s_100	Hermaeophaga ruficollis	0	UNIFI1212-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1212-24_r_1.3_s_50	Hermaeophaga ruficollis	0	UNIFI1212-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1212-24_r_1.3_s_100	Hermaeophaga ruficollis	0	UNIFI1212-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1212-24_r_1.5_s_50	Hermaeophaga ruficollis	0	UNIFI1212-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1494	Chrysomelidae	UNIFI1212-24_r_1.5_s_100	Hermaeophaga ruficollis	0	UNIFI1212-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1213-24_r_1_s_50	Hermaeophaga ruficollis	0	UNIFI1213-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1213-24_r_1_s_100	Hermaeophaga ruficollis	0	UNIFI1213-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1213-24_r_1.3_s_50	Hermaeophaga ruficollis	0	UNIFI1213-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1213-24_r_1.3_s_100	Hermaeophaga ruficollis	0	UNIFI1213-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1539	Chrysomelidae	UNIFI1213-24_r_1.5_s_50	Hermaeophaga ruficollis	0	UNIFI1213-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1213-24_r_1.5_s_100	Hermaeophaga ruficollis	0	UNIFI1213-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1214-24_r_1_s_50	Labidostomis cyanicornis	0	UNIFI1214-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1214-24_r_1_s_100	Labidostomis cyanicornis	0	UNIFI1214-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1214-24_r_1.3_s_50	Labidostomis cyanicornis	0	UNIFI1214-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1214-24_r_1.3_s_100	Labidostomis cyanicornis	0	UNIFI1214-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1214-24_r_1.5_s_50	Labidostomis cyanicornis	0	UNIFI1214-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1214-24_r_1.5_s_100	Labidostomis cyanicornis	0	UNIFI1214-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1215-24_r_1_s_50	Labidostomis cyanicornis	0	UNIFI1215-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1215-24_r_1_s_100	Labidostomis cyanicornis	0	UNIFI1215-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1215-24_r_1.3_s_50	Labidostomis cyanicornis	0	UNIFI1215-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1215-24_r_1.3_s_100	Labidostomis cyanicornis	0	UNIFI1215-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1215-24_r_1.5_s_50	Labidostomis cyanicornis	0	UNIFI1215-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1215-24_r_1.5_s_100	Labidostomis cyanicornis	0	UNIFI1215-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1216-24_r_1_s_50	Labidostomis cyanicornis	0	UNIFI1216-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1216-24_r_1_s_100	Labidostomis cyanicornis	0	UNIFI1216-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1216-24_r_1.3_s_50	Labidostomis cyanicornis	0	UNIFI1216-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1216-24_r_1.3_s_100	Labidostomis cyanicornis	0	UNIFI1216-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1216-24_r_1.5_s_50	Labidostomis cyanicornis	0	UNIFI1216-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1216-24_r_1.5_s_100	Labidostomis cyanicornis	0	UNIFI1216-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1217-24_r_1_s_50	Labidostomis pallidipennis	0	UNIFI1217-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1217-24_r_1_s_100	Labidostomis pallidipennis	0	UNIFI1217-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1217-24_r_1.3_s_50	Labidostomis pallidipennis	0	UNIFI1217-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1217-24_r_1.3_s_100	Labidostomis pallidipennis	0	UNIFI1217-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1217-24_r_1.5_s_50	Labidostomis pallidipennis	0	UNIFI1217-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1217-24_r_1.5_s_100	Labidostomis pallidipennis	0	UNIFI1217-24	1.5	100
9	16	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	586	1392	Chrysomelidae,Curculionidae	UNIFI1218-24_r_1_s_50	Labidostomis pallidipennis	0	UNIFI1218-24	1	50
2	7	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	586	1323	Chrysomelidae,Curculionidae	UNIFI1218-24_r_1_s_100	Labidostomis pallidipennis	0	UNIFI1218-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	603	1173	Tettigoniidae,Rhaphidophoridae,Pyrrhocoridae,Carabidae,Lycidae,Chrysomelidae,Curculionidae	UNIFI1218-24_r_1.3_s_50	Labidostomis pallidipennis	0	UNIFI1218-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	501	981	Tettigoniidae,Pyrrhocoridae,Scarabaeidae,Lycidae,Chrysomelidae,Cerambycidae,Chironomidae	UNIFI1218-24_r_1.3_s_100	Labidostomis pallidipennis	0	UNIFI1218-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	452	984	Chrysomelidae	UNIFI1218-24_r_1.5_s_50	Labidostomis pallidipennis	0	UNIFI1218-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	540	771	Chrysomelidae	UNIFI1218-24_r_1.5_s_100	Labidostomis pallidipennis	0	UNIFI1218-24	1.5	100
27	50	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1219-24_r_1_s_50	Labidostomis pallidipennis	0	UNIFI1219-24	1	50
16	39	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1219-24_r_1_s_100	Labidostomis pallidipennis	0	UNIFI1219-24	1	100
0	5	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1219-24_r_1.3_s_50	Labidostomis pallidipennis	0	UNIFI1219-24	1.3	50
0	6	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1219-24_r_1.3_s_100	Labidostomis pallidipennis	0	UNIFI1219-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Chrysomelidae	UNIFI1219-24_r_1.5_s_50	Labidostomis pallidipennis	0	UNIFI1219-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Staphylinidae,Chrysomelidae	UNIFI1219-24_r_1.5_s_100	Labidostomis pallidipennis	0	UNIFI1219-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1220-24_r_1_s_50	Labidostomis propinqua	0	UNIFI1220-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1220-24_r_1_s_100	Labidostomis propinqua	0	UNIFI1220-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1220-24_r_1.3_s_50	Labidostomis propinqua	0	UNIFI1220-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1220-24_r_1.3_s_100	Labidostomis propinqua	0	UNIFI1220-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1220-24_r_1.5_s_50	Labidostomis propinqua	0	UNIFI1220-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1220-24_r_1.5_s_100	Labidostomis propinqua	0	UNIFI1220-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1221-24_r_1_s_50	Labidostomis rufa	0	UNIFI1221-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1221-24_r_1_s_100	Labidostomis rufa	0	UNIFI1221-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1221-24_r_1.3_s_50	Labidostomis rufa	0	UNIFI1221-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1221-24_r_1.3_s_100	Labidostomis rufa	0	UNIFI1221-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1221-24_r_1.5_s_50	Labidostomis rufa	0	UNIFI1221-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1221-24_r_1.5_s_100	Labidostomis rufa	0	UNIFI1221-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1222-24_r_1_s_50	Labidostomis rufa	0	UNIFI1222-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1222-24_r_1_s_100	Labidostomis rufa	0	UNIFI1222-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1222-24_r_1.3_s_50	Labidostomis rufa	0	UNIFI1222-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1222-24_r_1.3_s_100	Labidostomis rufa	0	UNIFI1222-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1222-24_r_1.5_s_50	Labidostomis rufa	0	UNIFI1222-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1222-24_r_1.5_s_100	Labidostomis rufa	0	UNIFI1222-24	1.5	100
16	19	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	653	1539	Chrysomelidae	UNIFI1223-24_r_1_s_50	Labidostomis rufa	0	UNIFI1223-24	1	50
13	20	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Buprestidae,Elateridae,Chrysomelidae,Tephritidae	UNIFI1223-24_r_1_s_100	Labidostomis rufa	0	UNIFI1223-24	1	100
0	1	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1223-24_r_1.3_s_50	Labidostomis rufa	0	UNIFI1223-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1223-24_r_1.3_s_100	Labidostomis rufa	0	UNIFI1223-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae	UNIFI1223-24_r_1.5_s_50	Labidostomis rufa	0	UNIFI1223-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Chrysomelidae,Cerambycidae	UNIFI1223-24_r_1.5_s_100	Labidostomis rufa	0	UNIFI1223-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1224-24_r_1_s_50	Lachnaia orientalis	0	UNIFI1224-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1224-24_r_1_s_100	Lachnaia orientalis	0	UNIFI1224-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1224-24_r_1.3_s_50	Lachnaia orientalis	0	UNIFI1224-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1224-24_r_1.3_s_100	Lachnaia orientalis	0	UNIFI1224-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1224-24_r_1.5_s_50	Lachnaia orientalis	0	UNIFI1224-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1224-24_r_1.5_s_100	Lachnaia orientalis	0	UNIFI1224-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Lampyridae,Tenebrionidae,Chrysomelidae	UNIFI1225-24_r_1_s_50	Lachnaia orientalis	0	UNIFI1225-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Lampyridae,Tenebrionidae,Chrysomelidae	UNIFI1225-24_r_1_s_100	Lachnaia orientalis	0	UNIFI1225-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Lampyridae,Tenebrionidae,Chrysomelidae	UNIFI1225-24_r_1.3_s_50	Lachnaia orientalis	0	UNIFI1225-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Lampyridae,Tenebrionidae,Chrysomelidae	UNIFI1225-24_r_1.3_s_100	Lachnaia orientalis	0	UNIFI1225-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Lampyridae,Tenebrionidae,Chrysomelidae	UNIFI1225-24_r_1.5_s_50	Lachnaia orientalis	0	UNIFI1225-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Lampyridae,Tenebrionidae,Chrysomelidae	UNIFI1225-24_r_1.5_s_100	Lachnaia orientalis	0	UNIFI1225-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1539	Lampyridae,Tenebrionidae,Anthicidae,Chrysomelidae	UNIFI1226-24_r_1_s_50	Lachnaia orientalis	0	UNIFI1226-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Lampyridae,Tenebrionidae,Anthicidae,Chrysomelidae	UNIFI1226-24_r_1_s_100	Lachnaia orientalis	0	UNIFI1226-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Lampyridae,Tenebrionidae,Anthicidae,Chrysomelidae	UNIFI1226-24_r_1.3_s_50	Lachnaia orientalis	0	UNIFI1226-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Lampyridae,Tenebrionidae,Anthicidae,Chrysomelidae	UNIFI1226-24_r_1.3_s_100	Lachnaia orientalis	0	UNIFI1226-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Lampyridae,Tenebrionidae,Anthicidae,Chrysomelidae	UNIFI1226-24_r_1.5_s_50	Lachnaia orientalis	0	UNIFI1226-24	1.5	50
