ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
8	23	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1527	Tortricidae,Sphingidae,Erebidae,Geometridae	BBIOP3376-24_r_1_s_50	Eucosma urbana	0	BBIOP3376-24	1	50	False	False	4460160	647	294	1530	3.0	93.0	35.01960784313726	36.0	Naturalis Biodiversity Center	1	6
8	11	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	653	1527	Hepialidae,Tortricidae,Noctuidae,Geometridae	BBIOP3376-24_r_1_s_100	Eucosma urbana	0	BBIOP3376-24	1	100	False	False	4460160	305	294	1530	2.0	58.0	23.468627450980392	17.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	632	1470	Tortricidae	BBIOP3376-24_r_1.3_s_50	Eucosma urbana	0	BBIOP3376-24	1.3	50	False	False	4460160	248	294	1530	0.0	46.0	11.380392156862746	6.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	623	1320	Tortricidae	BBIOP3376-24_r_1.3_s_100	Eucosma urbana	0	BBIOP3376-24	1.3	100	False	False	4460160	115	294	1530	0.0	28.0	7.323529411764706	4.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	520	1065	Tortricidae	BBIOP3376-24_r_1.5_s_50	Eucosma urbana	5	BBIOP3376-24	1.5	50	False	False	4460160	75	294	1530	0.0	33.0	3.3745098039215686	1.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	646	933	Tortricidae	BBIOP3376-24_r_1.5_s_100	Eucosma urbana	6	BBIOP3376-24	1.5	100	False	False	4460160	39	294	1530	0.0	20.0	2.4745098039215687	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1_s_50	Coleophora agenjoi	0	BBIOP3377-24	1	50	False	False	7074694	3523	1317	1530	165.0	374.0	286.3588235294118	287.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1_s_100	Coleophora agenjoi	0	BBIOP3377-24	1	100	False	False	7074694	2985	1317	1530	137.0	370.0	268.52156862745096	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.3_s_50	Coleophora agenjoi	0	BBIOP3377-24	1.3	50	False	False	7074694	2937	1317	1530	165.0	368.0	246.8862745098039	243.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.3_s_100	Coleophora agenjoi	0	BBIOP3377-24	1.3	100	False	False	7074694	2660	1317	1530	137.0	347.0	239.01764705882354	236.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.5_s_50	Coleophora agenjoi	0	BBIOP3377-24	1.5	50	False	False	7074694	2704	1317	1530	165.0	360.0	235.47450980392156	229.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Coleophoridae	BLAST	family	COI-5P	657	1530	Coleophoridae,Depressariidae,Crambidae,Geometridae	BBIOP3377-24_r_1.5_s_100	Coleophora agenjoi	0	BBIOP3377-24	1.5	100	False	False	7074694	2550	1317	1530	137.0	342.0	231.5078431372549	227.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1_s_50	Symmocoides ferreirae	0	BBIOP3378-24	1	50	False	False	6184108	2376	1524	1530	0.0	318.0	243.04509803921567	246.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1_s_100	Symmocoides ferreirae	0	BBIOP3378-24	1	100	False	False	6184108	2168	1524	1530	0.0	304.0	236.98627450980393	243.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.3_s_50	Symmocoides ferreirae	0	BBIOP3378-24	1.3	50	False	False	6184108	2261	1524	1530	0.0	307.0	238.53725490196078	243.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.3_s_100	Symmocoides ferreirae	0	BBIOP3378-24	1.3	100	False	False	6184108	2153	1524	1530	0.0	303.0	235.6235294117647	242.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.5_s_50	Symmocoides ferreirae	0	BBIOP3378-24	1.5	50	False	False	6184108	1910	1524	1530	0.0	301.0	204.46274509803922	220.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3378-24_r_1.5_s_100	Symmocoides ferreirae	0	BBIOP3378-24	1.5	100	False	False	6184108	1829	1524	1530	0.0	301.0	202.28823529411764	218.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1_s_50	Symmocoides ferreirae	0	BBIOP3379-24	1	50	False	False	7269519	2604	25	1530	0.0	336.0	269.0764705882353	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1_s_100	Symmocoides ferreirae	0	BBIOP3379-24	1	100	False	False	7269519	2293	25	1530	0.0	332.0	260.34901960784316	264.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.3_s_50	Symmocoides ferreirae	0	BBIOP3379-24	1.3	50	False	False	7269519	2448	25	1530	0.0	325.0	263.5843137254902	265.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.3_s_100	Symmocoides ferreirae	0	BBIOP3379-24	1.3	100	False	False	7269519	2277	25	1530	0.0	324.0	259.12549019607843	263.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.5_s_50	Symmocoides ferreirae	0	BBIOP3379-24	1.5	50	False	False	7269519	2026	25	1530	0.0	304.0	223.28039215686275	244.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Autostichidae	BLAST	family	COI-5P	657	1527	Oecophoridae,Cosmopterigidae,Autostichidae,Depressariidae,Noctuidae,Erebidae,Geometridae	BBIOP3379-24_r_1.5_s_100	Symmocoides ferreirae	0	BBIOP3379-24	1.5	100	False	False	7269519	1915	25	1530	0.0	304.0	220.47058823529412	241.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1_s_50	Euchromius anapiellus	0	BBIOP3380-24	1	50	False	False	5737077	3524	51	1530	0.0	484.0	376.6862745098039	374.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1_s_100	Euchromius anapiellus	0	BBIOP3380-24	1	100	False	False	5737077	3202	51	1530	0.0	471.0	367.2843137254902	368.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.3_s_50	Euchromius anapiellus	0	BBIOP3380-24	1.3	50	False	False	5737077	3388	51	1530	0.0	471.0	371.7725490196078	370.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.3_s_100	Euchromius anapiellus	0	BBIOP3380-24	1.3	100	False	False	5737077	3196	51	1530	0.0	469.0	366.6411764705882	367.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.5_s_50	Euchromius anapiellus	0	BBIOP3380-24	1.5	50	False	False	5737077	3314	51	1530	0.0	470.0	367.8666666666667	368.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP3380-24_r_1.5_s_100	Euchromius anapiellus	0	BBIOP3380-24	1.5	100	False	False	5737077	3157	51	1530	0.0	469.0	363.67058823529413	365.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1_s_50	Catatinagma agenjoi	0	BBIOP3381-24	1	50	False	False	4772121	1560	198	1530	0.0	220.0	160.55882352941177	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1_s_100	Catatinagma agenjoi	0	BBIOP3381-24	1	100	False	False	4772121	1358	198	1530	0.0	207.0	154.6705882352941	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.3_s_50	Catatinagma agenjoi	0	BBIOP3381-24	1.3	50	False	False	4772121	1468	198	1530	0.0	217.0	155.95490196078433	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.3_s_100	Catatinagma agenjoi	0	BBIOP3381-24	1.3	100	False	False	4772121	1342	198	1530	0.0	205.0	152.59411764705882	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.5_s_50	Catatinagma agenjoi	0	BBIOP3381-24	1.5	50	False	False	4772121	1288	198	1530	0.0	210.0	140.17450980392158	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3381-24_r_1.5_s_100	Catatinagma agenjoi	0	BBIOP3381-24	1.5	100	False	False	4772121	1190	198	1530	0.0	203.0	137.68823529411765	141.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1_s_50	Catatinagma agenjoi	0	BBIOP3382-24	1	50	False	False	1579260	977	156	1530	0.0	168.0	99.03725490196078	97.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1_s_100	Catatinagma agenjoi	0	BBIOP3382-24	1	100	False	False	1579260	891	156	1530	0.0	166.0	96.46470588235294	95.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.3_s_50	Catatinagma agenjoi	0	BBIOP3382-24	1.3	50	False	False	1579260	929	156	1530	0.0	155.0	94.7	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.3_s_100	Catatinagma agenjoi	0	BBIOP3382-24	1.3	100	False	False	1579260	859	156	1530	0.0	155.0	92.77058823529411	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.5_s_50	Catatinagma agenjoi	0	BBIOP3382-24	1.5	50	False	False	1579260	848	156	1530	0.0	151.0	87.50588235294117	89.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae,Geometridae	BBIOP3382-24_r_1.5_s_100	Catatinagma agenjoi	0	BBIOP3382-24	1.5	100	False	False	1579260	786	156	1530	0.0	149.0	85.81176470588235	88.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1_s_50	Isophrictis lineatellus	0	BBIOP3383-24	1	50	False	False	2787856	1768	22	1533	115.0	264.0	184.24853228962817	181.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1_s_100	Isophrictis lineatellus	0	BBIOP3383-24	1	100	False	False	2787856	1646	22	1533	115.0	255.0	180.72994129158513	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.3_s_50	Isophrictis lineatellus	0	BBIOP3383-24	1.3	50	False	False	2787856	1720	22	1533	115.0	259.0	182.04305283757338	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.3_s_100	Isophrictis lineatellus	0	BBIOP3383-24	1.3	100	False	False	2787856	1637	22	1533	115.0	255.0	179.79843444227006	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.5_s_50	Isophrictis lineatellus	0	BBIOP3383-24	1.5	50	False	False	2787856	1703	22	1533	115.0	259.0	181.17221135029354	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1533	Gelechiidae,Erebidae,Pyralidae,Crambidae	BBIOP3383-24_r_1.5_s_100	Isophrictis lineatellus	0	BBIOP3383-24	1.5	100	False	False	2787856	1630	22	1533	115.0	255.0	179.2426614481409	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1_s_50	Teleiodes albidorsella	0	BBIOP3384-24	1	50	False	False	4097211	2077	280	1530	181.0	305.0	228.18823529411765	223.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1_s_100	Teleiodes albidorsella	0	BBIOP3384-24	1	100	False	False	4097211	1923	280	1530	163.0	304.0	223.83529411764707	218.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.3_s_50	Teleiodes albidorsella	0	BBIOP3384-24	1.3	50	False	False	4097211	2033	280	1530	180.0	302.0	226.1137254901961	220.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.3_s_100	Teleiodes albidorsella	0	BBIOP3384-24	1.3	100	False	False	4097211	1916	280	1530	163.0	302.0	222.92549019607844	217.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.5_s_50	Teleiodes albidorsella	0	BBIOP3384-24	1.5	50	False	False	4097211	1998	280	1530	179.0	302.0	224.2058823529412	218.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	COI-5P	656	1530	Gelechiidae,Crambidae	BBIOP3384-24_r_1.5_s_100	Teleiodes albidorsella	0	BBIOP3384-24	1.5	100	False	False	4097211	1899	280	1530	157.0	302.0	221.5	215.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1_s_50	Placodoma veletaella	0	BBIOP3385-24	1	50	False	False	5123373	3115	447	1551	0.0	459.0	351.00580270793034	354.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1_s_100	Placodoma veletaella	0	BBIOP3385-24	1	100	False	False	5123373	2862	447	1551	0.0	459.0	342.95938104448743	349.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1.3_s_50	Placodoma veletaella	0	BBIOP3385-24	1.3	50	False	False	5123373	2684	447	1551	0.0	440.0	314.84332688588006	342.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1548	Batrachedridae,Tortricidae,Brahmaeidae,Geometridae,Drepanidae	BBIOP3385-24_r_1.3_s_100	Placodoma veletaella	0	BBIOP3385-24	1.3	100	False	False	5123373	2561	447	1551	0.0	440.0	311.0290135396518	341.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1485	Batrachedridae,Tortricidae,Limacodidae,Hedylidae,Drepanidae	BBIOP3385-24_r_1.5_s_50	Placodoma veletaella	0	BBIOP3385-24	1.5	50	False	False	5123373	1833	447	1551	0.0	396.0	225.16441005802707	268.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psychidae	BLAST	family	COI-5P	657	1422	Batrachedridae,Tortricidae,Limacodidae,Hedylidae,Drepanidae	BBIOP3385-24_r_1.5_s_100	Placodoma veletaella	0	BBIOP3385-24	1.5	100	False	False	5123373	1742	447	1551	0.0	396.0	222.47388781431334	268.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1_s_50	Hypsotropa vasquezi	0	BBIOP3386-24	1	50	False	False	6615101	2038	383	1533	78.0	316.0	203.28180039138942	208.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1_s_100	Hypsotropa vasquezi	0	BBIOP3386-24	1	100	False	False	6615101	1704	383	1533	75.0	252.0	194.99608610567515	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.3_s_50	Hypsotropa vasquezi	0	BBIOP3386-24	1.3	50	False	False	6615101	1959	383	1533	76.0	313.0	200.65166340508807	206.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.3_s_100	Hypsotropa vasquezi	0	BBIOP3386-24	1.3	100	False	False	6615101	1702	383	1533	75.0	251.0	194.7651663405088	201.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.5_s_50	Hypsotropa vasquezi	0	BBIOP3386-24	1.5	50	False	False	6615101	1880	383	1533	69.0	307.0	197.72407045009786	204.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyralidae	BLAST	family	COI-5P	657	1533	Pyralidae	BBIOP3386-24_r_1.5_s_100	Hypsotropa vasquezi	0	BBIOP3386-24	1.5	100	False	False	6615101	1687	383	1533	69.0	248.0	193.41682974559686	201.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1_s_50	Pseudococcyx friedmariana	0	BBIOP3387-24	1	50	False	False	5435972	2089	41	1530	89.0	485.0	187.1529411764706	164.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1_s_100	Pseudococcyx friedmariana	0	BBIOP3387-24	1	100	False	False	5435972	1797	41	1530	85.0	421.0	179.17450980392158	162.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1.3_s_50	Pseudococcyx friedmariana	0	BBIOP3387-24	1.3	50	False	False	5435972	1983	41	1530	85.0	484.0	181.50980392156862	160.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1.3_s_100	Pseudococcyx friedmariana	0	BBIOP3387-24	1.3	100	False	False	5435972	1768	41	1530	85.0	417.0	175.9607843137255	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00579_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1530	Tortricidae	BBIOP3387-24_r_1.5_s_50	Pseudococcyx friedmariana	0	BBIOP3387-24	1.5	50	False	False	5435972	1810	41	1530	84.0	480.0	170.10980392156864	152.0	Naturalis Biodiversity Center	1	6
