ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
2	3	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM172-24_r_1.3_s_50	Apamea ferrago	0	BHNHM172-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1530	Noctuidae	BHNHM172-24_r_1.3_s_100	Apamea ferrago	0	BHNHM172-24	1.3	100
2	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM172-24_r_1.5_s_50	Apamea ferrago	0	BHNHM172-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	654	1530	Noctuidae	BHNHM172-24_r_1.5_s_100	Apamea ferrago	0	BHNHM172-24	1.5	100
5	25	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	655	1533	Noctuidae	BHNHM173-24_r_1_s_50	Apamea ferrago	0	BHNHM173-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	651	1503	Noctuidae	BHNHM173-24_r_1_s_100	Apamea ferrago	0	BHNHM173-24	1	100
2	8	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	655	1533	Noctuidae	BHNHM173-24_r_1.3_s_50	Apamea ferrago	0	BHNHM173-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	651	1503	Noctuidae	BHNHM173-24_r_1.3_s_100	Apamea ferrago	0	BHNHM173-24	1.3	100
2	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1509	Noctuidae	BHNHM173-24_r_1.5_s_50	Apamea ferrago	0	BHNHM173-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	651	1503	Noctuidae	BHNHM173-24_r_1.5_s_100	Apamea ferrago	0	BHNHM173-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM174-24_r_1_s_50	Apamea michielii	0	BHNHM174-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM174-24_r_1_s_100	Apamea michielii	0	BHNHM174-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM174-24_r_1.3_s_50	Apamea michielii	0	BHNHM174-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM174-24_r_1.3_s_100	Apamea michielii	0	BHNHM174-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM174-24_r_1.5_s_50	Apamea michielii	0	BHNHM174-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM174-24_r_1.5_s_100	Apamea michielii	0	BHNHM174-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM175-24_r_1_s_50	Apamea michielii	0	BHNHM175-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM175-24_r_1_s_100	Apamea michielii	0	BHNHM175-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM175-24_r_1.3_s_50	Apamea michielii	0	BHNHM175-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM175-24_r_1.3_s_100	Apamea michielii	0	BHNHM175-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM175-24_r_1.5_s_50	Apamea michielii	0	BHNHM175-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM175-24_r_1.5_s_100	Apamea michielii	0	BHNHM175-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM176-24_r_1_s_50	Apaustis rupicola	0	BHNHM176-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM176-24_r_1_s_100	Apaustis rupicola	0	BHNHM176-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM176-24_r_1.3_s_50	Apaustis rupicola	0	BHNHM176-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM176-24_r_1.3_s_100	Apaustis rupicola	0	BHNHM176-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM176-24_r_1.5_s_50	Apaustis rupicola	0	BHNHM176-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM176-24_r_1.5_s_100	Apaustis rupicola	0	BHNHM176-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM177-24_r_1_s_50	Apaustis rupicola	0	BHNHM177-24	1	50
0	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM177-24_r_1_s_100	Apaustis rupicola	0	BHNHM177-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM177-24_r_1.3_s_50	Apaustis rupicola	0	BHNHM177-24	1.3	50
0	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM177-24_r_1.3_s_100	Apaustis rupicola	0	BHNHM177-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM177-24_r_1.5_s_50	Apaustis rupicola	0	BHNHM177-24	1.5	50
0	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae,Erebidae	BHNHM177-24_r_1.5_s_100	Apaustis rupicola	0	BHNHM177-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM178-24_r_1_s_50	Janthinea friwaldskii	0	BHNHM178-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM178-24_r_1_s_100	Janthinea friwaldskii	0	BHNHM178-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM178-24_r_1.3_s_50	Janthinea friwaldskii	0	BHNHM178-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM178-24_r_1.3_s_100	Janthinea friwaldskii	0	BHNHM178-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM178-24_r_1.5_s_50	Janthinea friwaldskii	0	BHNHM178-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM178-24_r_1.5_s_100	Janthinea friwaldskii	0	BHNHM178-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae,Erebidae	BHNHM179-24_r_1_s_50	Janthinea friwaldskii	0	BHNHM179-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM179-24_r_1_s_100	Janthinea friwaldskii	0	BHNHM179-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM179-24_r_1.3_s_50	Janthinea friwaldskii	0	BHNHM179-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM179-24_r_1.3_s_100	Janthinea friwaldskii	0	BHNHM179-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM179-24_r_1.5_s_50	Janthinea friwaldskii	0	BHNHM179-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1539	Noctuidae,Erebidae	BHNHM179-24_r_1.5_s_100	Janthinea friwaldskii	0	BHNHM179-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM180-24_r_1_s_50	Aporophyla chioleuca	0	BHNHM180-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM180-24_r_1_s_100	Aporophyla chioleuca	0	BHNHM180-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM180-24_r_1.3_s_50	Aporophyla chioleuca	0	BHNHM180-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM180-24_r_1.3_s_100	Aporophyla chioleuca	0	BHNHM180-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM180-24_r_1.5_s_50	Aporophyla chioleuca	0	BHNHM180-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM180-24_r_1.5_s_100	Aporophyla chioleuca	0	BHNHM180-24	1.5	100
1	4	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	624	1497	Noctuidae	BHNHM181-24_r_1_s_50	Aporophyla argyrospila	0	BHNHM181-24	1	50
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	615	1485	Noctuidae	BHNHM181-24_r_1_s_100	Aporophyla argyrospila	0	BHNHM181-24	1	100
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	624	1497	Noctuidae	BHNHM181-24_r_1.3_s_50	Aporophyla argyrospila	0	BHNHM181-24	1.3	50
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	615	1464	Noctuidae	BHNHM181-24_r_1.3_s_100	Aporophyla argyrospila	0	BHNHM181-24	1.3	100
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	624	1467	Noctuidae	BHNHM181-24_r_1.5_s_50	Aporophyla argyrospila	0	BHNHM181-24	1.5	50
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	615	1404	Noctuidae	BHNHM181-24_r_1.5_s_100	Aporophyla argyrospila	0	BHNHM181-24	1.5	100
3	11	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	642	1515	Noctuidae	BHNHM182-24_r_1_s_50	Aporophyla argyrospila	0	BHNHM182-24	1	50
1	21	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	639	1512	Noctuidae	BHNHM182-24_r_1_s_100	Aporophyla argyrospila	0	BHNHM182-24	1	100
0	7	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	612	1485	Noctuidae	BHNHM182-24_r_1.3_s_50	Aporophyla argyrospila	0	BHNHM182-24	1.3	50
0	20	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	609	1482	Noctuidae	BHNHM182-24_r_1.3_s_100	Aporophyla argyrospila	0	BHNHM182-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	612	1485	Noctuidae	BHNHM182-24_r_1.5_s_50	Aporophyla argyrospila	0	BHNHM182-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	609	1479	Noctuidae	BHNHM182-24_r_1.5_s_100	Aporophyla argyrospila	0	BHNHM182-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM183-24_r_1_s_50	Armada panaceorum	0	BHNHM183-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM183-24_r_1_s_100	Armada panaceorum	0	BHNHM183-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM183-24_r_1.3_s_50	Armada panaceorum	0	BHNHM183-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM183-24_r_1.3_s_100	Armada panaceorum	0	BHNHM183-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM183-24_r_1.5_s_50	Armada panaceorum	0	BHNHM183-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM183-24_r_1.5_s_100	Armada panaceorum	0	BHNHM183-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM184-24_r_1_s_50	Armada panaceorum	0	BHNHM184-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM184-24_r_1_s_100	Armada panaceorum	0	BHNHM184-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM184-24_r_1.3_s_50	Armada panaceorum	0	BHNHM184-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM184-24_r_1.3_s_100	Armada panaceorum	0	BHNHM184-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM184-24_r_1.5_s_50	Armada panaceorum	0	BHNHM184-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM184-24_r_1.5_s_100	Armada panaceorum	0	BHNHM184-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM185-24_r_1_s_50	Armada panaceorum	0	BHNHM185-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM185-24_r_1_s_100	Armada panaceorum	0	BHNHM185-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM185-24_r_1.3_s_50	Armada panaceorum	0	BHNHM185-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM185-24_r_1.3_s_100	Armada panaceorum	0	BHNHM185-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM185-24_r_1.5_s_50	Armada panaceorum	0	BHNHM185-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM185-24_r_1.5_s_100	Armada panaceorum	0	BHNHM185-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM186-24_r_1_s_50	Atethmia algirica	0	BHNHM186-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM186-24_r_1_s_100	Atethmia algirica	0	BHNHM186-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM186-24_r_1.3_s_50	Atethmia algirica	0	BHNHM186-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM186-24_r_1.3_s_100	Atethmia algirica	0	BHNHM186-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM186-24_r_1.5_s_50	Atethmia algirica	0	BHNHM186-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM186-24_r_1.5_s_100	Atethmia algirica	0	BHNHM186-24	1.5	100
0	3	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM187-24_r_1_s_50	Behounekia freyeri	0	BHNHM187-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM187-24_r_1_s_100	Behounekia freyeri	0	BHNHM187-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM187-24_r_1.3_s_50	Behounekia freyeri	0	BHNHM187-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM187-24_r_1.3_s_100	Behounekia freyeri	0	BHNHM187-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM187-24_r_1.5_s_50	Behounekia freyeri	0	BHNHM187-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM187-24_r_1.5_s_100	Behounekia freyeri	0	BHNHM187-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM188-24_r_1_s_50	Behounekia freyeri	0	BHNHM188-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM188-24_r_1_s_100	Behounekia freyeri	0	BHNHM188-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM188-24_r_1.3_s_50	Behounekia freyeri	0	BHNHM188-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM188-24_r_1.3_s_100	Behounekia freyeri	0	BHNHM188-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1542	Noctuidae	BHNHM188-24_r_1.5_s_50	Behounekia freyeri	0	BHNHM188-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1530	Noctuidae	BHNHM188-24_r_1.5_s_100	Behounekia freyeri	0	BHNHM188-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM189-24_r_1_s_50	Brachygalea albolineata	0	BHNHM189-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM189-24_r_1_s_100	Brachygalea albolineata	0	BHNHM189-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM189-24_r_1.3_s_50	Brachygalea albolineata	0	BHNHM189-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM189-24_r_1.3_s_100	Brachygalea albolineata	0	BHNHM189-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM189-24_r_1.5_s_50	Brachygalea albolineata	0	BHNHM189-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM189-24_r_1.5_s_100	Brachygalea albolineata	0	BHNHM189-24	1.5	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM190-24_r_1_s_50	Brachygalea albolineata	0	BHNHM190-24	1	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM190-24_r_1_s_100	Brachygalea albolineata	0	BHNHM190-24	1	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM190-24_r_1.3_s_50	Brachygalea albolineata	0	BHNHM190-24	1.3	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM190-24_r_1.3_s_100	Brachygalea albolineata	0	BHNHM190-24	1.3	100
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM190-24_r_1.5_s_50	Brachygalea albolineata	0	BHNHM190-24	1.5	50
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1545	Noctuidae	BHNHM190-24_r_1.5_s_100	Brachygalea albolineata	0	BHNHM190-24	1.5	100
