ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1533	Agelenidae,Salticidae,Amaurobiidae,Desidae	BSCRO623-24_r_1_s_100	Tegenaria cf. decolorata	0	BSCRO623-24	1	100	False	False	2687018	16101	214	1536	0.0	2218.0	1245.564453125	1189.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1533	Agelenidae,Salticidae,Amaurobiidae,Desidae	BSCRO623-24_r_1.3_s_50	Tegenaria cf. decolorata	0	BSCRO623-24	1.3	50	False	False	2687018	17966	214	1536	0.0	2380.0	1275.28125	1213.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1533	Agelenidae,Salticidae,Amaurobiidae,Desidae	BSCRO623-24_r_1.3_s_100	Tegenaria cf. decolorata	0	BSCRO623-24	1.3	100	False	False	2687018	15582	214	1536	0.0	2208.0	1198.65234375	1152.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1533	Agelenidae,Salticidae,Amaurobiidae,Desidae	BSCRO623-24_r_1.5_s_50	Tegenaria cf. decolorata	0	BSCRO623-24	1.5	50	False	False	2687018	14980	214	1536	0.0	2064.0	1067.111328125	1119.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1533	Agelenidae,Salticidae,Amaurobiidae,Desidae	BSCRO623-24_r_1.5_s_100	Tegenaria cf. decolorata	0	BSCRO623-24	1.5	100	False	False	2687018	13209	214	1536	0.0	2037.0	1013.599609375	1058.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Araneidae,Linyphiidae,Amaurobiidae,Dictynidae,Cheiracanthiidae	BSCRO624-24_r_1_s_50	Troglohyphantes liburnicus	0	BSCRO624-24	1	50	False	False	7984916	1140	372	1533	1.0	129.0	73.2641878669276	72.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Araneidae,Linyphiidae,Amaurobiidae,Dictynidae,Cheiracanthiidae	BSCRO624-24_r_1_s_100	Troglohyphantes liburnicus	0	BSCRO624-24	1	100	False	False	7984916	899	372	1533	0.0	111.0	65.78082191780823	66.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Araneidae,Linyphiidae,Amaurobiidae,Dictynidae,Cheiracanthiidae	BSCRO624-24_r_1.3_s_50	Troglohyphantes liburnicus	0	BSCRO624-24	1.3	50	False	False	7984916	1044	372	1533	1.0	117.0	69.19765166340508	68.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Araneidae,Linyphiidae,Amaurobiidae,Dictynidae,Cheiracanthiidae	BSCRO624-24_r_1.3_s_100	Troglohyphantes liburnicus	0	BSCRO624-24	1.3	100	False	False	7984916	885	372	1533	0.0	111.0	64.30919765166341	62.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Araneidae,Linyphiidae,Amaurobiidae,Dictynidae,Cheiracanthiidae	BSCRO624-24_r_1.5_s_50	Troglohyphantes liburnicus	0	BSCRO624-24	1.5	50	False	False	7984916	875	372	1533	0.0	116.0	60.105675146771034	62.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Araneidae,Linyphiidae,Amaurobiidae,Dictynidae,Cheiracanthiidae	BSCRO624-24_r_1.5_s_100	Troglohyphantes liburnicus	0	BSCRO624-24	1.5	100	False	False	7984916	775	372	1533	0.0	111.0	57.11545988258317	58.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Salticidae,Amaurobiidae	BSCRO625-24_r_1_s_50	Linyphiidae	0	BSCRO625-24	1	50	False	False	4837921	483	150	1533	0.0	58.0	27.614481409001957	27.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Salticidae,Amaurobiidae	BSCRO625-24_r_1_s_100	Linyphiidae	0	BSCRO625-24	1	100	False	False	4837921	345	150	1533	0.0	46.0	23.35812133072407	23.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Salticidae,Amaurobiidae	BSCRO625-24_r_1.3_s_50	Linyphiidae	0	BSCRO625-24	1.3	50	False	False	4837921	431	150	1533	0.0	50.0	25.909980430528375	26.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Salticidae,Amaurobiidae	BSCRO625-24_r_1.3_s_100	Linyphiidae	0	BSCRO625-24	1.3	100	False	False	4837921	344	150	1533	0.0	46.0	23.2426614481409	23.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Salticidae,Amaurobiidae	BSCRO625-24_r_1.5_s_50	Linyphiidae	0	BSCRO625-24	1.5	50	False	False	4837921	377	150	1533	0.0	47.0	23.307240704500977	24.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Salticidae,Amaurobiidae	BSCRO625-24_r_1.5_s_100	Linyphiidae	0	BSCRO625-24	1.5	100	False	False	4837921	320	150	1533	0.0	46.0	21.651663405088062	22.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1533	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO626-24_r_1_s_50	Troglohyphantes	0	BSCRO626-24	1	50	False	False	8000350	1403	11	1533	1.0	173.0	95.68297455968688	97.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO626-24_r_1_s_100	Troglohyphantes	0	BSCRO626-24	1	100	False	False	8000350	1080	11	1533	0.0	130.0	86.09197651663405	90.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO626-24_r_1.3_s_50	Troglohyphantes	0	BSCRO626-24	1.3	50	False	False	8000350	1211	11	1533	0.0	148.0	88.0	90.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO626-24_r_1.3_s_100	Troglohyphantes	0	BSCRO626-24	1.3	100	False	False	8000350	1049	11	1533	0.0	128.0	83.35029354207437	86.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO626-24_r_1.5_s_50	Troglohyphantes	0	BSCRO626-24	1.5	50	False	False	8000350	1075	11	1533	0.0	137.0	80.7358121330724	83.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO626-24_r_1.5_s_100	Troglohyphantes	0	BSCRO626-24	1.5	100	False	False	8000350	969	11	1533	0.0	124.0	77.71428571428571	80.0
10	21	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Araneidae,Linyphiidae,Nephilidae,Salticidae,Sparassidae	BSCRO627-24_r_1_s_50	Linyphiidae	0	BSCRO627-24	1	50	False	False	5780221	467	47	1533	6.0	59.0	26.320939334637966	24.0
4	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Salticidae,Sparassidae,Cheiracanthiidae	BSCRO627-24_r_1_s_100	Linyphiidae	0	BSCRO627-24	1	100	False	False	5780221	241	47	1533	0.0	39.0	20.066536203522507	19.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Linyphiidae,Nephilidae,Sparassidae,Amaurobiidae	BSCRO627-24_r_1.3_s_50	Linyphiidae	0	BSCRO627-24	1.3	50	False	False	5780221	329	47	1533	3.0	48.0	20.066536203522507	19.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Tetragnathidae,Linyphiidae,Nephilidae,Sparassidae,Amaurobiidae	BSCRO627-24_r_1.3_s_100	Linyphiidae	0	BSCRO627-24	1.3	100	False	False	5780221	214	47	1533	0.0	37.0	17.297455968688844	15.0
2	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	621	1497	Linyphiidae,Amaurobiidae,Archaeidae	BSCRO627-24_r_1.5_s_50	Linyphiidae	0	BSCRO627-24	1.5	50	False	False	5780221	254	47	1533	0.0	42.0	15.943248532289628	14.0
2	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	621	1479	Linyphiidae,Amaurobiidae,Archaeidae	BSCRO627-24_r_1.5_s_100	Linyphiidae	0	BSCRO627-24	1.5	100	False	False	5780221	168	47	1533	0.0	33.0	13.966731898238747	12.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO628-24_r_1_s_50	Tegenaria cf. bayeri	0	BSCRO628-24	1	50	False	False	6102010	51530	1025	1536	0.0	7823.0	3660.087890625	3163.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO628-24_r_1_s_100	Tegenaria cf. bayeri	0	BSCRO628-24	1	100	False	False	6102010	45074	1025	1536	0.0	7254.0	3446.83203125	2965.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO628-24_r_1.3_s_50	Tegenaria cf. bayeri	0	BSCRO628-24	1.3	50	False	False	6102010	49123	1025	1536	0.0	7055.0	3482.185546875	3082.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO628-24_r_1.3_s_100	Tegenaria cf. bayeri	0	BSCRO628-24	1.3	100	False	False	6102010	43347	1025	1536	0.0	6823.0	3298.9921875	2882.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO628-24_r_1.5_s_50	Tegenaria cf. bayeri	0	BSCRO628-24	1.5	50	False	False	6102010	39147	1025	1536	0.0	5410.0	2712.09375	2554.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO628-24_r_1.5_s_100	Tegenaria cf. bayeri	0	BSCRO628-24	1.5	100	False	False	6102010	34487	1025	1536	0.0	5305.0	2570.91015625	2360.0
62	142	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	654	1440	Oppiidae	BSCRO629-24_r_1_s_50	Dysdera kollari	0	BSCRO629-24	1	50	False	False	8447574	1192	1900	1530	0.0	353.0	97.64901960784314	85.0
73	135	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1431	Argasidae,Ixodidae,Oppiidae	BSCRO629-24_r_1_s_100	Dysdera kollari	0	BSCRO629-24	1	100	False	False	8447574	784	1900	1530	0.0	215.0	83.90980392156862	75.0
1	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	554	1254	Ixodidae,Oppiidae	BSCRO629-24_r_1.3_s_50	Dysdera kollari	0	BSCRO629-24	1.3	50	False	False	8447574	275	1900	1530	0.0	83.0	21.666666666666668	16.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	545	1245	Liphistiidae,Nanhermanniidae,Oppiidae,Haplozetidae,Phrynichidae	BSCRO629-24_r_1.3_s_100	Dysdera kollari	0	BSCRO629-24	1.3	100	False	False	8447574	194	1900	1530	0.0	64.0	18.98235294117647	13.0
0	6	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	456	885	Thomisidae,Parasitidae	BSCRO629-24_r_1.5_s_50	Dysdera kollari	0	BSCRO629-24	1.5	50	False	False	8447574	81	1900	1530	0.0	33.0	4.670588235294118	1.0
0	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	160	663	Thomisidae,Parasitidae	BSCRO629-24_r_1.5_s_100	Dysdera kollari	0	BSCRO629-24	1.5	100	False	False	8447574	53	1900	1530	0.0	31.0	3.896078431372549	0.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO630-24_r_1_s_50	Histopona dubia	0	BSCRO630-24	1	50	False	False	10711920	859	1479	1536	24.0	312.0	49.5078125	41.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae	BSCRO630-24_r_1_s_100	Histopona dubia	0	BSCRO630-24	1	100	False	False	10711920	393	1479	1536	17.0	56.0	36.5234375	36.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae	BSCRO630-24_r_1.3_s_50	Histopona dubia	0	BSCRO630-24	1.3	50	False	False	10711920	493	1479	1536	18.0	74.0	38.5234375	37.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae	BSCRO630-24_r_1.3_s_100	Histopona dubia	0	BSCRO630-24	1.3	100	False	False	10711920	388	1479	1536	17.0	56.0	35.91015625	35.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae	BSCRO630-24_r_1.5_s_50	Histopona dubia	0	BSCRO630-24	1.5	50	False	False	10711920	406	1479	1536	1.0	61.0	34.501953125	34.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae	BSCRO630-24_r_1.5_s_100	Histopona dubia	0	BSCRO630-24	1.5	100	False	False	10711920	355	1479	1536	1.0	56.0	33.251953125	33.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO631-24_r_1_s_50	Histopona dubia	0	BSCRO631-24	1	50	False	False	6671802	852	76	1536	0.0	177.0	62.708984375	60.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO631-24_r_1_s_100	Histopona dubia	0	BSCRO631-24	1	100	False	False	6671802	568	76	1536	0.0	78.0	54.708984375	55.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO631-24_r_1.3_s_50	Histopona dubia	0	BSCRO631-24	1.3	50	False	False	6671802	607	76	1536	0.0	78.0	51.501953125	52.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO631-24_r_1.3_s_100	Histopona dubia	0	BSCRO631-24	1.3	100	False	False	6671802	521	76	1536	0.0	73.0	49.25	49.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO631-24_r_1.5_s_50	Histopona dubia	0	BSCRO631-24	1.5	50	False	False	6671802	505	76	1536	0.0	78.0	44.498046875	43.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Agelenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO631-24_r_1.5_s_100	Histopona dubia	0	BSCRO631-24	1.5	100	False	False	6671802	455	76	1536	0.0	73.0	43.142578125	42.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Agelenidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae	BSCRO632-24_r_1_s_50	Histopona dubia	0	BSCRO632-24	1	50	False	False	9261210	1196	1026	1536	24.0	407.0	75.392578125	64.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Lycosidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO632-24_r_1_s_100	Histopona dubia	0	BSCRO632-24	1	100	False	False	9261210	679	1026	1536	18.0	99.0	60.619140625	59.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Lycosidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO632-24_r_1.3_s_50	Histopona dubia	0	BSCRO632-24	1.3	50	False	False	9261210	685	1026	1536	24.0	95.0	53.51953125	52.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Lycosidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO632-24_r_1.3_s_100	Histopona dubia	0	BSCRO632-24	1.3	100	False	False	9261210	580	1026	1536	18.0	93.0	50.76171875	50.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Lycosidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO632-24_r_1.5_s_50	Histopona dubia	0	BSCRO632-24	1.5	50	False	False	9261210	569	1026	1536	3.0	83.0	45.765625	46.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Lycosidae,Pisauridae,Salticidae,Selenopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO632-24_r_1.5_s_100	Histopona dubia	0	BSCRO632-24	1.5	100	False	False	9261210	500	1026	1536	2.0	77.0	43.974609375	45.0
3	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO633-24_r_1_s_50	Tegenaria cf. annulata	0	BSCRO633-24	1	50	False	False	8604949	463	0	1536	0.0	76.0	23.150390625	22.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO633-24_r_1_s_100	Tegenaria cf. annulata	0	BSCRO633-24	1	100	False	False	8604949	248	0	1536	0.0	26.0	16.296875	17.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO633-24_r_1.3_s_50	Tegenaria cf. annulata	0	BSCRO633-24	1.3	50	False	False	8604949	335	0	1536	0.0	31.0	18.326171875	19.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO633-24_r_1.3_s_100	Tegenaria cf. annulata	0	BSCRO633-24	1.3	100	False	False	8604949	234	0	1536	0.0	24.0	15.23828125	16.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1518	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO633-24_r_1.5_s_50	Tegenaria cf. annulata	0	BSCRO633-24	1.5	50	False	False	8604949	260	0	1536	0.0	27.0	14.736328125	15.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1512	Tetragnathidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO633-24_r_1.5_s_100	Tegenaria cf. annulata	0	BSCRO633-24	1.5	100	False	False	8604949	198	0	1536	0.0	22.0	12.89453125	14.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO634-24_r_1_s_50	Tegenaria annulata	0	BSCRO634-24	1	50	False	False	5202307	998	133	1536	0.0	158.0	75.005859375	69.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO634-24_r_1_s_100	Tegenaria annulata	0	BSCRO634-24	1	100	False	False	5202307	776	133	1536	0.0	137.0	68.25390625	63.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO634-24_r_1.3_s_50	Tegenaria annulata	0	BSCRO634-24	1.3	50	False	False	5202307	906	133	1536	0.0	149.0	70.78515625	66.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO634-24_r_1.3_s_100	Tegenaria annulata	0	BSCRO634-24	1.3	100	False	False	5202307	749	133	1536	0.0	137.0	66.134765625	61.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO634-24_r_1.5_s_50	Tegenaria annulata	0	BSCRO634-24	1.5	50	False	False	5202307	772	133	1536	0.0	142.0	61.197265625	55.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO634-24_r_1.5_s_100	Tegenaria annulata	0	BSCRO634-24	1.5	100	False	False	5202307	654	133	1536	0.0	130.0	57.85546875	54.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO635-24_r_1_s_50	Tegenaria cf. bosnica	0	BSCRO635-24	1	50	False	False	5512174	17882	1305	1536	1.0	3189.0	1126.0	993.5
