ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1955-24_r_1_s_100	Infurcitinea tauridella	0	BGSNL1955-24	1	100	False	False	10808638	1067	21	1536	0.0	135.0	74.08203125	72.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Depressariidae,Crambidae	BGSNL1955-24_r_1.3_s_50	Infurcitinea tauridella	0	BGSNL1955-24	1.3	50	False	False	10808638	1298	21	1536	0.0	141.0	79.8046875	80.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1955-24_r_1.3_s_100	Infurcitinea tauridella	0	BGSNL1955-24	1.3	100	False	False	10808638	1037	21	1536	0.0	135.0	71.875	70.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1515	Oecophoridae,Depressariidae,Crambidae	BGSNL1955-24_r_1.5_s_50	Infurcitinea tauridella	0	BGSNL1955-24	1.5	50	False	False	10808638	1027	21	1536	0.0	141.0	62.828125	63.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1512	Oecophoridae,Depressariidae,Crambidae	BGSNL1955-24_r_1.5_s_100	Infurcitinea tauridella	0	BGSNL1955-24	1.5	100	False	False	10808638	850	21	1536	0.0	135.0	57.62109375	55.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1956-24_r_1_s_50	Infurcitinea tauridella	0	BGSNL1956-24	1	50	False	False	8343962	886	215	1536	0.0	75.0	46.634765625	43.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1956-24_r_1_s_100	Infurcitinea tauridella	0	BGSNL1956-24	1	100	False	False	8343962	571	215	1536	0.0	66.0	36.08203125	33.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1956-24_r_1.3_s_50	Infurcitinea tauridella	0	BGSNL1956-24	1.3	50	False	False	8343962	782	215	1536	0.0	71.0	41.630859375	39.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1956-24_r_1.3_s_100	Infurcitinea tauridella	0	BGSNL1956-24	1.3	100	False	False	8343962	543	215	1536	0.0	66.0	33.8125	31.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1509	Oecophoridae,Depressariidae,Crambidae	BGSNL1956-24_r_1.5_s_50	Infurcitinea tauridella	0	BGSNL1956-24	1.5	50	False	False	8343962	611	215	1536	0.0	69.0	32.271484375	33.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1509	Oecophoridae,Depressariidae,Crambidae	BGSNL1956-24_r_1.5_s_100	Infurcitinea tauridella	0	BGSNL1956-24	1.5	100	False	False	8343962	451	215	1536	0.0	65.0	27.30078125	28.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1957-24_r_1_s_50	Infurcitinea tauridella	0	BGSNL1957-24	1	50	False	False	6575640	920	401	1536	0.0	94.0	51.365234375	51.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1957-24_r_1_s_100	Infurcitinea tauridella	0	BGSNL1957-24	1	100	False	False	6575640	659	401	1536	0.0	77.0	42.857421875	41.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1957-24_r_1.3_s_50	Infurcitinea tauridella	0	BGSNL1957-24	1.3	50	False	False	6575640	818	401	1536	0.0	91.0	46.7734375	45.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Depressariidae,Crambidae	BGSNL1957-24_r_1.3_s_100	Infurcitinea tauridella	0	BGSNL1957-24	1.3	100	False	False	6575640	635	401	1536	0.0	77.0	40.9140625	39.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1515	Oecophoridae,Depressariidae,Crambidae	BGSNL1957-24_r_1.5_s_50	Infurcitinea tauridella	0	BGSNL1957-24	1.5	50	False	False	6575640	649	401	1536	0.0	68.0	37.6875	41.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	657	1515	Oecophoridae,Depressariidae,Crambidae	BGSNL1957-24_r_1.5_s_100	Infurcitinea tauridella	0	BGSNL1957-24	1.5	100	False	False	6575640	532	401	1536	0.0	63.0	34.0390625	37.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1533	Oecophoridae,Tortricidae,Noctuidae,Crambidae	BGSNL1958-24_r_1_s_50	Ischnoscia borreonella	0	BGSNL1958-24	1	50	False	False	7000974	1661	27	1533	20.0	134.0	80.17416829745596	81.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1533	Oecophoridae,Tortricidae,Noctuidae,Crambidae	BGSNL1958-24_r_1_s_100	Ischnoscia borreonella	0	BGSNL1958-24	1	100	False	False	7000974	1010	27	1533	7.0	122.0	58.360078277886494	60.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1533	Oecophoridae,Tortricidae,Noctuidae,Crambidae	BGSNL1958-24_r_1.3_s_50	Ischnoscia borreonella	0	BGSNL1958-24	1.3	50	False	False	7000974	1464	27	1533	10.0	131.0	70.17221135029354	74.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1533	Oecophoridae,Tortricidae,Noctuidae,Crambidae	BGSNL1958-24_r_1.3_s_100	Ischnoscia borreonella	0	BGSNL1958-24	1.3	100	False	False	7000974	950	27	1533	7.0	120.0	53.54207436399217	56.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	641	1506	Oecophoridae,Plutellidae,Tortricidae,Crambidae,Geometridae	BGSNL1958-24_r_1.5_s_50	Ischnoscia borreonella	0	BGSNL1958-24	1.5	50	False	False	7000974	1190	27	1533	0.0	131.0	57.776908023483365	66.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	641	1506	Oecophoridae,Plutellidae,Tortricidae,Crambidae,Geometridae	BGSNL1958-24_r_1.5_s_100	Ischnoscia borreonella	0	BGSNL1958-24	1.5	100	False	False	7000974	836	27	1533	0.0	119.0	46.67318982387476	53.0
17	21	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	571	1404	Cecidomyiidae,Ichneumonidae,Oecophoridae,Tineidae,Nymphalidae,Crambidae,Geometridae	BGSNL1959-24_r_1_s_50	Ischnoscia borreonella	1	BGSNL1959-24	1	50	False	False	2934942	480	954	1533	0.0	103.0	26.831702544031312	17.0
0	6	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	360	1221	Ichneumonidae,Tenthredinidae,Crambidae	BGSNL1959-24_r_1_s_100	Ischnoscia borreonella	0	BGSNL1959-24	1	100	False	False	2934942	187	954	1533	0.0	78.0	16.964774951076322	6.0
0	9	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	468	1125	Cosmopterigidae,Ypsolophidae,Tineidae,Cossidae,Pieridae,Geometridae	BGSNL1959-24_r_1.3_s_50	Ischnoscia borreonella	1	BGSNL1959-24	1.3	50	False	False	2934942	162	954	1533	0.0	35.0	5.943248532289628	2.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	419	474	Papilionidae,Nymphalidae,Geometridae	BGSNL1959-24_r_1.3_s_100	Ischnoscia borreonella	0	BGSNL1959-24	1.3	100	False	False	2934942	58	954	1533	0.0	28.0	2.9823874755381605	0.0
0	3	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	304	951	Noctuidae,Papilionidae,Nymphalidae,Geometridae	BGSNL1959-24_r_1.5_s_50	Ischnoscia borreonella	1	BGSNL1959-24	1.5	50	False	False	2934942	123	954	1533	0.0	35.0	4.524461839530333	1.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	392	447	Papilionidae,Pyralidae,Geometridae	BGSNL1959-24_r_1.5_s_100	Ischnoscia borreonella	3	BGSNL1959-24	1.5	100	False	False	2934942	54	954	1533	0.0	24.0	2.6536203522504893	0.0
6	15	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	584	1359	Sphingidae,Noctuidae	BGSNL1960-24_r_1_s_50	Ischnoscia borreonella	0	BGSNL1960-24	1	50	False	False	2095662	468	488	1533	0.0	129.0	27.544031311154598	21.0
5	17	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	471	1287	Geometridae	BGSNL1960-24_r_1_s_100	Ischnoscia borreonella	0	BGSNL1960-24	1	100	False	False	2095662	209	488	1533	0.0	56.0	18.75146771037182	17.0
8	15	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	358	975	Elateridae,Chrysomelidae,Tephritidae,Geometridae	BGSNL1960-24_r_1.3_s_50	Ischnoscia borreonella	0	BGSNL1960-24	1.3	50	False	False	2095662	124	488	1533	0.0	27.0	5.131115459882583	3.0
6	14	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	178	591	Staphylinidae,Tephritidae,Geometridae	BGSNL1960-24_r_1.3_s_100	Ischnoscia borreonella	0	BGSNL1960-24	1.3	100	False	False	2095662	36	488	1533	0.0	15.0	2.3542074363992174	0.0
10	19	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	253	852	Culicidae,Cosmopterigidae,Nymphalidae,Crambidae	BGSNL1960-24_r_1.5_s_50	Ischnoscia borreonella	0	BGSNL1960-24	1.5	50	False	False	2095662	80	488	1533	0.0	27.0	3.1545988258317026	1.0
18	20	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	123	519	Cosmopterigidae,Papilionidae	BGSNL1960-24_r_1.5_s_100	Ischnoscia borreonella	0	BGSNL1960-24	1.5	100	False	False	2095662	23	488	1533	0.0	9.0	1.3992172211350293	0.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1533	Oecophoridae,Depressariidae,Sphingidae,Crambidae,Prodoxidae	BGSNL1961-24_r_1_s_50	Lichenotinea pustulatella	0	BGSNL1961-24	1	50	False	False	5983562	617	15	1533	2.0	63.0	32.88258317025441	33.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1530	Sphingidae,Crambidae,Prodoxidae	BGSNL1961-24_r_1_s_100	Lichenotinea pustulatella	0	BGSNL1961-24	1	100	False	False	5983562	402	15	1533	0.0	49.0	25.95499021526419	26.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1533	Depressariidae,Tortricidae,Sphingidae,Crambidae,Prodoxidae	BGSNL1961-24_r_1.3_s_50	Lichenotinea pustulatella	0	BGSNL1961-24	1.3	50	False	False	5983562	518	15	1533	2.0	55.0	27.913894324853228	28.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1530	Sphingidae,Crambidae,Prodoxidae	BGSNL1961-24_r_1.3_s_100	Lichenotinea pustulatella	0	BGSNL1961-24	1.3	100	False	False	5983562	374	15	1533	0.0	49.0	23.454011741682976	23.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	642	1374	Crambidae,Prodoxidae	BGSNL1961-24_r_1.5_s_50	Lichenotinea pustulatella	0	BGSNL1961-24	1.5	50	False	False	5983562	395	15	1533	0.0	54.0	21.47358121330724	22.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	642	1374	Crambidae,Prodoxidae	BGSNL1961-24_r_1.5_s_100	Lichenotinea pustulatella	0	BGSNL1961-24	1.5	100	False	False	5983562	299	15	1533	0.0	49.0	18.592954990215265	19.0
1	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1533	Sphingidae,Noctuidae,Papilionidae,Crambidae	BGSNL1962-24_r_1_s_50	Lichenotinea pustulatella	0	BGSNL1962-24	1	50	False	False	6338331	459	78	1533	2.0	60.0	25.596868884540118	26.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1530	Sphingidae,Crambidae,Prodoxidae	BGSNL1962-24_r_1_s_100	Lichenotinea pustulatella	0	BGSNL1962-24	1	100	False	False	6338331	280	78	1533	0.0	47.0	19.951076320939336	20.0
0	3	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1530	Depressariidae,Sphingidae,Crambidae	BGSNL1962-24_r_1.3_s_50	Lichenotinea pustulatella	0	BGSNL1962-24	1.3	50	False	False	6338331	379	78	1533	0.0	59.0	21.915851272015654	22.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1524	Sphingidae,Crambidae,Prodoxidae	BGSNL1962-24_r_1.3_s_100	Lichenotinea pustulatella	0	BGSNL1962-24	1.3	100	False	False	6338331	264	78	1533	0.0	47.0	18.467710371819962	19.0
0	6	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	645	1461	Depressariidae,Crambidae,Prodoxidae	BGSNL1962-24_r_1.5_s_50	Lichenotinea pustulatella	0	BGSNL1962-24	1.5	50	False	False	6338331	284	78	1533	0.0	55.0	16.724070450097848	17.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	636	1386	Depressariidae,Crambidae,Prodoxidae	BGSNL1962-24_r_1.5_s_100	Lichenotinea pustulatella	0	BGSNL1962-24	1.5	100	False	False	6338331	216	78	1533	0.0	47.0	14.83757338551859	14.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1533	Crambidae	BGSNL1963-24_r_1_s_50	Lichenotinea pustulatella	0	BGSNL1963-24	1	50	False	False	5449586	577	30	1533	2.0	58.0	27.557729941291583	25.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1533	Sphingidae,Pyralidae,Crambidae	BGSNL1963-24_r_1_s_100	Lichenotinea pustulatella	0	BGSNL1963-24	1	100	False	False	5449586	323	30	1533	1.0	42.0	19.01174168297456	18.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1530	Sphingidae,Noctuidae,Crambidae	BGSNL1963-24_r_1.3_s_50	Lichenotinea pustulatella	0	BGSNL1963-24	1.3	50	False	False	5449586	485	30	1533	0.0	56.0	22.904109589041095	21.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	651	1530	Sphingidae,Noctuidae,Crambidae	BGSNL1963-24_r_1.3_s_100	Lichenotinea pustulatella	0	BGSNL1963-24	1.3	100	False	False	5449586	295	30	1533	0.0	39.0	16.602739726027398	17.0
0	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	636	1431	Tortricidae,Pyralidae,Crambidae	BGSNL1963-24_r_1.5_s_50	Lichenotinea pustulatella	0	BGSNL1963-24	1.5	50	False	False	5449586	348	30	1533	0.0	54.0	15.980430528375734	15.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	627	1362	Batrachedridae,Tortricidae,Pyralidae,Crambidae	BGSNL1963-24_r_1.5_s_100	Lichenotinea pustulatella	0	BGSNL1963-24	1.5	100	False	False	5449586	218	30	1533	0.0	35.0	11.849315068493151	13.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1530	Nolidae,Erebidae	BGSNL1964-24_r_1_s_50	Metatinea immaculatella	0	BGSNL1964-24	1	50	False	False	4983974	859	430	1533	0.0	101.0	40.34442270058708	37.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Depressariidae,Nolidae,Erebidae	BGSNL1964-24_r_1_s_100	Metatinea immaculatella	0	BGSNL1964-24	1	100	False	False	4983974	462	430	1533	0.0	63.0	27.250489236790607	26.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Depressariidae,Nolidae,Erebidae	BGSNL1964-24_r_1.3_s_50	Metatinea immaculatella	0	BGSNL1964-24	1.3	50	False	False	4983974	723	430	1533	0.0	93.0	34.420743639921724	31.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Depressariidae,Nolidae,Erebidae	BGSNL1964-24_r_1.3_s_100	Metatinea immaculatella	0	BGSNL1964-24	1.3	100	False	False	4983974	432	430	1533	0.0	59.0	24.913894324853228	23.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	648	1458	Haliplidae,Drosophilidae,Tineidae,Papilionidae,Nymphalidae	BGSNL1964-24_r_1.5_s_50	Metatinea immaculatella	0	BGSNL1964-24	1.5	50	False	False	4983974	542	430	1533	0.0	60.0	26.07045009784736	25.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	648	1458	Haliplidae,Drosophilidae,Tineidae,Papilionidae,Nymphalidae	BGSNL1964-24_r_1.5_s_100	Metatinea immaculatella	0	BGSNL1964-24	1.5	100	False	False	4983974	358	430	1533	0.0	47.0	20.332681017612526	20.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Noctuidae,Nolidae,Erebidae	BGSNL1965-24_r_1_s_50	Metatinea immaculatella	0	BGSNL1965-24	1	50	False	False	4655729	2830	423	1533	0.0	278.0	169.68101761252447	163.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Noctuidae,Nolidae,Erebidae	BGSNL1965-24_r_1_s_100	Metatinea immaculatella	0	BGSNL1965-24	1	100	False	False	4655729	2186	423	1533	0.0	252.0	147.5655577299413	140.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Noctuidae,Nolidae,Erebidae	BGSNL1965-24_r_1.3_s_50	Metatinea immaculatella	0	BGSNL1965-24	1.3	50	False	False	4655729	2565	423	1533	0.0	277.0	154.27005870841487	154.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Noctuidae,Nolidae,Erebidae	BGSNL1965-24_r_1.3_s_100	Metatinea immaculatella	0	BGSNL1965-24	1.3	100	False	False	4655729	2042	423	1533	0.0	251.0	136.59686888454013	138.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1497	Saturniidae,Noctuidae,Nolidae,Erebidae	BGSNL1965-24_r_1.5_s_50	Metatinea immaculatella	0	BGSNL1965-24	1.5	50	False	False	4655729	2070	423	1533	0.0	277.0	126.03913894324853	135.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1497	Saturniidae,Noctuidae,Nolidae,Erebidae	BGSNL1965-24_r_1.5_s_100	Metatinea immaculatella	0	BGSNL1965-24	1.5	100	False	False	4655729	1740	423	1533	0.0	251.0	115.57534246575342	125.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1530	Noctuidae,Nolidae,Erebidae,Geometridae	BGSNL1966-24_r_1_s_50	Metatinea immaculatella	0	BGSNL1966-24	1	50	False	False	6879874	1807	244	1533	0.0	150.0	91.40313111545989	93.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Noctuidae,Nolidae,Erebidae,Geometridae	BGSNL1966-24_r_1_s_100	Metatinea immaculatella	0	BGSNL1966-24	1	100	False	False	6879874	1180	244	1533	0.0	118.0	70.43835616438356	71.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Noctuidae,Nolidae,Erebidae,Geometridae	BGSNL1966-24_r_1.3_s_50	Metatinea immaculatella	0	BGSNL1966-24	1.3	50	False	False	6879874	1624	244	1533	0.0	143.0	82.44031311154599	87.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1527	Noctuidae,Nolidae,Erebidae,Geometridae	BGSNL1966-24_r_1.3_s_100	Metatinea immaculatella	0	BGSNL1966-24	1.3	100	False	False	6879874	1117	244	1533	0.0	118.0	65.85909980430529	67.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	654	1494	Saturniidae,Noctuidae,Nolidae,Erebidae,Papilionidae,Geometridae	BGSNL1966-24_r_1.5_s_50	Metatinea immaculatella	0	BGSNL1966-24	1.5	50	False	False	6879874	1288	244	1533	0.0	143.0	66.1174168297456	68.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	648	1488	Haliplidae,Drosophilidae,Tineidae,Papilionidae,Nymphalidae	BGSNL1966-24_r_1.5_s_100	Metatinea immaculatella	0	BGSNL1966-24	1.5	100	False	False	6879874	953	244	1533	0.0	117.0	55.77495107632094	57.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1527	Culicidae,Drosophilidae,Limacodidae	BGSNL1967-24_r_1_s_100	Montetinea tenuicornella	0	BGSNL1967-24	1	100	False	False	7909556	505	59	1533	0.0	72.0	28.898238747553815	29.0
1	1	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1530	Tineidae,Limacodidae,Notodontidae,Nymphalidae	BGSNL1967-24_r_1_s_50	Montetinea tenuicornella	0	BGSNL1967-24	1	50	False	False	7909556	1056	59	1533	0.0	103.0	47.10763209393346	47.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	650	1527	Tortricidae,Noctuidae	BGSNL1967-24_r_1.3_s_50	Montetinea tenuicornella	0	BGSNL1967-24	1.3	50	False	False	7909556	921	59	1533	0.0	98.0	40.56360078277886	42.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	650	1524	Tortricidae,Noctuidae	BGSNL1967-24_r_1.3_s_100	Montetinea tenuicornella	0	BGSNL1967-24	1.3	100	False	False	7909556	472	59	1533	0.0	69.0	25.984344422700588	26.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	608	1437	Dalceridae,Noctuidae,Geometridae	BGSNL1967-24_r_1.5_s_50	Montetinea tenuicornella	0	BGSNL1967-24	1.5	50	False	False	7909556	664	59	1533	0.0	95.0	29.403131115459882	27.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	608	1416	Dalceridae,Noctuidae,Geometridae	BGSNL1967-24_r_1.5_s_100	Montetinea tenuicornella	0	BGSNL1967-24	1.5	100	False	False	7909556	374	59	1533	0.0	69.0	20.29941291585127	20.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	653	1527	Tortricidae,Noctuidae	BGSNL1968-24_r_1_s_50	Montetinea tenuicornella	0	BGSNL1968-24	1	50	False	False	7461908	2273	28	1533	0.0	205.0	112.58904109589041	114.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	650	1524	Tortricidae,Noctuidae	BGSNL1968-24_r_1_s_100	Montetinea tenuicornella	0	BGSNL1968-24	1	100	False	False	7461908	1481	28	1533	0.0	159.0	85.8160469667319	85.0
0	0	data/BGE00313_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tineidae	BLAST	family	COI-5P	650	1524	Tortricidae,Noctuidae	BGSNL1968-24_r_1.3_s_50	Montetinea tenuicornella	0	BGSNL1968-24	1.3	50	False	False	7461908	2129	28	1533	0.0	203.0	105.25440313111547	108.0
