ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
25	72	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1542	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI047-23_r_1_s_50	Euheptaulacus carinatus	0	UNIFI047-23	1	50	False	False	5903499	1167	142	1548	0.0	179.0	52.32945736434109	47.0	Naturalis Biodiversity Center	1	6
23	45	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	UNIFI047-23_r_1_s_100	Euheptaulacus carinatus	0	UNIFI047-23	1	100	False	False	5903499	488	142	1548	0.0	106.0	29.186046511627907	26.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	UNIFI047-23_r_1.3_s_50	Euheptaulacus carinatus	0	UNIFI047-23	1.3	50	False	False	5903499	808	142	1548	0.0	104.0	34.73449612403101	34.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	UNIFI047-23_r_1.3_s_100	Euheptaulacus carinatus	0	UNIFI047-23	1.3	100	False	False	5903499	382	142	1548	0.0	68.0	21.385658914728683	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1413	Staphylinidae,Scarabaeidae	UNIFI047-23_r_1.5_s_50	Euheptaulacus carinatus	0	UNIFI047-23	1.5	50	False	False	5903499	641	142	1548	0.0	90.0	27.955426356589147	27.5	Naturalis Biodiversity Center	1	6
3	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1410	Scarabaeidae	UNIFI047-23_r_1.5_s_100	Euheptaulacus carinatus	0	UNIFI047-23	1.5	100	False	False	5903499	334	142	1548	0.0	63.0	18.635658914728683	17.0	Naturalis Biodiversity Center	1	6
24	64	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	650	1521	Tettigoniidae,Staphylinidae,Anthicidae,Vespidae	UNIFI048-23_r_1_s_50	Euheptaulacus carinatus	0	UNIFI048-23	1	50	False	False	35513603	4288	317	1548	0.0	1140.0	148.53875968992247	52.0	Naturalis Biodiversity Center	1	6
10	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	641	1482	Tettigoniidae,Reduviidae,Staphylinidae,Anthicidae	UNIFI048-23_r_1_s_100	Euheptaulacus carinatus	0	UNIFI048-23	1	100	False	False	35513603	292	317	1548	0.0	129.0	18.558139534883722	10.0	Naturalis Biodiversity Center	1	6
18	39	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	614	1374	Tettigoniidae,Carabidae,Tenebrionidae,Apionidae,Ulidiidae,Vespidae,Panorpidae,Lycaenidae	UNIFI048-23_r_1.3_s_50	Euheptaulacus carinatus	0	UNIFI048-23	1.3	50	False	False	35513603	2128	317	1548	0.0	866.0	62.575581395348834	5.0	Naturalis Biodiversity Center	1	6
12	16	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	449	1017	Tettigoniidae,Dytiscidae,Curculionidae,Vespidae	UNIFI048-23_r_1.3_s_100	Euheptaulacus carinatus	0	UNIFI048-23	1.3	100	False	False	35513603	104	317	1548	0.0	83.0	5.616279069767442	1.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	295	711	Carabidae,Sarcophagidae	UNIFI048-23_r_1.5_s_50	Euheptaulacus carinatus	0	UNIFI048-23	1.5	50	False	False	35513603	1073	317	1548	0.0	509.0	28.59108527131783	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	136	204		UNIFI048-23_r_1.5_s_100	Euheptaulacus carinatus	0	UNIFI048-23	1.5	100	False	False	35513603	40	317	1548	0.0	38.0	1.8313953488372092	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI049-23_r_1_s_50	Exapion ulicis	0	UNIFI049-23	1	50	False	False	22250393	138944	5174	1539	1590.0	24795.0	5501.062378167641	4131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI049-23_r_1_s_100	Exapion ulicis	0	UNIFI049-23	1	100	False	False	22250393	55940	5174	1539	451.0	10395.0	2746.278752436647	2127.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI049-23_r_1.3_s_50	Exapion ulicis	0	UNIFI049-23	1.3	50	False	False	22250393	134066	5174	1539	1589.0	24676.0	5302.590643274853	3964.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI049-23_r_1.3_s_100	Exapion ulicis	0	UNIFI049-23	1.3	100	False	False	22250393	55212	5174	1539	450.0	10387.0	2702.70955165692	2034.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI049-23_r_1.5_s_50	Exapion ulicis	0	UNIFI049-23	1.5	50	False	False	22250393	106402	5174	1539	25.0	23896.0	4196.3216374269	3260.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI049-23_r_1.5_s_100	Exapion ulicis	0	UNIFI049-23	1.5	100	False	False	22250393	47839	5174	1539	6.0	10198.0	2310.0233918128656	1820.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI050-23_r_1_s_50	Helianthemapion genuense	0	UNIFI050-23	1	50	False	False	9452878	62564	309	1539	1344.0	6191.0	2833.869395711501	2624.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI050-23_r_1_s_100	Helianthemapion genuense	0	UNIFI050-23	1	100	False	False	9452878	34841	309	1539	503.0	3596.0	1918.8089668615985	1772.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI050-23_r_1.3_s_50	Helianthemapion genuense	0	UNIFI050-23	1.3	50	False	False	9452878	60918	309	1539	1304.0	6160.0	2765.4697855750487	2590.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI050-23_r_1.3_s_100	Helianthemapion genuense	0	UNIFI050-23	1.3	100	False	False	9452878	34542	309	1539	491.0	3577.0	1901.345029239766	1769.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI050-23_r_1.5_s_50	Helianthemapion genuense	0	UNIFI050-23	1.5	50	False	False	9452878	46657	309	1539	2.0	4258.0	2115.5263157894738	2177.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1533	Apionidae	UNIFI050-23_r_1.5_s_100	Helianthemapion genuense	0	UNIFI050-23	1.5	100	False	False	9452878	28413	309	1539	0.0	3262.0	1534.5925925925926	1594.0	Naturalis Biodiversity Center	1	6
4	19	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Lycaenidae	UNIFI051-23_r_1_s_50	Euheptaulacus brancoi	0	UNIFI051-23	1	50	False	False	4757970	1792	913	1548	0.0	163.0	89.74418604651163	96.0	Naturalis Biodiversity Center	1	6
5	30	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae,Cleridae,Syrphidae,Muscidae	UNIFI051-23_r_1_s_100	Euheptaulacus brancoi	0	UNIFI051-23	1	100	False	False	4757970	833	913	1548	0.0	122.0	54.695736434108525	54.0	Naturalis Biodiversity Center	1	6
17	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Phoridae,Syrphidae,Calliphoridae	UNIFI051-23_r_1.3_s_50	Euheptaulacus brancoi	0	UNIFI051-23	1.3	50	False	False	4757970	1167	913	1548	0.0	143.0	55.21511627906977	54.0	Naturalis Biodiversity Center	1	6
14	28	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1443	Syrphidae,Muscidae,Anthomyiidae,Tachinidae	UNIFI051-23_r_1.3_s_100	Euheptaulacus brancoi	0	UNIFI051-23	1.3	100	False	False	4757970	570	913	1548	0.0	105.0	35.25581395348837	31.0	Naturalis Biodiversity Center	1	6
13	27	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1443	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI051-23_r_1.5_s_50	Euheptaulacus brancoi	0	UNIFI051-23	1.5	50	False	False	4757970	507	913	1548	0.0	56.0	24.430232558139537	26.0	Naturalis Biodiversity Center	1	6
12	27	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1410	Staphylinidae,Scarabaeidae	UNIFI051-23_r_1.5_s_100	Euheptaulacus brancoi	0	UNIFI051-23	1.5	100	False	False	4757970	313	913	1548	0.0	43.0	18.6937984496124	19.0	Naturalis Biodiversity Center	1	6
9	30	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1542	Scarabaeidae	UNIFI052-23_r_1_s_50	Euheptaulacus brancoi	0	UNIFI052-23	1	50	False	False	8628870	773	5	1548	0.0	68.0	37.18798449612403	37.0	Naturalis Biodiversity Center	1	6
7	21	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	UNIFI052-23_r_1_s_100	Euheptaulacus brancoi	0	UNIFI052-23	1	100	False	False	8628870	402	5	1548	0.0	45.0	24.746124031007753	24.0	Naturalis Biodiversity Center	1	6
4	17	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Staphylinidae,Scarabaeidae	UNIFI052-23_r_1.3_s_50	Euheptaulacus brancoi	0	UNIFI052-23	1.3	50	False	False	8628870	636	5	1548	0.0	62.0	30.608527131782946	32.0	Naturalis Biodiversity Center	1	6
6	19	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1500	Scarabaeidae	UNIFI052-23_r_1.3_s_100	Euheptaulacus brancoi	0	UNIFI052-23	1.3	100	False	False	8628870	364	5	1548	0.0	43.0	22.011627906976745	22.0	Naturalis Biodiversity Center	1	6
4	11	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1497	Staphylinidae,Scarabaeidae	UNIFI052-23_r_1.5_s_50	Euheptaulacus brancoi	0	UNIFI052-23	1.5	50	False	False	8628870	513	5	1548	0.0	59.0	24.897286821705425	25.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1428	Staphylinidae,Scarabaeidae	UNIFI052-23_r_1.5_s_100	Euheptaulacus brancoi	0	UNIFI052-23	1.5	100	False	False	8628870	310	5	1548	0.0	42.0	18.647286821705425	19.0	Naturalis Biodiversity Center	1	6
26	45	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	627	1500	Apionidae,Syrphidae,Agromyzidae,Fanniidae,Anthomyiidae	UNIFI053-23_r_1_s_50	Euheptaulacus brancoi	0	UNIFI053-23	1	50	False	False	473546	268	122	1548	0.0	26.0	11.550387596899224	12.0	Naturalis Biodiversity Center	1	6
12	35	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	518	1359	Blattellidae,Cryptocercidae,Dytiscidae,Glaphyridae,Nitidulidae,Cerambycidae,Curculionidae,Apionidae,Corydalidae	UNIFI053-23_r_1_s_100	Euheptaulacus brancoi	0	UNIFI053-23	1	100	False	False	473546	89	122	1548	0.0	15.0	5.312015503875969	5.0	Naturalis Biodiversity Center	1	6
21	41	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	600	1473	Scarabaeidae,Chrysomelidae,Cerambycidae,Apionidae,Endomychidae	UNIFI053-23_r_1.3_s_50	Euheptaulacus brancoi	0	UNIFI053-23	1.3	50	False	False	473546	199	122	1548	0.0	19.0	8.108527131782946	8.0	Naturalis Biodiversity Center	1	6
15	23	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	479	1314	Cerambycidae,Apionidae,Endomychidae	UNIFI053-23_r_1.3_s_100	Euheptaulacus brancoi	0	UNIFI053-23	1.3	100	False	False	473546	70	122	1548	0.0	14.0	3.945736434108527	2.0	Naturalis Biodiversity Center	1	6
8	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	515	1158	Apionidae	UNIFI053-23_r_1.5_s_50	Euheptaulacus brancoi	0	UNIFI053-23	1.5	50	False	False	473546	103	122	1548	0.0	17.0	4.131782945736434	2.0	Naturalis Biodiversity Center	1	6
21	33	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	395	807	Cerambycidae,Curculionidae,Apionidae,Sphingidae,Papilionidae	UNIFI053-23_r_1.5_s_100	Euheptaulacus brancoi	0	UNIFI053-23	1.5	100	False	False	473546	43	122	1548	0.0	12.0	2.238372093023256	2.0	Naturalis Biodiversity Center	1	6
47	140	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae	UNIFI054-23_r_1_s_50	Euheptaulacus gadetinus	0	UNIFI054-23	1	50	False	False	5597201	444	371	1548	0.0	48.0	19.655038759689923	19.0	Naturalis Biodiversity Center	1	6
25	72	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae	UNIFI054-23_r_1_s_100	Euheptaulacus gadetinus	0	UNIFI054-23	1	100	False	False	5597201	191	371	1548	0.0	30.0	11.164728682170542	10.0	Naturalis Biodiversity Center	1	6
25	43	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1488	Staphylinidae,Scarabaeidae	UNIFI054-23_r_1.3_s_50	Euheptaulacus gadetinus	0	UNIFI054-23	1.3	50	False	False	5597201	309	371	1548	0.0	32.0	13.781007751937985	13.5	Naturalis Biodiversity Center	1	6
8	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1446	Scarabaeidae	UNIFI054-23_r_1.3_s_100	Euheptaulacus gadetinus	0	UNIFI054-23	1.3	100	False	False	5597201	162	371	1548	0.0	28.0	9.168604651162791	9.0	Naturalis Biodiversity Center	1	6
16	35	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	641	1332	Staphylinidae,Scarabaeidae,Cleridae	UNIFI054-23_r_1.5_s_50	Euheptaulacus gadetinus	0	UNIFI054-23	1.5	50	False	False	5597201	238	371	1548	0.0	32.0	10.527131782945736	10.0	Naturalis Biodiversity Center	1	6
7	32	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	641	1332	Staphylinidae,Hydraenidae,Scarabaeidae,Culicidae,Crambidae	UNIFI054-23_r_1.5_s_100	Euheptaulacus gadetinus	0	UNIFI054-23	1.5	100	False	False	5597201	135	371	1548	0.0	28.0	7.395348837209302	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1_s_50	Platytomus tibialis	0	UNIFI055-23	1	50	False	False	25754886	5912	293	1533	27.0	662.0	266.2720156555773	259.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1_s_100	Platytomus tibialis	0	UNIFI055-23	1	100	False	False	25754886	3256	293	1533	5.0	500.0	182.0665362035225	171.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.3_s_50	Platytomus tibialis	0	UNIFI055-23	1.3	50	False	False	25754886	5603	293	1533	0.0	656.0	253.6536203522505	250.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1443	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.3_s_100	Platytomus tibialis	0	UNIFI055-23	1.3	100	False	False	25754886	3213	293	1533	0.0	498.0	178.8962818003914	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1470	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.5_s_50	Platytomus tibialis	0	UNIFI055-23	1.5	50	False	False	25754886	4959	293	1533	0.0	650.0	225.49510763209392	223.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1416	Staphylinidae,Scarabaeidae	UNIFI055-23_r_1.5_s_100	Platytomus tibialis	0	UNIFI055-23	1.5	100	False	False	25754886	2974	293	1533	0.0	494.0	164.5577299412916	159.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1_s_50	Psammodius basalis	0	UNIFI056-23	1	50	False	False	28918433	29787	3	1533	386.0	3634.0	1323.1976516634052	1191.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1_s_100	Psammodius basalis	0	UNIFI056-23	1	100	False	False	28918433	15798	3	1533	113.0	2050.0	861.0254403131115	761.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.3_s_50	Psammodius basalis	0	UNIFI056-23	1.3	50	False	False	28918433	26554	3	1533	13.0	2950.0	1186.5772994129159	1154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.3_s_100	Psammodius basalis	0	UNIFI056-23	1.3	100	False	False	28918433	15279	3	1533	13.0	2041.0	824.6986301369863	755.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1488	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.5_s_50	Psammodius basalis	0	UNIFI056-23	1.5	50	False	False	28918433	23670	3	1533	0.0	2852.0	1065.2485322896282	1047.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1419	Hydraenidae,Scarabaeidae	UNIFI056-23_r_1.5_s_100	Psammodius basalis	0	UNIFI056-23	1.5	100	False	False	28918433	14323	3	1533	0.0	2001.0	770.8923679060665	737.0	Naturalis Biodiversity Center	1	6
22	46	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1_s_50	Psammodius laevipennis	0	UNIFI057-23	1	50	False	False	1335256	961	127	1533	5.0	104.0	38.67123287671233	32.0	Naturalis Biodiversity Center	1	6
25	47	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1_s_100	Psammodius laevipennis	0	UNIFI057-23	1	100	False	False	1335256	371	127	1533	0.0	56.0	19.227005870841488	15.0	Naturalis Biodiversity Center	1	6
20	48	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1.3_s_50	Psammodius laevipennis	0	UNIFI057-23	1.3	50	False	False	1335256	843	127	1533	2.0	103.0	33.551859099804304	30.0	Naturalis Biodiversity Center	1	6
26	42	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1407	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1.3_s_100	Psammodius laevipennis	0	UNIFI057-23	1.3	100	False	False	1335256	350	127	1533	0.0	56.0	17.870841487279844	14.0	Naturalis Biodiversity Center	1	6
16	27	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1437	Oecophoridae,Tortricidae,Papilionidae,Nymphalidae	UNIFI057-23_r_1.5_s_50	Psammodius laevipennis	0	UNIFI057-23	1.5	50	False	False	1335256	672	127	1533	0.0	80.0	26.4853228962818	24.0	Naturalis Biodiversity Center	1	6
15	28	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	630	1353	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI057-23_r_1.5_s_100	Psammodius laevipennis	0	UNIFI057-23	1.5	100	False	False	1335256	298	127	1533	0.0	55.0	14.851272015655578	12.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae,Geotrupidae,Cleridae	UNIFI058-23_r_1_s_50	Psammodius noctornus	0	UNIFI058-23	1	50	False	False	16052137	1718	50	1533	4.0	179.0	67.9412915851272	63.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Scarabaeidae,Geotrupidae,Cleridae	UNIFI058-23_r_1_s_100	Psammodius noctornus	0	UNIFI058-23	1	100	False	False	16052137	627	50	1533	0.0	74.0	31.65753424657534	31.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Haliplidae,Scarabaeidae	UNIFI058-23_r_1.3_s_50	Psammodius noctornus	0	UNIFI058-23	1.3	50	False	False	16052137	1483	50	1533	2.0	153.0	58.0665362035225	58.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1494	Scarabaeidae	UNIFI058-23_r_1.3_s_100	Psammodius noctornus	0	UNIFI058-23	1.3	100	False	False	16052137	600	50	1533	0.0	74.0	29.87279843444227	31.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1488	Haliplidae,Scarabaeidae	UNIFI058-23_r_1.5_s_50	Psammodius noctornus	0	UNIFI058-23	1.5	50	False	False	16052137	1281	50	1533	0.0	139.0	50.65557729941292	51.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1401	Haliplidae,Scarabaeidae,Pyrochroidae	UNIFI058-23_r_1.5_s_100	Psammodius noctornus	0	UNIFI058-23	1.5	100	False	False	16052137	577	50	1533	0.0	72.0	28.616438356164384	29.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI059-23_r_1_s_50	Psammodius plicicollis	0	UNIFI059-23	1	50	False	False	3750134	1114	41	1533	2.0	153.0	40.900195694716245	30.0	Naturalis Biodiversity Center	1	6
