ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	33	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	628	1413	Dytiscidae,Carabidae,Psephenidae	BGENL958-24_r_1_s_50	Agyrtes castaneus	0	BGENL958-24	1	50	False	False	5040564	233	37	1575	0.0	34.0	8.266666666666667	7.0
0	8	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	260	927	Carabidae,Syrphidae,Drosophilidae,Tabanidae,Panorpodidae	BGENL958-24_r_1_s_100	Agyrtes castaneus	0	BGENL958-24	1	100	False	False	5040564	78	37	1575	0.0	27.0	3.9466666666666668	1.0
0	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	401	1035	Dytiscidae,Carabidae,Psephenidae	BGENL958-24_r_1.3_s_50	Agyrtes castaneus	0	BGENL958-24	1.3	50	False	False	5040564	203	37	1575	0.0	34.0	6.742857142857143	4.0
0	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	257	489	Carabidae,Syrphidae,Drosophilidae,Tabanidae,Panorpodidae	BGENL958-24_r_1.3_s_100	Agyrtes castaneus	0	BGENL958-24	1.3	100	False	False	5040564	65	37	1575	0.0	27.0	3.0285714285714285	0.0
0	6	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	311	927	Dytiscidae,Carabidae,Psephenidae,Drosophilidae,Anthomyiidae,Panorpidae,Panorpodidae	BGENL958-24_r_1.5_s_50	Agyrtes castaneus	0	BGENL958-24	1.5	50	False	False	5040564	168	37	1575	0.0	30.0	5.59047619047619	3.0
0	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	257	489	Carabidae,Syrphidae,Drosophilidae,Tabanidae,Panorpodidae	BGENL958-24_r_1.5_s_100	Agyrtes castaneus	0	BGENL958-24	1.5	100	False	False	5040564	58	37	1575	0.0	27.0	2.699047619047619	0.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL959-24_r_1_s_50	Aulonogyrus concinnus	0	BGENL959-24	1	50	False	False	28090014	26515	1039	1542	765.0	2895.0	1764.6303501945524	1772.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL959-24_r_1_s_100	Aulonogyrus concinnus	0	BGENL959-24	1	100	False	False	28090014	22994	1039	1542	675.0	2842.0	1659.0642023346304	1693.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL959-24_r_1.3_s_50	Aulonogyrus concinnus	0	BGENL959-24	1.3	50	False	False	28090014	26277	1039	1542	762.0	2875.0	1753.4922178988327	1758.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL959-24_r_1.3_s_100	Aulonogyrus concinnus	0	BGENL959-24	1.3	100	False	False	28090014	22920	1039	1542	674.0	2836.0	1653.4143968871595	1683.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL959-24_r_1.5_s_50	Aulonogyrus concinnus	0	BGENL959-24	1.5	50	False	False	28090014	26006	1039	1542	747.0	2868.0	1737.9474708171206	1754.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL959-24_r_1.5_s_100	Aulonogyrus concinnus	0	BGENL959-24	1.5	100	False	False	28090014	22767	1039	1542	674.0	2829.0	1641.4494163424124	1678.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL960-24_r_1_s_50	Aulonogyrus concinnus	0	BGENL960-24	1	50	False	False	4472167	6310	91	1542	147.0	443.0	278.4338521400778	285.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL960-24_r_1_s_100	Aulonogyrus concinnus	0	BGENL960-24	1	100	False	False	4472167	3591	91	1542	55.0	346.0	197.7704280155642	205.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL960-24_r_1.3_s_50	Aulonogyrus concinnus	0	BGENL960-24	1.3	50	False	False	4472167	6273	91	1542	147.0	441.0	276.5622568093385	283.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL960-24_r_1.3_s_100	Aulonogyrus concinnus	0	BGENL960-24	1.3	100	False	False	4472167	3581	91	1542	55.0	339.0	196.92412451361866	205.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL960-24_r_1.5_s_50	Aulonogyrus concinnus	0	BGENL960-24	1.5	50	False	False	4472167	6110	91	1542	140.0	439.0	270.6809338521401	279.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	657	1542	Carabidae,Gyrinidae	BGENL960-24_r_1.5_s_100	Aulonogyrus concinnus	0	BGENL960-24	1.5	100	False	False	4472167	3557	91	1542	55.0	337.0	195.56420233463035	202.5
6	25	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	626	1488	Dytiscidae,Carabidae,Gyrinidae	BGENL961-24_r_1_s_50	Aulonogyrus concinnus	0	BGENL961-24	1	50	False	False	8751688	422	172	1542	0.0	44.0	15.027237354085603	15.0
9	15	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	555	1263	Dytiscidae,Carabidae,Drosophilidae	BGENL961-24_r_1_s_100	Aulonogyrus concinnus	0	BGENL961-24	1	100	False	False	8751688	105	172	1542	0.0	24.0	5.914396887159533	4.0
6	11	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	374	1338	Dytiscidae,Carabidae,Gyrinidae	BGENL961-24_r_1.3_s_50	Aulonogyrus concinnus	0	BGENL961-24	1.3	50	False	False	8751688	370	172	1542	0.0	40.0	12.607003891050583	12.0
7	9	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	397	1137	Dytiscidae,Carabidae,Drosophilidae	BGENL961-24_r_1.3_s_100	Aulonogyrus concinnus	0	BGENL961-24	1.3	100	False	False	8751688	95	172	1542	0.0	24.0	5.062256809338521	4.0
1	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	378	1338	Dytiscidae,Carabidae,Gyrinidae,Haliplidae	BGENL961-24_r_1.5_s_50	Aulonogyrus concinnus	0	BGENL961-24	1.5	50	False	False	8751688	322	172	1542	0.0	31.0	10.768482490272374	12.0
3	4	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gyrinidae	BLAST	family	COI-5P	390	1128	Gyrinidae	BGENL961-24_r_1.5_s_100	Aulonogyrus concinnus	0	BGENL961-24	1.5	100	False	False	8751688	84	172	1542	0.0	22.0	4.264591439688716	4.0
5	5	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Haliplidae	BLAST	family	COI-5P	657	1569	Carabidae,Haliplidae	BGENL962-24_r_1_s_50	Haliplus varius	0	BGENL962-24	1	50	False	False	3166503	4926	154	1569	17.0	566.0	194.6940726577438	174.0
3	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Haliplidae	BLAST	family	COI-5P	657	1569	Carabidae,Haliplidae	BGENL962-24_r_1_s_100	Haliplus varius	0	BGENL962-24	1	100	False	False	3166503	2378	154	1569	11.0	251.0	116.0057361376673	104.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Haliplidae	BLAST	family	COI-5P	657	1569	Dytiscidae,Carabidae,Haliplidae	BGENL962-24_r_1.3_s_50	Haliplus varius	0	BGENL962-24	1.3	50	False	False	3166503	4754	154	1569	10.0	560.0	184.97705544933078	164.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Haliplidae	BLAST	family	COI-5P	657	1569	Dytiscidae,Carabidae,Haliplidae	BGENL962-24_r_1.3_s_100	Haliplus varius	0	BGENL962-24	1.3	100	False	False	3166503	2313	154	1569	5.0	251.0	110.46845124282983	100.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Haliplidae	BLAST	family	COI-5P	657	1557	Carabidae,Haliplidae	BGENL962-24_r_1.5_s_50	Haliplus varius	0	BGENL962-24	1.5	50	False	False	3166503	4474	154	1569	0.0	549.0	173.3154875717017	151.0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Haliplidae	BLAST	family	COI-5P	657	1557	Carabidae,Haliplidae	BGENL962-24_r_1.5_s_100	Haliplus varius	0	BGENL962-24	1.5	100	False	False	3166503	2205	154	1569	0.0	251.0	104.02676864244742	95.0
14	45	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	626	1257	Carabidae	BGENL963-24_r_1_s_50	Bembidion humerale	0	BGENL963-24	1	50	False	False	1587659	326	128	1542	0.0	57.0	15.892996108949417	11.0
10	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	622	1161	Carabidae,Hydroscaphidae	BGENL963-24_r_1_s_100	Bembidion humerale	0	BGENL963-24	1	100	False	False	1587659	197	128	1542	0.0	46.0	11.879377431906615	6.0
12	15	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	596	1128	Carabidae	BGENL963-24_r_1.3_s_50	Bembidion humerale	0	BGENL963-24	1.3	50	False	False	1587659	264	128	1542	0.0	50.0	11.688715953307392	8.0
11	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	523	816	Dytiscidae,Carabidae,Staphylinidae,Calliphoridae,Corydalidae	BGENL963-24_r_1.3_s_100	Bembidion humerale	0	BGENL963-24	1.3	100	False	False	1587659	155	128	1542	0.0	44.0	8.570038910505836	2.0
2	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	597	1089	Carabidae	BGENL963-24_r_1.5_s_50	Bembidion humerale	0	BGENL963-24	1.5	50	False	False	1587659	228	128	1542	0.0	50.0	9.908560311284047	8.0
4	5	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	524	816	Dytiscidae,Carabidae	BGENL963-24_r_1.5_s_100	Bembidion humerale	0	BGENL963-24	1.5	100	False	False	1587659	143	128	1542	0.0	44.0	7.51556420233463	1.0
24	55	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	656	1542	Carabidae,Trachypachidae	BGENL964-24_r_1_s_50	Bembidion humerale	0	BGENL964-24	1	50	False	False	7168453	1406	128	1542	10.0	227.0	55.15175097276265	49.0
26	65	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	656	1521	Aspidytidae,Carabidae	BGENL964-24_r_1_s_100	Bembidion humerale	0	BGENL964-24	1	100	False	False	7168453	476	128	1542	0.0	91.0	26.7431906614786	24.0
11	13	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	656	1542	Carabidae	BGENL964-24_r_1.3_s_50	Bembidion humerale	0	BGENL964-24	1.3	50	False	False	7168453	1254	128	1542	4.0	205.0	45.86381322957198	39.0
11	13	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	644	1467	Carabidae	BGENL964-24_r_1.3_s_100	Bembidion humerale	0	BGENL964-24	1.3	100	False	False	7168453	402	128	1542	0.0	86.0	20.673151750972764	16.0
2	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	657	1542	Carabidae	BGENL964-24_r_1.5_s_50	Bembidion humerale	0	BGENL964-24	1.5	50	False	False	7168453	1147	128	1542	2.0	196.0	40.974708171206224	34.0
3	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Carabidae	BLAST	family	COI-5P	645	1467	Carabidae	BGENL964-24_r_1.5_s_100	Bembidion humerale	0	BGENL964-24	1.5	100	False	False	7168453	365	128	1542	0.0	68.0	17.912451361867703	14.0
4	26	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Muscidae,Sarcophagidae	BGENL965-24_r_1_s_50	Atholus bimaculatus	0	BGENL965-24	1	50	False	False	8825981	711	133	1542	7.0	69.0	32.40272373540856	31.0
14	22	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Muscidae	BGENL965-24_r_1_s_100	Atholus bimaculatus	0	BGENL965-24	1	100	False	False	8825981	391	133	1542	4.0	50.0	22.27237354085603	22.0
2	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae,Drosophilidae,Muscidae	BGENL965-24_r_1.3_s_50	Atholus bimaculatus	0	BGENL965-24	1.3	50	False	False	8825981	651	133	1542	2.0	64.0	29.0	28.0
2	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Drosophilidae,Muscidae	BGENL965-24_r_1.3_s_100	Atholus bimaculatus	0	BGENL965-24	1.3	100	False	False	8825981	373	133	1542	2.0	50.0	20.780155642023345	21.0
1	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1524	Scarabaeidae,Drosophilidae,Muscidae	BGENL965-24_r_1.5_s_50	Atholus bimaculatus	0	BGENL965-24	1.5	50	False	False	8825981	556	133	1542	0.0	62.0	24.3852140077821	24.5
2	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1515	Scarabaeidae,Drosophilidae,Muscidae	BGENL965-24_r_1.5_s_100	Atholus bimaculatus	0	BGENL965-24	1.5	100	False	False	8825981	325	133	1542	0.0	39.0	17.59922178988327	18.0
1	11	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Culicidae,Calliphoridae	BGENL966-24_r_1_s_50	Atholus bimaculatus	0	BGENL966-24	1	50	False	False	9203818	4594	3675	1542	16.0	483.0	191.22762645914398	194.5
3	12	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Carabidae,Tephritidae,Sarcophagidae	BGENL966-24_r_1_s_100	Atholus bimaculatus	0	BGENL966-24	1	100	False	False	9203818	1467	3675	1542	9.0	271.0	83.28599221789884	68.5
2	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Drosophilidae,Muscidae	BGENL966-24_r_1.3_s_50	Atholus bimaculatus	0	BGENL966-24	1.3	50	False	False	9203818	2835	3675	1542	14.0	367.0	111.90466926070039	93.0
2	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Muscidae	BGENL966-24_r_1.3_s_100	Atholus bimaculatus	0	BGENL966-24	1.3	100	False	False	9203818	1132	3675	1542	8.0	198.0	59.95330739299611	47.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1509	Staphylinidae,Scarabaeidae,Muscidae	BGENL966-24_r_1.5_s_50	Atholus bimaculatus	0	BGENL966-24	1.5	50	False	False	9203818	1594	3675	1542	0.0	178.0	68.49416342412451	60.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1509	Staphylinidae,Scarabaeidae,Muscidae	BGENL966-24_r_1.5_s_100	Atholus bimaculatus	0	BGENL966-24	1.5	100	False	False	9203818	946	3675	1542	0.0	140.0	49.175097276264594	40.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae	BGENL967-24_r_1_s_50	Atholus bimaculatus	0	BGENL967-24	1	50	False	False	8386120	6189	721	1542	106.0	556.0	260.5408560311284	234.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae	BGENL967-24_r_1_s_100	Atholus bimaculatus	0	BGENL967-24	1	100	False	False	8386120	3193	721	1542	52.0	401.0	165.6945525291829	153.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae	BGENL967-24_r_1.3_s_50	Atholus bimaculatus	0	BGENL967-24	1.3	50	False	False	8386120	5801	721	1542	60.0	512.0	240.5408560311284	217.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae	BGENL967-24_r_1.3_s_100	Atholus bimaculatus	0	BGENL967-24	1.3	100	False	False	8386120	3090	721	1542	28.0	390.0	158.1498054474708	147.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1533	Staphylinidae,Scarabaeidae,Drosophilidae	BGENL967-24_r_1.5_s_50	Atholus bimaculatus	0	BGENL967-24	1.5	50	False	False	8386120	5130	721	1542	0.0	504.0	213.78793774319067	200.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1524	Staphylinidae,Scarabaeidae	BGENL967-24_r_1.5_s_100	Atholus bimaculatus	0	BGENL967-24	1.5	100	False	False	8386120	2888	721	1542	0.0	382.0	146.6400778210117	134.0
0	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Dermestidae	BGENL968-24_r_1_s_50	Atholus praetermissus	0	BGENL968-24	1	50	False	False	15766526	2700	407	1542	13.0	247.0	138.10311284046693	131.0
0	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Dermestidae	BGENL968-24_r_1_s_100	Atholus praetermissus	0	BGENL968-24	1	100	False	False	15766526	1817	407	1542	12.0	221.0	110.17898832684826	106.0
0	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Dermestidae	BGENL968-24_r_1.3_s_50	Atholus praetermissus	0	BGENL968-24	1.3	50	False	False	15766526	2566	407	1542	12.0	247.0	132.3229571984436	124.0
0	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Dermestidae	BGENL968-24_r_1.3_s_100	Atholus praetermissus	0	BGENL968-24	1.3	100	False	False	15766526	1801	407	1542	12.0	221.0	108.92023346303502	104.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Dermestidae	BGENL968-24_r_1.5_s_50	Atholus praetermissus	0	BGENL968-24	1.5	50	False	False	15766526	2319	407	1542	4.0	238.0	119.37548638132296	114.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Elateridae,Dermestidae	BGENL968-24_r_1.5_s_100	Atholus praetermissus	0	BGENL968-24	1.5	100	False	False	15766526	1653	407	1542	4.0	212.0	99.20038910505836	97.0
13	24	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	644	1410	Reduviidae,Culicidae	BGENL969-24_r_1_s_50	Hister bissexstriatus	0	BGENL969-24	1	50	False	False	2020581	140	241	1542	0.0	23.0	8.11089494163424	8.0
4	22	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	479	1281	Reduviidae,Culicidae	BGENL969-24_r_1_s_100	Hister bissexstriatus	0	BGENL969-24	1	100	False	False	2020581	75	241	1542	0.0	21.0	5.657587548638133	4.0
37	37	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	365	1038	Acrididae,Reduviidae	BGENL969-24_r_1.3_s_50	Hister bissexstriatus	0	BGENL969-24	1.3	50	False	False	2020581	49	241	1542	0.0	16.0	2.509727626459144	1.0
30	30	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	288	903	Reduviidae	BGENL969-24_r_1.3_s_100	Hister bissexstriatus	0	BGENL969-24	1.3	100	False	False	2020581	30	241	1542	0.0	16.0	1.943579766536965	1.0
9	9	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	356	504	Acrididae,Heteroceridae,Curculionidae,Mycetophilidae,Dolichopodidae	BGENL969-24_r_1.5_s_50	Hister bissexstriatus	0	BGENL969-24	1.5	50	False	False	2020581	33	241	1542	0.0	13.0	1.5447470817120623	0.0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	280	420	Rhaphidophoridae,Scarabaeidae,Mycetophilidae,Ceratopogonidae,Psychodidae,Chloropidae	BGENL969-24_r_1.5_s_100	Hister bissexstriatus	0	BGENL969-24	1.5	100	False	False	2020581	22	241	1542	0.0	13.0	1.2509727626459144	0.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Sarcophagidae	BGENL970-24_r_1_s_50	Hister bissexstriatus	0	BGENL970-24	1	50	False	False	3444475	4835	351	1542	0.0	339.0	232.7431906614786	232.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Sarcophagidae	BGENL970-24_r_1_s_100	Hister bissexstriatus	0	BGENL970-24	1	100	False	False	3444475	3050	351	1542	0.0	275.0	176.37548638132296	179.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Sarcophagidae	BGENL970-24_r_1.3_s_50	Hister bissexstriatus	0	BGENL970-24	1.3	50	False	False	3444475	4590	351	1542	0.0	339.0	219.59922178988327	216.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Sarcophagidae	BGENL970-24_r_1.3_s_100	Hister bissexstriatus	0	BGENL970-24	1.3	100	False	False	3444475	2976	351	1542	0.0	272.0	170.6070038910506	171.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Sarcophagidae	BGENL970-24_r_1.5_s_50	Hister bissexstriatus	0	BGENL970-24	1.5	50	False	False	3444475	4162	351	1542	0.0	320.0	196.71789883268482	202.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Tenebrionidae,Sarcophagidae	BGENL970-24_r_1.5_s_100	Hister bissexstriatus	0	BGENL970-24	1.5	100	False	False	3444475	2716	351	1542	0.0	265.0	153.6284046692607	158.0
30	66	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL971-24_r_1_s_50	Hister bissexstriatus	0	BGENL971-24	1	50	False	False	16180493	2616	470	1542	38.0	218.0	123.53501945525292	126.0
11	23	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL971-24_r_1_s_100	Hister bissexstriatus	0	BGENL971-24	1	100	False	False	16180493	1184	470	1542	12.0	135.0	78.0408560311284	78.0
14	33	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Syrphidae,Sarcophagidae	BGENL971-24_r_1.3_s_50	Hister bissexstriatus	0	BGENL971-24	1.3	50	False	False	16180493	2051	470	1542	22.0	186.0	96.18482490272373	97.5
